Gene Symbol	logFC	adj p-value
ENSG00000164967	-0.479453750013	1.76532580358326e-05
ENSG00000178202	0.58858585638848	1.90175897587112e-05
ENSG00000072201	1.4610314696228	1.90175897587112e-05
ENSG00000137266	0.941918541393119	1.90175897587112e-05
ENSG00000111731	-0.340518551439905	1.98309863234989e-05
ENSG00000111412	0.401306975847458	2.14775933086556e-05
ENSG00000130544	-0.30022199098475	2.67417471163122e-05
ENSG00000137312	-0.56116404547092	2.67417471163122e-05
ENSG00000206480	-0.561098943451022	2.67417471163122e-05
ENSG00000206379	-0.56102630395664	2.67417471163122e-05
ENSG00000113649	0.272269421615305	3.31276837693013e-05
ENSG00000089289	-0.446012292111821	3.38552786303728e-05
ENSG00000187778	-0.237445318991283	3.39361383452396e-05
ENSG00000215193	0.223098683056348	3.50908380826152e-05
ENSG00000134569	0.822884136736615	3.54360251055655e-05
ENSG00000156869	0.812500207208199	3.54803868809345e-05
ENSG00000182742	1.7752558857672	3.54360251055655e-05
ENSG00000004059	-0.363848139764225	3.83793915091596e-05
ENSG00000100731	0.411498352865314	3.83793915091596e-05
ENSG00000213639	-0.282227089415103	4.72066529048665e-05
ENSG00000036549	-0.287665240315947	4.72066529048665e-05
ENSG00000164414	-0.476090557026624	4.77643369847722e-05
ENSG00000121851	-0.321509842298011	5.06881798496077e-05
ENSG00000169905	0.28415688561216	5.22083026708522e-05
ENSG00000117543	-0.569629885986877	5.25127417605356e-05
ENSG00000067560	-0.398417240374535	5.25127417605356e-05
ENSG00000213064	0.649581806000895	5.44638219729184e-05
ENSG00000257591	0.403066457311805	5.25127417605356e-05
ENSG00000172053	-0.41108447804551	5.62187729487125e-05
ENSG00000096433	0.801610761454978	5.62187729487125e-05
ENSG00000111144	-0.435216329829514	5.62187729487125e-05
ENSG00000139329	-1.31218179242897	5.2651521840934e-05
ENSG00000157227	0.501937801465526	5.77440302512873e-05
ENSG00000214253	-0.317334339719336	6.15710934236928e-05
ENSG00000169519	-0.2897501608823	6.18996980970474e-05
ENSG00000140988	-0.690791393102305	6.08135925729889e-05
ENSG00000136933	-0.362557749392035	6.45258509341556e-05
ENSG00000178913	-0.423666295245008	6.59815161062174e-05
ENSG00000124243	-0.517911192904023	6.75367481602439e-05
ENSG00000143344	0.587557748560862	6.98671282020883e-05
ENSG00000162542	-0.450031347724139	7.19302752832928e-05
ENSG00000188706	0.629383905986345	7.19302752832928e-05
ENSG00000230417	1.50225343714903	7.19302752832928e-05
ENSG00000250305	-1.03111033968261	7.19302752832928e-05
ENSG00000122417	0.450048985950952	7.19302752832928e-05
ENSG00000091073	0.559369030580856	7.19302752832928e-05
ENSG00000155252	0.452418981789697	7.32479041813538e-05
ENSG00000136802	0.501721607094245	7.465269011563e-05
ENSG00000117600	-2.21899451035432	7.5626003890797e-05
ENSG00000172375	0.461833763268178	7.56754382287511e-05
ENSG00000103051	-0.240784704085045	8.08428710992159e-05
ENSG00000102580	0.304033035788868	8.1671296544137e-05
ENSG00000112305	-0.20076892606667	8.1671296544137e-05
ENSG00000125652	-0.643916285361606	8.3088974486964e-05
ENSG00000124570	-0.428686890945124	8.3088974486964e-05
ENSG00000198018	0.796374134281618	8.37450487483674e-05
ENSG00000127922	-0.256070482882978	8.37450487483674e-05
ENSG00000197312	0.565490890364094	8.52683070554905e-05
ENSG00000164654	-0.48598857846258	9.18835768218717e-05
ENSG00000168028	-0.668219671834368	9.18835768218717e-05
ENSG00000232280	-0.573602881019525	9.42775854547378e-05
ENSG00000117616	-0.452169986020274	9.42775854547378e-05
ENSG00000273154	-0.622791838230334	9.28135022900614e-05
ENSG00000092010	-0.751545499077335	9.42775854547378e-05
ENSG00000135390	-0.388145373113822	9.42775854547378e-05
ENSG00000166004	0.289048993393668	9.5452405907306e-05
ENSG00000064393	0.884672447145017	9.76603899109905e-05
ENSG00000131171	-0.403855281178396	9.8250182298185e-05
ENSG00000062582	-0.441029020809875	0.000102373160045017
ENSG00000084092	-0.368820821185532	0.000104162148308682
ENSG00000183023	-1.54951353867917	0.000104162148308682
ENSG00000131848	0.422101456086025	0.000102133426684511
ENSG00000054523	0.424505164923718	0.000106863499374766
ENSG00000267041	0.499355612351806	0.000106486108371663
ENSG00000262655	2.28189139417099	0.000114788657194925
ENSG00000123349	-0.471507949350184	0.000115271668275785
ENSG00000111335	1.22558804243886	0.000114788657194925
ENSG00000107625	-0.288430292049053	0.000117128571598205
ENSG00000114742	-0.242861403153165	0.000117128571598205
ENSG00000082781	0.787254371671079	0.000123395778843565
ENSG00000148730	0.497171242227266	0.000123395778843565
ENSG00000119632	-0.483383270464623	0.00012776836271547
ENSG00000276879	-0.483299010825409	0.00012776836271547
ENSG00000110852	1.96604731009431	0.00012776836271547
ENSG00000198700	0.28189804185251	0.00012776836271547
ENSG00000186660	0.347259472167279	0.000139488206834955
ENSG00000134138	-0.846300838241562	0.000139488206834955
ENSG00000138835	0.723630821408187	0.0001397550262471
ENSG00000244405	0.743749122454441	0.0001397550262471
ENSG00000103342	0.42381352627807	0.000140141192407492
ENSG00000188042	0.881223430545924	0.0001397550262471
ENSG00000064490	-0.381090759239399	0.000140638547299768
ENSG00000148908	-0.735474771566094	0.000143538005998133
ENSG00000167114	0.376539779903798	0.000140961329029749
ENSG00000102316	-0.466174999408418	0.000145199684541014
ENSG00000064205	2.59412033947904	0.000150670894196124
ENSG00000185386	-0.91298139027943	0.000150684234663139
ENSG00000143390	0.373084557909821	0.00015048965693164
ENSG00000127838	-0.395514396250647	0.000150928483557254
ENSG00000167258	0.355369467715274	0.00015048965693164
ENSG00000048405	0.251297447868151	0.000150684234663139
ENSG00000154319	-1.54847581175627	0.000151468065316859
ENSG00000123728	-0.298548423897766	0.000150684234663139
ENSG00000138760	0.325813376642916	0.000154562455442758
ENSG00000083093	0.256736390850827	0.000154562455442758
ENSG00000063978	0.347371099751953	0.000151699438349649
ENSG00000074696	0.275840179064468	0.000154562455442758
ENSG00000109066	0.701857224150885	0.000159386966328722
ENSG00000158201	0.455289962471696	0.000155523539071191
ENSG00000172007	-0.375727920038762	0.000159386966328722
ENSG00000164331	-0.436983863266995	0.000159386966328722
ENSG00000135441	-0.504482626979844	0.000159386966328722
ENSG00000162650	-0.782936007448498	0.000159386966328722
ENSG00000189320	1.04845284659492	0.000159386966328722
ENSG00000121022	-0.237104049037651	0.000159386966328722
ENSG00000172977	-0.227585192703359	0.000159386966328722
ENSG00000196704	-0.401118948466175	0.000159386966328722
ENSG00000188312	0.72170264075842	0.000163243593019852
ENSG00000127528	-0.987608506827163	0.000168942006970252
ENSG00000100316	-0.532253681197509	0.000161344176231817
ENSG00000182952	-0.458158126808605	0.000163243593019852
ENSG00000106683	0.529209764261039	0.000168942006970252
ENSG00000166140	-0.286538382566427	0.000178428282580824
ENSG00000273888	0.695503557383778	0.000178863241815581
ENSG00000110711	-0.36640283057707	0.000178863241815581
ENSG00000198938	0.654907576538787	0.000186944382477938
ENSG00000130811	-0.264900776574209	0.000186371614577962
ENSG00000128185	-0.332961294109921	0.000186944382477938
ENSG00000260260	-0.926710532310759	0.000201913355339896
ENSG00000182872	-0.31393830296013	0.000196314030907184
ENSG00000116237	0.350358437893165	0.000204675313170123
ENSG00000166471	0.430083154953317	0.000200914325787268
ENSG00000153815	0.762434950380641	0.000210137809932506
ENSG00000149476	-0.349698855399192	0.000210137809932506
ENSG00000197837	-0.449084408978314	0.000210418235582108
ENSG00000196922	-0.270721227568321	0.000207507433496855
ENSG00000164898	-0.631351317586438	0.000210418235582108
ENSG00000126247	-0.480804231204612	0.000216772075067769
ENSG00000164659	2.87105493244738	0.000216772075067769
ENSG00000198053	0.677896107817704	0.000210418235582108
ENSG00000197930	0.425832526378158	0.000210418235582108
ENSG00000180611	-0.821039758398282	0.000220495886797426
ENSG00000184497	1.02257936803861	0.000216772075067769
ENSG00000149308	0.283911355006657	0.000216772075067769
ENSG00000179833	0.515575059659781	0.000216772075067769
ENSG00000167523	0.518122738118338	0.000221908991040476
ENSG00000144895	-0.390669111262053	0.000221908991040476
ENSG00000140526	0.742680482866676	0.000230135268363007
ENSG00000232388	-0.361571270026086	0.000236429364184418
ENSG00000143436	-0.328620882007053	0.000235146517456081
ENSG00000114784	-0.382224556430983	0.000240647266831657
ENSG00000184924	-0.482465359908745	0.000242723262130387
ENSG00000100335	0.168209692954876	0.000235146517456081
ENSG00000095319	0.389131531507644	0.000235146517456081
ENSG00000111052	-1.00832107740738	0.000244668052176524
ENSG00000158623	-0.490787437520787	0.000241730641700886
ENSG00000205220	-0.518702843164822	0.000242723262130387
ENSG00000007202	0.271642225100918	0.000250085675643956
ENSG00000140691	-0.334490103560375	0.000250085675643956
ENSG00000107262	0.325208152091327	0.000244668052176524
ENSG00000197965	0.624222502647178	0.000250085675643956
ENSG00000130724	-0.296371081005726	0.000244668052176524
ENSG00000087299	0.463506689267321	0.000252405539396092
ENSG00000149571	-1.08182322805469	0.000252405539396092
ENSG00000139719	-0.181636221880571	0.000250085675643956
ENSG00000105063	0.244190425169481	0.000250085675643956
ENSG00000143222	-0.381333464431794	0.000250085675643956
ENSG00000162300	-0.232430379106592	0.000251695429981053
ENSG00000111653	-0.456357750302388	0.000252405539396092
ENSG00000131408	-0.191370704859427	0.000251695429981053
ENSG00000063177	-0.565525557300818	0.000264202633391003
ENSG00000187630	-0.447894574271841	0.000264202633391003
ENSG00000152234	-0.316787165955386	0.000266797016738713
ENSG00000157542	1.82430691103497	0.000266950950739998
ENSG00000057252	0.478214256257666	0.000264202633391003
ENSG00000101294	0.285574859087161	0.000266797016738713
ENSG00000179922	-0.339557522413045	0.000273535232512543
ENSG00000184117	-0.462957215968164	0.000266950950739998
ENSG00000254531	-0.601604280728351	0.000273535232512543
ENSG00000166396	-2.33337230279836	0.000286313277949057
ENSG00000178467	-0.449055334553327	0.000274025617470893
ENSG00000136059	-0.351960889313448	0.000288984700480564
ENSG00000167658	-0.490998738035932	0.000264202633391003
ENSG00000110583	0.245634741165669	0.000287138805195267
ENSG00000151135	-0.329581071820336	0.000288984700480564
ENSG00000044090	-0.367389692282997	0.000287395170975441
ENSG00000121680	-0.224815976152068	0.000303576035612621
ENSG00000166272	0.512653333157935	0.000288984700480564
ENSG00000105819	-0.256923404914205	0.000313071610114376
ENSG00000078053	-0.76396867927839	0.000330407521787707
ENSG00000137478	-0.430679477165046	0.000319555275791323
ENSG00000169379	0.276602795870444	0.000327816075420343
ENSG00000163961	0.431040683791871	0.000315828025882758
ENSG00000134759	-0.210159610042868	0.000330488905450987
ENSG00000273611	-0.331503478015891	0.000342552787358977
ENSG00000278574	-0.331553894414055	0.000342552787358977
ENSG00000106133	-0.454539385047764	0.000342552787358977
ENSG00000120656	-0.365662617582808	0.000336829761077613
ENSG00000171365	0.502543849622586	0.000336829761077613
ENSG00000131269	-0.2519512298313	0.000342552787358977
ENSG00000143878	-0.929222422246371	0.000336829761077613
ENSG00000116406	0.260571281058483	0.000342552787358977
ENSG00000196705	0.410828933555481	0.000360259549833536
ENSG00000065457	0.345338477541781	0.000356548686681507
ENSG00000106723	-0.264746147148432	0.000355183656510502
ENSG00000169020	-0.475532239744059	0.000354836151937511
ENSG00000085760	-0.254366228747688	0.000356548686681507
ENSG00000149100	-0.329669195140501	0.000362367308450358
ENSG00000138468	-0.342794595568752	0.000366666776788684
ENSG00000182712	-0.521435556270374	0.00038818961171266
ENSG00000197019	-0.480998548048716	0.000395924379199122
ENSG00000108963	-0.359655519356736	0.000384772657589453
ENSG00000129474	-0.907901344758288	0.00038818961171266
ENSG00000124523	-0.218025331990221	0.000416789497386961
ENSG00000168214	0.621926955662854	0.000396656659630458
ENSG00000165526	-0.26488805892628	0.000401288405060965
ENSG00000188157	-0.792764216829989	0.000404139205287435
ENSG00000007392	-0.273148571020486	0.000416789497386961
ENSG00000108479	-0.431043285712076	0.000437533415283918
ENSG00000197386	0.410049688212186	0.000426699447381057
ENSG00000198551	-0.286246206176319	0.00045109969158298
ENSG00000204219	-0.953944143126963	0.000452432890095669
ENSG00000282941	-0.953932782418156	0.000452432890095669
ENSG00000018699	-0.320405822852824	0.000446727290942586
ENSG00000100353	-0.308412915547463	0.000452432890095669
ENSG00000121931	-0.33230249738289	0.000452432890095669
ENSG00000148358	0.362331038098127	0.000446727290942586
ENSG00000139637	-0.292464389782322	0.000452432890095669
ENSG00000041802	0.196138209942255	0.000450228605325999
ENSG00000184254	1.55767052006406	0.000457608363875375
ENSG00000054598	-0.991739238339254	0.000472739577730374
ENSG00000273633	-0.693184508076022	0.000472739577730374
ENSG00000175220	0.556662581257475	0.000452432890095669
ENSG00000167107	-0.480306706050573	0.00047190865889011
ENSG00000077942	1.21131240689812	0.00048069000138359
ENSG00000186073	-0.460677346634364	0.000474697524909242
ENSG00000126458	-0.502824114720633	0.000464277665435879
ENSG00000145781	-0.404442656324487	0.00048069000138359
ENSG00000068654	0.321396934678859	0.000470138248988263
ENSG00000205544	-0.608879349526099	0.000489789758630749
ENSG00000105443	-0.293782259057533	0.000470138248988263
ENSG00000175482	-0.439253000164384	0.000472588219727767
ENSG00000126773	0.2404326110721	0.000475382189256796
ENSG00000108511	1.925651262618	0.000499052955757207
ENSG00000159377	-0.322263818485224	0.00048930426368144
ENSG00000115998	-0.303473901401392	0.000501758692745452
ENSG00000138639	0.476718124820998	0.000477970243615899
ENSG00000145687	-0.505954043299194	0.000489789758630749
ENSG00000269897	-0.489787871006241	0.000515544912073035
ENSG00000100097	-0.795450979909871	0.000510211456800848
ENSG00000159335	-0.367714591011208	0.000489789758630749
ENSG00000103152	-0.381196277645752	0.000492257156169649
ENSG00000162695	0.286890424502162	0.000498757100946926
ENSG00000131697	0.345933817915269	0.000523663699864911
ENSG00000137502	-0.440980238916475	0.000504344723720284
ENSG00000164258	-0.441881184646334	0.000505701130016236
ENSG00000126432	-0.3795555254772	0.000523237206439068
ENSG00000101052	-0.323387807383075	0.000515544912073035
ENSG00000138175	-0.380983394225981	0.000533788971966367
ENSG00000162927	-0.430820602668671	0.000563076597733202
ENSG00000157214	0.955393261082212	0.000523685434138244
ENSG00000113048	-0.274234723270082	0.00053009252054064
ENSG00000136848	0.546639087709006	0.000532403264484636
ENSG00000282130	-0.247158548929644	0.00056095561259897
ENSG00000280627	-0.325035531866261	0.000589032929883449
ENSG00000148290	-0.325010590901766	0.000589032929883449
ENSG00000130741	-0.433420712264551	0.000581586447740565
ENSG00000089057	0.550622171837513	0.000563076597733202
ENSG00000250742	0.966397675582767	0.000586105924297663
ENSG00000113716	0.255816724245991	0.00056305374483879
ENSG00000239779	-0.357898650409588	0.000563076597733202
ENSG00000122406	-0.579942000238984	0.000605112217524216
ENSG00000140718	0.476655629901112	0.000564861361854415
ENSG00000184207	0.466474549259907	0.000596828115100182
ENSG00000133142	-0.339194389458531	0.000564861361854415
ENSG00000039319	0.251299019778259	0.000580260923027356
ENSG00000082014	-0.590285431484578	0.000585658117081021
ENSG00000073584	-0.180215181717019	0.000594155048824
ENSG00000174748	-0.536380820949436	0.00062154991048595
ENSG00000125991	-0.362545790468778	0.000617100646646187
ENSG00000118655	0.719667409890672	0.000629611021636673
ENSG00000103042	0.355604561106258	0.000605112217524216
ENSG00000163607	-0.313881159699315	0.00062795667592941
ENSG00000182621	-0.993132442686786	0.000624008735280415
ENSG00000197128	-0.449843076440635	0.000624008735280415
ENSG00000128513	-0.221158694112256	0.00062154991048595
ENSG00000136891	0.239350733446053	0.000606912318843765
ENSG00000196782	0.933031109327463	0.000662468925593047
ENSG00000183762	0.918475467470816	0.000617100646646187
ENSG00000132361	0.289282227240997	0.00061602007481787
ENSG00000107874	-0.239480978827167	0.00062154991048595
ENSG00000133606	-0.190565981600335	0.00062154991048595
ENSG00000037965	1.87813039274267	0.000675418814542766
ENSG00000158636	0.39031261053633	0.000673880917098577
ENSG00000105708	-0.291285880831844	0.000692921683918516
ENSG00000066923	0.385123902655708	0.00070469040880498
ENSG00000213699	0.394787495895407	0.000647746864159488
ENSG00000104331	0.274382375330736	0.000684230377746811
ENSG00000280858	-0.520808226422753	0.00071581244004992
ENSG00000148303	-0.520811644578386	0.00071581244004992
ENSG00000182405	0.381593780073926	0.00071842678969075
ENSG00000114956	-0.235976592353251	0.000686362984095946
ENSG00000160218	0.262946928076469	0.000670868844625726
ENSG00000108671	0.318803639426888	0.000676520471559186
ENSG00000135972	-0.254005676787701	0.00071581244004992
ENSG00000184752	-0.544609752958528	0.00070469040880498
ENSG00000141298	0.59778100526638	0.000721519134315452
ENSG00000136866	-0.455563257616932	0.000751067964909292
ENSG00000128731	0.334057319987129	0.00071581244004992
ENSG00000255248	-0.424577617291588	0.000735169304928777
ENSG00000141971	-0.282239037430642	0.000727708532989109
ENSG00000163935	0.332660057028802	0.000761350764191979
ENSG00000072958	0.447560256453379	0.000714669725392996
ENSG00000110713	0.242182594875549	0.000731163837696142
ENSG00000100150	0.23340682100526	0.000754794576456797
ENSG00000166821	-0.475193966040969	0.000770587148740682
ENSG00000172992	-0.338270638462244	0.00075087395995638
ENSG00000276966	-0.684547674568367	0.000735365726321667
ENSG00000115524	-0.263099537333651	0.000791932353754993
ENSG00000214174	-0.589203586570561	0.000795228479767534
ENSG00000111885	0.740860237226156	0.000754320452638205
ENSG00000213741	-0.56055049387949	0.000773644797276687
ENSG00000122870	0.579766968201107	0.000785300342255093
ENSG00000147677	-0.340797603294486	0.000754415205040259
ENSG00000101997	-0.26310811780884	0.000784375297071503
ENSG00000158321	0.635290398656734	0.000795710225492651
ENSG00000102359	0.877802023465151	0.000752044993074349
ENSG00000113194	0.190891141848152	0.000752044993074349
ENSG00000108465	-0.300475317505519	0.000754794576456797
ENSG00000253729	0.389659634389451	0.000807759132650765
ENSG00000114251	-1.78066402177867	0.000821540820007404
ENSG00000147403	-0.597777916154244	0.000825811752037492
ENSG00000109332	-0.166175087900778	0.000807759132650765
ENSG00000163171	-0.70146115691787	0.000817667944272898
ENSG00000134802	1.08213625857624	0.000789857118469789
ENSG00000198039	0.485376844716336	0.000838957323792954
ENSG00000143434	0.47106060109566	0.000840118580259782
ENSG00000205707	-0.455245438469356	0.000838957323792954
ENSG00000274618	-1.39228716690039	0.000838957323792954
ENSG00000164080	0.269512443031207	0.000785300342255093
ENSG00000198909	0.448901818108731	0.000789857118469789
ENSG00000075785	0.336410116551886	0.000797046953630258
ENSG00000187325	-0.260224059667062	0.000825811752037492
ENSG00000142166	0.413560075087153	0.000795710225492651
ENSG00000065665	0.429647606696872	0.000883393240005107
ENSG00000242715	0.61535503051067	0.000888528866353124
ENSG00000119714	1.39726175274871	0.000873172666034517
ENSG00000090621	-0.337977424262389	0.000841835481136646
ENSG00000175054	0.25213905238944	0.000825811752037492
ENSG00000077232	0.280174958801418	0.000879311908119705
ENSG00000144043	0.344635214491899	0.000838890534360716
ENSG00000156976	-0.523760785875816	0.000924711743030286
ENSG00000151917	-0.528576128697953	0.000885147600423935
ENSG00000149679	0.586542299387897	0.000975724163193087
ENSG00000184867	-0.394270702134028	0.00089495501291212
ENSG00000116906	-0.26204982812446	0.000883393240005107
ENSG00000175322	0.53236818849865	0.000981339291352109
ENSG00000068745	-0.23053261795201	0.000887342022506114
ENSG00000254901	0.276792805457958	0.000975724163193087
ENSG00000215039	-0.528591390691461	0.000924711743030286
ENSG00000104231	-0.438022370834749	0.000924480802346544
ENSG00000123643	0.641149658854029	0.000946142474415202
ENSG00000149196	-0.43724115361439	0.000924585370386989
ENSG00000265479	0.519813617827054	0.00102024443359795
ENSG00000123815	-0.331625710165721	0.000964369932994557
ENSG00000104408	-0.534298201672702	0.00100389463596682
ENSG00000172780	0.730874716103145	0.0010031630490907
ENSG00000111816	0.662630410511516	0.00101911036130606
ENSG00000197136	0.434953762448161	0.000954608684716189
ENSG00000212464	-0.474970875607344	0.00102231867993526
ENSG00000087245	0.685769524942122	0.00102508407184882
ENSG00000010539	0.217208792636885	0.00102508407184882
ENSG00000147862	1.48656179022393	0.00102231867993526
ENSG00000197956	-0.763734808950941	0.00103064155124599
ENSG00000197879	-0.391194883089937	0.00103064155124599
ENSG00000283293	-0.656576052706615	0.000837632748758867
ENSG00000215154	0.45642400165284	0.00103339923495162
ENSG00000134597	-0.247247360085591	0.00102231867993526
ENSG00000106780	0.662457391451085	0.00102231867993526
ENSG00000162493	1.67698455712943	0.00102413521984986
ENSG00000115350	-0.514941191161995	0.00102508407184882
ENSG00000146858	0.422439835878683	0.00104089863752028
ENSG00000168014	0.546682787816759	0.00103064155124599
ENSG00000169740	-0.419020139639193	0.00102413521984986
ENSG00000234444	0.373626629158742	0.00103064155124599
ENSG00000151532	0.271994460288727	0.00102231867993526
ENSG00000112855	-0.169954199686648	0.00102231867993526
ENSG00000050748	0.210667215211767	0.00102231867993526
ENSG00000009830	0.253258514898909	0.00102508407184882
ENSG00000141101	-0.352132981926924	0.00102231867993526
ENSG00000117408	0.183441691956526	0.00102231867993526
ENSG00000128512	1.36443193115944	0.0010470053560982
ENSG00000162384	-0.288021553679439	0.00102231867993526
ENSG00000174840	0.209477305713129	0.00102413521984986
ENSG00000103855	0.466371911690019	0.00102851936186593
ENSG00000172086	-0.393288466445907	0.00102413521984986
ENSG00000198839	-0.504106945771648	0.00103339923495162
ENSG00000112242	0.306266237697688	0.00103339923495162
ENSG00000197756	-0.475609710464175	0.00109462427057612
ENSG00000128915	-0.201050994652859	0.00102508407184882
ENSG00000259370	0.538472658630254	0.0010947382694132
ENSG00000126226	-0.248681253415904	0.00102508407184882
ENSG00000140941	0.410208023044467	0.00102875673613922
ENSG00000163702	-0.265448128958872	0.00103339923495162
ENSG00000204103	1.54940014666845	0.00110982310183936
ENSG00000172534	0.561148244770608	0.00103064155124599
ENSG00000161996	0.516960984034342	0.00104431580630805
ENSG00000058091	0.35023567241707	0.00103098331989002
ENSG00000115677	-0.240187608103386	0.00110982310183936
ENSG00000108588	0.232236020911588	0.00103339923495162
ENSG00000164930	-0.64968614351077	0.00103339923495162
ENSG00000139370	0.274162015882691	0.00103339923495162
ENSG00000242247	-0.279284446542689	0.00103339923495162
ENSG00000255302	-0.217945137518817	0.00107626104920351
ENSG00000008300	-0.762307285097648	0.001121181833531
ENSG00000181163	-0.474793454985996	0.001121181833531
ENSG00000149932	-0.256882151827272	0.00103339923495162
ENSG00000179134	0.691082465710548	0.00103339923495162
ENSG00000119661	0.285884679767279	0.00109462427057612
ENSG00000111647	0.246074609792063	0.00103996473861878
ENSG00000123908	0.413917280308354	0.00104089863752028
ENSG00000163159	-0.300717073121624	0.00105753127610347
ENSG00000158417	0.340430388008758	0.00104431580630805
ENSG00000143458	-0.276180906270024	0.00106952390779927
ENSG00000140948	0.670767375624806	0.00105753127610347
ENSG00000196611	2.50484799422623	0.00111121024382612
ENSG00000100603	-0.200435732106642	0.00107626104920351
ENSG00000136816	0.35128804464083	0.00107626104920351
ENSG00000185963	0.326393143935823	0.00109015312018623
ENSG00000074755	0.351019399342351	0.00109015312018623
ENSG00000182208	-0.264708548081224	0.00113358182245186
ENSG00000160211	-0.397827158525863	0.00110982310183936
ENSG00000225890	0.445772564808492	0.00118871030404073
ENSG00000198753	0.980548189498347	0.0011931713242008
ENSG00000121064	0.593063524394861	0.001121181833531
ENSG00000046647	-0.502040624494789	0.00118231022509557
ENSG00000196465	-0.324446720385366	0.00111799539660042
ENSG00000117305	-0.267909498403765	0.001121181833531
ENSG00000101132	-0.49204307187037	0.00115564080833028
ENSG00000171863	-0.714989202539515	0.00120923941632576
ENSG00000198791	-0.186475537229936	0.001121181833531
ENSG00000136715	0.603335560702201	0.0012035636474189
ENSG00000198740	0.568443905622428	0.00115564080833028
ENSG00000124193	-0.28946040985467	0.00117926363192679
ENSG00000196937	0.703233879061814	0.00113358182245186
ENSG00000092108	-0.241564447050444	0.00114408367619445
ENSG00000178904	0.339131502129149	0.00114408367619445
ENSG00000091651	0.805944238192163	0.00122455041866881
ENSG00000100580	0.345320288549204	0.00117399439967939
ENSG00000214026	-0.682601799955114	0.00117938645718812
ENSG00000163001	-0.242455156305665	0.00118231022509557
ENSG00000115504	-0.455282712702524	0.00118871030404073
ENSG00000131116	-0.302928366421125	0.00118871030404073
ENSG00000198945	-0.546451792521133	0.00120848518182285
ENSG00000101161	-0.200875193055854	0.00117926363192679
ENSG00000116095	0.309796949137864	0.00118231022509557
ENSG00000156467	-0.413771370838083	0.00118231022509557
ENSG00000151353	-0.385167649794002	0.00118871030404073
ENSG00000104679	-0.283455590095224	0.00119860078955748
ENSG00000116132	0.65032565478647	0.00126463947328584
ENSG00000162745	0.96024870785132	0.00118871030404073
ENSG00000174444	-0.487505317288089	0.00128717115555695
ENSG00000175029	-0.229410293196771	0.00118231022509557
ENSG00000107929	0.270305033012978	0.00118231022509557
ENSG00000105701	-0.257487388215065	0.00125176627889907
ENSG00000136631	-0.210140239983568	0.00118871030404073
ENSG00000121281	0.486749656208983	0.00120072665750375
ENSG00000155729	-0.213076186476869	0.00120072665750375
ENSG00000163513	0.54937481498118	0.00124957274854827
ENSG00000137073	0.255641271398397	0.00120887736468117
ENSG00000130255	-0.541718154509015	0.00127059837486601
ENSG00000225746	-0.539690944279677	0.00119860078955748
ENSG00000157224	0.215624873107161	0.00120848518182285
ENSG00000160785	0.436654881275933	0.00126058633189912
ENSG00000132763	0.495539245911545	0.00131176027033505
ENSG00000162341	0.34483125947003	0.00123052632451405
ENSG00000189369	-0.24556218217828	0.00128122226952299
ENSG00000254685	-0.331301693869043	0.00125710267874995
ENSG00000168872	0.160180452048997	0.00121886702460379
ENSG00000141665	0.707300375447162	0.00135460697701994
ENSG00000138802	0.245229042158637	0.00122917602084796
ENSG00000100410	-0.259820919251339	0.00127059837486601
