Gene Symbol	logFC	adj p-value
ENSG00000240857	0.158149500486976	0.0785298802246301
ENSG00000136937	0.116285214492011	0.0783041492903936
ENSG00000168283	0.167288999567394	0.0783041492903936
ENSG00000263874	0.164885746302278	0.0787554852068592
ENSG00000110921	0.147385211574806	0.0787554852068592
ENSG00000150054	-0.179298285622181	0.0783041492903936
ENSG00000008516	-0.442548267847762	0.0787554852068592
ENSG00000104973	-0.225687850781918	0.0783041492903936
ENSG00000144228	-0.222160922007975	0.0783041492903936
ENSG00000275118	-0.439427187624949	0.0783041492903936
ENSG00000211689	0.394790421022364	0.0783041492903936
ENSG00000158615	-0.173556329968772	0.0783041492903936
ENSG00000269609	0.134641390718755	0.0787554852068592
ENSG00000139405	0.143477023731758	0.0791789356730079
ENSG00000177685	-0.370361096914158	0.0791789356730079
ENSG00000163681	-0.114489761912599	0.0783041492903936
ENSG00000226091	-0.382320463657064	0.0785298802246301
ENSG00000100028	0.0776644919009331	0.0783041492903936
ENSG00000187790	0.192470793758252	0.0791789356730079
ENSG00000100567	0.0735467513867518	0.0783041492903936
ENSG00000136247	0.129597937076133	0.0791789356730079
ENSG00000160791	0.263099149343938	0.0783041492903936
ENSG00000147394	-0.234257675536255	0.0783041492903936
ENSG00000281103	0.258943266527037	0.0785298802246301
ENSG00000197498	0.146213597105367	0.0791789356730079
ENSG00000276429	0.358227557232201	0.0791789356730079
ENSG00000006530	0.195515338008127	0.0791789356730079
ENSG00000170473	0.100999587846932	0.0791789356730079
ENSG00000081870	0.112588786283678	0.0791789356730079
ENSG00000169891	-0.371858623184504	0.0783041492903936
ENSG00000113851	0.106918695881805	0.0783041492903936
ENSG00000248487	0.169107557801016	0.0791789356730079
ENSG00000141030	-0.118565129036389	0.0785298802246301
ENSG00000204131	-0.212697994444396	0.0791789356730079
ENSG00000115392	0.174744969543364	0.0791789356730079
ENSG00000169884	0.295223717100853	0.0791789356730079
ENSG00000178537	0.192839743412985	0.0787554852068592
ENSG00000143891	0.155025133287657	0.0791789356730079
ENSG00000171960	0.133446859040455	0.0791789356730079
ENSG00000244509	0.155340662127369	0.0787554852068592
ENSG00000228691	-0.167695355570873	0.0793110976900762
ENSG00000138777	0.0965208104756183	0.0791789356730079
ENSG00000140749	-0.267309242891743	0.0791789356730079
ENSG00000159884	0.149779475236594	0.0791789356730079
ENSG00000161036	-0.237532577485519	0.0791789356730079
ENSG00000196305	0.165379203125499	0.0791789356730079
ENSG00000150048	-0.251789269279118	0.0793110976900762
ENSG00000145476	0.20789805149149	0.0791789356730079
ENSG00000175768	0.117536761976419	0.079313399585021
ENSG00000138286	0.092733837015074	0.0791789356730079
ENSG00000213889	0.257085718850949	0.079668430619913
ENSG00000123091	-0.138700799566216	0.0791789356730079
ENSG00000151413	0.200610424029902	0.079668430619913
ENSG00000160588	-0.297691401464394	0.0791789356730079
ENSG00000127663	-0.190894350294563	0.0791789356730079
ENSG00000063127	0.226000014938373	0.079668430619913
ENSG00000204386	-0.162008879173262	0.079668430619913
ENSG00000104450	-0.282831680285239	0.079668430619913
ENSG00000163349	-0.154458037646274	0.079668430619913
ENSG00000112739	0.0713735337891519	0.0793351318527011
ENSG00000213809	0.26233034769995	0.0791789356730079
ENSG00000186222	0.092215242848606	0.079668430619913
ENSG00000135709	-0.196219620955393	0.079668430619913
ENSG00000134001	0.107503676329723	0.0791789356730079
ENSG00000204220	0.139852123652854	0.079668430619913
ENSG00000104765	-0.16648778330083	0.079668430619913
ENSG00000174177	0.154015180964856	0.079668430619913
ENSG00000116678	-0.182480874522315	0.079668430619913
ENSG00000096092	0.209089632763353	0.079668430619913
ENSG00000109689	0.113379804690697	0.0791789356730079
ENSG00000161395	0.138760986534326	0.079668430619913
ENSG00000144744	-0.0980896452641867	0.0793110976900762
ENSG00000131389	-0.268857761379982	0.079668430619913
ENSG00000010626	0.196172786225903	0.079668430619913
ENSG00000148688	0.116669903556297	0.079668430619913
ENSG00000118507	0.148448788093092	0.079668430619913
ENSG00000166343	0.182237726532447	0.079668430619913
ENSG00000168461	-0.225051195682372	0.079668430619913
ENSG00000117133	0.0843637894557021	0.079668430619913
ENSG00000126391	-0.140612914613177	0.079668430619913
ENSG00000158480	-0.159672062847881	0.079668430619913
ENSG00000074201	0.103803494481465	0.079668430619913
ENSG00000245648	0.343349084452832	0.079668430619913
ENSG00000274512	-1.59975406465104	0.079668430619913
ENSG00000185716	0.138597059172956	0.079668430619913
ENSG00000166557	0.140331915432476	0.079668430619913
ENSG00000105085	-0.0930263269338271	0.079668430619913
ENSG00000214300	0.159817652971863	0.079668430619913
ENSG00000122482	0.106780854267195	0.079668430619913
ENSG00000214193	-0.285914323750725	0.079668430619913
ENSG00000137642	-0.286967111765399	0.079668430619913
ENSG00000108771	0.194227599461018	0.079668430619913
ENSG00000134897	0.252677305473689	0.079668430619913
ENSG00000092094	0.117451193829855	0.079668430619913
ENSG00000165312	-0.146084600264823	0.079668430619913
ENSG00000131002	0.645032511208322	0.079668430619913
ENSG00000153898	0.306121780657184	0.079668430619913
ENSG00000186591	-0.114868584615547	0.079668430619913
ENSG00000165533	0.217946022117061	0.079668430619913
ENSG00000134597	0.0730555909166548	0.079668430619913
ENSG00000204977	0.0812666566969551	0.079668430619913
ENSG00000237651	0.18889484732458	0.079668430619913
ENSG00000078246	0.161088549414651	0.079668430619913
ENSG00000167083	0.192572582144224	0.079668430619913
ENSG00000227129	-0.163872759963789	0.079668430619913
ENSG00000029639	0.160305963331718	0.079668430619913
ENSG00000008438	-0.45109095274211	0.079668430619913
ENSG00000134697	0.0885594126290774	0.079668430619913
ENSG00000179604	-0.195724683504859	0.079668430619913
ENSG00000095574	-0.12177372742086	0.079668430619913
ENSG00000173418	0.0881249308553167	0.079668430619913
ENSG00000100266	-0.228804104193567	0.079668430619913
ENSG00000169925	-0.11082799512305	0.079668430619913
ENSG00000167995	-0.29680167670078	0.079668430619913
ENSG00000167720	0.232625741500061	0.079668430619913
ENSG00000170921	-0.25210545364853	0.079668430619913
ENSG00000178922	0.187852070867735	0.079668430619913
ENSG00000136628	0.132619527912731	0.079668430619913
ENSG00000139211	0.206756939596374	0.079668430619913
ENSG00000223957	-0.158646909512871	0.079668430619913
ENSG00000140395	0.111960079304493	0.079668430619913
ENSG00000119772	-0.120551956179459	0.079668430619913
ENSG00000187325	0.132270551021057	0.079668430619913
ENSG00000008294	-0.183228251509717	0.079668430619913
ENSG00000184494	-0.158491516373974	0.079668430619913
ENSG00000137574	0.102687547436364	0.079668430619913
ENSG00000187626	0.0957247933755626	0.079668430619913
ENSG00000187800	-0.279920270838346	0.079668430619913
ENSG00000157212	0.08798267260834	0.079668430619913
ENSG00000275835	0.214031165971142	0.079668430619913
ENSG00000099942	-0.0745078593523792	0.079668430619913
ENSG00000166888	-0.148390889174582	0.079668430619913
ENSG00000163462	0.218463643904241	0.079668430619913
ENSG00000234343	-0.157822594090284	0.079668430619913
ENSG00000027869	0.272806961840911	0.079668430619913
ENSG00000168384	0.224409861115476	0.079668430619913
ENSG00000186462	0.317913820703013	0.079668430619913
ENSG00000174130	-0.279324296592672	0.079668430619913
ENSG00000149532	-0.120488607822413	0.079668430619913
ENSG00000205629	0.111293214056911	0.079668430619913
ENSG00000001460	0.15853646713145	0.079668430619913
ENSG00000235844	0.224068358314313	0.079668430619913
ENSG00000133466	0.193822013385887	0.079668430619913
ENSG00000175455	0.164878507860712	0.079668430619913
ENSG00000185236	-0.0738882347449342	0.079668430619913
ENSG00000140374	0.0737489363183522	0.079668430619913
ENSG00000078804	-0.337008723028744	0.079668430619913
ENSG00000196141	0.23878599838271	0.0800320393902653
ENSG00000125944	0.0856998528517705	0.079668430619913
ENSG00000183023	-0.289688605482606	0.079668430619913
ENSG00000173868	-0.352489654432862	0.079668430619913
ENSG00000007516	-0.3968789964489	0.079668430619913
ENSG00000205758	0.0920141157968576	0.079668430619913
ENSG00000105701	-0.1871602747089	0.079668430619913
ENSG00000197971	-0.163410811572495	0.079668430619913
ENSG00000282958	0.0855537266227894	0.079668430619913
ENSG00000211584	-0.166218363566141	0.079668430619913
ENSG00000022567	-0.30016016149264	0.079668430619913
ENSG00000167394	-0.159963949972643	0.0800320393902653
ENSG00000239282	0.169351312832316	0.0800320393902653
ENSG00000170468	0.114434116004095	0.0800320393902653
ENSG00000073008	-0.195449189103414	0.0800320393902653
ENSG00000152464	0.108331432701942	0.0800320393902653
ENSG00000072864	-0.189626870826736	0.079668430619913
ENSG00000232973	-0.237768611758376	0.0800320393902653
ENSG00000106608	0.130782438519571	0.0798112932801539
ENSG00000082516	0.134966736065207	0.079668430619913
ENSG00000160087	-0.0766888324498951	0.079668430619913
ENSG00000198000	0.124455202715401	0.079668430619913
ENSG00000275911	-0.189491257014963	0.079668430619913
ENSG00000197442	-0.15539295261278	0.079668430619913
ENSG00000213071	0.274811209303624	0.0800320393902653
ENSG00000179144	0.151740339312452	0.079668430619913
ENSG00000061273	-0.138166554179857	0.079668430619913
ENSG00000179820	-0.270097555777961	0.0800320393902653
ENSG00000162702	-0.236341668275272	0.079668430619913
ENSG00000155111	-0.177800647713165	0.079668430619913
ENSG00000011105	-0.269606353010223	0.0809495721800178
ENSG00000105821	0.0946915523345763	0.079668430619913
ENSG00000110880	-0.173788407300006	0.079668430619913
ENSG00000037042	0.205610517135624	0.0809495721800178
ENSG00000088876	0.14218672452722	0.0809495721800178
ENSG00000056050	0.117562810877978	0.0809495721800178
ENSG00000177324	-0.266780407457011	0.0809495721800178
ENSG00000100360	0.122348007558732	0.0800320393902653
ENSG00000168273	0.172546385366378	0.0809495721800178
ENSG00000189298	0.138337687789818	0.0809495721800178
ENSG00000095303	-0.180574697282539	0.079668430619913
ENSG00000136518	0.143570137828991	0.079668430619913
ENSG00000017797	-0.194418416695712	0.079668430619913
ENSG00000185245	-0.190520852935203	0.0809495721800178
ENSG00000130733	0.112082622224571	0.0800320423274144
ENSG00000048828	-0.115266916501787	0.0800320393902653
ENSG00000130584	0.179001551290613	0.0809495721800178
ENSG00000129824	0.677022224329461	0.079668430619913
ENSG00000168769	-0.239999429964579	0.0800320393902653
ENSG00000106012	-0.194931935798509	0.079668430619913
ENSG00000197992	-0.389114254590666	0.0809495721800178
ENSG00000140564	-0.192147579477949	0.0800320393902653
ENSG00000176731	0.119977115118829	0.0800320393902653
ENSG00000138796	0.144892601921189	0.0809495721800178
ENSG00000112561	-0.186952326056989	0.079668430619913
ENSG00000110031	0.113355975391161	0.079668430619913
ENSG00000182004	0.10207721348022	0.0800320393902653
ENSG00000145220	0.179031363079038	0.0800320393902653
ENSG00000138463	-0.197170632267138	0.0800320393902653
ENSG00000118707	0.0937600397404217	0.0800320393902653
ENSG00000023041	0.0667288171123634	0.079668430619913
ENSG00000077454	-0.13004002203863	0.0800320393902653
ENSG00000215301	-0.189566482605482	0.0809495721800178
ENSG00000154803	-0.156708565545373	0.079668430619913
ENSG00000172269	0.128183105450535	0.0809099366894935
ENSG00000120885	-0.290635710828089	0.0798112932801539
ENSG00000280798	0.158487898053716	0.0824121720837037
ENSG00000153487	-0.12176274678963	0.0800320393902653
ENSG00000237441	-0.18703685418467	0.0800320393902653
ENSG00000166912	-0.170404946222024	0.0800320393902653
ENSG00000167671	-0.1291926880253	0.0800320393902653
ENSG00000161911	-0.299219993890315	0.0809495721800178
ENSG00000126461	-0.108024539269647	0.0800320393902653
ENSG00000131373	0.0949754233081305	0.0817720701038754
ENSG00000156469	0.138283360340195	0.0835805459826391
ENSG00000100916	0.202425001279058	0.0835876450065385
ENSG00000130985	-0.10155378801068	0.0809495721800178
ENSG00000128654	0.156647106785641	0.0836038224928031
ENSG00000173825	-0.262575519632531	0.0817720701038754
ENSG00000119280	-0.171245590693323	0.0836038224928031
ENSG00000072110	-0.220342160232417	0.0826523155595306
ENSG00000172500	0.089123402779933	0.0809495721800178
ENSG00000253797	0.0847933105335244	0.0809495721800178
ENSG00000143643	0.102422134083637	0.0800320393902653
ENSG00000186532	0.120960401027494	0.0828703444139432
ENSG00000011485	0.172309749227999	0.0817720701038754
ENSG00000172943	-0.0811898509543816	0.0804516675231334
ENSG00000231737	-0.109978714490906	0.0836038224928031
ENSG00000082458	0.29191665942035	0.0836038224928031
ENSG00000101290	-0.170961459961693	0.0813657578270724
ENSG00000184863	-0.102094813542546	0.0817720701038754
ENSG00000198885	0.259006562926663	0.0836038224928031
ENSG00000112303	-0.392084499296441	0.0836038224928031
ENSG00000070759	-0.145038688944526	0.0836038224928031
ENSG00000204569	-0.10982267420634	0.0836038224928031
ENSG00000104960	-0.101216909369568	0.0809495721800178
ENSG00000177721	0.172856740373276	0.0836038224928031
ENSG00000235291	-0.10965591074926	0.0836038224928031
ENSG00000186448	0.114212003715515	0.0836038224928031
ENSG00000214765	0.164552733373522	0.0836038224928031
ENSG00000100796	-0.0593371097543482	0.0821669029055959
ENSG00000179933	0.0735280512079681	0.0809495721800178
ENSG00000167700	0.148649849784824	0.0836038224928031
ENSG00000155275	0.121919664360881	0.0836038224928031
ENSG00000108352	-0.262168745652296	0.0836038224928031
ENSG00000140479	-0.26551518685267	0.0836038224928031
ENSG00000204650	0.187841399374291	0.0836038224928031
ENSG00000196839	0.201479664128716	0.0836038224928031
ENSG00000281709	0.114026477434686	0.0836038224928031
ENSG00000185420	0.142597858444837	0.0836038224928031
ENSG00000147454	-0.351935283705396	0.0836038224928031
ENSG00000115042	0.140676778667969	0.0836038224928031
ENSG00000213648	0.203523115321727	0.0836038224928031
ENSG00000133561	0.117233996085125	0.0835876450065385
ENSG00000122257	-0.0859870399889921	0.0817720701038754
ENSG00000102312	0.135580567821597	0.0836038224928031
ENSG00000196449	-0.133443348038862	0.0836038224928031
ENSG00000034053	0.29661667347502	0.0836038224928031
ENSG00000271303	-0.281985475876215	0.0817720701038754
ENSG00000181652	0.259813716601645	0.0836038224928031
ENSG00000160991	-0.22632010954396	0.0836038224928031
ENSG00000238104	-0.108905291533887	0.0836038224928031
ENSG00000149196	0.100830249418396	0.0836038224928031
ENSG00000230995	-0.108948009711931	0.0836038224928031
ENSG00000227804	-0.10896429568734	0.0836038224928031
ENSG00000134202	0.531446707595148	0.0836038224928031
ENSG00000130699	-0.198266020506813	0.0836038224928031
ENSG00000108423	0.103161899380343	0.0836038224928031
ENSG00000139722	-0.129346321793248	0.0822571096590545
ENSG00000169583	0.334601917118845	0.0836038224928031
ENSG00000281026	0.249588867409289	0.0836038224928031
ENSG00000178209	-0.151370961359365	0.0836038224928031
ENSG00000135678	-0.162764208606174	0.0836038224928031
ENSG00000178988	0.0706009362058924	0.0828703444139432
ENSG00000111726	0.119000243309332	0.0836038224928031
ENSG00000129657	-0.263691488832151	0.0836038224928031
ENSG00000165185	-0.171899226466728	0.0836038224928031
ENSG00000012817	0.506240085082783	0.0836038224928031
ENSG00000165406	-0.140912597332614	0.0835876450065385
ENSG00000168214	-0.152888785661295	0.0836038224928031
ENSG00000183918	0.231530833018694	0.0836038224928031
ENSG00000231607	-0.189953224906144	0.0836038224928031
ENSG00000106992	0.255725259941993	0.0836471599174298
ENSG00000175115	-0.113940560736094	0.0836038224928031
ENSG00000130598	-0.246477141161077	0.0836471599174298
ENSG00000151500	0.10719522213152	0.0836038224928031
ENSG00000120697	0.113651951428985	0.0836038224928031
ENSG00000114767	0.125909119280853	0.0836471599174298
ENSG00000155099	-0.250448828208838	0.0835805459826391
ENSG00000115541	0.135973725606572	0.0836038224928031
ENSG00000166477	0.107220705648776	0.0836038224928031
ENSG00000102738	0.0997338121245679	0.0836038224928031
ENSG00000173210	-0.269750332451618	0.0836471599174298
ENSG00000178996	-0.176123206798999	0.0836038224928031
ENSG00000130487	0.198416738017171	0.0836471599174298
ENSG00000010404	-0.186147833347301	0.0836038224928031
ENSG00000005448	0.182040957165956	0.0836471599174298
