NAME	NES	FDR.q.val
GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.7079144	0.10645139
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.7076826	0.10568319
REACTOME_INTERLEUKIN_10_SIGNALING	1.7072562	0.10510755
REACTOME_DNA_METHYLATION	1.7066666	0.10469209
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1.7045555	0.10619162
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	1.7042863	0.10540541
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.7041172	0.10448191
GO_RESPONSE_TO_INTERFERON_BETA	1.703873	0.10378612
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.7038434	0.10282989
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	1.7030227	0.10277974
GO_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.7023748	0.102568634
GO_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	1.7000761	0.10428982
GO_INTERLEUKIN_10_PRODUCTION	1.6997169	0.10374876
GO_RESPIRATORY_BURST	1.6967307	0.106157385
GO_PHOSPHATIDIC_ACID_BIOSYNTHETIC_PROCESS	1.6926963	0.10997452
GO_NEGATIVE_REGULATION_OF_ANOIKIS	1.6900214	0.11236818
GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	1.6870885	0.11517497
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.6858327	0.115754716
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.685184	0.11559589
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.6834642	0.11660991
GO_PROTON_TRANSMEMBRANE_TRANSPORT	1.6832886	0.11581297
GO_FATTY_ACID_DERIVATIVE_TRANSPORT	1.6831203	0.115015306
GO_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	1.6809983	0.116578184
GO_SULFUR_COMPOUND_TRANSPORT	1.6796535	0.11723198
KEGG_PROTEASOME	1.6791775	0.11679446
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.6776162	0.11767046
GO_REGULATION_OF_ANOIKIS	1.6728736	0.12280631
GO_ARACHIDONIC_ACID_SECRETION	1.670469	0.12462986
GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	1.6692193	0.12522735
GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	1.6638702	0.13137312
GO_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	1.6632776	0.13120866
GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	1.6596742	0.13513613
GO_INTERLEUKIN_12_PRODUCTION	1.6582121	0.1362484
GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	1.657922	0.13560702
KEGG_CARDIAC_MUSCLE_CONTRACTION	1.6576397	0.13494992
GO_MONOCARBOXYLIC_ACID_TRANSPORT	1.6575574	0.13400573
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	1.6569281	0.13384157
GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	1.654587	0.13600385
KEGG_LINOLEIC_ACID_METABOLISM	1.6503867	0.14041749
GO_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	1.6503038	0.13944137
REACTOME_COMPLEX_I_BIOGENESIS	1.6500226	0.13877213
GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	1.6489745	0.13935412
GO_CELL_CHEMOTAXIS	1.6450486	0.14360338
REACTOME_MICROAUTOPHAGY	1.642955	0.14566547
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.6429472	0.14463109
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.6392847	0.14881086
GO_LEUKOCYTE_MIGRATION	1.6387178	0.14861435
GO_RESPONSE_TO_PAIN	1.6372705	0.14958137
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	1.6372232	0.14858454
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.6367074	0.1483097
GO_BICARBONATE_TRANSPORT	1.6365563	0.14750114
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.6329384	0.15208466
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.63051	0.15460026
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.6300495	0.15425275
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1.6291485	0.15459603
GO_REGULATION_OF_FATTY_ACID_TRANSPORT	1.6290165	0.15379523
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.6265041	0.1567366
GO_L_AMINO_ACID_TRANSPORT	1.6264459	0.1558028
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.625238	0.15663478
GO_MYELOID_LEUKOCYTE_MIGRATION	1.6251539	0.1557469
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	1.6251249	0.15478715
REACTOME_BASIGIN_INTERACTIONS	1.6248698	0.15415338
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.6233144	0.15548916
GO_DEFENSE_RESPONSE_TO_BACTERIUM	1.6227466	0.15525042
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.6221813	0.15512814
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1.6206063	0.15647197
GO_RESPONSE_TO_ORGANOPHOSPHORUS	1.6201303	0.15611857
REACTOME_INTERFERON_GAMMA_SIGNALING	1.6187454	0.15722223
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	1.6184516	0.15667415
GO_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	1.6173515	0.1572801
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.6140993	0.16135532
KEGG_O_GLYCAN_BIOSYNTHESIS	1.6126757	0.16247398
GO_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.6124398	0.16188195
GO_PROTEIN_PROCESSING	1.6091391	0.16559766
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1.6087471	0.165203
KEGG_VIRAL_MYOCARDITIS	1.6085632	0.16452965
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	1.6076074	0.16497569
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1.6050923	0.16765252
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.6035784	0.16876934
GO_AMMONIUM_ION_METABOLIC_PROCESS	1.6035675	0.16781957
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	1.6034817	0.16700335
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1.602346	0.16794656
GO_CHROMOSOME_SEPARATION	1.6008487	0.16942355
GO_REGULATION_OF_MACROPHAGE_MIGRATION	1.5998843	0.17001678
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.599315	0.1700075
GO_EPIDERMAL_CELL_DIFFERENTIATION	1.5990007	0.16951174
GO_FUCOSYLATION	1.5978911	0.17028433
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.5975373	0.16988687
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	1.5944422	0.17349629
GO_NEUTRAL_AMINO_ACID_TRANSPORT	1.5941169	0.17307216
GO_PROTEIN_MATURATION	1.5933554	0.17338124
GO_MAST_CELL_MEDIATED_IMMUNITY	1.5927941	0.17326176
REACTOME_COLLAGEN_FORMATION	1.5917937	0.17397526
GO_LEUKOCYTE_APOPTOTIC_PROCESS	1.5915534	0.17340645
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	1.5873033	0.17934361
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.58712	0.17867574
GO_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1.5867219	0.17838407
GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	1.5842943	0.18122382
GO_MAST_CELL_ACTIVATION	1.5842185	0.18042731
GO_COLLAGEN_CATABOLIC_PROCESS	1.582354	0.18252867
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.5821553	0.18190975
GO_ICOSANOID_BIOSYNTHETIC_PROCESS	1.5805757	0.18368566
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1.5773208	0.18826146
GO_RESPONSE_TO_HYPEROXIA	1.5764517	0.18869597
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.5763147	0.18798542
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.5758483	0.18788843
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.5749997	0.18845832
GO_LEUKOCYTE_CHEMOTAXIS	1.573639	0.18978456
GO_ACUTE_PHASE_RESPONSE	1.5734359	0.18919228
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	1.572471	0.19000511
REACTOME_DISEASES_OF_GLYCOSYLATION	1.5713645	0.19087735
GO_SUPEROXIDE_METABOLIC_PROCESS	1.5711339	0.19039764
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	1.5711328	0.18948226
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	1.570301	0.18998507
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	1.5701671	0.18933481
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.5697696	0.18912087
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	1.5686998	0.18998742
GO_CYTOKINE_SECRETION	1.5682763	0.18978065
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.5671362	0.19088371
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.5655423	0.19263567
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.5643834	0.19382256
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.564339	0.19300506
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	1.5625081	0.19548543
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	1.5609015	0.19720788
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1.5604391	0.19705373
GO_MACROPHAGE_CHEMOTAXIS	1.5600857	0.1967996
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	1.5580282	0.19949952
REACTOME_DEPURINATION	1.5555027	0.20282377
GO_T_CELL_CYTOKINE_PRODUCTION	1.5552276	0.2023353
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	1.5550433	0.20176256
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	1.5533859	0.20384634
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.5524502	0.20462811
GO_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1.5523802	0.20384789
GO_REGULATION_OF_CHROMOSOME_SEPARATION	1.5496666	0.20769265
GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.5495638	0.20701541
GO_ORGANIC_ANION_TRANSPORT	1.5494608	0.20626496
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	1.5480511	0.20787714
GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1.5470546	0.20862857
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.5432765	0.21437949
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	1.5432521	0.21351501
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.5431293	0.21284105
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1.5418712	0.21418487
GO_REGULATION_OF_SENSORY_PERCEPTION	1.5405178	0.21593077
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	1.5395285	0.21675722
KEGG_PRIMARY_IMMUNODEFICIENCY	1.5380012	0.21880506
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	1.5375001	0.21879984
REACTOME_HEMOSTASIS	1.5361379	0.22036244
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	1.5361156	0.21947691
GO_ALPHA_BETA_T_CELL_PROLIFERATION	1.535287	0.22019894
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	1.5319492	0.22557348
GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	1.5295312	0.22934788
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.5284342	0.23053518
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.5282832	0.22992629
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.527786	0.22998092
GO_AMINOGLYCAN_CATABOLIC_PROCESS	1.5271403	0.23016247
GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.526712	0.23007452
REACTOME_GAP_JUNCTION_ASSEMBLY	1.5257945	0.23102607
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.5256994	0.23026974
GO_PEPTIDYL_TYROSINE_MODIFICATION	1.5254338	0.22985986
GO_OOCYTE_MATURATION	1.5224499	0.23448049
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.522317	0.23380435
GO_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	1.5211077	0.23534429
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.5208803	0.23479038
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.5205017	0.23456778
GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.5197632	0.23507057
GO_CRISTAE_FORMATION	1.5191822	0.23527826
REACTOME_SYNTHESIS_OF_PA	1.5175989	0.23742072
GO_REGULATION_OF_BLOOD_PRESSURE	1.5173721	0.23695119
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1.5171671	0.23640667
GO_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.517092	0.23566777
GO_SUPEROXIDE_ANION_GENERATION	1.5170075	0.2349213
GO_INTERLEUKIN_2_PRODUCTION	1.5161916	0.23570177
GO_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	1.5148251	0.23756348
GO_REGULATION_OF_LIPASE_ACTIVITY	1.5147679	0.23679297
GO_RESPONSE_TO_PH	1.5136398	0.23793772
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	1.5134361	0.23747092
GO_ANTIMICROBIAL_HUMORAL_RESPONSE	1.5130831	0.23731878
GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM	1.5127809	0.23697792
REACTOME_O_LINKED_GLYCOSYLATION	1.5126859	0.2362925
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	1.5110441	0.23880473
GO_GLYCEROLIPID_CATABOLIC_PROCESS	1.5097871	0.24034914
GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	1.5083079	0.24242373
REACTOME_STABILIZATION_OF_P53	1.5080844	0.24196467
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.5068555	0.24358635
GO_PHOSPHOLIPID_CATABOLIC_PROCESS	1.5060632	0.24428657
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	1.5052946	0.24499154
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.5045633	0.24544339
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	1.5043378	0.2450152
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.503874	0.24511349
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	1.503454	0.24500297
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.5018675	0.24731022
GO_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.5008763	0.24844374
GO_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	1.4998101	0.2496322
GO_SECOND_MESSENGER_MEDIATED_SIGNALING	1.4993922	0.2496237
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	1.4992254	0.24912298
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1.499149	0.24841505
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.4969664	0.25186652
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.4966942	0.2515969
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DRUG	1.4952507	0.25353616
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	1.4949514	0.25328016
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.4947056	0.2529032
GO_ANTIGEN_PROCESSING_AND_PRESENTATION	1.4946439	0.2521621
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.4945606	0.2514723
GO_COFACTOR_CATABOLIC_PROCESS	1.4938219	0.25217327
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.4930732	0.25284365
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.4923475	0.25337002
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS	1.4921039	0.25300616
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	1.4918933	0.252567
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.4916213	0.25232753
GO_CELLULAR_RESPIRATION	1.491358	0.2520179
