NAME	NES	FDR.q.val
GO_PHAGOCYTOSIS	1.7561446	0.05242787
GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	1.7534319	0.05338385
GO_HISTONE_MRNA_METABOLIC_PROCESS	1.7466292	0.05683607
GO_LYMPH_VESSEL_MORPHOGENESIS	1.7429029	0.05836539
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1.7386657	0.060321935
REACTOME_CELL_CYCLE_CHECKPOINTS	1.738515	0.059941936
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.7346289	0.06163003
REACTOME_COLLAGEN_FORMATION	1.7299151	0.06378362
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1.7292646	0.063662685
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	1.7262508	0.06492104
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.72485	0.065165445
REACTOME_SIGNALING_BY_NOTCH4	1.7240211	0.065170504
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	1.7219238	0.065799005
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1.7213427	0.065606914
GO_LEUKOCYTE_HOMEOSTASIS	1.7202604	0.06562589
GO_RESPONSE_TO_INTERFERON_GAMMA	1.7200582	0.06522284
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.7173632	0.066220865
REACTOME_DOWNSTREAM_TCR_SIGNALING	1.7169039	0.0660475
GO_GLYCOPROTEIN_METABOLIC_PROCESS	1.7135658	0.06759275
GO_INTERLEUKIN_12_PRODUCTION	1.7133863	0.06722937
GO_ENDOTHELIUM_DEVELOPMENT	1.7108896	0.06836124
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	1.7082733	0.069434
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.7065947	0.0698878
KEGG_ECM_RECEPTOR_INTERACTION	1.7013795	0.072830394
GO_REGULATION_OF_T_CELL_MIGRATION	1.7007787	0.0727771
REACTOME_DAP12_INTERACTIONS	1.7006332	0.07236366
GO_PEPTIDYL_ASPARAGINE_MODIFICATION	1.6989856	0.07291394
GO_ADAPTIVE_IMMUNE_RESPONSE	1.6980503	0.07305378
GO_AORTA_DEVELOPMENT	1.6968763	0.07325459
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	1.6959981	0.07328698
GO_T_CELL_MIGRATION	1.6943839	0.073596716
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	1.6934954	0.073675126
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.6925288	0.07389288
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.6900103	0.07512274
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.6872168	0.076341376
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1.6862417	0.07647322
REACTOME_SIGNALING_BY_SCF_KIT	1.6858735	0.07622949
GO_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.6833615	0.07749177
GO_NUCLEAR_CHROMOSOME_SEGREGATION	1.6830194	0.07731731
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	1.6819648	0.077432066
REACTOME_G_PROTEIN_BETA:GAMMA_SIGNALLING	1.6799532	0.078205
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	1.679135	0.078204215
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.6770449	0.07905703
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.674819	0.07998534
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	1.6737328	0.080192745
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	1.6727884	0.08033778
GO_T_CELL_APOPTOTIC_PROCESS	1.6716076	0.08068055
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	1.6715488	0.08023124
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	1.6695158	0.0814237
REACTOME_INTEGRIN_SIGNALING	1.6660045	0.08321446
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	1.6654143	0.08306744
GO_SISTER_CHROMATID_SEGREGATION	1.6645352	0.08320284
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.6630466	0.083730154
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	1.6602643	0.08528219
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.659668	0.08523294
REACTOME_SIGNALING_BY_VEGF	1.6587262	0.085397266
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.658481	0.085056566
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	1.6555363	0.08661747
GO_INNERVATION	1.6531094	0.08773721
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	1.652599	0.087635666
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	1.6508012	0.08841022
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	1.6502011	0.08827499
GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	1.6496781	0.08822694
GO_MONONUCLEAR_CELL_MIGRATION	1.6491154	0.0881974
REACTOME_HIV_INFECTION	1.6485057	0.088130295
GO_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	1.646967	0.08881605
GO_INTERLEUKIN_10_PRODUCTION	1.6469082	0.08842331
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.646744	0.088087045
GO_REGULATION_OF_CHROMOSOME_SEPARATION	1.6466233	0.087694
GO_REGULATION_OF_PLATELET_ACTIVATION	1.6460855	0.08761372
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	1.6455265	0.08753351
KEGG_PYRIMIDINE_METABOLISM	1.6415772	0.09016021
GO_NEUTROPHIL_MIGRATION	1.6410892	0.0901178
GO_T_CELL_HOMEOSTASIS	1.6410517	0.089680664
GO_CELL_CELL_RECOGNITION	1.6400126	0.09002758
REACTOME_DEGRADATION_OF_DVL	1.6395952	0.08990904
GO_MYELOID_LEUKOCYTE_MIGRATION	1.6363832	0.09190672
REACTOME_SIALIC_ACID_METABOLISM	1.635651	0.09200514
GO_TRNA_5_END_PROCESSING	1.6352404	0.09179822
GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	1.6333054	0.09293613
REACTOME_INWARDLY_RECTIFYING_KPLUS_CHANNELS	1.6331506	0.0925995
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1.6314479	0.093429595
REACTOME_PHASE_0_RAPID_DEPOLARISATION	1.6313624	0.09302336
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.6312777	0.092671156
GO_BLOOD_VESSEL_REMODELING	1.6311322	0.092342615
GO_SEQUESTERING_OF_CALCIUM_ION	1.6284224	0.09400586
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.6282556	0.093715474
REACTOME_PROTEIN_FOLDING	1.6280476	0.093442276
GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.6277133	0.093218535
GO_AORTA_MORPHOGENESIS	1.6271946	0.0931342
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.6267036	0.093046
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.6263186	0.092940286
REACTOME_MITOTIC_PROMETAPHASE	1.62579	0.09289753
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	1.6256174	0.09259406
GO_KINETOCHORE_ASSEMBLY	1.6252325	0.09247781
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1.6251919	0.0920676
GO_ENDODERM_DEVELOPMENT	1.6245897	0.09196297
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	1.6226575	0.09305225
GO_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	1.6223993	0.09284012
GO_PROTEOGLYCAN_METABOLIC_PROCESS	1.6220974	0.09262925
GO_B_CELL_MEDIATED_IMMUNITY	1.61988	0.0937273
GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1.6195902	0.09352788
GO_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	1.6192975	0.0933099
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1.6189593	0.09317333
REACTOME_RECYCLING_PATHWAY_OF_L1	1.6156244	0.09526755
GO_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL	1.6154515	0.09497748
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	1.6143622	0.095319115
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	1.6138848	0.095205545
GO_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	1.611595	0.096543096
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	1.6086146	0.0983808
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	1.6060508	0.1001406
REACTOME_ELASTIC_FIBRE_FORMATION	1.6050459	0.100590125
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.6025485	0.10194655
GO_CELL_REDOX_HOMEOSTASIS	1.5988135	0.1043419
REACTOME_HEMOSTASIS	1.5971572	0.105238914
GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.594998	0.106806874
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1.5945516	0.10670696
GO_ACTIVATION_OF_IMMUNE_RESPONSE	1.5945424	0.106274635
GO_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1.5908228	0.10908034
GO_ENDOTHELIAL_CELL_MIGRATION	1.585556	0.11320872
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1.5850306	0.11327225
REACTOME_REGULATION_OF_APOPTOSIS	1.5837429	0.11397776
GO_REGULATION_OF_CILIUM_ASSEMBLY	1.583739	0.11351284
GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	1.5828594	0.11387995
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	1.5821356	0.11414162
GO_MITOTIC_METAPHASE_PLATE_CONGRESSION	1.5803106	0.115361124
GO_T_CELL_MEDIATED_CYTOTOXICITY	1.5799352	0.11516419
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	1.5771614	0.11714981
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1.576659	0.117072366
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	1.574849	0.11826526
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	1.5739443	0.118590474
GO_LYSOSOME_LOCALIZATION	1.5732573	0.118658364
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1.5712324	0.119933136
GO_T_CELL_CHEMOTAXIS	1.5711288	0.11956576
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	1.5693257	0.1206879
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.5678753	0.121643156
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	1.5666142	0.122288756
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	1.5634166	0.124872
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1.5633719	0.12443718
KEGG_DNA_REPLICATION	1.5630699	0.12426807
REACTOME_DEGRADATION_OF_AXIN	1.562292	0.124583535
REACTOME_MAP2K_AND_MAPK_ACTIVATION	1.5616076	0.124660365
REACTOME_APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	1.5614265	0.124326356
GO_TOLERANCE_INDUCTION	1.5569128	0.12789068
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION	1.5565739	0.12779403
GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	1.5543572	0.12930095
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	1.5542886	0.12886417
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	1.5526208	0.13007282
GO_SYNCYTIUM_FORMATION	1.5519533	0.13022956
GO_DE_NOVO_PROTEIN_FOLDING	1.5518204	0.12989886
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.5511643	0.13006906
GO_LEUKOCYTE_CHEMOTAXIS	1.5500538	0.13071054
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.5498261	0.13043188
REACTOME_DAP12_SIGNALING	1.5495647	0.13023181
GO_CHROMOSOME_SEGREGATION	1.5479069	0.13151938
GO_REGULATION_OF_CELL_KILLING	1.5478208	0.1311182
GO_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1.5473793	0.1310832
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.5471734	0.13082132
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	1.5470847	0.13042745
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1.545158	0.13175508
REACTOME_G2_M_CHECKPOINTS	1.5442488	0.13208638
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.5416038	0.13427338
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	1.5393469	0.13619791
GO_CELLULAR_EXTRAVASATION	1.5384668	0.13660613
REACTOME_G_BETA:GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	1.5376105	0.13700448
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.5373315	0.1368538
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1.5368202	0.13693191
GO_BLOOD_VESSEL_MORPHOGENESIS	1.5367277	0.13652472
GO_REGULATION_OF_NEUTROPHIL_MIGRATION	1.5361784	0.13655439
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.5352001	0.1369313
GO_ACTIN_NUCLEATION	1.5340103	0.13777137
REACTOME_CD28_CO_STIMULATION	1.533401	0.13793448
GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	1.5318509	0.13893884
GO_FC_RECEPTOR_SIGNALING_PATHWAY	1.5294008	0.14069508
GO_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.5288	0.1407375
GO_LEUKOCYTE_PROLIFERATION	1.5287496	0.1403034
REACTOME_MITOTIC_G2_G2_M_PHASES	1.5285286	0.14005902
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	1.5274549	0.14066955
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC	1.5269864	0.14065471
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.5263914	0.14089121
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.5230261	0.14379144
GO_REGULATION_OF_CELL_ACTIVATION	1.5228629	0.1434843
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.5212854	0.14480744
