NAME	NES	FDR.q.val
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	2.1154296	0.0011916696
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	2.077841	0.0022019637
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	2.0748196	0.0022553576
REACTOME_HDMS_DEMETHYLATE_HISTONES	2.054843	0.003152732
REACTOME_G2_M_CHECKPOINTS	2.0482743	0.0033850884
REACTOME_METALLOPROTEASE_DUBS	2.041375	0.003521692
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	2.0373025	0.0036344505
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	2.0303063	0.0040642507
REACTOME_GLUCONEOGENESIS	1.9910601	0.0078925295
REACTOME_METABOLISM_OF_STEROIDS	1.9611838	0.011844436
GO_DNA_CONFORMATION_CHANGE	1.9578673	0.012163938
GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	1.9517275	0.01298303
REACTOME_EXTENSION_OF_TELOMERES	1.94199	0.014764476
GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.9410224	0.014799149
GO_STEROL_BIOSYNTHETIC_PROCESS	1.9338325	0.015998121
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	1.9319792	0.016103521
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	1.9206209	0.018008301
GO_PROTEIN_HETEROTETRAMERIZATION	1.9137288	0.01945252
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	1.905764	0.021169316
REACTOME_FANCONI_ANEMIA_PATHWAY	1.8967139	0.023015674
GO_NEUROMUSCULAR_PROCESS	1.8947241	0.023201752
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	1.8813418	0.026831148
GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	1.8811022	0.026583422
REACTOME_DNA_REPAIR	1.8760788	0.027823292
GO_INTERSTRAND_CROSS_LINK_REPAIR	1.8591805	0.03353588
GO_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	1.8588866	0.03322781
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.8545973	0.034288693
REACTOME_CELL_CYCLE_CHECKPOINTS	1.851019	0.035167813
GO_RESPONSE_TO_INTERLEUKIN_7	1.83986	0.039104097
GO_REGULATION_OF_LIPID_LOCALIZATION	1.836346	0.04015982
GO_CELLULAR_RESPONSE_TO_ALCOHOL	1.8361275	0.039828453
GO_CHROMATIN_REMODELING_AT_CENTROMERE	1.8358557	0.03953029
GO_REGULATION_OF_GENE_SILENCING	1.8354529	0.039261937
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	1.8325112	0.03998265
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1.8307159	0.0402138
GO_CHLORIDE_TRANSPORT	1.8305912	0.039842058
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	1.830453	0.039466634
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	1.8260607	0.040848546
GO_HISTONE_EXCHANGE	1.8255888	0.04062861
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1.8243675	0.040816516
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	1.8236372	0.04066842
GO_MEGAKARYOCYTE_DIFFERENTIATION	1.8216006	0.04107313
GO_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	1.818557	0.042043388
GO_REGULATION_OF_LIPID_TRANSPORT	1.8040279	0.04856697
GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	1.7973144	0.051457997
GO_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.7899266	0.05479527
GO_GLUTAMATE_SECRETION	1.7869115	0.055709805
REACTOME_LAGGING_STRAND_SYNTHESIS	1.7860227	0.05579729
GO_NEUTRAL_LIPID_METABOLIC_PROCESS	1.7713847	0.06402285
GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	1.7695487	0.06463382
GO_REGULATION_OF_STEROID_METABOLIC_PROCESS	1.7680001	0.06505915
REACTOME_CHROMATIN_ORGANIZATION	1.7670969	0.064958766
GO_MEIOTIC_CHROMOSOME_SEPARATION	1.7642303	0.06625718
GO_VESICLE_CARGO_LOADING	1.757647	0.0700594
GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	1.7537894	0.07176581
GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1.7531391	0.071560346
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	1.7523913	0.07142356
GO_TELOMERE_ORGANIZATION	1.7493052	0.0728612
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.7424607	0.07699465
REACTOME_SIGNALING_BY_NOTCH	1.7371846	0.08014951
GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.7361261	0.08023758
GO_NUCLEAR_DNA_REPLICATION	1.7337742	0.081269294
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	1.7316211	0.08207793
GO_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1.7191124	0.09082382
GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1.715659	0.09292853
GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	1.7144145	0.093276456
GO_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	1.7119563	0.09455051
GO_PHOSPHATIDIC_ACID_BIOSYNTHETIC_PROCESS	1.7107344	0.09474797
GO_RECOMBINATIONAL_REPAIR	1.7006567	0.102552
GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	1.6976174	0.10438088
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.6972673	0.103831954
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	1.696775	0.103457734
KEGG_TYROSINE_METABOLISM	1.6925939	0.10628595
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1.6898249	0.10775249
REACTOME_LDL_CLEARANCE	1.6885557	0.10800175
GO_CENTROMERE_COMPLEX_ASSEMBLY	1.6872051	0.10830547
GO_RESPONSE_TO_STEROL	1.686221	0.108340845
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	1.6809283	0.11253291
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.6781425	0.11411975
GO_MATERNAL_PLACENTA_DEVELOPMENT	1.6766188	0.11482279
KEGG_PPAR_SIGNALING_PATHWAY	1.6738105	0.117030896
GO_REGULATION_OF_STEROL_TRANSPORT	1.6737647	0.11620807
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1.667622	0.12187997
GO_RESPONSE_TO_PH	1.6644486	0.12421715
GO_DNA_DEPENDENT_DNA_REPLICATION	1.6631356	0.12483362
GO_STEROL_TRANSPORT	1.6619722	0.12506218
GO_PHOSPHOLIPID_CATABOLIC_PROCESS	1.6572735	0.12902677
GO_DNA_REPLICATION_INITIATION	1.6552913	0.13031352
REACTOME_ESR_MEDIATED_SIGNALING	1.6527913	0.13211775
GO_STEROID_BIOSYNTHETIC_PROCESS	1.6526303	0.13138255
GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1.6513525	0.13182122
GO_HISTONE_H2A_MONOUBIQUITINATION	1.6463722	0.13638532
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	1.6453686	0.13655692
GO_MONOSACCHARIDE_METABOLIC_PROCESS	1.6428858	0.13854071
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	1.6394713	0.1414426
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	1.6359998	0.14436981
KEGG_GLYCEROLIPID_METABOLISM	1.6336806	0.1460965
GO_ACIDIC_AMINO_ACID_TRANSPORT	1.6286149	0.15115543
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	1.6272997	0.1518926
GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	1.6257551	0.152651
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.6257169	0.15169977
GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	1.6235694	0.15300246
GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	1.6226252	0.153022
GO_ATP_METABOLIC_PROCESS	1.6191586	0.15622741
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	1.6176049	0.15719311
GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE	1.6168462	0.15716851
GO_REGULATION_OF_WATER_LOSS_VIA_SKIN	1.6146457	0.1587959
GO_THIOESTER_BIOSYNTHETIC_PROCESS	1.6089185	0.1648216
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	1.6068933	0.16649725
GO_ACYLGLYCEROL_METABOLIC_PROCESS	1.6065707	0.16582909
REACTOME_NUCLEOTIDE_SALVAGE	1.6053199	0.1662906
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	1.6045834	0.16616827
REACTOME_CELL_CYCLE_MITOTIC	1.6040051	0.16594575
REACTOME_RHO_GTPASE_EFFECTORS	1.6033196	0.16578944
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	1.6031755	0.16502643
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	1.6014272	0.16631465
GO_ALCOHOL_BIOSYNTHETIC_PROCESS	1.6011562	0.16579908
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.6011244	0.16489598
GO_GLUCOSE_METABOLIC_PROCESS	1.5963497	0.16982026
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	1.5952377	0.17025799
REACTOME_DISEASES_OF_METABOLISM	1.5947626	0.16982803
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	1.5912168	0.17334668
GO_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	1.5906819	0.17299996
REACTOME_SIGNALING_BY_RHO_GTPASES	1.589138	0.17409737
GO_PIGMENT_METABOLIC_PROCESS	1.5886229	0.17375635
GO_DNA_REPLICATION	1.5844649	0.17825247
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	1.5841814	0.17758827
REACTOME_GLUCOSE_METABOLISM	1.5818715	0.17987846
GO_DOUBLE_STRAND_BREAK_REPAIR	1.5818299	0.17894168
GO_NON_RECOMBINATIONAL_REPAIR	1.5813062	0.17867045
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	1.5808522	0.17831072
GO_CRANIAL_NERVE_DEVELOPMENT	1.5777434	0.181564
GO_RESPONSE_TO_GLUCAGON	1.5769262	0.18158828
GO_RESPONSE_TO_FATTY_ACID	1.5755726	0.18255104
REACTOME_PROTEIN_UBIQUITINATION	1.572305	0.18601617
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.5691358	0.18960324
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	1.5681434	0.19007197
REACTOME_SIGNALING_BY_WNT	1.5674769	0.1900286
GO_CELL_CYCLE_DNA_REPLICATION	1.5674443	0.18909872
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	1.5659108	0.19009669
GO_G0_TO_G1_TRANSITION	1.5635023	0.1926415
KEGG_LYSOSOME	1.5631803	0.19212712
GO_CARBOHYDRATE_TRANSPORT	1.561167	0.19408
GO_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	1.5600913	0.19467083
GO_RECEPTOR_CLUSTERING	1.5593618	0.19483158
GO_MAMMARY_GLAND_DEVELOPMENT	1.5588226	0.19468257
GO_GLYCEROLIPID_CATABOLIC_PROCESS	1.5568688	0.19638088
GO_DICARBOXYLIC_ACID_TRANSPORT	1.5531257	0.20070943
GO_TIGHT_JUNCTION_ORGANIZATION	1.5527273	0.20031515
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	1.5523497	0.19987123
GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	1.551773	0.1997629
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.5513393	0.1993778
REACTOME_M_PHASE	1.5488445	0.20188959
GO_FATTY_ACID_TRANSPORT	1.5482578	0.20190398
GO_COENZYME_METABOLIC_PROCESS	1.5480236	0.20132855
GO_WATER_HOMEOSTASIS	1.5457555	0.20384972
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	1.5453516	0.20361307
GO_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	1.5453339	0.20266698
GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.5445678	0.20274298
REACTOME_METABOLISM_OF_CARBOHYDRATES	1.5443655	0.20207225
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	1.5411835	0.2058942
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.5409032	0.20537151
GO_HISTONE_H2A_UBIQUITINATION	1.5406613	0.20471583
GO_RESPONSE_TO_ANTINEOPLASTIC_AGENT	1.5403551	0.2042863
GO_P38MAPK_CASCADE	1.5393872	0.20482837
GO_CHLORIDE_TRANSMEMBRANE_TRANSPORT	1.5390061	0.20444116
GO_COLLAGEN_CATABOLIC_PROCESS	1.5366627	0.20689306
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	1.5360713	0.20671828
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	1.535064	0.20725465
GO_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	1.5336422	0.20857036
GO_LIPID_BIOSYNTHETIC_PROCESS	1.5269094	0.21797837
GO_DNA_RECOMBINATION	1.5250177	0.21975228
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	1.5232435	0.22137943
GO_RESPONSE_TO_CORTICOSTEROID	1.5223696	0.22191952
GO_PIGMENT_BIOSYNTHETIC_PROCESS	1.5219853	0.22151451
GO_GENE_SILENCING_BY_RNA	1.5153772	0.23112653
GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.5143676	0.23172326
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	1.5138476	0.23158573
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.510397	0.23599358
GO_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	1.507001	0.24030596
GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1.5064085	0.24016637
GO_HISTONE_MONOUBIQUITINATION	1.5035949	0.24384819
REACTOME_DNA_REPLICATION	1.5018231	0.2459518
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	1.4944574	0.25699273
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	1.4926507	0.25897104
GO_COFACTOR_METABOLIC_PROCESS	1.4926301	0.25795394
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1.4902067	0.26094255
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1.4899852	0.26024547
GO_RESPONSE_TO_LITHIUM_ION	1.4871656	0.26421252
GO_EYE_MORPHOGENESIS	1.4861952	0.26493108
GO_ANION_HOMEOSTASIS	1.4847118	0.26655504
GO_PIGMENT_GRANULE_ORGANIZATION	1.4829632	0.2685179
GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1.4817947	0.26956704
GO_PEPTIDYL_CYSTEINE_MODIFICATION	1.4810566	0.269787
GO_THIOESTER_METABOLIC_PROCESS	1.4806192	0.26946893
GO_ACID_SECRETION	1.4742806	0.27975354
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	1.4735756	0.2798878
GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1.4730792	0.27964205
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	1.4715871	0.28125966
GO_EMBRYO_IMPLANTATION	1.4704747	0.28227428
GO_PEPTIDYL_ARGININE_MODIFICATION	1.4681911	0.2853883
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1.468109	0.28445587
GO_COFACTOR_BIOSYNTHETIC_PROCESS	1.4673789	0.28464377
REACTOME_CELLULAR_RESPONSES_TO_STRESS	1.4645478	0.28862274
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1.4640131	0.2884834
REACTOME_SIGNALING_BY_HIPPO	1.4633572	0.2885331
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.4588552	0.29605746
GO_LIPID_LOCALIZATION	1.4582025	0.29605547
GO_CARBOHYDRATE_METABOLIC_PROCESS	1.4565159	0.2983399
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	1.4544439	0.30128056
GO_CELLULAR_LIPID_CATABOLIC_PROCESS	1.452788	0.30331415
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	1.4515727	0.30446205
GO_ZINC_ION_HOMEOSTASIS	1.4506665	0.30496386
GO_REGULATION_OF_BONE_REMODELING	1.4497427	0.30562058
GO_HISTONE_UBIQUITINATION	1.4490142	0.30585256
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.4487695	0.30517563
GO_INORGANIC_ANION_TRANSPORT	1.4487274	0.30412394
GO_REPLICATION_FORK_PROCESSING	1.4480144	0.30437407
KEGG_HOMOLOGOUS_RECOMBINATION	1.4476875	0.3038772
GO_TRANSITION_METAL_ION_TRANSPORT	1.4461068	0.30599236
GO_PROTEIN_HETEROOLIGOMERIZATION	1.4460497	0.30503738
REACTOME_METABOLISM_OF_LIPIDS	1.4458344	0.3042929
GO_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1.4442586	0.30634207
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	1.4417638	0.31014076
GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	1.4414591	0.30960605
GO_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.4412022	0.30902937
GO_NEGATIVE_REGULATION_OF_TOR_SIGNALING	1.4407775	0.30877542
GO_ICOSANOID_BIOSYNTHETIC_PROCESS	1.4407363	0.3077787
GO_AMYLOID_BETA_CLEARANCE	1.4403647	0.30741492
GO_GLUCAN_CATABOLIC_PROCESS	1.4392107	0.30868408
GO_RNA_INTERFERENCE	1.437427	0.3111457
GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	1.4342195	0.3164276
REACTOME_SUMOYLATION	1.4337254	0.31640115
GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.4325405	0.31765884
GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1.4291617	0.32311863
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1.4288411	0.32267275
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.4278078	0.32365742
KEGG_CELL_CYCLE	1.423873	0.33059496
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.4231312	0.33095056
GO_LONG_CHAIN_FATTY_ACID_TRANSPORT	1.4224131	0.33120853
GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	1.4198344	0.33552328
GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.4194682	0.3351741
GO_POSITIVE_REGULATION_OF_HEART_GROWTH	1.4193294	0.3343201
GO_RESPONSE_TO_LIGHT_STIMULUS	1.4185289	0.33487856
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	1.4147885	0.34148106
GO_MONOCARBOXYLIC_ACID_TRANSPORT	1.412852	0.34444878
GO_COENZYME_BIOSYNTHETIC_PROCESS	1.4115347	0.34611556
REACTOME_APOPTOTIC_EXECUTION_PHASE	1.4092782	0.34960985
GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1.409096	0.34885156
GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.4084876	0.34905437
GO_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	1.407839	0.34941113
GO_IMPORT_ACROSS_PLASMA_MEMBRANE	1.4071355	0.3498681
GO_AMINOGLYCAN_METABOLIC_PROCESS	1.4068017	0.34951106
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	1.4061295	0.34973297
GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.4061089	0.34865624
GO_SYNAPSE_ASSEMBLY	1.404442	0.35120517
GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.402705	0.35375556
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	1.4024646	0.3530637
GO_CHROMOSOME_CONDENSATION	1.4012889	0.35453194
GO_STEROID_METABOLIC_PROCESS	1.3997533	0.3566987
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	1.3996086	0.3558794
GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1.3995373	0.3549073
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	1.3986727	0.3557217
GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	1.3977195	0.3567935
GO_FATTY_ACID_DERIVATIVE_TRANSPORT	1.3952317	0.36113083
GO_FATTY_ACID_BIOSYNTHETIC_PROCESS	1.3946611	0.3611842
GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1.3936458	0.36224452
GO_KINETOCHORE_ORGANIZATION	1.392669	0.3632431
GO_EMBRYONIC_PLACENTA_MORPHOGENESIS	1.3919529	0.36368275
GO_CARBOHYDRATE_CATABOLIC_PROCESS	1.3911228	0.3644185
GO_RESPONSE_TO_KETONE	1.390207	0.3653251
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.3898028	0.36507627
GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1.3882091	0.36730447
GO_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.3880898	0.36652178
