NAME	NES	FDR.q.val
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1.7998297	0.08239926
GO_PROSTATE_GLAND_DEVELOPMENT	1.795061	0.08541959
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	1.7949916	0.08369823
GO_PROTEIN_TARGETING_TO_MEMBRANE	1.7895926	0.08735659
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	1.7895572	0.08564734
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.7806419	0.09284042
GO_AORTA_MORPHOGENESIS	1.7805824	0.09105503
GO_CHONDROCYTE_DIFFERENTIATION	1.7793763	0.09043007
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.7759062	0.09229661
GO_COMPLEMENT_ACTIVATION	1.7724348	0.094660506
GO_REGULATION_OF_OSSIFICATION	1.7681391	0.097238086
REACTOME_TRNA_AMINOACYLATION	1.7598894	0.10459586
GO_RIBOSOME_BIOGENESIS	1.7569816	0.10589652
GO_MESONEPHROS_DEVELOPMENT	1.7550046	0.106214695
REACTOME_INTERLEUKIN_37_SIGNALING	1.7530528	0.10657049
GO_HEART_FORMATION	1.7530001	0.10493272
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.752737	0.10343992
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.7507958	0.10400251
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.7496493	0.103389084
GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.7496197	0.10184254
GO_SENSORY_ORGAN_DEVELOPMENT	1.740566	0.110452026
GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.7351407	0.114630036
GO_GLAND_MORPHOGENESIS	1.7312793	0.11799504
GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1.7310153	0.11654867
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	1.7275329	0.119262435
REACTOME_TRANSLATION	1.7266908	0.11846295
GO_EAR_DEVELOPMENT	1.7263727	0.1173198
GO_VIRAL_GENE_EXPRESSION	1.7260038	0.11615821
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.7240448	0.11680067
GO_MELANOCYTE_DIFFERENTIATION	1.7237482	0.11556123
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	1.7189358	0.11995987
GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.7187194	0.11863677
GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	1.7182069	0.11794401
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	1.7167805	0.118075915
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	1.7152145	0.11820596
GO_AMINO_ACID_ACTIVATION	1.7150736	0.116946004
GO_REGULATION_OF_TRANSLATIONAL_FIDELITY	1.7127817	0.117931664
GO_NCRNA_METABOLIC_PROCESS	1.7109002	0.118602686
GO_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	1.7107698	0.11736045
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.7103539	0.116514616
GO_NCRNA_PROCESSING	1.7096512	0.11596699
REACTOME_ACTIVATION_OF_SMO	1.7091141	0.11509392
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.7087823	0.11431695
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.7063013	0.11590812
GO_CELL_FATE_COMMITMENT	1.7032952	0.11780451
GO_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	1.7031903	0.11660507
GO_SMOOTHENED_SIGNALING_PATHWAY	1.7002836	0.11868376
REACTOME_INFLUENZA_INFECTION	1.7000296	0.11773308
GO_ROOF_OF_MOUTH_DEVELOPMENT	1.6972626	0.11933439
REACTOME_COLLAGEN_FORMATION	1.6964378	0.11895841
GO_CARTILAGE_DEVELOPMENT	1.6952931	0.118847094
GO_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	1.6939111	0.11927016
GO_PROSTATE_GLAND_MORPHOGENESIS	1.6921754	0.11986552
GO_HIPPO_SIGNALING	1.6834441	0.12893194
GO_REGULATION_OF_HEART_MORPHOGENESIS	1.6831217	0.1279662
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.6829255	0.12700963
GO_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	1.6815251	0.12736034
GO_POST_EMBRYONIC_DEVELOPMENT	1.6806884	0.12710333
GO_BLOOD_VESSEL_REMODELING	1.6790867	0.12792343
GO_MAMMARY_GLAND_MORPHOGENESIS	1.6780734	0.12794606
GO_OSSIFICATION	1.6760783	0.12888214
GO_ODONTOGENESIS	1.6758343	0.1279795
REACTOME_MET_PROMOTES_CELL_MOTILITY	1.6730618	0.13010705
GO_NEGATIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.6727631	0.129315
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.6713873	0.12980074
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	1.6711953	0.12886178
GO_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	1.6698943	0.12923506
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	1.6679505	0.13058771
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1.6621621	0.13683906
GO_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	1.6618022	0.13617668
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.6587377	0.13892016
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	1.6554558	0.14200942
GO_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	1.6552756	0.14095071
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	1.6545049	0.14059727
GO_OSTEOBLAST_DIFFERENTIATION	1.6544816	0.1394416
GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.6544487	0.13830455
GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	1.6523381	0.13975997
GO_CELL_DIFFERENTIATION_IN_SPINAL_CORD	1.6521606	0.13879341
GO_EMBRYONIC_HEMOPOIESIS	1.6510962	0.1391336
GO_CHEMOKINE_PRODUCTION	1.6502243	0.13915423
GO_SYNAPTIC_TRANSMISSION_GABAERGIC	1.6486125	0.13980168
GO_VITAMIN_METABOLIC_PROCESS	1.6478152	0.13968885
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	1.6476121	0.13882925
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1.6436656	0.14285168
GO_ASTROCYTE_DEVELOPMENT	1.6436069	0.14181826
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	1.6428843	0.14174582
GO_TRNA_METHYLATION	1.6404861	0.14366019
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1.6395088	0.14400803
GO_PROSTANOID_BIOSYNTHETIC_PROCESS	1.6376464	0.14529051
GO_GLOMERULUS_DEVELOPMENT	1.6361428	0.14615133
GO_REGULATION_OF_BEHAVIOR	1.631789	0.15068902
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	1.6304059	0.1513734
GO_LUNG_ALVEOLUS_DEVELOPMENT	1.6290256	0.1523161
GO_SPINAL_CORD_DEVELOPMENT	1.6276689	0.1530872
GO_OSTEOBLAST_PROLIFERATION	1.6237191	0.15724729
GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION	1.6230881	0.15702157
GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	1.6200432	0.16009416
GO_DORSAL_VENTRAL_PATTERN_FORMATION	1.6200193	0.15900108
GO_PEPTIDYL_TYROSINE_MODIFICATION	1.6198226	0.15810753
GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.6180078	0.15953387
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.6179855	0.15846038
GO_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1.6174141	0.15812576
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.6169959	0.15760963
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	1.6162199	0.15763716
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	1.6135994	0.16017386
GO_FEMALE_SEX_DIFFERENTIATION	1.6121508	0.16105069
GO_BIOMINERAL_TISSUE_DEVELOPMENT	1.611925	0.16027811
GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.6101879	0.16135435
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.6070617	0.1645614
GO_NEURON_FATE_COMMITMENT	1.604363	0.16718744
GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.6025666	0.16874227
GO_MRNA_TRANSCRIPTION	1.6010157	0.16986023
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1.6007671	0.1691772
GO_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	1.5999922	0.16922663
GO_NAD_BIOSYNTHETIC_PROCESS	1.5979558	0.17107046
GO_REGULATION_OF_STEROID_METABOLIC_PROCESS	1.5966228	0.17196502
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	1.5958499	0.17201997
GO_RESPONSE_TO_PROSTAGLANDIN	1.59294	0.17507377
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.5921894	0.17495707
GO_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	1.5919737	0.17420764
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	1.5900569	0.1759131
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.5877352	0.17827894
GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1.5875089	0.17763624
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1.5868186	0.17764238
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	1.585119	0.17905064
GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT	1.5850062	0.17813139
GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.5813774	0.18210055
GO_RESPONSE_TO_ACID_CHEMICAL	1.5806845	0.18198828
GO_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY	1.5778993	0.18510853
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	1.5769684	0.18537153
GO_MULTICELLULAR_ORGANISM_GROWTH	1.5748025	0.18740614
GO_SENSORY_ORGAN_MORPHOGENESIS	1.5747217	0.18646573
GO_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1.5688939	0.19387823
GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.5688345	0.1929019
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	1.5668871	0.19464064
REACTOME_ECM_PROTEOGLYCANS	1.566374	0.1943811
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	1.5662595	0.19350137
REACTOME_HDMS_DEMETHYLATE_HISTONES	1.5661466	0.19263683
GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.564789	0.19376534
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	1.5636481	0.19460373
GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	1.5609974	0.19751033
GO_EXTRACELLULAR_MATRIX_ASSEMBLY	1.5607877	0.19678973
GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	1.5601367	0.19670616
GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	1.5583444	0.19833158
GO_ACTIVATION_OF_GTPASE_ACTIVITY	1.557027	0.19937564
GO_ORGANIC_ACID_CATABOLIC_PROCESS	1.5555809	0.20068069
GO_CAMERA_TYPE_EYE_DEVELOPMENT	1.5549787	0.20052174
GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.5542662	0.20055778
GO_SKELETAL_SYSTEM_DEVELOPMENT	1.554084	0.1998229
GO_POSITIVE_REGULATION_OF_OSSIFICATION	1.5539871	0.19895872
GO_CELL_FATE_SPECIFICATION	1.5493791	0.20517409
GO_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1.5479631	0.20625623
GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	1.5476614	0.20570865
REACTOME_SIGNALING_BY_PDGF	1.5472065	0.20552386
GO_SULFUR_COMPOUND_CATABOLIC_PROCESS	1.5465158	0.20559993
GO_RESPONSE_TO_RETINOIC_ACID	1.5453289	0.20648694
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.5412763	0.21202134
GO_CARDIAC_CHAMBER_MORPHOGENESIS	1.5379488	0.21608274
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	1.5376704	0.21552671
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.5369251	0.21568505
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	1.5367005	0.21497527
GO_SENSORY_SYSTEM_DEVELOPMENT	1.5362272	0.2148005
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.5341914	0.21719037
GO_REGULATION_OF_COLLAGEN_BIOSYNTHETIC_PROCESS	1.5338566	0.21674141
KEGG_HISTIDINE_METABOLISM	1.5326339	0.21768919
GO_NEGATIVE_REGULATION_OF_OSSIFICATION	1.532202	0.21736923
GO_SOMITE_DEVELOPMENT	1.5319932	0.21667178
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	1.5312941	0.21676089
GO_BONE_MORPHOGENESIS	1.5312843	0.21575668
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	1.5291189	0.21842842
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.5284641	0.21851182
GO_RRNA_METHYLATION	1.5284613	0.21750909
GO_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.5269674	0.21890351
GO_LUNG_EPITHELIUM_DEVELOPMENT	1.5260546	0.21953416
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1.523211	0.22315973
GO_ICOSANOID_BIOSYNTHETIC_PROCESS	1.5195045	0.22824155
GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.5190048	0.22801876
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1.5188633	0.22722703
GO_RESPONSE_TO_INTERLEUKIN_6	1.518477	0.22680275
GO_CANONICAL_WNT_SIGNALING_PATHWAY	1.5170361	0.22829138
GO_TRNA_METABOLIC_PROCESS	1.5168645	0.22756353
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.5164618	0.22717354
GO_RESPONSE_TO_KETONE	1.5154232	0.22792044
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.5123342	0.23207271
GO_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.5119654	0.2316632
GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	1.5087379	0.23624577
KEGG_ARACHIDONIC_ACID_METABOLISM	1.5078598	0.23661625
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.5078284	0.23564173
GO_MODIFICATION_OF_SYNAPTIC_STRUCTURE	1.5076456	0.23502432
KEGG_FOCAL_ADHESION	1.5060378	0.23655717
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.5040706	0.23895831
GO_CARDIAC_SEPTUM_MORPHOGENESIS	1.5039464	0.23812647
GO_NOTCH_SIGNALING_PATHWAY	1.5035565	0.23777686
GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	1.5024718	0.23875871
GO_RESPONSE_TO_COCAINE	1.5021797	0.23829362
GO_CELL_SUBSTRATE_ADHESION	1.5007966	0.23959637
REACTOME_COLLAGEN_DEGRADATION	1.5003048	0.23954369
GO_OVULATION_CYCLE	1.4990206	0.24061619
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	1.4980896	0.24126726
GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC	1.4967276	0.2426878
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.4966712	0.24180536
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	1.4951508	0.24342898
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.49381	0.24475877
GO_REGULATION_OF_ORGAN_GROWTH	1.493281	0.2447766
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.4928377	0.24462704
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.4923893	0.24448697
GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.4886552	0.24993302
GO_MUSCLE_STRUCTURE_DEVELOPMENT	1.4874502	0.25096434
GO_EMBRYONIC_MORPHOGENESIS	1.4874179	0.2500176
GO_ADHERENS_JUNCTION_ASSEMBLY	1.4852688	0.25273094
REACTOME_SIGNALING_BY_MET	1.4826423	0.25626394
GO_GASTRULATION	1.4820099	0.25652015
GO_OVARIAN_FOLLICLE_DEVELOPMENT	1.4798928	0.25934348
GO_AXON_REGENERATION	1.4776167	0.26268926
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1.4774795	0.26193532
GO_HINDBRAIN_MORPHOGENESIS	1.4763091	0.2631059
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.4760569	0.26251176
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	1.4749641	0.26356223
GO_APPENDAGE_DEVELOPMENT	1.4733937	0.2653021
GO_FAT_CELL_DIFFERENTIATION	1.4732833	0.26447013
GO_RNA_METHYLATION	1.4700933	0.26936802
GO_RIBOSOME_ASSEMBLY	1.468022	0.2720481
GO_SENSORY_PERCEPTION	1.4671979	0.27242932
GO_BLOOD_VESSEL_MORPHOGENESIS	1.466306	0.27318576
GO_TUBE_MORPHOGENESIS	1.4640492	0.27645332
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.4634498	0.27653438
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.4618521	0.2785898
GO_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	1.4585309	0.28399983
GO_CELLULAR_RESPONSE_TO_KETONE	1.4584075	0.28318924
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	1.4572607	0.28447828
GO_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1.457204	0.28353348
KEGG_ECM_RECEPTOR_INTERACTION	1.4549052	0.28708282
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.4545431	0.28671762
GO_APPENDAGE_MORPHOGENESIS	1.451973	0.2905432
GO_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	1.4516771	0.29003534
GO_COCHLEA_DEVELOPMENT	1.4513524	0.28970104
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	1.44681	0.29776052
REACTOME_NETRIN_1_SIGNALING	1.4467158	0.29690704
GO_ACTIN_FILAMENT_DEPOLYMERIZATION	1.4456701	0.29782334
GO_OVULATION_CYCLE_PROCESS	1.4456292	0.2968612
GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.4455305	0.29598272
GO_MYOBLAST_DIFFERENTIATION	1.4447314	0.2966277
GO_CYTOPLASMIC_TRANSLATION	1.4441258	0.29684922
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.44349	0.29708883
GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	1.4433547	0.2963632
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.4422662	0.29735598
GO_CARBOHYDRATE_HOMEOSTASIS	1.4414877	0.2978809
GO_PROTEIN_KINASE_A_SIGNALING	1.4414134	0.2969812
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1.4407848	0.29720026
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.4405318	0.2967375
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1.4405049	0.2957932
GO_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	1.4403749	0.2951207
GO_PROXIMAL_DISTAL_PATTERN_FORMATION	1.4398793	0.2951448
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.4396682	0.29455757
GO_RESPONSE_TO_ESTRADIOL	1.438589	0.29562953
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1.43857	0.2947134
GO_FEEDING_BEHAVIOR	1.438441	0.29398
GO_NEPHRON_DEVELOPMENT	1.4372143	0.29541388
REACTOME_SIGNALING_BY_WNT_IN_CANCER	1.4370949	0.29467663
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.4370403	0.29382566
GO_GLIAL_CELL_DEVELOPMENT	1.4367208	0.29345942
GO_RESPONSE_TO_STEROID_HORMONE	1.4364222	0.2930477
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	1.4359921	0.29283997
GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION	1.4355681	0.29272312
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.4354669	0.2919511
GO_GASTRULATION_WITH_MOUTH_FORMING_SECOND	1.4345459	0.29281288
GO_LIPID_LOCALIZATION	1.4344833	0.29200256
GO_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.4342571	0.29148638
GO_CELLULAR_RESPONSE_TO_VITAMIN	1.4317749	0.2951971
GO_INNER_EAR_MORPHOGENESIS	1.4315408	0.29474598
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	1.4300431	0.29664865
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.429673	0.29652587
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.4281875	0.2985865
GO_BONE_MINERALIZATION	1.4274355	0.299091
GO_HAIR_CELL_DIFFERENTIATION	1.4252483	0.30252495
