NAME	NES	FDR.q.val
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	2.3289435	0
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	2.3257678	0
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	2.3154352	0
GO_TRANSLATIONAL_TERMINATION	2.3152673	0
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	2.3119118	0
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	2.3069694	0
GO_ANIMAL_ORGAN_REGENERATION	2.3017538	0
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	2.3011353	0
REACTOME_CELL_CYCLE_CHECKPOINTS	2.3007302	0
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	2.295821	0
GO_NUCLEAR_DNA_REPLICATION	2.264605	5.6492292e-05
REACTOME_EXTENSION_OF_TELOMERES	2.2644908	5.5581124e-05
KEGG_DNA_REPLICATION	2.2642765	5.4698885e-05
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	2.2633226	8.048074e-05
GO_MITOCHONDRIAL_TRANSLATION	2.258371	7.924258e-05
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	2.2579803	7.804193e-05
REACTOME_DUAL_INCISION_IN_TC_NER	2.2566986	7.687713e-05
GO_TRNA_METABOLIC_PROCESS	2.2528977	7.574658e-05
KEGG_CELL_CYCLE	2.2509568	7.46488e-05
REACTOME_METABOLISM_OF_NON_CODING_RNA	2.246186	7.358239e-05
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	2.245481	9.6744836e-05
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	2.244918	9.540116e-05
GO_MITOCHONDRIAL_GENE_EXPRESSION	2.2436748	9.409429e-05
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	2.2398612	9.282275e-05
REACTOME_TRNA_AMINOACYLATION	2.237705	0.00011360062
KEGG_P53_SIGNALING_PATHWAY	2.2375462	0.000112105874
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	2.2369432	0.00011064995
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	2.2330904	0.00013162463
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	2.2326295	0.0001299585
GO_MAMMARY_GLAND_DUCT_MORPHOGENESIS	2.2296407	0.00014946498
REACTOME_CELL_CYCLE_MITOTIC	2.2258816	0.00014761974
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	2.2253451	0.00014581949
GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	2.220081	0.00014406262
REACTOME_HIV_INFECTION	2.2188005	0.0001423476
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	2.2171981	0.00018050014
GO_AMINO_ACID_ACTIVATION	2.216755	0.0001976614
REACTOME_TRNA_PROCESSING	2.215261	0.00019538941
REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	2.2119029	0.00021212292
GO_RIBOSOME_ASSEMBLY	2.2118022	0.00020973952
GO_G1_DNA_DAMAGE_CHECKPOINT	2.20449	0.00028351476
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	2.1997042	0.00031811587
GO_CYTOPLASMIC_TRANSLATION	2.1995945	0.0003146581
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	2.1932867	0.00032915274
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	2.1915705	0.00032565108
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	2.1909912	0.00032222318
GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	2.189982	0.00033613143
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	2.183757	0.0003502294
REACTOME_G2_M_CHECKPOINTS	2.1835296	0.0003466556
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	2.183388	0.00034315404
GO_OXIDATIVE_PHOSPHORYLATION	2.1742673	0.00040848297
GO_MATURATION_OF_SSU_RRNA	2.1702356	0.00048995443
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	2.1698446	0.00048515093
KEGG_PROTEASOME	2.169334	0.00048044074
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	2.1690674	0.0004758211
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	2.168745	0.00047128944
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	2.1686819	0.00046684334
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	2.166568	0.00047875036
REACTOME_MITOCHONDRIAL_TRANSLATION	2.1653605	0.0004743175
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	2.1653104	0.00046996592
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	2.16305	0.00048135375
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	2.1576211	0.00056894694
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	2.150627	0.00062504556
GO_LIVER_REGENERATION	2.1490917	0.00063499203
REACTOME_STABILIZATION_OF_P53	2.1479292	0.00064404367
GO_SPINDLE_ASSEMBLY	2.1473687	0.00063844334
KEGG_NUCLEOTIDE_EXCISION_REPAIR	2.145808	0.0006617826
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	2.141929	0.00073061837
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	2.1412935	0.0007387897
GO_SEMI_LUNAR_VALVE_DEVELOPMENT	2.1401572	0.0007609459
GO_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	2.1398878	0.000768584
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	2.136818	0.00079073734
GO_CHROMOSOME_SEGREGATION	2.1359582	0.0007984501
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	2.1322243	0.00087632734
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	2.1313605	0.00088291056
GO_NUCLEOTIDE_EXCISION_REPAIR	2.130932	0.0009031335
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	2.1294565	0.0008959658
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	2.1292484	0.00090273784
GO_SISTER_CHROMATID_SEGREGATION	2.1187127	0.0010177117
GO_CELL_CYCLE_CHECKPOINT	2.1169424	0.0010236851
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	2.1141431	0.0010821592
GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	2.1103537	0.0011794016
REACTOME_MRNA_SPLICING	2.1040435	0.0013274129
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	2.101837	0.0013568377
REACTOME_HIV_LIFE_CYCLE	2.1017852	0.0013467121
GO_RNA_CAPPING	2.101372	0.0013367364
REACTOME_METABOLISM_OF_POLYAMINES	2.0954843	0.0014158426
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	2.0932057	0.0014922293
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	2.0931032	0.0014814159
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	2.093003	0.0014707583
REACTOME_LAGGING_STRAND_SYNTHESIS	2.092003	0.0014970134
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	2.0894275	0.0015595334
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	2.0891657	0.0015485507
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	2.0862157	0.0016356581
GO_INTERSTRAND_CROSS_LINK_REPAIR	2.0859835	0.0016363808
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	2.0843356	0.001695648
GO_RNA_EXPORT_FROM_NUCLEUS	2.0841055	0.0016840339
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2.0833323	0.0017073734
GO_NCRNA_EXPORT_FROM_NUCLEUS	2.082729	0.0017191848
REACTOME_DUAL_INCISION_IN_GG_NER	2.0822678	0.0017192841
REACTOME_G0_AND_EARLY_G1	2.074546	0.0019697451
REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	2.074317	0.0019567003
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	2.0738387	0.0019550794
GO_THYMOCYTE_APOPTOTIC_PROCESS	2.0727937	0.0019866978
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	2.0724776	0.0019737973
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	2.0721836	0.0019831182
REACTOME_REGULATION_OF_APOPTOSIS	2.0708055	0.0019923719
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	2.0671902	0.002090236
GO_RESPONSE_TO_IONIZING_RADIATION	2.0663865	0.0020770067
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	2.0651875	0.002095958
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	2.0648782	0.0020828582
REACTOME_PERK_REGULATES_GENE_EXPRESSION	2.0617554	0.0021975958
GO_MAMMARY_GLAND_MORPHOGENESIS	2.0607095	0.0022265108
GO_NUCLEAR_CHROMOSOME_SEGREGATION	2.0591247	0.0022557604
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	2.0588913	0.0022420054
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	2.0580413	0.0022389474
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I	2.0572474	0.002257063
GO_RESPONSE_TO_UV	2.0500898	0.0025418622
GO_DNA_INTEGRITY_CHECKPOINT	2.0484889	0.0025468308
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	2.0479364	0.0025629895
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	2.0476444	0.0025681711
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	2.047494	0.0025531524
GO_SPINDLE_ORGANIZATION	2.0470881	0.002558249
REACTOME_MRNA_CAPPING	2.046504	0.0025634514
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2.046122	0.0025588041
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	2.046002	0.0025543945
GO_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	2.0431194	0.002657736
GO_HEART_VALVE_DEVELOPMENT	2.0408125	0.0027105347
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	2.0399506	0.002734236
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	2.0379066	0.0029010703
GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	2.0367877	0.0029134343
GO_MITOTIC_SPINDLE_ASSEMBLY	2.0364032	0.0028973378
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	2.034911	0.002975926
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	2.0345423	0.0029782988
GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	2.03451	0.0029621124
GO_ER_NUCLEUS_SIGNALING_PATHWAY	2.034423	0.002946101
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	2.0332108	0.0029760636
GO_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	2.0330725	0.0029780676
GO_DNA_REPLICATION_CHECKPOINT	2.0320656	0.0029804148
GO_TRNA_TRANSPORT	2.031161	0.0029920682
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	2.0304184	0.0029853221
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	2.030343	0.0029696925
GO_NUCLEAR_EXPORT	2.0283499	0.0030354196
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	2.027011	0.0030373407
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	2.0269217	0.003030376
GO_MITOTIC_METAPHASE_PLATE_CONGRESSION	2.024698	0.0030763063
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	2.0240884	0.0030783776
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	2.0218058	0.0031411003
GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE	2.020542	0.0032035059
GO_RESPONSE_TO_GAMMA_RADIATION	2.019391	0.003239431
GO_LEUKOCYTE_HOMEOSTASIS	2.019089	0.0032659306
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	2.0185318	0.0032665625
GO_MATURATION_OF_5_8S_RRNA	2.0179205	0.0032841982
KEGG_PYRIMIDINE_METABOLISM	2.0153043	0.0034201778
GO_TRNA_MODIFICATION	2.0150616	0.0034119748
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	2.0077925	0.0037066892
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	2.005873	0.0038051724
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	2.0046957	0.003828198
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	2.0043247	0.0038261162
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	2.0039876	0.0038160032
GO_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	2.0037794	0.0038311628
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	1.9957986	0.0042451476
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	1.9923922	0.0044103763
GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.9920198	0.0043977574
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.9913474	0.004409033
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.9911292	0.0044044256
REACTOME_APOPTOTIC_EXECUTION_PHASE	1.990047	0.004447166
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.9899896	0.0044347374
GO_MITOTIC_NUCLEAR_DIVISION	1.98938	0.0044783126
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.9883447	0.0044889813
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	1.9877781	0.0044994312
GO_METAPHASE_PLATE_CONGRESSION	1.9866254	0.004540781
GO_CHROMOSOME_LOCALIZATION	1.9861323	0.004535816
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	1.9851259	0.0045462786
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.9851149	0.0045259832
GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.9845809	0.0045294194
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.9839268	0.0045093778
REACTOME_MITOTIC_PROMETAPHASE	1.9799492	0.0046712416
REACTOME_SIGNALING_BY_NOTCH4	1.9796668	0.0046736393
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	1.9790108	0.0046906285
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	1.9789758	0.0046849255
GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.9782186	0.004724283
KEGG_BLADDER_CANCER	1.9777886	0.0047332975
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.9773567	0.0047419677
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	1.9714782	0.0051698578
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.9710996	0.005170472
REACTOME_DEGRADATION_OF_AXIN	1.970579	0.0051850397
GO_RNA_MODIFICATION	1.9691119	0.0052284426
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1.9690044	0.0052064746
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	1.9664419	0.0053131436
GO_MEIOTIC_CELL_CYCLE_PROCESS	1.9660419	0.005312595
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	1.9654725	0.0053405575
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	1.9649373	0.005346718
GO_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1.9637094	0.00540227
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1.9628454	0.005451001
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	1.9626839	0.0054287524
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	1.9626293	0.0054066842
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1.9605066	0.005489316
GO_TRNA_PROCESSING	1.9602007	0.0054951846
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	1.9592632	0.0055278935
GO_ORGANELLE_FISSION	1.957773	0.005594501
KEGG_MISMATCH_REPAIR	1.9572883	0.0056340713
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	1.9557127	0.005707097
GO_DNA_STRAND_ELONGATION	1.9556648	0.005684539
REACTOME_HSF1_ACTIVATION	1.9547511	0.00568239
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.9526011	0.0057872506
GO_RECOMBINATIONAL_REPAIR	1.9520887	0.005784613
REACTOME_DNA_DAMAGE_BYPASS	1.9512573	0.0058091455
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	1.9511359	0.005786629
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	1.9483365	0.005988831
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	1.9482948	0.0059723845
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1.9474367	0.006021621
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	1.9471006	0.0060184873
GO_GENE_SILENCING_BY_RNA	1.943598	0.0062574944
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	1.9430145	0.0063119153
KEGG_ONE_CARBON_POOL_BY_FOLATE	1.9429561	0.006288097
REACTOME_M_PHASE	1.9418879	0.0063091894
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	1.9414665	0.006304907
REACTOME_CLEC7A_DECTIN_1_SIGNALING	1.9390624	0.0064422716
GO_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.9384379	0.0064754393
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	1.9381789	0.006476921
GO_MEIOTIC_CELL_CYCLE	1.9361047	0.0066176094
REACTOME_ATTENUATION_PHASE	1.9356108	0.006631412
GO_DNA_CONFORMATION_CHANGE	1.9352546	0.006644961
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	1.932329	0.006852516
GO_REGULATION_OF_CHROMOSOME_SEPARATION	1.9297447	0.007009132
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	1.9290551	0.0070459046
GO_PROTEIN_FOLDING	1.9284698	0.0070704953
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.925867	0.007242046
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.9236993	0.0074202633
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.923337	0.0074124066
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	1.923268	0.0073860274
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.9226931	0.007445431
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.9185674	0.007806015
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	1.9184891	0.0077845585
GO_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1.9177947	0.007817614
GO_REGULATION_OF_NUCLEAR_DIVISION	1.9177519	0.007790279
GO_RNA_LOCALIZATION	1.9175061	0.0077804276
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	1.9170729	0.0077892104
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	1.9162039	0.0078037824
GO_ERROR_FREE_TRANSLESION_SYNTHESIS	1.9157296	0.007830468
GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1.9155205	0.007838914
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	1.9152616	0.007841966
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.9149592	0.007849782
GO_MATURATION_OF_LSU_RRNA	1.9129746	0.008032704
GO_POSTREPLICATION_REPAIR	1.9128344	0.008011372
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.9121016	0.008047768
GO_CELLULAR_RESPONSE_TO_STARVATION	1.9116801	0.008077778
GO_DNA_REPAIR	1.9114469	0.008062149
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.9101541	0.008138742
GO_TRNA_METHYLATION	1.9098973	0.008123226
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.909265	0.008153928
GO_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.909157	0.0081269285
GO_MAMMARY_GLAND_DEVELOPMENT	1.9080939	0.008191189
GO_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	1.9071491	0.008264981
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	1.9070035	0.0082378825
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	1.9047439	0.008391321
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	1.903804	0.008464232
GO_RNA_METHYLATION	1.9020839	0.008531531
