NAME	NES	FDR.q.val
REACTOME_ECM_PROTEOGLYCANS	2.3623528	0
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	2.361668	0
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.3582702	0
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.3580117	0
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	2.355642	0
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.349673	0
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.3495734	0
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	2.3470907	0
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.3372035	0
GO_RESPONSE_TO_CHEMOKINE	2.3342776	0
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.3313048	0
GO_BLOOD_VESSEL_MORPHOGENESIS	2.3303263	0
GO_MACROPHAGE_ACTIVATION	2.3279085	0
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2.3267741	0
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.326729	0
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.325734	0
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	2.3245392	0
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.3229551	0
GO_COLLAGEN_FIBRIL_ORGANIZATION	2.3228405	0
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2.3227186	0
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	2.3220384	0
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	2.3193321	0
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	2.3183892	0
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.312424	0
GO_B_CELL_MEDIATED_IMMUNITY	2.308241	0
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	2.3063202	0
GO_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	2.2978635	0
REACTOME_INTERFERON_GAMMA_SIGNALING	2.2971613	0
GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	2.294226	0
GO_B_CELL_ACTIVATION	2.2942126	0
GO_LEUKOCYTE_HOMEOSTASIS	2.2926698	0
GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	2.291084	0
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	2.288042	0
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.2875025	0
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.2819564	0
GO_RESPONSE_TO_TYPE_I_INTERFERON	2.278513	0
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	2.2768676	0
GO_RESPONSE_TO_BACTERIUM	2.276373	0
GO_LEUKOCYTE_CELL_CELL_ADHESION	2.2743783	0
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	2.2687619	0
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	2.2672186	0
REACTOME_INTERFERON_SIGNALING	2.2623112	0
GO_NEUROINFLAMMATORY_RESPONSE	2.2569387	0
GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	2.2557552	0
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	2.2537546	0
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	2.252564	0
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	2.247627	0
GO_PHAGOCYTOSIS	2.2458076	0
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	2.2404182	0
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.2390773	0
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	2.2384856	0
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	2.2379322	0
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	2.2355795	0
GO_REGULATION_OF_T_CELL_ACTIVATION	2.2348747	0
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	2.23273	0
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	2.230968	0
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.2278502	0
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.222506	0
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	2.2197733	0
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	2.2182477	0
GO_CYTOKINE_METABOLIC_PROCESS	2.2181017	0
GO_LEUKOCYTE_DIFFERENTIATION	2.2171276	0
GO_RESPONSE_TO_INTERLEUKIN_1	2.2170672	0
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	2.2170062	0
GO_DEFENSE_RESPONSE_TO_VIRUS	2.2141616	0
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.2141392	0
GO_COLLAGEN_CATABOLIC_PROCESS	2.2106566	1.27715475e-05
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	2.205154	1.2646336e-05
GO_COMPLEMENT_ACTIVATION	2.2045143	1.25235565e-05
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	2.2034547	1.2403138e-05
GO_INTERLEUKIN_8_PRODUCTION	2.2031608	1.22850115e-05
GO_REGULATORY_T_CELL_DIFFERENTIATION	2.202259	1.2169116e-05
KEGG_CHEMOKINE_SIGNALING_PATHWAY	2.2011902	1.2055386e-05
GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	2.1997612	1.1943763e-05
GO_GLIAL_CELL_ACTIVATION	2.1974094	1.1834186e-05
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	2.1968598	1.1726603e-05
GO_RESPONSE_TO_VIRUS	2.1956909	1.1620958e-05
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	2.1942506	1.1517199e-05
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.1918209	1.1415277e-05
GO_T_CELL_ACTIVATION	2.191719	1.1315143e-05
GO_INTERLEUKIN_2_PRODUCTION	2.1891344	1.121675e-05
REACTOME_ELASTIC_FIBRE_FORMATION	2.18559	1.1120054e-05
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	2.1825392	1.1025011e-05
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.1811752	1.093158e-05
GO_LEUKOCYTE_PROLIFERATION	2.180094	1.0839717e-05
GO_REGULATION_OF_MACROPHAGE_ACTIVATION	2.1789184	1.0749385e-05
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	2.1774077	1.06605485e-05
GO_LEUKOCYTE_APOPTOTIC_PROCESS	2.176981	1.0573166e-05
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	2.1744525	2.1065378e-05
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	2.1734602	2.0895495e-05
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	2.1712804	2.072833e-05
GO_POSITIVE_REGULATION_OF_LOCOMOTION	2.1707945	2.056382e-05
GO_ENDODERM_FORMATION	2.1683826	2.04019e-05
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	2.1617754	2.024251e-05
GO_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	2.1593137	2.0085592e-05
GO_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	2.1577551	1.9931087e-05
GO_T_CELL_MEDIATED_IMMUNITY	2.156457	1.9778941e-05
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	2.154881	1.96291e-05
GO_SYNCYTIUM_FORMATION	2.1506064	1.9481515e-05
KEGG_AUTOIMMUNE_THYROID_DISEASE	2.1486409	1.933613e-05
GO_B_CELL_PROLIFERATION	2.1485016	1.9192898e-05
GO_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	2.147282	1.9051775e-05
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	2.1470885	1.891271e-05
GO_INTERLEUKIN_10_PRODUCTION	2.1470602	1.8775661e-05
GO_REGULATION_OF_B_CELL_PROLIFERATION	2.1470368	1.8640585e-05
GO_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	2.1465323	1.8507437e-05
GO_TOLERANCE_INDUCTION	2.1460607	1.837618e-05
GO_INTERFERON_GAMMA_PRODUCTION	2.1424994	1.824677e-05
GO_INTERLEUKIN_1_BETA_PRODUCTION	2.1424935	1.811917e-05
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	2.1413944	1.7993343e-05
GO_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	2.1373851	2.6887159e-05
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	2.137105	2.6703001e-05
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.1363666	2.6521348e-05
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	2.1315186	2.6342148e-05
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.130536	2.6165357e-05
GO_LYMPHOCYTE_DIFFERENTIATION	2.1302125	2.5990921e-05
GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	2.1279252	3.4285084e-05
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	2.1276362	3.405952e-05
GO_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	2.127066	3.383691e-05
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	2.1267505	4.214347e-05
GO_CHEMOKINE_PRODUCTION	2.1242802	5.0328745e-05
GO_REGULATION_OF_CELL_CELL_ADHESION	2.123785	5.0006125e-05
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	2.1235874	4.9687616e-05
GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION	2.1222758	4.9373135e-05
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.121296	4.9062615e-05
GO_ALPHA_BETA_T_CELL_ACTIVATION	2.119183	5.682793e-05
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.1178517	7.28314e-05
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	2.1178129	7.238182e-05
KEGG_GRAFT_VERSUS_HOST_DISEASE	2.1171849	7.193776e-05
REACTOME_COMPLEMENT_CASCADE	2.1164105	7.940012e-05
GO_INTERLEUKIN_1_PRODUCTION	2.1157887	8.6717475e-05
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	2.1152136	8.619508e-05
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	2.1134686	8.567894e-05
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	2.1131873	8.516895e-05
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	2.1124158	8.466499e-05
KEGG_ECM_RECEPTOR_INTERACTION	2.1113997	8.416696e-05
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.108494	8.367476e-05
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	2.1077929	8.318828e-05
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.107583	8.270742e-05
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	2.103189	8.954366e-05
KEGG_TYPE_I_DIABETES_MELLITUS	2.1026568	8.903198e-05
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	2.1023307	8.852612e-05
GO_T_CELL_PROLIFERATION	2.100811	8.802597e-05
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	2.0996294	9.474866e-05
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	2.098722	9.4219344e-05
GO_INTERLEUKIN_12_PRODUCTION	2.0979376	9.3695904e-05
KEGG_CELL_ADHESION_MOLECULES_CAMS	2.0957222	0.00010022411
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	2.095346	0.00010677257
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	2.0950162	0.00010618911
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	2.0937397	0.000105611995
GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	2.0914626	0.00011202513
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	2.0912733	0.00011142284
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	2.0911124	0.000110827
REACTOME_SYNDECAN_INTERACTIONS	2.0892181	0.00012391937
GO_ASTROCYTE_DEVELOPMENT	2.0887175	0.0001232637
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	2.0881805	0.00012261495
GO_RECEPTOR_INTERNALIZATION	2.0869415	0.00012883612
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	2.083344	0.00013509342
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	2.0830512	0.00013439346
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	2.0782282	0.00014028243
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2.076813	0.00013956302
GO_REGULATION_OF_CHEMOTAXIS	2.0760167	0.00013885097
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	2.074112	0.00014460408
GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	2.0737166	0.00014387375
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	2.0707762	0.00016273749
GO_INTERLEUKIN_8_SECRETION	2.0703566	0.00017470753
REACTOME_GPCR_LIGAND_BINDING	2.068409	0.00017383836
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	2.0683384	0.00017297776
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.0671895	0.00017212566
GO_POSITIVE_CHEMOTAXIS	2.06437	0.00019645673
GO_REGULATION_OF_HEMOPOIESIS	2.0642645	0.0001954984
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.0639796	0.0001945494
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	2.0635996	0.00019360954
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	2.0635111	0.00019267872
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	2.0613313	0.00020410928
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	2.0607142	0.00020313733
GO_MONONUCLEAR_CELL_MIGRATION	2.0606287	0.0002021746
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.0602887	0.00020122094
GO_IMMUNOGLOBULIN_PRODUCTION	2.0598948	0.00020027625
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.0584779	0.0002053879
GO_B_CELL_DIFFERENTIATION	2.0576942	0.0002044326
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	2.0546281	0.00022144163
GO_SPROUTING_ANGIOGENESIS	2.0540514	0.00022642205
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	2.0503964	0.00023739166
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.0496514	0.00023630768
GO_MATERNAL_PLACENTA_DEVELOPMENT	2.0493433	0.00023523354
GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	2.048926	0.00023416916
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	2.0482912	0.00023311435
KEGG_ALLOGRAFT_REJECTION	2.0480826	0.00023206898
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2.0463715	0.00023665122
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	2.045024	0.00024712682
REACTOME_SIGNALING_BY_PDGF	2.0401754	0.0002746178
GO_T_CELL_DIFFERENTIATION	2.0394776	0.00027918274
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.0389388	0.00028934196
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.037008	0.00029373678
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	2.0349965	0.00029245968
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	2.0337994	0.00030235498
GO_T_CELL_MIGRATION	2.0333369	0.0003010517
GO_REGULATION_OF_NEUTROPHIL_MIGRATION	2.0319557	0.00030527997
GO_WOUND_HEALING	2.0274682	0.00032611078
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	2.0265176	0.00033559208
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	2.0263932	0.0003341701
GO_ENDOTHELIAL_CELL_MIGRATION	2.026292	0.0003327601
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	2.023327	0.00033691133
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	2.0225494	0.00034087684
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	2.0205595	0.00034488228
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	2.0205326	0.00034345125
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	2.0201445	0.00034203203
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	2.0194595	0.00034062448
GO_MYELOID_CELL_APOPTOTIC_PROCESS	2.0181742	0.00036604214
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	2.0180266	0.0003645481
GO_CELLULAR_DEFENSE_RESPONSE	2.0169606	0.00036820874
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	2.0166986	0.00037721804
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.0166767	0.00037569698
GO_MYOBLAST_FUSION	2.0162814	0.00038445508
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	2.0160117	0.00038291726
GO_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	2.0155554	0.00038650574
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.0150733	0.00039510406
GO_AORTA_DEVELOPMENT	2.0144432	0.00041876064
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	2.0129163	0.00042218002
GO_T_CELL_MEDIATED_CYTOTOXICITY	2.0110166	0.00044590048
GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	2.0107322	0.0004441587
GO_PLATELET_ACTIVATION	2.0105104	0.00044243046
GO_REGULATION_OF_PLATELET_ACTIVATION	2.0068471	0.00049584557
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	2.004792	0.00051410496
GO_REGULATION_OF_CELL_KILLING	2.003803	0.00052220206
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	2.003397	0.00052020134
REACTOME_INFLAMMASOMES	2.002204	0.0005182158
KEGG_VIRAL_MYOCARDITIS	1.9995849	0.000560349
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1.9963346	0.00057800725
GO_CHRONIC_INFLAMMATORY_RESPONSE	1.9958197	0.0005758261
GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1.994803	0.00058341515
REACTOME_INTERLEUKIN_1_SIGNALING	1.9947306	0.0005812301
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1.9945716	0.0005790613
GO_RESPONSE_TO_INTERFERON_BETA	1.993109	0.0006010453
GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	1.9927692	0.0005988192
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.9919702	0.0006060237
GO_DENDRITIC_CELL_DIFFERENTIATION	1.9914021	0.00061316154
GO_DEFENSE_RESPONSE_TO_BACTERIUM	1.9877939	0.00062504277
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.9868819	0.0006275279
GO_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	1.9866825	0.000625246
GO_REGULATION_OF_PEPTIDE_SECRETION	1.9857147	0.00063230435
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.9842373	0.00064404414
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.9831055	0.0006602257
GO_DECIDUALIZATION	1.9828538	0.00065785926
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.9826343	0.0006600811
GO_ACUTE_INFLAMMATORY_RESPONSE	1.9816223	0.00066234893
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.9796764	0.00067832466
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	1.9794962	0.0006759278
GO_OSTEOCLAST_DIFFERENTIATION	1.9790558	0.0006827926
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	1.9784462	0.0006849925
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	1.9780649	0.0006915763
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	1.9770484	0.000720659
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.9768764	0.0007181567
GO_ENDOTHELIAL_CELL_PROLIFERATION	1.975416	0.0007424987
GO_REGULATION_OF_MYOBLAST_FUSION	1.9754049	0.0007399384
KEGG_JAK_STAT_SIGNALING_PATHWAY	1.9751729	0.000746225
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1.974224	0.0007524328
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	1.973615	0.0007586543
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	1.9730073	0.00075607386
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.9712888	0.00077974575
GO_INTERLEUKIN_2_BIOSYNTHETIC_PROCESS	1.9709964	0.0007814908
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.9705671	0.00078312936
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_SECRETION	1.9703602	0.00078482286
GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	1.9694197	0.0007951497
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	1.9680862	0.000809609
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1.9662867	0.0008367399
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	1.965247	0.00083835545
GO_REGULATION_OF_PHAGOCYTOSIS	1.9651903	0.0008355886
GO_ANTIMICROBIAL_HUMORAL_RESPONSE	1.9645687	0.00084555335
GO_REGULATION_OF_COAGULATION	1.9645277	0.00084278104
GO_RESPIRATORY_BURST	1.9629486	0.0008568652
GO_MACROPHAGE_DIFFERENTIATION	1.9619752	0.0008796948
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1.9583374	0.00095608935
GO_PEPTIDE_SECRETION	1.9577229	0.00097386265
GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.9563011	0.0009916493
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.9556926	0.0009884607
