NAME	NES	FDR.q.val
GO_POSITIVE_REGULATION_OF_HEART_GROWTH	1.8602175	0.048844036
GO_LIPID_OXIDATION	1.8517425	0.05229727
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1.8395193	0.05884628
GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH	1.8345189	0.060292017
GO_DNA_CATABOLIC_PROCESS	1.8188436	0.06978364
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.8082775	0.07630539
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.8022618	0.07936589
GO_HISTONE_H3_K9_METHYLATION	1.8017703	0.07797868
GO_APOPTOTIC_DNA_FRAGMENTATION	1.7980589	0.079434395
GO_MATURATION_OF_SSU_RRNA	1.7939	0.081094526
GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	1.7896843	0.08313774
GO_ACYLGLYCEROL_HOMEOSTASIS	1.7777753	0.09183647
GO_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.7563726	0.11214637
GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	1.7551867	0.111193106
GO_SARCOMERE_ORGANIZATION	1.7539388	0.110202454
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1.7433921	0.11892982
GO_ORGANIC_ACID_CATABOLIC_PROCESS	1.7313635	0.13036814
GO_PROTEIN_TARGETING	1.7309933	0.12860951
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.7294099	0.12817664
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	1.7206569	0.13638288
KEGG_LYSINE_DEGRADATION	1.7200133	0.13495126
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	1.7006518	0.15829875
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1.7002819	0.15621816
GO_RRNA_METABOLIC_PROCESS	1.6973469	0.15760157
GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	1.6880256	0.16817565
GO_LIPOPROTEIN_METABOLIC_PROCESS	1.6852803	0.1695168
GO_RESPONSE_TO_CADMIUM_ION	1.6826525	0.17057717
REACTOME_INFECTIOUS_DISEASE	1.6790366	0.17322755
GO_REGULATION_OF_TISSUE_REMODELING	1.6786548	0.17126153
REACTOME_FATTY_ACID_METABOLISM	1.6737113	0.17608878
GO_REGULATION_OF_LIPASE_ACTIVITY	1.67258	0.17510736
GO_PEPTIDYL_PROLINE_MODIFICATION	1.6694341	0.17716438
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	1.6668725	0.17881991
GO_RIBOSOME_BIOGENESIS	1.662395	0.1833632
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	1.6621946	0.18118396
GO_RIBOSOME_ASSEMBLY	1.662116	0.17887348
GO_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	1.660955	0.17834513
GO_CELLULAR_DETOXIFICATION	1.6601552	0.17731094
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.659525	0.17596966
GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	1.657225	0.17692062
GO_FATTY_ACID_TRANSPORT	1.6568683	0.1752447
GO_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	1.6519728	0.18048365
GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	1.646617	0.18662164
GO_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	1.643183	0.18988058
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.6403998	0.19172896
REACTOME_VISUAL_PHOTOTRANSDUCTION	1.6403079	0.18958512
REACTOME_REPRODUCTION	1.6345495	0.19674253
KEGG_PROPANOATE_METABOLISM	1.631328	0.19963242
GO_SUPEROXIDE_METABOLIC_PROCESS	1.6302525	0.19915083
GO_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC	1.6281847	0.20046504
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1.6231601	0.20642893
GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	1.6193101	0.210604
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	1.6189771	0.20889044
REACTOME_MEIOTIC_RECOMBINATION	1.6154183	0.21242219
GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	1.6128008	0.2147997
GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.6110995	0.21535653
GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	1.6086087	0.2169145
KEGG_HISTIDINE_METABOLISM	1.6081438	0.21542783
GO_TISSUE_REMODELING	1.5974941	0.23236477
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	1.595866	0.23296969
GO_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	1.5932208	0.23545687
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.592775	0.23396192
KEGG_RETINOL_METABOLISM	1.5909654	0.23487811
GO_INTERSTRAND_CROSS_LINK_REPAIR	1.5795588	0.25378573
GO_BLOOD_VESSEL_REMODELING	1.5782973	0.25394422
GO_LONG_CHAIN_FATTY_ACID_TRANSPORT	1.5766182	0.25487545
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.5739591	0.25755486
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	1.5695403	0.2637858
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.5659968	0.26875675
GO_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	1.5644301	0.2696489
GO_EAR_DEVELOPMENT	1.5615702	0.27311462
GO_DRUG_CATABOLIC_PROCESS	1.5605179	0.27274823
GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	1.5603783	0.2706451
GO_AMINE_CATABOLIC_PROCESS	1.5522783	0.28471628
GO_RESPONSE_TO_TESTOSTERONE	1.547893	0.29165173
GO_SMALL_MOLECULE_CATABOLIC_PROCESS	1.542399	0.3012992
GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	1.5420314	0.2995005
GO_ANTIBIOTIC_CATABOLIC_PROCESS	1.54186	0.2973253
GO_CELLULAR_LIPID_CATABOLIC_PROCESS	1.5389614	0.30086806
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1.5278143	0.324177
GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE	1.5265497	0.32454997
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	1.5246756	0.32645473
GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.5224277	0.32901543
GO_DORSAL_VENTRAL_PATTERN_FORMATION	1.5204275	0.33136988
GO_SISTER_CHROMATID_COHESION	1.5177107	0.33551544
GO_REGULATION_OF_NEUTROPHIL_MIGRATION	1.5154139	0.33835867
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.514209	0.3386771
GO_MECHANORECEPTOR_DIFFERENTIATION	1.5133913	0.33788705
GO_TIGHT_JUNCTION_ORGANIZATION	1.5118235	0.33911124
REACTOME_ARACHIDONIC_ACID_METABOLISM	1.5077342	0.34650338
GO_ANTIBIOTIC_METABOLIC_PROCESS	1.5069144	0.34598836
REACTOME_DUAL_INCISION_IN_GG_NER	1.5067496	0.34384802
GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	1.506185	0.34263358
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	1.502404	0.3488617
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	1.5011003	0.34925896
GO_REGULATION_OF_SISTER_CHROMATID_COHESION	1.500046	0.34912452
GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	1.4961574	0.35610428
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	1.4955546	0.35480934
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	1.4936435	0.35696232
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.49046	0.36235306
GO_FATTY_ACID_METABOLIC_PROCESS	1.4892539	0.3625865
KEGG_ONE_CARBON_POOL_BY_FOLATE	1.4887235	0.36138463
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	1.4867983	0.36364034
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.484896	0.36602965
GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	1.4848498	0.36359805
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1.4847764	0.36128074
GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.4840556	0.36044723
GO_HISTONE_H3_K9_MODIFICATION	1.4833407	0.35958079
REACTOME_MEIOSIS	1.4810529	0.36312985
GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS	1.4734275	0.38060245
GO_REGULATION_OF_FATTY_ACID_OXIDATION	1.4708836	0.38461247
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.4677813	0.39059526
GO_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.4646254	0.39592105
GO_B_CELL_HOMEOSTASIS	1.464417	0.39380327
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	1.4625388	0.39627355
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1.4611001	0.3977506
GO_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	1.4606119	0.39649755
GO_REGULATION_OF_CHROMATIN_BINDING	1.4534794	0.41333818
REACTOME_SULFUR_AMINO_ACID_METABOLISM	1.4507569	0.4185421
GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	1.450333	0.41700396
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.4501394	0.41498628
GO_LUNG_ALVEOLUS_DEVELOPMENT	1.4475194	0.4194676
GO_EXCRETION	1.4468725	0.4185513
GO_PITUITARY_GLAND_DEVELOPMENT	1.4448127	0.4217657
GO_PEPTIDYL_LYSINE_TRIMETHYLATION	1.444708	0.41949204
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.4441041	0.41865093
GO_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.443613	0.4174169
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST	1.4401188	0.42464662
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	1.4379787	0.42825225
GO_NUCLEOTIDE_PHOSPHORYLATION	1.4347633	0.4347531
GO_APICAL_JUNCTION_ASSEMBLY	1.434624	0.43261382
REACTOME_GLYCOGEN_METABOLISM	1.4342961	0.43100077
GO_CHROMATIN_REMODELING	1.4336405	0.43036073
GO_HUMORAL_IMMUNE_RESPONSE	1.4311271	0.43501183
GO_BICARBONATE_TRANSPORT	1.4293362	0.43739796
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1.4267948	0.44221497
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1.4260349	0.4418671
GO_RESPONSE_TO_OXYGEN_RADICAL	1.4237212	0.44604617
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	1.4232253	0.44497845
GO_VITAMIN_METABOLIC_PROCESS	1.4228077	0.4436853
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.421104	0.44591653
GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1.4200088	0.44658625
GO_CELL_CYCLE_DNA_REPLICATION	1.4199984	0.44414994
GO_CORTICAL_CYTOSKELETON_ORGANIZATION	1.4185245	0.4462302
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.4165688	0.4493458
GO_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.4163581	0.44755778
GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1.416159	0.4458039
GO_CELL_FATE_SPECIFICATION	1.4107516	0.45891884
GO_MONOCARBOXYLIC_ACID_TRANSPORT	1.4094683	0.46041465
REACTOME_IRS_MEDIATED_SIGNALLING	1.4084243	0.4610445
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	1.4055144	0.46711794
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	1.4037104	0.4702512
GO_DITERPENOID_METABOLIC_PROCESS	1.4019755	0.4729263
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.4009134	0.4737428
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	1.3994513	0.47546062
GO_RETINA_LAYER_FORMATION	1.397696	0.47850856
GO_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	1.3975883	0.47636536
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	1.3966897	0.4763736
GO_TRANSITION_METAL_ION_HOMEOSTASIS	1.3962446	0.47537917
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	1.3947086	0.47757527
GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	1.3933452	0.47918195
GO_LIPID_CATABOLIC_PROCESS	1.3931857	0.47722602
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION	1.3911868	0.4808566
GO_REGULATION_OF_LIPID_STORAGE	1.3906868	0.4800211
REACTOME_MITOTIC_PROMETAPHASE	1.3906561	0.47775337
GO_G2_DNA_DAMAGE_CHECKPOINT	1.3893187	0.4795544
REACTOME_CENTROSOME_MATURATION	1.3892787	0.47733027
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	1.3886784	0.47692224
GO_REGULATION_OF_PROTEIN_HOMODIMERIZATION_ACTIVITY	1.3873193	0.47882554
GO_PROTEIN_REFOLDING	1.3850194	0.4833024
GO_DNA_DEPENDENT_DNA_REPLICATION	1.3831124	0.48662785
GO_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	1.382352	0.4867401
GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.3822284	0.48476905
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	1.3808776	0.48660454
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	1.3791604	0.48944762
GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1.379135	0.4872445
GO_EPITHELIAL_CILIUM_MOVEMENT	1.3786055	0.48661768
GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.3776128	0.48745647
GO_PROTEIN_HYDROXYLATION	1.37749	0.48550034
GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1.3763258	0.4868232
REACTOME_MRNA_SPLICING	1.3731914	0.49397203
KEGG_PPAR_SIGNALING_PATHWAY	1.371006	0.49844307
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.3699098	0.4994845
GO_INTRACILIARY_TRANSPORT	1.3693839	0.4989038
GO_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1.3658172	0.50787413
GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	1.3653144	0.50707126
GO_GLUCAN_CATABOLIC_PROCESS	1.3615729	0.5162207
GO_PEPTIDYL_LYSINE_METHYLATION	1.3613354	0.51466924
GO_REGULATION_OF_ORGANELLE_ASSEMBLY	1.3596002	0.5181227
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.3595111	0.5161253
GO_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	1.3582298	0.5179271
GO_RNA_SPLICING	1.3565004	0.521438
REACTOME_METABOLISM_OF_COFACTORS	1.3552467	0.5231804
GO_RETINOL_METABOLIC_PROCESS	1.3544192	0.5234623
GO_POLYSACCHARIDE_CATABOLIC_PROCESS	1.3531599	0.52515167
GO_MACROPHAGE_CHEMOTAXIS	1.3524492	0.5252675
GO_MYOFIBRIL_ASSEMBLY	1.3519417	0.5247191
GO_NUCLEOSIDE_CATABOLIC_PROCESS	1.3518344	0.5229447
GO_EAR_MORPHOGENESIS	1.3510342	0.5233294
GO_FIBROBLAST_APOPTOTIC_PROCESS	1.3484724	0.5294252
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.3475561	0.5302148
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	1.3462687	0.5323377
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	1.345839	0.5315151
GO_CILIUM_MOVEMENT	1.3456199	0.5300369
REACTOME_NUCLEOSOME_ASSEMBLY	1.345499	0.5282237
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	1.3451222	0.5271877
GO_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.3445132	0.52704537
REACTOME_ONCOGENE_INDUCED_SENESCENCE	1.343241	0.5289782
GO_FATTY_ACID_DERIVATIVE_TRANSPORT	1.3431294	0.5272077
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	1.3429818	0.5255666
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.3426074	0.52464664
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	1.3425202	0.5228836
GO_EMBRYONIC_EYE_MORPHOGENESIS	1.3422071	0.5218214
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.3406675	0.5244721
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	1.3399367	0.5247394
GO_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	1.3383152	0.5280743
GO_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT	1.3382272	0.5262585
GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.3379861	0.5249792
GO_HISTONE_MRNA_METABOLIC_PROCESS	1.3379657	0.52299935
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	1.3370603	0.52377194
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	1.3361129	0.5248816
GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	1.3358371	0.52379817
GO_REGULATION_OF_CILIUM_ASSEMBLY	1.3336773	0.52885675
GO_CENTRIOLE_ASSEMBLY	1.3330166	0.5291191
GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	1.3329946	0.52719903
GO_HISTONE_EXCHANGE	1.332084	0.5282514
GO_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	1.3320788	0.5262715
KEGG_SPLICEOSOME	1.3318344	0.52509755
GO_REGULATION_OF_HISTONE_METHYLATION	1.3307612	0.5265749
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	1.329707	0.5279924
GO_ONE_CARBON_METABOLIC_PROCESS	1.3293458	0.5272506
GO_REGULATION_OF_NECROTIC_CELL_DEATH	1.3288172	0.5269993
GO_MEIOTIC_CHROMOSOME_SEGREGATION	1.3272644	0.5297798
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	1.3266448	0.52981794
GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1.3262203	0.52924126
GO_NEURAL_TUBE_PATTERNING	1.3242606	0.5335627
GO_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.3219491	0.5390938
GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1.3218956	0.53732413
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	1.3183739	0.5469213
REACTOME_FANCONI_ANEMIA_PATHWAY	1.3177387	0.54706466
GO_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION	1.3168495	0.54802245
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.3163464	0.54778576
GO_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	1.3158619	0.54731685
GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.3147311	0.54916245
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.314251	0.54876167
GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	1.3133273	0.5499579
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	1.3130796	0.54886055
GO_POSITIVE_REGULATION_OF_DNA_BINDING	1.3113016	0.5525028
GO_G0_TO_G1_TRANSITION	1.3112545	0.5507132
REACTOME_AURKA_ACTIVATION_BY_TPX2	1.3108091	0.5502121
GO_REGULATION_OF_B_CELL_PROLIFERATION	1.3084935	0.55578184
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.3071996	0.55812263
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	1.3054523	0.5619074
GO_REGULATION_OF_LIPID_LOCALIZATION	1.3035587	0.56630677
GO_REGULATION_OF_CELL_SHAPE	1.303086	0.5660155
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	1.302484	0.5660152
GO_LEFT_RIGHT_PATTERN_FORMATION	1.3020476	0.5655521
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1.3009169	0.56736124
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.300914	0.5654654
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1.3001546	0.5661179
GO_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.2998191	0.5653542
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	1.299332	0.56504744
GO_CELL_PROLIFERATION_IN_FOREBRAIN	1.2988393	0.5647963
GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1.2980264	0.5655357
GO_ERYTHROCYTE_HOMEOSTASIS	1.2964582	0.56901085
GO_ISOPRENOID_METABOLIC_PROCESS	1.2952352	0.5712206
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	1.2935547	0.57515186
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	1.2925304	0.57673043
GO_DNA_REPLICATION	1.2922579	0.57578194
GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.2902403	0.5805955
GO_PHOTORECEPTOR_CELL_DIFFERENTIATION	1.2888405	0.5834624
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1.2884802	0.5828144
GO_EMBRYONIC_ORGAN_DEVELOPMENT	1.2878144	0.5832499
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.287715	0.5816743
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	1.2873716	0.58100134
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.2871665	0.5799597
GO_NECROTIC_CELL_DEATH	1.2869427	0.57891023
GO_RECOMBINATIONAL_REPAIR	1.2854676	0.58218175
GO_NEUROTRANSMITTER_CATABOLIC_PROCESS	1.2846417	0.58317333
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	1.2831795	0.5862686
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.2824	0.5870932
