NAME	NES	FDR.q.val
REACTOME_ELASTIC_FIBRE_FORMATION	1.9932677	0.0016599437
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1.9886853	0.0017909567
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	1.9846057	0.0018538975
GO_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.9833575	0.0019134842
GO_TAXIS	1.9800514	0.0019107165
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.9776286	0.0020640336
GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.972973	0.0023055223
GO_SECOND_MESSENGER_MEDIATED_SIGNALING	1.9718995	0.0023694301
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.9711493	0.0023391796
GO_TUBE_MORPHOGENESIS	1.9657087	0.0023998355
GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1.9639269	0.0024231095
GO_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL	1.9608662	0.0025143134
KEGG_VIRAL_MYOCARDITIS	1.956428	0.0026695975
GO_REGULATION_OF_MUSCLE_CONTRACTION	1.9540435	0.0027689603
GO_CALCIUM_MEDIATED_SIGNALING	1.9528991	0.0027347174
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.951973	0.0027496715
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.949159	0.0029057476
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	1.9478061	0.0029171908
GO_GLIAL_CELL_DEVELOPMENT	1.9424254	0.0032162215
GO_PLASMA_MEMBRANE_ORGANIZATION	1.9413193	0.0032074377
GO_HEART_PROCESS	1.9410285	0.0031694765
GO_BLOOD_VESSEL_MORPHOGENESIS	1.940587	0.003161939
GO_RESPONSE_TO_PH	1.938943	0.0031970455
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.9386451	0.0032174888
GO_CIRCULATORY_SYSTEM_PROCESS	1.9377849	0.003209375
REACTOME_COLLAGEN_FORMATION	1.9358771	0.0032155132
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	1.9326653	0.0033804611
GO_TUBE_DEVELOPMENT	1.9320382	0.003383493
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	1.9305797	0.0034515075
GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	1.9288005	0.0034535695
REACTOME_VISUAL_PHOTOTRANSDUCTION	1.925326	0.0037079211
GO_MUSCLE_SYSTEM_PROCESS	1.9231712	0.0037929995
GO_GLYCOPROTEIN_METABOLIC_PROCESS	1.9227576	0.0037410406
GO_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	1.9189638	0.0038839732
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.9157646	0.0040829354
GO_AXON_DEVELOPMENT	1.9129009	0.004206401
GO_SECONDARY_ALCOHOL_METABOLIC_PROCESS	1.9109502	0.0043494967
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1.910215	0.004350827
GO_ERK1_AND_ERK2_CASCADE	1.9086727	0.0044539114
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.9076713	0.0045439843
GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	1.9058648	0.0046098954
GO_LUNG_MORPHOGENESIS	1.9054955	0.004575451
GO_INNER_EAR_MORPHOGENESIS	1.904377	0.00462862
GO_PATTERN_SPECIFICATION_PROCESS	1.9037095	0.0046589463
GO_PLATELET_DEGRANULATION	1.902765	0.0046778168
GO_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	1.9027101	0.0046234233
GO_CELL_SUBSTRATE_ADHESION	1.9025882	0.0045702807
GO_BONE_DEVELOPMENT	1.9019608	0.0045794607
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	1.9006429	0.0046590487
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	1.8984888	0.0048855343
GO_SULFUR_COMPOUND_CATABOLIC_PROCESS	1.898418	0.0048318473
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	1.8971968	0.0048275474
KEGG_LYSOSOME	1.8971248	0.0047853296
GO_FACE_DEVELOPMENT	1.8970727	0.0047344216
GO_ISOPRENOID_METABOLIC_PROCESS	1.8965162	0.0047128866
GO_EMBRYONIC_ORGAN_DEVELOPMENT	1.8938073	0.0048501026
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	1.8927953	0.0048926813
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.8919252	0.004915565
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.8919214	0.0048659127
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.8917978	0.0048351535
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.886825	0.0054080323
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1.886343	0.005381369
GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.883015	0.0056590666
GO_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.8820381	0.005673404
GO_MULTICELLULAR_ORGANISMAL_SIGNALING	1.8808298	0.005738801
GO_RESPONSE_TO_CATECHOLAMINE	1.8800694	0.0057187686
GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT	1.879174	0.005782129
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.8781122	0.0058277957
GO_APOPTOTIC_CELL_CLEARANCE	1.8776634	0.0058238385
GO_TISSUE_MIGRATION	1.8775914	0.0057708942
GO_TRABECULA_MORPHOGENESIS	1.8760939	0.005896345
GO_DETOXIFICATION	1.8750823	0.0059955874
GO_GLIAL_CELL_DIFFERENTIATION	1.8746644	0.0059663025
REACTOME_BASIGIN_INTERACTIONS	1.8745338	0.0059139663
GO_STEROL_METABOLIC_PROCESS	1.874136	0.005909288
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.8741324	0.0058583454
KEGG_AXON_GUIDANCE	1.8715072	0.006090926
GO_PROTEOGLYCAN_METABOLIC_PROCESS	1.8703985	0.006107796
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS	1.8698231	0.006146855
GO_RESPONSE_TO_METAL_ION	1.8696132	0.0061104945
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.8665773	0.0063335905
GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	1.8658084	0.0063848915
GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1.864842	0.006427633
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.8611778	0.0067366376
GO_CELL_CELL_ADHESION	1.8589439	0.0069196313
GO_GRANULOCYTE_MIGRATION	1.8574634	0.006999941
GO_CELL_MATRIX_ADHESION	1.8562189	0.00713487
GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1.8544953	0.0072823903
GO_ENDOCYTOSIS	1.8531286	0.0074206097
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.8524841	0.0074532065
GO_REGULATION_OF_WOUND_HEALING	1.8516653	0.0075124437
GO_DITERPENOID_METABOLIC_PROCESS	1.8509758	0.0075234054
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.8504733	0.0075407038
REACTOME_L1CAM_INTERACTIONS	1.8499434	0.007577711
GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	1.8464783	0.007985915
GO_RESPONSE_TO_WOUNDING	1.8456014	0.008032215
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.8425605	0.008378875
REACTOME_O_LINKED_GLYCOSYLATION	1.8415573	0.008428415
GO_NEURON_DEVELOPMENT	1.8382999	0.008851177
GO_REGULATION_OF_ION_TRANSPORT	1.8322433	0.009594047
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.8319061	0.009583263
GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.831	0.009711225
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	1.8306824	0.0097123515
GO_RESPONSE_TO_ZINC_ION	1.8284744	0.010023969
GO_LYTIC_VACUOLE_ORGANIZATION	1.8268361	0.010232987
GO_FORMATION_OF_PRIMARY_GERM_LAYER	1.8263036	0.010285898
GO_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.8261424	0.010234232
GO_REGULATION_OF_SYSTEM_PROCESS	1.8259897	0.010183249
GO_LIPOSACCHARIDE_METABOLIC_PROCESS	1.8258625	0.010132984
GO_WOUND_HEALING	1.8245538	0.010244381
GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	1.822174	0.010608788
GO_ANIMAL_ORGAN_MORPHOGENESIS	1.8220791	0.01054489
GO_LEUKOCYTE_MIGRATION	1.8214333	0.010586894
GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.8208905	0.010605343
GO_CHONDROCYTE_DIFFERENTIATION	1.820392	0.010612318
GO_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	1.819484	0.010785663
GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	1.8183839	0.010916638
GO_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.8176445	0.010989338
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.8172284	0.010993498
GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.8170666	0.010941677
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1.8145868	0.011284832
GO_AXON_EXTENSION	1.8145201	0.011226217
GO_SYNAPTIC_VESICLE_EXOCYTOSIS	1.8138247	0.011272834
GO_GASTRULATION	1.8137937	0.011220498
GO_RESPONSE_TO_CADMIUM_ION	1.8136854	0.011195769
GO_DEVELOPMENTAL_CELL_GROWTH	1.8131251	0.01120407
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	1.8121082	0.011346303
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	1.8114903	0.011385641
GO_CELLULAR_ION_HOMEOSTASIS	1.8102161	0.01151958
GO_METAL_ION_HOMEOSTASIS	1.8097281	0.011541645
GO_RESPONSE_TO_CAMP	1.8081092	0.011767813
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.8079945	0.011730545
REACTOME_SEMAPHORIN_INTERACTIONS	1.8079655	0.011673032
GO_SEQUESTERING_OF_CALCIUM_ION	1.8068942	0.011760443
GO_MEMBRANE_BIOGENESIS	1.8062731	0.0117856115
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	1.8059758	0.011779713
GO_BEHAVIOR	1.8053002	0.011778981
GO_FACE_MORPHOGENESIS	1.8047693	0.011838469
GO_CALCINEURIN_MEDIATED_SIGNALING	1.8036437	0.011987255
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.8021932	0.012139285
GO_AMINOGLYCAN_METABOLIC_PROCESS	1.8016211	0.012186127
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	1.8013171	0.012168192
GO_DENDRITE_DEVELOPMENT	1.8001999	0.012316729
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.8001596	0.012259571
GO_REGULATION_OF_CARDIAC_CONDUCTION	1.7958616	0.013016474
GO_BONE_MORPHOGENESIS	1.7956362	0.012980154
GO_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.7956063	0.01292039
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.791549	0.013693807
GO_CELL_PART_MORPHOGENESIS	1.7901331	0.01390126
GO_STRIATED_MUSCLE_CONTRACTION	1.7896777	0.013950572
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	1.7889445	0.014013741
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	1.7883112	0.014057197
GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1.788062	0.014021436
GO_SPHINGOLIPID_METABOLIC_PROCESS	1.7866172	0.014231149
GO_POSITIVE_REGULATION_OF_LOCOMOTION	1.7862395	0.014249928
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.7854775	0.014369175
GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.7838316	0.014677925
GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1.7824208	0.014902957
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.7823871	0.014841631
GO_POSITIVE_REGULATION_OF_AXONOGENESIS	1.7812635	0.015022271
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	1.7810128	0.014987731
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.7809802	0.014913534
GO_CARDIAC_MUSCLE_CONTRACTION	1.7802105	0.014981561
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.7801992	0.014908122
GO_MEMBRANE_INVAGINATION	1.777596	0.015381282
REACTOME_DAP12_INTERACTIONS	1.7764083	0.015606279
GO_REGULATION_OF_CELL_ADHESION	1.7763507	0.01553524
GO_CIRCULATORY_SYSTEM_DEVELOPMENT	1.7760551	0.01553357
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.7756045	0.015570406
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.7751589	0.01560715
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.7741262	0.015753863
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.773644	0.01579772
GO_NERVE_DEVELOPMENT	1.7731379	0.01582016
GO_CELLULAR_RESPONSE_TO_RETINOIC_ACID	1.7727767	0.015838342
KEGG_TGF_BETA_SIGNALING_PATHWAY	1.7722455	0.01586861
GO_CARDIAC_CHAMBER_DEVELOPMENT	1.7720766	0.01581595
GO_REGULATION_OF_BLOOD_CIRCULATION	1.77073	0.016010895
GO_LOCOMOTORY_BEHAVIOR	1.7706575	0.015949683
GO_CELLULAR_RESPONSE_TO_FATTY_ACID	1.7704842	0.015897302
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.7687429	0.016175894
GO_ENSHEATHMENT_OF_NEURONS	1.7668514	0.016564066
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	1.7665627	0.01657013
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.765962	0.01662846
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.7658093	0.016590185
GO_NERVOUS_SYSTEM_PROCESS	1.765793	0.016524442
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.7654545	0.016522558
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	1.7646508	0.016627442
GO_ASTROCYTE_DIFFERENTIATION	1.7646084	0.016554516
GO_SYNAPSE_ORGANIZATION	1.7645122	0.016497768
GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1.7643168	0.016480457
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.7625793	0.01675007
GO_UROGENITAL_SYSTEM_DEVELOPMENT	1.7604764	0.017256688
GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.7601631	0.017267194
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1.7581817	0.017702417
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	1.7581512	0.017630892
GO_TISSUE_MORPHOGENESIS	1.7571027	0.017844575
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	1.7561573	0.01800306
GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	1.7556366	0.018025225
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.7550507	0.018099487
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.7547214	0.018087458
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	1.7534424	0.0183614
GO_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1.7527312	0.01846273
GO_GLIOGENESIS	1.7521472	0.018526709
GO_MUSCLE_ORGAN_MORPHOGENESIS	1.751271	0.01869316
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	1.7507851	0.018726459
REACTOME_AMYLOID_FIBER_FORMATION	1.7505251	0.018690191
REACTOME_SIGNALING_BY_MET	1.750124	0.01871968
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.7490934	0.01887181
GO_NEUTROPHIL_MIGRATION	1.7487993	0.018867945
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	1.748161	0.018921657
GO_LEUKOCYTE_CELL_CELL_ADHESION	1.7478077	0.018928206
GO_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	1.747793	0.018856592
GO_REGULATION_OF_BLOOD_PRESSURE	1.746931	0.018997708
GO_AMINE_TRANSPORT	1.7444636	0.019564765
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.7438661	0.019600267
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.7436358	0.019576218
GO_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	1.7414789	0.020050628
GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1.7413386	0.020000732
GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.7407309	0.020082707
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.7390442	0.02044665
GO_MACROPHAGE_ACTIVATION	1.7381978	0.020628216
GO_EPITHELIAL_TUBE_MORPHOGENESIS	1.7379802	0.020604111
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1.7379522	0.020529205
GO_POSITIVE_REGULATION_OF_ION_TRANSPORT	1.737435	0.020620992
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.7373234	0.020573448
GO_ION_HOMEOSTASIS	1.7369441	0.020610426
GO_IMPORT_INTO_CELL	1.7368362	0.020553367
GO_MEMBRANE_LIPID_METABOLIC_PROCESS	1.7345109	0.020992158
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1.734486	0.020920789
GO_EXOCYTOSIS	1.7340236	0.020932913
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.7333088	0.021063693
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	1.7332114	0.021009207
GO_REGULATION_OF_LIPASE_ACTIVITY	1.7331394	0.020951834
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.7331244	0.020878622
GO_BROWN_FAT_CELL_DIFFERENTIATION	1.731852	0.021167396
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.7313787	0.021262368
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.7312673	0.021211438
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1.7309793	0.021199722
GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.7301971	0.021274406
GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.7293806	0.021441564
GO_NEURON_PROJECTION_EXTENSION	1.7293664	0.021371668
GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1.7285771	0.021489821
GO_PEPTIDE_METABOLIC_PROCESS	1.7282921	0.021496058
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	1.7279804	0.021511825
GO_ACUTE_INFLAMMATORY_RESPONSE	1.7278026	0.021471059
GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1.727754	0.02140539
GO_PROTEIN_KINASE_B_SIGNALING	1.726879	0.021533532
GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1.7256465	0.021862794
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.7249293	0.021991884
GO_LYSOSOMAL_TRANSPORT	1.7247401	0.021962404
GO_CELLULAR_COMPONENT_MORPHOGENESIS	1.7247276	0.021896124
GO_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	1.7244356	0.021916255
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.7243421	0.021859728
GO_DIVALENT_INORGANIC_CATION_TRANSPORT	1.7242112	0.021818902
REACTOME_SPHINGOLIPID_METABOLISM	1.7241755	0.021757022
GO_SYNAPTIC_VESICLE_CYCLE	1.7235904	0.021855878
GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1.7235589	0.021794287
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.7229122	0.021928456
GO_POSITIVE_REGULATION_OF_AXON_EXTENSION	1.7222974	0.022004852
GO_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	1.7210531	0.022230025
GO_REGIONALIZATION	1.720887	0.022203814
GO_REGULATION_OF_CELL_CELL_ADHESION	1.7206794	0.02219867
REACTOME_EPH_EPHRIN_SIGNALING	1.7198354	0.022397513
GO_ENDODERM_FORMATION	1.7192591	0.022456316
GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.7168859	0.02302537
GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1.7166418	0.022999942
GO_RESPONSE_TO_CALCIUM_ION	1.7158918	0.023172617
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.7153784	0.023254085
GO_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.7134881	0.023757938
GO_RECEPTOR_METABOLIC_PROCESS	1.7130787	0.023816803
GO_REGULATION_OF_HEART_RATE	1.7129321	0.02378055
GO_MESENCHYME_DEVELOPMENT	1.7104155	0.02443908
GO_CELL_JUNCTION_ASSEMBLY	1.7085179	0.024942338
REACTOME_NEUTROPHIL_DEGRANULATION	1.7084	0.024882875
GO_LEARNING	1.7073886	0.025147649
GO_RESPONSE_TO_GROWTH_FACTOR	1.7072055	0.025116203
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.7070981	0.02507088
GO_MESENCHYME_MORPHOGENESIS	1.7064987	0.02517757
GO_MICROVILLUS_ORGANIZATION	1.704457	0.02573359
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	1.7040538	0.025790188
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.7023444	0.02618709
GO_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.7012402	0.026461909
GO_ZYMOGEN_ACTIVATION	1.7005806	0.02662692
GO_HEART_MORPHOGENESIS	1.7001101	0.026682654
GO_ALCOHOL_METABOLIC_PROCESS	1.6993146	0.026859937
GO_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.6988581	0.026923433
