NAME	NES	FDR.q.val
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	1.7678118	0.044061754
GO_RESPONSE_TO_CHEMOKINE	1.7654159	0.044620533
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	1.7631276	0.045314312
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	1.7604158	0.046024673
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	1.7593586	0.046165705
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1.7580459	0.04653136
GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.7562041	0.047077116
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.7554524	0.047169432
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	1.7550081	0.04703562
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.7540997	0.047169093
GO_GLUTATHIONE_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.7537917	0.047063217
GO_ORGANIC_CATION_TRANSPORT	1.7537256	0.046827
GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	1.7517139	0.04732546
GO_LEUKOCYTE_CHEMOTAXIS	1.7515836	0.047096662
GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	1.7506319	0.047186434
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.7471358	0.04832364
GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	1.7460258	0.04851284
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	1.7429669	0.049225062
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	1.7429438	0.048965987
GO_TRANSITION_METAL_ION_HOMEOSTASIS	1.7422192	0.04906975
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	1.7363048	0.051326398
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.7352057	0.051462937
GO_INTERFERON_GAMMA_PRODUCTION	1.7327802	0.05215678
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	1.7315689	0.05245061
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.7308716	0.05245005
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.7293924	0.052921485
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	1.7287543	0.05296127
GO_MYELOID_LEUKOCYTE_MIGRATION	1.7227876	0.055195812
GO_DIGESTIVE_SYSTEM_PROCESS	1.7207258	0.055821408
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.7200238	0.055847056
REACTOME_METABOLISM_OF_NUCLEOTIDES	1.7193613	0.05587572
GO_CELLULAR_RESPONSE_TO_CADMIUM_ION	1.7178818	0.056251254
GO_MYELOID_LEUKOCYTE_ACTIVATION	1.7159728	0.056798078
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	1.715224	0.05685664
GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.7145423	0.05693207
GO_RESPONSE_TO_AMYLOID_BETA	1.7126491	0.05753395
GO_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	1.7126024	0.057269607
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.7111845	0.05763824
GO_NATURAL_KILLER_CELL_ACTIVATION	1.7103812	0.05777059
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.7099282	0.057747837
GO_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.7079707	0.058314618
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	1.707967	0.058040842
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.7078369	0.057823267
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.703901	0.059317745
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	1.7037599	0.059101954
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.7029969	0.059188914
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	1.7011219	0.059768524
GO_AMINE_METABOLIC_PROCESS	1.7000895	0.05990726
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	1.6995243	0.05993753
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.6983652	0.060103294
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	1.6982987	0.059866864
KEGG_PROTEASOME	1.6952041	0.06098393
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	1.6946946	0.06096078
GO_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	1.6927216	0.061562695
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.6914808	0.061890204
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1.6896893	0.062410988
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	1.689615	0.06215441
REACTOME_EXTENSION_OF_TELOMERES	1.688032	0.0626881
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	1.6871426	0.06285245
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.6866753	0.06281251
REACTOME_NUCLEOBASE_BIOSYNTHESIS	1.6858325	0.0628986
GO_ANIMAL_ORGAN_REGENERATION	1.6855829	0.062748514
REACTOME_STABILIZATION_OF_P53	1.683552	0.06344098
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.6826608	0.06354938
KEGG_GLUTATHIONE_METABOLISM	1.679495	0.06477263
REACTOME_NEUTROPHIL_DEGRANULATION	1.679446	0.06453152
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.6791241	0.06437765
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	1.6771232	0.064921886
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.6741481	0.06611727
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1.6738162	0.06596953
GO_DETOXIFICATION	1.6736776	0.06576068
REACTOME_METABOLISM_OF_POLYAMINES	1.673107	0.06576362
GO_ACUTE_PHASE_RESPONSE	1.6720346	0.06605666
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	1.6703815	0.06659302
REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	1.669966	0.06652275
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.665244	0.06884833
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	1.6620784	0.07013906
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	1.6611369	0.07030091
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.6594808	0.07096466
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.6580052	0.07143792
GO_NUCLEOSIDE_CATABOLIC_PROCESS	1.6557242	0.072421305
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	1.6553477	0.072387956
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.6543368	0.07261414
REACTOME_DNA_REPLICATION	1.6531986	0.07282376
REACTOME_UCH_PROTEINASES	1.6524283	0.07295583
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.6511439	0.07332364
REACTOME_GPCR_LIGAND_BINDING	1.6506994	0.073251314
GO_LIPID_CATABOLIC_PROCESS	1.6501935	0.073242374
GO_DEFENSE_RESPONSE_TO_VIRUS	1.6493473	0.07341336
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.6490147	0.07334694
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1.643395	0.07618544
GO_RESPONSE_TO_FUNGUS	1.6426933	0.07626348
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1.6400312	0.0773052
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.6394265	0.07741017
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1.638736	0.07751128
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1.6339667	0.07989544
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	1.6337909	0.079692155
GO_NEUROINFLAMMATORY_RESPONSE	1.6324636	0.080189936
GO_VITAMIN_TRANSPORT	1.6304557	0.08113774
GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1.6290847	0.081645235
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	1.6284264	0.08168962
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	1.6276281	0.0818552
GO_VITAMIN_METABOLIC_PROCESS	1.6256377	0.082567595
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1.6254652	0.08237856
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.623392	0.08321159
GO_STEROL_METABOLIC_PROCESS	1.6233882	0.08291119
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.6229945	0.082805894
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	1.6227808	0.08261857
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.6185001	0.0849064
GO_COPPER_ION_TRANSPORT	1.6165743	0.08588241
KEGG_PPAR_SIGNALING_PATHWAY	1.6108159	0.08906107
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	1.6107075	0.08887292
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.6095384	0.08928497
GO_RESPONSE_TO_VIRUS	1.6084532	0.089604214
GO_DIGESTION	1.6075008	0.08980287
GO_BASE_EXCISION_REPAIR	1.605598	0.09085189
REACTOME_HIV_INFECTION	1.5991199	0.09472359
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	1.5981768	0.09503401
GO_REGULATION_OF_PLATELET_ACTIVATION	1.5964816	0.09584313
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.594529	0.0968789
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	1.5914226	0.09875115
GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	1.590125	0.09933672
GO_CELLULAR_IRON_ION_HOMEOSTASIS	1.588734	0.100007005
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.588049	0.10013708
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	1.5871307	0.10051572
GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1.5870405	0.1002244
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.5855299	0.100866474
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.5815966	0.10320355
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	1.5804206	0.10367351
GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.5796964	0.10378824
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	1.579667	0.10345281
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.5783576	0.10407916
GO_LIPOSACCHARIDE_METABOLIC_PROCESS	1.5783058	0.1037666
GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	1.5743471	0.106099546
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	1.5735408	0.10635944
GO_CELL_CHEMOTAXIS	1.5724673	0.106674485
