NAME	NES	FDR.q.val
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	2.0857482	0.0061517633
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.0818737	0.006222043
REACTOME_SIGNALING_BY_PDGF	2.0813675	0.0061087
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	2.0805943	0.0059559825
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	2.0793204	0.005937288
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	2.077715	0.0059619104
GO_DNA_RECOMBINATION	2.07708	0.0059054084
GO_RNA_3_END_PROCESSING	2.069447	0.006165836
GO_PROTEIN_TRIMERIZATION	2.044789	0.008548199
GO_B_CELL_PROLIFERATION	2.0380566	0.009175443
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	2.0368423	0.0091313
REACTOME_MET_PROMOTES_CELL_MOTILITY	2.0252914	0.009752345
GO_RIBOSOME_BIOGENESIS	2.004467	0.013007866
GO_SKELETAL_SYSTEM_DEVELOPMENT	1.9985116	0.013843626
GO_RNA_EXPORT_FROM_NUCLEUS	1.9946057	0.014372505
GO_FORMATION_OF_PRIMARY_GERM_LAYER	1.9856296	0.015384822
GO_VIRAL_GENE_EXPRESSION	1.9843292	0.015299718
GO_DNA_METHYLATION	1.9787036	0.016362753
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	1.9730707	0.017221395
GO_DNA_METABOLIC_PROCESS	1.9702656	0.017356945
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.96522	0.017797103
GO_RESPONSE_TO_TYPE_I_INTERFERON	1.961996	0.018402144
GO_HISTONE_H3_K9_MODIFICATION	1.9591595	0.018540068
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.9590957	0.018231066
GO_MEIOTIC_CELL_CYCLE_PROCESS	1.9554187	0.018772544
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	1.9521736	0.019098714
GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	1.9518384	0.018879496
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	1.9514753	0.018752411
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.9500035	0.018792134
GO_SKELETAL_SYSTEM_MORPHOGENESIS	1.9448314	0.020186974
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	1.9425416	0.020466946
GO_TRNA_TRANSPORT	1.9399474	0.020918993
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.9380301	0.020973133
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	1.9340389	0.021609247
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	1.93254	0.021750735
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.930223	0.022065649
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.9263681	0.022587305
GO_DNA_INTEGRITY_CHECKPOINT	1.9138283	0.025655137
GO_ORGAN_GROWTH	1.9127365	0.02559686
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	1.9118317	0.02544791
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.9084665	0.026007915
GO_MEIOSIS_I_CELL_CYCLE_PROCESS	1.9074471	0.025975345
GO_NCRNA_METABOLIC_PROCESS	1.9060595	0.02595985
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.9052854	0.025790565
GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.9020122	0.026216507
GO_RRNA_METABOLIC_PROCESS	1.9015492	0.02600399
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.9013985	0.025712462
GO_NEPHRON_MORPHOGENESIS	1.900155	0.025701484
GO_DNA_PACKAGING	1.8959885	0.02664691
GO_HEAD_MORPHOGENESIS	1.8906511	0.027627897
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	1.8900548	0.027493313
REACTOME_RRNA_PROCESSING	1.8898423	0.027221354
GO_DNA_CONFORMATION_CHANGE	1.8896108	0.026956463
REACTOME_INTERFERON_SIGNALING	1.8888141	0.026815843
GO_REGULATION_OF_DNA_REPAIR	1.8833587	0.027801804
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	1.883094	0.027613893
GO_FACE_MORPHOGENESIS	1.8797432	0.02834219
GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.8786056	0.028304197
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	1.8781035	0.02809945
GO_BONE_MORPHOGENESIS	1.8772483	0.028044162
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.8756365	0.028062439
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	1.8748845	0.028031595
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.8723031	0.028394153
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	1.8719285	0.028336821
GO_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY	1.8707551	0.028350154
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.8707049	0.028072212
GO_PROTEIN_SUMOYLATION	1.8687977	0.028366761
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	1.8678513	0.028521063
GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1.8671107	0.02843536
GO_MRNA_3_END_PROCESSING	1.8645059	0.028866418
GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.8644296	0.028613443
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1.8628225	0.02880576
GO_RECOMBINATIONAL_REPAIR	1.8609191	0.029173292
GO_PEPTIDYL_LYSINE_MODIFICATION	1.8586918	0.029595397
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.8576657	0.029549468
GO_CELL_CYCLE_PHASE_TRANSITION	1.8573811	0.029363165
GO_MESENCHYMAL_CELL_PROLIFERATION	1.8564452	0.029385114
GO_TELOMERE_ORGANIZATION	1.8557901	0.029357769
GO_REGULATION_OF_B_CELL_PROLIFERATION	1.8500769	0.030720351
GO_PROSTATE_GLAND_DEVELOPMENT	1.8497218	0.030608622
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.849674	0.030361867
REACTOME_DNA_STRAND_ELONGATION	1.8460698	0.031124923
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.8452882	0.031145636
GO_REGULATION_OF_DNA_RECOMBINATION	1.8440832	0.031311397
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.84082	0.031928185
GO_MRNA_TRANSPORT	1.8407446	0.03168072
GO_RESPONSE_TO_INTERFERON_BETA	1.8402401	0.031451512
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	1.8365104	0.03205023
GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1.8352168	0.032219484
GO_TELOMERASE_RNA_LOCALIZATION	1.8351215	0.031978432
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	1.8330845	0.032450166
GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1.8329201	0.03228022
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	1.8325421	0.03209902
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	1.8296765	0.03270616
KEGG_LEISHMANIA_INFECTION	1.829219	0.032603897
GO_NUCLEOSOME_ORGANIZATION	1.8266531	0.033257358
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	1.8243166	0.03368825
GO_BONE_DEVELOPMENT	1.82418	0.033450384
GO_CHROMATIN_REMODELING	1.8235654	0.033424154
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	1.8220432	0.03354578
GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	1.8219919	0.033300918
GO_NUCLEAR_EXPORT	1.8218825	0.033097833
GO_NEPHRON_DEVELOPMENT	1.8211097	0.033103168
REACTOME_CELL_CYCLE	1.8189121	0.033535883
GO_REGULATION_OF_SISTER_CHROMATID_COHESION	1.8177862	0.033765867
GO_REGULATION_OF_ISOTYPE_SWITCHING	1.8163344	0.034075726
GO_CELL_CYCLE_CHECKPOINT	1.816333	0.033837434
GO_DNA_MODIFICATION	1.8158125	0.033774555
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	1.8154553	0.03369948
REACTOME_HOST_INTERACTIONS_WITH_INFLUENZA_FACTORS	1.8141257	0.033893667
GO_REGULATION_OF_CELL_CYCLE_ARREST	1.8125799	0.034130916
REACTOME_ELASTIC_FIBRE_FORMATION	1.8085258	0.0352912
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	1.8078364	0.0352427
GO_G2_DNA_DAMAGE_CHECKPOINT	1.8055655	0.035818942
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	1.8015587	0.03679022
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.801393	0.03661811
GO_BASE_EXCISION_REPAIR	1.7987366	0.03714155
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	1.7984084	0.037060406
REACTOME_CELL_CYCLE_MITOTIC	1.7972411	0.037224825
GO_MRNA_EXPORT_FROM_NUCLEUS	1.7968277	0.037110656
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	1.7958041	0.03721556
REACTOME_AURKA_ACTIVATION_BY_TPX2	1.7915505	0.03824539
GO_HOMOLOGOUS_RECOMBINATION	1.7913791	0.038049962
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.7892643	0.03846046
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	1.7840428	0.04003665
REACTOME_S_PHASE	1.783094	0.040160455
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.7823993	0.040131334
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	1.7817194	0.040090878
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	1.7809091	0.040073268
GO_NCRNA_EXPORT_FROM_NUCLEUS	1.7781572	0.040972155
GO_RESPONSE_TO_IONIZING_RADIATION	1.7764314	0.04138284
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.7763482	0.041168787
GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.7749721	0.04139557
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.7749691	0.041152067
GO_NCRNA_3_END_PROCESSING	1.7741169	0.041129388
GO_HISTONE_H3_K9_METHYLATION	1.7740266	0.040890265
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.7725945	0.04107425
GO_METANEPHROS_DEVELOPMENT	1.7708774	0.04143681
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	1.7686521	0.041929953
GO_OVULATION_CYCLE	1.7671093	0.04241683
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	1.7667061	0.04234828
REACTOME_EXTENSION_OF_TELOMERES	1.7661283	0.042338695
GO_REGULATION_OF_CELL_AGING	1.7643569	0.0427898
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.7643514	0.04255208
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	1.7620548	0.04315783
GO_NCRNA_PROCESSING	1.7608174	0.043435793
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	1.7576615	0.04424344
GO_UROGENITAL_SYSTEM_DEVELOPMENT	1.7552415	0.044849537
GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.752137	0.04586485
GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.7516264	0.04591548
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	1.7492305	0.046710044
GO_REGULATION_OF_REPRODUCTIVE_PROCESS	1.7476363	0.04715878
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	1.747459	0.0469559
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	1.7464876	0.0470632
GO_METHYLATION	1.7444038	0.047523506
GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT	1.7427462	0.047927715
GO_MATURATION_OF_LSU_RRNA	1.740385	0.048536975
GO_ORGANELLE_FISSION	1.7375152	0.049327575
GO_T_CELL_DIFFERENTIATION_IN_THYMUS	1.7333186	0.05074521
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	1.7331362	0.050549798
GO_CELL_CYCLE_DNA_REPLICATION	1.7320349	0.05072188
GO_MACROMOLECULE_METHYLATION	1.7310778	0.050877046
REACTOME_CENTROSOME_MATURATION	1.7304118	0.050891027
GO_REGULATION_OF_GENE_SILENCING	1.7298315	0.050892316
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	1.7279001	0.051493306
GO_RRNA_TRANSCRIPTION	1.7266929	0.051665515
GO_CHROMATIN_ASSEMBLY	1.7264924	0.05149954
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	1.7251627	0.051939484
GO_APOPTOTIC_CELL_CLEARANCE	1.7226385	0.052845467
REACTOME_SUMOYLATION	1.7207596	0.05346287
GO_DOUBLE_STRAND_BREAK_REPAIR	1.720509	0.053298175
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.7196347	0.053483035
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1.7195853	0.053252533
GO_RESPONSE_TO_GROWTH_HORMONE	1.7173429	0.054012552
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1.7157536	0.054600757
GO_DNA_GEOMETRIC_CHANGE	1.7144305	0.054900367
REACTOME_DEFECTIVE_TPR_MAY_CONFER_SUSCEPTIBILITY_TOWARDS_THYROID_PAPILLARY_CARCINOMA_TPC	1.7123451	0.055545993
GO_REGULATION_OF_HISTONE_METHYLATION	1.7112879	0.055714495
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.7110713	0.055578526
GO_MEIOTIC_CELL_CYCLE	1.7110133	0.055370476
GO_REGULATION_OF_ORGAN_GROWTH	1.7093852	0.05577545
REACTOME_METABOLISM_OF_NON_CODING_RNA	1.7081733	0.056160685
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1.7057898	0.05703701
GO_SENSORY_SYSTEM_DEVELOPMENT	1.7034453	0.05782428
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	1.7032441	0.05763459
REACTOME_HOMOLOGY_DIRECTED_REPAIR	1.703216	0.057391323
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1.6993237	0.05881058
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	1.6989918	0.058736883
GO_ENDOTHELIAL_CELL_PROLIFERATION	1.6987807	0.05856188
GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.6986805	0.05832638
GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.6985259	0.058115393
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.698198	0.058015916
GO_MESODERM_DEVELOPMENT	1.6979965	0.057832386
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.6972992	0.05793745
KEGG_DNA_REPLICATION	1.6967834	0.057862066
GO_RNA_STABILIZATION	1.6962332	0.057832092
GO_DNA_METHYLATION_OR_DEMETHYLATION	1.6951574	0.05813296
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1.6940725	0.058375508
GO_OSTEOBLAST_DIFFERENTIATION	1.6918733	0.059237927
GO_SISTER_CHROMATID_COHESION	1.6900713	0.059790555
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.6858438	0.06151451
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	1.6837825	0.06216509
GO_CAMERA_TYPE_EYE_DEVELOPMENT	1.6825559	0.062422708
GO_BASEMENT_MEMBRANE_ORGANIZATION	1.6807117	0.06319489
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.6801939	0.06319464
GO_RESPONSE_TO_ESTRADIOL	1.6780505	0.06396802
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	1.6775349	0.06393789
GO_MATURATION_OF_5_8S_RRNA	1.6752949	0.06468152
GO_RESPONSE_TO_GAMMA_RADIATION	1.6749859	0.06453993
REACTOME_MITOTIC_G1_G1_S_PHASES	1.669228	0.067179315
GO_MAMMARY_GLAND_DEVELOPMENT	1.6666474	0.06826139
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	1.6661228	0.068294294
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	1.6623832	0.07011547
GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1.6552535	0.073671915
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	1.6552366	0.073392384
GO_BLOOD_VESSEL_MORPHOGENESIS	1.6537882	0.07404238
REACTOME_TRNA_PROCESSING	1.6502526	0.07566473
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.6501249	0.075478084
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.6499572	0.075328305
GO_DNA_REPAIR	1.6498214	0.075145826
GO_REGULATION_OF_DNA_REPLICATION	1.6494856	0.07503335
GO_REGULATION_OF_TELOMERE_MAINTENANCE	1.6483399	0.07541247
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	1.6478153	0.075395316
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.6448145	0.07680121
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1.6444477	0.07671556
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.6431177	0.07717096
GO_RESPONSE_TO_RETINOIC_ACID	1.6429883	0.07691121
GO_CHROMOSOME_SEGREGATION	1.6402683	0.078309506
GO_CELLULAR_RESPONSE_TO_HEAT	1.6401752	0.07808677
GO_CIRCULATORY_SYSTEM_DEVELOPMENT	1.6397421	0.078051575
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.6348052	0.08054877
GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.6344068	0.08045684
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	1.6343424	0.08017701
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.63415	0.0800107
REACTOME_MITOTIC_PROMETAPHASE	1.6318502	0.08108937
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.631683	0.08089499
GO_KIDNEY_MORPHOGENESIS	1.6306274	0.0812008
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	1.6304334	0.08102673
GO_RENAL_SYSTEM_DEVELOPMENT	1.6304244	0.0807386
GO_REGULATION_OF_MITOTIC_CELL_CYCLE	1.6292416	0.0811973
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	1.628273	0.08146458
GO_REGULATION_OF_VIRAL_TRANSCRIPTION	1.625942	0.082672104
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	1.6255279	0.08263561
REACTOME_PERK_REGULATES_GENE_EXPRESSION	1.6230348	0.08397692
REACTOME_INFLUENZA_INFECTION	1.622559	0.08389788
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.6220379	0.0838887
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	1.6211036	0.08416738
GO_BODY_MORPHOGENESIS	1.6205567	0.08423196
GO_NUCLEAR_TRANSPORT	1.6194949	0.084644146
GO_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	1.6164942	0.08620193
GO_RRNA_MODIFICATION	1.6158991	0.08623236
KEGG_BASE_EXCISION_REPAIR	1.6141434	0.087087475
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.6126175	0.08787521
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.6119599	0.08802963
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	1.611591	0.08793962
REACTOME_FORMATION_OF_THE_BETA_CATENIN:TCF_TRANSACTIVATING_COMPLEX	1.6110699	0.088008344
GO_REGULATION_OF_HEART_MORPHOGENESIS	1.6100488	0.08826111
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	1.608234	0.08914896
GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	1.605353	0.09072555
GO_OSSIFICATION	1.605231	0.09046137
GO_NUCLEAR_DNA_REPLICATION	1.604665	0.090526
GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.6040213	0.09067243
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.6035274	0.090709135
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.6026989	0.09099783
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	1.6018263	0.09128429
GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1.6005112	0.09181847
GO_PROTEIN_DEMETHYLATION	1.5992178	0.092401035
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.5976561	0.09326776
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.5969211	0.09351357
GO_MEIOTIC_CHROMOSOME_SEGREGATION	1.5954051	0.09421606
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	1.59416	0.09472182
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	1.5912625	0.09630361
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.5909903	0.09618216
GO_POSITIVE_REGULATION_OF_HEART_GROWTH	1.5895982	0.09679769
GO_RESPONSE_TO_INTERFERON_GAMMA	1.5869153	0.09825123
GO_RESPONSE_TO_HEAT	1.5842594	0.09967404
GO_EMBRYONIC_MORPHOGENESIS	1.5828923	0.10038849
KEGG_SMALL_CELL_LUNG_CANCER	1.5820824	0.10057502
REACTOME_SIGNALING_BY_MET	1.5816572	0.100566
GO_MONONUCLEAR_CELL_DIFFERENTIATION	1.5816152	0.10028747
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	1.5815125	0.10004415
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.5813441	0.099818595
GO_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	1.5801727	0.100367345
GO_TUBE_MORPHOGENESIS	1.5797614	0.10025439
GO_T_CELL_DIFFERENTIATION	1.5795447	0.10007948
GO_B_CELL_ACTIVATION	1.5782826	0.10066762
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1.5737948	0.10362971
GO_REGULATION_OF_CELL_CYCLE_PROCESS	1.5726426	0.10405398
GO_NERVE_DEVELOPMENT	1.5707206	0.10537811
REACTOME_DNA_REPLICATION	1.5696921	0.1057364
REACTOME_GENE_SILENCING_BY_RNA	1.5675174	0.10700656
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1.5668607	0.107171625
