NAME	NES	FDR.q.val
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.6396943	0.21185838
GO_SARCOMERE_ORGANIZATION	1.6376423	0.2128458
GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	1.6358669	0.21361156
GO_RENAL_TUBULE_DEVELOPMENT	1.6345272	0.21343806
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1.6344911	0.2113657
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.6344765	0.2092935
KEGG_FATTY_ACID_METABOLISM	1.6337374	0.20840119
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.6233561	0.22183858
GO_TRANSITION_METAL_ION_HOMEOSTASIS	1.6219901	0.22175558
GO_LIPOPROTEIN_METABOLIC_PROCESS	1.6218865	0.21981865
GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	1.6178511	0.2244063
GO_PEPTIDYL_PROLINE_MODIFICATION	1.6135448	0.22924317
GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING	1.610533	0.23262782
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	1.609284	0.23232386
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.607104	0.23405066
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	1.6060225	0.2339025
GO_EAR_DEVELOPMENT	1.6055971	0.23257092
GO_BONE_MINERALIZATION	1.6049815	0.23176627
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1.6042752	0.23105772
GO_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS	1.5995755	0.23667833
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	1.5971543	0.23925774
GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	1.5963794	0.2385128
GO_REGULATION_OF_DNA_METHYLATION	1.5951568	0.23859107
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.5928375	0.24072285
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	1.5888437	0.24590065
GO_OXIDATIVE_PHOSPHORYLATION	1.5871933	0.24677229
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.585308	0.2482395
GO_CYTOKINE_SECRETION	1.5834558	0.2498819
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	1.5827963	0.24875061
GO_REGULATION_OF_SISTER_CHROMATID_COHESION	1.5823207	0.2475675
GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1.582091	0.24613467
GO_ELECTRON_TRANSPORT_CHAIN	1.5801588	0.24789883
GO_HISTONE_MRNA_METABOLIC_PROCESS	1.5784546	0.24894767
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.5779024	0.24797706
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1.5776918	0.2464921
GO_HISTONE_EXCHANGE	1.5748962	0.24966277
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1.569399	0.25777507
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1.5689325	0.25676933
GO_CHROMATIN_REMODELING	1.5639509	0.2640117
GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.5608789	0.267485
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.5597961	0.2676256
GO_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	1.5574062	0.26983887
REACTOME_FATTY_ACID_METABOLISM	1.5552847	0.2721313
GO_REGULATION_OF_BONE_MINERALIZATION	1.5541321	0.2723211
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.5516784	0.2747209
REACTOME_NUCLEOSOME_ASSEMBLY	1.5508604	0.27432665
GO_LEUKOCYTE_HOMEOSTASIS	1.5456991	0.28228557
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.5446317	0.28223583
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	1.5369982	0.29539898
GO_NUCLEOSIDE_CATABOLIC_PROCESS	1.5369215	0.29354227
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	1.5337396	0.2980912
GO_T_CELL_APOPTOTIC_PROCESS	1.5279464	0.30781338
REACTOME_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_VARIANTS_IN_CANCER	1.5270383	0.3078274
GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.5267205	0.3063218
GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.5264192	0.30507943
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	1.5253993	0.30503196
GO_RENAL_SYSTEM_DEVELOPMENT	1.5253733	0.3031006
GO_APOPTOTIC_DNA_FRAGMENTATION	1.521763	0.30865467
GO_T_CELL_PROLIFERATION	1.5204912	0.3090555
GO_HEART_VALVE_DEVELOPMENT	1.518432	0.31118268
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1.5183208	0.30950272
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1.518217	0.30774158
GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.5167497	0.30874595
GO_REGULATION_OF_TISSUE_REMODELING	1.5143132	0.31170133
GO_BICARBONATE_TRANSPORT	1.5109377	0.31649095
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.51052	0.31533933
GO_MITOTIC_SISTER_CHROMATID_COHESION	1.5065603	0.32166836
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.5059729	0.32108408
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1.5055555	0.32002234
REACTOME_REPRODUCTION	1.5048362	0.31959912
GO_MACROPHAGE_CHEMOTAXIS	1.5038862	0.31960028
GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.500368	0.32492584
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	1.4974362	0.3290368
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.4945161	0.33357364
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.4926726	0.33591104
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.4915593	0.3362716
GO_EMBRYONIC_EYE_MORPHOGENESIS	1.4913589	0.33484074
GO_BONE_REMODELING	1.4901596	0.33562747
GO_FATTY_ACID_BETA_OXIDATION	1.4879493	0.33849713
GO_HISTONE_H3_K9_METHYLATION	1.4873923	0.33797884
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.4870939	0.33673304
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	1.4868817	0.33530232
GO_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	1.4856226	0.33619267
GO_LYMPHOCYTE_HOMEOSTASIS	1.4807987	0.34492758
GO_DNA_CATABOLIC_PROCESS	1.480689	0.3432777
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.4788368	0.34508994
GO_T_CELL_HOMEOSTASIS	1.478763	0.34330824
GO_NEPHRON_EPITHELIUM_DEVELOPMENT	1.4778899	0.34320697
REACTOME_MEIOSIS	1.4763964	0.34476408
GO_PITUITARY_GLAND_DEVELOPMENT	1.4721897	0.3521711
GO_RESPONSE_TO_DEXAMETHASONE	1.4714133	0.35199717
GO_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	1.4698328	0.35394275
GO_NEPHRON_MORPHOGENESIS	1.469627	0.3525333
GO_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.468681	0.3527414
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	1.4674699	0.35366222
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1.4672484	0.3522109
GO_PHOTORECEPTOR_CELL_DIFFERENTIATION	1.4663993	0.35206625
GO_REGULATION_OF_ANOIKIS	1.4641325	0.3554464
GO_MACROPHAGE_MIGRATION	1.463547	0.35502627
REACTOME_SYNDECAN_INTERACTIONS	1.4634533	0.35343072
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	1.46318	0.35232085
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	1.4628575	0.3512508
GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	1.461405	0.35283154
GO_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	1.4601269	0.353856
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	1.4589908	0.35473222
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.4583075	0.35428068
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	1.456903	0.35574913
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	1.4562982	0.35523188
GO_HUMORAL_IMMUNE_RESPONSE	1.4531777	0.3604996
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.4527618	0.35970944
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.4524173	0.35867533
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.4497683	0.3631017
KEGG_LYSINE_DEGRADATION	1.4470341	0.36733234
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	1.446551	0.36671042
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1.4464043	0.36532125
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	1.4453225	0.3661751
GO_ERYTHROCYTE_HOMEOSTASIS	1.4437393	0.3681052
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	1.4430448	0.36799738
REACTOME_SIGNALING_BY_BMP	1.4430023	0.36635545
GO_MYELOID_CELL_HOMEOSTASIS	1.4419184	0.36711118
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.4414856	0.36638403
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	1.4406564	0.3666305
KEGG_RETINOL_METABOLISM	1.4391801	0.36824122
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.4389176	0.36715066
REACTOME_SIGNALING_BY_HIPPO	1.438506	0.3663084
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	1.4379201	0.3659504
GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.4360472	0.3687717
GO_REGULATION_OF_MACROPHAGE_MIGRATION	1.435081	0.36934128
KEGG_TGF_BETA_SIGNALING_PATHWAY	1.4343383	0.36937013
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1.4343232	0.36774772
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.4325223	0.37017238
GO_MESONEPHROS_DEVELOPMENT	1.4313132	0.37129286
KEGG_SPLICEOSOME	1.4311535	0.37007123
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.427248	0.37775728
GO_REGULATION_OF_COAGULATION	1.4268254	0.3771745
GO_MYOFIBRIL_ASSEMBLY	1.4265227	0.3761799
REACTOME_MITOTIC_PROMETAPHASE	1.4262153	0.3753247
GO_BIOMINERAL_TISSUE_DEVELOPMENT	1.4254383	0.37567598
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1.4240828	0.37722433
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.4225017	0.3793838
GO_DEFENSE_RESPONSE_TO_VIRUS	1.4221454	0.37854818
GO_LIPID_OXIDATION	1.4218297	0.37760007
REACTOME_SIGNALING_BY_FGFR3	1.4208261	0.3784322
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.4205002	0.37758324
KEGG_HISTIDINE_METABOLISM	1.4193658	0.37847686
GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	1.4186703	0.37840366
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.4177667	0.3788575
REACTOME_STABILIZATION_OF_P53	1.4175512	0.37775257
GO_CARTILAGE_DEVELOPMENT	1.4147855	0.38249075
REACTOME_GLYCOGEN_METABOLISM	1.4147427	0.38102427
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.4145122	0.38002267
GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	1.414148	0.37930351
REACTOME_DUAL_INCISION_IN_GG_NER	1.4111764	0.38485536
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	1.4107231	0.384545
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	1.4104484	0.38366503
GO_REGULATION_OF_B_CELL_PROLIFERATION	1.4101183	0.38292542
GO_UROGENITAL_SYSTEM_DEVELOPMENT	1.4097224	0.38230386
GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1.4087847	0.38312015
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.4085325	0.3821817
GO_PROTEIN_REFOLDING	1.4084944	0.38079032
GO_CHROMATIN_REMODELING_AT_CENTROMERE	1.4080003	0.3805637
GO_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	1.4078833	0.3793674
GO_HISTONE_H3_K9_MODIFICATION	1.4075557	0.3787062
GO_RESPONSE_TO_TESTOSTERONE	1.4053762	0.38253248
GO_LEUKOCYTE_APOPTOTIC_PROCESS	1.3987839	0.3961204
GO_EXCRETION	1.3985763	0.39516595
GO_VASODILATION	1.3967079	0.398111
GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	1.3959277	0.39851642
GO_ACUTE_INFLAMMATORY_RESPONSE	1.3958231	0.397254
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.3941798	0.39985886
REACTOME_VISUAL_PHOTOTRANSDUCTION	1.3934352	0.4002623
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	1.3933089	0.39905423
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	1.3914123	0.40227818
GO_CELL_FATE_SPECIFICATION	1.3913937	0.40081343
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.3896189	0.40327156
GO_DITERPENOID_METABOLIC_PROCESS	1.3888769	0.40369436
GO_ERBB2_SIGNALING_PATHWAY	1.3878202	0.40485972
GO_SISTER_CHROMATID_COHESION	1.3866702	0.4061668
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.3866178	0.40482914
GO_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	1.3865044	0.40357986
GO_MULTICELLULAR_ORGANISM_AGING	1.3860147	0.40336564
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.3859031	0.40216023
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.3855233	0.4014935
GO_REGULATION_OF_NEUTROPHIL_MIGRATION	1.385449	0.4002062
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	1.3849123	0.39999136
GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.3846713	0.399147
GO_MALE_SEX_DIFFERENTIATION	1.3831469	0.4016149
REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	1.3828559	0.40091193
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.3821411	0.40128255
GO_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	1.3819944	0.40019906
GO_DRUG_CATABOLIC_PROCESS	1.3819536	0.3988864
GO_CORTICAL_CYTOSKELETON_ORGANIZATION	1.3817875	0.39786094
GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	1.3816801	0.39671993
GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	1.381194	0.39640197
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	1.3807132	0.39615634
GO_BLOOD_VESSEL_REMODELING	1.38069	0.39487416
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.3804779	0.39400685
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.3802191	0.39328372
GO_GLUTATHIONE_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.377294	0.39875436
GO_ZYMOGEN_ACTIVATION	1.3768611	0.39842787
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.3725774	0.40717575
GO_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	1.3716105	0.4081141
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	1.3713511	0.40729755
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.368842	0.41201293
GO_REGULATION_OF_TRANSLATIONAL_INITIATION	1.3686385	0.41113138
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1.3681468	0.41095883
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.3681388	0.40961155
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	1.3680772	0.4084221
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	1.3657202	0.4126465
GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1.365612	0.41154677
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	1.3622427	0.4186606
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.3617297	0.4184961
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	1.3616611	0.4172704
