NAME	NES	FDR.q.val
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	2.0575988	0.0028125877
GO_POSITIVE_REGULATION_OF_AXON_EXTENSION	2.055126	0.0028094333
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	2.052422	0.0028642456
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	2.0518026	0.0028610544
GO_ENDOCARDIAL_CUSHION_DEVELOPMENT	2.05079	0.0028289023
GO_MESODERM_MORPHOGENESIS	2.0506706	0.0027711699
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	2.046724	0.0029304028
GO_ARTERY_MORPHOGENESIS	2.045239	0.0028988454
GO_REGULATION_OF_WOUND_HEALING	2.0446587	0.0028690589
GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION	2.0429935	0.002914757
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	2.041019	0.0030097712
REACTOME_SMOOTH_MUSCLE_CONTRACTION	2.0407555	0.0029550483
GO_ADHERENS_JUNCTION_ORGANIZATION	2.0401852	0.0029503473
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	2.037284	0.003063447
GO_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	2.036244	0.0030570764
GO_SMOOTH_MUSCLE_CONTRACTION	2.0361514	0.003027717
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	2.036128	0.0029772548
GO_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	2.033951	0.0030160449
GO_REGULATION_OF_CELL_ADHESION	2.0324445	0.0029891832
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	2.0272684	0.0031326716
GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	2.0235987	0.0032720468
GO_REGULATION_OF_MUSCLE_CONTRACTION	2.0226586	0.003242342
REACTOME_GPCR_LIGAND_BINDING	2.0222166	0.0031932157
GO_SKIN_DEVELOPMENT	2.0208657	0.0032264616
GO_MESODERMAL_CELL_DIFFERENTIATION	2.0189197	0.0031988658
GO_RENAL_SYSTEM_DEVELOPMENT	2.0181408	0.0031723469
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	2.0172372	0.0031653466
GO_MESENCHYME_MORPHOGENESIS	2.014041	0.0032533344
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2.0139534	0.0032081492
REACTOME_KERATINIZATION	2.011697	0.0032922672
GO_REGULATION_OF_CELL_KILLING	2.011467	0.0032477772
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.0100884	0.0033478918
GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	2.009234	0.0033038408
GO_AMINOGLYCAN_METABOLIC_PROCESS	2.0083153	0.0032956735
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	2.0041099	0.0034934476
GO_NEGATIVE_REGULATION_OF_SECRETION	2.0017397	0.003585152
GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	2.0011966	0.0035900006
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.999939	0.003595671
GO_EMBRYONIC_MORPHOGENESIS	1.9963907	0.003862146
GO_CHEMOKINE_PRODUCTION	1.9959246	0.0038320755
GO_T_CELL_MEDIATED_IMMUNITY	1.9927272	0.004057709
GO_PROTEOGLYCAN_METABOLIC_PROCESS	1.9915057	0.0041203983
GO_KERATINIZATION	1.9906632	0.004119395
GO_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.9905381	0.0040720454
KEGG_ENDOCYTOSIS	1.9885973	0.0041176365
GO_REGULATION_OF_SYSTEM_PROCESS	1.9883574	0.004086389
GO_REGULATION_OF_GASTRULATION	1.9878833	0.00408575
GO_CELL_KILLING	1.9859786	0.0041436935
GO_ANIMAL_ORGAN_FORMATION	1.984319	0.0041997125
GO_TISSUE_MORPHOGENESIS	1.9821976	0.0043285512
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	1.981988	0.0042969575
GO_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	1.9793407	0.0044629374
GO_MUSCLE_CONTRACTION	1.9777634	0.0045711296
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.9765862	0.0046347794
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	1.9763299	0.004642139
GO_MESODERM_DEVELOPMENT	1.9754556	0.0046222256
GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	1.9753109	0.00458931
GO_NERVE_DEVELOPMENT	1.9744084	0.0046100044
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.9732647	0.0046561183
GO_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	1.9732414	0.0046109133
GO_GLAND_MORPHOGENESIS	1.9731479	0.0045665777
GO_REGULATION_OF_HEART_MORPHOGENESIS	1.972466	0.0045612766
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.9699312	0.0048097805
GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.9679861	0.0049396805
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.9647342	0.0051424494
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.9620554	0.005242921
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	1.9612991	0.0052440744
GO_CONNECTIVE_TISSUE_DEVELOPMENT	1.960674	0.005257238
GO_CORNIFICATION	1.9594142	0.0053051114
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.9591478	0.0052938918
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.9590607	0.005259673
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	1.9562596	0.005412121
GO_DIENCEPHALON_DEVELOPMENT	1.9532131	0.005702327
GO_SKELETAL_SYSTEM_DEVELOPMENT	1.9521246	0.0057913847
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.9495205	0.0059013627
GO_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1.9464407	0.0061225374
GO_AORTA_MORPHOGENESIS	1.9446852	0.0063167503
GO_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	1.9439498	0.006330888
GO_T_CELL_MEDIATED_CYTOTOXICITY	1.943304	0.006334015
GO_ARTERY_DEVELOPMENT	1.9400214	0.0066315895
GO_MUSCLE_CELL_DEVELOPMENT	1.9391556	0.0066533065
GO_NEGATIVE_REGULATION_OF_COAGULATION	1.938103	0.0066751433
GO_REGULATION_OF_CELL_CELL_ADHESION	1.9372247	0.0066965655
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.9360484	0.0067174993
GO_REGULATION_OF_HEART_RATE	1.9354903	0.006706918
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	1.9330103	0.0069139106
GO_POSITIVE_REGULATION_OF_WOUND_HEALING	1.9308401	0.0071284454
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.9304432	0.0071255956
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.9287055	0.007233626
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	1.9267983	0.007330302
GO_CARDIAC_CHAMBER_MORPHOGENESIS	1.9264032	0.0073057646
GO_SENSORY_ORGAN_MORPHOGENESIS	1.9257681	0.007301459
GO_GLOMERULUS_DEVELOPMENT	1.9237978	0.007512358
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.9210306	0.0076819584
GO_CARTILAGE_DEVELOPMENT	1.9190816	0.007840131
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	1.9157491	0.008234857
GO_MACROPHAGE_ACTIVATION	1.9156046	0.008224166
GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1.9149914	0.008184762
GO_UROGENITAL_SYSTEM_DEVELOPMENT	1.9130175	0.008372241
GO_TAXIS	1.9107482	0.008623726
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.9102461	0.008600638
GO_MESENCHYME_DEVELOPMENT	1.9068686	0.008883781
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	1.9062537	0.008895913
GO_MORPHOGENESIS_OF_AN_EPITHELIUM	1.9060323	0.00885376
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.9029942	0.009172965
GO_LEUKOCYTE_MIGRATION	1.9012617	0.009381439
GO_CELL_MATRIX_ADHESION	1.9007668	0.009381692
GO_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.900204	0.009425941
GO_NEPHRON_DEVELOPMENT	1.8996732	0.009435068
GO_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	1.8994763	0.009408315
GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS	1.8991765	0.00937327
GO_REGULATION_OF_BLOOD_CIRCULATION	1.8981549	0.009460034
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	1.8979002	0.009416428
GO_CELL_SUBSTRATE_ADHESION	1.8972657	0.009467527
GO_TRABECULA_MORPHOGENESIS	1.8962437	0.00956003
GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.8962213	0.009499904
GO_MESONEPHROS_DEVELOPMENT	1.8956735	0.009482763
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.895543	0.009423863
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.8950374	0.009448525
GO_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	1.8935127	0.009613904
REACTOME_COLLAGEN_DEGRADATION	1.8934803	0.009555282
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.8916329	0.009763817
GO_DITERPENOID_METABOLIC_PROCESS	1.8907685	0.00983435
GO_CELL_JUNCTION_ORGANIZATION	1.8904911	0.009807283
GO_MUSCLE_STRUCTURE_DEVELOPMENT	1.8894995	0.009844564
GO_OSSIFICATION	1.8881125	0.00998483
GO_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	1.8874857	0.010051807
GO_REGULATION_OF_ENDOCRINE_PROCESS	1.8870177	0.010071251
GO_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1.8868654	0.010035902
GO_POSITIVE_REGULATION_OF_HEART_CONTRACTION	1.8858196	0.010125401
GO_EPIDERMAL_CELL_DIFFERENTIATION	1.8840729	0.010290432
GO_AORTA_DEVELOPMENT	1.8809623	0.010662789
GO_INTERFERON_GAMMA_PRODUCTION	1.8804191	0.010717014
GO_CHONDROCYTE_DIFFERENTIATION	1.8801049	0.010694481
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	1.8799969	0.010641832
GO_OSTEOCLAST_DIFFERENTIATION	1.8796065	0.010627418
GO_NEURON_RECOGNITION	1.8789784	0.010635075
GO_HETEROTYPIC_CELL_CELL_ADHESION	1.8789343	0.010583527
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	1.8784344	0.010562729
GO_MUSCLE_SYSTEM_PROCESS	1.877591	0.010658595
GO_ISOPRENOID_METABOLIC_PROCESS	1.8772225	0.010658534
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.8771632	0.01060092
GO_REGULATION_OF_MACROPHAGE_ACTIVATION	1.8768971	0.010572698
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.8760407	0.0106022395
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.876023	0.010545845
GO_REGULATION_OF_PLATELET_ACTIVATION	1.8750525	0.010681491
GO_BLOOD_VESSEL_MORPHOGENESIS	1.874194	0.010738345
REACTOME_SIGNALING_BY_GPCR	1.872773	0.010919742
GO_RESPONSE_TO_GROWTH_FACTOR	1.8725957	0.010876675
GO_EYE_MORPHOGENESIS	1.8724089	0.010861711
GO_CARDIOCYTE_DIFFERENTIATION	1.8708104	0.010971042
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.8702272	0.010990421
GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	1.8687855	0.011213827
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1.8683175	0.011246121
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.8676689	0.011243386
GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.8667097	0.01136256
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1.8653547	0.011552644
GO_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.8649911	0.011588
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.8638908	0.011663962
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	1.8619192	0.01201548
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.8609031	0.01212073
GO_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	1.859723	0.012212126
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.8591596	0.0122438185
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1.8588619	0.012223469
GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.8588501	0.012164703
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	1.8578346	0.012267026
GO_POSITIVE_REGULATION_OF_CELL_GROWTH	1.8573185	0.012298324
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.857012	0.012284679
GO_SENSORY_SYSTEM_DEVELOPMENT	1.8569931	0.012233025
GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	1.8561529	0.01227587
GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.8556712	0.012281266
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	1.8551937	0.012273793
GO_EPIDERMIS_DEVELOPMENT	1.8547646	0.012298255
KEGG_VIRAL_MYOCARDITIS	1.8544219	0.012309286
GO_HEART_MORPHOGENESIS	1.8533745	0.01248023
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	1.853046	0.012484176
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.8488367	0.013213011
GO_MESENCHYMAL_CELL_DIFFERENTIATION	1.8462195	0.0136377085
GO_FOREBRAIN_NEURON_DIFFERENTIATION	1.8459816	0.013618756
GO_SPROUTING_ANGIOGENESIS	1.8450581	0.013738647
GO_MUSCLE_ORGAN_MORPHOGENESIS	1.8424224	0.014168778
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.8418454	0.014177211
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.8400102	0.014422548
GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.839484	0.014429712
GO_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1.8387054	0.014500909
GO_REGULATION_OF_CELL_SIZE	1.8382171	0.014507462
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.8380523	0.014467707
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1.8356788	0.014823284
GO_INNER_EAR_MORPHOGENESIS	1.8350426	0.014887131
GO_REGIONALIZATION	1.8347266	0.014886712
KEGG_FOCAL_ADHESION	1.834564	0.014863235
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.8345457	0.014799986
GO_RESPONSE_TO_MECHANICAL_STIMULUS	1.8341873	0.014794224
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.834148	0.014737464
GO_NEGATIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1.833653	0.014754617
GO_ADHERENS_JUNCTION_ASSEMBLY	1.8333399	0.014731964
GO_PEPTIDE_SECRETION	1.8328342	0.014764981
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.8325238	0.014803435
GO_COLLATERAL_SPROUTING	1.8315656	0.014963349
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	1.8313388	0.014918297
GO_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.8310925	0.014923107
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.8307389	0.014922432
GO_ANION_TRANSMEMBRANE_TRANSPORT	1.829343	0.015167494
REACTOME_VISUAL_PHOTOTRANSDUCTION	1.8292792	0.015111469
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.8283113	0.015271955
GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT	1.8281066	0.01524299
GO_AXONAL_FASCICULATION	1.826751	0.015443543
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.8266413	0.01539805
GO_MUSCLE_TISSUE_DEVELOPMENT	1.8256922	0.015523362
GO_REGULATION_OF_CHEMOTAXIS	1.82469	0.015641646
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.8233788	0.015858859
GO_POSITIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.8232261	0.015827844
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	1.8228228	0.015818357
GO_ERK1_AND_ERK2_CASCADE	1.822126	0.015929312
GO_TUBE_MORPHOGENESIS	1.8214449	0.016024532
GO_REGULATION_OF_COLLAGEN_BIOSYNTHETIC_PROCESS	1.8195311	0.016288906
GO_REGULATION_OF_SECRETION	1.8194968	0.01623664
GO_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	1.8194722	0.016174432
GO_CARDIAC_CHAMBER_DEVELOPMENT	1.818702	0.016276611
GO_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1.816514	0.016688988
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	1.815752	0.01677333
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	1.8153226	0.016801326
GO_ENDOCRINE_HORMONE_SECRETION	1.8152474	0.016768383
GO_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1.8151395	0.016710635
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1.8149396	0.016658375
GO_SEGMENTATION	1.8140336	0.016810108
GO_ASTROCYTE_DEVELOPMENT	1.8128982	0.016930845
GO_POSITIVE_REGULATION_OF_MAPK_CASCADE	1.8114234	0.01712008
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.8104727	0.017293975
GO_NEURON_PROJECTION_GUIDANCE	1.8102163	0.017303534
GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.80955	0.01739215
GO_CAMERA_TYPE_EYE_DEVELOPMENT	1.8090144	0.01744639
GO_PLATELET_AGGREGATION	1.8088721	0.017412199
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.8088456	0.01736378
GO_SYNAPSE_ASSEMBLY	1.808742	0.01732544
GO_NATURAL_KILLER_CELL_ACTIVATION	1.8085039	0.017316526
GO_POSITIVE_REGULATION_OF_GROWTH	1.8075342	0.0174313
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	1.8066493	0.017559992
GO_RESPONSE_TO_PROSTAGLANDIN	1.8066001	0.017516779
GO_AXON_DEVELOPMENT	1.8065416	0.017469259
GO_CELL_CHEMOTAXIS	1.805876	0.0175305
GO_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1.8048402	0.01766696
REACTOME_DISEASES_OF_GLYCOSYLATION	1.8048357	0.017605187
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.8047385	0.01756705
GO_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.8046432	0.017519876
GO_CELL_PART_MORPHOGENESIS	1.8020122	0.018014524
GO_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	1.8019787	0.017957162
GO_LEUKOCYTE_CHEMOTAXIS	1.8003691	0.018237002
GO_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	1.8001081	0.01822484
GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.799435	0.01833249
GO_RESPONSE_TO_STEROL	1.7993542	0.018292995
GO_ENERGY_RESERVE_METABOLIC_PROCESS	1.7987162	0.018321421
GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	1.798536	0.018300334
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.7962438	0.01876708
GO_KIDNEY_MORPHOGENESIS	1.7958665	0.018758276
GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	1.7952871	0.01878539
GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.7948391	0.018816331
REACTOME_ECM_PROTEOGLYCANS	1.7932073	0.019141119
GO_REGULATION_OF_MAPK_CASCADE	1.7919958	0.019405099
GO_MYOTUBE_DIFFERENTIATION	1.7914332	0.019429358
GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.7907823	0.019519774
GO_TISSUE_MIGRATION	1.790772	0.019460237
GO_SENSORY_ORGAN_DEVELOPMENT	1.789976	0.019603116
GO_CALCIUM_MEDIATED_SIGNALING	1.7885156	0.019927952
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	1.7882366	0.01993755
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.7876892	0.020016264
GO_RECEPTOR_CLUSTERING	1.7875338	0.019973353
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.7873613	0.019952018
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	1.787038	0.019930946
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.7864838	0.019978166
GO_POSITIVE_REGULATION_OF_LOCOMOTION	1.7864475	0.019914541
GO_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	1.7864025	0.019868301
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.7847052	0.020170003
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	1.7835453	0.020373521
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1.7834482	0.020322224
GO_BRAIN_MORPHOGENESIS	1.7818012	0.020657483
GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1.780867	0.020777557
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1.7805401	0.020792758
GO_EPIBOLY	1.780088	0.020803181
