NAME	NES	FDR.q.val
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	2.4321325	0
KEGG_RIBOSOME	2.4277072	0
GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	2.4271166	0
GO_RESPONSE_TO_INTERFERON_GAMMA	2.4233074	0
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	2.420325	0
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	2.4192748	0
GO_ANTIGEN_PROCESSING_AND_PRESENTATION	2.3997781	0
REACTOME_TRANSLATION	2.3964756	0
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	2.380655	0
REACTOME_SELENOAMINO_ACID_METABOLISM	2.3799212	0
REACTOME_NONSENSE_MEDIATED_DECAY_NMD_INDEPENDENT_OF_THE_EXON_JUNCTION_COMPLEX_EJC	2.37697	0
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	2.3725	0
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	2.362821	0
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	2.3456354	0
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	2.3370042	0
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	2.328868	0
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	2.3151774	0
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	2.3115542	0
GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	2.2856698	2.6807294e-05
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	2.2763107	7.929033e-05
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	2.2750068	7.744637e-05
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	2.274361	7.568622e-05
GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	2.2599285	7.400431e-05
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	2.258903	7.2395516e-05
GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	2.256928	7.085519e-05
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	2.2568645	6.9379035e-05
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	2.2449057	6.796314e-05
GO_RESPONSE_TO_TYPE_I_INTERFERON	2.243065	6.6603876e-05
REACTOME_INTERFERON_GAMMA_SIGNALING	2.241438	6.5297914e-05
REACTOME_PCP_CE_PATHWAY	2.2264147	8.531398e-05
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	2.2228491	0.00016643033
REACTOME_REGULATION_OF_RAS_BY_GAPS	2.220213	0.00016334828
GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	2.2188954	0.0001603783
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	2.2022629	0.00021672694
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	2.2001286	0.00021292472
GO_TRANSLATIONAL_INITIATION	2.1995842	0.00022816351
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	2.1932995	0.0002806429
GO_REGULATION_OF_CELL_KILLING	2.1808171	0.00040295837
REACTOME_MAPK6_MAPK4_SIGNALING	2.172533	0.0005040467
REACTOME_KERATINIZATION	2.1680586	0.000531621
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	2.1678157	0.00052318256
REACTOME_NEUTROPHIL_DEGRANULATION	2.16502	0.00056734437
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	2.1629386	0.00055861595
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	2.1629214	0.0005501521
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	2.1618679	0.0005744232
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	2.1562388	0.0006463168
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	2.1553195	0.0006369499
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	2.1547687	0.0006278506
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	2.1488283	0.00066558924
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	2.1449044	0.00070212246
REACTOME_INFLUENZA_INFECTION	2.1428761	0.00069250434
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	2.1406376	0.0006831462
REACTOME_INTERLEUKIN_1_SIGNALING	2.1399088	0.0006886072
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	2.1396055	0.0006795467
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	2.138542	0.00067072135
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	2.134324	0.0007184305
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	2.1340582	0.0007093364
GO_INNATE_IMMUNE_RESPONSE	2.1001518	0.0013053634
REACTOME_INFECTIOUS_DISEASE	2.0962512	0.0013566813
GO_KERATINIZATION	2.0903053	0.0014746039
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	2.083675	0.001589195
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	2.0800543	0.0017012105
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	2.078773	0.0017460423
GO_CORNIFICATION	2.0783093	0.0017389031
REACTOME_AXON_GUIDANCE	2.0676432	0.0020467376
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	2.0651507	0.0021116254
REACTOME_SIGNALING_BY_NOTCH4	2.0650146	0.0020878993
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	2.0633392	0.0021381446
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	2.0595365	0.002260518
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	2.059119	0.0022359472
REACTOME_GLUCONEOGENESIS	2.0491133	0.0026019714
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	2.0461998	0.0027724528
GO_T_CELL_MEDIATED_CYTOTOXICITY	2.0450249	0.002754808
GO_IRON_ION_HOMEOSTASIS	2.044664	0.002749305
REACTOME_DOWNSTREAM_TCR_SIGNALING	2.0410223	0.0029244018
REACTOME_DAP12_INTERACTIONS	2.0409424	0.0028945608
GO_LEUKOCYTE_MEDIATED_IMMUNITY	2.0370436	0.003011295
GO_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	2.0282545	0.0034212118
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	2.0244775	0.0035956025
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	2.0217094	0.0037543862
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	2.0199227	0.0037927805
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	2.019899	0.0037563115
REACTOME_CHOLESTEROL_BIOSYNTHESIS	2.0174432	0.003857471
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	2.009427	0.0042265537
GO_CELL_KILLING	2.0053122	0.0044865473
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	2.004964	0.0044854437
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	2.004919	0.004444293
GO_T_CELL_MEDIATED_IMMUNITY	2.002255	0.004574832
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	2.0008452	0.004622899
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	1.9984893	0.004749007
GO_POSITIVE_REGULATION_OF_CELL_KILLING	1.9933877	0.0052412464
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1.9793426	0.006437751
REACTOME_HEDGEHOG_ON_STATE	1.9775758	0.0065255347
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	1.9735515	0.0068674595
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1.9714477	0.006987263
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	1.9627836	0.0077393954
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.9522424	0.0085536
REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	1.9507701	0.008646973
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.950226	0.008657102
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.9493552	0.008667426
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1.9471987	0.008837928
GO_PROTEIN_TARGETING_TO_MEMBRANE	1.94572	0.008961147
GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.9381217	0.009812864
REACTOME_RRNA_PROCESSING	1.9376276	0.0098139
GO_AMINE_METABOLIC_PROCESS	1.9293251	0.010828244
GO_COMPLEMENT_ACTIVATION	1.9230651	0.011561583
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	1.9199001	0.011812754
GO_PROTEIN_FOLDING	1.9174984	0.012043777
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1.9172777	0.011976765
GO_CYTOPLASMIC_TRANSLATION	1.9139153	0.012369835
REACTOME_TCR_SIGNALING	1.9122485	0.012541638
GO_COLLAGEN_FIBRIL_ORGANIZATION	1.9108036	0.012619573
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.9060308	0.0131768575
KEGG_CELL_ADHESION_MOLECULES_CAMS	1.9039768	0.013403409
GO_IRON_ION_TRANSPORT	1.9035043	0.013393908
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	1.9032282	0.013312771
REACTOME_IRON_UPTAKE_AND_TRANSPORT	1.883349	0.016433159
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	1.881492	0.016683912
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.8786278	0.01726655
GO_NIK_NF_KAPPAB_SIGNALING	1.8757483	0.01769371
GO_LYMPHOCYTE_MIGRATION	1.8754104	0.017647434
REACTOME_UCH_PROTEINASES	1.8752717	0.017548133
GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.8731871	0.0179203
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.8731651	0.01780501
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.8728734	0.017706389
GO_MONOCYTE_CHEMOTAXIS	1.8694773	0.018285753
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.8598562	0.020118795
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1.8567488	0.020755189
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.8531992	0.021404913
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.8524824	0.021358427
KEGG_VIRAL_MYOCARDITIS	1.8447131	0.022993097
GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.8432801	0.023264302
GO_RESPONSE_TO_INTERLEUKIN_1	1.8409505	0.023668848
GO_T_CELL_MIGRATION	1.8407438	0.023559397
GO_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	1.840051	0.023557024
REACTOME_CLEC7A_DECTIN_1_SIGNALING	1.838508	0.023748938
REACTOME_GLYCOLYSIS	1.83756	0.023814676
GO_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.8364269	0.023947889
REACTOME_INTERFERON_SIGNALING	1.8353521	0.024044352
GO_COLLAGEN_CATABOLIC_PROCESS	1.8344561	0.024079632
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.8302784	0.025048042
GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1.8290436	0.025326103
REACTOME_GLUCOSE_METABOLISM	1.8287622	0.025239374
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.8262217	0.025776785
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	1.8256524	0.025746942
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	1.8227843	0.026387077
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1.8206378	0.026758801
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	1.8202019	0.026737042
GO_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.8200213	0.026632506
GO_VIRAL_GENE_EXPRESSION	1.8154007	0.027691916
GO_TRANSITION_METAL_ION_HOMEOSTASIS	1.8086514	0.029508188
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1.8062649	0.030059827
GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1.8059905	0.030019525
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.801195	0.03134625
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.800518	0.031369343
REACTOME_HEDGEHOG_OFF_STATE	1.7999843	0.031371936
GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1.7975695	0.031934
GO_PROTEIN_HYDROXYLATION	1.7911226	0.03396893
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.78943	0.034318626
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	1.7851522	0.035713516
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.7831657	0.036174856
GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	1.7825432	0.036164947
GO_RNA_CATABOLIC_PROCESS	1.7820823	0.03611823
GO_APOPTOTIC_CELL_CLEARANCE	1.7814825	0.03614904
GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1.7777542	0.037215732
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	1.7750797	0.037918426
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1.7740335	0.03805886
GO_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	1.7718507	0.038506687
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.7716451	0.038362846
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	1.7709494	0.03840359
REACTOME_PROGRAMMED_CELL_DEATH	1.7696147	0.03863112
GO_MYELOID_LEUKOCYTE_ACTIVATION	1.767287	0.03932985
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.764749	0.040157184
REACTOME_HIV_INFECTION	1.7639797	0.040307324
GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	1.7637578	0.04018045
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	1.7625816	0.040473074
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	1.7623978	0.040325273
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	1.7614866	0.040487222
GO_ADAPTIVE_IMMUNE_RESPONSE	1.753997	0.04319649
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.753573	0.043167353
GO_STEROL_BIOSYNTHETIC_PROCESS	1.750383	0.044363774
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1.7502247	0.044211153
GO_HEXOSE_CATABOLIC_PROCESS	1.7501279	0.04404369
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1.7495986	0.04403257
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	1.7458545	0.045243748
GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1.7458152	0.0450474
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.7442306	0.045485415
GO_REGULATION_OF_LYMPHOCYTE_MIGRATION	1.7413138	0.04647585
REACTOME_COMPLEMENT_CASCADE	1.7372963	0.047994923
REACTOME_METABOLISM_OF_CARBOHYDRATES	1.7365994	0.048073582
GO_REGULATION_OF_DEFENSE_RESPONSE	1.7363018	0.047998603
GO_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	1.7325287	0.04933792
GO_CELLULAR_IRON_ION_HOMEOSTASIS	1.7268171	0.051763624
GO_LEUKOCYTE_CHEMOTAXIS	1.7217176	0.053949803
GO_COPPER_ION_TRANSPORT	1.7212191	0.05398549
GO_HUMORAL_IMMUNE_RESPONSE	1.7202226	0.054253772
GO_REGULATION_OF_CELLULAR_RESPIRATION	1.7198753	0.05415736
GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1.7187397	0.0545571
REACTOME_DNA_REPLICATION_PRE_INITIATION	1.7177261	0.05473902
REACTOME_GLYCOGEN_METABOLISM	1.7173494	0.05465141
GO_REGULATION_OF_VACUOLE_ORGANIZATION	1.716122	0.05506233
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	1.7137387	0.055975888
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.7135015	0.055844087
GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.7126495	0.056021865
GO_DIGESTION	1.7125269	0.05584769
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	1.7116756	0.056007482
GO_ERAD_PATHWAY	1.7115762	0.055806246
GO_LEUKOCYTE_MIGRATION	1.7111866	0.05574947
GO_ACTIVATION_OF_IMMUNE_RESPONSE	1.7111645	0.05551762
REACTOME_EPH_EPHRIN_SIGNALING	1.7106583	0.055505984
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.7061466	0.05762925
GO_PROTEIN_TRIMERIZATION	1.7055477	0.057651192
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.7025083	0.059017483
GO_LIPID_STORAGE	1.7014366	0.059368115
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.6997455	0.05995766
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	1.698967	0.0601224
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	1.6985288	0.060041018
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1.6984372	0.059827436
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1.6980004	0.05986213
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.697606	0.059782937
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	1.6973342	0.059650302
GO_VESICLE_BUDDING_FROM_MEMBRANE	1.6963303	0.05993654
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	1.6957045	0.060020007
KEGG_STARCH_AND_SUCROSE_METABOLISM	1.6943069	0.06050095
GO_MONONUCLEAR_CELL_MIGRATION	1.6939465	0.060407333
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	1.6909986	0.061704088
GO_VESICLE_CARGO_LOADING	1.6866397	0.06383325
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	1.6861817	0.06384181
GO_ANION_HOMEOSTASIS	1.6840761	0.06471938
REACTOME_MITOCHONDRIAL_TRANSLATION	1.6822469	0.065375455
GO_COFACTOR_CATABOLIC_PROCESS	1.6818542	0.06532957
GO_CARBOHYDRATE_DERIVATIVE_TRANSPORT	1.680711	0.06572239
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.68067	0.065503545
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	1.6806448	0.065260306
GO_SULFUR_COMPOUND_TRANSPORT	1.6802815	0.06531507
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1.6787534	0.065872535
GO_RESPONSE_TO_INTERLEUKIN_12	1.6780766	0.06594992
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.6779182	0.06579298
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.6778363	0.06557463
GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	1.6773397	0.06559282
GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1.6768355	0.0655739
GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	1.676798	0.06535026
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	1.6751229	0.06606232
GO_TRANSITION_METAL_ION_TRANSPORT	1.673987	0.066463105
GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	1.6712625	0.06783638
REACTOME_SIGNALING_BY_HEDGEHOG	1.6712558	0.06758743
KEGG_VIBRIO_CHOLERAE_INFECTION	1.6702663	0.06792157
GO_PROTEIN_TARGETING	1.6699841	0.067820996
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	1.6680976	0.06866777
GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	1.6666182	0.069228485
GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1.666039	0.06928159
GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1.665231	0.06947523
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	1.6646807	0.069535546
GO_FC_RECEPTOR_SIGNALING_PATHWAY	1.6627988	0.070362195
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.6626515	0.07017557
GO_PEPTIDYL_ASPARAGINE_MODIFICATION	1.6560806	0.07349252
KEGG_N_GLYCAN_BIOSYNTHESIS	1.654477	0.07424705
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.6535906	0.074504696
GO_REGULATION_OF_PROTEOLYSIS	1.6528478	0.07470545
GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.6528277	0.074456334
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.6519471	0.07473016
KEGG_ECM_RECEPTOR_INTERACTION	1.6506361	0.07528827
KEGG_GALACTOSE_METABOLISM	1.650247	0.075286634
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.649724	0.0753046
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.6483983	0.07584191
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	1.6474926	0.07613705
GO_RECEPTOR_RECYCLING	1.6466892	0.0764034
GO_PROTEIN_N_LINKED_GLYCOSYLATION	1.6459574	0.07660637
GO_NEURON_RECOGNITION	1.6450623	0.076846145
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.6428646	0.07800725
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.6426919	0.077868894
GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.642178	0.077896535
GO_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1.6413991	0.07812528
GO_CELL_REDOX_HOMEOSTASIS	1.6409254	0.07812175
GO_RESPONSE_TO_INTERFERON_BETA	1.6403533	0.078211844
REACTOME_CTLA4_INHIBITORY_SIGNALING	1.6313866	0.083726615
GO_MACROAUTOPHAGY	1.6303638	0.08418215
GO_CELLULAR_KETONE_METABOLIC_PROCESS	1.6274389	0.085991524
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	1.6274346	0.08570956
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.6268098	0.08584806
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	1.6250972	0.08672026
GO_TRNA_5_END_PROCESSING	1.6212156	0.08905983
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.6211596	0.08880746
