NAME	NES	FDR.q.val
KEGG_P53_SIGNALING_PATHWAY	2.1479235	0.0005373596
GO_POSITIVE_REGULATION_OF_OSSIFICATION	2.1443214	0.0005232186
GO_REGULATION_OF_OSSIFICATION	2.143418	0.0005098027
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	2.1423028	0.00052853
GO_OSTEOBLAST_DIFFERENTIATION	2.1405158	0.00051563897
GO_SKELETAL_SYSTEM_DEVELOPMENT	2.1345043	0.0005920669
GO_CHONDROCYTE_DEVELOPMENT	2.1192	0.00080627843
GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.118808	0.00078795396
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	2.1155975	0.0008530509
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2.11498	0.00086114206
GO_G1_DNA_DAMAGE_CHECKPOINT	2.1142466	0.0008691659
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	2.1002548	0.0011098388
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	2.0975115	0.0010871891
REACTOME_SYNDECAN_INTERACTIONS	2.095933	0.0010900906
REACTOME_SELENOAMINO_ACID_METABOLISM	2.0840049	0.0012397201
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	2.0805779	0.0013118995
GO_KERATINIZATION	2.0788672	0.0014046417
REACTOME_RRNA_PROCESSING	2.0764108	0.0014479792
REACTOME_MET_PROMOTES_CELL_MOTILITY	2.0704384	0.0015351385
GO_ENDODERM_DEVELOPMENT	2.0678437	0.0015519101
GO_LEUKOCYTE_MIGRATION	2.064397	0.0016572035
GO_BONE_MINERALIZATION	2.063396	0.0016502197
GO_TRANSLATIONAL_INITIATION	2.062349	0.0016645774
GO_BONE_GROWTH	2.060976	0.0016573631
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	2.0550864	0.0017738382
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	2.0511124	0.0018866595
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.0464275	0.0019947567
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.0457575	0.0020022246
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.0441325	0.002067996
REACTOME_ECM_PROTEOGLYCANS	2.0402806	0.002187053
GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	2.0341055	0.0023769673
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.0320442	0.0023788037
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.031471	0.0023443282
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2.031365	0.0023108379
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.0309362	0.0022962235
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	2.0297225	0.0022989763
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	2.018057	0.0028810538
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	2.0177839	0.0028591556
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	2.0130165	0.0029546209
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	2.0049756	0.0034553304
GO_DOPAMINERGIC_NEURON_DIFFERENTIATION	2.0042827	0.0034435107
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	2.0034282	0.0035114891
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.0013106	0.0035618504
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	2.0010238	0.0035173274
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.997821	0.0036891059
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	1.9931127	0.0039018393
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.9923702	0.0039001324
KEGG_TGF_BETA_SIGNALING_PATHWAY	1.9877949	0.004209597
GO_MYELOID_CELL_HOMEOSTASIS	1.9860961	0.004233858
GO_CARTILAGE_MORPHOGENESIS	1.9854522	0.0042280504
GO_EPITHELIAL_CELL_DIFFERENTIATION	1.9836859	0.004351384
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.98134	0.0045001623
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.97757	0.0047162194
GO_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.9754921	0.004829767
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.973446	0.0050096884
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.9734348	0.0049552354
GO_ORGAN_GROWTH	1.9725441	0.0049423114
GO_TUBE_MORPHOGENESIS	1.9722848	0.0048897336
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	1.9704493	0.005020123
GO_RESPONSE_TO_IONIZING_RADIATION	1.9694864	0.005084893
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1.9688481	0.0050706603
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.9687178	0.005018919
GO_ENDOTHELIAL_CELL_MIGRATION	1.9675083	0.0050565097
GO_PROTEIN_TRIMERIZATION	1.9666518	0.0050675194
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	1.9666337	0.005017346
GO_NEGATIVE_REGULATION_OF_OSSIFICATION	1.9656667	0.005040762
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.9638007	0.0051623373
GO_RNA_CATABOLIC_PROCESS	1.9628485	0.0051846146
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.955818	0.005764797
GO_DNA_INTEGRITY_CHECKPOINT	1.9555928	0.0057335775
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.9538628	0.0058190683
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.9526778	0.0058691963
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.951951	0.005850148
GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	1.951037	0.0058641634
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.9500275	0.005889473
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.9407198	0.0068380577
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	1.940661	0.006777544
GO_CELL_SUBSTRATE_ADHESION	1.9406533	0.0067180917
GO_ERYTHROCYTE_HOMEOSTASIS	1.937161	0.006919706
GO_REGULATION_OF_BONE_MINERALIZATION	1.936108	0.0069992393
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.9332136	0.007248709
GO_FORMATION_OF_PRIMARY_GERM_LAYER	1.9328277	0.007229245
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.9313914	0.0073042824
GO_EXTRACELLULAR_MATRIX_ASSEMBLY	1.9310415	0.007284912
GO_REGULATION_OF_COLLAGEN_BIOSYNTHETIC_PROCESS	1.9284089	0.007472806
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.9262346	0.007666919
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	1.9250002	0.007716634
GO_RIBOSOME_BIOGENESIS	1.9238381	0.0077851787
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.9227896	0.007862385
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	1.92267	0.0078098755
GO_MESENCHYMAL_CELL_DIFFERENTIATION	1.9221748	0.007817536
GO_WOUND_HEALING	1.9202595	0.0078630345
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	1.918312	0.007994475
GO_SPROUTING_ANGIOGENESIS	1.9138057	0.008516535
GO_ROOF_OF_MOUTH_DEVELOPMENT	1.9127657	0.008612547
GO_REGULATION_OF_CELL_CYCLE_ARREST	1.9117504	0.008660863
GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.9106681	0.008698323
GO_TRABECULA_MORPHOGENESIS	1.9038116	0.009673227
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.9035454	0.009638729
GO_APPENDAGE_MORPHOGENESIS	1.9032503	0.009622217
KEGG_FOCAL_ADHESION	1.9031084	0.00956104
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	1.9030675	0.009501008
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.9028065	0.009450569
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.9022335	0.0094183
GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.9014459	0.009447985
GO_BLOOD_VESSEL_REMODELING	1.9004489	0.009460365
GO_REGULATION_OF_MACROPHAGE_MIGRATION	1.896963	0.009863808
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.8957549	0.009906991
GO_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.8956634	0.0098644635
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.8955446	0.00982268
GO_SKIN_DEVELOPMENT	1.8859545	0.01114532
REACTOME_ELASTIC_FIBRE_FORMATION	1.8840148	0.011380475
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.8790462	0.012188718
GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.878597	0.012164918
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.8766485	0.012347919
GO_T_CELL_APOPTOTIC_PROCESS	1.8759878	0.012380728
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.8736602	0.012690076
GO_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.8701928	0.013148177
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.8687232	0.013288824
REACTOME_METABOLISM_OF_NON_CODING_RNA	1.8678217	0.013402807
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.8665949	0.013570908
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1.8665023	0.01350076
GO_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION	1.8660871	0.013518151
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.8651376	0.013535331
GO_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	1.8644927	0.013582625
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	1.8640721	0.013552328
GO_RRNA_METABOLIC_PROCESS	1.8635093	0.0135986265
GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.8619696	0.013810655
REACTOME_DEFECTIVE_TPR_MAY_CONFER_SUSCEPTIBILITY_TOWARDS_THYROID_PAPILLARY_CARCINOMA_TPC	1.8597695	0.01410474
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1.8588209	0.01416957
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	1.8575232	0.014301168
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.8572203	0.014275496
REACTOME_SIGNALING_BY_MET	1.8567489	0.014242522
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.8524506	0.01499919
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1.8502902	0.015303324
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	1.8486968	0.0154382065
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.845796	0.015838122
GO_EPIBOLY	1.8452289	0.015840188
GO_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.8450031	0.015806712
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.8434145	0.016057137
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.8428051	0.016093308
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.8408341	0.016332373
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.8403386	0.016367255
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.8377459	0.016837705
GO_TISSUE_REMODELING	1.8368094	0.01697244
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.8350983	0.01726208
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	1.8349841	0.017215474
GO_GASTRULATION	1.8342187	0.017311385
REACTOME_TRANSLATION	1.8333833	0.017400015
GO_RESPONSE_TO_HYPEROXIA	1.8327396	0.017481128
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	1.8325994	0.017407728
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	1.832351	0.017348433
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	1.8317692	0.01735507
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.8295262	0.017767757
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.8288647	0.017863713
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.8285182	0.017848097
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.8280218	0.017852765
REACTOME_SIGNALING_BY_BMP	1.8278029	0.017779876
GO_ACTIVATION_OF_MAPK_ACTIVITY	1.825924	0.018236825
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.8256714	0.018226825
GO_CELL_CYCLE_CHECKPOINT	1.8249328	0.018292174
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.8248421	0.018212413
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	1.8228859	0.018502343
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	1.8224435	0.018477928
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.8204823	0.01884269
GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.8200963	0.018847493
REACTOME_HOST_INTERACTIONS_WITH_INFLUENZA_FACTORS	1.8189104	0.019146204
GO_EPITHELIAL_CELL_PROLIFERATION	1.8175474	0.019387227
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.81691	0.019414369
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.8169051	0.019320123
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.8143797	0.019994836
GO_TRNA_TRANSPORT	1.81372	0.020006422
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.8136204	0.0199466
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	1.8133487	0.019893207
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.811894	0.020158252
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	1.8117807	0.020098314
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.81113	0.020161472
GO_ENDOTHELIAL_CELL_DEVELOPMENT	1.8097066	0.020480283
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.8086429	0.020680184
GO_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.8075645	0.020792117
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.8069775	0.020799601
GO_REGULATION_OF_CELL_ADHESION	1.8043104	0.021464428
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.8038411	0.021496972
GO_MACROPHAGE_MIGRATION	1.8031945	0.02157462
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1.80249	0.021669244
GO_HISTONE_H3_K9_MODIFICATION	1.8011158	0.02190808
GO_REGULATION_OF_BLOOD_PRESSURE	1.7988591	0.022317339
GO_NCRNA_EXPORT_FROM_NUCLEUS	1.7986027	0.022284474
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.797867	0.022373782
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.7962699	0.022776965
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	1.7951424	0.023032572
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.7944798	0.023117367
GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	1.7943603	0.023038115
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	1.7940551	0.022992164
KEGG_BASAL_CELL_CARCINOMA	1.7925789	0.023296254
GO_EMBRYONIC_MORPHOGENESIS	1.7925516	0.02319584
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.7918202	0.023320964
GO_REGULATION_OF_CELL_MATRIX_ADHESION	1.7883478	0.024178302
GO_MESENCHYME_DEVELOPMENT	1.7877754	0.024217479
GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1.7872303	0.024278216
GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.786344	0.024454832
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	1.7859361	0.024477597
GO_BODY_MORPHOGENESIS	1.785334	0.024568886
GO_PROTEIN_HYDROXYLATION	1.7844981	0.024689877
GO_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.779768	0.025840843
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.7783982	0.0260948
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.7777666	0.026155874
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.7757006	0.026803136
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.7751385	0.02684096
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.7750947	0.026747018
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	1.7738951	0.026961064
GO_MESENCHYMAL_CELL_PROLIFERATION	1.7738131	0.0268624
GO_APPENDAGE_DEVELOPMENT	1.7726436	0.027183576
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.7720252	0.027224569
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.7711973	0.027373245
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	1.7689836	0.02793569
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	1.7663301	0.028691862
GO_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	1.7656378	0.028789822
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.7654508	0.028720874
GO_NCRNA_PROCESSING	1.7653756	0.028637847
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	1.7635254	0.029048888
GO_RESPONSE_TO_BMP	1.7631547	0.029056745
GO_ENDOTHELIAL_CELL_PROLIFERATION	1.7629435	0.029016249
GO_MATURATION_OF_SSU_RRNA	1.7627599	0.02896211
GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	1.7626745	0.028893927
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.7618486	0.029073618
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.7610779	0.029185073
GO_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.761054	0.029088682
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.7603818	0.029176109
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	1.7563434	0.030459194
GO_REGULATION_OF_PROTEIN_HOMODIMERIZATION_ACTIVITY	1.7561232	0.03044756
GO_FACE_MORPHOGENESIS	1.7555532	0.030529458
GO_NCRNA_3_END_PROCESSING	1.754772	0.030694164
GO_CYTOKINE_METABOLIC_PROCESS	1.7541356	0.030815216
GO_LEUKOCYTE_PROLIFERATION	1.7541069	0.030706078
GO_RIBOSOME_ASSEMBLY	1.7529045	0.030988004
GO_CELL_MATRIX_ADHESION	1.7525412	0.030997217
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	1.7521625	0.031002194
GO_HISTONE_H3_K9_METHYLATION	1.7510599	0.03126458
GO_CELLULAR_RESPONSE_TO_FATTY_ACID	1.7502073	0.031476047
GO_REGULATION_OF_JUN_KINASE_ACTIVITY	1.7495493	0.03158262
REACTOME_NUCLEOBASE_BIOSYNTHESIS	1.74652	0.032525383
GO_RENAL_SYSTEM_DEVELOPMENT	1.7463374	0.032480367
GO_RNA_EXPORT_FROM_NUCLEUS	1.7463305	0.03236437
GO_RESPONSE_TO_WOUNDING	1.7454069	0.032528076
GO_EPIDERMAL_CELL_DIFFERENTIATION	1.7413504	0.03383044
GO_SNRNA_3_END_PROCESSING	1.7412627	0.033741985
GO_TRABECULA_FORMATION	1.7377261	0.034985762
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.7375338	0.03491553
GO_MYELOID_CELL_DIFFERENTIATION	1.7353674	0.035563964
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.7345831	0.035643622
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.7310964	0.036751352
GO_INTRACELLULAR_STEROL_TRANSPORT	1.7308085	0.03673531
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.7302161	0.03681954
GO_EPITHELIAL_CELL_DEVELOPMENT	1.7299634	0.03681228
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.729093	0.037048418
GO_POSITIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.7265983	0.037851807
GO_CARDIAC_CHAMBER_DEVELOPMENT	1.7265337	0.03774862
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.7247801	0.03835566
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	1.7245535	0.038301375
GO_RESPONSE_TO_X_RAY	1.7244579	0.0382183
REACTOME_REGULATION_OF_TP53_ACTIVITY	1.7243369	0.038152702
GO_PROTEIN_HETEROOLIGOMERIZATION	1.7239311	0.03818298
GO_NCRNA_METABOLIC_PROCESS	1.7233095	0.038341817
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.7227199	0.038433474
GO_REPLACEMENT_OSSIFICATION	1.722344	0.03851205
GO_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.7217243	0.038676318
GO_LYMPHOCYTE_DIFFERENTIATION	1.7211648	0.03877416
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	1.7206241	0.038822517
