NAME	NES	FDR.q.val
GO_MUSCLE_ORGAN_MORPHOGENESIS	2.190191	0.00014281558
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.1849532	0.00014124619
REACTOME_SYNDECAN_INTERACTIONS	2.1838124	0.00015246336
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	2.181468	0.00015082395
GO_SKELETAL_SYSTEM_MORPHOGENESIS	2.179793	0.00016189122
GO_CELL_CHEMOTAXIS	2.1789064	0.0001601871
GO_ENDOTHELIAL_CELL_DEVELOPMENT	2.1787229	0.00015851848
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	2.174707	0.0001690782
GO_CYTOKINE_METABOLIC_PROCESS	2.1693413	0.00017932459
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	2.1693382	0.00017751323
GO_OSTEOBLAST_DIFFERENTIATION	2.1691382	0.0001757381
GO_BONE_MORPHOGENESIS	2.1686795	0.00017399812
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	2.1679382	0.00017229226
GO_MUSCLE_FILAMENT_SLIDING	2.1669898	0.00017061952
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.1669176	0.00016897895
GO_TISSUE_MIGRATION	2.1665533	0.00016736962
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.165071	0.00018806448
GO_CHONDROCYTE_DIFFERENTIATION	2.1640313	0.00018630688
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	2.1635494	0.0001845818
GO_PLACENTA_DEVELOPMENT	2.1628606	0.0001828884
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.16275	0.00018122578
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	2.1616516	0.00017959312
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	2.159998	0.00017798961
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.159327	0.00017641448
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	2.157868	0.00017486699
GO_HEART_MORPHOGENESIS	2.1538007	0.00018350135
GO_ARTERY_MORPHOGENESIS	2.1496835	0.00019195599
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	2.1495233	0.00019031535
GO_CELLULAR_RESPONSE_TO_CADMIUM_ION	2.1466286	0.0001887025
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	2.145506	0.00019711857
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	2.1435053	0.00020544513
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	2.1433344	0.00020374723
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	2.1427298	0.00020207718
GO_RESPONSE_TO_ZINC_ION	2.1414561	0.0002195187
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.1410758	0.00021774838
GO_PROTEIN_HYDROXYLATION	2.1371868	0.0002255806
GO_EMBRYONIC_ORGAN_DEVELOPMENT	2.1360252	0.00022379027
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	2.1349585	0.00022202813
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.133894	0.00022029354
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	2.133417	0.00021858585
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.1328964	0.00021690442
GO_ODONTOGENESIS	2.1317122	0.00022411562
GO_POSITIVE_REGULATION_OF_OSSIFICATION	2.130584	0.00023130928
GO_UROGENITAL_SYSTEM_DEVELOPMENT	2.1288257	0.00025623658
GO_SUPEROXIDE_METABOLIC_PROCESS	2.128131	0.00025432438
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	2.1279993	0.00025244048
GO_EXTRACELLULAR_MATRIX_ASSEMBLY	2.1277196	0.0002505843
GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	2.1272266	0.0002487552
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.1262984	0.0002554477
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.124939	0.00026211605
GO_RESPONSE_TO_BIOTIC_STIMULUS	2.1229584	0.00026888744
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.1223145	0.00026698044
GO_COLLAGEN_METABOLIC_PROCESS	2.120591	0.00027342018
GO_SULFUR_COMPOUND_CATABOLIC_PROCESS	2.119856	0.00027956642
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.1187835	0.00028565165
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	2.1175013	0.00029194175
GO_FACE_MORPHOGENESIS	2.1174502	0.00028994214
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	2.1150944	0.00030388296
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.114866	0.0003018297
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	2.1147263	0.000299804
GO_PROSTATE_GLAND_MORPHOGENESIS	2.114675	0.00029780532
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.112798	0.0003188354
GO_LEUKOCYTE_APOPTOTIC_PROCESS	2.1083424	0.00033201947
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.1068108	0.00035301162
GO_MYELOID_LEUKOCYTE_ACTIVATION	2.1057973	0.00035071932
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	2.104001	0.0003560463
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	2.1034012	0.00035376393
GO_CARDIAC_CHAMBER_DEVELOPMENT	2.1016543	0.0003588895
GO_INTERLEUKIN_2_PRODUCTION	2.1014755	0.00035661805
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	2.1004708	0.00035437517
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	2.100257	0.00035962844
GO_BLOOD_VESSEL_REMODELING	2.099696	0.00035739472
GO_GLIAL_CELL_DIFFERENTIATION	2.0967317	0.00039124285
GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	2.095088	0.0003888426
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	2.094792	0.0003864716
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.0938807	0.00039123156
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.0936146	0.00038887473
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.093602	0.00038654613
REACTOME_LAMININ_INTERACTIONS	2.0932994	0.00038424527
GO_EPITHELIAL_CELL_DEVELOPMENT	2.0903323	0.00042372776
GO_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.0896404	0.00042811007
GO_RESPONSE_TO_FLUID_SHEAR_STRESS	2.0883546	0.0004256065
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	2.0879526	0.00042313203
GO_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	2.0872488	0.00042738
GO_OUTFLOW_TRACT_MORPHOGENESIS	2.0866804	0.0004385779
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	2.0865846	0.00043607177
REACTOME_RRNA_PROCESSING	2.0857792	0.00044031464
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	2.0833442	0.00047142647
GO_NECROTIC_CELL_DEATH	2.083147	0.00046877802
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	2.0828009	0.00047277473
GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	2.0825222	0.00047650424
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.0824573	0.00047387162
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	2.0824018	0.00047126794
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.0819454	0.00047499916
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.081863	0.00047241765
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2.0810454	0.00048263438
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	2.0804346	0.0004863692
GO_T_CELL_PROLIFERATION	2.0799143	0.00048376826
GO_REGULATION_OF_MONOCYTE_DIFFERENTIATION	2.0794687	0.00049372006
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	2.0792725	0.0004911078
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.0781486	0.00049466477
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.0780118	0.0004920749
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.0778043	0.00048951193
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.0777864	0.00048697562
GO_AXIS_ELONGATION	2.0772462	0.0004906199
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.0768366	0.0004940996
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.0754144	0.00050373113
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	2.0740497	0.0005132967
REACTOME_ATTENUATION_PHASE	2.0735042	0.0005166757
GO_AORTIC_VALVE_DEVELOPMENT	2.0725965	0.00051993656
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.0716083	0.0005290677
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.0714293	0.00052643556
GO_LEUKOCYTE_MEDIATED_IMMUNITY	2.0704062	0.0005412739
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	2.0696554	0.00054445467
GO_LEUKOCYTE_CELL_CELL_ADHESION	2.069356	0.0005417858
GO_REGULATION_OF_CELL_ADHESION	2.0692713	0.00053914293
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	2.0688086	0.00053652574
GO_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	2.067921	0.00053968816
GO_FORMATION_OF_PRIMARY_GERM_LAYER	2.0677552	0.0005370935
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.067558	0.000545814
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	2.067224	0.0005488429
GO_MAMMARY_GLAND_DEVELOPMENT	2.066768	0.0005462417
GO_B_CELL_MEDIATED_IMMUNITY	2.0658941	0.00055458816
GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	2.0642674	0.0005628872
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	2.0638132	0.0005602568
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	2.0632718	0.0005684957
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	2.0625117	0.0005713698
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	2.0613086	0.0005903431
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	2.0611746	0.0005876351
GO_SKIN_DEVELOPMENT	2.0599375	0.00060097215
GO_T_CELL_ACTIVATION	2.0567708	0.000641073
GO_EXOCRINE_SYSTEM_DEVELOPMENT	2.0555842	0.0006488397
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.0548632	0.00065641786
GO_REGULATION_OF_CELL_ACTIVATION	2.0546165	0.0006534743
GO_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	2.0535865	0.000650557
GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.0533702	0.00064766564
GO_DETOXIFICATION	2.0533307	0.00064479985
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.0520542	0.0006626472
GO_PROTEIN_KINASE_B_SIGNALING	2.051886	0.0006597408
GO_RENAL_SYSTEM_DEVELOPMENT	2.051869	0.00065685983
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	2.0517569	0.00065400393
GO_RESPONSE_TO_COPPER_ION	2.050633	0.0006511727
GO_AORTA_MORPHOGENESIS	2.0503664	0.00065340346
GO_MAMMARY_GLAND_MORPHOGENESIS	2.0491042	0.0006607501
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	2.0489726	0.0006579264
GO_SEMI_LUNAR_VALVE_DEVELOPMENT	2.0482254	0.000665127
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	2.046514	0.0006673757
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	2.0460577	0.0006645598
GO_LEUKOCYTE_CHEMOTAXIS	2.0451183	0.0006617675
GO_NEGATIVE_REGULATION_OF_OSSIFICATION	2.0444634	0.00066390756
GO_CELL_SUBSTRATE_ADHESION	2.0439913	0.0006711191
GO_T_CELL_APOPTOTIC_PROCESS	2.0436954	0.0006683343
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	2.0431094	0.00067044515
GO_MESENCHYME_DEVELOPMENT	2.042888	0.0006676861
GO_MUSCLE_CELL_PROLIFERATION	2.04278	0.0006649497
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	2.0422091	0.00067677285
GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	2.0414083	0.00069311156
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2.0396454	0.00069514115
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	2.0395873	0.00069233816
GO_TISSUE_MORPHOGENESIS	2.0362258	0.00077465695
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.0354266	0.00077631173
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.0352418	0.0007779849
GO_LEUKOCYTE_PROLIFERATION	2.0352244	0.0007748977
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	2.0347176	0.00077654666
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.034456	0.00077813346
GO_INTERLEUKIN_8_PRODUCTION	2.0340674	0.000775082
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	2.0317104	0.00080416526
GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	2.0310464	0.0008103834
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.0307167	0.0008116586
GO_STEM_CELL_PROLIFERATION	2.0304387	0.0008177203
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	2.030278	0.00081457524
GO_MUSCLE_STRUCTURE_DEVELOPMENT	2.0287592	0.0008159651
GO_POSITIVE_REGULATION_OF_LOCOMOTION	2.028366	0.00082627626
GO_RESPONSE_TO_ESTRADIOL	2.0282795	0.00082313456
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	2.0281453	0.00082887453
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	2.027577	0.00082574674
GO_LYMPHOCYTE_ACTIVATION	2.026447	0.0008314774
GO_ENDODERM_FORMATION	2.0261643	0.0008283633
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	2.025909	0.0008296016
GO_ENDODERM_DEVELOPMENT	2.0252209	0.0008483378
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.025109	0.0008451958
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	2.025076	0.0008420769
GO_ENDOCRINE_PROCESS	2.0229647	0.00086921704
GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	2.0229347	0.00087047636
GO_NEGATIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	2.0214279	0.0008800185
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.0205617	0.0008978533
GO_RESPONSE_TO_MURAMYL_DIPEPTIDE	2.0192628	0.0009287041
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	2.0183952	0.00094226387
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.018078	0.0009430576
GO_APOPTOTIC_SIGNALING_PATHWAY	2.0165443	0.0009480909
GO_EMBRYONIC_MORPHOGENESIS	2.015249	0.00095735927
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	2.0147283	0.0009664354
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	2.0136242	0.0009797983
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	2.0134344	0.0009763361
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	2.0115564	0.000989361
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.0112462	0.0009900221
GO_HEART_DEVELOPMENT	2.0111825	0.0009906517
GO_CARDIAC_VENTRICLE_DEVELOPMENT	2.0111485	0.0009871998
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	2.0108404	0.0010000698
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	2.0101218	0.001008944
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	2.0083287	0.0010379653
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	2.0080059	0.001038474
GO_EPIDERMIS_DEVELOPMENT	2.0075471	0.0010470772
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	2.0053668	0.001075683
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.005322	0.0010720242
GO_GLIOGENESIS	2.0036287	0.0010882812
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	2.0031617	0.0010925875
GO_REGULATION_OF_BODY_FLUID_LEVELS	2.0015428	0.0011047042
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	2.0012567	0.0011049819
GO_ROOF_OF_MOUTH_DEVELOPMENT	2.001247	0.0011012864
GO_HEART_VALVE_DEVELOPMENT	2.000992	0.0010976153
GO_BONE_DEVELOPMENT	2.0006464	0.0011056894
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.9980786	0.0011410789
GO_GLAND_DEVELOPMENT	1.9969199	0.0011528909
GO_LYMPHOCYTE_DIFFERENTIATION	1.9957991	0.0011606305
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.9957657	0.0011568251
GO_COAGULATION	1.9957539	0.0011530446
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.99449	0.0011913046
GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.9943006	0.0011874367
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.992761	0.0012179989
