NAME	NES	FDR.q.val
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.8107375	0.049728457
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	1.8100934	0.04935261
KEGG_PARKINSONS_DISEASE	1.8051032	0.051727504
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.8047768	0.051022522
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.7981466	0.054759625
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.7974188	0.05429713
GO_ZYMOGEN_ACTIVATION	1.7913506	0.05767404
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	1.7856277	0.061346456
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.7813292	0.064054444
GO_KERATINIZATION	1.7697724	0.07262714
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.7688116	0.0721109
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.7658145	0.07359488
GO_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.7654266	0.07272687
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	1.7622883	0.07435374
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.7618854	0.07352464
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	1.7618716	0.07246755
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	1.7583486	0.07499703
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.7531501	0.07897573
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.7477682	0.08325516
GO_INFLAMMATORY_RESPONSE	1.746055	0.08371312
GO_ANOIKIS	1.7457265	0.08285699
GO_BICARBONATE_TRANSPORT	1.7433459	0.08424741
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.7415178	0.08504421
GO_CORNIFICATION	1.7391114	0.08619736
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	1.7372111	0.08690631
GO_NAD_BIOSYNTHETIC_PROCESS	1.7316301	0.09143994
GO_MEMBRANE_RAFT_ORGANIZATION	1.7308474	0.0912153
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	1.7207156	0.10067633
GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	1.7200693	0.100271024
GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	1.7197976	0.09944709
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.7197365	0.0983079
GO_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	1.7132083	0.104431346
REACTOME_INTERFERON_GAMMA_SIGNALING	1.7115918	0.10520449
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.7109432	0.10471391
GO_EPIBOLY	1.7104979	0.1040181
GO_INTERLEUKIN_6_SECRETION	1.7076849	0.10611789
GO_REGULATION_OF_ANOIKIS	1.7059729	0.107169405
GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	1.7042814	0.10768556
REACTOME_DNA_METHYLATION	1.703642	0.107139565
GO_ADAPTIVE_IMMUNE_RESPONSE	1.7032478	0.10640181
GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	1.7011566	0.10806261
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.6989576	0.10971749
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.6987059	0.10894008
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	1.6966807	0.110158004
KEGG_ECM_RECEPTOR_INTERACTION	1.6945951	0.111696154
GO_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1.6943972	0.11078998
REACTOME_COLLAGEN_DEGRADATION	1.6917022	0.11300121
REACTOME_O_LINKED_GLYCOSYLATION	1.6911294	0.11259979
GO_SULFUR_COMPOUND_TRANSPORT	1.6889428	0.114141025
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	1.6863278	0.11635084
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	1.684063	0.11804151
GO_T_CELL_CYTOKINE_PRODUCTION	1.6811267	0.12064279
REACTOME_KERATINIZATION	1.680968	0.11973609
GO_INTERLEUKIN_10_PRODUCTION	1.6791474	0.120899945
GO_MAST_CELL_ACTIVATION	1.6760422	0.12385458
GO_DRUG_TRANSPORT	1.6758223	0.12298849
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1.6734992	0.12511864
REACTOME_NICOTINAMIDE_SALVAGING	1.673155	0.124375656
GO_REGULATION_OF_CHROMOSOME_SEPARATION	1.6728913	0.12366031
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	1.6709619	0.12490657
GO_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	1.6708117	0.12398218
GO_RESPONSE_TO_INTERFERON_BETA	1.6703634	0.1235056
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	1.6701432	0.12265283
GO_MAST_CELL_MEDIATED_IMMUNITY	1.6689281	0.12319701
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1.6682248	0.12293463
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.665619	0.12517281
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1.6653862	0.12441618
KEGG_VIRAL_MYOCARDITIS	1.6647172	0.124348134
GO_PROTON_TRANSMEMBRANE_TRANSPORT	1.6643753	0.12376041
GO_INTERLEUKIN_12_PRODUCTION	1.663822	0.12347667
GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	1.6599116	0.12783778
GO_CELL_KILLING	1.6594955	0.12740028
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.6592168	0.12682542
REACTOME_TRP_CHANNELS	1.6589596	0.12612988
GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	1.6584226	0.12583943
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.6582538	0.12508015
GO_NEGATIVE_REGULATION_OF_ANOIKIS	1.6538293	0.129866
GO_LEUKOCYTE_MIGRATION	1.651631	0.13148658
GO_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	1.651095	0.13125095
GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.6504995	0.1310254
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1.6500477	0.13066204
GO_RESPONSE_TO_ATP	1.6484411	0.13192657
GO_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING	1.6476061	0.13210613
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.6461977	0.13317938
REACTOME_BASIGIN_INTERACTIONS	1.6445789	0.13432786
GO_ACUTE_PHASE_RESPONSE	1.6435322	0.13476562
GO_CYTOKINE_SECRETION	1.6411905	0.1368256
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.6409851	0.1361347
GO_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.6407467	0.13553447
GO_OVULATION	1.6370807	0.13986346
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.6359574	0.14052075
GO_AMMONIUM_ION_METABOLIC_PROCESS	1.6349586	0.14100541
GO_CHROMOSOME_SEPARATION	1.6347595	0.14029224
GO_OXIDATIVE_PHOSPHORYLATION	1.6320778	0.1429486
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	1.6286218	0.14689046
REACTOME_DAP12_INTERACTIONS	1.6259053	0.14970148
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.6250134	0.14994757
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1.6247735	0.14934023
GO_PHOSPHATIDIC_ACID_BIOSYNTHETIC_PROCESS	1.6240971	0.1493214
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.6225176	0.15055841
GO_REGULATION_OF_LIPASE_ACTIVITY	1.6215739	0.15101402
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	1.6186073	0.15457603
GO_MYELOID_LEUKOCYTE_MIGRATION	1.6183739	0.15391697
GO_INTERLEUKIN_8_SECRETION	1.6176517	0.15408921
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.6162738	0.15504616
GO_FUCOSYLATION	1.6159896	0.15444826
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.6156647	0.1539295
GO_CELL_CHEMOTAXIS	1.6155806	0.1531004
GO_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	1.6140527	0.15449214
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	1.6133842	0.15461412
KEGG_LEISHMANIA_INFECTION	1.6115257	0.15655191
GO_REGULATION_OF_SENSORY_PERCEPTION	1.6100829	0.15789081
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.6037235	0.16721602
REACTOME_DEPURINATION	1.602739	0.16777118
GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	1.6012316	0.16911857
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	1.6007798	0.16891965
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.6005852	0.1682159
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.6004039	0.16751987
GO_FATTY_ACID_TRANSPORT	1.5999093	0.16730966
GO_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.5965983	0.17152533
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1.5963748	0.17089777
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.5936812	0.17406666
GO_HETEROTYPIC_CELL_CELL_ADHESION	1.5905813	0.17806685
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	1.5901049	0.17780769
GO_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	1.5884278	0.17942664
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	1.5866176	0.18137445
GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.5859697	0.18144333
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1.5854896	0.1811901
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.5847815	0.18132845
GO_EPITHELIAL_STRUCTURE_MAINTENANCE	1.5811862	0.18655455
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	1.5808505	0.1860839
GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.5802317	0.18617459
GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1.5791494	0.18712178
GO_REGULATION_OF_HAIR_CYCLE	1.5775807	0.18869829
GO_COBALAMIN_METABOLIC_PROCESS	1.5764749	0.18964148
KEGG_O_GLYCAN_BIOSYNTHESIS	1.5757084	0.18998602
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	1.574749	0.19060048
GO_EPIDERMAL_CELL_DIFFERENTIATION	1.5717221	0.19508399
GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM	1.5704668	0.19603272
GO_INTERLEUKIN_2_PRODUCTION	1.566106	0.20286512
GO_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	1.5659841	0.20204262
GO_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	1.5623915	0.20765895
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	1.5621104	0.20715575
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.5604806	0.20917112
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	1.5604521	0.20815499
KEGG_CARDIAC_MUSCLE_CONTRACTION	1.5604284	0.20712426
GO_DEFENSE_RESPONSE_TO_BACTERIUM	1.559776	0.20723145
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.5591861	0.20733277
GO_ACUTE_INFLAMMATORY_RESPONSE	1.5584414	0.2077089
GO_ANTIMICROBIAL_HUMORAL_RESPONSE	1.5576992	0.20792651
GO_RESPONSE_TO_HYDROGEN_PEROXIDE	1.5573835	0.20750235
GO_GRANULOCYTE_MIGRATION	1.5556525	0.20964342
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	1.5551593	0.20951016
GO_FEMALE_GAMETE_GENERATION	1.5530497	0.21238384
GO_L_AMINO_ACID_TRANSPORT	1.5527564	0.21188386
GO_ALPHA_BETA_T_CELL_ACTIVATION	1.5522486	0.21179412
GO_COLLAGEN_CATABOLIC_PROCESS	1.5514547	0.21226262
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.5505288	0.21288012
GO_LEUKOCYTE_CHEMOTAXIS	1.5501513	0.21257745
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.5494118	0.21297535
GO_FATTY_ACID_DERIVATIVE_TRANSPORT	1.5492524	0.21228705
GO_LONG_CHAIN_FATTY_ACID_TRANSPORT	1.5478907	0.21375991
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	1.5464243	0.21553202
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.5456624	0.21582258
GO_PEPTIDYL_TYROSINE_MODIFICATION	1.5422904	0.22121362
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.5402288	0.22393495
REACTOME_MICROAUTOPHAGY	1.539532	0.22421217
GO_RESPONSE_TO_ORGANOPHOSPHORUS	1.5380672	0.2258689
GO_INTERLEUKIN_1_BETA_SECRETION	1.5370313	0.22687493
GO_T_HELPER_17_TYPE_IMMUNE_RESPONSE	1.5361401	0.22738974
KEGG_LINOLEIC_ACID_METABOLISM	1.5352136	0.22819272
GO_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	1.5331908	0.23120561
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.5328186	0.23094875
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	1.5327613	0.23004243
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	1.532759	0.22902904
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1.5327262	0.22805686
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.5325267	0.22742848
GO_MONOCARBOXYLIC_ACID_TRANSPORT	1.532381	0.2266676
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.53194	0.22652929
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	1.5318358	0.22575334
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	1.5312294	0.22591023
KEGG_ETHER_LIPID_METABOLISM	1.5311073	0.22517924
GO_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1.5300263	0.22621661
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.529908	0.22544521
GO_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	1.5282878	0.22759104
GO_MACROPHAGE_CHEMOTAXIS	1.5282861	0.22663479
GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.5279918	0.22624083
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1.5271621	0.22686546
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.5270568	0.22610056
GO_RESPONSE_TO_VITAMIN_D	1.5264398	0.22637023
GO_NEUTRAL_AMINO_ACID_TRANSPORT	1.5254606	0.22721244
GO_SECOND_MESSENGER_MEDIATED_SIGNALING	1.5239366	0.22903425
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.5233791	0.22905757
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	1.5226338	0.22951412
GO_PHOSPHOLIPID_CATABOLIC_PROCESS	1.5225419	0.22879007
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS	1.5214958	0.22988583
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	1.5193166	0.23339921
REACTOME_DISEASES_OF_GLYCOSYLATION	1.5163583	0.23840255
GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	1.5161098	0.23792943
REACTOME_COMPLEX_I_BIOGENESIS	1.5123851	0.24441701
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.5121295	0.24397789
GO_SUPEROXIDE_METABOLIC_PROCESS	1.5115718	0.24419895
GO_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	1.5113012	0.24377686
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.5097039	0.24626914
GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.5079763	0.24888644
GO_ALPHA_BETA_T_CELL_PROLIFERATION	1.5026926	0.25913396
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1.5020545	0.25940627
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.5015075	0.25958282
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	1.5009567	0.25976658
GO_PROTEIN_O_LINKED_GLYCOSYLATION	1.5007633	0.25915584
GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1.5004292	0.25899184
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	1.4996698	0.25964057
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.4995381	0.25894472
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.4972333	0.26272354
REACTOME_HEMOSTASIS	1.4969645	0.2623091
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.4961888	0.26292732
REACTOME_NUCLEOBASE_CATABOLISM	1.4961305	0.26207766
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.4936713	0.26635233
GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.4935191	0.26572865
GO_TOLERANCE_INDUCTION	1.4929212	0.26603264
GO_O_GLYCAN_PROCESSING	1.4924444	0.2660225
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	1.4920768	0.26589665
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.4915619	0.26612023
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	1.49035	0.26769093
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.4896054	0.26832718
GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.4892206	0.2682207
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.4878553	0.27020577
GO_T_HELPER_1_CELL_DIFFERENTIATION	1.4871604	0.27072233
GO_TETRAPYRROLE_METABOLIC_PROCESS	1.4864323	0.27130163
GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1.4863234	0.27059737
GO_PROTEIN_PROCESSING	1.4860964	0.2701647
GO_RESPONSE_TO_BACTERIUM	1.4860444	0.26932293
GO_RESPIRATORY_BURST	1.4860169	0.26844117
GO_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	1.4850503	0.26962447
GO_SUPEROXIDE_ANION_GENERATION	1.4848819	0.26905853
REACTOME_NUCLEOSOME_ASSEMBLY	1.4847914	0.26831445
GO_NEUTROPHIL_MIGRATION	1.4844253	0.2682093
GO_INTERFERON_GAMMA_PRODUCTION	1.4843091	0.267527
REACTOME_SIGNALING_BY_INTERLEUKINS	1.4842335	0.266768
REACTOME_SYNTHESIS_OF_PA	1.483311	0.26784167
KEGG_GALACTOSE_METABOLISM	1.4827759	0.26802486
GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.4807445	0.2713703
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.479545	0.27309012
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.4790617	0.27313924
GO_REGULATION_OF_BLOOD_PRESSURE	1.4789696	0.27242053
GO_ORGANIC_ANION_TRANSPORT	1.4784306	0.27272606
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	1.4778893	0.2730368
GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	1.4769785	0.27407825
GO_COLLAGEN_FIBRIL_ORGANIZATION	1.4751271	0.27714127
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	1.475059	0.27636698
GO_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	1.473783	0.27815744
GO_LEUKOCYTE_APOPTOTIC_PROCESS	1.4721926	0.28088316
GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1.472086	0.28019246
GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	1.4710441	0.28157803
GO_T_CELL_APOPTOTIC_PROCESS	1.4704952	0.2817587
GO_AMINOGLYCAN_CATABOLIC_PROCESS	1.4699298	0.28202847
REACTOME_INTERFERON_SIGNALING	1.4698615	0.28127456
GO_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	1.469516	0.28115916
