NAME	NES	FDR.q.val
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	2.6263392	0
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	2.6260743	0
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	2.6068192	0
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	2.6066506	0
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	2.6029897	0
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	2.5921812	0
GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	2.5789032	0
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	2.5750594	0
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	2.5586426	0
REACTOME_REGULATION_OF_RAS_BY_GAPS	2.5515337	0
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	2.5490942	0
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	2.542983	0
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	2.53907	0
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	2.532078	0
REACTOME_PCP_CE_PATHWAY	2.527315	0
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	2.519914	0
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	2.4943554	0
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	2.4884353	0
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	2.4745607	0
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	2.4743235	0
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	2.4710426	0
GO_ANTIGEN_PROCESSING_AND_PRESENTATION	2.4554353	0
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	2.4539182	0
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	2.4082558	0
REACTOME_AXON_GUIDANCE	2.4074697	0
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	2.394955	0
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	2.3761091	0
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	2.3759308	0
GO_VIRAL_GENE_EXPRESSION	2.3705142	0
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	2.350895	0
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	2.3318965	0
REACTOME_SIGNALING_BY_NOTCH4	2.3218927	0
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	2.3207812	0
REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	2.3145566	0
REACTOME_MAPK6_MAPK4_SIGNALING	2.3089676	3.2908163e-05
REACTOME_DOWNSTREAM_TCR_SIGNALING	2.299888	4.9320835e-05
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	2.2989168	4.869652e-05
REACTOME_MITOCHONDRIAL_TRANSLATION	2.2972715	4.808781e-05
REACTOME_INTERLEUKIN_1_SIGNALING	2.2921135	4.7494137e-05
REACTOME_HEDGEHOG_ON_STATE	2.2913165	4.6914938e-05
GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	2.2842712	4.6349698e-05
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	2.279281	4.579792e-05
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	2.2750878	4.525912e-05
GO_MITOCHONDRIAL_TRANSLATION	2.2713697	4.473285e-05
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	2.271041	4.421868e-05
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	2.2699847	4.3716194e-05
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	2.258904	7.166701e-05
GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	2.2545393	7.087071e-05
REACTOME_TCR_SIGNALING	2.2531116	7.009191e-05
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	2.245767	0.000110412446
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	2.2457535	0.00010922522
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	2.241525	0.000121509554
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	2.2344184	0.00016043386
GO_TRANSLATIONAL_TERMINATION	2.2294822	0.00021011414
GO_CYTOPLASMIC_TRANSLATION	2.2264452	0.00020794802
REACTOME_HIV_INFECTION	2.2263732	0.0002058261
GO_AMINE_METABOLIC_PROCESS	2.2220469	0.00022929031
REACTOME_GLUCONEOGENESIS	2.2126527	0.00023996911
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	2.206041	0.00027582663
GO_RNA_CATABOLIC_PROCESS	2.2016675	0.00030993661
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	2.1971183	0.00031944548
REACTOME_GLYCOLYSIS	2.1941755	0.00034089098
GO_RIBOSOME_BIOGENESIS	2.1929126	0.0003376444
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	2.1907244	0.00033445907
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	2.1876655	0.00035505308
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	2.1783237	0.0003991413
GO_MITOCHONDRIAL_GENE_EXPRESSION	2.1774359	0.00039547947
REACTOME_UCH_PROTEINASES	2.1753335	0.00041536652
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	2.1745725	0.0004116245
GO_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	2.1744654	0.00040794926
GO_PROTEIN_FOLDING	2.168487	0.00047153016
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	2.1666129	0.00046739393
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	2.156924	0.00051878794
REACTOME_GLUCOSE_METABOLISM	2.1568904	0.0005143156
GO_COLLAGEN_CATABOLIC_PROCESS	2.149932	0.0005646322
REACTOME_CLEC7A_DECTIN_1_SIGNALING	2.1425626	0.00068910484
GO_PROTEIN_TARGETING_TO_MEMBRANE	2.1294334	0.0008434017
GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	2.1193163	0.0009961096
REACTOME_HEDGEHOG_OFF_STATE	2.119002	0.0009878773
GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	2.1156065	0.0010214207
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	2.1109905	0.0010849929
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	2.1090908	0.0011168381
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	2.1051211	0.0011585417
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	2.103217	0.0011795078
GO_RESPONSE_TO_INTERFERON_GAMMA	2.1013088	0.0012207286
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	2.10094	0.0012111918
REACTOME_NEUTROPHIL_DEGRANULATION	2.0704682	0.0018964547
GO_NIK_NF_KAPPAB_SIGNALING	2.069892	0.0019216168
GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION	2.069712	0.001916502
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	2.0666058	0.0019885986
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	2.0528493	0.002390468
GO_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	2.0485184	0.0025235217
GO_PLATELET_AGGREGATION	2.045247	0.0025700137
GO_RESPONSE_TO_TYPE_I_INTERFERON	2.0449736	0.0025700782
GO_REGULATION_OF_CELL_KILLING	2.0340734	0.0029014298
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	2.0176656	0.0036153395
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	2.01181	0.0039883493
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	2.0097134	0.0040609054
GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	2.0059829	0.0042835963
REACTOME_METABOLISM_OF_CARBOHYDRATES	2.0053568	0.0042893286
KEGG_CELL_ADHESION_MOLECULES_CAMS	2.0008025	0.004426085
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	1.9953061	0.0046677487
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	1.9950163	0.004644062
REACTOME_KERATINIZATION	1.9909363	0.0048540416
GO_RRNA_METABOLIC_PROCESS	1.9893856	0.0049421573
GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.98794	0.005080381
GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1.9843864	0.0053693675
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.9840438	0.005359318
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1.9830261	0.005356449
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	1.982522	0.005346591
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	1.9794452	0.0055594244
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.976506	0.0058516767
GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1.9761881	0.005838534
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	1.9704365	0.0061827754
REACTOME_DNA_REPLICATION_PRE_INITIATION	1.9660646	0.0065141576
REACTOME_PROGRAMMED_CELL_DEATH	1.9658784	0.00648873
GO_CELL_KILLING	1.9615905	0.0067429063
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	1.9608548	0.006787742
KEGG_ECM_RECEPTOR_INTERACTION	1.9606956	0.006745582
GO_ERAD_PATHWAY	1.9580431	0.006961974
GO_T_CELL_MEDIATED_CYTOTOXICITY	1.949745	0.007519026
REACTOME_DAP12_INTERACTIONS	1.9485418	0.007565332
GO_MONOCYTE_CHEMOTAXIS	1.9468906	0.0076650153
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.9428056	0.008099896
GO_INNATE_IMMUNE_RESPONSE	1.941959	0.008105332
GO_COLLAGEN_FIBRIL_ORGANIZATION	1.9417912	0.008064781
GO_RIBOSOME_ASSEMBLY	1.9412907	0.008098715
GO_RESPONSE_TO_INTERLEUKIN_1	1.9403466	0.008132832
GO_HOMOTYPIC_CELL_CELL_ADHESION	1.937196	0.008329509
GO_CORNIFICATION	1.9370514	0.008295731
REACTOME_REGULATION_OF_ACTIN_DYNAMICS_FOR_PHAGOCYTIC_CUP_FORMATION	1.9335704	0.008511315
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1.933348	0.008499059
GO_LEUKOCYTE_MEDIATED_IMMUNITY	1.9319785	0.008558747
REACTOME_HS_GAG_BIOSYNTHESIS	1.9316337	0.008553799
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1.9272827	0.008934354
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.9271865	0.008898304
KEGG_VIRAL_MYOCARDITIS	1.9264643	0.00891215
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	1.9227127	0.009276687
REACTOME_SIGNALING_BY_HEDGEHOG	1.9226364	0.009225435
GO_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.9212824	0.009300699
GO_MATURATION_OF_LSU_RRNA	1.9196626	0.00941519
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.9158154	0.009817347
GO_POSITIVE_REGULATION_OF_CELL_KILLING	1.9136113	0.010017938
GO_NCRNA_METABOLIC_PROCESS	1.9088645	0.0104433615
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1.9074192	0.010564253
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.9005657	0.011310054
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	1.8986363	0.011417546
GO_RNA_5_END_PROCESSING	1.892757	0.012205048
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.8914579	0.012379058
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	1.8904525	0.01242685
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.8900304	0.012441865
GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	1.889931	0.012403523
REACTOME_TRNA_AMINOACYLATION	1.8884687	0.01258597
GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1.8852432	0.012903843
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	1.8846678	0.012902251
REACTOME_INTERLEUKIN_12_SIGNALING	1.8836497	0.012983949
GO_KERATINIZATION	1.882822	0.012989277
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	1.8826915	0.0129307695
GO_FC_RECEPTOR_SIGNALING_PATHWAY	1.8805336	0.013132301
GO_TRANSLATIONAL_ELONGATION	1.8783875	0.013367805
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1.8766062	0.013520731
GO_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.8754976	0.01360293
GO_TRNA_5_END_PROCESSING	1.8743805	0.013691335
GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1.8734426	0.013815003
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.8726381	0.01389536
GO_IRON_ION_HOMEOSTASIS	1.8718122	0.0139631275
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	1.8706559	0.014024153
GO_LYMPHOCYTE_MIGRATION	1.870648	0.013957371
GO_T_CELL_MIGRATION	1.8704182	0.013908965
REACTOME_INTERFERON_GAMMA_SIGNALING	1.8696944	0.013968591
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	1.8666208	0.014407941
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	1.8659139	0.014441032
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.8642617	0.014615795
REACTOME_SMOOTH_MUSCLE_CONTRACTION	1.8623655	0.014822101
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1.8581313	0.015385903
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	1.8579949	0.015350198
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.8563565	0.015522844
GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	1.8557473	0.0155492695
GO_NCRNA_PROCESSING	1.8496801	0.016445652
REACTOME_CHOLESTEROL_BIOSYNTHESIS	1.846576	0.016863564
GO_RESPONSE_TO_INTERLEUKIN_12	1.846371	0.016828002
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.8379059	0.018241221
GO_MONONUCLEAR_CELL_MIGRATION	1.8345399	0.018734235
KEGG_RNA_POLYMERASE	1.8330078	0.018931065
GO_VESICLE_BUDDING_FROM_MEMBRANE	1.8285041	0.0196283
GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING	1.8282821	0.019575668
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.828018	0.01955126
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	1.8275932	0.019537566
GO_OXIDATIVE_PHOSPHORYLATION	1.8270357	0.019541213
GO_GLYCOLYTIC_PROCESS	1.8259655	0.019697595
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1.824973	0.019771235
GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1.8161283	0.021362416
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.815965	0.02129308
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	1.8136133	0.02166996
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.8105084	0.022224782
GO_CELLULAR_KETONE_METABOLIC_PROCESS	1.809543	0.02232736
GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1.8073951	0.022680528
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.8029683	0.02356921
GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1.8005869	0.024243044
REACTOME_MITOPHAGY	1.8005046	0.02416902
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.7982126	0.024627013
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.7972412	0.024775147
REACTOME_PTEN_REGULATION	1.7970179	0.02471043
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	1.7958055	0.024815498
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	1.792053	0.02563399
GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	1.788394	0.026322272
GO_T_CELL_MEDIATED_IMMUNITY	1.7868	0.026617208
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	1.7864732	0.026597174
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	1.782494	0.027602872
GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1.7824607	0.027498357
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1.7809266	0.027737781
REACTOME_TRNA_PROCESSING	1.7803339	0.027798342
REACTOME_MITOTIC_G2_G2_M_PHASES	1.7793863	0.027937714
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.7775604	0.028248655
GO_PROTEIN_TARGETING	1.7768044	0.02835905
GO_ELECTRON_TRANSPORT_CHAIN	1.7764385	0.028342698
GO_BASEMENT_MEMBRANE_ORGANIZATION	1.7736597	0.029010648
REACTOME_NEDDYLATION	1.7735509	0.02893797
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	1.7720441	0.029289536
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	1.7720383	0.029177744
REACTOME_COLLAGEN_DEGRADATION	1.7710104	0.029357633
REACTOME_PROTEIN_METHYLATION	1.7687858	0.029899461
GO_VESICLE_CARGO_LOADING	1.7639905	0.031259697
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	1.762406	0.031523224
REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	1.7597294	0.032049187
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	1.7595785	0.03197723
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.7595177	0.03187253
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	1.7591784	0.031843983
KEGG_VIBRIO_CHOLERAE_INFECTION	1.756303	0.032544337
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1.7552137	0.032695636
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC	1.7549347	0.03268231
GO_REGULATION_OF_LYMPHOCYTE_MIGRATION	1.7505074	0.033847973
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	1.7491819	0.034139846
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	1.746351	0.034866344
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	1.7428684	0.035819832
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	1.7421886	0.03589778
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	1.7398093	0.03644633
REACTOME_PROTEIN_FOLDING	1.7367136	0.03721188
GO_COPPER_ION_TRANSPORT	1.7365421	0.03713325
GO_STEM_CELL_DIFFERENTIATION	1.7361255	0.03710499
GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.7345216	0.037471212
GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	1.7339466	0.03751794
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1.7337844	0.037443586
GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1.7337054	0.03735212
KEGG_ALZHEIMERS_DISEASE	1.7326576	0.03751252
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY	1.7279134	0.038952433
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.7265493	0.03924253
KEGG_ARGININE_AND_PROLINE_METABOLISM	1.7265043	0.03911599
GO_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.724098	0.03980396
GO_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	1.7222707	0.040279306
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	1.7220898	0.04021611
GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.7215123	0.04033301
GO_CELL_REDOX_HOMEOSTASIS	1.7210189	0.040351406
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.7207311	0.040305663
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	1.7185973	0.04090251
GO_AMINO_ACID_ACTIVATION	1.7173234	0.041262325
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	1.7138252	0.042318918
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1.7133679	0.0423337
REACTOME_EPH_EPHRIN_SIGNALING	1.7100767	0.043323904
GO_TRNA_METABOLIC_PROCESS	1.709886	0.04323497
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.7097858	0.04314633
REACTOME_DNA_REPLICATION	1.70964	0.043045573
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1.708636	0.043214913
REACTOME_VISUAL_PHOTOTRANSDUCTION	1.7051195	0.044387028
REACTOME_PROTEIN_LOCALIZATION	1.7040782	0.044557203
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1.7006571	0.045712568
