NAME	NES	FDR.q.val
REACTOME_SYNDECAN_INTERACTIONS	2.2565775	7.2505834e-05
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	2.2417307	7.037331e-05
REACTOME_COLLAGEN_DEGRADATION	2.2404683	6.836264e-05
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.2382257	6.646368e-05
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.2363062	6.4667365e-05
GO_FORMATION_OF_PRIMARY_GERM_LAYER	2.2356606	6.296559e-05
GO_CELL_SUBSTRATE_ADHESION	2.2280536	0.00012338154
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.2270575	0.000120297
GO_TISSUE_MIGRATION	2.2249045	0.00011736292
GO_CELL_CELL_ADHESION	2.2241962	0.000114568575
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	2.2223608	0.000111904184
GO_PROTEOGLYCAN_METABOLIC_PROCESS	2.2188132	0.00010936091
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	2.2149432	0.00013333166
GO_SKELETAL_SYSTEM_DEVELOPMENT	2.2076402	0.00013043314
GO_CONNECTIVE_TISSUE_DEVELOPMENT	2.2058277	0.00012765796
GO_SPROUTING_ANGIOGENESIS	2.2043214	0.00012499842
GO_REGULATION_OF_COAGULATION	2.2036963	0.00012244743
GO_ENDODERM_FORMATION	2.196958	0.00011999848
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	2.1955907	0.00011764558
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	2.1906002	0.000115383154
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	2.188987	0.000113206115
GO_TUBE_MORPHOGENESIS	2.188196	0.000111109715
GO_ENDODERM_DEVELOPMENT	2.1865613	0.00010908953
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	2.1831021	0.00012882001
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	2.1776571	0.0001474029
GO_ER_NUCLEUS_SIGNALING_PATHWAY	2.17646	0.00014486145
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	2.1735005	0.00014240618
GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	2.1719186	0.0001602906
GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	2.171328	0.00015766289
GO_GASTRULATION	2.1712842	0.00015511994
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	2.1699193	0.00015265771
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	2.1663258	0.00018828092
GO_REGULATION_OF_CELL_ADHESION	2.1604743	0.0001853843
GO_INTERLEUKIN_8_PRODUCTION	2.1595962	0.00018257544
REACTOME_CHOLESTEROL_BIOSYNTHESIS	2.158386	0.00017985044
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	2.154254	0.00021253328
KEGG_RIBOSOME	2.1537738	0.00022729264
GO_CELL_MATRIX_ADHESION	2.1526172	0.00022404558
GO_P38MAPK_CASCADE	2.150235	0.00023777681
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	2.1474762	0.0002509229
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	2.1461518	0.00024748556
GO_SKIN_DEVELOPMENT	2.1439245	0.00026027887
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	2.1427057	0.0002568085
GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	2.142605	0.00025342943
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.1424131	0.00025013814
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	2.1381705	0.00030838113
KEGG_HEMATOPOIETIC_CELL_LINEAGE	2.1342037	0.00030447758
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	2.1294694	0.0003006716
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	2.1287751	0.00029695962
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.1276798	0.00030823337
GO_GLYCOPROTEIN_METABOLIC_PROCESS	2.1274085	0.00030451972
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	2.1254988	0.0003008945
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	2.1227474	0.00031178864
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	2.122699	0.0003081632
GO_RESPONSE_TO_KETONE	2.1221337	0.00031825522
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	2.1211126	0.00031463866
GO_CELLULAR_RESPONSE_TO_KETONE	2.1192155	0.0003111034
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2.1179254	0.00032089438
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	2.1150918	0.00035715254
REACTOME_DEPURINATION	2.114693	0.00035327047
GO_REGULATION_OF_BODY_FLUID_LEVELS	2.1128263	0.00034947187
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	2.1119673	0.00034575406
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	2.106995	0.00034211454
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	2.1024644	0.0003886162
GO_LEUKOCYTE_MIGRATION	2.1018648	0.00038460983
KEGG_LYSOSOME	2.1003428	0.00039306292
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	2.0990343	0.0003890926
GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	2.09863	0.00039723454
GO_ADIPOSE_TISSUE_DEVELOPMENT	2.092979	0.00046546196
REACTOME_HEMOSTASIS	2.0926275	0.00046089865
REACTOME_NONSENSE_MEDIATED_DECAY_NMD_INDEPENDENT_OF_THE_EXON_JUNCTION_COMPLEX_EJC	2.092261	0.0004683649
GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	2.090569	0.00048715092
GO_AMINOGLYCAN_METABOLIC_PROCESS	2.0858006	0.0005287721
GO_OSSIFICATION	2.0852225	0.00052378373
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	2.0848207	0.0005302251
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	2.0843015	0.0005366805
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	2.0824275	0.0005646991
GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	2.080555	0.0005925388
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	2.0783575	0.00061945646
GO_PLATELET_DEGRANULATION	2.078223	0.0006139256
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	2.0742137	0.0006513455
GO_MYELOID_LEUKOCYTE_ACTIVATION	2.0741627	0.0006456319
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	2.0734973	0.000661255
REACTOME_ELASTIC_FIBRE_FORMATION	2.0728729	0.0006657559
GO_RESPONSE_TO_GROWTH_FACTOR	2.0722036	0.0006600657
GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	2.0715878	0.00066450424
GO_LEUKOCYTE_PROLIFERATION	2.0698745	0.00067922496
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	2.0669997	0.0007140378
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.0643575	0.00072788337
REACTOME_MET_PROMOTES_CELL_MOTILITY	2.061161	0.0007615248
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	2.0602202	0.00078485993
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2.0588188	0.0007785304
GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	2.0565317	0.000801315
GO_FAT_CELL_DIFFERENTIATION	2.0565116	0.0007949554
GO_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	2.0564368	0.0007886959
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	2.0561543	0.0007825342
GO_NEUTRAL_AMINO_ACID_TRANSPORT	2.055278	0.0007858108
GO_STEROL_HOMEOSTASIS	2.0541584	0.0007888438
GO_INFLAMMATORY_RESPONSE	2.0540059	0.0007828221
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	2.053307	0.0007951501
REACTOME_NEUTROPHIL_DEGRANULATION	2.05185	0.000807374
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	2.0466592	0.0009093631
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	2.039365	0.00095612777
GO_CYTOKINE_PRODUCTION	2.039084	0.0009490974
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	2.0389261	0.0009421697
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2.0387585	0.0009353424
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	2.038514	0.0009372114
KEGG_VIBRIO_CHOLERAE_INFECTION	2.036374	0.000930517
GO_HOMOTYPIC_CELL_CELL_ADHESION	2.0339875	0.000992581
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	2.0333865	0.0009941576
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	2.0332568	0.0009872054
GO_ZYMOGEN_ACTIVATION	2.0329237	0.0009887161
GO_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	2.0326126	0.0009818973
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	2.0325854	0.000975172
REACTOME_HDACS_DEACETYLATE_HISTONES	2.032189	0.0009768709
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	2.0312283	0.0009947346
REACTOME_DNA_METHYLATION	2.0258932	0.0010611089
GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2.0252173	0.0010540349
GO_ENDOTHELIAL_CELL_MIGRATION	2.0242438	0.0010709006
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	2.0226314	0.001087279
GO_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	2.0216737	0.0011035845
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	2.0152786	0.0012205315
REACTOME_AMYLOID_FIBER_FORMATION	2.0152414	0.0012204546
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	2.0144699	0.0012203105
GO_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	2.0144427	0.0012125378
GO_CELL_JUNCTION_ORGANIZATION	2.0135562	0.0012501748
GO_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	2.0122411	0.0012650033
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	2.011954	0.001257097
GO_BONE_DEVELOPMENT	2.0117488	0.0012567929
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	2.011301	0.0012713263
GO_CARTILAGE_DEVELOPMENT	2.0090792	0.0013080074
GO_NEPHRON_DEVELOPMENT	2.0084054	0.0013291102
REACTOME_SELENOAMINO_ACID_METABOLISM	2.0083792	0.0013210551
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	2.0081527	0.0013276245
REACTOME_SIGNALING_BY_PDGF	2.0056715	0.0014060873
GO_NEPHRON_EPITHELIUM_DEVELOPMENT	2.0044043	0.0014260499
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	2.003279	0.0014461179
KEGG_LEISHMANIA_INFECTION	2.0009766	0.0014869958
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	2.000805	0.0014922783
GO_REGULATION_OF_CELL_CELL_ADHESION	2.0006676	0.0014836022
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	2.0003934	0.0014750265
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	2.0002491	0.0014804753
GO_LEUKOCYTE_CELL_CELL_ADHESION	1.9964299	0.0015407221
GO_STEROL_TRANSPORT	1.993889	0.0015869101
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1.9927616	0.0016121661
GO_ADHERENS_JUNCTION_ORGANIZATION	1.9890375	0.0017454431
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	1.9873562	0.0017891923
GO_REGULATION_OF_STEROL_TRANSPORT	1.9849656	0.0018330733
GO_CELL_JUNCTION_ASSEMBLY	1.9838805	0.0018364423
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.9835222	0.001826352
GO_RESPONSE_TO_DEXAMETHASONE	1.9822795	0.0018887089
GO_RESPONSE_TO_STEROL	1.9812275	0.0019176751
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.9800061	0.0019203369
GO_RESPONSE_TO_STEROID_HORMONE	1.9785463	0.001955284
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	1.9762337	0.0020347703
GO_EPITHELIAL_CELL_PROLIFERATION	1.9760736	0.002023947
REACTOME_METABOLISM_OF_STEROIDS	1.9757403	0.0020261426
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.9756353	0.002028039
GO_ENDOTHELIAL_CELL_PROLIFERATION	1.9752972	0.00202997
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	1.9746035	0.0020445902
GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.974417	0.0020466137
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.9744143	0.0020360644
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	1.9728268	0.0020688574
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.972795	0.0020583018
REACTOME_DISEASES_OF_GLYCOSYLATION	1.9710681	0.0020908203
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.9694942	0.002171008
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.9678292	0.002202341
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.966474	0.002239593
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	1.9653281	0.0022641907
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.9644723	0.002276701
GO_REGULATION_OF_CELL_ACTIVATION	1.9634702	0.0023132612
GO_STEROID_BIOSYNTHETIC_PROCESS	1.9625534	0.0023314098
GO_AMINOGLYCAN_CATABOLIC_PROCESS	1.9598565	0.002407604
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	1.9592078	0.0024075091
GO_RESPONSE_TO_BACTERIUM	1.9581823	0.0024307957
GO_PLATELET_AGGREGATION	1.957461	0.0024422219
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.9559014	0.002493692
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.9557583	0.0024875202
GO_CHONDROCYTE_DEVELOPMENT	1.9549075	0.0024930967
GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.9534795	0.0025210138
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	1.9530985	0.0025148545
GO_STEROID_METABOLIC_PROCESS	1.9512353	0.002604579
GO_RESPONSE_TO_LIPID	1.9474182	0.0027546054
GO_REGULATION_OF_TUBE_SIZE	1.9472893	0.0027418525
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1.9471953	0.0027292173
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	1.9467115	0.0027498591
REACTOME_EPH_EPHRIN_SIGNALING	1.946556	0.002748244
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	1.9430951	0.0028834105
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.9426959	0.002881086
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	1.9425354	0.002878919
GO_REGULATION_OF_CAMP_MEDIATED_SIGNALING	1.9407855	0.002925354
GO_POSITIVE_REGULATION_OF_LOCOMOTION	1.9404529	0.0029285194
GO_RENAL_TUBULE_DEVELOPMENT	1.9396876	0.0029529533
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	1.9391372	0.0029613636
GO_SMOOTH_MUSCLE_CONTRACTION	1.9369917	0.0030388806
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	1.933689	0.003178722
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	1.9322408	0.003228167
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	1.9320365	0.0032454827
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	1.9281943	0.0033873345
GO_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	1.9271075	0.003434897
GO_PHAGOCYTOSIS	1.9270471	0.003425361
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1.926966	0.0034158698
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.9259614	0.0034725463
GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.9251614	0.003518662
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.9244583	0.0035443904
GO_EPITHELIAL_CELL_DIFFERENTIATION	1.9235163	0.003575008
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.9220909	0.0036305327
GO_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	1.9217075	0.0036255429
GO_ARTERY_MORPHOGENESIS	1.9215932	0.0036104987
GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.9205987	0.003640184
GO_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.9197772	0.0036600218
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.9181955	0.003719073
GO_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.9181137	0.003708846
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.9164461	0.0037721726
GO_ADHERENS_JUNCTION_ASSEMBLY	1.9151161	0.0038299847
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	1.9146156	0.0038290976
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	1.9132323	0.0039007487
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.9123715	0.003923719
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1.9123313	0.0039080866
GO_REGULATION_OF_VASOCONSTRICTION	1.9106052	0.0039975625
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.9099516	0.0040194686
REACTOME_CIRCADIAN_CLOCK	1.9070698	0.0042027254
GO_MATERNAL_PLACENTA_DEVELOPMENT	1.9068414	0.004195705
GO_REGULATION_OF_DEFENSE_RESPONSE	1.9066396	0.004198107
GO_STEROL_BIOSYNTHETIC_PROCESS	1.9062488	0.004219281
GO_REGULATION_OF_T_CELL_ACTIVATION	1.9062041	0.0042029275
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1.9053308	0.004251748
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.9052222	0.004235395
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.9043413	0.0042559053
GO_T_CELL_PROLIFERATION	1.9031591	0.0043362775
GO_ANOIKIS	1.9031363	0.00431979
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	1.9026438	0.004348737
GO_LIPID_HOMEOSTASIS	1.9009578	0.0044364203
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.9009212	0.004419742
GO_L_AMINO_ACID_TRANSPORT	1.900611	0.0044168388
GO_RESPONSE_TO_BIOTIC_STIMULUS	1.8988727	0.0045263325
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	1.8985068	0.00454093
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.8954954	0.0047337557
GO_REGULATION_OF_CELL_MATRIX_ADHESION	1.8947041	0.0047828634
GO_DETECTION_OF_MECHANICAL_STIMULUS	1.8939639	0.0048361095
GO_KIDNEY_MORPHOGENESIS	1.8939614	0.004818395
KEGG_ADHERENS_JUNCTION	1.8888084	0.0050990833
GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1.8884472	0.00510687
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.8884393	0.005092704
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	1.888192	0.0050830035
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.8871391	0.005168701
GO_MYOBLAST_DIFFERENTIATION	1.8869354	0.0051544406
GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	1.8855289	0.005256377
GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.8847064	0.005306127
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1.8832839	0.005410902
GO_CELLULAR_RESPONSE_TO_STEROL	1.8822279	0.005450927
GO_PLACENTA_DEVELOPMENT	1.8812684	0.005478498
GO_CELLULAR_RESPONSE_TO_ALCOHOL	1.878275	0.005712193
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.8771192	0.005776432
GO_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.8758999	0.00580644
GO_FACE_MORPHOGENESIS	1.8756698	0.0058075828
GO_RECEPTOR_METABOLIC_PROCESS	1.8756335	0.0057874867
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.8754431	0.0057840873
GO_REGULATION_OF_BLOOD_PRESSURE	1.8746692	0.005789113
GO_GLAND_MORPHOGENESIS	1.8742598	0.0058024237
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	1.8742548	0.005786721
GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.8739481	0.005787658
GO_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.873885	0.005776113
GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.8706194	0.0060178223
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.8698282	0.006034144
GO_LEUKOCYTE_MEDIATED_IMMUNITY	1.869742	0.006017952
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.8691236	0.006062142
GO_LIPID_STORAGE	1.8691168	0.0060419347
GO_REGULATION_OF_STEROID_METABOLIC_PROCESS	1.8679256	0.0061498266
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	1.8678066	0.006141539
GO_EPIDERMAL_CELL_DIFFERENTIATION	1.8672305	0.0061450833
GO_BILE_ACID_BIOSYNTHETIC_PROCESS	1.866693	0.00617622
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1.8666133	0.006159934
REACTOME_SIGNALING_BY_MET	1.8660438	0.006187195
GO_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.8645045	0.0062688487
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	1.8636483	0.0063146884
GO_OVULATION_CYCLE	1.8630521	0.0063331765
REACTOME_CELL_JUNCTION_ORGANIZATION	1.8629197	0.0063203797
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	1.8624257	0.00635028
GO_MESODERM_MORPHOGENESIS	1.8614495	0.0064455797
GO_UROGENITAL_SYSTEM_DEVELOPMENT	1.8604798	0.006486407
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	1.8600873	0.0065041096
