NAME	NES	FDR.q.val
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	1.9631562	0.014109957
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	1.9612926	0.014169125
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.9475614	0.017128268
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.9433082	0.017778164
GO_RESPONSE_TO_IMMOBILIZATION_STRESS	1.9427336	0.017540323
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1.9394627	0.018012457
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.936069	0.018525708
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	1.9347097	0.018636925
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	1.9335661	0.018691089
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	1.9287028	0.019615587
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	1.926342	0.020004047
REACTOME_O_LINKED_GLYCOSYLATION	1.9253414	0.020017859
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.9244208	0.01997868
GO_VIRAL_GENE_EXPRESSION	1.9198511	0.020866115
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.916379	0.021480396
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	1.9155345	0.021438783
REACTOME_INFLUENZA_INFECTION	1.9125203	0.021898467
REACTOME_EGFR_DOWNREGULATION	1.9057547	0.02357015
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.9057164	0.023251634
REACTOME_PCP_CE_PATHWAY	1.9036372	0.023513943
GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	1.9009919	0.024075462
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	1.8961124	0.025612699
GO_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	1.8932866	0.02590848
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.8923143	0.025828771
GO_REGULATION_OF_PROTEOLYSIS	1.8866993	0.027403854
GO_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	1.8832613	0.0281956
REACTOME_DEGRADATION_OF_AXIN	1.8829893	0.027936352
GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.8817338	0.02801852
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	1.881136	0.027933156
GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.8799677	0.028109383
GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.8798649	0.027809191
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS	1.8794001	0.027690453
GO_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.878836	0.02761353
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	1.8675553	0.03136815
GO_RESPONSE_TO_BACTERIUM	1.8665954	0.031366616
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.8648804	0.031822056
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.8592479	0.033733353
GO_SECRETION_BY_TISSUE	1.8567511	0.03437916
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	1.8564401	0.034136597
GO_ZYMOGEN_ACTIVATION	1.8552629	0.03428984
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.8548288	0.03417405
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	1.8528123	0.034656867
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	1.8508945	0.034954976
GO_RIBOSOME_ASSEMBLY	1.8504407	0.034823615
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	1.8499742	0.034591015
REACTOME_INFECTIOUS_DISEASE	1.8490058	0.034686398
GO_ER_NUCLEUS_SIGNALING_PATHWAY	1.8489574	0.03438082
REACTOME_INTERLEUKIN_10_SIGNALING	1.844601	0.03568918
GO_TRANSLATIONAL_INITIATION	1.8425816	0.03601529
GO_INACTIVATION_OF_MAPK_ACTIVITY	1.8405287	0.03668873
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.8387184	0.03710903
GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.8372271	0.03747914
GO_REGULATION_OF_WOUND_HEALING	1.8341999	0.038612932
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	1.8330895	0.03872631
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1.832579	0.03860586
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	1.8295888	0.039543632
REACTOME_SIALIC_ACID_METABOLISM	1.829564	0.039200872
REACTOME_AMYLOID_FIBER_FORMATION	1.8294057	0.038874295
REACTOME_METABOLISM_OF_POLYAMINES	1.8280269	0.03913401
REACTOME_SMOOTH_MUSCLE_CONTRACTION	1.8278435	0.0389245
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	1.8259674	0.039307576
REACTOME_ABC_TRANSPORTER_DISORDERS	1.8249376	0.03949797
GO_REGULATION_OF_RECEPTOR_RECYCLING	1.8236207	0.039753333
GO_EPIBOLY	1.8232976	0.03961439
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.821618	0.040181965
REACTOME_REGULATION_OF_RAS_BY_GAPS	1.8195482	0.0408668
GO_ANTIMICROBIAL_HUMORAL_RESPONSE	1.8115585	0.04419221
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	1.8106232	0.044303607
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.8102646	0.044133645
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	1.808116	0.044677634
REACTOME_NEUTROPHIL_DEGRANULATION	1.8044032	0.046182107
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.8043814	0.04581847
GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.803716	0.04588545
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	1.8024498	0.046150155
GO_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	1.800493	0.046766944
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	1.7955186	0.048879642
GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.7909687	0.051072977
GO_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1.782644	0.055650957
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	1.7803499	0.056498967
REACTOME_TRIF_TICAM1_MEDIATED_TLR4_SIGNALING	1.778078	0.05751593
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	1.7773997	0.057408173
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	1.7761443	0.05766616
GO_INTERACTION_WITH_HOST	1.7759683	0.057340514
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1.7757397	0.05709492
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	1.7725259	0.05879925
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC	1.7723403	0.058505207
GO_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.7717311	0.05846755
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.771179	0.058318768
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	1.7709224	0.058018167
GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1.7705051	0.057841655
GO_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1.7689764	0.058422323
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.7674576	0.058995567
GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	1.7655615	0.059896488
GO_PROTEIN_TARGETING_TO_MEMBRANE	1.764138	0.060209814
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	1.763005	0.060520377
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	1.7612299	0.061295517
GO_PEPTIDE_CROSS_LINKING	1.7607838	0.06114421
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	1.7553595	0.06424271
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	1.7549822	0.06404432
GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1.7539564	0.06433359
GO_PROTEIN_PROCESSING	1.7528747	0.064634696
REACTOME_ATTENUATION_PHASE	1.749167	0.06666866
GO_RESPONSE_TO_OSMOTIC_STRESS	1.7471393	0.067698
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.7462399	0.0679481
REACTOME_MICROAUTOPHAGY	1.7436937	0.069232486
GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1.7430344	0.06913482
GO_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	1.7425063	0.06909398
GO_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	1.741208	0.06954003
REACTOME_HEDGEHOG_ON_STATE	1.7411903	0.069137275
GO_PEPTIDE_METABOLIC_PROCESS	1.7396036	0.06984333
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	1.739261	0.069631815
GO_REGULATION_OF_HORMONE_LEVELS	1.7373794	0.070576034
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	1.7372159	0.07030072
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	1.733159	0.072889976
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.7325066	0.07298799
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	1.7311668	0.07370342
GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	1.7288585	0.07496128
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	1.7239434	0.07827139
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.7234602	0.07818805
GO_POSITIVE_REGULATION_OF_WOUND_HEALING	1.7226232	0.07835181
REACTOME_SIGNALING_BY_NOTCH4	1.7204947	0.07963778
REACTOME_HSF1_ACTIVATION	1.7197715	0.0797382
GO_REGULATION_OF_STEROID_METABOLIC_PROCESS	1.719487	0.07946667
GO_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1.717884	0.08044644
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.7158731	0.081456386
GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	1.7145417	0.08210249
GO_RESPONSE_TO_WOUNDING	1.7133952	0.0826473
REACTOME_DEPURINATION	1.7121656	0.0832155
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	1.7113774	0.083405346
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	1.7109479	0.08324938
GO_RESPONSE_TO_INTERLEUKIN_1	1.7080877	0.08503965
GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	1.707508	0.085063785
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	1.7068723	0.08511696
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.7065125	0.08488706
GO_SYNCYTIUM_FORMATION	1.7060245	0.08481306
GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	1.705067	0.08494625
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.7039729	0.08533325
GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.7037724	0.085029654
GO_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY	1.7026719	0.08554816
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	1.701905	0.08585727
GO_STEROL_BIOSYNTHETIC_PROCESS	1.7016261	0.08559727
GO_STEROL_HOMEOSTASIS	1.7007589	0.08591054
REACTOME_INTERLEUKIN_1_SIGNALING	1.7004279	0.0857281
GO_HORMONE_METABOLIC_PROCESS	1.6997732	0.08582271
REACTOME_STABILIZATION_OF_P53	1.6987712	0.08618184
GO_PROTEIN_HYDROXYLATION	1.6962676	0.08785989
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	1.6959248	0.087609135
GO_RESPONSE_TO_INTERLEUKIN_7	1.6958822	0.08721759
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.6949942	0.0875073
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	1.6947523	0.087319165
GO_PROTEIN_MATURATION	1.6939484	0.08765542
REACTOME_TIGHT_JUNCTION_INTERACTIONS	1.6937352	0.08735551
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	1.693499	0.08711971
KEGG_LYSOSOME	1.6898224	0.089676924
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	1.6856759	0.09287107
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.6846269	0.093360275
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	1.6844254	0.093072854
GO_APOPTOTIC_SIGNALING_PATHWAY	1.6837959	0.093239665
GO_LONG_TERM_SYNAPTIC_POTENTIATION	1.6833986	0.093150005
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	1.6833196	0.09278119
GO_RESPONSE_TO_TYPE_I_INTERFERON	1.6827102	0.0928343
REACTOME_AUTOPHAGY	1.6821165	0.09298428
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.6821151	0.09255775
GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.6818509	0.09235778
GO_RESPONSE_TO_CAMP	1.6818397	0.09194321
GO_AMYLOID_BETA_METABOLIC_PROCESS	1.6818095	0.09153774
GO_NEUROTRANSMITTER_UPTAKE	1.6781971	0.09408784
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.6769328	0.09470227
REACTOME_TRANSLATION	1.6767503	0.094398506
GO_DEFENSE_RESPONSE_TO_BACTERIUM	1.676496	0.09424184
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.6758964	0.09434357
GO_POSITIVE_REGULATION_OF_NEURON_DEATH	1.6755307	0.09428984
GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1.6748934	0.09448632
REACTOME_EPH_EPHRIN_SIGNALING	1.6732628	0.09538121
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	1.673183	0.09503711
REACTOME_SIGNALING_BY_INTERLEUKINS	1.6717745	0.09590752
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	1.6714636	0.095809326
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.6706	0.09615521
GO_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.6698456	0.09630834
REACTOME_SIGNALING_BY_EGFR	1.6695086	0.096190214
GO_RESPONSE_TO_MINERALOCORTICOID	1.6691808	0.09610665
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1.668003	0.0965931
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.6675577	0.09656352
GO_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	1.6666083	0.09697013
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.6656873	0.09733562
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	1.6641177	0.09836701
REACTOME_COLLAGEN_FORMATION	1.6633737	0.09859777
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.6626203	0.09886789
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.6614732	0.099332206
GO_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.6605864	0.099739835
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	1.6603833	0.099485286
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	1.6590848	0.10030462
GO_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	1.658857	0.10008702
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	1.6578594	0.10056477
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1.6573616	0.10057971
GO_VIRAL_BUDDING	1.6569226	0.10060285
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1.6560894	0.100997955
GO_GOLGI_VESICLE_BUDDING	1.6559831	0.10066736
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.6550609	0.1009881
GO_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	1.6525301	0.10294695
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	1.6504412	0.104427435
GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.6494988	0.10478256
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.6489813	0.10484901
GO_GLYCOSYLATION	1.6482885	0.105133004
REACTOME_SIGNALING_BY_NOTCH	1.6479036	0.105037
GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1.6473521	0.10510048
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	1.6458012	0.106108464
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	1.6454238	0.106106915
GO_EPITHELIAL_CELL_DIFFERENTIATION	1.6451088	0.10595498
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	1.6433187	0.10709201
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	1.6397377	0.110081
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.6393586	0.11000696
GO_COPII_COATED_VESICLE_BUDDING	1.6392401	0.10969598
GO_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1.6390901	0.10943047
REACTOME_METABOLISM_OF_STEROIDS	1.6380357	0.109922394
GO_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1.6364082	0.11101075
GO_CARBOHYDRATE_DERIVATIVE_TRANSPORT	1.6360079	0.11101952
GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	1.6343037	0.11224787
GO_BASEMENT_MEMBRANE_ORGANIZATION	1.6338673	0.11225337
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.6333047	0.11240245
GO_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	1.6331621	0.112142466
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1.6325266	0.11229433
GO_PITUITARY_GLAND_DEVELOPMENT	1.6324589	0.11197349
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.6314838	0.11256873
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.6309358	0.11266444
REACTOME_SYNTHESIS_OF_PC	1.6298748	0.11320863
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1.6292344	0.11335017
GO_DIENCEPHALON_DEVELOPMENT	1.6283605	0.11375332
GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.6277517	0.11394204
REACTOME_HEDGEHOG_OFF_STATE	1.6277356	0.1135463
GO_HORMONE_BIOSYNTHETIC_PROCESS	1.627041	0.11393617
GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.6268183	0.11377747
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.6243697	0.11582248
GO_REGULATION_OF_HISTONE_DEACETYLATION	1.6242405	0.11553388
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.6241096	0.11521178
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.623808	0.11515905
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.623449	0.115103506
GO_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	1.6231054	0.114980295
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	1.6194513	0.11803511
GO_INCLUSION_BODY_ASSEMBLY	1.6189648	0.11813384
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	1.6179903	0.118706495
GO_VIRION_ASSEMBLY	1.6172341	0.11895657
