NAME	NES	FDR.q.val
GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	2.0487835	0.00088847184
GO_INTERSTRAND_CROSS_LINK_REPAIR	2.0469062	0.00091068586
GO_POSITIVE_REGULATION_OF_CELL_KILLING	2.043763	0.0009401662
KEGG_MISMATCH_REPAIR	2.04127	0.0009908195
GO_RESPONSE_TO_TYPE_I_INTERFERON	2.0399625	0.0010183958
GO_DNA_STRAND_ELONGATION	2.0388389	0.0010314627
REACTOME_MITOTIC_G1_G1_S_PHASES	2.0384467	0.0010223348
GO_B_CELL_ACTIVATION	2.0374017	0.0010422423
REACTOME_CHROMOSOME_MAINTENANCE	2.0347257	0.001047318
GO_INTERFERON_GAMMA_PRODUCTION	2.0338993	0.0010595755
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.032083	0.0010714802
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	2.0317135	0.0010624
GO_LYMPHOCYTE_MIGRATION	2.030354	0.0010672228
REACTOME_S_PHASE	2.0302598	0.0010583292
GO_HUMORAL_IMMUNE_RESPONSE	2.0216894	0.0012191351
GO_REGULATION_OF_T_CELL_ACTIVATION	2.0206342	0.0012225612
GO_REPLICATION_FORK_PROCESSING	2.0171146	0.0013187395
REACTOME_METABOLISM_OF_NON_CODING_RNA	2.0142944	0.0013750332
GO_LYMPHOCYTE_DIFFERENTIATION	2.0131993	0.0014298012
GO_DOUBLE_STRAND_BREAK_REPAIR	2.0117	0.0014510487
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	2.0101743	0.0014590791
GO_RESPIRATORY_BURST	2.0078442	0.0014929295
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	2.004998	0.0015700377
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	2.0015576	0.0016332451
REACTOME_DAP12_INTERACTIONS	1.9997578	0.0016457334
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.9988195	0.0016706265
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.9954208	0.0017436963
GO_KINETOCHORE_ASSEMBLY	1.9937055	0.0017617429
GO_LYMPHOCYTE_HOMEOSTASIS	1.9919645	0.0017788439
GO_CENTROMERE_COMPLEX_ASSEMBLY	1.9902608	0.0018019225
GO_RESPONSE_TO_INTERFERON_BETA	1.9893826	0.0018068183
REACTOME_INTERFERON_GAMMA_SIGNALING	1.9891422	0.0017937254
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	1.9852501	0.0018693613
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.9828367	0.0019086585
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.9782746	0.0020227525
GO_T_CELL_DIFFERENTIATION	1.9782128	0.002008508
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	1.972963	0.0021207526
GO_REGULATION_OF_CELL_KILLING	1.9697139	0.002203058
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.9679611	0.0022502795
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.9669975	0.0022629395
GO_DNA_REPAIR	1.9647542	0.0023426698
GO_TRNA_PROCESSING	1.9644488	0.0023378823
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.9632851	0.0023662376
REACTOME_DNA_REPAIR	1.9626106	0.0023614035
GO_REGULATION_OF_CELL_ACTIVATION	1.9546975	0.0026499503
REACTOME_G2_M_CHECKPOINTS	1.9533396	0.0027193683
GO_POSITIVE_T_CELL_SELECTION	1.951971	0.002755182
GO_HISTONE_EXCHANGE	1.9514202	0.0027907344
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	1.9489264	0.002841798
GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.9484662	0.0028340584
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	1.9480534	0.002847469
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1.9450274	0.002943616
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	1.9443091	0.0029564535
GO_REGULATION_OF_DNA_RECOMBINATION	1.940862	0.0031068965
GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE	1.9395345	0.003153751
GO_T_CELL_MIGRATION	1.9369726	0.003220483
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	1.9351455	0.0032562504
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.9345253	0.0032816345
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	1.9331467	0.003346065
REACTOME_INTERFERON_SIGNALING	1.9283984	0.003518406
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	1.9282882	0.0035023915
GO_LYMPHOCYTE_CHEMOTAXIS	1.925094	0.0036911776
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	1.9230602	0.0037517368
GO_MEIOTIC_CELL_CYCLE_PROCESS	1.9195343	0.003941729
GO_DNA_REPLICATION_CHECKPOINT	1.9194452	0.003918678
GO_CHROMATIN_REMODELING_AT_CENTROMERE	1.9192623	0.003895895
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	1.9174267	0.00397819
GO_MONOSACCHARIDE_CATABOLIC_PROCESS	1.9160448	0.004044684
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.9146018	0.004119702
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	1.9143584	0.0041057137
KEGG_CELL_CYCLE	1.9139047	0.004101158
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.9129971	0.004165728
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	1.911562	0.0042020455
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.9114043	0.004197071
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	1.9075363	0.0043913047
GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1.9050655	0.004479971
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.8998916	0.0047423127
GO_TRNA_MODIFICATION	1.8996716	0.00472998
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	1.8968567	0.0049132844
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	1.8928201	0.0051731584
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.8900161	0.0053290497
GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.8846434	0.005745658
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	1.8844509	0.0057413485
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1.8811028	0.0059402054
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.8776451	0.006268621
GO_MEIOTIC_CELL_CYCLE	1.8654912	0.0073166722
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	1.864104	0.0074151545
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	1.86392	0.007389436
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	1.8635123	0.007389488
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	1.8597469	0.007670163
GO_MITOTIC_NUCLEAR_DIVISION	1.8572572	0.007880696
GO_CELL_CYCLE_CHECKPOINT	1.856571	0.007886325
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	1.8554957	0.0079499
REACTOME_G0_AND_EARLY_G1	1.8552147	0.007946958
GO_DNA_CONFORMATION_CHANGE	1.8541385	0.007989141
GO_REGULATION_OF_ISOTYPE_SWITCHING	1.8529873	0.008055391
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.8523539	0.008031878
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	1.8502276	0.008213065
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	1.8488145	0.0082892105
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	1.8471203	0.008388647
GO_MISMATCH_REPAIR	1.8469158	0.008372045
GO_NEUTROPHIL_MIGRATION	1.844814	0.008521196
REACTOME_TRNA_PROCESSING	1.8442858	0.008531321
GO_MEIOSIS_I_CELL_CYCLE_PROCESS	1.842268	0.0087326495
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	1.8417141	0.008769394
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	1.8416891	0.008731907
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.8414437	0.008721783
GO_ACTIVATION_OF_IMMUNE_RESPONSE	1.8385109	0.008976452
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	1.8363531	0.009197306
GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	1.8357285	0.009219458
GO_ORGANELLE_FISSION	1.8351507	0.009252646
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	1.8322481	0.009499253
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.8304263	0.009706983
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1.8294754	0.0098007135
GO_MONONUCLEAR_CELL_MIGRATION	1.822982	0.010546668
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.8214366	0.010694587
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.8210177	0.010686851
GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.820945	0.010646405
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.819919	0.01071968
REACTOME_M_PHASE	1.8191764	0.010770522
GO_REGULATION_OF_CELL_CELL_ADHESION	1.8138908	0.011408646
REACTOME_AURKA_ACTIVATION_BY_TPX2	1.8126559	0.011502563
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	1.8113803	0.01165636
GO_NATURAL_KILLER_CELL_ACTIVATION	1.8099264	0.011794407
REACTOME_SURFACTANT_METABOLISM	1.8095149	0.01180007
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	1.8090961	0.0118021695
GO_SISTER_CHROMATID_COHESION	1.8082064	0.011846613
GO_PROTEIN_TRIMERIZATION	1.8048136	0.012177819
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.8040648	0.012237853
GO_HEXOSE_CATABOLIC_PROCESS	1.802851	0.012342329
GO_MAST_CELL_ACTIVATION	1.802358	0.01234903
GO_RNA_MODIFICATION	1.8012028	0.012458975
GO_TRNA_METHYLATION	1.8003653	0.012510183
GO_CHROMOSOME_CONDENSATION	1.7996242	0.012574117
GO_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	1.7988842	0.012631092
GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	1.7987789	0.012609505
GO_NCRNA_EXPORT_FROM_NUCLEUS	1.795565	0.013016077
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	1.7922711	0.013452251
GO_MONOCYTE_CHEMOTAXIS	1.7920408	0.0134408
GO_LIPOPROTEIN_METABOLIC_PROCESS	1.7906204	0.013645837
GO_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	1.7902192	0.013623746
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	1.7901483	0.013581885
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	1.7900472	0.013553477
KEGG_HOMOLOGOUS_RECOMBINATION	1.7898042	0.013535166
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	1.7869196	0.013942341
REACTOME_MITOCHONDRIAL_TRANSLATION	1.7858157	0.014037097
GO_IMMUNOGLOBULIN_PRODUCTION	1.7828537	0.01443308
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1.7817456	0.014592577
GO_TRANSLESION_SYNTHESIS	1.7794342	0.014921037
GO_CELLULAR_RESPONSE_TO_ALKALOID	1.7786757	0.01497528
GO_DNA_PACKAGING	1.7783968	0.014961672
GO_TRNA_TRANSPORT	1.7777042	0.015011414
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	1.7773465	0.015029768
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	1.7743062	0.015490251
GO_MITOTIC_CHROMOSOME_CONDENSATION	1.7738652	0.015503114
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.7733315	0.015537545
GO_DNA_GEOMETRIC_CHANGE	1.7729527	0.015546872
REACTOME_ANTIMICROBIAL_PEPTIDES	1.769939	0.016053205
GO_COMPLEMENT_ACTIVATION	1.7699238	0.015995754
REACTOME_HOST_INTERACTIONS_WITH_INFLUENZA_FACTORS	1.7697991	0.015954083
REACTOME_METABOLISM_OF_NUCLEOTIDES	1.7676805	0.016259855
GO_POSTREPLICATION_REPAIR	1.7675631	0.016214397
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.7602583	0.01757764
REACTOME_MISMATCH_REPAIR	1.7599361	0.017548904
GO_MATURATION_OF_5_8S_RRNA	1.7595369	0.017568802
GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1.7584214	0.017694449
GO_T_CELL_MEDIATED_IMMUNITY	1.7571752	0.017882079
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.7544128	0.01836199
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.7518889	0.018847782
GO_LEUKOCYTE_DIFFERENTIATION	1.7518516	0.018782426
GO_T_CELL_MEDIATED_CYTOTOXICITY	1.7518156	0.018723408
GO_NCRNA_PROCESSING	1.751461	0.018714987
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.7497276	0.018981986
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	1.7445978	0.020029033
GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1.7441206	0.020059904
GO_DENDRITIC_CELL_MIGRATION	1.7438627	0.020038314
GO_PHAGOCYTOSIS	1.7422959	0.020315519
REACTOME_DEFECTIVE_TPR_MAY_CONFER_SUSCEPTIBILITY_TOWARDS_THYROID_PAPILLARY_CARCINOMA_TPC	1.740248	0.020691363
REACTOME_FANCONI_ANEMIA_PATHWAY	1.7386533	0.020955237
GO_LEUKOCYTE_CHEMOTAXIS	1.7384008	0.020930633
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	1.7381293	0.020931883
GO_HISTONE_MRNA_METABOLIC_PROCESS	1.7365193	0.02112718
GO_DNA_INTEGRITY_CHECKPOINT	1.7319897	0.02216183
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.7312405	0.02228033
GO_LEUKOCYTE_HOMEOSTASIS	1.7302003	0.02242325
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.7299937	0.022383217
REACTOME_DAP12_SIGNALING	1.7288343	0.022609403
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.7279276	0.022721985
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	1.7257702	0.023150772
GO_HOMOLOGOUS_RECOMBINATION	1.7252246	0.023211032
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.7240257	0.023439461
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	1.7239066	0.023385553
GO_RESPONSE_TO_INTERFERON_ALPHA	1.7231615	0.023512915
GO_GRANULOCYTE_MIGRATION	1.7225224	0.023604054
GO_NUCLEOTIDE_PHOSPHORYLATION	1.7222363	0.023596356
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	1.7212107	0.023737594
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.7169526	0.024674881
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	1.716744	0.024655674
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	1.7159381	0.024744391
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	1.7156142	0.024757802
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	1.7156126	0.024677157
GO_MEIOTIC_CHROMOSOME_SEPARATION	1.713857	0.02499916
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	1.7135721	0.025006043
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	1.7133814	0.02495459
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1.7104176	0.025645874
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	1.7103912	0.025571454
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	1.710341	0.025513478
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	1.7093608	0.025664473
GO_B_CELL_DIFFERENTIATION	1.7082256	0.025874628
GO_TELOMERE_ORGANIZATION	1.706234	0.02625439
