NAME	NES	FDR.q.val
GO_CYTOPLASMIC_TRANSLATION	2.7637827	0
GO_RNA_CATABOLIC_PROCESS	2.748152	0
GO_NCRNA_PROCESSING	2.73129	0
GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	2.7193663	0
GO_NCRNA_METABOLIC_PROCESS	2.7136133	0
KEGG_PARKINSONS_DISEASE	2.6976485	0
GO_ELECTRON_TRANSPORT_CHAIN	2.6901402	0
GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	2.6669548	0
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	2.646028	0
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	2.6305718	0
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	2.62364	0
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	2.6194708	0
GO_PROTEIN_TARGETING	2.604181	0
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	2.598465	0
REACTOME_METABOLISM_OF_POLYAMINES	2.584008	0
GO_DETOXIFICATION	2.559862	0
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	2.5299995	0
REACTOME_DEGRADATION_OF_DVL	2.5170372	0
KEGG_PROTEASOME	2.4996195	0
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	2.4989517	0
REACTOME_STABILIZATION_OF_P53	2.481929	0
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	2.4692662	0
GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	2.4538484	0
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	2.442607	0
GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	2.4413471	0
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	2.4270117	0
GO_CYTOCHROME_COMPLEX_ASSEMBLY	2.4239366	0
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	2.4153035	0
REACTOME_DEGRADATION_OF_AXIN	2.4110346	0
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	2.4096613	0
GO_CELLULAR_RESPIRATION	2.4087052	0
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	2.4024808	0
REACTOME_REGULATION_OF_APOPTOSIS	2.4010084	0
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	2.3897526	0
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	2.3855326	0
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	2.3827891	0
REACTOME_PROTEIN_LOCALIZATION	2.382279	0
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	2.378226	0
GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	2.3760707	0
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	2.375277	0
REACTOME_ABC_TRANSPORTER_DISORDERS	2.3724532	0
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	2.3679876	0
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	2.3667536	0
GO_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	2.3435857	8.3010955e-06
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	2.337657	8.207826e-06
GO_MATURATION_OF_SSU_RRNA	2.3376508	8.116627e-06
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	2.3375452	8.027434e-06
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	2.3342218	7.940179e-06
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	2.33172	1.5451007e-05
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	2.3220634	1.5286636e-05
GO_MATURATION_OF_LSU_RRNA	2.3184996	1.5125724e-05
GO_CELLULAR_DETOXIFICATION	2.3043015	5.9383805e-05
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	2.3034067	5.87716e-05
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	2.3021736	5.8171892e-05
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	2.2953966	5.7584297e-05
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	2.2953522	5.7008452e-05
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	2.2852097	6.3602194e-05
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	2.2835505	6.994922e-05
REACTOME_GLUTATHIONE_CONJUGATION	2.282283	6.92701e-05
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	2.2636192	7.540925e-05
GO_TRNA_METABOLIC_PROCESS	2.2533877	8.853398e-05
KEGG_SPLICEOSOME	2.2503169	8.769876e-05
GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	2.2449982	0.000107023145
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	2.2415755	0.00010603219
GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	2.238969	0.00010505942
KEGG_GLUTATHIONE_METABOLISM	2.2360473	0.000110754634
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	2.226447	0.00012264536
GO_GLUTATHIONE_DERIVATIVE_BIOSYNTHETIC_PROCESS	2.2228885	0.00013443994
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	2.2224803	0.00013325019
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	2.218795	0.00013849829
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	2.1791053	0.00023677463
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	2.1789472	0.00024101006
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	2.1766002	0.00026947577
KEGG_ALZHEIMERS_DISEASE	2.1687853	0.0002792431
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	2.166148	0.00028906445
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	2.1617556	0.0002925833
GO_TRNA_PROCESSING	2.1559684	0.00031356316
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	2.1494055	0.00034066587
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	2.1451135	0.0003613541
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	2.1428463	0.00036427312
KEGG_HUNTINGTONS_DISEASE	2.1387205	0.00039590083
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	2.1315775	0.00045555923
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC	2.1315157	0.00045197216
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	2.1312592	0.00044844113
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	2.130019	0.0004505173
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	2.1198878	0.0004964342
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	2.1132503	0.0005580479
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	2.1123705	0.0005645636
GO_MATURATION_OF_5_8S_RRNA	2.1097507	0.0005657906
REACTOME_REGULATION_OF_RAS_BY_GAPS	2.1025934	0.00062003965
REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	2.100654	0.00063145283
GO_HUMORAL_IMMUNE_RESPONSE	2.0966651	0.00066865137
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	2.0906165	0.0007424759
KEGG_CARDIAC_MUSCLE_CONTRACTION	2.0853221	0.0008206437
GO_AMINO_ACID_ACTIVATION	2.0814245	0.00087706937
GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	2.0764687	0.00095261354
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	2.0756006	0.0009458573
REACTOME_AXON_GUIDANCE	2.071942	0.0009696484
REACTOME_TRNA_AMINOACYLATION	2.0709505	0.00097784
REACTOME_DNA_REPLICATION_PRE_INITIATION	2.0680933	0.0010309815
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	2.0672143	0.0010388521
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	2.0665226	0.0010416155
GO_GLUTATHIONE_METABOLIC_PROCESS	2.0661674	0.0010345296
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	2.0580122	0.0011490047
GO_MITOCHONDRION_ORGANIZATION	2.0567112	0.0011652358
GO_AEROBIC_RESPIRATION	2.0518231	0.0012336464
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	2.0512507	0.0012303119
GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	2.0494525	0.0012409139
GO_RESPONSE_TO_COPPER_ION	2.0484364	0.001261043
GO_RRNA_MODIFICATION	2.0453146	0.0013037511
GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	2.04414	0.0013137045
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	2.0429456	0.0013465341
REACTOME_MRNA_SPLICING	2.0417917	0.0013517853
REACTOME_UCH_PROTEINASES	2.0412767	0.0013569958
REACTOME_PCP_CE_PATHWAY	2.0409322	0.0013484613
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	2.0342486	0.001456166
GO_PROTEIN_TARGETING_TO_MITOCHONDRION	2.0339775	0.0014515643
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	2.0300055	0.0015093618
REACTOME_DNA_REPLICATION	2.0195684	0.001750923
GO_CELLULAR_RESPONSE_TO_COPPER_ION	2.0130541	0.001902258
REACTOME_HIV_INFECTION	2.0069275	0.0020517318
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	2.001264	0.002208043
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.9965026	0.002362261
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	1.9960854	0.002365145
REACTOME_INTERLEUKIN_1_SIGNALING	1.9924304	0.0024790773
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	1.9815255	0.002819902
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.9814281	0.0028202687
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	1.9706242	0.003182835
GO_ANTIMICROBIAL_HUMORAL_RESPONSE	1.9695319	0.0032059578
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	1.9673774	0.0032904337
GO_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1.9653533	0.003329093
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	1.9647605	0.0033469333
GO_COMPLEMENT_ACTIVATION	1.9631308	0.003376802
GO_TRNA_5_END_PROCESSING	1.9627494	0.003377866
GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	1.9596823	0.0034874515
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.9560773	0.003620081
GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	1.9557034	0.0036201158
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	1.9550083	0.0036397304
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1.9506236	0.0038081154
REACTOME_DOWNSTREAM_TCR_SIGNALING	1.9429947	0.0041970317
GO_RESPONSE_TO_INTERFERON_GAMMA	1.9415613	0.004228704
GO_NCRNA_3_END_PROCESSING	1.9395875	0.00428293
GO_AMINE_METABOLIC_PROCESS	1.9392173	0.004271591
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	1.933392	0.0045649633
GO_COFACTOR_METABOLIC_PROCESS	1.9330684	0.0045523224
GO_TELOMERASE_RNA_LOCALIZATION	1.9316088	0.004618924
REACTOME_HSF1_ACTIVATION	1.924871	0.004990006
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	1.9189256	0.00530399
GO_RNA_5_END_PROCESSING	1.9140102	0.0055665295
KEGG_TYPE_I_DIABETES_MELLITUS	1.9139785	0.005537836
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	1.9114257	0.005700833
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1.9107212	0.0057303063
REACTOME_DUAL_INCISION_IN_TC_NER	1.9099206	0.0057450645
GO_COFACTOR_CATABOLIC_PROCESS	1.9089578	0.0057704323
GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.9057496	0.005943968
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.8926662	0.006818569
GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	1.8922664	0.006809462
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	1.8922641	0.006775752
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	1.8887186	0.006993921
KEGG_PROTEIN_EXPORT	1.8870126	0.007104309
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	1.8855841	0.007171281
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	1.8797812	0.00756883
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.8793386	0.007559939
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.8726693	0.008068493
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	1.8716837	0.008136151
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1.8704493	0.008230456
KEGG_AUTOIMMUNE_THYROID_DISEASE	1.8679155	0.008388997
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	1.8648057	0.0086403
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.8618233	0.008852845
REACTOME_TP53_REGULATES_METABOLIC_GENES	1.8554813	0.009449605
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	1.8552303	0.009422264
GO_ZINC_ION_HOMEOSTASIS	1.8524015	0.009710837
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	1.8514599	0.009751915
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	1.850795	0.009782813
GO_CELLULAR_RESPONSE_TO_CADMIUM_ION	1.8495548	0.009889794
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	1.8492663	0.009874181
GO_RESPONSE_TO_TYPE_I_INTERFERON	1.8490303	0.009842423
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1.8432084	0.01037722
REACTOME_PROTEIN_METHYLATION	1.8429017	0.010378827
KEGG_ALLOGRAFT_REJECTION	1.8423797	0.010383427
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.8422629	0.010350058
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1.8416677	0.010354978
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	1.8409331	0.010388726
GO_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS	1.8388686	0.01059525
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	1.8366406	0.010805682
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	1.8356102	0.010861931
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	1.8321524	0.011237369
REACTOME_EXTENSION_OF_TELOMERES	1.8280574	0.011651583
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1.8279514	0.011626301
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	1.8278948	0.011588716
GO_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.8275617	0.011588249
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.8273442	0.011575549
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	1.8245866	0.011846613
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	1.8242822	0.011842136
GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1.8239435	0.011831892
GO_RNA_MODIFICATION	1.8231602	0.011863386
REACTOME_DUAL_INCISION_IN_GG_NER	1.8224505	0.011912743
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	1.8183553	0.012364898
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	1.8174753	0.0124439215
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	1.8169278	0.012469177
REACTOME_AUTOPHAGY	1.8110297	0.013327168
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	1.8095635	0.013447582
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1.8090516	0.013459951
REACTOME_CLEC7A_DECTIN_1_SIGNALING	1.8088211	0.013431851
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.8059267	0.013735709
GO_PROTEIN_FOLDING	1.8052186	0.0137750525
GO_PROTEIN_INSERTION_INTO_MEMBRANE	1.8039552	0.013900343
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.8011271	0.014234745
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE	1.8009664	0.014212453
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY	1.8009084	0.014170395
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.8001838	0.014202001
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	1.8001158	0.014157759
GO_PSEUDOURIDINE_SYNTHESIS	1.7981575	0.014395449
GO_TRNA_MODIFICATION	1.7938312	0.01497372
KEGG_GRAFT_VERSUS_HOST_DISEASE	1.7881025	0.015674736
REACTOME_PROTEIN_FOLDING	1.7858124	0.015988948
GO_QUINONE_BIOSYNTHETIC_PROCESS	1.7843549	0.016166754
GO_PROTEIN_REFOLDING	1.7833222	0.016307838
GO_RRNA_METHYLATION	1.7817799	0.01646112
REACTOME_HEDGEHOG_ON_STATE	1.7802255	0.01666492
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1.7794831	0.016688911
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	1.7789763	0.016704492
REACTOME_NEDDYLATION	1.7734828	0.01747322
REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	1.7712241	0.017750302
REACTOME_TRNA_PROCESSING	1.7708927	0.017756086
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	1.7705139	0.017748706
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.7606639	0.01941435
REACTOME_NEUTROPHIL_DEGRANULATION	1.7602991	0.01938534
REACTOME_INTERFERON_GAMMA_SIGNALING	1.75954	0.019477267
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.759456	0.019411398
GO_MITOCHONDRIAL_TRANSPORT	1.7589247	0.019444998
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.7575368	0.019631784
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	1.7572695	0.019597042
REACTOME_MAPK6_MAPK4_SIGNALING	1.7568513	0.019601516
REACTOME_SIGNALING_BY_NOTCH4	1.755083	0.019875543
GO_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.7545317	0.019912314
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.7537818	0.019991817
GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	1.7512192	0.0204393
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	1.7465172	0.021256667
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1.7455766	0.021374188
GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	1.7410469	0.022263864
GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1.7404546	0.022314286
GO_RESPONSE_TO_ZINC_ION	1.7369379	0.022951087
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	1.7347085	0.023412734
GO_POSITIVE_REGULATION_OF_CELL_KILLING	1.7324938	0.023830539
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.7312502	0.023968738
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.7305241	0.024012323
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	1.7279769	0.024478078
REACTOME_COMPLEMENT_CASCADE	1.7277435	0.024458585
GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE	1.727222	0.02448759
GO_PEPTIDYL_ARGININE_MODIFICATION	1.7223021	0.025490042
GO_RETINA_HOMEOSTASIS	1.7220875	0.025459632
GO_RNA_CAPPING	1.7213492	0.025523903
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	1.7168882	0.026463319
REACTOME_METABOLISM_OF_NON_CODING_RNA	1.7134829	0.027207812
GO_IRON_SULFUR_CLUSTER_ASSEMBLY	1.7133406	0.027176896
GO_RESPONSE_TO_INTERLEUKIN_1	1.7095428	0.02803197
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.7090875	0.028079186
GO_VASODILATION	1.7050877	0.028997296
GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1.7025135	0.029595861
GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1.7012601	0.02980929
GO_RNA_SURVEILLANCE	1.7012582	0.029711874
