NAME	NES	FDR.q.val
REACTOME_CELLULAR_SENESCENCE	2.0400321	0.0033341576
REACTOME_TELOMERE_MAINTENANCE	2.0317795	0.0037772697
GO_REGULATION_OF_CHROMOSOME_SEPARATION	2.0247095	0.004365751
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	2.0211616	0.0046766605
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	2.0179327	0.004900634
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	2.0143166	0.005154458
REACTOME_CHROMOSOME_MAINTENANCE	2.0134258	0.005151737
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	2.0132742	0.0050736805
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	2.0019803	0.0060935593
GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS	1.9962746	0.006461304
GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM	1.9952911	0.0064577353
GO_DNA_REPLICATION	1.9952568	0.006365482
GO_ENDODERM_FORMATION	1.994914	0.006328942
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	1.9942219	0.0062923906
REACTOME_DNA_STRAND_ELONGATION	1.9915361	0.0064963927
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	1.9881332	0.006778706
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	1.9877677	0.006738299
REACTOME_HOMOLOGY_DIRECTED_REPAIR	1.9865876	0.0067800386
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.985345	0.00688521
REACTOME_MEIOSIS	1.9839965	0.006971905
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.9836107	0.006883653
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.9821231	0.0069843014
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	1.9804561	0.007097382
GO_ZYMOGEN_ACTIVATION	1.9708681	0.008043798
GO_SISTER_CHROMATID_SEGREGATION	1.9638655	0.008845793
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.9571451	0.00973359
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	1.9556884	0.009809177
REACTOME_ANTIMICROBIAL_PEPTIDES	1.955637	0.009695117
GO_CHROMOSOME_SEPARATION	1.9553869	0.009626426
REACTOME_MEIOTIC_SYNAPSIS	1.9541746	0.009700454
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.944669	0.011028484
GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.9374179	0.012317564
REACTOME_DEPURINATION	1.9373746	0.012196101
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	1.9355336	0.012442014
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	1.933411	0.012682606
KEGG_DNA_REPLICATION	1.9314557	0.0129574975
GO_HUMORAL_IMMUNE_RESPONSE	1.9312315	0.012847463
GO_MITOTIC_NUCLEAR_DIVISION	1.9291041	0.012998631
REACTOME_G0_AND_EARLY_G1	1.928667	0.012928994
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.927645	0.013037828
GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	1.9265951	0.0131076025
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	1.9252288	0.013138827
REACTOME_HDACS_DEACETYLATE_HISTONES	1.9203308	0.013859754
GO_NUCLEAR_CHROMOSOME_SEGREGATION	1.9194915	0.013954916
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	1.9189978	0.0139280595
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	1.9182032	0.01393719
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	1.9084686	0.0155339595
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	1.9010571	0.017067336
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	1.9009416	0.016942725
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	1.8993019	0.017188119
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	1.896018	0.017727267
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	1.8951762	0.01771356
KEGG_PROTEASOME	1.8934422	0.018001951
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1.8933568	0.01785216
REACTOME_DEUBIQUITINATION	1.8908666	0.018321784
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.8901659	0.018368293
REACTOME_COLLAGEN_DEGRADATION	1.889849	0.018306421
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	1.8890153	0.018374937
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	1.8852583	0.019122917
GO_RESPONSE_TO_BACTERIUM	1.8810158	0.020089673
GO_ORGANELLE_FISSION	1.8791445	0.020454736
REACTOME_MITOTIC_PROPHASE	1.8772609	0.020864567
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	1.8763891	0.020948466
GO_REGULATION_OF_DNA_BINDING	1.8757237	0.020908942
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	1.8742379	0.021195589
GO_CELL_KILLING	1.8699749	0.022109509
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	1.8688265	0.022272194
REACTOME_UCH_PROTEINASES	1.8679423	0.02249915
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	1.8675697	0.022400863
GO_DNA_DEPENDENT_DNA_REPLICATION	1.866253	0.022537587
GO_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.8660218	0.022478644
GO_RESPONSE_TO_INTERFERON_BETA	1.8649073	0.022621851
REACTOME_S_PHASE	1.8643608	0.022677805
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	1.8639735	0.022562299
REACTOME_MITOCHONDRIAL_TRANSLATION	1.8638295	0.02240205
GO_CHROMOSOME_SEGREGATION	1.8624634	0.022541225
GO_FIBROBLAST_PROLIFERATION	1.8621953	0.022457056
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	1.8614972	0.02255742
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.8579979	0.023494283
GO_CELL_CYCLE_CHECKPOINT	1.8579794	0.023324033
GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	1.8557575	0.023782382
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	1.8554407	0.02372822
GO_MEMBRANE_FUSION	1.854963	0.023728173
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	1.8499165	0.02498154
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	1.8495824	0.024910612
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.8485327	0.025039893
REACTOME_M_PHASE	1.8450272	0.025846843
GO_TRANSLATIONAL_TERMINATION	1.84489	0.025730092
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	1.8442407	0.025757805
GO_DNA_GEOMETRIC_CHANGE	1.8403516	0.026802009
GO_MEIOTIC_CHROMOSOME_SEGREGATION	1.8365462	0.027868098
GO_CENTROMERE_COMPLEX_ASSEMBLY	1.8332996	0.02882665
GO_NATURAL_KILLER_CELL_DIFFERENTIATION	1.8290313	0.03001299
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.828659	0.029946879
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	1.8278544	0.029995348
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	1.8268613	0.03009867
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.8264917	0.030081391
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1.8254102	0.030288182
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	1.8235509	0.030759279
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	1.8211775	0.031391587
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	1.8198919	0.03163133
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	1.8197722	0.03146462
GO_DNA_REPLICATION_INITIATION	1.8180746	0.031942654
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	1.814519	0.03297561
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	1.8098042	0.034612156
REACTOME_REPRODUCTION	1.8083475	0.034895714
KEGG_P53_SIGNALING_PATHWAY	1.8062929	0.03556753
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1.8057438	0.03555602
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	1.8055171	0.03545501
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.8045596	0.035569545
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	1.8038183	0.035601366
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.8015553	0.036364533
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	1.8004874	0.036566604
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.800265	0.03642627
REACTOME_CHOLESTEROL_BIOSYNTHESIS	1.7999197	0.036353003
GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	1.797852	0.036872916
REACTOME_NEURODEGENERATIVE_DISEASES	1.7978472	0.036662214
GO_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.7948148	0.03770579
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	1.7928506	0.038426567
GO_COLLAGEN_CATABOLIC_PROCESS	1.7914264	0.03889542
REACTOME_MITOTIC_G2_G2_M_PHASES	1.7907289	0.038927674
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.7893021	0.039285492
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	1.7891235	0.039151073
GO_MULTI_ORGANISM_CELLULAR_PROCESS	1.7846662	0.041020505
GO_RIBONUCLEOSIDE_CATABOLIC_PROCESS	1.7823355	0.041796267
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.7819492	0.041710883
KEGG_TYPE_II_DIABETES_MELLITUS	1.7811445	0.041909
GO_MACROPHAGE_ACTIVATION	1.7783449	0.04284065
GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.7782729	0.04264491
GO_CELLULAR_RESPONSE_TO_VIRUS	1.7776295	0.042689122
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	1.7718163	0.045428216
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	1.7711375	0.04552929
GO_NATURAL_KILLER_CELL_ACTIVATION	1.7670927	0.047271457
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.7655771	0.047821082
GO_NEGATIVE_REGULATION_OF_GENE_SILENCING	1.7618368	0.049686678
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	1.7613671	0.049648784
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.7604276	0.049970742
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.758587	0.050687242
GO_MITOTIC_SPINDLE_ASSEMBLY	1.7576265	0.05096057
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1.7572597	0.05086028
REACTOME_SIGNALING_BY_NOTCH	1.7551067	0.051692497
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	1.7504519	0.05384905
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.7496828	0.054013662
GO_RESPONSE_TO_INTERFERON_ALPHA	1.749626	0.05376473
GO_RESPONSE_TO_PROTOZOAN	1.7487803	0.05396509
GO_REGULATION_OF_DNA_REPLICATION	1.7472494	0.0545714
REACTOME_BASE_EXCISION_REPAIR	1.7463896	0.054742746
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	1.7462931	0.05450693
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.7445871	0.055133987
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	1.7430996	0.05561771
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	1.739427	0.057493012
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.7390846	0.05737343
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.7368017	0.058503553
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	1.735015	0.05921426
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.7350106	0.05893626
GO_NUCLEAR_DNA_REPLICATION	1.7345196	0.058904693
GO_CHROMATIN_REMODELING_AT_CENTROMERE	1.7341018	0.058880262
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	1.732385	0.059581723
GO_STEROL_BIOSYNTHETIC_PROCESS	1.7315937	0.059863526
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	1.7314937	0.059605982
GO_MITOTIC_SPINDLE_ORGANIZATION	1.7308805	0.059657745
GO_CELL_CYCLE_PHASE_TRANSITION	1.7281675	0.06102724
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1.7281262	0.060790285
KEGG_PYRIMIDINE_METABOLISM	1.7256842	0.06198594
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.7255855	0.061746776
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	1.7240199	0.062382907
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	1.7197787	0.064695306
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	1.7189492	0.06504921
REACTOME_INTERLEUKIN_1_SIGNALING	1.7188946	0.06480094
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	1.7180791	0.06501347
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.7180755	0.06472957
GO_REGULATION_OF_NUCLEAR_DIVISION	1.7179073	0.064556554
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	1.7159301	0.06543757
GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	1.7157434	0.06525732
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.715587	0.06507339
GO_DNA_INTEGRITY_CHECKPOINT	1.7143364	0.06556131
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.713047	0.06602886
GO_CELL_CYCLE_DNA_REPLICATION	1.712473	0.0661927
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.7113882	0.066716224
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	1.7110885	0.06661869
GO_MEIOSIS_I_CELL_CYCLE_PROCESS	1.7106112	0.06667301
REACTOME_METABOLISM_OF_POLYAMINES	1.7105097	0.06643677
GO_APOPTOTIC_CELL_CLEARANCE	1.7104211	0.06622301
REACTOME_SIGNALING_BY_NOTCH4	1.7093711	0.066570915
REACTOME_ONCOGENE_INDUCED_SENESCENCE	1.7082993	0.066921376
GO_ADAPTIVE_IMMUNE_RESPONSE	1.7078822	0.06699401
REACTOME_REGULATION_OF_APOPTOSIS	1.7063855	0.0677468
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	1.7053752	0.06804861
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	1.7044787	0.06835665
GO_MEIOTIC_CELL_CYCLE_PROCESS	1.7034038	0.068763405
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	1.70273	0.068916686
KEGG_ABC_TRANSPORTERS	1.7010659	0.06970199
REACTOME_ABC_TRANSPORTER_DISORDERS	1.7003781	0.06987572
GO_CELL_REDOX_HOMEOSTASIS	1.6998303	0.069904625
GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1.6995654	0.069775626
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION	1.6987624	0.06996625
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	1.6963869	0.071262866
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	1.6962454	0.07106735
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.6961946	0.07082965
REACTOME_METABOLISM_OF_NUCLEOTIDES	1.6960294	0.07065164
GO_NUCLEOSIDE_CATABOLIC_PROCESS	1.6954427	0.070730634
REACTOME_ACTIVATION_OF_HOX_GENES_DURING_DIFFERENTIATION	1.6953653	0.07052078
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	1.6948223	0.07060343
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.6946836	0.07043813
REACTOME_DNA_REPAIR	1.692663	0.07160878
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.6919693	0.07173907
GO_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	1.6913575	0.07186754
GO_G0_TO_G1_TRANSITION	1.6908059	0.07191633
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	1.6899617	0.07215882
GO_L_AMINO_ACID_TRANSPORT	1.6896168	0.07205689
GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1.6893488	0.071965195
REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	1.6887777	0.07209019
GO_MITOCHONDRIAL_TRANSLATION	1.6865402	0.07341352
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	1.6857876	0.073629595
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1.6856202	0.07346472
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	1.6839099	0.07447688
REACTOME_DEGRADATION_OF_DVL	1.6823571	0.07533931
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	1.6812458	0.07583813
KEGG_TYPE_I_DIABETES_MELLITUS	1.6802341	0.07627407
GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1.6779295	0.07774645
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	1.6778688	0.07752579
GO_VIRAL_LIFE_CYCLE	1.6775503	0.07747994
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.6744733	0.07941382
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	1.6743691	0.07919855
REACTOME_MITOTIC_PROMETAPHASE	1.6741574	0.07903737
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	1.6721598	0.08001652
GO_PLATELET_DEGRANULATION	1.6719856	0.079853654
GO_OOCYTE_DIFFERENTIATION	1.6719344	0.07961809
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE	1.6709081	0.08005668
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.669163	0.08120937
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	1.6680481	0.08177216
GO_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	1.6601163	0.08749763
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	1.6580673	0.08869732
GO_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	1.6578871	0.08852189
KEGG_HOMOLOGOUS_RECOMBINATION	1.6561631	0.089493014
REACTOME_RHO_GTPASE_EFFECTORS	1.6553473	0.0898392
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.6532	0.091299504
GO_REGULATION_OF_MITOTIC_CELL_CYCLE	1.6531092	0.09109615
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	1.6522343	0.091502585
GO_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1.6502776	0.092943385
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	1.6497802	0.09304383
GO_CYTOLYSIS	1.6484267	0.093691744
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1.6479933	0.093666315
GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1.6468229	0.094307326
GO_ENDODERM_DEVELOPMENT	1.6466061	0.094196945
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	1.646407	0.09403014
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	1.6444026	0.09534713
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.6432166	0.096065365
