NAME	NES	FDR.q.val
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1.7839743	0.09822988
GO_T_CELL_MEDIATED_IMMUNITY	1.7804261	0.099906676
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	1.7773799	0.10130873
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	1.7745503	0.10243728
GO_POSITIVE_REGULATION_OF_WOUND_HEALING	1.7718816	0.10378217
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	1.7718476	0.10183897
KEGG_VIRAL_MYOCARDITIS	1.7711047	0.10074685
REACTOME_DNA_METHYLATION	1.7657332	0.10522423
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	1.7646401	0.10458042
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	1.7558066	0.1131258
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	1.7513697	0.11648872
GO_NEGATIVE_REGULATION_OF_COAGULATION	1.7498592	0.116668314
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.7491158	0.11558619
GO_MEMBRANE_RAFT_ORGANIZATION	1.7475686	0.115462214
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.747512	0.11363836
GO_FATTY_ACID_TRANSPORT	1.7465446	0.11313424
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	1.746341	0.11158969
GO_ARACHIDONIC_ACID_SECRETION	1.7361935	0.1222487
REACTOME_COLLAGEN_DEGRADATION	1.7307246	0.12785482
REACTOME_DISEASES_OF_GLYCOSYLATION	1.7298739	0.12706022
GO_LONG_CHAIN_FATTY_ACID_TRANSPORT	1.7253911	0.13130745
GO_RESPONSE_TO_PAIN	1.7247841	0.13025582
GO_FATTY_ACID_DERIVATIVE_TRANSPORT	1.7234669	0.1304041
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.7214012	0.13139738
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	1.7205724	0.13047695
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.7154727	0.1355943
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.7142102	0.13558543
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.7124939	0.1361295
GO_MACROPHAGE_MIGRATION	1.7112582	0.1363852
GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	1.7090844	0.13774978
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.7056394	0.1407942
GO_EPIDERMAL_CELL_DIFFERENTIATION	1.7055404	0.13919294
GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	1.7020309	0.14225765
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	1.7018493	0.14071675
GO_RESPONSE_TO_INTERLEUKIN_4	1.6986977	0.14332044
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.6980618	0.14247431
GO_PROTON_TRANSMEMBRANE_TRANSPORT	1.6977762	0.14119443
REACTOME_O_LINKED_GLYCOSYLATION	1.6954676	0.14260109
GO_EPIBOLY	1.691593	0.14664234
REACTOME_DEPURINATION	1.6905324	0.14668034
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1.6903511	0.1453927
GO_REGULATION_OF_PROTEIN_MATURATION	1.6888324	0.14584889
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	1.6878628	0.14573736
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.6860574	0.1467732
GO_REGULATION_OF_WOUND_HEALING	1.6854713	0.1460412
REACTOME_INTERLEUKIN_10_SIGNALING	1.6850965	0.14502661
GO_BICARBONATE_TRANSPORT	1.6846281	0.14412475
GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.6792389	0.15036553
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.6791292	0.14894795
GO_COLLAGEN_CATABOLIC_PROCESS	1.6777666	0.14936024
GO_AMINOGLYCAN_CATABOLIC_PROCESS	1.6733925	0.1543657
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	1.6733377	0.15287872
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.6722783	0.15280394
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	1.6703941	0.15398626
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.6659713	0.15904383
GO_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	1.6620538	0.16329665
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	1.6608797	0.1633984
GO_PHOSPHATIDIC_ACID_BIOSYNTHETIC_PROCESS	1.6580632	0.16604742
GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	1.6576568	0.16499071
GO_MONOCARBOXYLIC_ACID_TRANSPORT	1.6573881	0.1638491
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.6571358	0.16267703
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	1.6527696	0.16831152
GO_RESPONSE_TO_HYDROGEN_PEROXIDE	1.6523488	0.16735771
KEGG_GALACTOSE_METABOLISM	1.6507691	0.16850497
REACTOME_INTERFERON_GAMMA_SIGNALING	1.6482251	0.17111945
GO_POSITIVE_REGULATION_OF_COAGULATION	1.6478336	0.17016715
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.6475304	0.16922608
GO_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.6474984	0.16778211
GO_REGULATION_OF_SENSORY_PERCEPTION	1.6473556	0.16656731
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1.6462086	0.16682796
GO_CELL_CHEMOTAXIS	1.6449461	0.16743882
GO_AMMONIUM_ION_METABOLIC_PROCESS	1.6383191	0.17671828
REACTOME_GAP_JUNCTION_ASSEMBLY	1.6383055	0.17528516
GO_GLYCEROLIPID_CATABOLIC_PROCESS	1.6370822	0.17603593
GO_REGULATION_OF_MACROPHAGE_MIGRATION	1.6352253	0.17760114
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS	1.6347483	0.17683436
GO_REGULATION_OF_LIPASE_ACTIVITY	1.6316491	0.1803197
KEGG_CARDIAC_MUSCLE_CONTRACTION	1.6245998	0.19021642
GO_COBALAMIN_METABOLIC_PROCESS	1.6231405	0.19114776
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	1.6225622	0.1907937
REACTOME_DECTIN_2_FAMILY	1.6223736	0.18955202
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.6222954	0.18823053
GO_INFLAMMATORY_RESPONSE	1.615981	0.19746065
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	1.613748	0.19976585
GO_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	1.6135901	0.1985284
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	1.612645	0.19871189
GO_FUCOSYLATION	1.6120651	0.19828504
GO_ADAPTIVE_IMMUNE_RESPONSE	1.605684	0.20819843
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	1.6011249	0.21501558
GO_PHOSPHOLIPID_CATABOLIC_PROCESS	1.5998801	0.21552345
GO_RESPONSE_TO_ATP	1.5992761	0.21496691
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.5975751	0.21668924
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	1.5972878	0.21572012
GO_ORGANIC_ANION_TRANSPORT	1.5956839	0.21711563
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	1.5950834	0.21655433
GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	1.5931749	0.21879093
GO_REGULATION_OF_COAGULATION	1.5930097	0.21759059
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.5926884	0.21663211
KEGG_ECM_RECEPTOR_INTERACTION	1.5926882	0.2151591
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	1.5923404	0.21424584
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.5905992	0.21611106
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.5894498	0.21701057
GO_SULFUR_COMPOUND_TRANSPORT	1.587586	0.21921006
GO_NEUTRAL_AMINO_ACID_TRANSPORT	1.5875216	0.21786392
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1.5858418	0.21954879
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.5851212	0.21940723
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.5850779	0.21810628
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.581565	0.22340308
GO_COFACTOR_TRANSPORT	1.5793676	0.22647403
GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	1.5780696	0.22749461
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	1.5769886	0.22820668
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	1.5725896	0.23569244
GO_L_AMINO_ACID_TRANSPORT	1.5717205	0.23583965
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.5687414	0.24019656
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.5682319	0.23984042
GO_LEUKOCYTE_CHEMOTAXIS	1.5672749	0.24040678
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1.5648441	0.24393384
GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.5641038	0.2440009
GO_MYELOID_CELL_APOPTOTIC_PROCESS	1.5639855	0.2427661
GO_MYELOID_LEUKOCYTE_MIGRATION	1.5619888	0.24538866
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	1.5617532	0.24444793
GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	1.5607407	0.24505636
REACTOME_NUCLEOBASE_CATABOLISM	1.5603504	0.24439944
GO_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	1.5584148	0.24698392
GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	1.5574381	0.24765278
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.556037	0.24904917
GO_ORGANIC_ACID_TRANSPORT	1.555936	0.24786432
GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM	1.5526817	0.2530097
GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	1.5506067	0.25611448
GO_VITAMIN_TRANSPORT	1.5505826	0.25470763
GO_TETRAPYRROLE_METABOLIC_PROCESS	1.5504054	0.25360355
GO_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.5479809	0.25746596
KEGG_OXIDATIVE_PHOSPHORYLATION	1.5415591	0.2698119
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.5403875	0.27079964
GO_NEUTRAL_LIPID_CATABOLIC_PROCESS	1.5392026	0.27188063
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.5384837	0.2719924
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.5384028	0.2707124
GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	1.5379834	0.27018514
GO_LEUKOCYTE_APOPTOTIC_PROCESS	1.536709	0.27154267
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.5355158	0.27271172
GO_POSITIVE_T_CELL_SELECTION	1.534555	0.27326798
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.5337764	0.27349344
GO_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	1.5333425	0.27294853
REACTOME_HS_GAG_DEGRADATION	1.531057	0.2765079
GO_LEUKOCYTE_MIGRATION	1.5299299	0.27749634
REACTOME_BASIGIN_INTERACTIONS	1.5288162	0.2784586
GO_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	1.5282918	0.27826288
REACTOME_DAP12_INTERACTIONS	1.5262932	0.2811463
KEGG_PRIMARY_IMMUNODEFICIENCY	1.5252216	0.28198433
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	1.5251966	0.28063342
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	1.5249175	0.2796973
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.5211283	0.286416
GO_DOPAMINE_SECRETION	1.520296	0.28684825
GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.5194502	0.28736454
GO_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY	1.5168085	0.29191005
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.5166186	0.2908442
GO_ANOIKIS	1.5159597	0.2907653
GO_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1.5146532	0.29239264
GO_RESPONSE_TO_ORGANOPHOSPHORUS	1.5140674	0.29235682
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	1.5131856	0.29283884
GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	1.5106587	0.2973058
GO_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	1.5094169	0.2987944
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1.5084006	0.29957724
REACTOME_BASE_EXCISION_REPAIR	1.5056415	0.30442414
GO_INTERLEUKIN_6_SECRETION	1.5048791	0.30469152
GO_REGULATION_OF_HAIR_CYCLE	1.5040991	0.30505458
GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1.5005506	0.31190556
GO_REGULATION_OF_POSITIVE_CHEMOTAXIS	1.4996141	0.3127779
REACTOME_AMYLOID_FIBER_FORMATION	1.4982967	0.31438425
GO_RESPONSE_TO_INTERFERON_BETA	1.4980567	0.31355703
GO_O_GLYCAN_PROCESSING	1.4965156	0.31571838
GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.4959273	0.31565896
GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	1.4935551	0.3199802
GO_HETEROTYPIC_CELL_CELL_ADHESION	1.493193	0.31944442
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1.493077	0.31828412
GO_SECOND_MESSENGER_MEDIATED_SIGNALING	1.4928101	0.31749022
GO_REGULATION_OF_RUFFLE_ASSEMBLY	1.4920474	0.31790245
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	1.4904315	0.32042146
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.4897604	0.3207293
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1.4893943	0.3201487
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.4887853	0.3202175
GO_REGULATION_OF_FATTY_ACID_TRANSPORT	1.4876937	0.32150376
GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.4867066	0.3225056
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.4857992	0.32348454
GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.4824529	0.33012748
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	1.4812772	0.33163932
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.4807131	0.33159307
GO_PROTEIN_O_LINKED_GLYCOSYLATION	1.479133	0.3341079
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	1.4790568	0.3328502
GO_EPITHELIAL_STRUCTURE_MAINTENANCE	1.4785836	0.33253238
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.4767421	0.3357548
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.476319	0.33545998
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.4760398	0.33476692
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	1.4735153	0.3392852
GO_REGULATION_OF_CHEMOTAXIS	1.4712639	0.34347865
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	1.4685299	0.34913474
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	1.4678541	0.34929118
GO_T_CELL_CYTOKINE_PRODUCTION	1.4674162	0.34892803
GO_CARBOHYDRATE_DERIVATIVE_TRANSPORT	1.4671627	0.34820673
GO_REGULATION_OF_BLOOD_PRESSURE	1.4666517	0.34792602
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	1.4666219	0.34663534
GO_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1.4661874	0.34628585
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1.4651204	0.34766436
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	1.4649465	0.3466497
REACTOME_TRP_CHANNELS	1.4642675	0.3469289
GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.4637635	0.34676936
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1.4625763	0.34830204
KEGG_LINOLEIC_ACID_METABOLISM	1.461375	0.3500517
GO_REGULATION_OF_CHROMOSOME_SEPARATION	1.460352	0.35138187
GO_ALPHA_BETA_T_CELL_PROLIFERATION	1.4598544	0.35123453
GO_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	1.4591917	0.35149178
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	1.4589579	0.35077575
GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	1.4581348	0.35147023
REACTOME_STIMULI_SENSING_CHANNELS	1.4556975	0.35653874
GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	1.4546283	0.3579691
GO_PEPTIDYL_TYROSINE_MODIFICATION	1.454134	0.35785183
GO_PHOSPHOLIPID_METABOLIC_PROCESS	1.4541007	0.35660154
GO_LONG_TERM_MEMORY	1.453946	0.355684
GO_STRIATED_MUSCLE_CONTRACTION	1.4537215	0.35493538
GO_PROTEIN_PALMITOYLATION	1.4535942	0.3539209
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.4535094	0.35279343
GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.4533058	0.35199833
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	1.4528273	0.3518148
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	1.4525571	0.35121697
GO_SUPEROXIDE_METABOLIC_PROCESS	1.451035	0.3534975
GO_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS	1.4497912	0.35519278
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1.4469336	0.3610318
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.4464228	0.361046
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.4453272	0.3625122
GO_NEGATIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	1.4453044	0.36126065
GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.4447956	0.36130902
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.4435631	0.36327088
GO_RESPIRATORY_BURST	1.4426684	0.36435613
GO_ANION_TRANSPORT	1.4417886	0.36535954
GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.4399339	0.36885104
GO_ANTIMICROBIAL_HUMORAL_RESPONSE	1.4389304	0.3700734
GO_NAD_BIOSYNTHETIC_PROCESS	1.4379658	0.37129083
GO_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1.4371073	0.37223625
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.4337633	0.37940526
GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	1.4336678	0.37832397
GO_ONE_CARBON_METABOLIC_PROCESS	1.4335372	0.3773191
GO_PLASMA_MEMBRANE_TUBULATION	1.4321762	0.3798953
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	1.430867	0.38217935
GO_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	1.4303719	0.38219857
GO_T_HELPER_17_TYPE_IMMUNE_RESPONSE	1.4301794	0.38141155
GO_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS	1.428016	0.3858644
KEGG_ETHER_LIPID_METABOLISM	1.4277453	0.3853363
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.4265616	0.3873328
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	1.4260833	0.3873737
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	1.4247588	0.38966236
GO_ALPHA_BETA_T_CELL_ACTIVATION	1.423773	0.39096907
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	1.4235643	0.39021286
GO_PROTEIN_PROCESSING	1.4232988	0.3896404
GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1.4224889	0.39047843
GO_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	1.4223471	0.3895508
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.4222192	0.3886561
GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1.4218944	0.38815823
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.420402	0.39089423
REACTOME_ECM_PROTEOGLYCANS	1.4201812	0.39017722
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.4199183	0.38954508
GO_RESPONSE_TO_WOUNDING	1.4196149	0.3891342
REACTOME_POST_TRANSLATIONAL_MODIFICATION:_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	1.4172063	0.3941376
