NAME	NES	FDR.q.val
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	2.005623	0.016998049
GO_VIRAL_GENE_EXPRESSION	1.9831338	0.02169645
GO_DEVELOPMENTAL_INDUCTION	1.9813766	0.021560684
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.9648032	0.026017737
GO_CELLULAR_RESPONSE_TO_STEROL	1.9463286	0.031782757
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.9361589	0.034405757
GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	1.92183	0.03923396
GO_POSITIVE_REGULATION_OF_CELL_DIVISION	1.9085408	0.04424326
GO_HEART_VALVE_DEVELOPMENT	1.8955015	0.049320664
GO_REGULATION_OF_LIPASE_ACTIVITY	1.8626164	0.070677415
GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.8580337	0.072520316
GO_NEPHRON_MORPHOGENESIS	1.8536552	0.07416917
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	1.850442	0.074857086
GO_HISTONE_H3_K9_MODIFICATION	1.8447355	0.07737133
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	1.8445387	0.07567319
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	1.8434838	0.074743904
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1.8384567	0.07683392
GO_HISTONE_H3_K9_METHYLATION	1.8361535	0.077103496
KEGG_HISTIDINE_METABOLISM	1.8330184	0.07752042
GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	1.8329515	0.07597381
GO_CELL_FATE_SPECIFICATION	1.818177	0.086523965
GO_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.813548	0.08873895
GO_CELLULAR_RESPONSE_TO_CHOLESTEROL	1.8134817	0.08714876
GO_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	1.8066092	0.09175497
GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	1.8063548	0.09025013
GO_CARDIAC_SEPTUM_DEVELOPMENT	1.805872	0.088984214
GO_RESPONSE_TO_STEROL	1.8005943	0.09150948
GO_CARDIAC_SEPTUM_MORPHOGENESIS	1.7936145	0.09628798
GO_RESPONSE_TO_CADMIUM_ION	1.7908814	0.09735315
GO_HIPPO_SIGNALING	1.7789973	0.10713691
GO_CELL_PROLIFERATION_IN_FOREBRAIN	1.7750708	0.10951168
GO_RENAL_TUBULE_DEVELOPMENT	1.7749254	0.10781381
GO_MELANOCYTE_DIFFERENTIATION	1.7748852	0.10611843
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1.7742273	0.10507419
GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.7691448	0.10860897
GO_BONE_REMODELING	1.7664223	0.11000863
GO_EYE_MORPHOGENESIS	1.7653061	0.10958731
GO_TISSUE_REMODELING	1.7651762	0.108074754
GO_SENSORY_SYSTEM_DEVELOPMENT	1.7619947	0.10963402
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	1.7595217	0.11064953
GO_SUPEROXIDE_ANION_GENERATION	1.7574449	0.11110858
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION	1.7568433	0.11012743
KEGG_TGF_BETA_SIGNALING_PATHWAY	1.7566895	0.10879091
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.7554783	0.10871423
GO_MUSCLE_CELL_MIGRATION	1.7551683	0.10748005
GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	1.755119	0.10605657
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	1.7542936	0.105370075
GO_PITUITARY_GLAND_DEVELOPMENT	1.7540461	0.104284845
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	1.7477286	0.10914027
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	1.7463398	0.10928915
GO_PROTEIN_TARGETING_TO_MEMBRANE	1.739124	0.11516256
GO_MAINTENANCE_OF_CELL_NUMBER	1.7384924	0.11448305
GO_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	1.7383003	0.11325839
GO_SALIVARY_GLAND_DEVELOPMENT	1.7377313	0.112437375
GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS	1.7345041	0.114261694
KEGG_LYSINE_DEGRADATION	1.7296367	0.11766321
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.7283773	0.117635116
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	1.7280474	0.11667403
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	1.7251444	0.11855423
GO_CYTOPLASMIC_TRANSLATION	1.7231265	0.11928651
GO_MACROPHAGE_MIGRATION	1.7220428	0.119254604
GO_EXCRETION	1.7190379	0.12102997
GO_MESONEPHROS_DEVELOPMENT	1.7175962	0.12128896
GO_CAMERA_TYPE_EYE_DEVELOPMENT	1.7157958	0.1219062
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.7074057	0.13013649
GO_REGULATION_OF_TISSUE_REMODELING	1.7065818	0.1297967
REACTOME_FATTY_ACID_METABOLISM	1.7052743	0.12994452
GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH	1.6991552	0.1355435
GO_REGULATION_OF_ANOIKIS	1.696276	0.13756128
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	1.6946688	0.13774966
KEGG_PROPANOATE_METABOLISM	1.6924006	0.13922958
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1.6891853	0.14147505
GO_SENSORY_ORGAN_DEVELOPMENT	1.6891702	0.14008513
GO_ASTROCYTE_DIFFERENTIATION	1.6888645	0.1392043
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.6877354	0.13937292
GO_ENDOCARDIAL_CUSHION_FORMATION	1.6849756	0.14140512
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	1.6841815	0.14108501
GO_THIOESTER_BIOSYNTHETIC_PROCESS	1.6814308	0.1432683
GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.680883	0.14255829
GO_VENTRICULAR_SEPTUM_MORPHOGENESIS	1.6744435	0.14915673
GO_B_CELL_HOMEOSTASIS	1.6733943	0.14919698
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	1.6684614	0.1538815
REACTOME_IRS_MEDIATED_SIGNALLING	1.6682417	0.15287904
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.6680652	0.1517868
GO_REGULATION_OF_MACROPHAGE_MIGRATION	1.6649387	0.15435876
GO_MACROPHAGE_CHEMOTAXIS	1.6610271	0.15818651
GO_PHOTORECEPTOR_CELL_DIFFERENTIATION	1.6609658	0.15689538
GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	1.6593413	0.15757968
GO_FIBROBLAST_PROLIFERATION	1.6592973	0.15628894
GO_SMOOTH_MUSCLE_CELL_MIGRATION	1.6582608	0.15647452
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.6566501	0.15739496
GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.6549296	0.15841357
GO_POSITIVE_REGULATION_OF_HEART_GROWTH	1.6533843	0.1592382
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.6511384	0.16087212
GO_CELL_FATE_COMMITMENT	1.6499588	0.1609909
GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.6488304	0.16101398
GO_RENAL_SYSTEM_DEVELOPMENT	1.6473758	0.16161147
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1.6437738	0.16538729
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.6435326	0.16443501
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.6404338	0.16736336
GO_APOPTOTIC_DNA_FRAGMENTATION	1.6396655	0.16713946
GO_EAR_DEVELOPMENT	1.6370709	0.16964379
GO_STEM_CELL_PROLIFERATION	1.6357771	0.17033564
GO_REGULATION_OF_HEART_MORPHOGENESIS	1.6357312	0.16906175
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.6325272	0.17224102
GO_VENTRICULAR_SEPTUM_DEVELOPMENT	1.6301378	0.17461692
GO_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1.629103	0.17474312
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	1.6248401	0.17955816
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	1.6245428	0.17858902
REACTOME_SIGNALING_BY_BMP	1.624323	0.17758746
GO_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	1.6234498	0.17750973
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	1.6218925	0.17854688
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	1.6190673	0.18152544
GO_KIDNEY_MORPHOGENESIS	1.6172973	0.18293224
GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	1.615023	0.18509048
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	1.614405	0.1847444
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	1.6125925	0.18601316
GO_EXOCRINE_SYSTEM_DEVELOPMENT	1.6122895	0.18518649
GO_GLAND_MORPHOGENESIS	1.6114749	0.18535753
GO_DITERPENOID_METABOLIC_PROCESS	1.610086	0.18612728
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	1.6043737	0.1934872
GO_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	1.6017767	0.19621867
GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1.6014293	0.19559753
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.6001887	0.19612305
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.5998417	0.19538243
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	1.598336	0.19623515
GO_MOLTING_CYCLE_PROCESS	1.5978464	0.19582513
GO_CARDIAC_VENTRICLE_DEVELOPMENT	1.5977782	0.19466066
REACTOME_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_VARIANTS_IN_CANCER	1.596957	0.19462751
GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.5964543	0.1942789
GO_MESENCHYMAL_CELL_DIFFERENTIATION	1.5951719	0.19489194
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	1.5944794	0.19480383
GO_SEMI_LUNAR_VALVE_DEVELOPMENT	1.593777	0.19464336
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	1.5917337	0.1965022
REACTOME_ELASTIC_FIBRE_FORMATION	1.5916675	0.19545668
GO_OSSIFICATION	1.5905739	0.19600144
GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.5890044	0.19727708
GO_REGULATION_OF_FIBROBLAST_MIGRATION	1.5879333	0.1975924
GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1.585802	0.19963981
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1.5844625	0.20045628
GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	1.583725	0.20034482
GO_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	1.5827293	0.20069188
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	1.5826892	0.19960137
GO_CARDIAC_CHAMBER_DEVELOPMENT	1.5809861	0.20110618
GO_CARDIAC_CHAMBER_MORPHOGENESIS	1.5793923	0.20255128
GO_GLIAL_CELL_ACTIVATION	1.579316	0.20149949
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	1.5786804	0.20130172
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.573995	0.20785291
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	1.5725907	0.20876777
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.5725862	0.20760715
GO_EPITHELIAL_CELL_PROLIFERATION	1.5724075	0.20662948
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1.5712745	0.20746821
GO_MOLTING_CYCLE	1.5706112	0.20742941
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1.5706055	0.20630176
GO_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.5691869	0.20739417
GO_OUTFLOW_TRACT_MORPHOGENESIS	1.5689876	0.20661706
GO_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	1.5689535	0.20555878
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1.5667552	0.20809764
GO_FIBROBLAST_MIGRATION	1.565233	0.20932704
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1.5651171	0.20836404
GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1.5635334	0.20978989
GO_BONE_MINERALIZATION	1.5622445	0.21077083
GO_CORONARY_VASCULATURE_DEVELOPMENT	1.5620716	0.20995915
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.5620396	0.20895067
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1.5597626	0.21118647
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	1.5593448	0.21081007
GO_REGULATION_OF_OSSIFICATION	1.5588712	0.21050023
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.5580466	0.21083724
GO_RNA_CATABOLIC_PROCESS	1.5565116	0.21211553
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1.5550537	0.21336895
REACTOME_MYOGENESIS	1.5550076	0.212373
REACTOME_MEIOTIC_RECOMBINATION	1.5522803	0.21589832
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.5517355	0.21569198
GO_SENSORY_ORGAN_MORPHOGENESIS	1.5512992	0.21527146
GO_REGULATION_OF_RENAL_SYSTEM_PROCESS	1.5508087	0.21485981
GO_NEPHRON_EPITHELIUM_DEVELOPMENT	1.5478859	0.21845424
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	1.5473219	0.21824528
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.5468255	0.21797365
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	1.5465682	0.21731417
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	1.5455158	0.21787769
REACTOME_SIGNALING_BY_HIPPO	1.5449947	0.21773101
GO_DNA_CATABOLIC_PROCESS	1.5434808	0.21916854
GO_REGULATION_OF_FATTY_ACID_OXIDATION	1.5392166	0.22527164
GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING	1.5354017	0.23028725
GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	1.5335232	0.2324679
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.533221	0.23188612
GO_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.533203	0.2308532
GO_CHROMATIN_REMODELING	1.5300267	0.235215
GO_LUNG_ALVEOLUS_DEVELOPMENT	1.5292423	0.23551117
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	1.5268222	0.23876952
GO_CELL_DIVISION	1.5267822	0.23774393
GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.5262189	0.2375785
GO_RETINA_LAYER_FORMATION	1.5259469	0.237016
GO_NEUROINFLAMMATORY_RESPONSE	1.5255903	0.23657715
GO_LEUKOCYTE_HOMEOSTASIS	1.5238988	0.23841083
GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	1.5226773	0.23940234
GO_REGULATION_OF_CELL_DIVISION	1.5223739	0.23879912
REACTOME_VISUAL_PHOTOTRANSDUCTION	1.5214176	0.23965445
GO_UROGENITAL_SYSTEM_DEVELOPMENT	1.52057	0.2399674
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.5200167	0.23989564
GO_SMOOTHENED_SIGNALING_PATHWAY	1.5198972	0.23903362
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	1.5198882	0.23800379
GO_CARDIAC_VENTRICLE_MORPHOGENESIS	1.5181489	0.23994376
GO_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	1.5167214	0.24129903
GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.5154798	0.2424094
GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.5147822	0.24255782
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	1.51453	0.2419107
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	1.514469	0.2409735
GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1.5135877	0.24148597
GO_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	1.5131137	0.24133216
GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.5130156	0.24046822
GO_EMBRYONIC_PATTERN_SPECIFICATION	1.5096611	0.24504654
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	1.5084361	0.24609244
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	1.5068718	0.2478476
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	1.5055982	0.24898465
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1.5046731	0.24977015
GO_CGMP_MEDIATED_SIGNALING	1.5045048	0.24911965
GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	1.503368	0.24994822
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.5015557	0.25210577
GO_EMBRYONIC_ORGAN_DEVELOPMENT	1.5015545	0.251098
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	1.4989554	0.2547018
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.4989513	0.25369155
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.4986844	0.2531111
GO_SPINDLE_ASSEMBLY	1.4984475	0.25258213
GO_APPENDAGE_DEVELOPMENT	1.4974278	0.253477
GO_NEGATIVE_REGULATION_OF_OSSIFICATION	1.4969405	0.25336173
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.4958131	0.2542972
GO_AORTIC_VALVE_DEVELOPMENT	1.4951967	0.25447935
GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	1.4950309	0.25373897
GO_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.4941951	0.25409225
GO_HISTONE_MRNA_METABOLIC_PROCESS	1.4936701	0.25400937
GO_NEURAL_CREST_CELL_DIFFERENTIATION	1.4916619	0.2566587
GO_REGULATION_OF_SISTER_CHROMATID_COHESION	1.4915977	0.2557842
GO_STRIATED_MUSCLE_CELL_PROLIFERATION	1.4911877	0.25549853
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1.4901721	0.25632754
GO_RESPONSE_TO_ZINC_ION	1.490002	0.25569808
GO_FATTY_ACID_BETA_OXIDATION	1.4882709	0.25798258
GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.4876823	0.25808024
GO_LIPID_OXIDATION	1.4863621	0.25937608
GO_BONE_RESORPTION	1.4862205	0.25867233
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.4857985	0.258465
GO_MALE_SEX_DIFFERENTIATION	1.4857745	0.25753585
GO_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.4856856	0.25670218
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	1.4843664	0.25795487
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.4837059	0.25827345
GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	1.4826763	0.25927323
GO_REGULATION_OF_BONE_REMODELING	1.4822605	0.25899634
GO_BLOOD_VESSEL_MORPHOGENESIS	1.4814056	0.2594583
GO_POSITIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.4808968	0.25948083
GO_REGULATION_OF_BONE_MINERALIZATION	1.480433	0.25954494
GO_REGULATION_OF_B_CELL_PROLIFERATION	1.4795755	0.26018143
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	1.4793642	0.2595717
GO_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.4789025	0.25935405
GO_NEURON_PROJECTION_ARBORIZATION	1.4788629	0.25849923
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.4785863	0.25811744
REACTOME_SYNDECAN_INTERACTIONS	1.4773403	0.2595121
GO_ENDOTHELIAL_CELL_PROLIFERATION	1.4752569	0.26248366
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1.4741758	0.26355255
GO_CELLULAR_DETOXIFICATION	1.4734703	0.26384953
GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.4721862	0.2652537
GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT	1.471941	0.2646988
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.471198	0.2651004
GO_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	1.4711355	0.26431277
GO_ENDOTHELIUM_DEVELOPMENT	1.4710495	0.26358977
REACTOME_SIGNAL_AMPLIFICATION	1.4700425	0.2645113
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	1.4688888	0.26583573
GO_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1.4672878	0.26772523
GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1.4666493	0.26795617
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	1.4664575	0.26741365
REACTOME_TRANSLATION	1.4662043	0.26698703
GO_CYTOKINE_SECRETION	1.4642227	0.2698509
GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.4631127	0.27079767
GO_TRIGLYCERIDE_METABOLIC_PROCESS	1.4626873	0.2706653
GO_ARF_PROTEIN_SIGNAL_TRANSDUCTION	1.4624937	0.27012962
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.4622736	0.26962364
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	1.4613932	0.27027184
GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1.4611468	0.26979336
GO_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	1.4610268	0.26914296
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.4601127	0.26999015
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.4600011	0.26931882
GO_G0_TO_G1_TRANSITION	1.4583778	0.27127355
GO_SPINAL_CORD_DEVELOPMENT	1.4578154	0.27148813
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	1.4574676	0.27121785
REACTOME_MEIOSIS	1.4570876	0.27104923
GO_REGULATION_OF_CELL_SHAPE	1.4570402	0.2702708
GO_METANEPHROS_DEVELOPMENT	1.4561568	0.27105927
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.4561187	0.27027792
GO_MESENCHYMAL_CELL_PROLIFERATION	1.4553592	0.2706359
GO_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	1.4540902	0.27198797
GO_POSITIVE_REGULATION_OF_LOCOMOTION	1.4536248	0.27196807
GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1.4530632	0.272116
GO_ACTIVATION_OF_MAPKK_ACTIVITY	1.4521465	0.2728998
GO_TISSUE_MIGRATION	1.4504255	0.27520424
GO_ACYLGLYCEROL_HOMEOSTASIS	1.4501413	0.27489433
