NAME	NES	FDR.q.val
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.4265673	0
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.420605	0
GO_MACROPHAGE_ACTIVATION	2.419489	0
GO_COMPLEMENT_ACTIVATION	2.411871	0
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	2.3941288	0
GO_LEUKOCYTE_MIGRATION	2.388878	0
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2.388118	0
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	2.3769257	0
GO_MYELOID_LEUKOCYTE_MIGRATION	2.3732812	0
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	2.3677487	0
GO_RESPONSE_TO_CHEMOKINE	2.3623726	0
GO_CELL_CHEMOTAXIS	2.3608217	0
GO_NEUTROPHIL_MIGRATION	2.3591611	0
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	2.3564003	0
GO_ENDOTHELIAL_CELL_PROLIFERATION	2.3518238	0
GO_RESPONSE_TO_VIRUS	2.3511705	0
GO_DEFENSE_RESPONSE_TO_BACTERIUM	2.3510566	0
GO_COLLAGEN_FIBRIL_ORGANIZATION	2.3500934	0
REACTOME_COMPLEMENT_CASCADE	2.3462667	0
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.344455	0
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.3410363	0
GO_INTERLEUKIN_6_PRODUCTION	2.3402894	0
GO_LEUKOCYTE_CELL_CELL_ADHESION	2.3347538	0
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.3326008	0
GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	2.329049	0
GO_RESPONSE_TO_INTERLEUKIN_1	2.329039	0
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	2.326593	0
GO_GRANULOCYTE_MIGRATION	2.3213265	0
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.319729	0
GO_DEFENSE_RESPONSE_TO_VIRUS	2.3193986	0
GO_INTERLEUKIN_1_BETA_PRODUCTION	2.3185673	0
GO_REGULATION_OF_MACROPHAGE_ACTIVATION	2.314817	0
GO_LEUKOCYTE_CHEMOTAXIS	2.3132303	0
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2.311433	0
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	2.3104422	0
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.3094928	0
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	2.3062572	0
GO_PHAGOCYTOSIS	2.3053606	0
GO_T_CELL_ACTIVATION	2.303098	0
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	2.3017154	0
GO_RESPONSE_TO_TYPE_I_INTERFERON	2.299294	0
GO_REGULATION_OF_T_CELL_ACTIVATION	2.2987375	0
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.2980142	0
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	2.2965546	0
GO_B_CELL_MEDIATED_IMMUNITY	2.2955737	0
REACTOME_INTERFERON_SIGNALING	2.2953765	0
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	2.2918673	0
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.288645	0
REACTOME_COLLAGEN_DEGRADATION	2.2800817	0
REACTOME_INTERFERON_GAMMA_SIGNALING	2.2765765	0
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	2.2754426	0
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	2.2741532	0
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2.271849	0
GO_INTERLEUKIN_1_PRODUCTION	2.2687054	0
GO_INTERLEUKIN_2_PRODUCTION	2.2675579	0
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	2.2663257	0
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.2656987	0
GO_REGULATION_OF_B_CELL_ACTIVATION	2.2589831	0
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	2.2580645	0
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	2.257633	0
KEGG_TYPE_I_DIABETES_MELLITUS	2.2554123	0
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	2.2547338	0
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.2501729	0
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.2489312	0
GO_LEUKOCYTE_HOMEOSTASIS	2.2466955	0
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	2.2464228	0
KEGG_ALLOGRAFT_REJECTION	2.2450535	0
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	2.243125	0
GO_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	2.2426114	0
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	2.2407238	0
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	2.238546	0
KEGG_CHEMOKINE_SIGNALING_PATHWAY	2.2368999	0
GO_CHEMOKINE_PRODUCTION	2.2331672	0
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.2330925	0
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.2325943	0
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	2.229984	0
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	2.227582	0
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.2273276	0
GO_ENDOTHELIAL_CELL_MIGRATION	2.226942	0
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	2.2266436	0
GO_CELL_KILLING	2.2253354	0
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	2.2248547	0
GO_ALPHA_BETA_T_CELL_ACTIVATION	2.2244856	0
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	2.2228158	0
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	2.2226243	0
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.2224114	0
REACTOME_ANTIMICROBIAL_PEPTIDES	2.22155	0
GO_POSITIVE_REGULATION_OF_WOUND_HEALING	2.2214537	0
GO_LYMPHOCYTE_DIFFERENTIATION	2.220474	0
GO_LEUKOCYTE_PROLIFERATION	2.2197304	0
GO_MONONUCLEAR_CELL_MIGRATION	2.2167556	0
KEGG_AUTOIMMUNE_THYROID_DISEASE	2.215458	0
GO_INTERLEUKIN_8_PRODUCTION	2.2099154	0
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	2.2088645	0
GO_T_CELL_DIFFERENTIATION	2.2086003	0
GO_REGULATION_OF_PHAGOCYTOSIS	2.2084973	0
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	2.208446	0
KEGG_CELL_ADHESION_MOLECULES_CAMS	2.2075264	0
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	2.2047153	9.031348e-06
GO_REGULATORY_T_CELL_DIFFERENTIATION	2.204489	8.9590985e-06
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	2.202781	8.887994e-06
GO_GLIAL_CELL_ACTIVATION	2.2002118	8.81801e-06
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.200043	8.74912e-06
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	2.1999264	8.681297e-06
GO_B_CELL_ACTIVATION	2.199891	8.614517e-06
GO_NEUROINFLAMMATORY_RESPONSE	2.1983948	8.548758e-06
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	2.196048	8.483995e-06
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	2.195513	8.420205e-06
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	2.1940582	8.357368e-06
GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	2.193095	8.295461e-06
KEGG_HEMATOPOIETIC_CELL_LINEAGE	2.189596	8.234465e-06
KEGG_GRAFT_VERSUS_HOST_DISEASE	2.1883729	8.174359e-06
GO_INTERFERON_GAMMA_PRODUCTION	2.1811452	8.115125e-06
GO_LEUKOCYTE_DIFFERENTIATION	2.1784186	8.056742e-06
GO_CELLULAR_DEFENSE_RESPONSE	2.1783926	7.999195e-06
GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	2.1747727	7.942463e-06
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	2.1746387	7.88653e-06
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	2.1739888	1.5559212e-05
GO_T_CELL_PROLIFERATION	2.1738427	1.5451162e-05
GO_REGULATION_OF_B_CELL_PROLIFERATION	2.1736608	1.5344602e-05
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.1706285	1.5239501e-05
GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	2.1693828	1.5135832e-05
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	2.1656473	1.5033563e-05
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2.1635263	2.227775e-05
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.1598613	2.2129234e-05
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	2.1570916	2.1982682e-05
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	2.1554956	2.183806e-05
GO_TAXIS	2.155288	2.1695327e-05
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	2.1546912	2.1554448e-05
KEGG_ASTHMA	2.153902	2.1415386e-05
REACTOME_COLLAGEN_FORMATION	2.1536484	2.1278109e-05
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	2.1514642	2.114258e-05
GO_WOUND_HEALING	2.1510577	2.1008766e-05
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.1509159	2.0876634e-05
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	2.1505146	2.0746156e-05
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	2.14908	2.0617297e-05
GO_POSITIVE_REGULATION_OF_LOCOMOTION	2.1476617	2.049003e-05
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.1465466	2.0364325e-05
GO_T_CELL_MEDIATED_IMMUNITY	2.146173	2.0240152e-05
GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	2.1453223	2.0117484e-05
GO_SPROUTING_ANGIOGENESIS	2.1433172	1.9996294e-05
GO_REGULATION_OF_CELL_CELL_ADHESION	2.1429527	1.9876556e-05
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	2.141115	1.9758243e-05
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.1409845	1.9641331e-05
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	2.140097	1.9525793e-05
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2.1359217	2.5750547e-05
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.1349168	2.5600835e-05
GO_CELL_SUBSTRATE_ADHESION	2.132684	2.5452853e-05
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.1291208	2.5306575e-05
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	2.1290405	2.5161966e-05
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	2.1285224	2.5019e-05
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	2.1271937	2.4877649e-05
GO_RESPONSE_TO_VITAMIN_D	2.127085	2.4737887e-05
GO_INTERLEUKIN_12_PRODUCTION	2.125873	2.4599687e-05
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2.1254954	2.4463023e-05
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	2.1229799	2.4327866e-05
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.121078	2.4194198e-05
GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	2.119751	2.4061988e-05
GO_CELLULAR_EXTRAVASATION	2.1197302	2.3931218e-05
GO_RESPONSE_TO_WOUNDING	2.1173482	2.3801858e-05
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	2.1169748	2.3673892e-05
KEGG_ECM_RECEPTOR_INTERACTION	2.114434	2.9298717e-05
GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	2.1106722	2.9142873e-05
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	2.110405	2.898868e-05
REACTOME_ELASTIC_FIBRE_FORMATION	2.1091383	2.8836106e-05
REACTOME_GPCR_LIGAND_BINDING	2.108427	2.8685132e-05
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	2.1068673	2.8535731e-05
GO_RESPONSE_TO_FUNGUS	2.1068592	2.8387876e-05
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	2.1060207	2.8241548e-05
GO_B_CELL_PROLIFERATION	2.1053526	2.809672e-05
KEGG_VIRAL_MYOCARDITIS	2.1050346	2.7953369e-05
GO_INTERLEUKIN_8_SECRETION	2.105022	2.7811473e-05
GO_REGULATION_OF_HEMOPOIESIS	2.1050186	2.767101e-05
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	2.1036828	3.3016426e-05
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.1028738	3.285134e-05
GO_CYTOKINE_METABOLIC_PROCESS	2.1019425	3.26879e-05
GO_ACUTE_INFLAMMATORY_RESPONSE	2.0990028	3.7927246e-05
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	2.0961194	4.8665082e-05
GO_TOLERANCE_INDUCTION	2.0957792	4.842653e-05
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	2.094467	4.81903e-05
GO_ASTROCYTE_DEVELOPMENT	2.094212	4.7956368e-05
GO_T_CELL_SELECTION	2.0922205	4.7724694e-05
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	2.0917041	4.7495247e-05
GO_VASCULOGENESIS	2.0914185	4.7267997e-05
GO_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	2.0902154	4.704291e-05
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	2.0897877	4.681996e-05
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	2.0894535	4.659911e-05
GO_LEUKOCYTE_APOPTOTIC_PROCESS	2.0830672	5.1645453e-05
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	2.0830512	5.140412e-05
GO_INTERLEUKIN_10_PRODUCTION	2.0826828	5.1165032e-05
GO_REGULATION_OF_WOUND_HEALING	2.081872	5.0928156e-05
GO_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	2.0806427	5.0693463e-05
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.0803123	5.0460923e-05
GO_APOPTOTIC_CELL_CLEARANCE	2.080312	5.023051e-05
GO_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	2.0800142	5.000219e-05
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	2.0797613	4.9775936e-05
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	2.077766	5.442112e-05
GO_SYNCYTIUM_FORMATION	2.0747168	5.910346e-05
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	2.0722852	5.8839603e-05
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.0693686	6.3470834e-05
GO_MAST_CELL_MEDIATED_IMMUNITY	2.0678613	7.2897e-05
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	2.0677755	7.2575865e-05
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	2.0670617	7.225755e-05
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	2.065592	7.662907e-05
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	2.0653162	8.1117374e-05
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.06417	8.0766215e-05
GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	2.06378	8.041808e-05
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM	2.0623858	8.007294e-05
GO_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	2.0618432	7.973075e-05
GO_REGULATION_OF_CELL_KILLING	2.0549808	0.00010283774
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	2.0544627	0.00010240198
GO_PLATELET_ACTIVATION	2.0530958	0.000101969905
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.0523603	0.00010154146
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	2.051996	0.0001011166
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	2.0511153	0.00010069528
GO_PLATELET_DEGRANULATION	2.0504532	0.00010027746
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	2.0502288	9.9863086e-05
GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	2.0501506	9.945213e-05
REACTOME_NEUTROPHIL_DEGRANULATION	2.0492249	9.904454e-05
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.0480766	9.8640274e-05
GO_INTERLEUKIN_4_PRODUCTION	2.0477853	0.00010264413
GO_TISSUE_MIGRATION	2.0454783	0.00011565752
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	2.0444148	0.000115191164
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	2.0431895	0.00012367795
KEGG_JAK_STAT_SIGNALING_PATHWAY	2.0428843	0.00012318324
GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	2.041243	0.00012269247
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	2.0380683	0.00012220559
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.0374568	0.000121722565
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	2.0362432	0.00012124334
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	2.035897	0.00012502597
GO_IMMUNOGLOBULIN_PRODUCTION	2.035796	0.00012453758
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	2.0353622	0.000124053
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	2.034622	0.00012785541
GO_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	2.0332906	0.00013163441
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	2.0329897	0.00013112814
REACTOME_HEMOSTASIS	2.0305424	0.00013908351
GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	2.0299327	0.00014268284
GO_ODONTOGENESIS	2.0281107	0.00014626466
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.0278971	0.00014571063
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	2.0266068	0.00014516078
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	2.0263917	0.00014461506
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	2.026375	0.00014407343
GO_MONOCYTE_CHEMOTAXIS	2.026207	0.00014760547
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	2.0243814	0.00015926512
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.022972	0.00016676816
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2.0219479	0.00017422187
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	2.0191016	0.00018969233
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	2.0184376	0.00019707103
GO_RESPONSE_TO_INTERFERON_ALPHA	2.0183313	0.0001963518
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	2.0169117	0.00019961475
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	2.0167677	0.00019889152
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	2.0146282	0.00021390177
GO_T_CELL_CYTOKINE_PRODUCTION	2.0139003	0.00022109917
GO_ARTERY_DEVELOPMENT	2.0128198	0.00022422125
REACTOME_SYNDECAN_INTERACTIONS	2.0114198	0.00023113145
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	2.010085	0.0002459052
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	2.0064974	0.00026450507
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	2.0064945	0.00026357043
GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	2.00547	0.00026654027
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	2.0048268	0.00027715327
GO_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	2.0020864	0.00029935167
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	2.0014203	0.00030217523
KEGG_FOCAL_ADHESION	2.0012524	0.000301126
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	2.0007632	0.00030008404
GO_RESPONSE_TO_INTERFERON_BETA	2.0004113	0.00029904928
REACTOME_SIGNALING_BY_PDGF	1.9993612	0.00030936123
GO_POSITIVE_T_CELL_SELECTION	1.9990419	0.00030830177
GO_DETECTION_OF_BIOTIC_STIMULUS	1.9975559	0.00031470548
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.9952499	0.00033232453
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.9947147	0.00033488253
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.9937953	0.0003412091
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.9935554	0.00034006024
GO_T_CELL_MIGRATION	1.9914209	0.00034992155
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.991234	0.00034875126
GO_DEFENSE_RESPONSE_TO_FUNGUS	1.9907054	0.00035127104
GO_TYPE_2_IMMUNE_RESPONSE	1.9887896	0.0003573752
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.9868981	0.0003598308
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.9868207	0.00035864324
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.9856671	0.00037910652
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1.9851427	0.00038516513
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.9840708	0.00039475935
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.9840198	0.00039347349
GO_LIPOPROTEIN_METABOLIC_PROCESS	1.9832757	0.00040642853
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1.9801288	0.00042640953
GO_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	1.9784108	0.000425034
GO_ENDOTHELIUM_DEVELOPMENT	1.9776188	0.00042366734
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.9775281	0.00042585257
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	1.9775158	0.00042449203
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	1.9765154	0.00044434157
