NAME	NES	FDR.q.val
GO_REGULATION_OF_CELL_KILLING	2.1165328	0.00046218207
GO_RECOMBINATIONAL_REPAIR	2.1161888	0.00045698902
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	2.1159153	0.00045191136
GO_T_CELL_ACTIVATION	2.1154206	0.0004469453
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	2.1118329	0.00047624658
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	2.108898	0.0004960102
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	2.1081746	0.0004907335
GO_T_CELL_PROLIFERATION	2.1081488	0.00048556784
REACTOME_S_PHASE	2.104138	0.0004968346
GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	2.0985177	0.00053171156
KEGG_TYPE_I_DIABETES_MELLITUS	2.0892844	0.00060566963
GO_LYMPHOCYTE_HOMEOSTASIS	2.087267	0.000631029
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	2.0859017	0.0006328069
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	2.0851614	0.0006265415
GO_HUMORAL_IMMUNE_RESPONSE	2.0835743	0.00064364314
GO_B_CELL_MEDIATED_IMMUNITY	2.0835695	0.0006373942
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.0821207	0.0006535246
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	2.073654	0.00072175293
GO_REGULATION_OF_B_CELL_PROLIFERATION	2.070484	0.00074431265
REACTOME_G2_M_CHECKPOINTS	2.0664954	0.00078112324
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	2.0655007	0.0007809246
GO_CELLULAR_EXTRAVASATION	2.0622709	0.0008024755
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	2.062071	0.00080238824
REACTOME_INTERFERON_GAMMA_SIGNALING	2.05893	0.0008440309
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	2.056629	0.00089964544
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	2.0552876	0.00090559834
GO_T_CELL_SELECTION	2.052719	0.0009317945
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	2.046757	0.0010456468
GO_DNA_STRAND_ELONGATION	2.0448596	0.0010696618
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	2.0395415	0.001120403
KEGG_CELL_CYCLE	2.0393698	0.0011175824
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.0374448	0.0011342242
GO_REGULATION_OF_T_CELL_ACTIVATION	2.0374067	0.0011247724
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	2.0355694	0.0011416199
GO_TRNA_PROCESSING	2.0354955	0.0011322624
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	2.035299	0.0011230569
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	2.0336347	0.0011453014
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	2.0295305	0.0012550465
GO_RESPONSE_TO_TYPE_I_INTERFERON	2.0286584	0.0012637551
REACTOME_HOMOLOGY_DIRECTED_REPAIR	2.0285177	0.0012600296
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	2.0259693	0.0012745621
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.0241866	0.001282537
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	2.0223224	0.00129632
GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	2.0216804	0.0013043991
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.0178845	0.0013355118
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	2.0126562	0.001442587
REACTOME_INTERFERON_SIGNALING	2.0111635	0.001489936
REACTOME_METABOLISM_OF_NON_CODING_RNA	2.0086632	0.0015251874
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	2.0078259	0.0015253462
GO_B_CELL_ACTIVATION	2.00734	0.0015369622
KEGG_MISMATCH_REPAIR	2.0044138	0.0015826031
GO_REPLICATION_FORK_PROCESSING	2.0030868	0.0015990683
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	2.0027976	0.0016098331
GO_DOUBLE_STRAND_BREAK_REPAIR	2.0001748	0.0016757045
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	1.9994211	0.0016748649
GO_RESPIRATORY_BURST	1.9956213	0.0017772539
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.9953201	0.0017703448
REACTOME_DNA_REPAIR	1.9947637	0.001784756
GO_KINETOCHORE_ASSEMBLY	1.9918767	0.0018471279
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.9910401	0.0018557002
GO_INTERFERON_GAMMA_PRODUCTION	1.9876724	0.0019014917
GO_TRNA_MODIFICATION	1.9870886	0.0018940486
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.9867611	0.0018814217
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	1.9849268	0.00191498
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	1.9831511	0.0019694762
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1.9824682	0.0019771478
GO_DNA_REPAIR	1.9816079	0.0019846377
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.9808161	0.002001908
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	1.978371	0.002069732
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	1.9759187	0.002165898
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.9713286	0.002285918
REACTOME_M_PHASE	1.970904	0.0022715412
GO_RESPONSE_TO_INTERFERON_BETA	1.9708881	0.002257344
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	1.9704808	0.0022481235
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	1.968858	0.0023111945
GO_MEIOTIC_CELL_CYCLE_PROCESS	1.9634576	0.0024549973
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	1.9620496	0.0024822971
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.956113	0.002674757
GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE	1.9555646	0.0026772255
GO_REGULATION_OF_CELL_ACTIVATION	1.9544089	0.0027313891
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.9524735	0.0027937589
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1.9492612	0.0028923133
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.9448463	0.0030358597
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	1.9420286	0.003108632
GO_NATURAL_KILLER_CELL_ACTIVATION	1.9361359	0.0033849932
GO_LYMPHOCYTE_DIFFERENTIATION	1.9359845	0.0033745104
GO_CENTROMERE_COMPLEX_ASSEMBLY	1.9344006	0.003457461
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	1.9278203	0.0037812083
REACTOME_TRNA_PROCESSING	1.9251984	0.0038790258
GO_MONOSACCHARIDE_CATABOLIC_PROCESS	1.9242605	0.003914229
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	1.9221817	0.0039838394
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	1.9168389	0.004192244
GO_CELL_CYCLE_CHECKPOINT	1.9162968	0.0041993894
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	1.9150481	0.0042359894
GO_POSITIVE_T_CELL_SELECTION	1.9133154	0.004319701
GO_RNA_MODIFICATION	1.9133095	0.004296096
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	1.9117062	0.004357139
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.9115809	0.004346255
GO_SISTER_CHROMATID_COHESION	1.9098456	0.0044274013
GO_TRNA_METHYLATION	1.9072683	0.0045498116
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	1.906915	0.0045381403
GO_REGULATION_OF_DNA_RECOMBINATION	1.900144	0.0049014464
GO_NCRNA_PROCESSING	1.899831	0.004888062
GO_T_CELL_MEDIATED_CYTOTOXICITY	1.8940744	0.005245336
GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1.893686	0.0052384767
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.8931831	0.0052355058
GO_MITOTIC_NUCLEAR_DIVISION	1.8923756	0.0052488116
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	1.8912178	0.005318078
GO_LYMPHOCYTE_MIGRATION	1.8898277	0.005437684
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.8897846	0.005417855
GO_MEIOSIS_I_CELL_CYCLE_PROCESS	1.8883051	0.005488662
REACTOME_G0_AND_EARLY_G1	1.8875825	0.005520047
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	1.8861624	0.0055665798
REACTOME_DAP12_SIGNALING	1.88604	0.0055388855
GO_CHROMATIN_REMODELING_AT_CENTROMERE	1.8853502	0.0055459547
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	1.884755	0.005545629
GO_T_CELL_DIFFERENTIATION	1.884148	0.0055683944
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.8819752	0.0057003847
GO_DNA_REPLICATION_CHECKPOINT	1.8818712	0.005676516
REACTOME_AURKA_ACTIVATION_BY_TPX2	1.8781377	0.0059842905
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.8751025	0.0062477617
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.8688298	0.0066306517
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1.8687267	0.006602803
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	1.8682607	0.0066087297
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	1.8679981	0.0065922528
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.867322	0.0066126217
GO_NEUTROPHIL_MIGRATION	1.8628764	0.0069784713
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	1.8611032	0.007119846
GO_RIBOSOME_BIOGENESIS	1.8602834	0.0071515893
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1.8593345	0.007222869
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	1.8545368	0.007638074
GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1.8542495	0.00763535
GO_DNA_CONFORMATION_CHANGE	1.8529325	0.0077241515
GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	1.8522346	0.0077493777
GO_T_CELL_MEDIATED_IMMUNITY	1.851175	0.0077883992
GO_HISTONE_EXCHANGE	1.8494211	0.007928319
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	1.847655	0.008091175
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	1.8455387	0.008228195
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	1.8405827	0.00866775
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	1.8400339	0.008687608
GO_MEIOTIC_CELL_CYCLE	1.8392341	0.008717621
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	1.833522	0.009235299
GO_MISMATCH_REPAIR	1.8310063	0.009456247
GO_ORGANELLE_FISSION	1.830295	0.009509716
GO_TRNA_METABOLIC_PROCESS	1.828869	0.009593023
GO_MITOCHONDRIAL_RNA_PROCESSING	1.8279566	0.009665183
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.8258711	0.009873248
GO_MATURATION_OF_5_8S_RRNA	1.824899	0.009951057
GO_LEUKOCYTE_HOMEOSTASIS	1.8234857	0.009988628
REACTOME_TELOMERE_MAINTENANCE	1.8192177	0.010473399
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	1.8187693	0.010507674
GO_HEXOSE_CATABOLIC_PROCESS	1.8171986	0.010666427
GO_TRANSLATIONAL_ELONGATION	1.8162076	0.01077728
GO_MEIOTIC_CHROMOSOME_SEPARATION	1.8144102	0.010975332
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.8137908	0.011026582
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	1.8114035	0.011276348
GO_TRNA_TRANSPORT	1.8084408	0.011580673
GO_T_CELL_MIGRATION	1.8070228	0.011765607
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	1.8064245	0.011765078
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	1.8054671	0.011836891
GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.8027928	0.012194883
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.8022442	0.012239845
REACTOME_CENTROSOME_MATURATION	1.801372	0.012299783
REACTOME_ANTIMICROBIAL_PEPTIDES	1.8006282	0.012337824
GO_CHROMOSOME_CONDENSATION	1.796486	0.01285206
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.7933487	0.013239324
GO_ACTIVATION_OF_IMMUNE_RESPONSE	1.7933024	0.013193181
GO_DENDRITIC_CELL_MIGRATION	1.792983	0.013181121
GO_NCRNA_EXPORT_FROM_NUCLEUS	1.7927517	0.013151032
GO_REGULATION_OF_ISOTYPE_SWITCHING	1.7884392	0.01372116
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.7868633	0.013921205
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.7829667	0.0144353
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	1.7811196	0.01464017
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.780857	0.014622853
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1.7792091	0.014826431
KEGG_HOMOLOGOUS_RECOMBINATION	1.7790787	0.014793735
GO_MITOTIC_CHROMOSOME_CONDENSATION	1.777418	0.015062553
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	1.7772648	0.015032051
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	1.7766584	0.015096287
GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	1.7763295	0.015083449
GO_DNA_PACKAGING	1.7752455	0.015201247
GO_COMPLEMENT_ACTIVATION	1.7727962	0.015494336
REACTOME_FANCONI_ANEMIA_PATHWAY	1.7674347	0.016409723
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.7666962	0.016501253
GO_DNA_INTEGRITY_CHECKPOINT	1.7660786	0.016532427
REACTOME_SURFACTANT_METABOLISM	1.7660547	0.016480481
GO_TELOMERASE_RNA_LOCALIZATION	1.7645193	0.016715892
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	1.760982	0.017312348
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	1.7606797	0.017303247
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	1.7593752	0.017457921
GO_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1.7591214	0.017442614
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.7567552	0.017846242
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	1.7562354	0.01791014
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	1.7550381	0.018001437
GO_IMMUNOGLOBULIN_PRODUCTION	1.7523848	0.01838667
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	1.7518796	0.018406902
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	1.7494537	0.018811774
REACTOME_MISMATCH_REPAIR	1.7494465	0.018745767
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	1.7489586	0.018751314
REACTOME_METABOLISM_OF_NUCLEOTIDES	1.7483994	0.01876982
GO_NCRNA_METABOLIC_PROCESS	1.7476773	0.018807663
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1.7361529	0.020912075
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	1.7359632	0.020880416
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.7357287	0.0208594
GO_DNA_GEOMETRIC_CHANGE	1.7352592	0.020899825
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.7349017	0.020921715
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	1.7346054	0.02091941
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	1.7330576	0.02114671
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	1.731635	0.021378431
GO_RRNA_METABOLIC_PROCESS	1.7300324	0.021700386
GO_LIPOPROTEIN_METABOLIC_PROCESS	1.7275473	0.02216858
GO_RRNA_MODIFICATION	1.7261547	0.022422938
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	1.7253306	0.022535387
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1.725111	0.022507228
GO_ANTIMICROBIAL_HUMORAL_RESPONSE	1.7247617	0.022489604
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	1.7246135	0.022446219
GO_TRANSLESION_SYNTHESIS	1.7228911	0.022753762
GO_PHAGOCYTOSIS	1.7225376	0.02275575
GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	1.7225267	0.022683963
GO_RESPONSE_TO_INTERFERON_ALPHA	1.7190804	0.023350587
GO_MAST_CELL_ACTIVATION	1.7179259	0.023529748
GO_CELLULAR_DEFENSE_RESPONSE	1.7150087	0.024114477
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION	1.7134995	0.024438703
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	1.712586	0.024620164
GO_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	1.7102627	0.025138425
REACTOME_HOST_INTERACTIONS_WITH_INFLUENZA_FACTORS	1.709399	0.02527498
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	1.7092083	0.025224177
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.708809	0.025247902
