NAME	NES	FDR.q.val
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	2.3653545	0
GO_DNA_REPLICATION_INITIATION	2.356216	0
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	2.3508103	0
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	2.3503878	0
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	2.3447607	0
REACTOME_NUCLEOSOME_ASSEMBLY	2.336094	0
GO_DNA_RECOMBINATION	2.3335345	0
KEGG_DNA_REPLICATION	2.3319173	0
GO_DNA_REPAIR	2.330261	0
GO_MITOTIC_SPINDLE_ASSEMBLY	2.3279994	0
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	2.3276973	0
GO_CENTROMERE_COMPLEX_ASSEMBLY	2.32204	0
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	2.321611	0
GO_SPINDLE_ORGANIZATION	2.3194442	0
GO_RECOMBINATIONAL_REPAIR	2.317175	0
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	2.314424	0
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	2.3098505	0
GO_CORNIFICATION	2.3095398	0
GO_NUCLEOSOME_ORGANIZATION	2.308967	0
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	2.3035228	0
GO_CELL_DIVISION	2.3025818	0
GO_DNA_GEOMETRIC_CHANGE	2.2935748	0
REACTOME_TELOMERE_MAINTENANCE	2.2909055	0
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	2.286919	0
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	2.2846348	0
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	2.2715201	1.2134374e-05
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	2.271105	1.1988177e-05
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	2.2681048	2.3396042e-05
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	2.2653384	2.3120794e-05
REACTOME_COLLAGEN_FORMATION	2.2642875	2.285195e-05
GO_RIBOSOME_BIOGENESIS	2.262501	2.2589282e-05
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	2.2566645	2.2332586e-05
GO_HISTONE_EXCHANGE	2.246544	3.3124128e-05
REACTOME_G0_AND_EARLY_G1	2.245759	3.275608e-05
GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	2.2439578	3.2396125e-05
GO_DNA_INTEGRITY_CHECKPOINT	2.2425873	3.2043994e-05
GO_SPINDLE_ASSEMBLY	2.2375703	3.1699434e-05
REACTOME_KERATINIZATION	2.2370908	3.1362208e-05
REACTOME_RRNA_PROCESSING	2.233994	3.103208e-05
GO_NCRNA_METABOLIC_PROCESS	2.2335598	3.0708827e-05
REACTOME_DNA_REPLICATION_PRE_INITIATION	2.2317183	3.0392242e-05
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	2.2290504	3.0082118e-05
GO_CHROMATIN_REMODELING_AT_CENTROMERE	2.2281966	2.9778255e-05
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	2.224258	2.9480474e-05
REACTOME_TRANSLATION	2.2196703	3.8628794e-05
GO_DNA_STRAND_ELONGATION	2.217674	3.825008e-05
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	2.215282	3.787872e-05
GO_CELL_CYCLE_DNA_REPLICATION	2.2124171	3.7514503e-05
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	2.2113504	3.715722e-05
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	2.2074964	3.680668e-05
GO_NCRNA_PROCESSING	2.202467	3.6462694e-05
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2.202332	3.6125075e-05
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	2.2018933	3.579365e-05
GO_SISTER_CHROMATID_COHESION	2.2006063	3.5468252e-05
REACTOME_BASE_EXCISION_REPAIR	2.1992128	3.514872e-05
GO_RRNA_METABOLIC_PROCESS	2.197471	4.3466385e-05
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION	2.1951406	4.3081727e-05
GO_MITOCHONDRIAL_TRANSLATION	2.1873848	4.2703818e-05
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	2.1858428	4.233248e-05
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	2.18532	4.1967545e-05
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	2.185027	4.1608848e-05
GO_CHROMOSOME_CONDENSATION	2.1787453	4.125623e-05
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	2.178534	4.090954e-05
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	2.1765506	4.0568626e-05
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	2.1759155	4.023335e-05
REACTOME_REGULATION_OF_TP53_ACTIVITY	2.1756904	3.9903567e-05
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	2.1752486	3.957915e-05
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	2.172286	3.9259958e-05
REACTOME_EXTENSION_OF_TELOMERES	2.170801	3.894588e-05
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	2.1696084	3.8636786e-05
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	2.1661055	5.4294254e-05
REACTOME_MITOTIC_G2_G2_M_PHASES	2.1659007	5.387008e-05
GO_REGULATION_OF_CYTOKINESIS	2.1617827	9.1224254e-05
REACTOME_APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	2.1488538	0.00012106358
GO_TELOMERE_ORGANIZATION	2.1444898	0.00013507967
REACTOME_MEIOTIC_RECOMBINATION	2.1415966	0.00014118175
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	2.1399043	0.00014012023
KEGG_HOMOLOGOUS_RECOMBINATION	2.13817	0.00013907456
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	2.1335528	0.00017409772
GO_SKIN_DEVELOPMENT	2.1308546	0.0001728176
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	2.1250181	0.00020022038
GO_CHROMATIN_REMODELING	2.124684	0.00019876951
GO_MITOCHONDRIAL_GENE_EXPRESSION	2.1245947	0.0001973395
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	2.1175077	0.00023069544
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	2.1159136	0.0002290593
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	2.1144617	0.0002345239
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	2.1119313	0.00025957046
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	2.1108973	0.00025776788
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	2.1044285	0.00028283175
GO_NUCLEAR_DNA_REPLICATION	2.0997956	0.00030062668
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	2.0978749	0.00031861413
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	2.0973413	0.000323045
GO_REGULATION_OF_DNA_REPLICATION	2.096605	0.0003338101
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	2.0965552	0.0003315847
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	2.0957863	0.00035523545
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	2.0903986	0.00037874182
GO_KINETOCHORE_ORGANIZATION	2.0896206	0.0003828146
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	2.0857694	0.00041170255
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	2.084741	0.00042176334
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	2.0843973	0.00041905974
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	2.0746295	0.0005221736
REACTOME_TRNA_PROCESSING	2.0722752	0.00054350274
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	2.0714648	0.0005462655
GO_INTERSTRAND_CROSS_LINK_REPAIR	2.0711946	0.0005553364
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	2.0701044	0.0005518871
GO_HOMOLOGOUS_RECOMBINATION	2.0653126	0.00060270284
KEGG_MISMATCH_REPAIR	2.0649574	0.00059900526
REACTOME_LAGGING_STRAND_SYNTHESIS	2.0642781	0.0006013051
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	2.0626981	0.0006213812
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2.0519998	0.00069957535
GO_REGULATION_OF_CENTROSOME_CYCLE	2.047423	0.00074703153
KEGG_P53_SIGNALING_PATHWAY	2.0447838	0.00076602725
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.0372744	0.0008644106
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	2.0347369	0.0008819012
REACTOME_INFLUENZA_INFECTION	2.0343726	0.00088811724
GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE	2.0310693	0.0009392251
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	2.0286844	0.00097319396
GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	2.0268605	0.0009789596
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	2.0221767	0.0009952952
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	2.020703	0.0010118063
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	2.015373	0.0010884777
REACTOME_RHO_GTPASE_EFFECTORS	2.0134857	0.0010932416
REACTOME_DNA_METHYLATION	2.0086143	0.0011957824
GO_MEMBRANE_DISASSEMBLY	2.0034962	0.0013031166
GO_MEIOTIC_CHROMOSOME_SEPARATION	1.9984305	0.0013922825
REACTOME_MITOCHONDRIAL_TRANSLATION	1.9978458	0.0013900961
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	1.9974136	0.0013825
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	1.9966173	0.0013749865
REACTOME_METABOLISM_OF_NON_CODING_RNA	1.995378	0.0013727358
GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	1.992141	0.0014331094
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.9919728	0.0014254458
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	1.9891202	0.0014802114
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1.9876091	0.0015086058
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.9867357	0.0015107449
GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1.9840143	0.0015539909
GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	1.9830618	0.0015816109
GO_MITOTIC_CYTOKINESIS	1.9826072	0.0015834217
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	1.9797376	0.0016451092
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	1.9771029	0.0017019375
GO_TRNA_METABOLIC_PROCESS	1.9768214	0.0016981014
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	1.9756691	0.0017145438
GO_CYTOKINESIS	1.9698317	0.0019418768
REACTOME_MET_PROMOTES_CELL_MOTILITY	1.9684014	0.0019568587
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	1.9630387	0.0020978989
KEGG_PYRIMIDINE_METABOLISM	1.9621347	0.002116461
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.9608005	0.0021491575
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	1.9594431	0.0021772003
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.957539	0.0022381002
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.9569776	0.0022367847
REACTOME_HDACS_DEACETYLATE_HISTONES	1.9565114	0.0022354333
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.9564391	0.0022387302
GO_BASE_EXCISION_REPAIR	1.9541897	0.0022795189
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	1.9505858	0.0023939686
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.9495906	0.0024149627
REACTOME_AURKA_ACTIVATION_BY_TPX2	1.9492406	0.0024218888
GO_TRANSLATIONAL_TERMINATION	1.9486744	0.0024424857
REACTOME_MITOTIC_PROPHASE	1.9426643	0.0026425032
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	1.9417287	0.0026753806
GO_RNA_3_END_PROCESSING	1.9406157	0.0027040574
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	1.938713	0.0027865015
REACTOME_MISMATCH_REPAIR	1.9386569	0.0027736605
GO_COLLAGEN_CATABOLIC_PROCESS	1.9383539	0.0027741704
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	1.9381144	0.002770383
GO_REPLICATION_FORK_PROCESSING	1.9367816	0.002784619
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	1.9351199	0.0028600274
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.9306107	0.003022218
REACTOME_TRNA_AMINOACYLATION	1.9257624	0.0031871947
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.9251746	0.0031985769
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	1.9212265	0.003378035
GO_KINETOCHORE_ASSEMBLY	1.9198391	0.003423945
GO_EPIDERMAL_CELL_DIFFERENTIATION	1.9178264	0.00349446
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	1.9151082	0.0035939624
GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING	1.9147154	0.00360802
KEGG_SPLICEOSOME	1.9135085	0.0036811896
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.9133576	0.003677908
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.9123399	0.0037125028
KEGG_ECM_RECEPTOR_INTERACTION	1.9122038	0.0037048652
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.9107715	0.0037800896
GO_SYNAPSIS	1.9085175	0.003888127
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	1.9084148	0.003875804
GO_REGULATION_OF_CELL_DIVISION	1.9082341	0.00386752
GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.9081064	0.0038595318
REACTOME_NUCLEOBASE_BIOSYNTHESIS	1.907383	0.0038756058
GO_EPIDERMIS_DEVELOPMENT	1.9071002	0.0038676427
GO_RNA_EXPORT_FROM_NUCLEUS	1.9066483	0.0038676823
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	1.905854	0.0039120503
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	1.903189	0.003987935
REACTOME_SYNDECAN_INTERACTIONS	1.9018508	0.004019669
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.9016968	0.004015037
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	1.8999883	0.004102329
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.8988503	0.0041254414
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	1.8984414	0.0041246256
GO_CYTOKINETIC_PROCESS	1.896188	0.0042452435
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.8958331	0.0042556957
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	1.8954701	0.0042542988
GO_METANEPHROS_MORPHOGENESIS	1.8949952	0.0042796475
GO_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1.8919479	0.0044587073
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	1.8914422	0.0044832416
REACTOME_GENE_SILENCING_BY_RNA	1.8903435	0.004534576
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	1.8901491	0.0045281374
GO_G2_DNA_DAMAGE_CHECKPOINT	1.8861613	0.0047710994
GO_REGULATION_OF_DNA_RECOMBINATION	1.8818936	0.0050322535
GO_REGULATION_OF_SISTER_CHROMATID_COHESION	1.8806252	0.0050954805
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	1.8797655	0.005139167
GO_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	1.8791597	0.005156829
REACTOME_METABOLISM_OF_NUCLEOTIDES	1.8769126	0.0052449
REACTOME_FANCONI_ANEMIA_PATHWAY	1.8767517	0.00523248
GO_G0_TO_G1_TRANSITION	1.8750372	0.005356903
GO_AMINO_ACID_ACTIVATION	1.8750072	0.0053366884
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	1.8740453	0.005393785
GO_MITOTIC_RECOMBINATION	1.8735222	0.0054063546
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	1.8705593	0.005585554
GO_REGULATION_OF_SPINDLE_ORGANIZATION	1.867232	0.005800031
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1.8659793	0.0058502606
GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.8625929	0.0060973344
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	1.8600018	0.0062842565
GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.8588548	0.0063393954
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.8588006	0.0063235294
GO_HISTONE_PHOSPHORYLATION	1.8583164	0.0063323663
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	1.8574984	0.006397477
GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.8550543	0.0065713334
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	1.8549656	0.0065512615
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.8527244	0.006712742
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	1.848698	0.0070023593
GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.8483914	0.0069983844
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.8454138	0.0071981843
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.8440567	0.00726225
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.8423686	0.0073667686
GO_NCRNA_EXPORT_FROM_NUCLEUS	1.8422183	0.007347609
GO_ENDODERM_FORMATION	1.8421512	0.0073219175
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1.8387175	0.007591332
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	1.8365363	0.007730611
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	1.8336165	0.007973315
GO_MATURATION_OF_SSU_RRNA	1.8309841	0.008184617
GO_TRNA_PROCESSING	1.8250158	0.008711472
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.8245953	0.008721554
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.8242947	0.008715159
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.8236843	0.008765491
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	1.8215544	0.0089604
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	1.8184148	0.009249246
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.8168826	0.009380933
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	1.816809	0.0093527185
REACTOME_SIGNALING_BY_MET	1.8164163	0.00937051
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.8157009	0.009403829
KEGG_RIBOSOME	1.8155779	0.009385359
GO_TRNA_TRANSPORT	1.8145766	0.009451535
GO_RESPONSE_TO_IONIZING_RADIATION	1.8142188	0.009449163
GO_MITOTIC_CHROMOSOME_CONDENSATION	1.8093326	0.009904577
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	1.8093014	0.009875328
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	1.80833	0.009941873
GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.8079234	0.009950616
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	1.8044885	0.010278343
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1.8038476	0.01031746
GO_NERVE_DEVELOPMENT	1.8031124	0.010375501
GO_MATURATION_OF_LSU_RRNA	1.801095	0.010582662
GO_REGULATION_OF_DNA_REPAIR	1.8000805	0.010654959
REACTOME_CENTROSOME_MATURATION	1.7981921	0.010829533
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	1.7978851	0.010832395
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	1.7939924	0.011254722
GO_NON_RECOMBINATIONAL_REPAIR	1.7927456	0.011348138
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.7927417	0.011312339
GO_CHONDROCYTE_DEVELOPMENT	1.7906471	0.011534422
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.7906339	0.011498264
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	1.7886798	0.011723079
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.7865481	0.011932104
GO_RNA_LOCALIZATION	1.7847786	0.012113044
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	1.7824601	0.012400327
