NAME	NES	FDR.q.val
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.315343	0
REACTOME_ELASTIC_FIBRE_FORMATION	2.3021445	0
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.3019273	0
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.3013952	0
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	2.2982965	0
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	2.2981744	0
GO_COLLAGEN_FIBRIL_ORGANIZATION	2.2971873	0
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.2948058	0
GO_REGULATION_OF_MACROPHAGE_ACTIVATION	2.2942693	0
GO_RESPONSE_TO_CHEMOKINE	2.2915497	0
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	2.2911856	0
GO_RESPONSE_TO_BACTERIUM	2.29045	0
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	2.2812848	0
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	2.2776356	0
GO_REGULATION_OF_B_CELL_ACTIVATION	2.2764444	0
GO_LEUKOCYTE_HOMEOSTASIS	2.2751887	0
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.2743566	0
GO_NEUROINFLAMMATORY_RESPONSE	2.2698858	0
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.266253	0
GO_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	2.2643807	0
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	2.2569861	0
GO_ASTROCYTE_DEVELOPMENT	2.255941	0
GO_SYNCYTIUM_FORMATION	2.2558877	0
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	2.2551455	0
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.2488954	0
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	2.2486708	0
GO_REGULATORY_T_CELL_DIFFERENTIATION	2.247956	0
GO_CHEMOKINE_PRODUCTION	2.2465963	0
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.243502	0
GO_RESPONSE_TO_INTERLEUKIN_1	2.2427552	0
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	2.2417936	0
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	2.2406392	0
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	2.2392886	0
GO_COLLAGEN_CATABOLIC_PROCESS	2.2392647	0
GO_GLIAL_CELL_ACTIVATION	2.2361002	0
KEGG_AUTOIMMUNE_THYROID_DISEASE	2.2347493	0
GO_PHAGOCYTOSIS	2.230085	0
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	2.2276642	0
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	2.2244008	0
GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	2.2237208	0
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.22289	0
GO_POSITIVE_REGULATION_OF_LOCOMOTION	2.2206619	0
GO_DEFENSE_RESPONSE_TO_VIRUS	2.220206	0
GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	2.2138977	1.2643678e-05
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	2.208939	1.2515965e-05
KEGG_TYPE_I_DIABETES_MELLITUS	2.2087593	1.2390806e-05
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	2.2086403	1.2268124e-05
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	2.2066598	2.4328363e-05
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.2062	2.4092164e-05
KEGG_GRAFT_VERSUS_HOST_DISEASE	2.2059908	2.3860508e-05
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	2.2046916	2.3633267e-05
GO_INTERFERON_GAMMA_PRODUCTION	2.2004519	2.3410312e-05
GO_RESPONSE_TO_VIRUS	2.1960802	2.3191524e-05
GO_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	2.1928537	2.2976788e-05
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.1914594	2.276599e-05
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	2.1860762	2.2559027e-05
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	2.1849217	2.2355793e-05
GO_LEUKOCYTE_CELL_CELL_ADHESION	2.1822095	2.2156188e-05
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	2.1761255	2.1960115e-05
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.175774	2.1767482e-05
KEGG_ECM_RECEPTOR_INTERACTION	2.1754916	2.15782e-05
GO_MATERNAL_PLACENTA_DEVELOPMENT	2.1746268	2.139218e-05
KEGG_CHEMOKINE_SIGNALING_PATHWAY	2.1689458	3.163992e-05
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	2.1639233	3.1371783e-05
GO_INTERLEUKIN_10_PRODUCTION	2.163569	3.1108157e-05
GO_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	2.1633978	3.084892e-05
GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION	2.1613317	3.0593972e-05
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	2.1603577	3.03432e-05
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.1541157	3.0096508e-05
GO_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	2.1535268	2.9853794e-05
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	2.1531482	2.9614965e-05
GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	2.15308	2.9379926e-05
GO_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	2.1523983	2.9148589e-05
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.150353	2.8920862e-05
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	2.1487925	2.869667e-05
GO_COMPLEMENT_ACTIVATION	2.1485784	2.8475928e-05
KEGG_ALLOGRAFT_REJECTION	2.1447818	2.8258553e-05
GO_MYOBLAST_FUSION	2.1443605	2.8044475e-05
GO_SPROUTING_ANGIOGENESIS	2.1435292	2.7833614e-05
GO_B_CELL_MEDIATED_IMMUNITY	2.1392446	4.624869e-05
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.1389978	4.590611e-05
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	2.136922	4.5568566e-05
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	2.1364408	4.523595e-05
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	2.1337764	5.398085e-05
GO_INTERLEUKIN_2_PRODUCTION	2.1326606	5.35925e-05
REACTOME_SYNDECAN_INTERACTIONS	2.130231	5.3209693e-05
GO_REGULATION_OF_T_CELL_ACTIVATION	2.1285784	6.1718856e-05
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	2.1284647	6.128421e-05
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	2.125166	6.0855655e-05
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	2.1243913	6.0433045e-05
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	2.123385	6.0016268e-05
GO_ENDODERM_FORMATION	2.121789	6.8305395e-05
KEGG_CELL_ADHESION_MOLECULES_CAMS	2.1215713	6.784073e-05
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	2.121436	6.7382345e-05
GO_CELLULAR_DEFENSE_RESPONSE	2.120532	6.6930115e-05
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.114962	6.648392e-05
GO_REGULATION_OF_B_CELL_PROLIFERATION	2.112035	6.604363e-05
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	2.1101894	7.3836636e-05
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	2.109242	7.335404e-05
GO_T_CELL_PROLIFERATION	2.108364	7.2877716e-05
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	2.0950222	0.00011273023
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	2.0936222	0.00011988403
GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	2.0935953	0.00011912044
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	2.0923352	0.00012616102
GO_RECEPTOR_INTERNALIZATION	2.0919254	0.00012536754
GO_LEUKOCYTE_DIFFERENTIATION	2.0916023	0.00013253541
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2.0914	0.00013171221
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	2.0865443	0.00018458595
REACTOME_GPCR_LIGAND_BINDING	2.0857005	0.00018345352
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2.084932	0.00018233492
GO_INTERLEUKIN_1_PRODUCTION	2.0847962	0.00018122984
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	2.0845053	0.0001801381
GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	2.084319	0.00017905943
GO_LEUKOCYTE_PROLIFERATION	2.0836823	0.0001779936
KEGG_VIRAL_MYOCARDITIS	2.0823452	0.0001917574
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	2.0821145	0.0001906294
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	2.0814404	0.00018951463
REACTOME_COMPLEMENT_CASCADE	2.0775328	0.00018841279
GO_LEUKOCYTE_APOPTOTIC_PROCESS	2.0768907	0.00018732369
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	2.076233	0.00020044965
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	2.0752234	0.00020639013
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.0747802	0.00020521747
GO_T_CELL_ACTIVATION	2.0739489	0.00021817259
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	2.0725198	0.00023106717
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	2.0718503	0.00022977628
REACTOME_SIGNALING_BY_PDGF	2.0717645	0.00022849976
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	2.0711281	0.00022723732
GO_INTERLEUKIN_12_PRODUCTION	2.0703566	0.00022598877
GO_INTERLEUKIN_8_SECRETION	2.0702765	0.00022475387
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	2.0701928	0.00022353236
GO_T_CELL_MEDIATED_IMMUNITY	2.0690818	0.00022888853
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	2.0686777	0.00022765795
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	2.0685942	0.00022644052
GO_ENDOTHELIAL_CELL_MIGRATION	2.068506	0.00022523606
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	2.0629928	0.0002502323
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.062883	0.00024891528
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	2.0626326	0.00024761207
GO_B_CELL_ACTIVATION	2.0625787	0.0002528008
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.0603979	0.00028394212
GO_DECIDUALIZATION	2.0601523	0.0002824785
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	2.05969	0.00028744809
GO_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	2.056529	0.0003050115
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	2.0563457	0.0003034632
GO_OSTEOCLAST_DIFFERENTIATION	2.0552473	0.00030193056
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.054473	0.00030041335
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	2.0538483	0.00029891127
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	2.0534987	0.00029742415
GO_INTERLEUKIN_1_BETA_PRODUCTION	2.0515249	0.0003020694
GO_REGULATION_OF_CELL_CELL_ADHESION	2.0514834	0.0003005814
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	2.051255	0.00029910795
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	2.050256	0.00030972823
GO_REGULATION_OF_PLATELET_ACTIVATION	2.0498812	0.00030822464
GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	2.0478964	0.00031281705
GO_RESPONSE_TO_INTERFERON_BETA	2.0464604	0.0003173024
GO_ALPHA_BETA_T_CELL_ACTIVATION	2.0461338	0.00032162992
GO_PLATELET_ACTIVATION	2.045784	0.00032009836
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	2.0446439	0.00033036908
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	2.0409045	0.0003463453
GO_ENDODERM_DEVELOPMENT	2.0394607	0.0003505522
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.036084	0.00037802666
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.035748	0.00038197255
KEGG_JAK_STAT_SIGNALING_PATHWAY	2.035738	0.00038020415
GO_RESPONSE_TO_MECHANICAL_STIMULUS	2.0353808	0.0003898229
GO_WOUND_HEALING	2.0350637	0.0003880347
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2.0346987	0.00040325045
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	2.0343456	0.00040141752
GO_VASCULOGENESIS	2.0338345	0.00039960115
GO_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	2.0335827	0.00039780114
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	2.0320883	0.0004298285
GO_TOLERANCE_INDUCTION	2.0303404	0.00043904322
GO_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	2.0289624	0.00044260526
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.028658	0.00044618465
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.0284643	0.0004442191
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	2.0258644	0.00045856813
GO_POSITIVE_CHEMOTAXIS	2.024048	0.0004729322
GO_TISSUE_REMODELING	2.0237343	0.000470876
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	2.0222895	0.0004796321
GO_MONONUCLEAR_CELL_MIGRATION	2.021679	0.0004775647
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	2.0216372	0.0004755151
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	2.0211658	0.00047348297
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	2.0199325	0.00047678352
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	2.019595	0.00047476325
GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	2.018951	0.00047276003
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.0188649	0.00047077367
GO_DEFENSE_RESPONSE_TO_BACTERIUM	2.0168176	0.00047925915
GO_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	2.0151162	0.00048753875
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2.0138514	0.0004906454
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	2.0117028	0.0005143042
GO_ANTIMICROBIAL_HUMORAL_RESPONSE	2.0115716	0.00051732024
GO_REGULATION_OF_MYOBLAST_FUSION	2.010151	0.0005254527
GO_REGULATION_OF_COAGULATION	2.0101264	0.00052330806
GO_REGULATION_OF_HEMOPOIESIS	2.0078733	0.0005465139
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	2.007491	0.0005443013
REACTOME_INFLAMMASOMES	2.006626	0.0005570166
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	2.006615	0.00055477954
GO_ENDOTHELIAL_CELL_PROLIFERATION	2.0065916	0.00055256044
GO_MYOTUBE_DIFFERENTIATION	2.0064933	0.000550359
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	2.006426	0.00054817507
GO_ENDOTHELIUM_DEVELOPMENT	2.0060785	0.00054600835
GO_MACROPHAGE_DIFFERENTIATION	2.0055325	0.00054385874
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	2.0042636	0.00056625984
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	2.0011046	0.0005982077
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.9987795	0.00061049353
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	1.9984639	0.00061293546
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	1.9969801	0.00063449075
GO_TUMOR_NECROSIS_FACTOR_BIOSYNTHETIC_PROCESS	1.995392	0.00066084927
KEGG_FOCAL_ADHESION	1.9952893	0.00065831724
GO_MYELOID_CELL_APOPTOTIC_PROCESS	1.9942893	0.0006795345
GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	1.9934403	0.0006864761
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.9930347	0.00069319987
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.9922553	0.00071403896
GO_EMBRYO_IMPLANTATION	1.9900345	0.00073027046
GO_ACUTE_INFLAMMATORY_RESPONSE	1.9894252	0.0007322319
GO_REGULATION_OF_CHEMOTAXIS	1.9880041	0.000748117
GO_CELLULAR_RESPONSE_TO_LIPID	1.9879657	0.0007453359
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.9877391	0.0007471263
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1.9875327	0.00075816724
GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1.9871572	0.00075537985
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1.9859403	0.0007709948
GO_REGULATION_OF_PEPTIDE_SECRETION	1.984847	0.00077269465
GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	1.984813	0.00076988485
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.9845927	0.0007670954
GO_PEPTIDE_SECRETION	1.984225	0.00077329495
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.9812542	0.00081953144
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1.9784231	0.0008787653
GO_T_CELL_CYTOKINE_PRODUCTION	1.9779301	0.0008756268
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.9757082	0.0009036932
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.9746711	0.000909264
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.9743875	0.0009105857
GO_INTERLEUKIN_6_BIOSYNTHETIC_PROCESS	1.9741577	0.0009117075
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.9732625	0.00092608854
GO_REGULATION_OF_PHAGOCYTOSIS	1.9726108	0.0009272047
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.9722476	0.000923974
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.9717249	0.00092939823
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	1.9714756	0.0009261824
GO_ASTROCYTE_DIFFERENTIATION	1.970386	0.0009487921
GO_REGULATION_OF_CELL_KILLING	1.9703267	0.00094553165
GO_AORTA_DEVELOPMENT	1.9686978	0.0009465272
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	1.9680358	0.00095179724
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1.9665093	0.00096975325
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.9658722	0.00098342
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.9632348	0.0010139755
REACTOME_INTERLEUKIN_1_SIGNALING	1.9615521	0.0010398278
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	1.961465	0.0010406178
GO_CHONDROCYTE_DEVELOPMENT	1.9610745	0.0010371375
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1.9606369	0.0010379582
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.9602984	0.0010511862
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.9594595	0.001068477
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1.9588944	0.001077098
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	1.9580868	0.0010938771
GO_POSITIVE_REGULATION_OF_MAPK_CASCADE	1.9566864	0.0011228361
GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	1.9554528	0.0011314338
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.953998	0.0011480034
GO_GLIAL_CELL_DEVELOPMENT	1.9532927	0.0011887662
GO_INTERLEUKIN_4_PRODUCTION	1.9521039	0.0012130297
GO_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.9502724	0.0012530821
GO_IMMUNOGLOBULIN_PRODUCTION	1.9500927	0.0012490528
GO_RESPIRATORY_BURST	1.949005	0.0012649477
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1.9477252	0.0012807967
GO_CELL_SUBSTRATE_ADHESION	1.9468051	0.0013040972
GO_SUPEROXIDE_ANION_GENERATION	1.9451857	0.0013432306
