NAME	NES	FDR.q.val
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	1.7598295	0.034733895
GO_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	1.7516176	0.03719334
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.7507858	0.03717923
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	1.7483346	0.03774808
GO_ANTIGEN_PROCESSING_AND_PRESENTATION	1.7440928	0.038941234
GO_TRNA_METHYLATION	1.7405735	0.03995548
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	1.7332517	0.042292524
REACTOME_DAP12_INTERACTIONS	1.7177522	0.048146047
GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	1.715371	0.04882832
KEGG_HOMOLOGOUS_RECOMBINATION	1.7140299	0.049097273
GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.7140083	0.048715584
KEGG_BUTANOATE_METABOLISM	1.7135919	0.04845157
GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1.7121445	0.048612516
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	1.698847	0.054179806
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	1.6940478	0.05613226
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.6876456	0.05896225
GO_ADAPTIVE_IMMUNE_RESPONSE	1.6847306	0.059870593
GO_PROTEIN_TARGETING_TO_MEMBRANE	1.6846732	0.05945172
GO_RESPONSE_TO_INTERFERON_GAMMA	1.6839373	0.059422113
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	1.6806091	0.06064384
GO_MATURATION_OF_SSU_RRNA	1.6804537	0.060278475
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.6777163	0.061231583
GO_MATURATION_OF_5_8S_RRNA	1.6771791	0.061159033
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.6761224	0.061292924
GO_RRNA_METHYLATION	1.6748823	0.061489724
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	1.6741084	0.06146887
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	1.6599411	0.068852685
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.6542379	0.07169306
GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	1.6534097	0.07168791
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.6532404	0.07129054
GO_NUCLEOTIDE_PHOSPHORYLATION	1.650045	0.072764926
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1.6484691	0.073296376
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	1.6451916	0.074824214
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	1.6449313	0.074463226
GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.6410245	0.076185346
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.6388568	0.077020496
GO_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.6358559	0.078469
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.6345817	0.07876741
GO_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	1.6256489	0.08403443
REACTOME_FANCONI_ANEMIA_PATHWAY	1.623897	0.08466259
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	1.6223571	0.08516684
GO_DEFENSE_RESPONSE_TO_VIRUS	1.6176258	0.087932795
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1.6150385	0.08906317
KEGG_PYRIMIDINE_METABOLISM	1.6147834	0.088709354
GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	1.6133987	0.089068346
GO_RNA_SURVEILLANCE	1.6131722	0.0887033
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.6094986	0.09073196
GO_MITOCHONDRIAL_RNA_PROCESSING	1.6032664	0.09492091
GO_RRNA_MODIFICATION	1.6023822	0.09494094
REACTOME_INFECTIOUS_DISEASE	1.598681	0.097330235
GO_CYTOLYSIS	1.5936806	0.1003926
REACTOME_COMPLEX_I_BIOGENESIS	1.5899309	0.102652594
GO_MANNOSYLATION	1.5857826	0.10522228
REACTOME_DUAL_INCISION_IN_TC_NER	1.5821456	0.10754109
GO_TETRAPYRROLE_METABOLIC_PROCESS	1.5814186	0.10755725
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.578499	0.10958192
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.5776954	0.10953654
REACTOME_DUAL_INCISION_IN_GG_NER	1.5700667	0.115131475
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	1.569435	0.11503337
KEGG_RNA_DEGRADATION	1.5668427	0.11658597
GO_RRNA_CATABOLIC_PROCESS	1.563408	0.11904135
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.5630836	0.11863112
GO_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	1.562036	0.11894422
GO_T_CELL_SELECTION	1.5560849	0.12351197
GO_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS	1.553608	0.12498486
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.5528096	0.12496872
GO_MITOTIC_RECOMBINATION	1.5523144	0.12475104
GO_SNRNA_PROCESSING	1.5477147	0.12831262
GO_RESPONSE_TO_VIRUS	1.5459249	0.1292708
GO_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	1.5445999	0.12967542
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.5423858	0.13100812
GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	1.542092	0.13062598
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	1.5419843	0.13003999
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.5412346	0.13008219
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	1.5404953	0.1300141
GO_RNA_CATABOLIC_PROCESS	1.537158	0.13227327
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	1.5342077	0.13429734
GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.5336524	0.13415568
GO_LYMPHOCYTE_MIGRATION	1.5304723	0.1364753
GO_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	1.527704	0.13874231
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	1.5220929	0.14356187
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.519784	0.14512852
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	1.518527	0.1455404
GO_REGULATION_OF_TRANSLATIONAL_FIDELITY	1.5173646	0.14594403
GO_RESPONSE_TO_TUMOR_CELL	1.5117183	0.15120994
GO_T_CELL_LINEAGE_COMMITMENT	1.5111909	0.15100388
GO_INTERFERON_GAMMA_PRODUCTION	1.5023048	0.15965661
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1.49736	0.16436444
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1.4973594	0.16356568
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.4960257	0.1642802
GO_RESPONSE_TO_PROSTAGLANDIN	1.491514	0.16848965
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	1.4885374	0.17120996
GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1.485756	0.173668
GO_NCRNA_CATABOLIC_PROCESS	1.4839802	0.17490867
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	1.4802233	0.1786985
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	1.476079	0.1829143
REACTOME_DNA_REPLICATION_PRE_INITIATION	1.4719167	0.18728513
GO_IMMUNOGLOBULIN_SECRETION	1.4700688	0.18889806
REACTOME_PROTEIN_LOCALIZATION	1.4683195	0.19017927
GO_RESPONSE_TO_STEROL	1.4655786	0.1928716
GO_REPLICATION_FORK_PROCESSING	1.4612144	0.1975829
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	1.4603878	0.19772488
GO_MITOCHONDRION_MORPHOGENESIS	1.4596483	0.19772863
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.4549627	0.20313217
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1.454533	0.20274664
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.4413503	0.21997446
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	1.4412583	0.21911405
GO_GENITALIA_DEVELOPMENT	1.4407843	0.21880136
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1.4388801	0.22049503
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.4356967	0.22402287
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1.434097	0.22545907
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	1.4335983	0.22520332
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.4269593	0.23397465
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.4266932	0.23340978
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.4259894	0.23344943
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.4240828	0.23516646
GO_DNA_DEALKYLATION	1.4239028	0.23439297
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	1.4233274	0.23424375
GO_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1.4227803	0.23408924
GO_NUCLEOTIDE_TRANSPORT	1.4227167	0.23320046
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	1.4225069	0.23253459
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1.4199991	0.23539221
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.416649	0.2393357
GO_TOLERANCE_INDUCTION	1.4117352	0.24571782
GO_ALPHA_BETA_T_CELL_ACTIVATION	1.4112238	0.24551947
GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1.4104781	0.24560973
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	1.410094	0.24520643
GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1.4093045	0.24540189
GO_THYMIC_T_CELL_SELECTION	1.4076768	0.24683139
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1.4071547	0.24667037
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	1.4067717	0.24628724
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	1.4035376	0.250426
GO_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.4022045	0.25146145
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.4002237	0.25351462
GO_LYMPHOCYTE_CHEMOTAXIS	1.4000001	0.2528399
GO_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	1.3989418	0.25350636
GO_BASE_EXCISION_REPAIR	1.3972282	0.2552499
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	1.396619	0.2551936
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1.3951714	0.25652668
GO_MRNA_MODIFICATION	1.3950351	0.25567585
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.3935523	0.2570955
GO_PROTEIN_MANNOSYLATION	1.389901	0.2617225
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	1.3893002	0.26172376
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.3879604	0.2628942
GO_PROTEIN_ADP_RIBOSYLATION	1.3863082	0.26459423
KEGG_MISMATCH_REPAIR	1.3861461	0.26385534
KEGG_SELENOAMINO_ACID_METABOLISM	1.3827691	0.2681243
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	1.3812116	0.2697487
GO_NEPHRON_MORPHOGENESIS	1.3799441	0.27074707
GO_VIRAL_GENOME_REPLICATION	1.3796278	0.27027014
GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	1.3781334	0.27167118
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	1.3757881	0.27457306
REACTOME_EXTENSION_OF_TELOMERES	1.375294	0.27440813
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	1.3738554	0.2757952
REACTOME_CHOLESTEROL_BIOSYNTHESIS	1.3727516	0.27658212
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1.3726792	0.27564776
GO_DNA_GEOMETRIC_CHANGE	1.3716973	0.27621442
GO_SNRNA_3_END_PROCESSING	1.368094	0.28097314
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1.3664484	0.282831
GO_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.3663795	0.28192374
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	1.3658019	0.28191277
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	1.3637166	0.2843554
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.3633137	0.2841123
REACTOME_METABOLISM_OF_NON_CODING_RNA	1.3600956	0.28854898
REACTOME_DAP12_SIGNALING	1.3590301	0.2893028
GO_RIBONUCLEOSIDE_CATABOLIC_PROCESS	1.3582312	0.28961924
KEGG_BASE_EXCISION_REPAIR	1.3581225	0.28880718
KEGG_DNA_REPLICATION	1.3554857	0.29236007
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1.3529158	0.29593763
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.3492703	0.3012438
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	1.3491236	0.30047423
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	1.3479098	0.30150205
GO_RRNA_TRANSCRIPTION	1.3476479	0.30090496
REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	1.3471379	0.30079654
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.3442956	0.3047909
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1.3426814	0.3066312
GO_NUCLEOTIDE_EXCISION_REPAIR	1.3419709	0.306947
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	1.3419476	0.30595598
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.3392185	0.30972254
GO_REGULATION_OF_T_CELL_ACTIVATION	1.3385466	0.30994835
GO_REGULATION_OF_NUCLEASE_ACTIVITY	1.3361133	0.31316316
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.3348212	0.31452477
GO_IRON_SULFUR_CLUSTER_ASSEMBLY	1.3340454	0.31493357
REACTOME_DNA_REPLICATION	1.3337706	0.3144047
GO_FATTY_ACID_BETA_OXIDATION	1.3313262	0.31781337
KEGG_FATTY_ACID_METABOLISM	1.3287987	0.32140958
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.3256954	0.32623374
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	1.3247259	0.3270179
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1.3242824	0.32675833
