NAME	NES	FDR.q.val
GO_MESODERM_MORPHOGENESIS	2.0347824	0.0008038863
GO_GASTRULATION	2.033696	0.00081795244
GO_ACUTE_INFLAMMATORY_RESPONSE	2.03363	0.0008132244
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.0332644	0.0008368641
GO_B_CELL_MEDIATED_IMMUNITY	2.0283864	0.000898283
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.024117	0.0009683359
GO_INTERLEUKIN_2_PRODUCTION	2.0234654	0.000962865
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	2.0229342	0.0009668835
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.0213218	0.0009894624
GO_FACE_MORPHOGENESIS	2.0192735	0.0010114481
GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	2.0163445	0.0010336466
GO_REGULATION_OF_PHAGOCYTOSIS	2.0152543	0.0010370566
GO_POSITIVE_CHEMOTAXIS	2.0148695	0.001049652
GO_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.0120351	0.0010798974
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	2.011188	0.0011010156
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	2.010904	0.0010950961
GO_INTERLEUKIN_12_PRODUCTION	2.0103214	0.0010892401
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	2.0090456	0.0011009688
GO_BONE_GROWTH	2.0080395	0.001120906
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	2.000791	0.0012288184
GO_COAGULATION	2.000739	0.0012311711
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	2.000098	0.0012419539
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	1.9992807	0.0012698242
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	1.9974657	0.0012971896
GO_CELL_CHEMOTAXIS	1.9973211	0.0012988698
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	1.9972007	0.0013006969
GO_MESENCHYME_DEVELOPMENT	1.9921632	0.0014211938
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	1.9899287	0.0014472377
GO_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	1.9895558	0.0014399651
GO_INTERLEUKIN_1_BETA_PRODUCTION	1.979769	0.0016657155
GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	1.9789872	0.0016656856
GO_REGULATORY_T_CELL_DIFFERENTIATION	1.9783823	0.0016818924
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.9772983	0.0017066166
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.9772842	0.001698251
GO_TAXIS	1.9741384	0.0018189789
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.9728788	0.0018662703
GO_MYELOID_CELL_HOMEOSTASIS	1.9717604	0.0018891736
GO_COLLAGEN_CATABOLIC_PROCESS	1.9712207	0.0019042075
GO_NEUROINFLAMMATORY_RESPONSE	1.9694761	0.001965743
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1.9690464	0.0019644634
GO_CARTILAGE_DEVELOPMENT	1.9688504	0.0019629505
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.9686183	0.0019688357
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.9680167	0.0019909604
GO_RESPONSE_TO_CHEMOKINE	1.9662726	0.002059733
GO_POSITIVE_REGULATION_OF_CELL_KILLING	1.9661268	0.0020501527
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.962365	0.002170753
KEGG_VIRAL_MYOCARDITIS	1.9613632	0.0022214744
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.9603015	0.00227192
GO_RESPONSE_TO_VITAMIN_D	1.959866	0.0022615462
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.9583157	0.0023042609
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.9562098	0.0023389915
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.9558688	0.0023284557
GO_INTERLEUKIN_1_PRODUCTION	1.9556231	0.0023329495
GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.9536158	0.0023520854
GO_POSITIVE_REGULATION_OF_COAGULATION	1.9534504	0.0023416318
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	1.95282	0.0023679624
GO_BONE_CELL_DEVELOPMENT	1.9528176	0.0023575306
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	1.9527197	0.0023545185
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	1.9522825	0.0023442367
GO_HIPPO_SIGNALING	1.952087	0.0023412171
GO_LYMPHOCYTE_DIFFERENTIATION	1.9518021	0.0023310822
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1.951245	0.0023210344
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.951157	0.0023110728
GO_T_CELL_ACTIVATION	1.9501983	0.0023081214
GO_OUTFLOW_TRACT_MORPHOGENESIS	1.9489317	0.0023471254
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.947554	0.0024004453
KEGG_DILATED_CARDIOMYOPATHY	1.9470576	0.0024182356
GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.9468824	0.0024149956
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	1.9466344	0.0024400826
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	1.9465123	0.0024370584
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.9463984	0.002433762
GO_B_CELL_DIFFERENTIATION	1.9449062	0.0024713574
GO_RESPONSE_TO_INTERLEUKIN_1	1.9429178	0.002515333
GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1.9405743	0.0025927841
GO_RESPONSE_TO_INTERFERON_BETA	1.9397131	0.0026495813
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	1.9390147	0.0026524113
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.9364613	0.0027361992
GO_HEART_DEVELOPMENT	1.9348557	0.002798337
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	1.9341844	0.0028408377
GO_AORTA_MORPHOGENESIS	1.9334369	0.0028428314
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	1.9328343	0.0028512313
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.9325346	0.0028399169
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.931102	0.0028482308
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1.9303154	0.0028766568
GO_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	1.9291753	0.0029696107
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.9278715	0.003015828
GO_LEUKOCYTE_PROLIFERATION	1.92713	0.003030109
GO_GLIAL_CELL_ACTIVATION	1.9263144	0.003050588
GO_APOPTOTIC_CELL_CLEARANCE	1.9262326	0.003044994
GO_T_CELL_MIGRATION	1.9250256	0.0030907285
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.923692	0.0031426896
GO_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1.923669	0.0031306949
GO_REGULATION_OF_METANEPHROS_DEVELOPMENT	1.9235411	0.003118791
KEGG_CELL_ADHESION_MOLECULES_CAMS	1.9215976	0.0032512373
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1.921011	0.0032825854
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.9195842	0.0033200278
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	1.9193138	0.0033075933
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.9186236	0.003301555
GO_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	1.9184383	0.0033016454
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1.9181433	0.003307843
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.9170215	0.0033380662
GO_REGULATION_OF_BEHAVIOR	1.9165573	0.0033501154
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	1.9163562	0.0033378438
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.9160565	0.003337824
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.9155035	0.003349698
GO_REGULATION_OF_CHEMOTAXIS	1.9146918	0.0033976198
GO_LEUKOCYTE_CHEMOTAXIS	1.9132651	0.0034452516
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.9122796	0.0034747731
GO_REGULATION_OF_HEMOPOIESIS	1.9121144	0.0034682513
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	1.9115409	0.0034915474
GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1.9104211	0.0035376411
GO_IMMUNOGLOBULIN_PRODUCTION	1.9091718	0.0035778496
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	1.9091257	0.0035769884
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.9090177	0.003570273
GO_REGULATION_OF_CELL_SHAPE	1.9088558	0.0035635312
GO_ALPHA_BETA_T_CELL_ACTIVATION	1.9084755	0.0035684146
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.9056264	0.0036824702
GO_REGULATION_OF_WOUND_HEALING	1.904995	0.00369265
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.9049256	0.0036856667
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.9037812	0.0037073325
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.9027146	0.0037625849
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.9014574	0.0038178326
GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1.90024	0.003838384
GO_T_CELL_DIFFERENTIATION	1.8982345	0.0039555533
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION	1.8971885	0.004009427
GO_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	1.8958012	0.004113193
GO_LEUKOCYTE_DIFFERENTIATION	1.8953209	0.0041436427
GO_REGULATION_OF_TUBE_SIZE	1.8951057	0.0041466258
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	1.8945212	0.0041493303
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.8944091	0.004152394
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	1.8943859	0.004138598
REACTOME_G_BETA:GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	1.8932067	0.0042129355
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1.8929499	0.0042155525
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.8914467	0.0043048984
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.8895773	0.0043772827
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.8880845	0.0044552446
GO_OSSIFICATION	1.8873454	0.0044623846
GO_REGULATION_OF_POSITIVE_CHEMOTAXIS	1.884825	0.004668929
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.8848169	0.0046591465
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.8846734	0.004660347
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.8840045	0.004698425
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	1.8839436	0.0046992553
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1.8836467	0.0047155027
GO_RESPONSE_TO_VITAMIN	1.8825942	0.0047635846
REACTOME_PLATELET_HOMEOSTASIS	1.8818542	0.0047905957
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.8817668	0.004775435
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.8817003	0.0047603706
