NAME	NES	FDR.q.val
GO_NCRNA_PROCESSING	2.5321548	0
GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	2.5255346	0
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	2.4820492	0
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	2.4787102	0
REACTOME_DEGRADATION_OF_DVL	2.4707649	0
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	2.462034	0
KEGG_PARKINSONS_DISEASE	2.45529	0
GO_ELECTRON_TRANSPORT_CHAIN	2.4518502	0
REACTOME_METABOLISM_OF_POLYAMINES	2.4480872	0
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	2.4026906	0
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	2.3917115	0
GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	2.3873494	0
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	2.3832376	0
GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	2.3793623	0
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	2.3725255	0
GO_CELLULAR_DETOXIFICATION	2.3680425	0
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	2.3640168	0
REACTOME_STABILIZATION_OF_P53	2.3470495	0
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	2.3418174	0
REACTOME_DEGRADATION_OF_AXIN	2.3358915	0
KEGG_PROTEASOME	2.3304467	0
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	2.2988758	3.3939155e-05
REACTOME_ABC_TRANSPORTER_DISORDERS	2.297378	4.4837256e-05
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	2.2949352	4.4231347e-05
REACTOME_PROTEIN_LOCALIZATION	2.2785025	6.537199e-05
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	2.2724638	7.4823096e-05
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	2.264437	9.508625e-05
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	2.2514927	9.38672e-05
REACTOME_REGULATION_OF_APOPTOSIS	2.250708	9.267901e-05
GO_MATURATION_OF_LSU_RRNA	2.2381282	0.00014305151
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	2.2359192	0.00014128543
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	2.225172	0.00015898414
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	2.2204907	0.00016687151
GO_CELLULAR_RESPIRATION	2.217134	0.00016488494
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	2.2161033	0.00016294513
GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	2.2105749	0.00018006538
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	2.2092025	0.00018736158
GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	2.2053812	0.00019462105
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	2.1968079	0.00021068713
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	2.188906	0.0002531074
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	2.1831098	0.00026839875
REACTOME_TRNA_AMINOACYLATION	2.1780314	0.00028282503
GO_TRNA_METABOLIC_PROCESS	2.176397	0.0002797839
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	2.1735291	0.0002944832
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	2.1705818	0.00030884423
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	2.166082	0.00034830798
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	2.1659155	0.00034471718
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	2.1650295	0.00034119966
GO_RESPONSE_TO_TYPE_I_INTERFERON	2.1626434	0.0003461446
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC	2.1604335	0.00035077977
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	2.1603897	0.0003473067
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	2.1581788	0.00035213702
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	2.1483297	0.0003964381
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	2.141165	0.0004477254
GO_CYTOCHROME_COMPLEX_ASSEMBLY	2.1407325	0.00044346135
GO_RESPONSE_TO_INTERFERON_GAMMA	2.1388166	0.00044682398
GO_MATURATION_OF_SSU_RRNA	2.1372137	0.0004888445
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	2.1363354	0.0004918187
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	2.133588	0.0004948902
GO_AMINO_ACID_ACTIVATION	2.1305726	0.0005052884
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	2.123939	0.0005228833
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	2.1226768	0.00053295813
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	2.113145	0.00060759415
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	2.1113214	0.0006167826
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	2.1085045	0.00065394485
GO_GLUTATHIONE_DERIVATIVE_BIOSYNTHETIC_PROCESS	2.1075687	0.00065544754
GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	2.1050544	0.0006780121
GO_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	2.0982594	0.00074163394
GO_HUMORAL_IMMUNE_RESPONSE	2.093091	0.0007767489
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	2.0917547	0.0007771952
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	2.086281	0.0008593791
KEGG_GLUTATHIONE_METABOLISM	2.0849447	0.0008589459
GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	2.0822604	0.0008856233
KEGG_TYPE_I_DIABETES_MELLITUS	2.0797007	0.0009243588
REACTOME_GLUTATHIONE_CONJUGATION	2.073448	0.00100164
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	2.0660982	0.0011240812
GO_COMPLEMENT_ACTIVATION	2.0622919	0.0011866394
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	2.0583599	0.0012471792
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	2.0564847	0.0012563214
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	2.046624	0.0014986689
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	2.046218	0.0015056853
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	2.043643	0.0015747973
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	2.041882	0.0016301463
REACTOME_REGULATION_OF_RAS_BY_GAPS	2.0416477	0.0016240204
GO_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	2.037035	0.0016901011
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	2.0369473	0.0016896513
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	2.0327706	0.0017367166
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	2.0309105	0.0017835
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	2.0271611	0.0019002723
KEGG_SPLICEOSOME	2.021891	0.002067919
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	2.017688	0.0022102322
GO_MATURATION_OF_5_8S_RRNA	2.0174084	0.0022003802
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	2.0162911	0.0022309402
GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	2.0116873	0.002351415
GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	2.0116758	0.0023351985
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	2.0099401	0.0024024823
REACTOME_AXON_GUIDANCE	2.0079942	0.0024642728
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	2.00706	0.0024752358
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	2.0021265	0.0026405037
GO_TRNA_PROCESSING	2.000094	0.0027101962
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.9990605	0.002746442
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	1.984336	0.0033322936
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	1.9827731	0.0033861273
KEGG_ALZHEIMERS_DISEASE	1.9808499	0.0034168307
GO_MITOCHONDRION_ORGANIZATION	1.9631585	0.0041816295
KEGG_ALLOGRAFT_REJECTION	1.96302	0.0041599516
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	1.9628929	0.004133455
GO_PROTEIN_TARGETING_TO_MITOCHONDRION	1.9595089	0.004247215
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	1.9594067	0.004225573
GO_GLUTATHIONE_METABOLIC_PROCESS	1.9541019	0.0045666248
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	1.9509363	0.0047423397
REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	1.9385343	0.005344995
KEGG_GRAFT_VERSUS_HOST_DISEASE	1.9347215	0.005548253
GO_COFACTOR_CATABOLIC_PROCESS	1.9313474	0.0058286823
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1.9304677	0.0058727567
KEGG_AUTOIMMUNE_THYROID_DISEASE	1.9272242	0.006025143
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	1.924845	0.0062054675
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	1.9156375	0.0068974
GO_AEROBIC_RESPIRATION	1.915033	0.0069291205
REACTOME_INTERLEUKIN_1_SIGNALING	1.9019113	0.008092364
GO_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.9004945	0.00815914
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	1.8991008	0.008216445
REACTOME_COMPLEMENT_CASCADE	1.8987222	0.008202244
GO_TRNA_5_END_PROCESSING	1.8969778	0.008362218
GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.8957354	0.00842672
KEGG_CARDIAC_MUSCLE_CONTRACTION	1.8934292	0.008499816
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	1.8930222	0.008483833
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1.8905998	0.008711396
GO_AMINE_METABOLIC_PROCESS	1.889269	0.008744675
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	1.8829888	0.0093334755
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1.8800541	0.009544736
GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	1.8736897	0.010147932
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.8660666	0.010912404
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	1.8644922	0.010982361
REACTOME_HIV_INFECTION	1.8641679	0.0109539
REACTOME_DNA_REPLICATION_PRE_INITIATION	1.8638587	0.010934665
GO_POSITIVE_REGULATION_OF_CELL_KILLING	1.8554623	0.011935025
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	1.8535963	0.012093762
GO_PROTEIN_INSERTION_INTO_MEMBRANE	1.8473104	0.012874735
GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.8435315	0.013341284
GO_RRNA_MODIFICATION	1.84192	0.013511825
REACTOME_PCP_CE_PATHWAY	1.8404208	0.013688354
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.8402445	0.013638433
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1.8378865	0.013952063
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	1.8349262	0.014429852
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1.8316815	0.014769936
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	1.8297176	0.015043265
GO_QUINONE_BIOSYNTHETIC_PROCESS	1.8236521	0.015937902
GO_RNA_5_END_PROCESSING	1.8231295	0.015952252
KEGG_PROTEIN_EXPORT	1.8229753	0.015901104
GO_RESPONSE_TO_CHEMOKINE	1.8225769	0.01590788
KEGG_HUNTINGTONS_DISEASE	1.8195081	0.016391639
GO_ANTIMICROBIAL_HUMORAL_RESPONSE	1.8174325	0.016734196
GO_MONOCYTE_CHEMOTAXIS	1.8171695	0.016680343
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.8154866	0.01688258
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	1.8152871	0.016824383
REACTOME_DOWNSTREAM_TCR_SIGNALING	1.8124018	0.01732061
GO_RNA_CAPPING	1.807115	0.018174063
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	1.8008476	0.019182706
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE	1.8001255	0.019204104
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1.7987046	0.019426918
GO_COFACTOR_METABOLIC_PROCESS	1.7979423	0.019459302
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	1.7977682	0.019387092
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.7934927	0.020147083
GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	1.7923197	0.020232253
REACTOME_DUAL_INCISION_IN_TC_NER	1.7910606	0.02033152
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	1.7899069	0.020513473
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1.7873319	0.020902945
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.7862768	0.021016946
REACTOME_INTERFERON_GAMMA_SIGNALING	1.7853956	0.021106962
REACTOME_SIGNALING_BY_NOTCH4	1.7839833	0.021381874
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	1.7778293	0.02248715
REACTOME_DNA_REPLICATION	1.7767944	0.022627443
GO_NCRNA_3_END_PROCESSING	1.771616	0.023755498
GO_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	1.7692277	0.024198472
REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	1.7663684	0.024819797
GO_TELOMERASE_RNA_LOCALIZATION	1.7657621	0.024847692
KEGG_VIRAL_MYOCARDITIS	1.7648361	0.024936438
GO_RESPONSE_TO_INTERLEUKIN_1	1.7595243	0.026093118
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	1.7571833	0.026612397
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	1.756829	0.026560683
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1.7551996	0.026887463
GO_RETINA_HOMEOSTASIS	1.7506499	0.027970605
GO_MITOCHONDRIAL_TRANSPORT	1.7478397	0.028602773
REACTOME_PROTEIN_METHYLATION	1.745017	0.029298294
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.7442033	0.029417515
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	1.7430685	0.029611606
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	1.7424229	0.02968025
REACTOME_MRNA_CAPPING	1.739693	0.030242004
REACTOME_MRNA_SPLICING	1.739674	0.030115994
REACTOME_NUCLEOBASE_BIOSYNTHESIS	1.7396715	0.029991033
GO_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS	1.7389412	0.030029332
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.7385324	0.030009737
GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1.7355325	0.030764537
GO_RESPONSE_TO_INTERFERON_ALPHA	1.7355068	0.03064898
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	1.7354676	0.030524392
GO_RNA_MODIFICATION	1.7349515	0.0305366
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	1.7343729	0.03060838
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.7333949	0.030705051
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	1.732154	0.030955452
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	1.7301579	0.031457897
GO_APOPTOTIC_MITOCHONDRIAL_CHANGES	1.7280452	0.031973615
REACTOME_DUAL_INCISION_IN_GG_NER	1.7265079	0.032240443
REACTOME_NEDDYLATION	1.7262113	0.032226235
GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1.7245916	0.03246609
GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM	1.723254	0.03271968
GO_PSEUDOURIDINE_SYNTHESIS	1.7231959	0.032617677
REACTOME_UCH_PROTEINASES	1.7225423	0.032682236
GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	1.7181022	0.033947777
GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	1.7166617	0.03417273
REACTOME_TRNA_PROCESSING	1.7165005	0.03408885
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	1.7080884	0.036648758
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	1.7079663	0.03653441
REACTOME_HEDGEHOG_ON_STATE	1.707931	0.03641478
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	1.7070726	0.036561497
GO_RESPONSE_TO_INTERFERON_BETA	1.704582	0.037218463
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.7022823	0.03784446
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1.6973418	0.039407898
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	1.6939502	0.04039741
GO_RESPONSE_TO_COPPER_ION	1.6937562	0.040314645
GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1.690699	0.041355647
REACTOME_INTERFERON_SIGNALING	1.6906779	0.041209564
REACTOME_SURFACTANT_METABOLISM	1.6901681	0.04122653
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.6840937	0.043155268
REACTOME_NEUTROPHIL_DEGRANULATION	1.6830714	0.043340858
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.681471	0.043694254
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.679607	0.044198632
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.6777608	0.044722594
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY	1.6774355	0.044714678
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	1.6765218	0.044923592
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	1.6733671	0.045988142
GO_T_CELL_MEDIATED_CYTOTOXICITY	1.6720638	0.046335578
GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	1.6688857	0.047285862
GO_RNA_SURVEILLANCE	1.6680244	0.04746789
GO_VASODILATION	1.666975	0.0477186
GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	1.6664436	0.047757354
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	1.6652842	0.04810196
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.6622406	0.04911041
GO_ANTIBIOTIC_CATABOLIC_PROCESS	1.661615	0.049235083
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	1.6606256	0.04949568
GO_RESPONSE_TO_VIRUS	1.6603843	0.049384605
GO_MYELOID_DENDRITIC_CELL_ACTIVATION	1.6590486	0.049761362
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	1.6584654	0.049781714
REACTOME_PROTEIN_FOLDING	1.6578013	0.049921256
GO_RRNA_METHYLATION	1.6576004	0.049840733
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.6575414	0.049688824
GO_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.6569535	0.049755223
GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.6562021	0.049904346
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.6554946	0.050010547
GO_SUPEROXIDE_METABOLIC_PROCESS	1.6545714	0.05021552
GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.6528435	0.050720543
REACTOME_AUTOPHAGY	1.6513393	0.051169533
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.6504925	0.051352285
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	1.6464044	0.052941017
REACTOME_METABOLISM_OF_NON_CODING_RNA	1.6451538	0.053269558
