NAME	NES	FDR.q.val
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.9743454	0.019684479
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1.9727259	0.0195334
GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1.9703821	0.01982073
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.9661968	0.020529345
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.96373	0.020891393
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1.9624199	0.020697141
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	1.9621124	0.020307949
GO_ENDODERM_DEVELOPMENT	1.9598897	0.020326663
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	1.9581696	0.020277629
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	1.9360048	0.026366062
GO_HISTONE_H3_K9_MODIFICATION	1.9324096	0.027070625
KEGG_FOCAL_ADHESION	1.9291574	0.027289793
GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	1.9211352	0.02922621
GO_FORMATION_OF_PRIMARY_GERM_LAYER	1.9187753	0.02949373
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	1.913589	0.030360477
REACTOME_RRNA_PROCESSING	1.9113427	0.030764386
GO_RIBOSOME_BIOGENESIS	1.9090066	0.030961214
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.908354	0.030691778
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.9068981	0.030565634
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.904041	0.031144667
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	1.9032757	0.030783314
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	1.9008541	0.03109304
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	1.8977724	0.031497423
GO_TELOMERASE_RNA_LOCALIZATION	1.8941671	0.03180612
GO_RNA_3_END_PROCESSING	1.8917396	0.03210712
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	1.8892589	0.032449257
GO_DNA_INTEGRITY_CHECKPOINT	1.8843566	0.0335196
GO_DNA_RECOMBINATION	1.8825904	0.03380587
GO_RNA_EXPORT_FROM_NUCLEUS	1.882298	0.0333985
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	1.8816429	0.033297826
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.8775039	0.034187365
GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1.8769051	0.03390204
GO_MEIOSIS_I_CELL_CYCLE_PROCESS	1.8754654	0.034167714
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	1.8683624	0.036232483
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	1.8675174	0.036097124
GO_MEIOTIC_CELL_CYCLE_PROCESS	1.8667388	0.035906333
GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	1.8637629	0.03660607
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.863686	0.036188412
GO_RESPONSE_TO_TYPE_I_INTERFERON	1.8612947	0.03635002
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.8612531	0.03594621
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.8596864	0.036004215
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	1.8556789	0.037206504
GO_B_CELL_PROLIFERATION	1.8519208	0.03790376
GO_DNA_PACKAGING	1.8502895	0.038020164
GO_REGULATION_OF_B_CELL_ACTIVATION	1.8493791	0.03786381
REACTOME_INTERFERON_SIGNALING	1.845137	0.039095715
KEGG_LEISHMANIA_INFECTION	1.8437357	0.039078247
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.839214	0.040219672
GO_TELOMERE_ORGANIZATION	1.8388321	0.039992087
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	1.8377212	0.039967597
GO_DNA_METHYLATION	1.8368114	0.039749593
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	1.8331239	0.040578354
GO_FACE_MORPHOGENESIS	1.8330017	0.0402539
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	1.8301133	0.041090123
GO_DNA_METABOLIC_PROCESS	1.8293236	0.04099989
GO_RRNA_METABOLIC_PROCESS	1.8289555	0.040648032
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.8279234	0.04066803
REACTOME_HOST_INTERACTIONS_WITH_INFLUENZA_FACTORS	1.8275504	0.04040883
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.8235879	0.041427307
GO_ORGAN_GROWTH	1.8213305	0.041897196
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1.815309	0.04402343
GO_NCRNA_METABOLIC_PROCESS	1.8141689	0.044006098
GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.8123055	0.044376295
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.8112894	0.044342957
GO_HISTONE_H3_K9_METHYLATION	1.8112714	0.043928538
REACTOME_CELL_CYCLE	1.8094466	0.04437839
GO_PROTEIN_SUMOYLATION	1.8081694	0.04443804
GO_NCRNA_EXPORT_FROM_NUCLEUS	1.8073199	0.044420306
GO_REGULATION_OF_CELL_CYCLE_ARREST	1.8052578	0.044708516
GO_CELL_CYCLE_CHECKPOINT	1.8044059	0.04469128
GO_BASE_EXCISION_REPAIR	1.8041538	0.04444213
GO_DNA_CONFORMATION_CHANGE	1.797188	0.04676011
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	1.7967067	0.046538565
REACTOME_AURKA_ACTIVATION_BY_TPX2	1.7934234	0.047389455
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.7916049	0.04773694
GO_PEPTIDYL_LYSINE_MODIFICATION	1.7912879	0.047429457
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.790629	0.047359206
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	1.7897084	0.04736079
REACTOME_CENTROSOME_MATURATION	1.7869016	0.04797806
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.7866638	0.047744893
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.7866017	0.047356725
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	1.7859973	0.047290523
GO_MESENCHYMAL_CELL_PROLIFERATION	1.7844294	0.047468137
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	1.7833393	0.047737803
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	1.7791207	0.04938946
GO_RESPONSE_TO_INTERFERON_BETA	1.7775512	0.04970201
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	1.7773992	0.049342033
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	1.7755624	0.049845267
GO_CELL_CYCLE_PHASE_TRANSITION	1.7735665	0.050371736
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1.7716669	0.051006418
GO_BASEMENT_MEMBRANE_ORGANIZATION	1.7710217	0.050808854
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.7708967	0.05049049
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	1.7708197	0.05011649
GO_NCRNA_3_END_PROCESSING	1.7707654	0.0497602
REACTOME_DEFECTIVE_TPR_MAY_CONFER_SUSCEPTIBILITY_TOWARDS_THYROID_PAPILLARY_CARCINOMA_TPC	1.7705168	0.04945688
GO_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY	1.7684706	0.050029304
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	1.7673445	0.050244737
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.7660066	0.05054709
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	1.7652155	0.050477117
GO_PROSTATE_GLAND_DEVELOPMENT	1.7596401	0.052752547
GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.758996	0.05271867
GO_NUCLEOSOME_ORGANIZATION	1.7562023	0.053612184
GO_METANEPHROS_DEVELOPMENT	1.7556093	0.053588733
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.7553718	0.053321127
GO_MRNA_TRANSPORT	1.7537559	0.05371353
GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1.7496583	0.05511356
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	1.748988	0.054963317
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.7470952	0.05547021
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	1.7467493	0.05528696
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	1.7463797	0.055201527
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.745402	0.055375006
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	1.7365378	0.059141662
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.7346051	0.059687734
GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.7324798	0.060339004
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	1.7322091	0.06002744
GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.7303766	0.060544275
GO_NUCLEAR_EXPORT	1.7298317	0.06042777
REACTOME_CELL_CYCLE_MITOTIC	1.729573	0.060274355
GO_REGULATION_OF_B_CELL_PROLIFERATION	1.7259018	0.061519366
GO_REGULATION_OF_CELL_AGING	1.7252088	0.06134946
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	1.7248533	0.061143346
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.722979	0.06174231
GO_MRNA_EXPORT_FROM_NUCLEUS	1.7207985	0.06241573
GO_MATURATION_OF_LSU_RRNA	1.7173171	0.06389239
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	1.7152121	0.064630315
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1.714904	0.064419776
GO_NEPHRON_DEVELOPMENT	1.7148354	0.06406775
GO_G2_DNA_DAMAGE_CHECKPOINT	1.7128122	0.06474827
GO_KIDNEY_MORPHOGENESIS	1.7121829	0.06470259
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	1.7102305	0.06521521
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.710011	0.06496008
GO_T_CELL_DIFFERENTIATION_IN_THYMUS	1.7079724	0.06562371
REACTOME_DNA_STRAND_ELONGATION	1.7073852	0.065547705
GO_RESPONSE_TO_INTERFERON_GAMMA	1.7044373	0.06675994
REACTOME_INFLUENZA_INFECTION	1.7040082	0.066706374
REACTOME_EXTENSION_OF_TELOMERES	1.7031078	0.06678793
REACTOME_S_PHASE	1.7025303	0.066641815
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	1.7019784	0.06657847
GO_REGULATION_OF_DNA_RECOMBINATION	1.701438	0.06648922
GO_REGULATION_OF_SISTER_CHROMATID_COHESION	1.7004721	0.06667001
KEGG_RIBOSOME	1.6975045	0.06792066
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1.6967751	0.06791459
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	1.6963509	0.06776663
GO_BONE_DEVELOPMENT	1.6944189	0.06853411
GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.6941311	0.06829025
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	1.6907632	0.06976265
GO_HEAD_MORPHOGENESIS	1.6869829	0.07165836
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.6857277	0.071950026
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	1.6834662	0.07290266
GO_REGULATION_OF_TELOMERE_MAINTENANCE	1.6827289	0.07303957
GO_REGULATION_OF_REPRODUCTIVE_PROCESS	1.6821383	0.07302207
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	1.6815251	0.07297397
GO_CHROMATIN_REMODELING	1.6813599	0.072683424
GO_CHROMATIN_ASSEMBLY	1.6798015	0.07307014
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.6789953	0.07323032
GO_ORGANELLE_FISSION	1.6784482	0.07313106
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	1.6770747	0.07360018
REACTOME_TRNA_PROCESSING	1.6768502	0.07335451
GO_HOMOLOGOUS_RECOMBINATION	1.6765494	0.07318549
GO_RESPONSE_TO_GROWTH_HORMONE	1.6762607	0.07295368
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.6756407	0.07289953
GO_DNA_MODIFICATION	1.6739204	0.07346974
GO_RESPONSE_TO_IONIZING_RADIATION	1.672996	0.07363688
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.6706605	0.07480482
GO_RRNA_TRANSCRIPTION	1.6705363	0.07449946
GO_MESODERM_DEVELOPMENT	1.6697845	0.07446321
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	1.668984	0.07461533
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.668423	0.07465069
GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1.6677216	0.07476832
GO_SENSORY_SYSTEM_DEVELOPMENT	1.6668655	0.07480769
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	1.663341	0.07635591
GO_MAMMARY_GLAND_DEVELOPMENT	1.662491	0.07659333
REACTOME_ELASTIC_FIBRE_FORMATION	1.6598171	0.07790807
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1.6582978	0.07850235
GO_NCRNA_PROCESSING	1.6535805	0.08091658
REACTOME_METABOLISM_OF_NON_CODING_RNA	1.6535348	0.08054541
GO_REGULATION_OF_GENE_SILENCING	1.6528548	0.080508225
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.6527221	0.08028254
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	1.6500967	0.081604145
KEGG_DNA_REPLICATION	1.6498947	0.08138259
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	1.648367	0.081998475
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	1.647977	0.08190174
REACTOME_NONSENSE_MEDIATED_DECAY_NMD_INDEPENDENT_OF_THE_EXON_JUNCTION_COMPLEX_EJC	1.6464603	0.08264706
GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.644044	0.08362858
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.6437238	0.083468854
GO_HISTONE_H3_ACETYLATION	1.6413572	0.08460217
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	1.640066	0.08500668
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.6396139	0.08488388
GO_METHYLATION	1.6392115	0.084779724
GO_APOPTOTIC_CELL_CLEARANCE	1.639025	0.084527485
GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.6387633	0.08431133
GO_REGULATION_OF_HISTONE_METHYLATION	1.6373681	0.08486968
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.6352515	0.085893154
GO_EYE_MORPHOGENESIS	1.6334667	0.08664095
GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.6322334	0.087114364
GO_CAMERA_TYPE_EYE_DEVELOPMENT	1.6296626	0.08842373
GO_SKIN_DEVELOPMENT	1.6288373	0.08853864
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.6274865	0.08911346
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	1.627412	0.08877702
GO_MACROMOLECULE_METHYLATION	1.6228715	0.09172959
REACTOME_SIGNALING_BY_MET	1.6224395	0.09160363
GO_REGULATION_OF_ISOTYPE_SWITCHING	1.6217029	0.09176329
GO_MRNA_3_END_PROCESSING	1.6187671	0.0934482
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	1.6178907	0.09368392
GO_REGULATION_OF_VIRAL_TRANSCRIPTION	1.613442	0.09634949
GO_MATURATION_OF_5_8S_RRNA	1.6128216	0.096354425
GO_REGULATION_OF_HEART_MORPHOGENESIS	1.6124333	0.0962877
GO_MEIOTIC_CELL_CYCLE	1.6117694	0.09636166
GO_REGULATION_OF_ORGAN_GROWTH	1.6096456	0.097429916
GO_RESPONSE_TO_INTERLEUKIN_4	1.6079828	0.098309435
GO_BLOOD_VESSEL_MORPHOGENESIS	1.6075771	0.09823586
GO_CENTROMERE_COMPLEX_ASSEMBLY	1.6071018	0.098143026
GO_OSTEOBLAST_DIFFERENTIATION	1.6065954	0.09804162
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	1.6065668	0.09766497
GO_RRNA_MODIFICATION	1.6049186	0.098557465
GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1.6043274	0.09853434
GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.6037387	0.098532744
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	1.6028606	0.098759286
GO_CELLULAR_RESPONSE_TO_HEAT	1.5994959	0.1007531
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	1.5982423	0.10129501
GO_PROTEIN_DEMETHYLATION	1.5973865	0.10152925
GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT	1.5968779	0.10149614
GO_EMBRYONIC_MORPHOGENESIS	1.5967788	0.10116176
GO_MESENCHYME_MORPHOGENESIS	1.596127	0.10122312
GO_RECOMBINATIONAL_REPAIR	1.5944414	0.102132715
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.5920184	0.103509724
GO_BODY_MORPHOGENESIS	1.5913416	0.103675485
GO_UROGENITAL_SYSTEM_DEVELOPMENT	1.590223	0.1040891
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	1.5892205	0.10450419
REACTOME_MITOTIC_G1_G1_S_PHASES	1.5891228	0.10418605
GO_MODULATION_OF_TRANSCRIPTION_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.5866042	0.10583843
KEGG_SMALL_CELL_LUNG_CANCER	1.5845451	0.10694606
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	1.5823779	0.108237155
REACTOME_MITOTIC_PROMETAPHASE	1.5810684	0.10884991
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1.5806979	0.1087391
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.5777959	0.110684074
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1.5768905	0.111029245
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1.5765463	0.110918716
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.5754336	0.11149958
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.5746394	0.1116757
GO_CELL_CYCLE_DNA_REPLICATION	1.5737673	0.11192606
KEGG_P53_SIGNALING_PATHWAY	1.5735835	0.111687064
GO_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	1.5719823	0.112553924
GO_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	1.5700935	0.11374952
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.5686438	0.114629924
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1.5651474	0.11672895
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	1.5628344	0.11825364
GO_REGULATION_OF_DNA_REPAIR	1.5621749	0.11843748
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1.5618305	0.11835579
GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	1.5599047	0.11950504
REACTOME_HOMOLOGY_DIRECTED_REPAIR	1.559477	0.119506806
KEGG_BASE_EXCISION_REPAIR	1.5586743	0.11993544
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.5581762	0.11988823
GO_RESPONSE_TO_ESTRADIOL	1.557778	0.11984012
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	1.5554296	0.12143068
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.5552908	0.12114953
GO_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.5540887	0.121801265
REACTOME_GENE_SILENCING_BY_RNA	1.5524685	0.12277421
REACTOME_FORMATION_OF_THE_BETA_CATENIN:TCF_TRANSACTIVATING_COMPLEX	1.5515788	0.12312103
GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.5505103	0.12368421
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.5497746	0.12394366
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.5497048	0.1235732
GO_REGULATION_OF_MITOTIC_CELL_CYCLE	1.5488482	0.12385077
GO_AMINOGLYCAN_CATABOLIC_PROCESS	1.5487897	0.12348368
GO_DOUBLE_STRAND_BREAK_REPAIR	1.5484092	0.12332018
GO_OSSIFICATION	1.5455974	0.12547357
GO_DNA_GEOMETRIC_CHANGE	1.5449673	0.12557249
REACTOME_SUMOYLATION	1.543373	0.1265996
GO_MONONUCLEAR_CELL_DIFFERENTIATION	1.5433104	0.12627032
GO_RENAL_TUBULE_DEVELOPMENT	1.5431045	0.12604758
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.5424616	0.12621343
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	1.5420427	0.12624824
GO_SISTER_CHROMATID_COHESION	1.5391366	0.12834056
GO_PROTEOGLYCAN_METABOLIC_PROCESS	1.5385889	0.12843002
GO_RESPONSE_TO_RETINOIC_ACID	1.5382614	0.12832819
GO_MEMBRANE_PROTEIN_PROTEOLYSIS	1.536749	0.12922467
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.5363771	0.12904073
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1.536275	0.12871914
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	1.5359594	0.12857698
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.5355061	0.12861808
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.5304171	0.13262868
GO_RNA_CATABOLIC_PROCESS	1.5296744	0.13291383
GO_DNA_REPAIR	1.5281321	0.13391522
