NAME	NES	FDR.q.val
GO_CHROMATIN_REMODELING_AT_CENTROMERE	2.1923108	0
REACTOME_S_PHASE	2.1851583	0
REACTOME_RHO_GTPASE_EFFECTORS	2.1849108	0
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	2.1845675	0
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	2.1830962	0
REACTOME_MITOTIC_G1_G1_S_PHASES	2.180437	0
REACTOME_EXTENSION_OF_TELOMERES	2.176611	1.28608435e-05
REACTOME_HOMOLOGY_DIRECTED_REPAIR	2.173251	1.2693819e-05
GO_MITOTIC_CHROMOSOME_CONDENSATION	2.1680417	1.2531078e-05
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	2.1673043	1.2372458e-05
REACTOME_AURKA_ACTIVATION_BY_TPX2	2.1631906	1.2217802e-05
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	2.1627107	1.2066964e-05
GO_CYTOKINESIS	2.1595917	1.1919806e-05
GO_HISTONE_EXCHANGE	2.1563401	2.3271597e-05
REACTOME_LAGGING_STRAND_SYNTHESIS	2.155527	2.2994553e-05
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	2.1544485	2.2724029e-05
REACTOME_NUCLEOSOME_ASSEMBLY	2.154308	2.2459797e-05
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	2.1522372	2.2201637e-05
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	2.1494706	2.1949347e-05
GO_CENTROSOME_DUPLICATION	2.1473305	3.2489403e-05
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	2.1434278	4.2799118e-05
REACTOME_KINESINS	2.1431742	4.23288e-05
GO_POSITIVE_REGULATION_OF_CYTOKINESIS	2.1398413	4.1868705e-05
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	2.1268568	4.1418505e-05
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	2.1220922	4.097788e-05
GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	2.114168	5.0611703e-05
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	2.1133175	5.0084498e-05
REACTOME_G0_AND_EARLY_G1	2.1131506	4.9568163e-05
GO_SPINDLE_ASSEMBLY	2.1119866	4.9062368e-05
REACTOME_MITOTIC_PROPHASE	2.110468	4.8566788e-05
GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	2.1097887	4.8081118e-05
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	2.1097162	4.760507e-05
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	2.10895	4.713835e-05
GO_DNA_INTEGRITY_CHECKPOINT	2.1042404	4.66807e-05
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	2.1035256	4.6231846e-05
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	2.100956	4.579154e-05
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	2.0986052	4.5359546e-05
GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	2.0939143	7.1762275e-05
GO_DNA_RECOMBINATION	2.0925276	7.109781e-05
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	2.0908287	7.044554e-05
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	2.0881703	6.980512e-05
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	2.0854053	6.9176254e-05
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	2.0789196	7.706216e-05
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	2.078143	8.481763e-05
GO_MITOTIC_SPINDLE_ASSEMBLY	2.0749786	0.00010941701
GO_INTERSTRAND_CROSS_LINK_REPAIR	2.073308	0.00011681958
GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE	2.0689647	0.00013209821
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	2.065278	0.00015528395
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	2.061661	0.0001700639
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	2.061649	0.00016863478
GO_MEMBRANE_DISASSEMBLY	2.0582066	0.00017518335
GO_REPLICATION_FORK_PROCESSING	2.057536	0.00017373556
KEGG_OOCYTE_MEIOSIS	2.0573583	0.0001723115
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	2.0571015	0.00017873266
REACTOME_SIGNALING_BY_RHO_GTPASES	2.048868	0.00024655063
REACTOME_G2_M_CHECKPOINTS	2.0483031	0.0002521919
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	2.0456777	0.0002501904
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	2.043299	0.00027805942
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	2.0404038	0.0002758871
GO_FEMALE_GAMETE_GENERATION	2.0380983	0.00031093485
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	2.0352957	0.0003231795
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	2.0320363	0.00037165565
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	2.0314896	0.00036884006
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	2.0306304	0.00038038418
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	2.0283313	0.00039193418
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	2.0268292	0.00039612412
REACTOME_MITOTIC_G2_G2_M_PHASES	2.0266566	0.00039321143
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	2.0241554	0.00039034127
GO_DOUBLE_STRAND_BREAK_REPAIR	2.0210974	0.0004013607
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	2.018827	0.0004395054
GO_REGULATION_OF_CENTROSOME_CYCLE	2.017978	0.00044994277
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	2.0167344	0.0004602902
GO_REGULATION_OF_SISTER_CHROMATID_COHESION	2.0161262	0.00047037384
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	2.0127308	0.0005271058
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	2.011928	0.00053668645
REACTOME_CENTROSOME_MATURATION	2.0045116	0.0006514619
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	2.001974	0.00066640705
REACTOME_DNA_REPLICATION_PRE_INITIATION	1.9909511	0.0007722145
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	1.9854866	0.00084428146
GO_REGULATION_OF_SPINDLE_ORGANIZATION	1.9848663	0.0008703807
GO_REGULATION_OF_CELL_DIVISION	1.9846351	0.0008710016
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	1.9790808	0.0009849272
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	1.9785681	0.0009908803
REACTOME_TELOMERE_MAINTENANCE	1.9773135	0.0010095211
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.976662	0.001015379
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	1.9658943	0.0012611926
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	1.9647098	0.0013206106
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	1.9607383	0.001403286
GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.9603258	0.0014124869
GO_KINETOCHORE_ASSEMBLY	1.9591318	0.0014336081
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	1.9575707	0.0014542004
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	1.9569421	0.001456929
GO_CENTRIOLE_ASSEMBLY	1.9536467	0.0015363827
GO_CYTOKINETIC_PROCESS	1.9477831	0.00169668
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	1.9477788	0.0016863343
GO_COLLAGEN_CATABOLIC_PROCESS	1.9444197	0.001798114
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.9420536	0.0018906697
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION	1.93997	0.0019478332
GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	1.9395422	0.0019532118
REACTOME_MEIOTIC_RECOMBINATION	1.9365567	0.0020492787
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1.9361925	0.0020541544
REACTOME_GLYCOLYSIS	1.936021	0.0020477623
GO_MALE_MEIOTIC_NUCLEAR_DIVISION	1.9358137	0.0020358567
GO_REGULATION_OF_DNA_RECOMBINATION	1.9305345	0.0022780984
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.9286267	0.0023307381
REACTOME_MEIOSIS	1.9218893	0.0025734466
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.9213862	0.0025695723
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	1.9189698	0.0026464958
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	1.9186915	0.002636891
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	1.9182202	0.0026328552
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	1.9127884	0.002861575
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.9120002	0.0028827095
GO_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.9079566	0.003112748
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	1.9060537	0.0032158291
GO_CHROMATIN_REMODELING	1.9058151	0.0032137344
GO_RESPONSE_TO_X_RAY	1.9042361	0.0032733823
GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1.8951356	0.0037794092
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	1.8911173	0.004024148
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	1.8897808	0.004083966
GO_BLASTOCYST_GROWTH	1.8813759	0.004611884
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	1.8802809	0.0046683247
REACTOME_DNA_METHYLATION	1.8771693	0.004912578
REACTOME_DNA_REPAIR	1.8758587	0.0049763964
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	1.8754003	0.005000272
REACTOME_REPRODUCTION	1.8695453	0.0054910197
GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	1.8653612	0.0058441046
GO_DNA_REPAIR	1.8642182	0.0059166453
GO_G1_DNA_DAMAGE_CHECKPOINT	1.8618869	0.006109793
REACTOME_ACTIVATION_OF_HOX_GENES_DURING_DIFFERENTIATION	1.8611132	0.0061945785
GO_HISTONE_PHOSPHORYLATION	1.8610781	0.00616345
REACTOME_GENE_SILENCING_BY_RNA	1.8607862	0.00614201
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	1.858535	0.0063487636
GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.8580563	0.0063548954
GO_HISTONE_H3_K9_MODIFICATION	1.850336	0.0069787614
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	1.8444272	0.0076190736
GO_OOCYTE_MATURATION	1.8435248	0.007684229
GO_ANIMAL_ORGAN_REGENERATION	1.8430581	0.0076975147
REACTOME_DEFECTIVE_TPR_MAY_CONFER_SUSCEPTIBILITY_TOWARDS_THYROID_PAPILLARY_CARCINOMA_TPC	1.84245	0.0077340677
GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1.8417618	0.0077842623
REACTOME_GLUCOSE_METABOLISM	1.8388456	0.008061941
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.8368158	0.0082597835
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	1.8350915	0.008451368
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE	1.8338854	0.008560041
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	1.8333701	0.008596283
GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.8325725	0.008645246
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.8317064	0.0087071825
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1.8311014	0.008715709
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	1.8276454	0.0090942895
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.826518	0.009240796
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	1.8256298	0.009294482
GO_REGULATION_OF_EXIT_FROM_MITOSIS	1.8208666	0.009871642
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	1.8182663	0.010228344
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	1.8173319	0.010345518
GO_TELOMERE_ORGANIZATION	1.8162344	0.010469769
GO_REGULATION_OF_CENTROSOME_DUPLICATION	1.8129394	0.01086233
GO_REGENERATION	1.8097543	0.011263859
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	1.8082336	0.011374665
KEGG_BLADDER_CANCER	1.8080783	0.011341279
GO_HISTONE_H3_K9_METHYLATION	1.8068086	0.0114671085
REACTOME_ESR_MEDIATED_SIGNALING	1.8032333	0.01200432
REACTOME_FANCONI_ANEMIA_PATHWAY	1.8008016	0.012395746
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.797299	0.01297709
KEGG_MISMATCH_REPAIR	1.7969238	0.012982661
GO_MITOTIC_SISTER_CHROMATID_COHESION	1.7963326	0.013037305
GO_REGULATION_OF_CELL_CYCLE_ARREST	1.7919657	0.013715565
GO_SYNAPSIS	1.7917808	0.013689658
GO_REGULATION_OF_SPINDLE_ASSEMBLY	1.7904027	0.013886466
GO_SPINDLE_LOCALIZATION	1.789751	0.013932311
GO_POSITIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	1.788256	0.014150482
GO_NUCLEAR_ENVELOPE_ORGANIZATION	1.787092	0.014330583
REACTOME_HDACS_DEACETYLATE_HISTONES	1.7851453	0.014676253
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	1.7825341	0.01511767
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	1.7822051	0.015149755
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	1.7820796	0.015122774
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	1.7804848	0.015420527
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	1.7770264	0.016000703
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.7760413	0.016113568
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	1.7700857	0.017400924
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1.7690071	0.017592581
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.7677828	0.01779021
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.7631364	0.018783968
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	1.7629157	0.018746931
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.7628354	0.018687638
REACTOME_FORMATION_OF_THE_BETA_CATENIN:TCF_TRANSACTIVATING_COMPLEX	1.7626159	0.018681612
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	1.7619818	0.018747177
GO_G2_DNA_DAMAGE_CHECKPOINT	1.7603439	0.019085303
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	1.7597924	0.019141411
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	1.7583909	0.019367378
GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.7576061	0.01944744
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1.7571924	0.019489883
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	1.7569554	0.0194921
GO_ARACHIDONIC_ACID_METABOLIC_PROCESS	1.7566601	0.019494072
GO_REGULATION_OF_GENE_SILENCING	1.7557218	0.019641561
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	1.7555407	0.0196213
GO_TRNA_TRANSPORT	1.7554286	0.01956874
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	1.7538038	0.01991239
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	1.7479615	0.021405797
GO_ADULT_LOCOMOTORY_BEHAVIOR	1.7474662	0.021486592
GO_RESPONSE_TO_ESTROGEN	1.7473724	0.021420548
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	1.7465868	0.021560917
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.7462196	0.021594174
REACTOME_APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	1.7450547	0.021768328
REACTOME_BASE_EXCISION_REPAIR	1.7441672	0.02193035
GO_DNA_GEOMETRIC_CHANGE	1.7440051	0.02187787
GO_RESPONSE_TO_IONIZING_RADIATION	1.7423725	0.022212049
GO_MITOTIC_RECOMBINATION	1.7405185	0.022634238
GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION	1.7394093	0.022873938
GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	1.7391162	0.022867074
GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION	1.7388234	0.022843126
GO_MITOTIC_CYTOKINETIC_PROCESS	1.7385093	0.022850227
GO_C4_DICARBOXYLATE_TRANSPORT	1.7368305	0.023239223
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	1.73254	0.024440408
GO_EXIT_FROM_MITOSIS	1.728777	0.025467303
GO_GLYCOLYTIC_PROCESS	1.7279345	0.025613472
REACTOME_HOST_INTERACTIONS_WITH_INFLUENZA_FACTORS	1.7279134	0.025533367
GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	1.7264707	0.025885142
GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.7247531	0.026345039
GO_REGULATION_OF_DNA_REPAIR	1.724238	0.026406042
GO_LIVER_REGENERATION	1.7238852	0.026443338
GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	1.7226642	0.026731227
GO_REGIONALIZATION	1.7218661	0.026875885
REACTOME_CELLULAR_SENESCENCE	1.7207544	0.027115066
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	1.7186267	0.027786097
GO_NUCLEUS_ORGANIZATION	1.7173144	0.028076386
GO_SKELETAL_SYSTEM_MORPHOGENESIS	1.7163764	0.028343659
GO_RESPONSE_TO_STEROL	1.7143764	0.028946558
GO_MEMBRANE_DOCKING	1.7117579	0.029671438
GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1.7108654	0.029915301
REACTOME_RECYCLING_PATHWAY_OF_L1	1.7085363	0.030586403
KEGG_P53_SIGNALING_PATHWAY	1.7068241	0.031144455
GO_CRANIAL_NERVE_DEVELOPMENT	1.7049263	0.031761885
GO_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.7024192	0.032511167
GO_MICROTUBULE_POLYMERIZATION	1.6998348	0.033306453
GO_LOCOMOTORY_BEHAVIOR	1.6996934	0.0332689
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	1.6994417	0.033247445
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1.6981819	0.033601493
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1.6963055	0.034174073
GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.6945246	0.034746062
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.6922755	0.035499386
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	1.6921948	0.035399903
KEGG_PANCREATIC_CANCER	1.6908866	0.03581202
GO_HOMOLOGOUS_RECOMBINATION	1.6897529	0.03620259
REACTOME_MEIOTIC_SYNAPSIS	1.6881547	0.03668275
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	1.6853956	0.037785117
GO_PROSTANOID_BIOSYNTHETIC_PROCESS	1.6852117	0.037731692
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	1.6851592	0.037645377
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	1.6840982	0.03792806
GO_NEGATIVE_REGULATION_OF_JNK_CASCADE	1.6835254	0.038067117
GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1.6832938	0.0380705
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	1.6825017	0.03825962
GO_WATER_HOMEOSTASIS	1.6810397	0.03885573
