NAME	NES	FDR.q.val
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	2.3654892	0
GO_LEUKOCYTE_PROLIFERATION	2.3603354	0
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	2.3571792	0
GO_DEFENSE_RESPONSE_TO_BACTERIUM	2.3469481	0
GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	2.344448	0
GO_CARTILAGE_DEVELOPMENT	2.343	0
GO_CYTOKINE_PRODUCTION	2.3308868	2.382252e-05
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	2.3297865	2.3482198e-05
REACTOME_SELENOAMINO_ACID_METABOLISM	2.3267996	2.3151462e-05
REACTOME_SYNDECAN_INTERACTIONS	2.3264563	2.2829914e-05
KEGG_ECM_RECEPTOR_INTERACTION	2.3229613	2.2517177e-05
REACTOME_DNA_STRAND_ELONGATION	2.3228095	2.221289e-05
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	2.3227448	2.1916718e-05
GO_NEGATIVE_REGULATION_OF_COAGULATION	2.3219998	2.162834e-05
GO_BLOOD_VESSEL_MORPHOGENESIS	2.320222	2.1347452e-05
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	2.3189642	2.1073767e-05
GO_INTERLEUKIN_8_SECRETION	2.317374	2.080701e-05
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.3139987	2.0546922e-05
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	2.3119586	2.0293257e-05
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	2.307433	2.004578e-05
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	2.3031218	1.9804264e-05
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	2.2995958	1.9568499e-05
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	2.2989964	1.933828e-05
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	2.2977872	1.9113417e-05
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.2974021	1.8893721e-05
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	2.2926264	1.867902e-05
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	2.2922487	1.8469145e-05
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	2.2902133	1.8263932e-05
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.289746	1.806323e-05
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	2.278143	1.786689e-05
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	2.2728107	1.7674773e-05
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	2.2726157	1.7486744e-05
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	2.2707126	1.7302671e-05
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	2.270142	1.7122435e-05
GO_AORTA_MORPHOGENESIS	2.2677846	1.6945914e-05
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	2.2642264	1.6772998e-05
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.2614982	1.6603575e-05
GO_ARTERY_MORPHOGENESIS	2.261104	1.643754e-05
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	2.2596362	1.6274791e-05
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.257265	1.6115235e-05
KEGG_CELL_CYCLE	2.255209	1.5958774e-05
GO_LEUKOCYTE_MIGRATION	2.2546177	1.5805324e-05
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2.250858	1.5654798e-05
GO_T_CELL_ACTIVATION	2.2490427	1.5507112e-05
REACTOME_NEUTROPHIL_DEGRANULATION	2.248406	1.5362184e-05
GO_INTERLEUKIN_1_BETA_PRODUCTION	2.245608	1.5219944e-05
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	2.2437973	1.5080311e-05
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.241529	1.4943217e-05
GO_LEUKOCYTE_CELL_CELL_ADHESION	2.240246	1.4808594e-05
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	2.2370973	1.4676374e-05
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.2357786	1.4546494e-05
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.2356346	1.4418893e-05
GO_ACUTE_INFLAMMATORY_RESPONSE	2.229825	2.8991142e-05
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	2.2283645	2.8741219e-05
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	2.2259579	2.849557e-05
GO_MESENCHYME_MORPHOGENESIS	2.2257643	2.825408e-05
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	2.2245312	2.8016651e-05
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.2194724	2.7783179e-05
GO_ENDODERM_DEVELOPMENT	2.217947	2.7553566e-05
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	2.20946	5.4767348e-05
KEGG_LEISHMANIA_INFECTION	2.207715	5.4322085e-05
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	2.2059538	5.3884003e-05
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	2.2037861	6.703318e-05
GO_INTERLEUKIN_2_PRODUCTION	2.1997838	7.922734e-05
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.1993692	7.8603516e-05
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.1986277	7.7989425e-05
GO_REGULATION_OF_CELL_ACTIVATION	2.1978865	7.738485e-05
GO_LYMPHOCYTE_ACTIVATION	2.1973343	7.678958e-05
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	2.1967888	7.62034e-05
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	2.1958866	7.562611e-05
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	2.1923237	8.761927e-05
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	2.1919131	8.6965396e-05
GO_NIK_NF_KAPPAB_SIGNALING	2.18986	8.632121e-05
GO_REGULATORY_T_CELL_DIFFERENTIATION	2.1897516	8.56865e-05
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.1868067	9.745944e-05
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.1861641	9.675321e-05
GO_MYELOID_LEUKOCYTE_ACTIVATION	2.1812084	9.605714e-05
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	2.1804414	9.537102e-05
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	2.1797493	9.469463e-05
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.1796458	9.402777e-05
REACTOME_LAMININ_INTERACTIONS	2.1789327	9.3370225e-05
REACTOME_RRNA_PROCESSING	2.1789029	9.272182e-05
GO_LEUKOCYTE_DIFFERENTIATION	2.1783185	9.2082366e-05
GO_ARTERY_DEVELOPMENT	2.1755664	9.1451664e-05
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.1751602	9.082955e-05
GO_CELL_KILLING	2.1730177	9.021583e-05
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2.1715004	0.00011198029
GO_INTERLEUKIN_1_PRODUCTION	2.170914	0.00011123375
GO_INTERFERON_GAMMA_PRODUCTION	2.1699693	0.0001104971
REACTOME_CHROMOSOME_MAINTENANCE	2.1695096	0.000109770146
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	2.168156	0.000131292
KEGG_DNA_REPLICATION	2.1670222	0.00013043945
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.1636672	0.00014027297
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	2.1623678	0.00013937379
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	2.1605353	0.00013848605
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	2.1601887	0.00013760956
GO_REGULATION_OF_VIRAL_LIFE_CYCLE	2.1582994	0.00015753479
GO_RESPONSE_TO_IONIZING_RADIATION	2.1578534	0.00015655019
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	2.1570263	0.00015557783
GO_AORTA_DEVELOPMENT	2.1537955	0.00015461748
GO_ACTIVATION_OF_IMMUNE_RESPONSE	2.1504414	0.0001536689
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	2.1501305	0.0001527319
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.1493835	0.00016208163
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	2.1468048	0.00018086225
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	2.1449199	0.00018966343
GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	2.1448123	0.00018853448
GO_RESPONSE_TO_INTERFERON_BETA	2.1448054	0.00018741889
GO_GLIAL_CELL_ACTIVATION	2.1436846	0.00018631642
GO_RESPONSE_TO_CORTICOSTEROID	2.1419876	0.00019474274
GO_ENDODERM_FORMATION	2.1409445	0.0002034314
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.140718	0.0002022555
GO_REGULATION_OF_B_CELL_ACTIVATION	2.1364348	0.00022971327
GO_TYPE_I_INTERFERON_PRODUCTION	2.1358109	0.00022840063
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	2.135302	0.0002271029
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.1310444	0.00025367062
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	2.1309066	0.00025224552
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.1304586	0.00026022122
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.1286838	0.00026802917
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	2.1261942	0.0002939334
GO_REGULATION_OF_CELL_KILLING	2.126178	0.0002923184
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	2.1255317	0.00029072104
GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	2.124719	0.0003080799
REACTOME_MITOTIC_G1_G1_S_PHASES	2.1216435	0.00032399184
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.1197307	0.00032224998
GO_SUPEROXIDE_ANION_GENERATION	2.11851	0.0003205267
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.1155117	0.000336658
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	2.1154413	0.00033487676
GO_LYMPHOCYTE_DIFFERENTIATION	2.114925	0.00033311424
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	2.114259	0.00034005934
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	2.1140113	0.00033828817
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	2.113425	0.0003365354
GO_REGULATION_OF_HEMOPOIESIS	2.11209	0.00033480066
GO_REGULATION_OF_T_CELL_ACTIVATION	2.1096191	0.00034177297
REACTOME_MEIOTIC_RECOMBINATION	2.1062672	0.00036576003
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	2.1022248	0.00037223237
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	2.1000218	0.00037911514
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.099921	0.00037721
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	2.0981514	0.00039199815
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	2.0962186	0.00040664675
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	2.095696	0.00040463367
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2.0939295	0.0004436601
GO_OSSIFICATION	2.0929513	0.00044980148
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	2.0913148	0.00046386415
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	2.0904384	0.00046161242
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	2.08981	0.00047550997
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.0884964	0.00047322383
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	2.0863717	0.00048679768
GO_ANIMAL_ORGAN_REGENERATION	2.085521	0.00049227895
GO_REGULATION_OF_MAST_CELL_ACTIVATION	2.0853875	0.00048994593
GO_T_CELL_DIFFERENTIATION	2.0847216	0.0005116408
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	2.0844595	0.00050923874
REACTOME_LAGGING_STRAND_SYNTHESIS	2.0819006	0.0005301055
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	2.0815468	0.00053527614
GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS	2.0767646	0.00054042623
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	2.07636	0.00053793576
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	2.075113	0.0005508807
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.0743694	0.00055596634
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	2.0732307	0.00056115055
REACTOME_EXTENSION_OF_TELOMERES	2.072561	0.0005735361
GO_DNA_DEPENDENT_DNA_REPLICATION	2.0723422	0.0005709526
GO_T_CELL_MEDIATED_IMMUNITY	2.071034	0.0005831878
GO_GLAND_MORPHOGENESIS	2.0704236	0.0005881579
GO_G1_DNA_DAMAGE_CHECKPOINT	2.0694864	0.0005855439
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	2.0648427	0.0006419138
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	2.063898	0.0006684931
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	2.063608	0.00066556106
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	2.0623646	0.000670013
GO_REGULATION_OF_DEFENSE_RESPONSE	2.061477	0.0006744533
GO_OSTEOBLAST_DIFFERENTIATION	2.0605245	0.00067864935
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	2.0603418	0.0006757241
GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	2.0598452	0.00068709976
GO_VIRAL_LIFE_CYCLE	2.0594807	0.0006910001
KEGG_JAK_STAT_SIGNALING_PATHWAY	2.0590358	0.00070215686
GO_CELL_CYCLE_CHECKPOINT	2.0570543	0.00074194587
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	2.0570207	0.0007388153
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	2.0569742	0.000735711
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	2.0565867	0.0007326327
GO_EPITHELIAL_CELL_PROLIFERATION	2.0559268	0.0007295801
GO_PLATELET_DEGRANULATION	2.055644	0.0007337024
GO_DNA_REPLICATION	2.052431	0.0007588413
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	2.052086	0.000762491
KEGG_SMALL_CELL_LUNG_CANCER	2.0514896	0.0007731992
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	2.050235	0.0007907425
GO_INTERACTION_WITH_HOST	2.0477474	0.0008147736
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	2.0472045	0.0008114749
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	2.046578	0.00081504346
GO_MRNA_TRANSCRIPTION	2.0441954	0.0008381929
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2.0439155	0.00083484006
REACTOME_DNA_REPLICATION	2.0437546	0.000831514
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	2.0436575	0.00082821434
GO_MACROPHAGE_ACTIVATION	2.040373	0.0008712649
GO_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	2.0395164	0.0008875492
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.0393622	0.00088406855
GO_UROGENITAL_SYSTEM_DEVELOPMENT	2.0393498	0.0008806152
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	2.0390482	0.00088996685
GO_ASTROCYTE_DEVELOPMENT	2.0372992	0.00090597227
GO_EPITHELIAL_CELL_DIFFERENTIATION	2.0369968	0.0009024742
GO_CELLULAR_RESPONSE_TO_UV	2.036591	0.00089900324
GO_REGULATION_OF_CELL_ADHESION	2.0347583	0.0009148063
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	2.0345943	0.0009177541
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.0334678	0.0009269563
GO_NEPHRON_DEVELOPMENT	2.0279832	0.0009874176
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	2.0278988	0.0009836917
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	2.027585	0.0009988818
REACTOME_SMAD2_SMAD3:SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	2.0263252	0.0009951408
GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	2.026097	0.0009914275
GO_RNA_STABILIZATION	2.024925	0.0010184904
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	2.0217402	0.0010392524
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	2.0213177	0.0010354174
GO_PROTEIN_TRIMERIZATION	2.0200949	0.0010559205
GO_ALPHA_BETA_T_CELL_ACTIVATION	2.0185313	0.0010642416
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	2.0182486	0.0010603576
REACTOME_MET_PROMOTES_CELL_MOTILITY	2.0173807	0.0010745747
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	2.0163882	0.001094845
GO_ODONTOGENESIS	2.015966	0.0010969497
GO_RESPONSE_TO_WOUNDING	2.014504	0.0011229612
GO_REGULATION_OF_CELL_CELL_ADHESION	2.0126936	0.001130862
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.0120814	0.0011268232
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	2.0108683	0.0011287697
KEGG_FOCAL_ADHESION	2.0104492	0.0011307826
GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	2.009534	0.0011327633
GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2.0093076	0.0011287747
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	2.0092854	0.0011248142
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	2.0058177	0.0011845827
GO_EPIBOLY	2.0051723	0.0012040222
GO_LEUKOCYTE_APOPTOTIC_PROCESS	2.0040593	0.0012172376
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.0023174	0.0012364043
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	2.0017622	0.001237923
GO_RIBOSOME_BIOGENESIS	2.0011065	0.0012564212
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.0010056	0.0012521184
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.0007145	0.0012595849
REACTOME_METABOLISM_OF_NON_CODING_RNA	2.000511	0.0012609083
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	2.0003011	0.001256634
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.999765	0.0012638633
GO_CYTOKINE_SECRETION	1.9985849	0.0012825896
GO_DNA_STRAND_ELONGATION	1.9985179	0.0012782856
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.9985049	0.0012740104
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	1.9983222	0.0012697637
GO_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	1.9980855	0.0012655453
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.9978436	0.0012613547
REACTOME_SIGNALING_BY_PDGF	1.9955288	0.0012902223
GO_REGULATION_OF_STEROL_TRANSPORT	1.9943858	0.0013134418
REACTOME_S_PHASE	1.9942054	0.001320027
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	1.9932349	0.0013481382
GO_RESPONSE_TO_DEXAMETHASONE	1.9917097	0.0013710815
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.9903688	0.0013776295
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	1.9897847	0.0013731712
