NAME	NES	FDR.q.val
GO_OSTEOBLAST_DIFFERENTIATION	2.6358047	0
GO_SKELETAL_SYSTEM_MORPHOGENESIS	2.632902	0
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2.6313908	0
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	2.6159034	0
GO_RNA_CATABOLIC_PROCESS	2.5983872	0
GO_NCRNA_METABOLIC_PROCESS	2.5965493	0
REACTOME_COLLAGEN_DEGRADATION	2.5829887	0
GO_OSSIFICATION	2.5809023	0
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	2.567895	0
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.5648086	0
REACTOME_DNA_REPLICATION_PRE_INITIATION	2.5606105	0
GO_NCRNA_PROCESSING	2.5367527	0
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	2.5234928	0
REACTOME_INFECTIOUS_DISEASE	2.5222757	0
REACTOME_MRNA_SPLICING	2.519623	0
GO_BONE_DEVELOPMENT	2.5195959	0
GO_ENDODERM_FORMATION	2.519381	0
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	2.5072064	0
GO_BONE_MORPHOGENESIS	2.5063913	0
REACTOME_DNA_REPLICATION	2.4893472	0
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.4814	0
GO_BIOMINERAL_TISSUE_DEVELOPMENT	2.475012	0
REACTOME_ECM_PROTEOGLYCANS	2.469057	0
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	2.4630601	0
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	2.4501517	0
GO_CHONDROCYTE_DIFFERENTIATION	2.444293	0
REACTOME_G2_M_CHECKPOINTS	2.4436998	0
GO_ARTERY_MORPHOGENESIS	2.4435668	0
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	2.4384992	0
GO_CELL_FATE_COMMITMENT	2.4362242	0
GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.4350305	0
REACTOME_COLLAGEN_FORMATION	2.4176538	0
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	2.4016275	0
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	2.3965473	0
GO_BONE_MINERALIZATION	2.3942297	0
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	2.3920553	0
REACTOME_S_PHASE	2.3916025	0
GO_ENDODERM_DEVELOPMENT	2.387199	0
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	2.381938	0
GO_CHONDROCYTE_DEVELOPMENT	2.379146	0
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	2.3759432	0
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	2.372276	0
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.3638995	0
REACTOME_SYNDECAN_INTERACTIONS	2.3555048	0
KEGG_PROTEASOME	2.3527844	0
REACTOME_STABILIZATION_OF_P53	2.345624	0
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	2.3444905	0
REACTOME_DNA_STRAND_ELONGATION	2.3443725	0
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	2.3425708	0
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	2.3395622	0
GO_ARTERY_DEVELOPMENT	2.3365586	0
REACTOME_CELL_CYCLE_CHECKPOINTS	2.329005	0
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	2.3286085	0
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY	2.3192708	0
GO_DORSAL_VENTRAL_PATTERN_FORMATION	2.3186464	0
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	2.3168793	0
GO_BONE_GROWTH	2.3109004	1.834714e-05
GO_NEPHRON_MORPHOGENESIS	2.307937	1.8128723e-05
REACTOME_TRNA_AMINOACYLATION	2.304297	3.6015485e-05
GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	2.3015711	3.55967e-05
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	2.2947054	5.260698e-05
REACTOME_HIV_INFECTION	2.2938683	6.9212285e-05
GO_MUSCLE_ORGAN_DEVELOPMENT	2.2931874	6.843462e-05
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	2.293031	6.7674235e-05
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	2.2887993	6.693057e-05
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	2.2878637	6.620306e-05
GO_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.2877884	6.54912e-05
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	2.2866158	6.4794476e-05
REACTOME_MITOTIC_G1_G1_S_PHASES	2.2859535	6.4112435e-05
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	2.2849154	7.9392834e-05
GO_CARTILAGE_MORPHOGENESIS	2.2758129	0.00010994181
GO_RENAL_TUBULE_DEVELOPMENT	2.2740157	0.00012488486
GO_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	2.2734842	0.0001236234
GO_DNA_REPLICATION	2.2716165	0.00012238715
GO_CELLULAR_RESPONSE_TO_NUTRIENT	2.2707524	0.000121175406
GO_BLOOD_VESSEL_MORPHOGENESIS	2.266695	0.00013545666
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	2.2650206	0.00013414156
GO_RNA_EXPORT_FROM_NUCLEUS	2.2586863	0.00014727734
REACTOME_MET_PROMOTES_CELL_MOTILITY	2.2584736	0.00014587471
GO_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.256977	0.00014449852
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	2.2545743	0.00017179365
GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT	2.254331	0.00017020295
GO_DNA_DEPENDENT_DNA_REPLICATION	2.251883	0.0001826952
GO_TRABECULA_FORMATION	2.2512062	0.00019492283
GO_CELL_FATE_DETERMINATION	2.2500641	0.00019316676
GO_FORMATION_OF_PRIMARY_GERM_LAYER	2.2497663	0.00019144207
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	2.246352	0.00020345961
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	2.2461479	0.00020167489
GO_CYTOPLASMIC_TRANSLATION	2.2458777	0.00019992118
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	2.243093	0.00019819774
GO_EMBRYONIC_MORPHOGENESIS	2.2430558	0.00019650372
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.2420733	0.0002209341
GO_METANEPHRIC_NEPHRON_DEVELOPMENT	2.2411733	0.00021907751
GO_NEURON_FATE_COMMITMENT	2.2401032	0.00021725187
GO_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION	2.239763	0.0002154564
GO_CELL_SUBSTRATE_ADHESION	2.2397099	0.00021369036
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	2.234777	0.00021195304
KEGG_ECM_RECEPTOR_INTERACTION	2.2332335	0.00022225377
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	2.2316887	0.00023253521
REACTOME_ELASTIC_FIBRE_FORMATION	2.230365	0.00024304749
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	2.2226717	0.00028833654
GO_DIGESTIVE_TRACT_MORPHOGENESIS	2.2217062	0.00029786705
GO_GASTRULATION	2.2201772	0.00030763503
REACTOME_SIGNALING_BY_MET	2.2124557	0.00036355303
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	2.2114594	0.0003607778
GO_RNA_SPLICING	2.209544	0.00039232237
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	2.2083118	0.0003893726
GO_DNA_REPLICATION_INITIATION	2.207543	0.00038646683
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	2.2067416	0.0003836041
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	2.20648	0.0003807835
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	2.2056642	0.00037800404
GO_ROOF_OF_MOUTH_DEVELOPMENT	2.2030685	0.00040826955
GO_REGIONALIZATION	2.2018929	0.0004162938
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	2.2000704	0.00041332026
GO_HINDLIMB_MORPHOGENESIS	2.1989977	0.00041038892
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	2.1980011	0.00040749885
GO_RESPONSE_TO_VITAMIN	2.1965668	0.0004261584
GO_CELLULAR_RESPONSE_TO_VITAMIN	2.1934447	0.00043373444
GO_RESPONSE_TO_AMINO_ACID	2.193164	0.0004515315
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	2.1900878	0.0004793239
REACTOME_SIGNALING_BY_PDGF	2.187189	0.00048637824
REACTOME_REGULATION_OF_APOPTOSIS	2.186725	0.0004933811
KEGG_DNA_REPLICATION	2.1855843	0.0004900698
REACTOME_DEGRADATION_OF_AXIN	2.18538	0.00048680266
GO_ORGAN_GROWTH	2.1847548	0.00048357883
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	2.182894	0.0005004134
REACTOME_CHOLESTEROL_BIOSYNTHESIS	2.182492	0.00049714267
GO_HEAD_MORPHOGENESIS	2.1824036	0.00049391453
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	2.1747167	0.00061966426
REACTOME_UCH_PROTEINASES	2.1738577	0.0006349621
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	2.1707435	0.0006609285
GO_AMINO_ACID_ACTIVATION	2.1683395	0.00067602843
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	2.1682687	0.00067177665
GO_MUSCLE_STRUCTURE_DEVELOPMENT	2.165373	0.00069632276
GO_RENAL_SYSTEM_DEVELOPMENT	2.1643713	0.0007105599
GO_EMBRYO_IMPLANTATION	2.1610913	0.0007343128
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	2.1587856	0.0007298078
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.1576219	0.00074339233
GO_NEPHRON_DEVELOPMENT	2.1576192	0.0007388869
GO_TISSUE_MORPHOGENESIS	2.1568668	0.00074342126
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	2.1564002	0.0007572275
GO_MATURATION_OF_SSU_RRNA	2.1558115	0.00075272017
GO_TRABECULA_MORPHOGENESIS	2.1523452	0.0007760467
GO_UROGENITAL_SYSTEM_DEVELOPMENT	2.1521735	0.00078956696
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	2.152076	0.0007849496
GO_MYOBLAST_DIFFERENTIATION	2.150011	0.0007803859
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	2.1486232	0.00082006457
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	2.1472213	0.00085070793
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	2.1425486	0.00093276426
GO_APPENDAGE_MORPHOGENESIS	2.138033	0.0009874544
GO_METANEPHROS_DEVELOPMENT	2.1333132	0.0010335504
REACTOME_CELL_CYCLE_MITOTIC	2.132277	0.0010277439
GO_REGULATION_OF_BONE_MINERALIZATION	2.13135	0.0010220023
GO_KIDNEY_MORPHOGENESIS	2.1287525	0.0011010597
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	2.1223633	0.0012137373
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	2.1217568	0.0012154537
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	2.1210604	0.0012343046
GO_MRNA_EXPORT_FROM_NUCLEUS	2.11843	0.0013112699
REACTOME_REGULATION_OF_RAS_BY_GAPS	2.116743	0.0013539594
GO_FACE_MORPHOGENESIS	2.1166768	0.0013550015
GO_AORTA_DEVELOPMENT	2.1162212	0.0013559163
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	2.1150568	0.0013653609
GO_NCRNA_EXPORT_FROM_NUCLEUS	2.1130877	0.0014062058
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	2.1100757	0.0014800483
GO_CELL_MATRIX_ADHESION	2.1082547	0.0015365954
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	2.107842	0.0015285922
GO_MITOCHONDRIAL_GENE_EXPRESSION	2.1077404	0.001520672
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	2.10728	0.0015203601
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	2.1069093	0.0015125633
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	2.1045094	0.0015670644
GO_OSTEOBLAST_PROLIFERATION	2.102398	0.001605661
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	2.1010873	0.0016362201
GO_BODY_MORPHOGENESIS	2.0990536	0.0016743103
GO_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	2.0978637	0.0016969118
GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	2.0966	0.0017038916
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	2.09609	0.0017102639
GO_FORELIMB_MORPHOGENESIS	2.093218	0.0018069735
GO_EPITHELIAL_TUBE_MORPHOGENESIS	2.0926363	0.0017981158
GO_AORTA_MORPHOGENESIS	2.0925274	0.0017968498
GO_SECONDARY_PALATE_DEVELOPMENT	2.0903296	0.001884676
GO_RIBOSOME_ASSEMBLY	2.089437	0.0018903468
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	2.0890718	0.0019035299
GO_REGULATION_OF_OSSIFICATION	2.0865662	0.0019380039
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	2.0864747	0.0019361615
GO_TRNA_METABOLIC_PROCESS	2.0862591	0.0019269853
REACTOME_DEGRADATION_OF_DVL	2.0843253	0.0019759252
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	2.080486	0.0020603847
KEGG_FOCAL_ADHESION	2.0799801	0.0020577416
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	2.0786989	0.0020980237
REACTOME_PERK_REGULATES_GENE_EXPRESSION	2.0781074	0.0020952818
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	2.075238	0.002205445
GO_MAMMARY_GLAND_DUCT_MORPHOGENESIS	2.0749114	0.002202359
GO_NEPHRON_EPITHELIUM_DEVELOPMENT	2.0747764	0.0021923026
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	2.0747187	0.0021891391
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	2.0740445	0.0022277497
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	2.0731678	0.0022312028
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	2.0716877	0.002255296
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	2.0699975	0.0023205383
GO_PROTEIN_TARGETING_TO_MEMBRANE	2.0694692	0.0023376213
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	2.0649946	0.0024770144
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	2.064322	0.002492718
GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	2.0627143	0.0025358452
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	2.0619445	0.0025445514
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	2.0611377	0.002579629
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	2.0597572	0.002608488
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	2.0593126	0.0026237282
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	2.055799	0.0027378935
GO_MESENCHYME_DEVELOPMENT	2.0538561	0.0027909914
GO_MUSCLE_TISSUE_DEVELOPMENT	2.052903	0.0028181763
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	2.0524974	0.0028127222
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	2.0523942	0.0028008542
GO_MITOCHONDRIAL_TRANSLATION	2.0513792	0.0028149323
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	2.051048	0.00282213
GO_MESENCHYMAL_CELL_DIFFERENTIATION	2.0478015	0.0029636153
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	2.047218	0.0029641709
GO_CELL_CYCLE_DNA_REPLICATION	2.0437894	0.0030964792
GO_NUCLEAR_EXPORT	2.0425115	0.003146909
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	2.0422192	0.0031531034
REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	2.0420637	0.003159026
GO_RNA_LOCALIZATION	2.0415804	0.0031648944
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	2.0409448	0.0031707555
GO_DERMATAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	2.040551	0.003176551
GO_RESPONSE_TO_NUTRIENT	2.0393791	0.0032434154
GO_MAMMARY_GLAND_MORPHOGENESIS	2.0382595	0.0032793668
GO_RNA_3_END_PROCESSING	2.03698	0.0033212956
GO_EMBRYONIC_FORELIMB_MORPHOGENESIS	2.0352933	0.003368673
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	2.0338886	0.003421463
GO_PEPTIDE_CROSS_LINKING	2.0326254	0.0034682099
GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	2.0317442	0.0035209463
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	2.0315788	0.0035071925
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	2.031573	0.0034935458
REACTOME_METABOLISM_OF_NON_CODING_RNA	2.029965	0.0035867868
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	2.0295904	0.003584803
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.028163	0.0036002542
GO_MRNA_METABOLIC_PROCESS	2.0277157	0.0035982626
GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	2.0259206	0.003643358
GO_TRNA_TRANSPORT	2.020561	0.003913804
REACTOME_TRNA_PROCESSING	2.0177476	0.004050654
KEGG_P53_SIGNALING_PATHWAY	2.016712	0.0041102036
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	2.0165908	0.0040947516
GO_REGULATION_OF_DNA_REPLICATION	2.0157392	0.0041424693
GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	2.0145466	0.0042067813
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	2.0138986	0.004225032
GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	2.0126324	0.0043114163
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	2.0121088	0.004312351
REACTOME_EXTENSION_OF_TELOMERES	2.0079286	0.0045386087
REACTOME_LAGGING_STRAND_SYNTHESIS	2.0079155	0.0045219837
GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	2.0058553	0.004583978
GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	2.0048754	0.004628834
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	2.0041757	0.004645471
GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	2.0041733	0.0046287
GO_PATTERN_SPECIFICATION_PROCESS	2.0038998	0.0046286285
GO_MRNA_TRANSPORT	2.0031216	0.0046726633
GO_SEMI_LUNAR_VALVE_DEVELOPMENT	2.0027897	0.004661356
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	2.0027354	0.0046447674
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	2.001555	0.004704461
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	2.0006027	0.0047686114
REACTOME_DNA_DAMAGE_BYPASS	1.9990063	0.0048110043
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	1.99593	0.0049875965
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	1.9946823	0.0050394693
REACTOME_CHROMOSOME_MAINTENANCE	1.9944615	0.005043192
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	1.9904914	0.0053509995
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.9904376	0.0053377883
GO_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.989415	0.0053935265
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	1.9886023	0.0054276506
REACTOME_HIV_LIFE_CYCLE	1.9880872	0.0054299626
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.987197	0.005453353
REACTOME_DOWNSTREAM_TCR_SIGNALING	1.9871464	0.005434804
GO_CARDIAC_CHAMBER_MORPHOGENESIS	1.9850564	0.0055411677
GO_MUSCLE_ORGAN_MORPHOGENESIS	1.9839684	0.005595574
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	1.9837546	0.0056023393
GO_ODONTOGENESIS	1.9824153	0.005701734
REACTOME_MITOCHONDRIAL_TRANSLATION	1.9821687	0.0057080276
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	1.9818121	0.005714309
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	1.9809152	0.0057461634
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.9788302	0.005893559
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	1.9785731	0.005899174
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	1.9772129	0.005945373
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	1.9753468	0.0061209807
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.9753237	0.0061009773
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.9746261	0.0061062262
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	1.9745375	0.00609151
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	1.9732363	0.0061656153
GO_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.9729692	0.0061799013
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.9713691	0.006268626
GO_METANEPHRIC_NEPHRON_MORPHOGENESIS	1.971348	0.0062485347
GO_MORPHOGENESIS_OF_AN_EPITHELIUM	1.9709802	0.0062828194
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.9707733	0.006267844
GO_POSITIVE_REGULATION_OF_OSSIFICATION	1.970463	0.0062774005
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.9704378	0.006257536
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	1.9703246	0.0062524355
GO_APPENDAGE_DEVELOPMENT	1.9698896	0.006251966
GO_REGULATION_OF_VIRAL_TRANSCRIPTION	1.9694879	0.006271114
GO_FOREBRAIN_NEURON_DIFFERENTIATION	1.9683986	0.006347399
GO_MESENCHYME_MORPHOGENESIS	1.9681337	0.0063418676
GO_MATURATION_OF_LSU_RRNA	1.9651426	0.00652165
GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	1.9633203	0.0066338256
GO_RESPONSE_TO_ACID_CHEMICAL	1.96233	0.006679045
