NAME	NES	FDR.q.val
REACTOME_ECM_PROTEOGLYCANS	2.4517658	0
REACTOME_SELENOAMINO_ACID_METABOLISM	2.4500618	0
GO_ENDOTHELIAL_CELL_MIGRATION	2.4481988	0
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	2.4477427	0
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	2.4411728	0
GO_TISSUE_REMODELING	2.436999	0
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.4297104	0
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	2.427794	0
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	2.409283	0
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	2.407781	0
GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	2.4009473	0
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	2.399885	0
GO_CYTOKINE_PRODUCTION	2.3981879	0
GO_LEUKOCYTE_MIGRATION	2.3942924	0
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	2.3898468	0
GO_GLAND_MORPHOGENESIS	2.3898187	0
GO_ENDOTHELIUM_DEVELOPMENT	2.3768127	0
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.3742247	0
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	2.3704207	0
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	2.3571148	0
REACTOME_SYNDECAN_INTERACTIONS	2.3565955	0
GO_ARTERY_MORPHOGENESIS	2.3540561	0
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	2.3433802	0
GO_RESPONSE_TO_INTERFERON_GAMMA	2.336301	0
GO_CONNECTIVE_TISSUE_DEVELOPMENT	2.3357477	0
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	2.3340244	0
GO_ADAPTIVE_IMMUNE_RESPONSE	2.3325455	0
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	2.3299015	0
GO_REGULATION_OF_OSSIFICATION	2.324764	0
KEGG_HEMATOPOIETIC_CELL_LINEAGE	2.3234663	0
GO_RESPONSE_TO_BACTERIUM	2.3207483	0
GO_CYTOKINE_SECRETION	2.314423	0
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	2.313797	0
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	2.3122616	0
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.310965	0
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	2.3023007	0
GO_SKELETAL_SYSTEM_MORPHOGENESIS	2.2992647	1.8141463e-05
GO_WOUND_HEALING	2.2986581	1.7853503e-05
GO_CARTILAGE_DEVELOPMENT	2.2980824	1.757454e-05
GO_CHONDROCYTE_DEVELOPMENT	2.2963266	1.7304163e-05
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	2.293324	1.7041979e-05
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	2.2814636	1.6787622e-05
GO_EMBRYO_IMPLANTATION	2.2774935	3.3021013e-05
GO_SKELETAL_SYSTEM_DEVELOPMENT	2.275481	3.2542448e-05
GO_AMINOGLYCAN_CATABOLIC_PROCESS	2.27486	3.2077554e-05
GO_T_CELL_PROLIFERATION	2.2746358	3.1625757e-05
GO_RESPONSE_TO_WOUNDING	2.2745461	3.118651e-05
GO_CARDIAC_CHAMBER_MORPHOGENESIS	2.2733965	3.07593e-05
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.2729523	3.0343634e-05
GO_OSSIFICATION	2.2726018	2.993905e-05
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.2722294	2.9545115e-05
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	2.2704556	2.9161414e-05
GO_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	2.2698808	2.878755e-05
GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	2.269588	2.842315e-05
GO_TISSUE_MIGRATION	2.268162	2.806786e-05
REACTOME_COLLAGEN_DEGRADATION	2.2665243	2.7721344e-05
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	2.2660003	2.738328e-05
GO_CARDIAC_VENTRICLE_MORPHOGENESIS	2.265262	2.705336e-05
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	2.263773	4.042803e-05
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	2.2616458	3.9952403e-05
GO_EPITHELIAL_CELL_DIFFERENTIATION	2.2605028	3.948784e-05
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.2567236	3.903396e-05
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.2537897	3.859039e-05
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	2.2533422	3.815679e-05
GO_BONE_MORPHOGENESIS	2.2528672	5.0407023e-05
GO_FORMATION_OF_PRIMARY_GERM_LAYER	2.2501438	4.98531e-05
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	2.2475007	4.931122e-05
GO_EMBRYONIC_ORGAN_DEVELOPMENT	2.2470274	4.8780992e-05
GO_EPITHELIAL_CELL_PROLIFERATION	2.244039	4.8262045e-05
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.238657	4.7754023e-05
GO_MAMMARY_GLAND_MORPHOGENESIS	2.2383022	4.7256588e-05
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.2378516	4.6769404e-05
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	2.2357886	4.6292167e-05
GO_LEUKOCYTE_CELL_CELL_ADHESION	2.2332885	5.741557e-05
REACTOME_LAMININ_INTERACTIONS	2.230833	5.6841414e-05
GO_CYTOKINE_METABOLIC_PROCESS	2.2293952	5.627863e-05
GO_RESPONSE_TO_BIOTIC_STIMULUS	2.2292962	5.5726876e-05
GO_EPITHELIAL_CELL_DEVELOPMENT	2.2259967	5.518584e-05
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.2258785	5.4655204e-05
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.225546	5.4134685e-05
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	2.2253406	5.362398e-05
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	2.2246273	5.312282e-05
GO_PLACENTA_DEVELOPMENT	2.220352	5.263094e-05
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	2.2203107	5.2148087e-05
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	2.22003	5.1674015e-05
GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	2.2166219	5.120848e-05
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.2166138	5.0751263e-05
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	2.216469	5.0302137e-05
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.214944	4.986089e-05
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.214526	4.942732e-05
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	2.2138898	4.900122e-05
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.212549	4.858241e-05
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.2119863	4.8170692e-05
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	2.2100506	4.7765898e-05
GO_MUSCLE_ORGAN_MORPHOGENESIS	2.2093132	4.7367845e-05
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	2.209036	4.6976376e-05
GO_LEUKOCYTE_MEDIATED_IMMUNITY	2.208997	4.659132e-05
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.2061372	4.621253e-05
GO_MYELOID_LEUKOCYTE_ACTIVATION	2.2043996	4.5839854e-05
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.202714	4.5473134e-05
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	2.2019043	4.5112236e-05
GO_BLOOD_VESSEL_REMODELING	2.2011585	4.475702e-05
GO_HEART_MORPHOGENESIS	2.2002878	4.4407356e-05
GO_MUSCLE_CELL_PROLIFERATION	2.1997566	4.4063112e-05
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	2.1997564	4.3724165e-05
GO_CELLULAR_RESPONSE_TO_CADMIUM_ION	2.1988723	4.3390395e-05
GO_B_CELL_MEDIATED_IMMUNITY	2.1981993	4.306168e-05
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.1959124	4.2737905e-05
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	2.19331	4.2418967e-05
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.1924057	4.2104755e-05
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2.19239	4.179516e-05
GO_INTERLEUKIN_8_PRODUCTION	2.1915865	4.1490086e-05
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	2.1910295	4.1189433e-05
GO_FIBROBLAST_PROLIFERATION	2.1896296	4.0893105e-05
GO_VASCULOGENESIS	2.1882803	4.060101e-05
GO_SUPEROXIDE_METABOLIC_PROCESS	2.1861238	4.031306e-05
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	2.1854393	4.0029165e-05
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.1846035	3.974924e-05
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.184554	3.947321e-05
GO_VIRAL_GENE_EXPRESSION	2.1843076	3.920098e-05
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	2.1835368	3.8932478e-05
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	2.1825926	3.866763e-05
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.1819944	3.8406364e-05
GO_T_CELL_ACTIVATION	2.1816497	3.8148602e-05
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	2.180433	3.789428e-05
GO_AORTA_MORPHOGENESIS	2.1773467	3.764332e-05
GO_REGULATION_OF_CELL_ADHESION	2.1758637	3.739567e-05
GO_PROTEIN_HYDROXYLATION	2.174421	3.715125e-05
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	2.1725326	4.442043e-05
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.1720192	4.413385e-05
GO_ENDOTHELIAL_CELL_PROLIFERATION	2.1688464	4.3850938e-05
GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	2.1655674	5.0853352e-05
GO_COLLAGEN_METABOLIC_PROCESS	2.1654441	5.0531497e-05
GO_LEUKOCYTE_PROLIFERATION	2.1639023	5.7414556e-05
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	2.1621447	5.7055717e-05
GO_CHONDROCYTE_DIFFERENTIATION	2.1610882	5.6701334e-05
GO_EXTRACELLULAR_MATRIX_ASSEMBLY	2.1610534	5.6351324e-05
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.1602879	5.600561e-05
GO_OSTEOBLAST_DIFFERENTIATION	2.159674	5.5664117e-05
GO_CELL_SUBSTRATE_ADHESION	2.1571498	5.5326756e-05
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.153434	5.4993463e-05
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.1531103	5.466416e-05
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	2.1529586	5.433878e-05
GO_UROGENITAL_SYSTEM_DEVELOPMENT	2.151318	6.0807248e-05
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	2.15001	6.0449558e-05
GO_ENDODERM_FORMATION	2.14961	6.0096052e-05
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	2.149457	5.9746657e-05
GO_MAMMARY_GLAND_DEVELOPMENT	2.148375	5.94013e-05
GO_REGULATION_OF_CELL_ACTIVATION	2.1483319	5.9059916e-05
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	2.1482759	5.872243e-05
GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	2.1460652	5.838878e-05
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.1454883	5.80589e-05
GO_ENDOTHELIAL_CELL_DEVELOPMENT	2.1453245	5.7732726e-05
GO_AXIS_ELONGATION	2.142796	7.0191294e-05
GO_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.142231	6.980134e-05
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	2.1417284	6.94157e-05
GO_SEMI_LUNAR_VALVE_DEVELOPMENT	2.141697	6.903429e-05
GO_DETOXIFICATION	2.1402123	7.509883e-05
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.1397665	7.4690695e-05
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2.1395056	7.428696e-05
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	2.139076	7.999524e-05
GO_BONE_DEVELOPMENT	2.138804	7.956746e-05
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.1369476	8.523887e-05
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	2.136162	9.068494e-05
GO_ODONTOGENESIS	2.1347911	9.020765e-05
GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	2.1334417	9.575905e-05
GO_SMOOTH_MUSCLE_CELL_PROLIFERATION	2.1333866	9.526031e-05
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.1326306	9.476673e-05
GO_LEUKOCYTE_DIFFERENTIATION	2.132595	9.427824e-05
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	2.1298811	0.00010554013
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.1292684	0.000105001665
GO_ENDODERM_DEVELOPMENT	2.1288385	0.00010446866
GO_LEUKOCYTE_APOPTOTIC_PROCESS	2.1286652	0.00010394104
GO_CELL_CHEMOTAXIS	2.126924	0.00010341873
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	2.125813	0.00011424257
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	2.1257732	0.0001136742
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	2.125578	0.000113111455
GO_OUTFLOW_TRACT_MORPHOGENESIS	2.1244404	0.00011255426
GO_GASTRULATION	2.1240866	0.00011200251
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	2.1228628	0.00011705169
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.1214447	0.000116483476
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	2.121345	0.00011592075
GO_MESENCHYME_DEVELOPMENT	2.1213298	0.00011536344
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.1212244	0.00011481147
GO_ALPHA_BETA_T_CELL_ACTIVATION	2.1191084	0.000119652424
GO_LYMPHOCYTE_ACTIVATION	2.1189473	0.00011908534
GO_FACE_MORPHOGENESIS	2.117732	0.00012392832
GO_GLIAL_CELL_DEVELOPMENT	2.1163576	0.00012334649
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	2.1163456	0.0001227701
GO_RENAL_SYSTEM_DEVELOPMENT	2.1155202	0.00012743827
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	2.115204	0.00013214894
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	2.114914	0.00013153994
GO_AORTIC_VALVE_DEVELOPMENT	2.1143992	0.00013616706
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	2.1140983	0.0001355453
GO_EMBRYONIC_MORPHOGENESIS	2.1139314	0.00013492917
GO_EPIDERMIS_DEVELOPMENT	2.1134508	0.00013431864
REACTOME_INFLUENZA_INFECTION	2.1130133	0.00013371359
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.1126308	0.000133114
GO_HEART_DEVELOPMENT	2.112622	0.00013251972
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	2.1122408	0.0001369334
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	2.1121984	0.0001363275
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	2.111594	0.00014585038
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	2.10919	0.00015526399
GO_HUMORAL_IMMUNE_RESPONSE	2.1089618	0.00015958761
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.1089606	0.00015889374
GO_POSITIVE_REGULATION_OF_LOCOMOTION	2.1088076	0.00015820589
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	2.1073344	0.00015752397
GO_INTERLEUKIN_2_PRODUCTION	2.1071439	0.00016184962
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.107116	0.00016115796
GO_LYMPHOCYTE_DIFFERENTIATION	2.1059926	0.00017508035
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.10531	0.0001743385
GO_MUSCLE_STRUCTURE_DEVELOPMENT	2.1052818	0.00017360288
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	2.104302	0.00017763962
GO_POSITIVE_REGULATION_OF_OSSIFICATION	2.1035016	0.00017689637
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	2.10222	0.00018091744
GO_RESPONSE_TO_MURAMYL_DIPEPTIDE	2.0984719	0.00019905044
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.0963678	0.00020294319
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	2.0958068	0.00020210804
GO_NECROTIC_CELL_DEATH	2.0952492	0.00020127972
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	2.0940752	0.00020045819
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	2.092212	0.00021815511
GO_REGULATION_OF_T_CELL_ACTIVATION	2.0913742	0.0002172719
GO_MUSCLE_FILAMENT_SLIDING	2.0906167	0.00022101245
GO_EPIDERMAL_CELL_DIFFERENTIATION	2.0901117	0.00022012484
GO_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	2.0891738	0.00022378341
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.0884356	0.00022289185
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	2.08815	0.00022200735
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	2.087606	0.00022560846
GO_T_CELL_DIFFERENTIATION	2.0866938	0.00022922784
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	2.0863402	0.00022832889
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.0860817	0.00022743699
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	2.0859356	0.00022655202
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.0846858	0.0002301417
GO_CARDIAC_CHAMBER_DEVELOPMENT	2.0843496	0.00022925313
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.0816467	0.0002371279
GO_REGULATION_OF_BLOOD_PRESSURE	2.0798264	0.00024495384
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.0793025	0.00024401888
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.07794	0.00025180646
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	2.0761952	0.00026388606
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	2.0751743	0.00026289027
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	2.0749311	0.00026190194
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	2.0734482	0.00026939623
KEGG_FOCAL_ADHESION	2.072448	0.00026839104
GO_MUSCLE_ORGAN_DEVELOPMENT	2.0712547	0.00026739328
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.0711193	0.00027052336
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.0708282	0.00026952513
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2.0708234	0.00026853423
REACTOME_COMPLEMENT_CASCADE	2.067906	0.00027595423
GO_PROTEIN_KINASE_B_SIGNALING	2.0669813	0.0002874242
GO_BIOMINERAL_TISSUE_DEVELOPMENT	2.0665648	0.000286379
GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.064881	0.00029357077
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	2.0648124	0.00029251093
GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	2.064323	0.00029145874
GO_RESPONSE_TO_PROGESTERONE	2.0630553	0.00030269157
GO_REGULATION_OF_WOUND_HEALING	2.062784	0.0003016105
GO_SKIN_DEVELOPMENT	2.0626407	0.00030053718
REACTOME_NEUTROPHIL_DEGRANULATION	2.0608556	0.00030349687
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	2.060096	0.00030657722
GO_REGULATION_OF_STEROL_TRANSPORT	2.0595608	0.0003054977
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2.0594177	0.0003044258
GO_MEMBRANE_RAFT_ORGANIZATION	2.05921	0.00030336136
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	2.058878	0.0003063696
GO_RESPONSE_TO_COPPER_ION	2.0585752	0.0003092402
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	2.058257	0.00030817013
GO_INTERLEUKIN_1_PRODUCTION	2.058194	0.0003071075
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.0581038	0.00030605213
GO_REGULATION_OF_TISSUE_REMODELING	2.05797	0.00030892208
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	2.057727	0.00030786774
GO_RESPONSE_TO_FLUID_SHEAR_STRESS	2.0568383	0.0003185454
GO_LEUKOCYTE_CHEMOTAXIS	2.056804	0.00032125472
GO_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	2.0556273	0.00032407686
GO_SULFUR_COMPOUND_CATABOLIC_PROCESS	2.0553594	0.00032685368
GO_NEGATIVE_REGULATION_OF_OSSIFICATION	2.054875	0.00032954803
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	2.0546753	0.00032844587
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	2.0543451	0.00032735104
GO_TISSUE_MORPHOGENESIS	2.0542314	0.0003262635
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	2.052397	0.00034792555
GO_ENDOCRINE_PROCESS	2.0522058	0.00034677732
GO_REGULATION_OF_B_CELL_ACTIVATION	2.0515604	0.0003494484
GO_HEART_VALVE_DEVELOPMENT	2.051514	0.00034830268
GO_PROGRAMMED_NECROTIC_CELL_DEATH	2.0514085	0.00034716443
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.049871	0.0003570889
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	2.0491774	0.0003595854
GO_MESENCHYMAL_CELL_DIFFERENTIATION	2.0487123	0.00035842168
GO_GLIAL_CELL_DIFFERENTIATION	2.0482512	0.00036090444
GO_CARDIAC_VENTRICLE_DEVELOPMENT	2.047248	0.00037445093
GO_COAGULATION	2.0467844	0.000380538
