NAME	NES	FDR.q.val
REACTOME_MEIOTIC_SYNAPSIS	2.0693183	0.00091831695
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	2.0688405	0.0009180029
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	2.065677	0.0009605036
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	2.058201	0.0010866531
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	2.0581336	0.0010790541
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	2.0566251	0.0010834874
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	2.0543382	0.0011229885
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	2.0467935	0.0012044384
REACTOME_DNA_DAMAGE_BYPASS	2.0445457	0.001219771
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	2.0331137	0.001404365
GO_CELLULAR_RESPIRATION	2.0323927	0.0014061356
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	2.0282872	0.0015001848
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	2.0280087	0.0014902498
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	2.0260673	0.0015146395
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	2.0253522	0.0015104444
GO_TRANSLATIONAL_ELONGATION	2.024948	0.0015173086
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	2.0210602	0.0016241336
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	2.0179396	0.0016582322
GO_MEIOTIC_CELL_CYCLE	2.0168276	0.001658669
GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	2.01624	0.0016645755
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	2.0153284	0.0016815589
GO_ELECTRON_TRANSPORT_CHAIN	2.0150533	0.0016818458
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	2.0081139	0.0018050178
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	2.0073164	0.0018205603
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	2.0069008	0.0018199848
GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	2.005284	0.0018723455
GO_SPINDLE_ORGANIZATION	2.0025618	0.0019236539
KEGG_BASE_EXCISION_REPAIR	2.0015001	0.0019378923
REACTOME_GENE_SILENCING_BY_RNA	2.0009143	0.0019466657
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.9943197	0.002125885
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1.9938008	0.0021286085
GO_MITOTIC_METAPHASE_PLATE_CONGRESSION	1.9932433	0.002131494
GO_CYTOCHROME_COMPLEX_ASSEMBLY	1.9928555	0.0021344041
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	1.9898313	0.002192799
GO_HISTONE_MRNA_METABOLIC_PROCESS	1.9892211	0.002224794
REACTOME_TRANSLATION	1.9837615	0.0023309304
KEGG_HOMOLOGOUS_RECOMBINATION	1.9834732	0.0023270638
GO_CELL_CYCLE_CHECKPOINT	1.9817202	0.0023728437
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	1.980452	0.0024130507
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	1.977477	0.002511312
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	1.974756	0.0026129729
REACTOME_MITOTIC_G1_G1_S_PHASES	1.9603112	0.003086117
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	1.9564481	0.003225731
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	1.9526156	0.0033689267
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	1.9517075	0.0033836246
GO_MITOTIC_SPINDLE_ORGANIZATION	1.9498094	0.0034265865
GO_BASE_EXCISION_REPAIR	1.940555	0.0038410355
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	1.9386749	0.003898985
REACTOME_MITOTIC_G2_G2_M_PHASES	1.9359668	0.0039846464
GO_MALE_MEIOTIC_NUCLEAR_DIVISION	1.9232329	0.0044170334
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1.9225717	0.004434952
KEGG_SPLICEOSOME	1.9197323	0.004539315
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	1.9172237	0.0046240357
GO_REGULATION_OF_SPINDLE_ORGANIZATION	1.9134921	0.0047210543
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	1.9111311	0.004830184
REACTOME_RHO_GTPASE_EFFECTORS	1.9067589	0.0050157076
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	1.9059275	0.0050209365
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.9018339	0.0052247536
REACTOME_MITOTIC_PROPHASE	1.8995697	0.0053257104
GO_NCRNA_3_END_PROCESSING	1.8936675	0.005610088
GO_DNA_GEOMETRIC_CHANGE	1.8902451	0.0058069434
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.8888425	0.005894446
GO_MITOTIC_CYTOKINESIS	1.8878827	0.0059251944
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1.8835583	0.006159581
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	1.8825306	0.006197233
GO_TELOMERE_ORGANIZATION	1.880593	0.006301328
KEGG_HUNTINGTONS_DISEASE	1.880468	0.006287404
GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING	1.8781351	0.006453756
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.8723792	0.0069198925
GO_ERROR_FREE_TRANSLESION_SYNTHESIS	1.8677272	0.007267753
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	1.8641359	0.0075592743
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	1.8628863	0.007593251
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	1.8627299	0.0075695007
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1.8586426	0.007812958
GO_TRNA_METABOLIC_PROCESS	1.8551661	0.008067523
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.8546253	0.00809021
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.853439	0.0081405435
KEGG_PYRIMIDINE_METABOLISM	1.8519872	0.008190843
REACTOME_G0_AND_EARLY_G1	1.8483993	0.008490177
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	1.8474092	0.008514934
REACTOME_MRNA_SPLICING	1.8462626	0.00855441
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	1.8442372	0.008688142
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	1.8423187	0.0088041695
GO_REGULATION_OF_NUCLEAR_DIVISION	1.8422276	0.0087684775
GO_CELL_DIVISION	1.8418934	0.008756128
GO_NON_RECOMBINATIONAL_REPAIR	1.8379157	0.009037638
GO_DNA_INTEGRITY_CHECKPOINT	1.8367295	0.0091178985
REACTOME_TRNA_PROCESSING	1.8280158	0.009889453
REACTOME_DUAL_INCISION_IN_GG_NER	1.8263781	0.010019015
GO_INTRACILIARY_TRANSPORT	1.8243017	0.010145668
GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	1.8203981	0.010433583
GO_G2_DNA_DAMAGE_CHECKPOINT	1.819644	0.010473782
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1.8179638	0.010596998
GO_AXONEME_ASSEMBLY	1.8177807	0.0105735855
GO_CILIUM_MOVEMENT	1.8142105	0.010821839
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	1.8125473	0.010909326
GO_NUCLEOTIDE_EXCISION_REPAIR	1.8065639	0.011554669
GO_TRNA_PROCESSING	1.8009044	0.012174628
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	1.7939744	0.012923865
GO_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	1.7923639	0.013070026
REACTOME_ACTIVATION_OF_HOX_GENES_DURING_DIFFERENTIATION	1.7898421	0.013369828
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	1.7894089	0.0133641735
KEGG_CELL_CYCLE	1.7865763	0.013665827
GO_CENTROSOME_DUPLICATION	1.7829823	0.014073659
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.7809175	0.014256523
GO_SPERM_EGG_RECOGNITION	1.7763807	0.0148250265
KEGG_PROTEASOME	1.7761744	0.014792601
GO_MITOTIC_RECOMBINATION	1.7734473	0.0150609575
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.7730881	0.015038616
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	1.7675196	0.015711565
GO_MITOTIC_SPINDLE_ASSEMBLY	1.7673216	0.015665956
REACTOME_DUAL_INCISION_IN_TC_NER	1.7639745	0.016050695
REACTOME_CILIUM_ASSEMBLY	1.7585312	0.016774416
GO_REGULATION_OF_CENTROSOME_CYCLE	1.7578495	0.01680424
GO_TRNA_MODIFICATION	1.7578341	0.01673782
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.7534692	0.017421665
GO_NCRNA_METABOLIC_PROCESS	1.7510576	0.017725779
GO_RIBOSOME_BIOGENESIS	1.7454838	0.01861158
GO_NCRNA_PROCESSING	1.7452613	0.018585905
GO_G0_TO_G1_TRANSITION	1.7409567	0.019296817
GO_CHROMATIN_REMODELING	1.7378788	0.019772174
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	1.736073	0.020011457
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	1.7352799	0.020076625
GO_RNA_3_END_PROCESSING	1.7344873	0.02012325
GO_POSITIVE_REGULATION_OF_DNA_REPAIR	1.7335762	0.020181129
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	1.7310435	0.020588297
GO_RRNA_MODIFICATION	1.7291423	0.020809907
GO_PROTON_TRANSMEMBRANE_TRANSPORT	1.7205912	0.022357382
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1.7178905	0.02285285
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	1.7163048	0.02312519
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.7147963	0.023327677
GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1.7071499	0.024725175
REACTOME_STABILIZATION_OF_P53	1.7026353	0.025573647
GO_SPINDLE_ASSEMBLY	1.7025474	0.025482802
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	1.701844	0.025569579
GO_SNRNA_3_END_PROCESSING	1.6981812	0.026338661
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	1.6979274	0.02631193
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	1.6970073	0.026441166
GO_REGULATION_OF_DNA_REPLICATION	1.6909871	0.027691599
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	1.6894249	0.027974373
GO_MISMATCH_REPAIR	1.6894168	0.027874107
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	1.6883957	0.02802168
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	1.6854452	0.028557
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	1.6838795	0.028806865
GO_RESPIRATORY_BURST	1.6833518	0.028864477
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	1.6830065	0.028847719
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	1.6760072	0.030515986
GO_CELL_CYCLE_PHASE_TRANSITION	1.6759152	0.030436404
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	1.6748573	0.030580299
REACTOME_RRNA_PROCESSING	1.6740538	0.0306682
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.6721298	0.03104723
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.6693512	0.031610154
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.667913	0.031824496
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	1.6653339	0.032360315
GO_MEMBRANE_DISASSEMBLY	1.6648815	0.032376513
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	1.664464	0.032372396
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	1.6634649	0.032534163
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	1.6609492	0.033095073
GO_MICROTUBULE_BUNDLE_FORMATION	1.6607758	0.033009548
KEGG_ALZHEIMERS_DISEASE	1.6595969	0.033217948
GO_RRNA_METABOLIC_PROCESS	1.6563401	0.0339478
GO_PSEUDOURIDINE_SYNTHESIS	1.6545652	0.03437248
GO_RRNA_METHYLATION	1.6517577	0.03505113
GO_SISTER_CHROMATID_COHESION	1.6486472	0.035711516
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	1.6475486	0.035858877
GO_PEPTIDYL_PROLINE_MODIFICATION	1.6461936	0.03616317
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.6455011	0.036258727
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	1.6450145	0.036309134
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	1.6419605	0.037100438
GO_CILIUM_ORGANIZATION	1.6361737	0.038502663
GO_RESPONSE_TO_TYPE_I_INTERFERON	1.6355962	0.03852623
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	1.6321269	0.039399713
REACTOME_KINESINS	1.629493	0.04007453
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.6284033	0.040264867
GO_DNA_CATABOLIC_PROCESS	1.625964	0.040871892
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1.6249645	0.041022275
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.6215456	0.04193692
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	1.6164106	0.043367777
REACTOME_METALLOPROTEASE_DUBS	1.6144031	0.043871902
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	1.6129074	0.044284787
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	1.6127948	0.044183813
GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	1.6126653	0.044075426
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	1.6105742	0.044645846
GO_REGULATION_OF_DNA_REPAIR	1.5977458	0.048786715
