NAME	NES	FDR.q.val
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	2.03954	0.0032094093
REACTOME_TELOMERE_MAINTENANCE	2.0389144	0.0031799586
REACTOME_DEPURINATION	2.0371032	0.003224899
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	2.0324247	0.0034323607
GO_DNA_CONFORMATION_CHANGE	2.0268269	0.0037237494
GO_ENDODERM_FORMATION	2.025208	0.0037236752
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	2.0228858	0.0037944214
REACTOME_CELLULAR_SENESCENCE	2.0146239	0.004413318
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.0112536	0.0046061333
GO_POSITIVE_REGULATION_OF_DNA_BINDING	2.0105755	0.0046114214
GO_MULTI_ORGANISM_CELLULAR_PROCESS	2.0037327	0.0052259634
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	2.0003717	0.005418146
GO_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1.9947777	0.005831805
GO_REGULATION_OF_CHROMOSOME_SEPARATION	1.9934741	0.005869179
REACTOME_MEIOTIC_RECOMBINATION	1.9912388	0.005983721
GO_MACROPHAGE_ACTIVATION	1.9840903	0.00651179
REACTOME_CELL_CYCLE_CHECKPOINTS	1.9793361	0.0068271793
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	1.9718266	0.0076377615
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	1.9640433	0.008531068
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.9630724	0.008621933
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1.960766	0.008797138
GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS	1.9599338	0.008811068
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	1.9588912	0.0088974675
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	1.9569768	0.009023455
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1.955772	0.00917425
GO_MEMBRANE_FUSION	1.9543564	0.009306064
GO_RESPONSE_TO_PROTOZOAN	1.9538928	0.009272987
REACTOME_HDACS_DEACETYLATE_HISTONES	1.9530426	0.009280162
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	1.9525099	0.009301409
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	1.9484621	0.009691019
GO_RESPONSE_TO_INTERFERON_ALPHA	1.9431973	0.0102694
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	1.9420226	0.010369624
REACTOME_MITOTIC_G1_G1_S_PHASES	1.9412905	0.010353135
GO_PLATELET_DEGRANULATION	1.9398686	0.010425797
GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.9350687	0.011096947
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.9347142	0.011061676
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.929534	0.011944712
REACTOME_CELL_CYCLE_MITOTIC	1.9262758	0.012583539
GO_CHROMOSOME_SEPARATION	1.9229102	0.013099409
GO_VIRAL_LIFE_CYCLE	1.9202385	0.013559695
GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	1.919736	0.013502682
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	1.9180028	0.013728405
GO_INTERLEUKIN_6_PRODUCTION	1.9147367	0.014239197
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	1.9143236	0.014200606
GO_RIBONUCLEOSIDE_CATABOLIC_PROCESS	1.9101537	0.014733532
REACTOME_MEIOSIS	1.909766	0.014712815
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.9008093	0.016490648
GO_TUMOR_NECROSIS_FACTOR_SECRETION	1.8929404	0.018307758
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.8921916	0.01831229
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.882399	0.020875907
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	1.8793368	0.021625012
KEGG_CELL_CYCLE	1.8790126	0.021536607
REACTOME_HOMOLOGY_DIRECTED_REPAIR	1.8779507	0.021576872
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1.8739105	0.022665069
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	1.8728307	0.02278842
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.8722798	0.022704152
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.8704438	0.023011206
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	1.8680995	0.023617776
REACTOME_BASE_EXCISION_REPAIR	1.8644603	0.024498226
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.86318	0.024733944
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.8622686	0.02480558
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	1.8602607	0.025123036
GO_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	1.8569486	0.02610882
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.8551611	0.02652718
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	1.8549297	0.026380785
GO_COLLAGEN_CATABOLIC_PROCESS	1.8528789	0.026877386
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	1.851702	0.027100595
REACTOME_COLLAGEN_DEGRADATION	1.8497074	0.027715424
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	1.8487437	0.027798561
GO_SISTER_CHROMATID_SEGREGATION	1.8481942	0.027769286
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	1.8459388	0.028200349
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.8453271	0.028240375
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	1.8400934	0.029785188
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	1.8390061	0.030020854
GO_APOPTOTIC_CELL_CLEARANCE	1.8381543	0.030155776
REACTOME_DNA_REPLICATION_PRE_INITIATION	1.8357185	0.030758362
GO_TYPE_I_INTERFERON_PRODUCTION	1.8350414	0.030789182
REACTOME_DEUBIQUITINATION	1.8332921	0.031170756
GO_NUCLEOSIDE_CATABOLIC_PROCESS	1.8330038	0.031058494
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1.8267484	0.033108484
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	1.8229591	0.034261096
GO_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	1.8226925	0.03409639
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	1.819382	0.03514309
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	1.8130451	0.037410498
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.8125613	0.03737817
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	1.8111752	0.037693236
GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.8101125	0.037873007
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	1.8083045	0.038475864
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	1.8040228	0.03996719
GO_INTERACTION_WITH_HOST	1.8039299	0.039758176
GO_NUCLEAR_CHROMOSOME_SEGREGATION	1.803364	0.03973493
GO_CYTOKINE_SECRETION	1.8033594	0.03948977
REACTOME_AMYLOID_FIBER_FORMATION	1.802035	0.03973065
GO_MITOTIC_NUCLEAR_DIVISION	1.801959	0.039527815
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.8019041	0.03933555
REACTOME_APOPTOTIC_EXECUTION_PHASE	1.8002735	0.039666183
REACTOME_DNA_REPLICATION	1.7995946	0.03981546
GO_RESPONSE_TO_CADMIUM_ION	1.7984641	0.040094256
GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1.798177	0.039987274
KEGG_PROTEASOME	1.7974608	0.040056225
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.7943403	0.04132981
GO_SUPEROXIDE_METABOLIC_PROCESS	1.7942301	0.041127615
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.792859	0.041538775
GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.7915517	0.04179552
GO_CELLULAR_RESPONSE_TO_INTERFERON_BETA	1.7904568	0.04199233
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.7901407	0.041885596
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1.7893031	0.041984074
GO_ENDOCYTOSIS	1.7871696	0.042739652
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	1.7861184	0.04303363
GO_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.7835186	0.04402479
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	1.7810769	0.04494728
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.780536	0.045004457
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.7802606	0.044885185
REACTOME_SIGNALING_BY_NOTCH	1.7800348	0.044745535
GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.7783726	0.04536
REACTOME_RHO_GTPASE_EFFECTORS	1.7771068	0.045773927
REACTOME_MITOTIC_PROPHASE	1.7729254	0.04757752
REACTOME_REPRODUCTION	1.7724099	0.047598
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	1.7711232	0.048068173
GO_POSITIVE_REGULATION_OF_CELL_KILLING	1.770546	0.04817416
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.7680812	0.049053304
GO_REGULATION_OF_CELL_KILLING	1.7656089	0.05013171
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	1.764319	0.0506114
REACTOME_UCH_PROTEINASES	1.7642883	0.050363746
GO_CYTOLYSIS	1.762418	0.05121878
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.7622209	0.05106864
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.7593955	0.052371893
GO_REGULATION_OF_NUCLEASE_ACTIVITY	1.7587457	0.05250895
GO_REGULATION_OF_DNA_BINDING	1.7578433	0.052677818
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	1.7570722	0.052779682
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	1.756924	0.052587714
GO_DNA_REPLICATION	1.7552267	0.053177524
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.7543353	0.05342838
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.7533228	0.053719763
GO_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	1.7521445	0.054026525
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.750257	0.054853335
REACTOME_ACTIVATION_OF_HOX_GENES_DURING_DIFFERENTIATION	1.7470284	0.05654496
GO_CELL_REDOX_HOMEOSTASIS	1.7465756	0.056512468
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.7456876	0.056805573
REACTOME_INTERLEUKIN_1_SIGNALING	1.744862	0.056974206
REACTOME_DNA_STRAND_ELONGATION	1.7442002	0.057153273
KEGG_GLUTATHIONE_METABOLISM	1.743116	0.05741484
GO_RESPIRATORY_BURST	1.7408926	0.058395237
GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	1.7404537	0.05839634
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1.7394723	0.05882672
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	1.7383088	0.05922521
GO_INFLAMMATORY_RESPONSE	1.7372693	0.059695143
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	1.7369255	0.059562024
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.7368563	0.059307013
GO_CENTROMERE_COMPLEX_ASSEMBLY	1.7350904	0.060079265
GO_DETOXIFICATION	1.7327145	0.061272312
GO_T_CELL_MEDIATED_IMMUNITY	1.7321914	0.061290484
GO_CARBOHYDRATE_PHOSPHORYLATION	1.7293813	0.06275421
GO_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.7292826	0.06252482
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1.7278323	0.06318064
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.727111	0.06336527
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_SECRETION	1.725898	0.06385165
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.7258871	0.06356532
GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.7255127	0.063516
GO_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	1.7251598	0.06348337
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	1.7248473	0.063407056
GO_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	1.724605	0.063265674
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	1.7235144	0.06360329
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.7226609	0.06392657
GO_INTERLEUKIN_1_SECRETION	1.7220256	0.06414926
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	1.72139	0.06428241
GO_RESPONSE_TO_ESTROGEN	1.7181239	0.06603899
REACTOME_G0_AND_EARLY_G1	1.7179081	0.06588412
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	1.7172285	0.06601504
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1.7162101	0.06641124
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1.7153552	0.06660645
GO_CHROMOSOME_SEGREGATION	1.7150283	0.06654618
GO_INTERLEUKIN_1_PRODUCTION	1.7135513	0.06715957
KEGG_P53_SIGNALING_PATHWAY	1.713531	0.06688911
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.7134825	0.06663104
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.7130761	0.06662968
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	1.7128223	0.06650908
GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	1.712505	0.066410884
GO_CELL_CYCLE_CHECKPOINT	1.7111279	0.06701008
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	1.7106124	0.06706305
GO_IMPORT_INTO_CELL	1.7085633	0.068097614
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.7083929	0.06796377
GO_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	1.7077237	0.06814447
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	1.7075453	0.067971386
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	1.707346	0.06784468
KEGG_TYPE_II_DIABETES_MELLITUS	1.7063222	0.06814256
GO_CELLULAR_RESPONSE_TO_VIRUS	1.7045712	0.06900003
GO_CELLULAR_RESPONSE_TO_CADMIUM_ION	1.7025181	0.070142336
GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.7023686	0.06992999
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	1.7017807	0.070072554
GO_ADAPTIVE_IMMUNE_RESPONSE	1.7009332	0.07035102
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.7007252	0.07021384
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.7004004	0.070223354
KEGG_DNA_REPLICATION	1.7000839	0.07014555
GO_MITOTIC_SPINDLE_ORGANIZATION	1.6998255	0.070029885
GO_SYNCYTIUM_FORMATION	1.6997904	0.06979495
GO_ENDODERM_DEVELOPMENT	1.6960521	0.07214677
GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.6957994	0.07201971
GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1.6954695	0.071979366
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	1.6951964	0.07189698
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	1.6939073	0.07251142
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	1.6935838	0.0724603
REACTOME_M_PHASE	1.6930398	0.072535895
REACTOME_HEMOSTASIS	1.6909634	0.07376388
GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	1.6907939	0.07359775
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.6898856	0.07384823
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	1.6896328	0.07375602
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	1.6883743	0.07439304
GO_MITOTIC_SPINDLE_ASSEMBLY	1.6877116	0.07462386
GO_PLATELET_ACTIVATION	1.687434	0.074552104
REACTOME_SIGNALING_BY_NOTCH4	1.6859292	0.07529408
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.6843133	0.07607949
GO_FOAM_CELL_DIFFERENTIATION	1.6812245	0.077940404
GO_GRANULOCYTE_MIGRATION	1.6785587	0.07967511
KEGG_TYPE_I_DIABETES_MELLITUS	1.6784464	0.07947125
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.6782924	0.07928234
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.6777287	0.0794804
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.6772833	0.07952658
GO_FIBROBLAST_PROLIFERATION	1.6766492	0.07969732
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1.6759021	0.08003346
GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1.6753714	0.080050826
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.6744616	0.08046076
GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.672433	0.0816872
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.6723298	0.08149988
KEGG_ABC_TRANSPORTERS	1.6720705	0.08141688
GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1.6718189	0.081334844
GO_REGULATION_OF_BODY_FLUID_LEVELS	1.6717216	0.08116793
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	1.67058	0.0817074
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.6703125	0.08157446
KEGG_ENDOCYTOSIS	1.6687192	0.08245231
GO_INTERLEUKIN_1_BETA_SECRETION	1.6679726	0.082728885
GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	1.6668254	0.083351485
GO_SUPEROXIDE_ANION_GENERATION	1.666092	0.083630316
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.6659119	0.08346325
GO_RESPONSE_TO_TOXIC_SUBSTANCE	1.6653877	0.08358533
GO_ORGANELLE_MEMBRANE_FUSION	1.6648822	0.08368225
GO_ACTIVATION_OF_IMMUNE_RESPONSE	1.6647933	0.083471306
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.6640613	0.08369501
GO_POSITIVE_REGULATION_OF_SECRETION	1.6627471	0.084382966
GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1.6621704	0.08453718
GO_FORMATION_OF_PRIMARY_GERM_LAYER	1.6615688	0.08465769
GO_MYOTUBE_DIFFERENTIATION	1.6614574	0.084479935
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	1.6613526	0.0842705
REACTOME_PROGRAMMED_CELL_DEATH	1.6608288	0.08440346
GO_NATURAL_KILLER_CELL_ACTIVATION	1.660728	0.08419985
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1.6605692	0.084049724
GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1.6598637	0.08416997
