NAME	NES	FDR.q.val
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.8620273	0.0331278
GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	1.8588557	0.03345424
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1.8559176	0.033959437
GO_VITAMIN_METABOLIC_PROCESS	1.8524148	0.03469888
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.8419559	0.039189346
REACTOME_ELASTIC_FIBRE_FORMATION	1.8418012	0.03859518
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.836876	0.04001812
GO_COMPLEMENT_ACTIVATION	1.8337924	0.040773157
REACTOME_DNA_STRAND_ELONGATION	1.8303646	0.04202655
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	1.8291454	0.04192649
GO_AORTA_DEVELOPMENT	1.8281704	0.041617397
GO_PROSTANOID_BIOSYNTHETIC_PROCESS	1.8194777	0.04520977
GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	1.800102	0.056101277
GO_COLLAGEN_FIBRIL_ORGANIZATION	1.7988421	0.055853743
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	1.7941521	0.05794407
GO_ARTERY_MORPHOGENESIS	1.788771	0.061359495
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1.787602	0.06109525
GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.7809091	0.064993724
GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	1.7805704	0.06429945
GO_RESPONSE_TO_PROSTAGLANDIN	1.7776352	0.06560131
GO_TRNA_PROCESSING	1.7696741	0.07038596
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.7690074	0.06997587
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	1.7676682	0.06995996
GO_CHONDROCYTE_DIFFERENTIATION	1.7668738	0.06955252
GO_CHEMOKINE_PRODUCTION	1.761821	0.07280856
GO_ANIMAL_ORGAN_FORMATION	1.7599665	0.07325073
GO_RNA_METHYLATION	1.758493	0.07333489
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	1.7571979	0.07334282
GO_TRNA_METHYLATION	1.7492303	0.07914688
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1.7450259	0.08180359
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	1.7425934	0.08279743
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	1.7419624	0.0823254
REACTOME_ACTIVATION_OF_SMO	1.7391522	0.08391424
GO_MATURATION_OF_LSU_RRNA	1.735529	0.085791335
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.7351114	0.08507639
GO_REGULATION_OF_STEROID_METABOLIC_PROCESS	1.7348554	0.084285565
GO_ICOSANOID_BIOSYNTHETIC_PROCESS	1.7309197	0.08639929
GO_ORGANIC_ACID_CATABOLIC_PROCESS	1.7304856	0.085742906
GO_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	1.7271444	0.08758458
KEGG_ARACHIDONIC_ACID_METABOLISM	1.724461	0.08919399
GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.7232981	0.08919703
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1.7223938	0.08884494
GO_EAR_DEVELOPMENT	1.7215157	0.088596895
GO_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	1.7175316	0.09126038
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.7173619	0.090431415
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.7171838	0.089655876
GO_MELANOCYTE_DIFFERENTIATION	1.7162018	0.08962331
GO_ASTROCYTE_DIFFERENTIATION	1.7139564	0.09082766
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	1.7135365	0.09026543
REACTOME_SIGNALING_BY_BMP	1.7112281	0.09124797
GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1.7083652	0.09265884
REACTOME_TRNA_PROCESSING	1.7060295	0.09395126
GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.702197	0.09670031
GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.6993232	0.098280996
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	1.6904488	0.10574929
GO_EXTRACELLULAR_MATRIX_ASSEMBLY	1.6888815	0.10636362
GO_HEART_FORMATION	1.6859955	0.10839675
GO_SENSORY_ORGAN_DEVELOPMENT	1.6786156	0.11531028
GO_REGULATION_OF_TRANSLATIONAL_FIDELITY	1.6783205	0.11448066
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.677855	0.11382161
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	1.6767125	0.11420472
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	1.6766256	0.11327905
GO_DNA_REPLICATION_INITIATION	1.6736953	0.11549262
GO_CONNECTIVE_TISSUE_DEVELOPMENT	1.673295	0.11484139
GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.6722356	0.11492824
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.6714622	0.11476475
GO_AORTA_MORPHOGENESIS	1.6672329	0.11827712
GO_TRNA_MODIFICATION	1.6663775	0.118203565
GO_UROGENITAL_SYSTEM_DEVELOPMENT	1.6640158	0.11981281
GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	1.6608456	0.122404
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1.6592051	0.12318126
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	1.6573594	0.12429047
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	1.654671	0.12620024
GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.6539068	0.12609878
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.6527241	0.12631552
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.6516217	0.12652767
GO_MRNA_TRANSCRIPTION	1.6499624	0.12729941
GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1.649961	0.12628911
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	1.6498615	0.12537815
GO_BONE_MORPHOGENESIS	1.6461861	0.12873887
GO_RENAL_SYSTEM_DEVELOPMENT	1.6452607	0.12884381
KEGG_HISTIDINE_METABOLISM	1.6446561	0.12853345
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	1.6395037	0.1336593
GO_RNA_MODIFICATION	1.6392933	0.13290113
GO_FOLIC_ACID_METABOLIC_PROCESS	1.6350367	0.13683322
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	1.6349313	0.13595018
GO_PROTEIN_TARGETING	1.6334007	0.1368756
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	1.6330619	0.136247
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.6327262	0.13575524
GO_SMALL_MOLECULE_CATABOLIC_PROCESS	1.6249849	0.14440818
GO_NAD_BIOSYNTHETIC_PROCESS	1.6195171	0.15031068
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.6190253	0.14993282
GO_REGULATION_OF_COLLAGEN_BIOSYNTHETIC_PROCESS	1.6183722	0.14966454
GO_SENSORY_ORGAN_MORPHOGENESIS	1.6159767	0.15204443
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1.6159334	0.15104306
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.6135032	0.1532568
GO_CARTILAGE_DEVELOPMENT	1.6134424	0.1522846
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1.6130214	0.1517382
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1.6127118	0.15109745
GO_STEROL_BIOSYNTHETIC_PROCESS	1.6089977	0.15497716
GO_REGULATION_OF_HEART_MORPHOGENESIS	1.6088386	0.15413901
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	1.6082155	0.1540657
GO_RRNA_MODIFICATION	1.6078924	0.15353733
GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION	1.6017594	0.1607473
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.6008773	0.16093181
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	1.600744	0.16007553
GO_GLOMERULUS_DEVELOPMENT	1.6000258	0.15997873
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	1.5979806	0.16174088
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	1.597955	0.16076142
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	1.5974613	0.16040729
GO_MATURATION_OF_5_8S_RRNA	1.5958472	0.16151144
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	1.5952998	0.16113703
GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.5952594	0.16020174
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	1.5948523	0.15979591
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1.5916561	0.16299085
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	1.5912445	0.16252483
GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	1.5912135	0.16160373
GO_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	1.58667	0.16683017
GO_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1.5853344	0.16775279
GO_LUNG_EPITHELIUM_DEVELOPMENT	1.5808774	0.17324197
REACTOME_EXTENSION_OF_TELOMERES	1.5786746	0.17500776
GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.5684497	0.18886013
GO_EMBRYONIC_HEMOPOIESIS	1.5681268	0.18820156
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	1.5652709	0.1913927
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.564516	0.19126152
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.5627077	0.19294943
GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.561299	0.19384678
GO_AMYLOID_BETA_METABOLIC_PROCESS	1.5609031	0.19339861
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.5605451	0.19285996
GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	1.5604643	0.19190036
GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.5586073	0.19367953
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	1.5552484	0.19761868
GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.5552024	0.19660091
GO_DNA_DEPENDENT_DNA_REPLICATION	1.5548092	0.19614762
GO_DNA_REPLICATION	1.552277	0.19912896
GO_ANTIBIOTIC_CATABOLIC_PROCESS	1.549547	0.2020584
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1.5470183	0.20505524
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	1.5418588	0.21208803
GO_PIGMENT_CELL_DIFFERENTIATION	1.5405576	0.21321437
GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.5404863	0.21219832
GO_ROOF_OF_MOUTH_DEVELOPMENT	1.5401019	0.21167822
GO_RRNA_METHYLATION	1.5400987	0.21057352
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1.53735	0.21416426
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	1.5372499	0.21318656
GO_BIOMINERAL_TISSUE_DEVELOPMENT	1.535835	0.21435313
GO_FATTY_ACID_BIOSYNTHETIC_PROCESS	1.5342848	0.2156834
REACTOME_METABOLISM_OF_STEROIDS	1.533572	0.21575494
GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC	1.5333431	0.21496901
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.5333401	0.2138778
GO_ASTROCYTE_DEVELOPMENT	1.5318474	0.21537621
GO_NEUROTRANSMITTER_METABOLIC_PROCESS	1.5311817	0.2153159
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.5310202	0.21447305
GO_RESPONSE_TO_ACID_CHEMICAL	1.5294116	0.21605512
GO_TELOMERE_ORGANIZATION	1.5294099	0.21498556
GO_MESONEPHROS_DEVELOPMENT	1.5288839	0.21480621
GO_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.5262136	0.2181845
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.5250626	0.21902114
GO_CHONDROCYTE_DEVELOPMENT	1.5246776	0.21850213
REACTOME_ECM_PROTEOGLYCANS	1.5246304	0.21748893
REACTOME_ARACHIDONIC_ACID_METABOLISM	1.5245516	0.21659611
GO_SMOOTHENED_SIGNALING_PATHWAY	1.5244833	0.21567814
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	1.5234399	0.21646085
KEGG_MISMATCH_REPAIR	1.5229847	0.21619694
GO_ODONTOGENESIS	1.5218431	0.21690287
GO_NUCLEOTIDE_EXCISION_REPAIR	1.5192401	0.22028685
GO_AMYLOID_BETA_FORMATION	1.5189035	0.21985295
GO_CELLULAR_RESPONSE_TO_KETONE	1.5183626	0.21974368
GO_ARACHIDONIC_ACID_METABOLIC_PROCESS	1.517968	0.21936518
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	1.5170109	0.21978033
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.5162431	0.22003525
GO_RNA_CATABOLIC_PROCESS	1.516116	0.21922396
GO_MISMATCH_REPAIR	1.5148128	0.22014889
GO_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	1.5147743	0.21922092
GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1.5130708	0.22103578
REACTOME_COLLAGEN_FORMATION	1.5128267	0.22042131
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	1.5123036	0.22022976
GO_PEPTIDYL_CYSTEINE_MODIFICATION	1.5110987	0.22128549
GO_PEPTIDE_METABOLIC_PROCESS	1.5095389	0.2228174
GO_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	1.5091352	0.22250363
REACTOME_NICOTINAMIDE_SALVAGING	1.5089747	0.22174908
GO_HIPPO_SIGNALING	1.5088516	0.22102375
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1.5085372	0.22050957
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	1.5074729	0.2212686
GO_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	1.5061653	0.22222996
KEGG_BETA_ALANINE_METABOLISM	1.5054208	0.22244096
GO_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	1.5049679	0.22215387
GO_RESPONSE_TO_MANGANESE_ION	1.504721	0.22156866
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	1.5041251	0.22157194
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	1.5034311	0.2216837
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.5031215	0.22122376
GO_GLUTAMINE_METABOLIC_PROCESS	1.5015717	0.22286512
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	1.5007168	0.22320327
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	1.4996524	0.22409879
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	1.4994344	0.22358887
REACTOME_CHOLESTEROL_BIOSYNTHESIS	1.4988936	0.22362436
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	1.49819	0.223906
GO_SKELETAL_SYSTEM_DEVELOPMENT	1.497335	0.22428398
GO_PROXIMAL_DISTAL_PATTERN_FORMATION	1.4941978	0.22857417
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.4936678	0.22848357
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.493381	0.22812924
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.4922843	0.22910781
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	1.4920672	0.22855191
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	1.4920286	0.22773309
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1.4907488	0.22895381
GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	1.4900508	0.22924249
GO_CARDIAC_SEPTUM_MORPHOGENESIS	1.489851	0.22872937
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	1.4851314	0.23550667
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	1.4839904	0.2365281
GO_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	1.4826446	0.23778595
GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.4802047	0.24091424
GO_NEURON_PROJECTION_REGENERATION	1.4797343	0.2407441
GO_CYTOPLASMIC_TRANSLATION	1.4791664	0.24075192
GO_SULFUR_COMPOUND_CATABOLIC_PROCESS	1.4780691	0.24168856
GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1.477496	0.24170311
GO_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	1.4759018	0.24348551
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.4748534	0.24430907
GO_OSTEOBLAST_PROLIFERATION	1.4742268	0.24441165
KEGG_FATTY_ACID_METABOLISM	1.4732349	0.24519928
GO_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1.471826	0.24663068
GO_AXON_REGENERATION	1.4705131	0.24796823
GO_PEPTIDYL_TYROSINE_MODIFICATION	1.4699488	0.24809007
GO_RESPONSE_TO_KETONE	1.4691558	0.24850376
GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.4668155	0.25175956
GO_MULTICELLULAR_ORGANISMAL_MOVEMENT	1.4644127	0.25510016
GO_RESPONSE_TO_FATTY_ACID	1.4637764	0.25533143
GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	1.4620985	0.25732
KEGG_TRYPTOPHAN_METABOLISM	1.461985	0.2565772
GO_LIPID_OXIDATION	1.4610994	0.25715178
GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.4603174	0.2576381
GO_NUCLEAR_DNA_REPLICATION	1.4600585	0.2571781
REACTOME_NICOTINATE_METABOLISM	1.459711	0.25682604
REACTOME_LAGGING_STRAND_SYNTHESIS	1.4593383	0.25653177
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.458997	0.25629535
GO_VITAMIN_BIOSYNTHETIC_PROCESS	1.4586623	0.2560231
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	1.45727	0.25745717
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.4558903	0.25901544
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1.4546124	0.26031813
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1.4542173	0.2601184
GO_CAMERA_TYPE_EYE_DEVELOPMENT	1.4516543	0.26354522
GO_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	1.4492996	0.26682284
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	1.4492676	0.26593912
GO_RESPONSE_TO_CORTICOSTEROID	1.4479469	0.267388
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.4464291	0.2691154
GO_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.4453074	0.2701609
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.4432571	0.2729275
REACTOME_DUAL_INCISION_IN_TC_NER	1.4424506	0.27354562
GO_STEROID_BIOSYNTHETIC_PROCESS	1.4418279	0.2737023
GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT	1.4413273	0.27375495
GO_REGULATION_OF_OSSIFICATION	1.4405922	0.274079
GO_RESPONSE_TO_MISFOLDED_PROTEIN	1.439492	0.27519235
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.4394066	0.27443126
GO_RESPONSE_TO_INTERLEUKIN_6	1.438264	0.2755439
GO_PROSTATE_GLAND_DEVELOPMENT	1.4381064	0.27493346
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	1.4379495	0.2743396
GO_SENSORY_SYSTEM_DEVELOPMENT	1.4374228	0.27439314
GO_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.4370116	0.274202
GO_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	1.4367533	0.27378467
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.4349709	0.27604815
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	1.4349267	0.27523223
REACTOME_METABOLISM_OF_NON_CODING_RNA	1.4333667	0.27708635
GO_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	1.4333129	0.2762985
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.4330051	0.27600366
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1.4322398	0.2765515
GO_CELL_CYCLE_DNA_REPLICATION	1.4321715	0.27576396
KEGG_PYRIMIDINE_METABOLISM	1.431968	0.2752833
GO_MESENCHYME_MORPHOGENESIS	1.4306891	0.27663594
GO_LONG_CHAIN_FATTY_ACID_TRANSPORT	1.4303709	0.2763428
GO_COFACTOR_BIOSYNTHETIC_PROCESS	1.4298859	0.27633256
