NAME	NES	FDR.q.val
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	2.0806339	0.0033489119
GO_CHROMOSOME_SEGREGATION	2.078634	0.0035088803
REACTOME_DNA_REPLICATION	2.066658	0.0041522547
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	2.0665958	0.0040457863
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	2.0590777	0.00447646
REACTOME_DNA_REPLICATION_PRE_INITIATION	2.0515828	0.005150561
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	2.0467148	0.005444523
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	2.0439463	0.005503163
GO_MEIOTIC_CHROMOSOME_SEGREGATION	2.0401587	0.005650808
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	2.0378368	0.005819953
REACTOME_MITOTIC_PROMETAPHASE	2.0310686	0.0063890237
GO_RESPONSE_TO_VIRUS	2.0221841	0.007164125
GO_DNA_DEPENDENT_DNA_REPLICATION	2.0211024	0.007153823
GO_SISTER_CHROMATID_COHESION	2.0129695	0.0075738863
KEGG_PRIMARY_IMMUNODEFICIENCY	2.0123084	0.0074748374
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	2.002846	0.008262487
GO_KINETOCHORE_ORGANIZATION	2.0027075	0.008103593
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	1.9985232	0.008505561
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1.9970624	0.00847099
GO_CHROMATIN_REMODELING_AT_CENTROMERE	1.996175	0.008365446
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.9950904	0.008289958
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	1.9798785	0.009664825
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	1.977669	0.009846833
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	1.9764911	0.009927862
GO_RESPONSE_TO_INTERFERON_BETA	1.9640362	0.01123161
GO_MITOTIC_RECOMBINATION	1.9613299	0.011528348
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	1.9563247	0.012179056
REACTOME_DNA_STRAND_ELONGATION	1.9530852	0.012531637
GO_INTERSTRAND_CROSS_LINK_REPAIR	1.9487513	0.013006428
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	1.947135	0.0130107375
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	1.944143	0.013558072
REACTOME_INTERFERON_GAMMA_SIGNALING	1.9355547	0.014790973
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.9341384	0.01474938
GO_DNA_REPLICATION_INITIATION	1.9291308	0.015327839
GO_ADAPTIVE_IMMUNE_RESPONSE	1.9160302	0.017566878
GO_DNA_REPLICATION_CHECKPOINT	1.9145193	0.017620606
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	1.9098605	0.018157298
REACTOME_G2_M_CHECKPOINTS	1.9049718	0.018821554
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.8881912	0.022673864
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	1.8872896	0.022602465
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.8842942	0.022955958
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.8822539	0.023246618
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.8821236	0.022983093
GO_MITOTIC_NUCLEAR_DIVISION	1.8819296	0.022742942
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1.8781794	0.023494292
GO_DNA_LIGATION	1.8753648	0.02400739
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	1.8727064	0.024334371
GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING	1.8671151	0.025748407
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	1.8662722	0.025649497
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.865634	0.025598796
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	1.8634864	0.0257984
GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE	1.8631053	0.025579548
GO_KINETOCHORE_ASSEMBLY	1.8609085	0.025823588
GO_IMMUNOGLOBULIN_PRODUCTION	1.8587837	0.026031673
GO_RESPIRATORY_BURST	1.8455076	0.029484572
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.8448007	0.029426562
KEGG_DNA_REPLICATION	1.8445281	0.029162774
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	1.8397403	0.030425316
REACTOME_G0_AND_EARLY_G1	1.8393257	0.030228667
REACTOME_LAGGING_STRAND_SYNTHESIS	1.8342746	0.03147545
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.8269516	0.033764724
REACTOME_DAP12_INTERACTIONS	1.8254619	0.03388669
GO_DNA_REPLICATION	1.8226098	0.03449802
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	1.8202883	0.03494303
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.8185883	0.03512662
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1.8182976	0.034898646
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.8164592	0.03515747
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	1.8121133	0.036502007
GO_FEEDING_BEHAVIOR	1.8118339	0.036214303
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.8108299	0.036249697
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.8097544	0.036199372
GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.8088698	0.03609799
GO_HISTONE_EXCHANGE	1.8077213	0.03620537
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.8043123	0.037059262
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	1.7996006	0.038143076
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.7995591	0.037799448
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	1.7946465	0.03934181
GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	1.7943547	0.039086957
GO_CELLULAR_RESPONSE_TO_VIRUS	1.7920305	0.039541554
KEGG_ECM_RECEPTOR_INTERACTION	1.7903653	0.039892774
REACTOME_CELL_CYCLE_MITOTIC	1.7856284	0.0418258
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	1.7843257	0.041914877
GO_MITOTIC_SPINDLE_ORGANIZATION	1.7806556	0.043142337
GO_ANTIBIOTIC_BIOSYNTHETIC_PROCESS	1.7794396	0.043298982
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1.7781111	0.04357988
GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	1.7740735	0.04496257
REACTOME_EXTENSION_OF_TELOMERES	1.7715762	0.04545534
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	1.7687525	0.046387788
REACTOME_DAP12_SIGNALING	1.7668326	0.046873815
REACTOME_MITOTIC_G1_G1_S_PHASES	1.7659516	0.04698686
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.761469	0.048603658
GO_ANTIGEN_PROCESSING_AND_PRESENTATION	1.7600956	0.048853103
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	1.7565994	0.050199866
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.756353	0.049945805
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.7556834	0.04983058
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	1.746844	0.054236766
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.746737	0.053896483
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	1.7466868	0.053521246
GO_DNA_STRAND_ELONGATION	1.746116	0.053460903
GO_RIG_I_SIGNALING_PATHWAY	1.7449702	0.05358837
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION	1.7415135	0.054987572
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.736968	0.057146747
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.7346076	0.057977233
GO_REGULATION_OF_ISOTYPE_SWITCHING	1.7280693	0.060973994
GO_DNA_RECOMBINATION	1.7278959	0.06065285
GO_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	1.7277527	0.060336012
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1.725089	0.061390635
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1.7234895	0.061732817
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	1.721971	0.06222219
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.7217877	0.06190282
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.7163824	0.064617254
REACTOME_HOMOLOGY_DIRECTED_REPAIR	1.7159176	0.06444946
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	1.7143492	0.064950004
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	1.7139375	0.06480754
GO_SPINDLE_ORGANIZATION	1.713858	0.06443809
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.708377	0.06732795
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.708234	0.066963814
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	1.7055115	0.06815605
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	1.7054502	0.0677482
GO_SECRETORY_GRANULE_ORGANIZATION	1.7025012	0.06907832
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	1.6990603	0.070715934
REACTOME_M_PHASE	1.6973953	0.071208894
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	1.6962215	0.07151797
GO_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	1.6954577	0.071355194
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	1.6941705	0.07180094
GO_FIBROBLAST_APOPTOTIC_PROCESS	1.6940705	0.07138733
GO_CENTRIOLE_ASSEMBLY	1.6932728	0.07143222
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.6821086	0.07798823
GO_REGULATION_OF_B_CELL_ACTIVATION	1.6771647	0.08102661
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	1.6755908	0.081756584
GO_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.6753587	0.08149836
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.6746701	0.08156725
GO_CELL_KILLING	1.6737764	0.08169873
GO_ORGANELLE_FISSION	1.6732951	0.081616916
GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.6707623	0.08302488
GO_INTERFERON_BETA_PRODUCTION	1.6685702	0.084092475
GO_DOUBLE_STRAND_BREAK_REPAIR	1.6682439	0.08379862
KEGG_CELL_ADHESION_MOLECULES_CAMS	1.6675615	0.083705656
GO_ZYMOGEN_ACTIVATION	1.6644186	0.08559891
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.6625899	0.086460136
GO_MEIOTIC_CHROMOSOME_SEPARATION	1.6601344	0.08764677
GO_T_CELL_MEDIATED_CYTOTOXICITY	1.6593758	0.087746
GO_CELLULAR_RESPONSE_TO_DSRNA	1.6585113	0.08788095
REACTOME_CHROMOSOME_MAINTENANCE	1.6584688	0.087420076
GO_CHLORIDE_TRANSPORT	1.6568142	0.088041134
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	1.6563473	0.08792589
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1.6532577	0.08953908
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.652319	0.08974691
GO_CYTOKINE_SECRETION	1.6508381	0.09034878
GO_INTERLEUKIN_6_SECRETION	1.6499237	0.09071229
GO_TYPE_I_INTERFERON_PRODUCTION	1.6499202	0.09022459
GO_CELL_DIVISION	1.6499106	0.08977044
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1.6498394	0.08935752
GO_CHLORIDE_TRANSMEMBRANE_TRANSPORT	1.6490088	0.08943552
GO_REGULATION_OF_CELL_KILLING	1.6480279	0.08976462
GO_DNA_GEOMETRIC_CHANGE	1.6461817	0.09060072
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	1.6454756	0.09065789
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	1.6453145	0.09031403
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.6436502	0.09132587
GO_SPINDLE_ASSEMBLY	1.6392741	0.094053
GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.6369	0.095199175
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	1.6367635	0.09480286
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	1.6358397	0.09501123
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.6355803	0.09473568
GO_MEIOTIC_CELL_CYCLE_PROCESS	1.6354139	0.09436065
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	1.6341294	0.09479329
GO_B_CELL_DIFFERENTIATION	1.6322157	0.09578814
GO_INTERLEUKIN_1_BETA_PRODUCTION	1.6291201	0.097792305
REACTOME_S_PHASE	1.6269712	0.09912379
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	1.6254692	0.09975968
GO_T_CELL_MEDIATED_IMMUNITY	1.6248429	0.09982737
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.6219513	0.10180212
GO_CELL_CYCLE_CHECKPOINT	1.6207957	0.1022413
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1.6207715	0.10177144
GO_REGULATION_OF_NUCLEAR_DIVISION	1.6202893	0.10168463
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	1.61896	0.10229847
GO_REGULATORY_T_CELL_DIFFERENTIATION	1.6185263	0.10216812
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.6184502	0.10176355
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	1.6177413	0.10184068
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1.6176803	0.101429105
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.6173917	0.10120576
GO_MULTI_ORGANISM_CELLULAR_PROCESS	1.6151781	0.10247232
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.6148145	0.10229012
GO_HETEROTYPIC_CELL_CELL_ADHESION	1.6134337	0.103032164
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.6125963	0.103185505
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	1.6122175	0.10294162
GO_DNA_REPAIR	1.6113464	0.10317029
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1.6044408	0.10833314
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.6032519	0.1087367
KEGG_PROTEASOME	1.6032017	0.10828925
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.6029017	0.108039476
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.6022978	0.10805633
GO_REGULATION_OF_MUSCLE_CONTRACTION	1.6009839	0.10863705
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	1.5964726	0.11192946
GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	1.5964384	0.11147173
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.5961013	0.111294016
GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	1.5899651	0.11600407
REACTOME_DEFECTIVE_TPR_MAY_CONFER_SUSCEPTIBILITY_TOWARDS_THYROID_PAPILLARY_CARCINOMA_TPC	1.5880824	0.116996914
KEGG_VIRAL_MYOCARDITIS	1.5860175	0.11843632
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1.584922	0.11891637
REACTOME_COLLAGEN_DEGRADATION	1.5842226	0.11900389
GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1.5840257	0.11866633
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	1.5828714	0.11910697
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	1.582005	0.119429834
GO_MITOTIC_CHROMOSOME_CONDENSATION	1.5819763	0.11893764
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.581182	0.119155996
GO_NON_RECOMBINATIONAL_REPAIR	1.5811206	0.11874123
REACTOME_FANCONI_ANEMIA_PATHWAY	1.5788498	0.120217144
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	1.5773319	0.12102996
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	1.5773115	0.12056879
GO_CYTOKINE_PRODUCTION	1.5762612	0.12097049
GO_CELL_CYCLE_PHASE_TRANSITION	1.574505	0.12206216
GO_RECOMBINATIONAL_REPAIR	1.5743301	0.121676676
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.5725282	0.12283378
GO_INORGANIC_ANION_TRANSPORT	1.5696427	0.12476161
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.5692705	0.12456162
GO_INTERLEUKIN_12_PRODUCTION	1.5662509	0.1270031
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	1.5659318	0.1268072
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	1.5657514	0.12654984
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	1.5645353	0.12715186
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.5624415	0.12852082
GO_B_CELL_ACTIVATION	1.5604908	0.12986477
GO_MITOTIC_SISTER_CHROMATID_COHESION	1.5588292	0.13091591
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	1.5586253	0.13061559
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.5585827	0.1301641
GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.5585679	0.12969095
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	1.5578855	0.12983078
GO_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1.5545605	0.1326384
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.5496368	0.13692851
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	1.5482366	0.13780613
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	1.5474707	0.13802521
GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.5442814	0.1407468
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.5427995	0.14178203
GO_SYNCYTIUM_FORMATION	1.542792	0.14126517
GO_RESPONSE_TO_ANGIOTENSIN	1.5425212	0.1410593
GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	1.5419736	0.1410418
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	1.5402766	0.1420838
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.5402409	0.1415977
REACTOME_DNA_REPAIR	1.5395606	0.14166804
GO_DEVELOPMENTAL_PIGMENTATION	1.5382301	0.14253958
GO_REGULATION_OF_WOUND_HEALING	1.5377897	0.14246856
GO_SECONDARY_ALCOHOL_METABOLIC_PROCESS	1.5375501	0.14219421
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.5360069	0.1432864
KEGG_HOMOLOGOUS_RECOMBINATION	1.5341576	0.14447367
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	1.5340828	0.1440291
GO_EPIBOLY	1.5332471	0.14435697
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.5332395	0.14385934
GO_HOMOLOGOUS_RECOMBINATION	1.5329233	0.14365177
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	1.5298134	0.14636298
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.5289459	0.14669551
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	1.5288839	0.14623378
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.5279874	0.14666454
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	1.527272	0.14689042
GO_MEIOSIS_I_CELL_CYCLE_PROCESS	1.5246348	0.1491015
GO_LYMPHOCYTE_ACTIVATION	1.5237172	0.14949507
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.5233897	0.14934291
KEGG_CELL_CYCLE	1.523016	0.14917257
GO_MAST_CELL_ACTIVATION	1.5228982	0.14877257
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	1.5213932	0.1498442
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.5197709	0.1510383
REACTOME_STABILIZATION_OF_P53	1.5193448	0.15101957
REACTOME_AURKA_ACTIVATION_BY_TPX2	1.5186298	0.1512824
GO_PODOSOME_ASSEMBLY	1.5178541	0.15157013
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	1.517602	0.15127759
GO_MEIOTIC_CELL_CYCLE	1.5139717	0.15447457
GO_TRANSLESION_SYNTHESIS	1.5136521	0.15438202
GO_INTERFERON_GAMMA_PRODUCTION	1.5134963	0.15401563
GO_MITOTIC_SPINDLE_ASSEMBLY	1.5125811	0.15452915
GO_COLLAGEN_CATABOLIC_PROCESS	1.5095338	0.15729456
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	1.5069711	0.15954195
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.5067387	0.15928671
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.5060757	0.15944505
GO_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1.5040994	0.16117632
