NAME	NES	FDR.q.val
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.7470099	0.03018435
GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	1.7467885	0.030129023
GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	1.7466638	0.030060539
GO_RRNA_METABOLIC_PROCESS	1.7456207	0.030233068
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.7455935	0.03013818
GO_REGULATION_OF_DNA_REPAIR	1.7448423	0.030242624
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	1.740812	0.031224547
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.74079	0.03112081
GO_COLLAGEN_FIBRIL_ORGANIZATION	1.7392714	0.031506784
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.7379447	0.031770777
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.7377976	0.0317057
REACTOME_HIV_LIFE_CYCLE	1.7376566	0.031634398
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	1.7355925	0.032181736
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	1.7347395	0.03228622
REACTOME_MRNA_SPLICING	1.7336069	0.032517746
GO_REGULATION_OF_TELOMERE_MAINTENANCE	1.7329537	0.03263218
GO_NEPHRON_DEVELOPMENT	1.730823	0.033188228
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	1.7306948	0.033113826
GO_CHROMATIN_REMODELING	1.730336	0.033146337
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	1.7272948	0.033805456
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	1.7266462	0.033875857
GO_PROTEIN_METHYLATION	1.7251694	0.03419075
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	1.7244326	0.034307215
REACTOME_NONSENSE_MEDIATED_DECAY_NMD_INDEPENDENT_OF_THE_EXON_JUNCTION_COMPLEX_EJC	1.7222013	0.034850888
GO_REGULATION_OF_TELOMERE_CAPPING	1.7219164	0.034828965
GO_PROTEIN_HETEROTETRAMERIZATION	1.7194706	0.035444267
GO_MITOTIC_CYTOKINETIC_PROCESS	1.7186788	0.035532158
REACTOME_RRNA_PROCESSING	1.7184839	0.035489544
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.7182842	0.035428897
GO_SMOOTHENED_SIGNALING_PATHWAY	1.7171774	0.03563178
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.716316	0.03574929
GO_REGULATION_OF_CHROMATIN_BINDING	1.7139503	0.0363952
GO_APPENDAGE_MORPHOGENESIS	1.7123517	0.036778912
