NAME	NES	FDR.q.val
GO_CYTOKINE_PRODUCTION	2.3990054	0
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	2.390928	0
GO_VIRAL_GENE_EXPRESSION	2.3897424	0
REACTOME_COLLAGEN_DEGRADATION	2.3864737	0
GO_COLLAGEN_FIBRIL_ORGANIZATION	2.3852193	0
GO_INTERLEUKIN_8_PRODUCTION	2.3838048	0
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	2.3823075	0
REACTOME_COMPLEMENT_CASCADE	2.3774436	0
REACTOME_INFLUENZA_INFECTION	2.376281	0
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	2.3719003	0
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	2.3696146	0
GO_FIBROBLAST_PROLIFERATION	2.3687189	0
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.3679018	0
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	2.3675885	0
GO_REGULATION_OF_COAGULATION	2.3600483	0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	2.3581529	0
GO_CONNECTIVE_TISSUE_DEVELOPMENT	2.354368	0
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE	2.354046	0
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	2.3489642	0
KEGG_P53_SIGNALING_PATHWAY	2.3486965	0
GO_BLOOD_VESSEL_MORPHOGENESIS	2.3442595	0
GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	2.3422248	0
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	2.337894	0
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	2.335	0
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.3342896	0
REACTOME_DNA_STRAND_ELONGATION	2.3325284	0
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	2.3296812	0
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	2.3230422	0
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	2.3228738	0
GO_DEFENSE_RESPONSE_TO_BACTERIUM	2.3159034	0
GO_T_CELL_ACTIVATION	2.3146985	0
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	2.3134391	0
REACTOME_INTERLEUKIN_10_SIGNALING	2.313147	0
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	2.3098106	0
GO_CARTILAGE_DEVELOPMENT	2.3059373	0
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	2.302258	0
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.3017704	0
GO_INTERLEUKIN_8_SECRETION	2.2982113	0
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	2.2968102	0
GO_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	2.2925062	0
GO_LEUKOCYTE_MIGRATION	2.2910492	0
REACTOME_SELENOAMINO_ACID_METABOLISM	2.2881653	0
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	2.2870646	0
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	2.2857587	0
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	2.2849944	0
GO_ACUTE_INFLAMMATORY_RESPONSE	2.2848268	0
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2.278371	0
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	2.277693	0
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.2776132	0
REACTOME_NEUTROPHIL_DEGRANULATION	2.2770257	0
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.2764845	0
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	2.275812	0
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.2752585	0
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	2.2739127	0
GO_LYMPHOCYTE_ACTIVATION	2.2716103	0
GO_ACTIVATION_OF_IMMUNE_RESPONSE	2.271349	0
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	2.27056	0
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	2.2704406	0
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.2686098	0
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.2652214	0
GO_LEUKOCYTE_CELL_CELL_ADHESION	2.2638752	0
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	2.2600284	0
REACTOME_SYNDECAN_INTERACTIONS	2.2589867	0
GO_INTERLEUKIN_1_BETA_PRODUCTION	2.2579384	0
GO_REGULATION_OF_CELL_ACTIVATION	2.257022	0
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.2556958	0
GO_INTERLEUKIN_2_PRODUCTION	2.254588	0
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	2.244899	0
GO_NIK_NF_KAPPAB_SIGNALING	2.2443514	0
GO_NEGATIVE_REGULATION_OF_COAGULATION	2.2420394	0
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	2.2410069	0
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	2.2408776	0
KEGG_ECM_RECEPTOR_INTERACTION	2.2373009	1.2401162e-05
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	2.2367218	1.229782e-05
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	2.2367191	1.2196185e-05
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	2.2355263	1.2096216e-05
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	2.2308402	1.1997873e-05
GO_REGULATION_OF_B_CELL_ACTIVATION	2.2291896	1.19011165e-05
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.226169	1.1805907e-05
GO_AORTA_MORPHOGENESIS	2.2250812	1.1712209e-05
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	2.224145	2.3401535e-05
GO_MYELOID_LEUKOCYTE_ACTIVATION	2.2231696	2.3218709e-05
GO_REGULATION_OF_VIRAL_LIFE_CYCLE	2.2203453	2.303872e-05
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.2203133	2.2861499e-05
GO_LEUKOCYTE_DIFFERENTIATION	2.219237	2.2686983e-05
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	2.2181313	2.2515113e-05
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	2.2087178	2.2345826e-05
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.205484	2.2179065e-05
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	2.2044692	2.2014778e-05
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.2023413	2.1852904e-05
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	2.2007492	2.1693393e-05
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.1988533	3.2694898e-05
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2.1868067	5.428567e-05
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	2.1800857	5.389791e-05
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	2.1778553	5.3515658e-05
GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2.1773853	6.3755295e-05
KEGG_LEISHMANIA_INFECTION	2.1754687	6.3309446e-05
GO_REGULATION_OF_DEFENSE_RESPONSE	2.1728532	6.28698e-05
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.17219	6.2436215e-05
GO_INTERFERON_GAMMA_PRODUCTION	2.1707969	6.200857e-05
GO_CELL_KILLING	2.1695282	6.158675e-05
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	2.1695127	6.117062e-05
GO_RESPONSE_TO_CORTICOSTEROID	2.1692064	6.0760074e-05
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.169186	6.0355007e-05
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	2.1670043	6.968223e-05
GO_ENDODERM_DEVELOPMENT	2.1667714	6.9223795e-05
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.1656756	6.8771355e-05
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	2.1649055	6.8324785e-05
GO_REGULATION_OF_T_CELL_ACTIVATION	2.1648562	6.788398e-05
GO_LYMPHOCYTE_DIFFERENTIATION	2.1647408	6.7448826e-05
GO_INTERLEUKIN_1_PRODUCTION	2.1647406	6.701922e-05
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	2.163812	6.659504e-05
GO_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	2.1633031	6.617621e-05
GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	2.1621747	6.576261e-05
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	2.161277	6.535414e-05
GO_ARTERY_MORPHOGENESIS	2.161037	6.495072e-05
GO_MACROPHAGE_ACTIVATION	2.1589386	6.455225e-05
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	2.157864	7.311923e-05
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	2.1567683	7.2676085e-05
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.156658	7.2238276e-05
GO_REGULATION_OF_CELL_KILLING	2.1551628	7.180571e-05
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.1534948	8.0651545e-05
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	2.1525645	8.017432e-05
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.1501052	7.97027e-05
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	2.1474473	8.791702e-05
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	2.1473732	8.7405875e-05
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.1460056	8.690064e-05
KEGG_CELL_CYCLE	2.1452665	8.640121e-05
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	2.1449218	8.590749e-05
GO_REGULATORY_T_CELL_DIFFERENTIATION	2.1441123	8.541938e-05
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	2.1402829	9.341288e-05
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	2.1390798	9.2888076e-05
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	2.1372612	0.00010098619
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	2.134845	0.00010042515
GO_MESENCHYME_MORPHOGENESIS	2.1339235	9.987032e-05
GO_GLIAL_CELL_ACTIVATION	2.132721	9.932159e-05
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	2.1317835	9.8778844e-05
GO_REGULATION_OF_MAST_CELL_ACTIVATION	2.130528	9.8241995e-05
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	2.1298647	9.771096e-05
GO_ENDODERM_FORMATION	2.1278164	0.00011324036
REACTOME_LAMININ_INTERACTIONS	2.1276698	0.0001126348
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.1260128	0.0001280654
GO_T_CELL_DIFFERENTIATION	2.1236153	0.00012738782
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.1159663	0.00015087247
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	2.1137226	0.00015794158
REACTOME_RRNA_PROCESSING	2.1136036	0.00016495389
GO_RESPONSE_TO_IONIZING_RADIATION	2.1128027	0.00017955614
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	2.1095052	0.00018652913
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	2.1070013	0.00019334123
GO_TYPE_I_INTERFERON_PRODUCTION	2.1065283	0.00019235478
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	2.1062768	0.00019137836
GO_RESPONSE_TO_INTERFERON_BETA	2.104793	0.00019832408
GO_REGULATION_OF_HEMOPOIESIS	2.1011338	0.00022801
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	2.100037	0.00022686996
GO_POSITIVE_REGULATION_OF_CELL_KILLING	2.0989861	0.00024078222
GO_MRNA_TRANSCRIPTION	2.0976603	0.00023959021
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	2.0969722	0.00024587652
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	2.0966778	0.00024467125
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	2.0957155	0.00024347774
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.0956838	0.00024229582
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	2.0945876	0.00024112531
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	2.0931864	0.00025443835
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	2.0928254	0.00026040696
GO_AORTA_DEVELOPMENT	2.0924542	0.00025916693
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	2.092264	0.00025793866
REACTOME_SMAD2_SMAD3:SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	2.0915248	0.00025672198
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	2.090615	0.0002555167
GO_VIRAL_LIFE_CYCLE	2.0856469	0.0002892909
GO_ANIMAL_ORGAN_REGENERATION	2.0852845	0.00028794538
KEGG_DNA_REPLICATION	2.0843327	0.00030051402
GO_REGULATION_OF_CELL_CELL_ADHESION	2.0838299	0.0003130576
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.0837803	0.00031162155
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	2.0832913	0.0003101986
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.0832465	0.0003087886
GO_CYTOKINE_SECRETION	2.0825207	0.00032114526
GO_EPITHELIAL_CELL_PROLIFERATION	2.082391	0.00031969868
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	2.0819266	0.00031826505
GO_ARTERY_DEVELOPMENT	2.0818021	0.00031684423
GO_SUPEROXIDE_METABOLIC_PROCESS	2.0808632	0.0003287893
GO_INTERLEUKIN_6_PRODUCTION	2.080604	0.0003338712
GO_ODONTOGENESIS	2.0788794	0.0003390523
GO_REGULATION_OF_STEROL_TRANSPORT	2.0784361	0.00033756523
GO_REGULATION_OF_CELL_ADHESION	2.078317	0.00033609115
GO_EPITHELIAL_CELL_DIFFERENTIATION	2.0773766	0.00034783504
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	2.076447	0.00037224774
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	2.0749567	0.00037064322
KEGG_JAK_STAT_SIGNALING_PATHWAY	2.0725021	0.00038839728
REACTOME_LAGGING_STRAND_SYNTHESIS	2.0711048	0.00040580833
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.0686362	0.00041043496
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	2.06858	0.00040869584
REACTOME_MITOTIC_G1_G1_S_PHASES	2.0677745	0.0004135048
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	2.0667858	0.00042424488
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	2.0642867	0.00043495756
GO_CELL_SUBSTRATE_ADHESION	2.0568647	0.00048346943
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	2.056348	0.0004876192
GO_OSTEOBLAST_DIFFERENTIATION	2.0522559	0.00049804366
GO_SUPEROXIDE_ANION_GENERATION	2.0509975	0.0005020929
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	2.050995	0.00050003506
GO_INTERACTION_WITH_HOST	2.0506344	0.00049799413
GO_CELL_CYCLE_CHECKPOINT	2.0501153	0.0004959697
GO_OSSIFICATION	2.04989	0.0004939618
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	2.0490394	0.0004980195
GO_ALPHA_BETA_T_CELL_ACTIVATION	2.0489168	0.00049601943
GO_SKELETAL_SYSTEM_DEVELOPMENT	2.0481524	0.00051198585
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	2.0473619	0.0005159979
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	2.046718	0.00053167157
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	2.046501	0.0005295701
GO_PLATELET_DEGRANULATION	2.0462482	0.0005274852
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.0441167	0.0005431137
GO_EMBRYO_IMPLANTATION	2.043916	0.0005409921
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.0431569	0.00054471847
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	2.0421252	0.0005601653
GO_CELL_CHEMOTAXIS	2.0413885	0.0005697713
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	2.0397902	0.0005675799
GO_G1_DNA_DAMAGE_CHECKPOINT	2.038698	0.00057693734
GO_REGULATION_OF_PHAGOCYTOSIS	2.0379226	0.0005860842
GO_T_CELL_MEDIATED_IMMUNITY	2.035928	0.0006069698
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	2.0356917	0.0006046707
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	2.034745	0.0006309501
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	2.0334737	0.0006342061
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	2.0327797	0.00063183083
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	2.0324779	0.0006294732
GO_INTERFERON_BETA_PRODUCTION	2.031111	0.0006329086
GO_WOUND_HEALING	2.0309958	0.00063056446
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	2.0303957	0.00062823767
REACTOME_CHROMOSOME_MAINTENANCE	2.029077	0.00065911765
GO_PHAGOCYTOSIS	2.0281267	0.0006787583
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.0277638	0.00067628105
GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	2.0273433	0.0006738219
REACTOME_DNA_REPLICATION	2.0269911	0.00068263523
GO_B_CELL_ACTIVATION	2.0259147	0.0006910711
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.0251017	0.0006939732
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	2.0249991	0.0006970022
GO_REGULATION_OF_B_CELL_PROLIFERATION	2.0240724	0.0007106946
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	2.0218184	0.0007187725
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.0212874	0.0007322238
GO_GLAND_MORPHOGENESIS	2.020876	0.00073487876
GO_RESPONSE_TO_WOUNDING	2.0195453	0.0007429636
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	2.0195107	0.0007403567
GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	2.017156	0.0007845303
KEGG_VIRAL_MYOCARDITIS	2.017091	0.00078179676
GO_RESPONSE_TO_DEXAMETHASONE	2.0158927	0.00080008694
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	2.0148327	0.0008234825
GO_MYELOID_CELL_HOMEOSTASIS	2.0129209	0.0008570302
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	2.012871	0.00085408514
GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	2.0125043	0.00085116015
GO_PROTEIN_TRIMERIZATION	2.0122705	0.0008482551
GO_ASTROCYTE_DEVELOPMENT	2.0114415	0.00085046736
GO_REGULATION_OF_LIPID_LOCALIZATION	2.007837	0.0008938489
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.0066183	0.00090641313
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2.0063329	0.00090336124
GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	2.0051513	0.0009508203
GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	2.0024214	0.0009628614
GO_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	2.0001636	0.0009946463
GO_REGULATION_OF_WOUND_HEALING	1.9989766	0.0010062789
GO_MRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.9980942	0.0010277011
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.9974306	0.0010344043
GO_ANTIMICROBIAL_HUMORAL_RESPONSE	1.995962	0.0010509136
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	1.9952184	0.001057486
GO_MACROPHAGE_DIFFERENTIATION	1.9950074	0.0010589594
GO_NEUROINFLAMMATORY_RESPONSE	1.9938122	0.0010604287
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	1.9922304	0.0010860995
GO_B_CELL_DIFFERENTIATION	1.9910257	0.0011164367
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.9907728	0.00112263
GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.9903909	0.0011285888
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.987141	0.0011920169
GO_MAMMARY_GLAND_MORPHOGENESIS	1.9870398	0.0011882086
GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS	1.9867142	0.0012036625
GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1.9866602	0.001204635
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	1.9863571	0.0012100401
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	1.98608	0.0012109556
