NAME	NES	FDR.q.val
GO_REGULATION_OF_DNA_REPLICATION	2.1346395	0.00016684149
REACTOME_MITOTIC_G2_G2_M_PHASES	2.1341116	0.00016548505
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	2.133765	0.0001641505
GO_MITOCHONDRIAL_TRANSLATION	2.129683	0.0001852042
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2.1247444	0.00018373433
GO_TELOMERE_ORGANIZATION	2.1247365	0.00018228761
GO_MEIOTIC_CHROMOSOME_SEPARATION	2.121508	0.00018803196
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	2.1203234	0.00018657435
GO_NCRNA_PROCESSING	2.1199641	0.00018513916
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	2.1193306	0.00019062046
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION	2.118247	0.0002034267
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	2.1166973	0.00020189719
GO_CHROMOSOME_CONDENSATION	2.115474	0.0002003905
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	2.1123252	0.0002124727
GO_NUCLEAR_DNA_REPLICATION	2.1111135	0.00023094636
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	2.1088717	0.00023599647
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	2.1071413	0.0002474799
GO_RRNA_METABOLIC_PROCESS	2.1063561	0.00024569946
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	2.1009808	0.0002636053
GO_SKIN_DEVELOPMENT	2.0982118	0.00026828054
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	2.0978787	0.00027292353
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	2.0957127	0.00028398508
REACTOME_DNA_METHYLATION	2.0918422	0.0002948654
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	2.0892415	0.00031835926
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	2.0872428	0.00032861406
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	2.0853944	0.0003263786
REACTOME_REGULATION_OF_TP53_ACTIVITY	2.083027	0.00034919177
GO_HOMOLOGOUS_RECOMBINATION	2.0829685	0.00034684822
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	2.081995	0.00034453586
REACTOME_MEIOTIC_RECOMBINATION	2.0780556	0.00037238642
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	2.0705805	0.00043687114
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2.0627306	0.0005184663
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	2.060143	0.00055089896
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.0595393	0.00054734474
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	2.0572095	0.00056728564
GO_REGULATION_OF_CYTOKINESIS	2.0561857	0.00056367234
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	2.051618	0.0006244721
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	2.0508964	0.0006264156
REACTOME_LAGGING_STRAND_SYNTHESIS	2.0483997	0.0006806365
GO_INTERSTRAND_CROSS_LINK_REPAIR	2.0475671	0.0006822784
GO_MITOCHONDRIAL_GENE_EXPRESSION	2.0471156	0.00068384566
GO_COLLAGEN_CATABOLIC_PROCESS	2.0449202	0.00069684605
REACTOME_RHO_GTPASE_EFFECTORS	2.0377715	0.000754366
GO_KINETOCHORE_ORGANIZATION	2.037353	0.0007611132
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	2.0361207	0.0007678676
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	2.0339558	0.00079101615
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	2.0276756	0.00085760735
GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	2.025497	0.0009015399
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	2.0239775	0.0009235205
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	2.0223992	0.00093390583
GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	2.0220792	0.0009339003
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	2.0196633	0.00097094243
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	2.0114594	0.0010393778
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	2.0081232	0.0010705411
GO_CHROMATIN_REMODELING	2.0022647	0.0011854653
REACTOME_TRNA_PROCESSING	1.992659	0.0013781147
GO_REGULATION_OF_CENTROSOME_CYCLE	1.9908288	0.0014270943
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	1.9853152	0.0014861177
KEGG_P53_SIGNALING_PATHWAY	1.9836885	0.0015087443
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.980836	0.001562395
GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE	1.9796832	0.0015794726
GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	1.9782377	0.0016062764
REACTOME_INFLUENZA_INFECTION	1.9713013	0.001778137
REACTOME_MISMATCH_REPAIR	1.9685283	0.0018736077
KEGG_PYRIMIDINE_METABOLISM	1.9656069	0.0019624315
GO_EPIDERMIS_DEVELOPMENT	1.9633698	0.0019964033
GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	1.960308	0.0020842445
GO_REPLICATION_FORK_PROCESSING	1.9584316	0.0021321592
GO_BASE_EXCISION_REPAIR	1.9579465	0.002135509
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.9533302	0.0023320103
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.951819	0.0023826596
GO_AMINO_ACID_ACTIVATION	1.9495927	0.0024140282
GO_REGULATION_OF_SISTER_CHROMATID_COHESION	1.9490724	0.0024205847
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.946824	0.0024979112
REACTOME_MET_PROMOTES_CELL_MOTILITY	1.9420668	0.002697657
GO_TRNA_METABOLIC_PROCESS	1.9404926	0.002725749
REACTOME_TRNA_AMINOACYLATION	1.9383637	0.0027912327
REACTOME_MITOCHONDRIAL_TRANSLATION	1.9383435	0.0027818016
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	1.9377009	0.0027954888
GO_MEMBRANE_DISASSEMBLY	1.9335563	0.0029756092
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	1.9327141	0.0029834146
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	1.9293942	0.003151267
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.9288104	0.0031673983
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.921252	0.0034863017
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	1.9182678	0.0036131337
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	1.917916	0.0036045052
GO_METANEPHROS_MORPHOGENESIS	1.9177794	0.0035871759
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	1.9172275	0.0035969708
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.9165753	0.0036239557
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.9162296	0.0036417234
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.9136846	0.003742151
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.9131163	0.0037768781
GO_EPIDERMAL_CELL_DIFFERENTIATION	1.9128643	0.0037636554
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.911655	0.0038233572
GO_CYTOKINESIS	1.9096638	0.0039208224
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	1.9091249	0.003940976
GO_TRANSLATIONAL_TERMINATION	1.9077842	0.0039949855
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.9075587	0.003985149
REACTOME_FANCONI_ANEMIA_PATHWAY	1.9072045	0.0039876695
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.9044907	0.0040703216
GO_REGULATION_OF_SPINDLE_ORGANIZATION	1.9028418	0.004168534
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.902355	0.0041909353
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	1.902343	0.0041722255
REACTOME_MITOTIC_PROPHASE	1.9010205	0.004215639
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	1.8996564	0.0042584552
GO_MITOTIC_CYTOKINESIS	1.891499	0.0047118124
GO_HISTONE_PHOSPHORYLATION	1.8867564	0.0050117034
GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.8855603	0.005046433
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.8855302	0.0050244923
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.884203	0.005110774
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.8819734	0.0052487263
KEGG_ECM_RECEPTOR_INTERACTION	1.8814687	0.0052460656
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	1.8802738	0.0053066597
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	1.8777052	0.005465393
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	1.875898	0.0055591664
GO_CYTOKINETIC_PROCESS	1.8728822	0.005758435
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.8725152	0.0057729864
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.8721772	0.005760293
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	1.8718053	0.0057592085
GO_KINETOCHORE_ASSEMBLY	1.8671693	0.0060045524
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.8667275	0.006010262
GO_REGULATION_OF_DNA_REPAIR	1.8644956	0.0061991443
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	1.8633394	0.0062572113
GO_REGULATION_OF_DNA_RECOMBINATION	1.8631774	0.006239204
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1.8626584	0.0062518227
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	1.8624742	0.006237629
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.8578774	0.0066110864
GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.8559977	0.006718112
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	1.8544775	0.0068055587
KEGG_SPLICEOSOME	1.8530972	0.006888837
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.8530298	0.0068615004
KEGG_BASE_EXCISION_REPAIR	1.8527176	0.0068674367
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1.849427	0.0070986534
REACTOME_HDACS_DEACETYLATE_HISTONES	1.8490548	0.007106917
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	1.8473892	0.007209024
GO_REGULATION_OF_CELL_DIVISION	1.845695	0.00731034
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	1.8455299	0.007296177
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	1.844267	0.00735384
REACTOME_SYNDECAN_INTERACTIONS	1.8441653	0.007329224
GO_NERVE_DEVELOPMENT	1.8414938	0.0075941626
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.841324	0.0075756735
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	1.8391818	0.0077550495
REACTOME_AURKA_ACTIVATION_BY_TPX2	1.8379596	0.007869146
GO_RNA_EXPORT_FROM_NUCLEUS	1.8360119	0.008027252
REACTOME_GENE_SILENCING_BY_RNA	1.8359267	0.008000588
GO_G2_DNA_DAMAGE_CHECKPOINT	1.8358223	0.007974103
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	1.8352847	0.007999383
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	1.8337877	0.008127348
GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.830703	0.008402314
REACTOME_SIGNALING_BY_MET	1.8292822	0.008521523
GO_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	1.8281068	0.0085886335
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	1.8257419	0.008807065
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	1.8256378	0.008788315
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.8253895	0.008780033
GO_RNA_3_END_PROCESSING	1.822451	0.009042727
GO_SYNAPSIS	1.8218493	0.0090565905
GO_NON_RECOMBINATIONAL_REPAIR	1.8212076	0.0090933265
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.8186948	0.009289525
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	1.818049	0.009321916
GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.8179905	0.009288741
GO_ENDODERM_FORMATION	1.8171289	0.009366839
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	1.8154619	0.009519916
GO_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1.8154618	0.009486395
REACTOME_METABOLISM_OF_NUCLEOTIDES	1.8154129	0.009453109
GO_REGULATION_OF_CHROMATIN_SILENCING	1.8137796	0.009575385
GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.811498	0.009758368
REACTOME_METABOLISM_OF_NON_CODING_RNA	1.8105363	0.009836311
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.8075081	0.0101955
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	1.8069786	0.010211127
GO_G0_TO_G1_TRANSITION	1.8055226	0.010309649
GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING	1.8045046	0.010384822
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.8031673	0.010517189
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	1.8025454	0.010547506
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1.8003149	0.010771902
GO_PROTEIN_HYDROXYLATION	1.7992203	0.0108445
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	1.7991585	0.010807986
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	1.7943175	0.011349764
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.7927716	0.011512272
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	1.7924341	0.011510968
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	1.7896749	0.011781925
GO_RESPONSE_TO_IONIZING_RADIATION	1.7895285	0.011755298
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	1.7886859	0.011820381
REACTOME_MEIOSIS	1.7886854	0.011781498
KEGG_RIBOSOME	1.7827907	0.012491417
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	1.7816516	0.012622178
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.7806739	0.012704215
GO_G1_DNA_DAMAGE_CHECKPOINT	1.7793041	0.012831135
GO_CRANIAL_NERVE_DEVELOPMENT	1.7792077	0.012798577
GO_REGULATION_OF_MEIOTIC_CELL_CYCLE	1.7791009	0.0127723105
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1.7750043	0.013301537
GO_TRANSLATIONAL_ELONGATION	1.774299	0.013371281
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	1.7737535	0.013422966
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	1.7704636	0.0139124505
GO_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	1.7693937	0.014056073
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	1.7667738	0.014420603
GO_EXIT_FROM_MITOSIS	1.7666931	0.014389701
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	1.7627676	0.014942984
REACTOME_CENTROSOME_MATURATION	1.7573988	0.015745535
GO_MITOTIC_SISTER_CHROMATID_COHESION	1.7540545	0.016312204
GO_REGULATION_OF_CELL_CYCLE_ARREST	1.7539546	0.016272977
REACTOME_NUCLEOBASE_BIOSYNTHESIS	1.7539468	0.01622244
GO_INNER_EAR_MORPHOGENESIS	1.7506387	0.016757421
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.7504543	0.01672565
