NAME	NES	FDR.q.val
GO_ARTERY_MORPHOGENESIS	2.1871054	7.332522e-05
GO_FACE_MORPHOGENESIS	2.1834342	8.447339e-05
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	2.182687	8.361141e-05
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.1826053	8.276685e-05
GO_EPITHELIAL_CELL_PROLIFERATION	2.1816142	8.1939186e-05
GO_RESPONSE_TO_WOUNDING	2.1801047	8.11279e-05
GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	2.178226	8.033253e-05
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	2.1781301	7.955261e-05
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	2.178104	7.878768e-05
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.1769109	7.8037316e-05
GO_SKELETAL_SYSTEM_DEVELOPMENT	2.1768491	7.730111e-05
GO_AXIS_ELONGATION	2.172485	8.7623375e-05
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	2.1717613	8.681205e-05
GO_VIRAL_GENE_EXPRESSION	2.1703465	8.60156e-05
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.1680727	8.5233645e-05
GO_RESPONSE_TO_BIOTIC_STIMULUS	2.1652665	8.446578e-05
GO_GLIAL_CELL_DEVELOPMENT	2.1643527	8.371162e-05
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.1637053	8.297081e-05
GO_EPITHELIAL_CELL_DEVELOPMENT	2.162556	9.256512e-05
REACTOME_COLLAGEN_DEGRADATION	2.157587	0.000101646234
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.1570714	0.00011066755
GO_B_CELL_MEDIATED_IMMUNITY	2.155269	0.00011982239
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.1552243	0.000118806944
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	2.154421	0.000117808566
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	2.154048	0.000116826835
GO_RESPONSE_TO_MURAMYL_DIPEPTIDE	2.1528769	0.00011586132
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	2.152709	0.000114911636
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	2.1500695	0.0001139774
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	2.1495242	0.000113058224
GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	2.1455162	0.00011215376
GO_BONE_MORPHOGENESIS	2.1422515	0.00012996368
GO_BLOOD_VESSEL_REMODELING	2.1420016	0.00012894034
GO_RESPONSE_TO_PROGESTERONE	2.1400926	0.00013696788
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	2.1397798	0.00014492964
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	2.13957	0.0001438148
GO_UROGENITAL_SYSTEM_DEVELOPMENT	2.139273	0.00014271698
GO_CELLULAR_RESPONSE_TO_CADMIUM_ION	2.1390252	0.00014163578
GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	2.1378984	0.00014057086
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.137449	0.00013952183
REACTOME_LAMININ_INTERACTIONS	2.1369817	0.00013848832
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.1361349	0.00014596368
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	2.134684	0.00014489827
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	2.1343262	0.00014384829
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.133585	0.0001428134
GO_ENDOTHELIAL_CELL_DEVELOPMENT	2.1322448	0.0001750935
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.1311738	0.0001738517
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.1310146	0.00017262739
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	2.1294723	0.00017953842
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.1285043	0.00017829164
GO_GLIAL_CELL_DIFFERENTIATION	2.1262372	0.00017706203
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	2.125627	0.00017584927
GO_CHONDROCYTE_DIFFERENTIATION	2.1252236	0.00017465303
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	2.1212761	0.0001972391
GO_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	2.1211708	0.00019591535
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.1209977	0.00019460925
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	2.120704	0.00019332045
GO_LEUKOCYTE_CELL_CELL_ADHESION	2.1197348	0.0001920486
GO_AORTA_MORPHOGENESIS	2.1189132	0.00019079338
GO_ODONTOGENESIS	2.118358	0.00018955447
GO_MUSCLE_ORGAN_MORPHOGENESIS	2.118308	0.00018833153
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	2.1179006	0.00018712427
REACTOME_INFLUENZA_INFECTION	2.1169412	0.00018593241
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.1162975	0.00019214286
GO_NECROTIC_CELL_DEATH	2.115581	0.00019093441
GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	2.1138284	0.00018974108
GO_REGULATION_OF_CELL_ADHESION	2.1134136	0.00018856257
GO_OSTEOBLAST_DIFFERENTIATION	2.113409	0.00018739859
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	2.1120493	0.00020787101
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.1117115	0.00020660352
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.1105123	0.00020535137
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	2.1087935	0.00021809312
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.1078448	0.00021678719
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	2.1076262	0.00021549678
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.1061256	0.00022820756
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	2.1051319	0.00023367572
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.1047819	0.0002323092
GO_STEM_CELL_PROLIFERATION	2.1044273	0.00023095857
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	2.1028528	0.00023645465
GO_CYTOKINE_METABOLIC_PROCESS	2.1027217	0.00023509572
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	2.1018786	0.00023375232
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.0996249	0.00023898247
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.0993974	0.0002376323
GO_RENAL_SYSTEM_DEVELOPMENT	2.099258	0.00023629727
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.0978456	0.00024143045
GO_EXOCRINE_SYSTEM_DEVELOPMENT	2.0977485	0.00024008917
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.097472	0.00023876272
GO_MUSCLE_CELL_PROLIFERATION	2.096523	0.00024397217
GO_EXTRACELLULAR_MATRIX_ASSEMBLY	2.0949414	0.00028120694
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	2.0945983	0.0002861165
GO_LEUKOCYTE_PROLIFERATION	2.0929961	0.0002845699
GO_DETOXIFICATION	2.0925584	0.00028303996
GO_BONE_REMODELING	2.0903	0.0002815264
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	2.0893977	0.0002800289
GO_POSITIVE_REGULATION_OF_OSSIFICATION	2.0891092	0.00028474914
GO_CELL_SUBSTRATE_ADHESION	2.0884984	0.00028325047
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	2.0872388	0.0002877854
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.0864792	0.00029223246
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.0864677	0.0002907183
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.084337	0.00028921975
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2.0839453	0.00028773656
GO_MYELOID_LEUKOCYTE_ACTIVATION	2.0837674	0.0002920473
GO_COLLAGEN_METABOLIC_PROCESS	2.083204	0.0002905648
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.0829298	0.0002890973
GO_SEMI_LUNAR_VALVE_DEVELOPMENT	2.082845	0.0002876446
GO_T_CELL_ACTIVATION	2.08274	0.00028620637
GO_INTERLEUKIN_2_PRODUCTION	2.082351	0.00029070827
GO_HEART_MORPHOGENESIS	2.082337	0.00028926914
GO_LEUKOCYTE_MEDIATED_IMMUNITY	2.0799205	0.0002992379
GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	2.0792341	0.00030347492
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.0784776	0.00030770354
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	2.0781538	0.00031180875
GO_HEART_VALVE_DEVELOPMENT	2.0774271	0.00031591934
GO_SUPEROXIDE_METABOLIC_PROCESS	2.0773818	0.0003144005
GO_RESPONSE_TO_FLUID_SHEAR_STRESS	2.0767863	0.00031289618
GO_FORMATION_OF_PRIMARY_GERM_LAYER	2.075353	0.0003224012
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	2.0752575	0.00032087325
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	2.0745647	0.00031935968
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	2.0707576	0.00038884097
GO_INTERLEUKIN_8_PRODUCTION	2.0700562	0.00039248017
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	2.0697894	0.0004070669
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.0697875	0.0004051823
GO_MESENCHYME_DEVELOPMENT	2.0694313	0.00040882357
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	2.068719	0.00041230847
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	2.0655687	0.00041586673
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	2.0648801	0.00041397644
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	2.064134	0.0004226087
GO_SKIN_DEVELOPMENT	2.0609977	0.0004682166
GO_EPIDERMAL_CELL_DIFFERENTIATION	2.0605721	0.00047660523
REACTOME_ATTENUATION_PHASE	2.060221	0.00047967213
GO_REGULATION_OF_TISSUE_REMODELING	2.0585823	0.00049320684
GO_REGULATION_OF_CELL_ACTIVATION	2.0585756	0.0004910246
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.0572617	0.0005196162
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	2.0564127	0.0005274163
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.0543084	0.00056073064
GO_PROTEIN_HYDROXYLATION	2.0542395	0.00056341477
GO_EMBRYONIC_MORPHOGENESIS	2.05321	0.00056599936
GO_LYMPHOCYTE_ACTIVATION	2.0531285	0.0005635597
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	2.0530624	0.00056114106
GO_REGULATION_OF_MONOCYTE_DIFFERENTIATION	2.0528321	0.00055874296
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	2.0512254	0.000566172
GO_MUSCLE_STRUCTURE_DEVELOPMENT	2.0507162	0.00057380577
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	2.0505383	0.0005713846
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.0505364	0.00056898384
GO_ALPHA_BETA_T_CELL_ACTIVATION	2.0502198	0.00056660315
GO_ENDOTHELIAL_CELL_PROLIFERATION	2.0498662	0.0005691358
GO_GLIOGENESIS	2.0491357	0.0005667742
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	2.048862	0.00056936766
GO_EPIBOLY	2.047894	0.00057660136
GO_RESPONSE_TO_CORTICOSTEROID	2.0472455	0.00057423825
GO_RESPONSE_TO_INTERFERON_ALPHA	2.0458493	0.00057666947
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.0441227	0.0005887676
REACTOME_DNA_METHYLATION	2.0438502	0.0005863839
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	2.0436654	0.00058878475
GO_TISSUE_MORPHOGENESIS	2.0426548	0.0005910824
GO_HUMORAL_IMMUNE_RESPONSE	2.0425277	0.00058871805
GO_MUSCLE_FILAMENT_SLIDING	2.0421739	0.0005909888
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	2.042113	0.0005931962
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	2.0419815	0.0005955172
GO_SULFUR_COMPOUND_CATABOLIC_PROCESS	2.041827	0.0005931726
GO_REGULATION_OF_WOUND_HEALING	2.0417953	0.00059084647
GO_HEART_DEVELOPMENT	2.0416255	0.0005885385
GO_AORTIC_VALVE_DEVELOPMENT	2.0415084	0.0005862484
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	2.041412	0.00058397616
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	2.0410256	0.0005817214
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	2.0402641	0.0005840011
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	2.0385447	0.00059528486
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	2.0382195	0.0005930128
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	2.037515	0.0006040725
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.0370257	0.00061063876
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	2.0365467	0.0006127836
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	2.0363483	0.0006104799
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	2.0363276	0.00060819346
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	2.0360973	0.00060592405
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	2.034312	0.0006080358
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.0340576	0.00061018486
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.0338588	0.00060793327
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.0329802	0.0006099893
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	2.0326426	0.0006205372
GO_LEUKOCYTE_APOPTOTIC_PROCESS	2.0306134	0.00065245543
GO_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	2.0303028	0.00065008283
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.0301986	0.00064772746
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	2.0298717	0.0006453891
GO_POSITIVE_REGULATION_OF_LOCOMOTION	2.029794	0.0006430675
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2.027989	0.00066183606
GO_EPIDERMIS_DEVELOPMENT	2.0267723	0.00067211967
GO_MESENCHYME_MORPHOGENESIS	2.0264947	0.0006779654
GO_EPITHELIAL_TUBE_MORPHOGENESIS	2.0264535	0.00067556126
GO_MAMMARY_GLAND_DEVELOPMENT	2.0260568	0.0006854649
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	2.0250978	0.0006952648
GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	2.0239863	0.00069282524
GO_PROTEIN_KINASE_B_SIGNALING	2.022815	0.00070683676
GO_NEGATIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	2.0200226	0.00072481233
GO_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	2.01953	0.00072643295
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.0193639	0.0007239193
GO_T_CELL_APOPTOTIC_PROCESS	2.0188959	0.000721423
GO_MAMMARY_GLAND_MORPHOGENESIS	2.0188115	0.0007189439
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	2.01442	0.00076858664
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.0129428	0.0007857959
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	2.0127418	0.0007909202
GO_NEGATIVE_REGULATION_OF_OSSIFICATION	2.0121443	0.0007882391
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	2.0121431	0.0007855761
GO_RESPONSE_TO_INTERFERON_BETA	2.0115619	0.0007908059
GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	2.0103054	0.000811762
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	2.0102508	0.0008090471
GO_COMPLEMENT_ACTIVATION	2.010235	0.00080635026
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	2.008886	0.00082312984
REACTOME_COMPLEMENT_CASCADE	2.0083146	0.00082432054
GO_RESPONSE_TO_COPPER_ION	2.0078914	0.0008216
GO_GLAND_DEVELOPMENT	2.006778	0.000834123
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.0059671	0.00085063506
GO_TUBE_FORMATION	2.0059078	0.0008554574
GO_TISSUE_HOMEOSTASIS	2.0044646	0.0008679
GO_INNATE_IMMUNE_RESPONSE	2.0038884	0.00088025536
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	2.0028622	0.0008999074
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	2.0025287	0.00090466504
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	2.0014749	0.0009278085
GO_PROSTATE_GLAND_MORPHOGENESIS	2.000764	0.000947259
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1.9998366	0.0009666726
REACTOME_INTERFERON_GAMMA_SIGNALING	1.9990693	0.00096734456
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	1.9985579	0.0009680414
