NAME	NES	FDR.q.val
GO_FORMATION_OF_PRIMARY_GERM_LAYER	2.0913992	0.001253986
GO_NEGATIVE_REGULATION_OF_OSSIFICATION	2.0911746	0.0012327321
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2.0891485	0.0013124782
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	2.0878305	0.0013106274
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.085979	0.0013660891
GO_ENDOTHELIAL_CELL_DEVELOPMENT	2.079978	0.0015347047
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	2.0796325	0.001510725
KEGG_TGF_BETA_SIGNALING_PATHWAY	2.0778568	0.0015236727
REACTOME_NONSENSE_MEDIATED_DECAY_NMD_INDEPENDENT_OF_THE_EXON_JUNCTION_COMPLEX_EJC	2.0772245	0.0015184653
GO_BIOMINERAL_TISSUE_DEVELOPMENT	2.074062	0.0015669396
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	2.0723896	0.0015613206
GO_BONE_GROWTH	2.0687573	0.0015906007
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	2.0678768	0.0016023605
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	2.066604	0.0016131842
GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	2.0656986	0.0016236878
GO_T_CELL_APOPTOTIC_PROCESS	2.0644507	0.0016014456
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	2.0622065	0.0016444138
KEGG_FOCAL_ADHESION	2.061336	0.0016862503
GO_WOUND_HEALING	2.060296	0.0016640628
GO_BLOOD_VESSEL_REMODELING	2.059543	0.0016734684
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	2.0581174	0.0017131041
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.0580866	0.0016914192
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	2.0552564	0.0017153488
GO_CELL_SUBSTRATE_ADHESION	2.0530374	0.0017977048
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	2.0499775	0.0018917136
GO_APPENDAGE_MORPHOGENESIS	2.0485928	0.0018978422
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	2.0444388	0.001932585
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	2.043717	0.0019098488
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	2.0435674	0.0018876413
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	2.0422635	0.0019068937
GO_BONE_MINERALIZATION	2.040124	0.0019391852
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	2.0379179	0.0019712308
GO_APPENDAGE_DEVELOPMENT	2.0311399	0.0021477314
GO_ERYTHROCYTE_HOMEOSTASIS	2.029226	0.0022420504
GO_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.0288	0.0022176802
GO_ENDOTHELIUM_DEVELOPMENT	2.026762	0.0022956966
GO_G1_DNA_DAMAGE_CHECKPOINT	2.0250273	0.0023719557
REACTOME_INFLUENZA_INFECTION	2.024992	0.0023469878
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	2.0241709	0.0023849497
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.0200849	0.0025323594
GO_VIRAL_GENE_EXPRESSION	2.0183525	0.0025674521
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	2.0163257	0.0026137738
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	2.0127285	0.0026830984
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	2.011524	0.0027504694
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	2.007395	0.0028511516
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.0030627	0.0029861366
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2.0019157	0.002980196
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.996657	0.0031901898
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1.9925857	0.0033625055
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.9908423	0.0033876067
GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	1.9901152	0.00341171
GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.9878544	0.0034787855
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.9878529	0.0034471604
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.9874874	0.0034268985
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.987071	0.0034068064
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.9864221	0.0034082953
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	1.9835603	0.0035139758
GO_EPITHELIAL_CELL_DEVELOPMENT	1.9821026	0.0035662863
GO_SPROUTING_ANGIOGENESIS	1.9809253	0.0036174462
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.9805071	0.0036069993
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	1.9791049	0.003656692
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1.9783013	0.0036561042
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.9764867	0.0037151538
GO_CARTILAGE_MORPHOGENESIS	1.9745386	0.0038723017
GO_REGULATION_OF_BONE_MINERALIZATION	1.9744587	0.0038405615
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.9743626	0.003819002
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.9739885	0.003817185
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	1.9730403	0.0038438821
GO_DOPAMINERGIC_NEURON_DIFFERENTIATION	1.9719099	0.0038985624
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	1.9712222	0.0038958055
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	1.9666046	0.0041543157
GO_SKIN_DEVELOPMENT	1.9656597	0.0041683414
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.962832	0.004347231
GO_ORGAN_GROWTH	1.9626702	0.0043324055
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.9621873	0.0043176888
GO_REGULATION_OF_PROTEIN_HOMODIMERIZATION_ACTIVITY	1.9613303	0.0043479567
GO_CELL_MATRIX_ADHESION	1.9610962	0.00434212
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.9606124	0.004353991
REACTOME_SIGNALING_BY_BMP	1.9603592	0.0043309266
GO_GASTRULATION	1.959626	0.004316812
GO_TRABECULA_MORPHOGENESIS	1.9595599	0.004293917
REACTOME_ELASTIC_FIBRE_FORMATION	1.9590932	0.0042801863
GO_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	1.957697	0.0043093152
GO_EPITHELIAL_CELL_PROLIFERATION	1.9576644	0.004278753
GO_RESPONSE_TO_MECHANICAL_STIMULUS	1.9575577	0.004248621
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.9557569	0.0043359585
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.9546207	0.0043549486
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	1.9511207	0.0045475154
GO_REGULATION_OF_CELL_MATRIX_ADHESION	1.951118	0.0045163683
GO_KERATINIZATION	1.9495875	0.0046317233
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	1.9483163	0.00467272
GO_RENAL_SYSTEM_DEVELOPMENT	1.9467663	0.0047700778
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.9458601	0.004817512
GO_LEUKOCYTE_APOPTOTIC_PROCESS	1.9448069	0.0049046096
KEGG_BASAL_CELL_CARCINOMA	1.9445937	0.004895793
GO_STEM_CELL_PROLIFERATION	1.9431642	0.0049812817
GO_RESPONSE_TO_HYPEROXIA	1.943072	0.0049567968
GO_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.9421246	0.00500196
KEGG_PATHWAYS_IN_CANCER	1.941443	0.005008355
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	1.9398983	0.0050759343
GO_ENDODERM_DEVELOPMENT	1.9386178	0.005134726
GO_REGULATION_OF_MACROPHAGE_MIGRATION	1.9357802	0.0053354083
GO_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	1.931648	0.0056316536
GO_ENDOTHELIAL_CELL_PROLIFERATION	1.9287595	0.005886275
GO_RESPONSE_TO_WOUNDING	1.9283335	0.005894798
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.9248536	0.006114753
GO_UROGENITAL_SYSTEM_DEVELOPMENT	1.9243355	0.006113803
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	1.920885	0.006322533
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	1.9207374	0.006291591
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	1.9203507	0.006268159
GO_TISSUE_MIGRATION	1.9200929	0.0062450916
REACTOME_SELENOAMINO_ACID_METABOLISM	1.9183979	0.006371121
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.9183549	0.0063474616
GO_EMBRYONIC_MORPHOGENESIS	1.9182029	0.0063243182
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.9177217	0.00632235
GO_POSITIVE_CHEMOTAXIS	1.9147382	0.0065747485
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.9139545	0.0065782503
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.9133394	0.0065676654
GO_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.9119141	0.006706445
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	1.9108887	0.0067489473
GO_ACTIVATION_OF_MAPK_ACTIVITY	1.9068292	0.007179158
GO_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	1.9061552	0.0071991817
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.9049394	0.00729857
GO_PROTEIN_HYDROXYLATION	1.9032478	0.007396458
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.899036	0.007865695
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.8967245	0.008141514
GO_REGULATION_OF_CELL_ADHESION	1.8954524	0.008317109
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	1.8951517	0.008323853
GO_MESENCHYMAL_CELL_DIFFERENTIATION	1.8949817	0.008279101
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.8896152	0.008745861
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	1.8889681	0.008807157
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.8888015	0.008786076
GO_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.8879459	0.008847358
REACTOME_SIGNALING_BY_MET	1.887802	0.008838605
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.8876724	0.0087988805
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.8859873	0.008957265
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.8855766	0.0089850845
GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.8852475	0.008981348
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.8839984	0.009081367
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.8828224	0.009174289
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	1.882067	0.009242221
GO_NCRNA_EXPORT_FROM_NUCLEUS	1.8818148	0.00921968
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.8809896	0.0092749335
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	1.8800497	0.009317607
GO_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.8798956	0.009307133
GO_BODY_MORPHOGENESIS	1.8797647	0.00926718
REACTOME_LAMININ_INTERACTIONS	1.8790958	0.009345113
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.8787698	0.009351803
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.8779455	0.009415874
REACTOME_HOST_INTERACTIONS_WITH_INFLUENZA_FACTORS	1.8770217	0.00946826
GO_PROTEIN_TRIMERIZATION	1.8766268	0.009462648
GO_EPIDERMIS_DEVELOPMENT	1.8753021	0.009594306
GO_EPIDERMAL_CELL_DIFFERENTIATION	1.8751831	0.009565555
GO_CELL_CHEMOTAXIS	1.8747438	0.0095823
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1.8744391	0.009570826
GO_RESPONSE_TO_IONIZING_RADIATION	1.8740689	0.009593269
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	1.8733072	0.00965433
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.8725452	0.009714783
GO_TRANSLATIONAL_INITIATION	1.8717598	0.009785361
GO_RENAL_TUBULE_DEVELOPMENT	1.8715352	0.009778773
GO_ADHERENS_JUNCTION_ASSEMBLY	1.8710938	0.009756067
GO_RESPONSE_TO_INTERFERON_BETA	1.8694931	0.009924344
GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1.8689007	0.00994958
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1.8683596	0.009985751
GO_ROOF_OF_MOUTH_DEVELOPMENT	1.8672951	0.010042957
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.8664771	0.01011099
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.866474	0.010065851
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.8659712	0.010079322
GO_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.8655709	0.010087506
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	1.8641555	0.010205831
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.8626614	0.0103393085
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	1.8620381	0.010366921
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.8608773	0.01051398
GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.8572719	0.011032819
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	1.8545539	0.011324527
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.8531086	0.011476031
GO_KIDNEY_MORPHOGENESIS	1.849893	0.011891308
GO_RESPONSE_TO_BMP	1.8481438	0.012013436
GO_REGULATION_OF_HEMOPOIESIS	1.8474646	0.012023413
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.8470826	0.0120281875
GO_CYTOKINE_METABOLIC_PROCESS	1.8459015	0.012128726
GO_REGULATION_OF_COLLAGEN_BIOSYNTHETIC_PROCESS	1.8450067	0.012212991
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.8444065	0.0122467475
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	1.8439673	0.012275059
GO_HISTONE_H3_K9_MODIFICATION	1.8416532	0.012603779
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	1.8394029	0.012845794
GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.8383548	0.012994501
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	1.8378601	0.013004821
GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1.8353764	0.013359012
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.834786	0.013387167
GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.8345417	0.013390745
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	1.8339292	0.01346185
GO_DNA_INTEGRITY_CHECKPOINT	1.8323835	0.01369516
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	1.831735	0.0137643535
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	1.8316228	0.01373806
GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	1.8307985	0.01378286
GO_MYOBLAST_DIFFERENTIATION	1.8307816	0.013728597
GO_TISSUE_MORPHOGENESIS	1.8303611	0.013758971
REACTOME_RRNA_PROCESSING	1.8280405	0.014026803
GO_REGULATION_OF_ANOIKIS	1.8270847	0.01416759
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	1.826053	0.0142657235
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.8257205	0.014252015
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	1.825487	0.014224741
GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1.8242272	0.014384714
GO_REGULATION_OF_DNA_REPLICATION	1.8230385	0.014567309
GO_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION	1.8224297	0.014584133
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.8211735	0.014682426
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.8207402	0.0146716125
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	1.8202664	0.014732943
GO_REGULATION_OF_CHEMOTAXIS	1.8198302	0.014749012
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.8190773	0.014818694
GO_REGULATION_OF_CELL_SHAPE	1.817023	0.015127114
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.8165903	0.0151197715
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	1.8161039	0.01513436
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.8154486	0.01517972
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.8148816	0.015242425
GO_FACE_MORPHOGENESIS	1.814344	0.015295485
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.8137901	0.015330908
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.8137758	0.015283889
GO_MYELOID_CELL_DIFFERENTIATION	1.8137006	0.015241678
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.8135484	0.015217169
GO_POSITIVE_REGULATION_OF_LOCOMOTION	1.8131984	0.015222394
GO_MACROPHAGE_MIGRATION	1.8124537	0.015313193
GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.812102	0.015305021
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.8117254	0.015330781
GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	1.8111104	0.015386497
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.8097899	0.015580102
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	1.8097816	0.015529569
GO_CYTOKINE_PRODUCTION	1.8097272	0.015492065
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.8080742	0.015749328
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION	1.80724	0.015831543
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.8060657	0.01595908
GO_RESPONSE_TO_X_RAY	1.8056861	0.015978336
KEGG_BLADDER_CANCER	1.8054897	0.01596852
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.8037919	0.016253632
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.803487	0.016230902
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.8030589	0.016276825
GO_ADAPTIVE_IMMUNE_RESPONSE	1.8029876	0.016233752
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.8023754	0.0163239
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.8017375	0.016368657
GO_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.8012516	0.016373996
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.7993826	0.016645644
REACTOME_METABOLISM_OF_NON_CODING_RNA	1.7991995	0.016626041
GO_REGULATION_OF_CELL_CYCLE_ARREST	1.7976495	0.016851569
GO_LYMPHOCYTE_DIFFERENTIATION	1.7969915	0.01693766
GO_MUSCLE_CELL_PROLIFERATION	1.796581	0.01696825
GO_MYELOID_LEUKOCYTE_MIGRATION	1.7963924	0.01695938
GO_RESPONSE_TO_GROWTH_FACTOR	1.7950963	0.017107343
GO_ENDOCRINE_PROCESS	1.7948833	0.01710611
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	1.7945065	0.01712398
GO_LEUKOCYTE_PROLIFERATION	1.7944381	0.017079946
