NAME	NES	FDR.q.val
GO_IRON_ION_TRANSPORT	1.9712347	0.008353471
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	1.9582639	0.010354615
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	1.9565794	0.010433382
GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.9555544	0.010397047
GO_INNER_EAR_MORPHOGENESIS	1.9539566	0.010472843
GO_OSSIFICATION	1.9420904	0.011864026
GO_B_CELL_MEDIATED_IMMUNITY	1.9412584	0.011782799
GO_CELLULAR_RESPONSE_TO_VITAMIN	1.9239568	0.014791195
GO_CELLULAR_IRON_ION_HOMEOSTASIS	1.9235191	0.014684258
GO_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.9205112	0.01522774
GO_GLYCOPROTEIN_METABOLIC_PROCESS	1.9176688	0.015473384
GO_CONNECTIVE_TISSUE_DEVELOPMENT	1.917035	0.015263156
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	1.9142113	0.015806401
GO_SENSORY_ORGAN_MORPHOGENESIS	1.9045537	0.018015748
GO_LYMPHOCYTE_CHEMOTAXIS	1.9035246	0.01796229
GO_B_CELL_PROLIFERATION	1.9023826	0.017946636
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	1.899909	0.018201595
REACTOME_DISEASES_OF_GLYCOSYLATION	1.8975902	0.018630385
KEGG_P53_SIGNALING_PATHWAY	1.8963815	0.018780459
GO_BONE_DEVELOPMENT	1.8934307	0.019339066
GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.8905187	0.019730981
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	1.8904364	0.019524807
GO_AMINOGLYCAN_METABOLIC_PROCESS	1.8819096	0.021879047
GO_PEPTIDYL_ASPARAGINE_MODIFICATION	1.880165	0.022188738
REACTOME_TRANSLATION	1.876593	0.022651535
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	1.8756821	0.022735486
GO_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM	1.8737774	0.023020752
GO_ENDODERM_FORMATION	1.873571	0.022741258
REACTOME_HS_GAG_DEGRADATION	1.8735696	0.022453396
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.8687905	0.023775088
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	1.868725	0.023496145
GO_CHONDROCYTE_DIFFERENTIATION	1.8686041	0.02326843
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	1.868315	0.023061303
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.8673972	0.02314742
GO_FORMATION_OF_PRIMARY_GERM_LAYER	1.8671372	0.022946456
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.8668151	0.022820286
GO_COPPER_ION_TRANSPORT	1.8664603	0.02262733
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.8653561	0.022715002
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.8646318	0.02267822
GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1.8645692	0.02242624
GO_KERATINIZATION	1.8637666	0.022433806
GO_SKELETAL_SYSTEM_MORPHOGENESIS	1.8612871	0.022846913
GO_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	1.860243	0.02286108
REACTOME_METABOLISM_OF_NUCLEOTIDES	1.859938	0.022785906
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	1.8590837	0.02280109
GO_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.8580887	0.022891346
GO_EAR_MORPHOGENESIS	1.857574	0.022755153
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.8555207	0.023175484
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	1.8512859	0.024338495
GO_B_CELL_ACTIVATION	1.850801	0.024239985
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.8465848	0.025437979
GO_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.8453543	0.025474664
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.845337	0.025227338
GO_EYE_MORPHOGENESIS	1.8439317	0.02550941
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.8435788	0.025416564
GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1.8432704	0.025267472
GO_NERVE_DEVELOPMENT	1.8427612	0.02525766
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1.8417234	0.025382416
GO_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1.8352513	0.027502643
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	1.8338588	0.027692633
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	1.8319598	0.027966505
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	1.8313578	0.027965914
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.8304858	0.027965095
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.8285482	0.028391402
GO_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	1.8250183	0.02931104
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.8181585	0.031926513
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.8116769	0.03439236
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1.8070781	0.03621104
GO_B_CELL_DIFFERENTIATION	1.8051056	0.036952622
GO_RESPONSE_TO_NUTRIENT	1.8040564	0.037139647
REACTOME_METABOLISM_OF_CARBOHYDRATES	1.799462	0.038854424
REACTOME_IRON_UPTAKE_AND_TRANSPORT	1.7979827	0.039150223
GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.7954135	0.039878044
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.7939425	0.04032555
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.7917662	0.041097198
GO_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	1.7878207	0.04271928
REACTOME_HS_GAG_BIOSYNTHESIS	1.7872547	0.042629775
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.7863871	0.04279833
REACTOME_MET_PROMOTES_CELL_MOTILITY	1.7860836	0.042597465
GO_PIGMENT_METABOLIC_PROCESS	1.7832925	0.043657392
GO_EMBRYO_IMPLANTATION	1.7820193	0.043878492
GO_TRANSITION_METAL_ION_HOMEOSTASIS	1.7791774	0.044919476
REACTOME_RRNA_PROCESSING	1.7791086	0.044636197
GO_PIGMENT_BIOSYNTHETIC_PROCESS	1.7790232	0.04431204
GO_O_GLYCAN_PROCESSING	1.7767222	0.04524177
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.7742305	0.046198986
REACTOME_ANTIMICROBIAL_PEPTIDES	1.7700735	0.04795381
REACTOME_ANTIGEN_PRESENTATION:_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	1.7698022	0.047773756
KEGG_O_GLYCAN_BIOSYNTHESIS	1.7667905	0.0492013
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	1.7655455	0.04953338
GO_ENDODERM_DEVELOPMENT	1.763399	0.050436486
GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION	1.7631228	0.050208796
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.7620316	0.050543867
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	1.7614577	0.050553333
GO_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION	1.7608186	0.05056353
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1.7585399	0.051526204
REACTOME_SMOOTH_MUSCLE_CONTRACTION	1.7558933	0.05256815
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	1.754355	0.053054113
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.75383	0.052988976
GO_BIOMINERAL_TISSUE_DEVELOPMENT	1.7527303	0.05340296
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	1.7521507	0.053354077
GO_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	1.7510206	0.053639527
GO_KERATINOCYTE_PROLIFERATION	1.7498211	0.054050427
GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.7490908	0.05409174
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.7488215	0.053883035
GO_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.7476035	0.054289047
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	1.746315	0.054832246
GO_PROSTATE_GLAND_MORPHOGENESIS	1.7443793	0.055632476
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	1.7410935	0.057263836
GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	1.7404782	0.057291664
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	1.7399031	0.05736287
GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.734735	0.060280785
REACTOME_KERATINIZATION	1.7340724	0.060377467
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.734057	0.06000931
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.7310911	0.061684676
REACTOME_O_LINKED_GLYCOSYLATION	1.7309651	0.061371714
GO_MICROTUBULE_BUNDLE_FORMATION	1.7300435	0.06158446
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.7271098	0.06318393
GO_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	1.7260467	0.06344827
GO_PROTEIN_TRIMERIZATION	1.7259971	0.06312461
GO_POSITIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	1.7258968	0.06279788
GO_NEGATIVE_REGULATION_OF_COAGULATION	1.7242888	0.06343155
GO_NEURON_PROJECTION_REGENERATION	1.7231834	0.063645676
GO_ANION_HOMEOSTASIS	1.7231374	0.06330761
GO_GLUTAMATE_METABOLIC_PROCESS	1.7215358	0.06402438
GO_LEUKOCYTE_MIGRATION	1.7211621	0.06388709
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	1.7183795	0.06540213
GO_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	1.7167536	0.06619622
GO_RESPONSE_TO_AMINO_ACID	1.7158862	0.06644153
GO_RESPONSE_TO_ACID_CHEMICAL	1.7154521	0.066361584
GO_GLOMERULAR_EPITHELIUM_DEVELOPMENT	1.7148316	0.066469885
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.71347	0.066935614
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	1.7120217	0.06763428
GO_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	1.7096744	0.068968005
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	1.7096026	0.06864076
GO_RESPONSE_TO_VITAMIN	1.7089783	0.06874042
GO_REGULATION_OF_HAIR_CYCLE	1.7077308	0.069065206
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	1.7075145	0.068858564
GO_ZYMOGEN_ACTIVATION	1.704199	0.070818745
GO_TRANSITION_METAL_ION_TRANSPORT	1.7039634	0.070687935
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.7038476	0.07041907
GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION	1.7027931	0.070907846
REACTOME_SIGNALING_BY_MET	1.7021545	0.07103673
GO_CORNIFICATION	1.7015618	0.071150064
GO_PROTEIN_FOLDING	1.7011538	0.071076706
GO_ODONTOGENESIS	1.6984597	0.07273848
GO_APOPTOTIC_MITOCHONDRIAL_CHANGES	1.6967365	0.07343844
GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	1.6955363	0.073979795
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.6933155	0.07501251
GO_THYMOCYTE_APOPTOTIC_PROCESS	1.6931813	0.074764244
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	1.6930139	0.07451261
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.6915165	0.07529394
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	1.6896852	0.07628338
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	1.6888994	0.07640108
GO_MEMBRANE_LIPID_CATABOLIC_PROCESS	1.6872423	0.07719102
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.6862689	0.07762693
GO_CELL_SUBSTRATE_ADHESION	1.6859032	0.07749743
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	1.6847864	0.0780329
GO_DENDRITIC_CELL_MIGRATION	1.6813205	0.080416456
GO_GLYCOPROTEIN_CATABOLIC_PROCESS	1.6804415	0.08075399
GO_MUSCLE_CELL_MIGRATION	1.6801441	0.080531575
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	1.6800039	0.0803289
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	1.6796843	0.080218844
GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	1.679471	0.08001417
GO_GASTRULATION	1.6787027	0.08024349
GO_PROTEIN_PROCESSING	1.6786507	0.07993926
GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	1.6776305	0.08036309
GO_ANTIMICROBIAL_HUMORAL_RESPONSE	1.6766045	0.08097212
GO_L_AMINO_ACID_TRANSPORT	1.6736751	0.082907915
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	1.673294	0.08286681
GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1.6724412	0.08320354
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	1.6715857	0.08354786
GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1.6714928	0.08324351
GO_KERATINOCYTE_MIGRATION	1.6710774	0.08325049
GO_MYOTUBE_DIFFERENTIATION	1.6694045	0.084022254
GO_MATURATION_OF_LSU_RRNA	1.6674715	0.0853063
GO_REGENERATION	1.6628823	0.088834554
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.6609523	0.08994144
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.6604704	0.089950606
GO_NEUTRAL_AMINO_ACID_TRANSPORT	1.6585743	0.09116949
GO_EPIDERMAL_CELL_DIFFERENTIATION	1.6557916	0.09337396
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.6545516	0.09415006
GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.6543645	0.093912594
GO_CELL_MATRIX_ADHESION	1.6531475	0.094461724
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	1.6526505	0.09454444
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1.6522787	0.09447762
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.6518264	0.09446221
GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.6518128	0.094070435
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.6515257	0.093864165
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	1.6503915	0.09440219
GO_RESPONSE_TO_VITAMIN_D	1.6503415	0.094071165
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.6494312	0.094437286
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	1.6494098	0.09407832
GO_PROSTATE_GLAND_DEVELOPMENT	1.6494029	0.0936977
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1.6494026	0.09331526
GO_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1.6486437	0.09363004
GO_PLATELET_DEGRANULATION	1.6475873	0.094246075
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1.6461346	0.095351346
GO_CARTILAGE_MORPHOGENESIS	1.6442847	0.096712776
GO_OSTEOBLAST_PROLIFERATION	1.6440398	0.09651496
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	1.6433032	0.0967705
GO_NEGATIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1.6428223	0.096809
REACTOME_GLUCONEOGENESIS	1.6427262	0.09652198
GO_ONE_CARBON_METABOLIC_PROCESS	1.642355	0.09645601
GO_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	1.6419665	0.09637736
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	1.641594	0.096356384
REACTOME_EPH_EPHRIN_SIGNALING	1.6411308	0.0963493
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1.6410147	0.0960603
GO_EPIDERMIS_DEVELOPMENT	1.6409652	0.09570812
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DRUG	1.6405936	0.09559128
REACTOME_NUCLEOBASE_BIOSYNTHESIS	1.6381267	0.09746917
GO_SECONDARY_METABOLIC_PROCESS	1.6379145	0.09726812
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1.6359679	0.09878035
GO_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.6359304	0.0984153
GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	1.6339775	0.099803224
GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	1.6338574	0.09953683
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1.6331538	0.09982097
GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS	1.6321306	0.100374006
GO_CRANIAL_NERVE_DEVELOPMENT	1.6303103	0.10161047
GO_PEPTIDE_METABOLIC_PROCESS	1.6302416	0.101283476
GO_REGULATION_OF_B_CELL_ACTIVATION	1.6286407	0.10265892
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	1.6275581	0.10322524
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.6269453	0.10340273
GO_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS	1.6259723	0.1039475
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.6259524	0.10359584
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	1.6239111	0.10519853
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.6226662	0.10597669
GO_RESPONSE_TO_CHEMOKINE	1.6221676	0.106152326
KEGG_PROTEIN_EXPORT	1.6220747	0.10588882
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.6201307	0.10754644
REACTOME_PROTEIN_UBIQUITINATION	1.6168587	0.110346384
GO_FACE_MORPHOGENESIS	1.6168286	0.10998929
GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	1.614326	0.11210244
GO_PLASMINOGEN_ACTIVATION	1.6138893	0.112066485
GO_PEPTIDYL_PROLINE_MODIFICATION	1.6138787	0.11168181
GO_AMINO_ACID_TRANSPORT	1.6134466	0.11188372
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	1.6129026	0.112093374
GO_SENSORY_ORGAN_DEVELOPMENT	1.6124697	0.112166174
GO_INNERVATION	1.6121262	0.11216713
GO_EXTRACELLULAR_MATRIX_ASSEMBLY	1.6104863	0.113441125
REACTOME_NEUTROPHIL_DEGRANULATION	1.60603	0.11773126
GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1.605801	0.11757244
GO_RIBOSOME_ASSEMBLY	1.6054507	0.1175306
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.6046072	0.11797426
GO_RIBOSOME_BIOGENESIS	1.6044765	0.117705494
GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	1.6039556	0.11784814
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.6024874	0.11901131
GO_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	1.6021821	0.118940994
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	1.6013646	0.1195292
GO_NEGATIVE_REGULATION_OF_JNK_CASCADE	1.6005563	0.120030835
GO_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	1.6001124	0.12018368
GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1.5994163	0.12049947
GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	1.5994097	0.120105736
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.5954595	0.1238788
GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING	1.5946692	0.12424558
REACTOME_NCAM1_INTERACTIONS	1.594156	0.124338254
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	1.5941073	0.123984225
GO_B_CELL_HOMEOSTASIS	1.5936785	0.12406975
GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION	1.5926868	0.124715365
GO_LYMPHOCYTE_MIGRATION	1.5923771	0.12460518
GO_MOLTING_CYCLE_PROCESS	1.5899664	0.12681259
GO_PYRUVATE_METABOLIC_PROCESS	1.5897454	0.12665462
GO_FACE_DEVELOPMENT	1.5896603	0.12633516
