NAME	NES	FDR.q.val
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	1.9470723	0.00610567
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.946593	0.006118945
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1.9464558	0.006097424
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.944201	0.006269318
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.9405872	0.0065886504
GO_NON_MOTILE_CILIUM_ASSEMBLY	1.9403793	0.0065772566
REACTOME_MRNA_SPLICING	1.9382395	0.0066550113
GO_REGULATION_OF_SPINDLE_ASSEMBLY	1.9356236	0.0068398495
GO_MEMBRANE_DOCKING	1.9316047	0.0071224957
REACTOME_SIGNALING_BY_PDGF	1.9306911	0.007129223
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1.9244218	0.0077052084
GO_SPINDLE_LOCALIZATION	1.923403	0.0077533363
GO_REGULATION_OF_NUCLEAR_DIVISION	1.923004	0.0077571888
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.9167916	0.008354625
GO_HISTONE_METHYLATION	1.9160448	0.008345728
GO_HISTONE_EXCHANGE	1.912953	0.008593155
GO_REGULATION_OF_SISTER_CHROMATID_COHESION	1.9118246	0.008645944
GO_CHROMATIN_REMODELING_AT_CENTROMERE	1.9095343	0.008729992
KEGG_MISMATCH_REPAIR	1.908866	0.008791439
REACTOME_REPRODUCTION	1.9061708	0.0090305265
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.9053274	0.0091218045
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	1.9032462	0.009295443
GO_CENTRIOLE_ASSEMBLY	1.9026334	0.009272614
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	1.8999183	0.009544048
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.8989724	0.009570551
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	1.8950456	0.010010969
KEGG_RIBOSOME	1.8911663	0.010395722
GO_PEPTIDYL_LYSINE_METHYLATION	1.8907245	0.010407976
REACTOME_MEIOTIC_SYNAPSIS	1.8877252	0.010700133
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	1.8876293	0.010671405
GO_VIRAL_GENE_EXPRESSION	1.8870234	0.01067171
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.8857712	0.01083041
GO_APPENDAGE_DEVELOPMENT	1.8849844	0.010907934
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.88397	0.010976241
REACTOME_SIGNALING_BY_NOTCH2	1.8837656	0.010965407
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	1.8832114	0.010954043
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.8808922	0.011136716
GO_MRNA_EXPORT_FROM_NUCLEUS	1.8800337	0.011210731
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	1.8788513	0.01136319
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	1.8776697	0.011482955
GO_REPLICATION_FORK_PROCESSING	1.8764565	0.011592795
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.8752912	0.011664627
GO_NEURAL_RETINA_DEVELOPMENT	1.8684539	0.012535974
GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1.8665665	0.012770512
REACTOME_INTRAFLAGELLAR_TRANSPORT	1.8665564	0.012715466
GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1.8652432	0.0127999475
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.8613905	0.013281607
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	1.8603342	0.013418534
GO_MRNA_TRANSPORT	1.8588166	0.013611849
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	1.8576244	0.013747313
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	1.8531257	0.0142795285
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.8520684	0.014384834
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.8516293	0.014407296
GO_RNA_LOCALIZATION	1.8495287	0.014662563
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.8487947	0.01470052
GO_POSITIVE_REGULATION_OF_CELL_DIVISION	1.8483695	0.014702114
REACTOME_HDACS_DEACETYLATE_HISTONES	1.8449577	0.015161718
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1.840778	0.015814666
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	1.8407556	0.015750378
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	1.8399098	0.015880777
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	1.838109	0.016069371
GO_SISTER_CHROMATID_COHESION	1.8369526	0.016187519
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	1.8362718	0.01622549
GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1.8325105	0.016815117
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	1.8320698	0.016808242
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	1.8292568	0.01714291
GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.82649	0.017559487
GO_REGULATION_OF_DNA_REPAIR	1.8264712	0.017490625
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.8257031	0.017556554
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	1.8229607	0.017976604
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	1.8205205	0.018346313
GO_GLOMERULUS_DEVELOPMENT	1.8197984	0.018409446
GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.8187195	0.01852168
GO_TELOMERE_CAPPING	1.8139728	0.019370604
REACTOME_SYNDECAN_INTERACTIONS	1.8108257	0.019899784
REACTOME_HIV_LIFE_CYCLE	1.8097583	0.020078396
GO_REGULATION_OF_CENTROSOME_DUPLICATION	1.8095392	0.020043124
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	1.8094972	0.019991709
GO_CILIUM_ORGANIZATION	1.8087232	0.020070648
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1.8076259	0.020226117
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	1.8073088	0.020247126
REACTOME_HATS_ACETYLATE_HISTONES	1.8059005	0.020478128
GO_REGULATION_OF_HISTONE_METHYLATION	1.805176	0.02055413
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.8050587	0.02048622
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.8022563	0.020890169
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.8017539	0.020893103
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	1.8013513	0.02087916
GO_HISTONE_H3_K9_MODIFICATION	1.8011034	0.020834768
GO_REGULATION_OF_CHROMOSOME_SEPARATION	1.8004959	0.020893048
GO_CHROMATIN_REMODELING	1.8000395	0.020879488
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1.7996505	0.020888327
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.7973514	0.021324195
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	1.7954428	0.02167366
REACTOME_TRNA_PROCESSING	1.7909957	0.022562085
GO_NON_RECOMBINATIONAL_REPAIR	1.7888303	0.023020068
REACTOME_FORMATION_OF_THE_BETA_CATENIN:TCF_TRANSACTIVATING_COMPLEX	1.7846507	0.023678208
GO_DOSAGE_COMPENSATION	1.7837085	0.02382382
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	1.780088	0.024534613
GO_POSITIVE_REGULATION_OF_CYTOKINESIS	1.7790917	0.024720699
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	1.7763342	0.02519315
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	1.77615	0.025142696
KEGG_HOMOLOGOUS_RECOMBINATION	1.7744852	0.025415173
REACTOME_RRNA_PROCESSING	1.7728224	0.025701366
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	1.7705824	0.026128273
GO_HEART_VALVE_DEVELOPMENT	1.7695701	0.026216352
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION	1.769334	0.026243214
GO_APPENDAGE_MORPHOGENESIS	1.7662048	0.02705739
REACTOME_DEPURINATION	1.7639676	0.027573086
GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.7610142	0.028409226
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.7587862	0.028830573
GO_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	1.7585531	0.028784638
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.7557935	0.029181032
GO_NCRNA_METABOLIC_PROCESS	1.7548813	0.029335849
REACTOME_G0_AND_EARLY_G1	1.7509395	0.030136725
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	1.750874	0.030044097
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.745517	0.031274807
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	1.7446964	0.031412475
GO_REGULATION_OF_TELOMERE_MAINTENANCE	1.7436374	0.03159722
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.7420748	0.03188225
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.7410158	0.032115735
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.7385579	0.032824542
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.7377454	0.033005793
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.7368486	0.033129416
GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1.7363074	0.03319608
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.7362832	0.033089682
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.7359769	0.033073418
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.7309537	0.034493335
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.7307494	0.0344942
GO_REGULATION_OF_CILIUM_ASSEMBLY	1.7298946	0.034630693
GO_REGULATION_OF_CENTRIOLE_REPLICATION	1.727078	0.035342734
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.7260823	0.035571963
REACTOME_ACTIVATION_OF_HOX_GENES_DURING_DIFFERENTIATION	1.7254399	0.035631087
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.7234122	0.036259685
GO_MICROTUBULE_POLYMERIZATION	1.72264	0.036362015
GO_HISTONE_H3_K9_METHYLATION	1.720307	0.037015244
GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	1.7186464	0.0376051
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1.7157563	0.038342483
