NAME	NES	FDR.q.val
REACTOME_MRNA_SPLICING	2.5750842	0
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	2.5737429	0
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.5715394	0
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	2.552589	0
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	2.5492296	0
GO_NCRNA_METABOLIC_PROCESS	2.5111594	0
REACTOME_CHOLESTEROL_BIOSYNTHESIS	2.5111475	0
GO_CARTILAGE_DEVELOPMENT	2.5029464	0
GO_SKELETAL_SYSTEM_MORPHOGENESIS	2.48923	0
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	2.485471	0
REACTOME_INFECTIOUS_DISEASE	2.477463	0
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	2.476493	0
GO_CONNECTIVE_TISSUE_DEVELOPMENT	2.4550729	0
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	2.445784	0
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.439856	0
GO_BIOMINERAL_TISSUE_DEVELOPMENT	2.408881	3.860337e-05
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	2.4063735	3.7705617e-05
GO_ARTERY_MORPHOGENESIS	2.4034653	3.6848673e-05
REACTOME_ECM_PROTEOGLYCANS	2.4034123	3.6029815e-05
GO_OSTEOBLAST_DIFFERENTIATION	2.3932421	3.5246558e-05
GO_NCRNA_PROCESSING	2.3863683	3.4496625e-05
GO_DORSAL_VENTRAL_PATTERN_FORMATION	2.3723915	3.3777946e-05
REACTOME_COLLAGEN_DEGRADATION	2.3703759	3.30886e-05
GO_RNA_EXPORT_FROM_NUCLEUS	2.3490295	6.5478416e-05
GO_ARTERY_DEVELOPMENT	2.3472548	6.419452e-05
GO_CYTOPLASMIC_TRANSLATION	2.3466039	6.296002e-05
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	2.3460042	6.177209e-05
GO_BONE_MINERALIZATION	2.344332	6.0628165e-05
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	2.3352387	5.952583e-05
GO_OSSIFICATION	2.330546	8.720509e-05
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	2.3279102	8.567517e-05
GO_NEPHRON_MORPHOGENESIS	2.3274755	8.4198015e-05
GO_CHONDROCYTE_DEVELOPMENT	2.3130455	8.277093e-05
REACTOME_COLLAGEN_FORMATION	2.3109298	8.1391416e-05
REACTOME_MET_PROMOTES_CELL_MOTILITY	2.309963	0.000105758874
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	2.3088553	0.000104053084
REACTOME_TRNA_AMINOACYLATION	2.3078952	0.00010240145
GO_CELL_FATE_DETERMINATION	2.3035781	0.00012657493
KEGG_STEROID_BIOSYNTHESIS	2.3002717	0.00012462762
GO_ENDODERM_FORMATION	2.2994275	0.00012273932
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	2.2917902	0.00014487273
GO_PROTEIN_TARGETING_TO_MEMBRANE	2.29131	0.00014274224
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	2.2885818	0.00016469859
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	2.2821794	0.00020721999
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	2.2793853	0.0002043014
GO_RENAL_TUBULE_DEVELOPMENT	2.2790349	0.00020146387
GO_CELL_FATE_COMMITMENT	2.2723885	0.00022059392
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	2.2711391	0.00021761292
GO_RNA_SPLICING	2.2671454	0.00021471141
GO_BONE_DEVELOPMENT	2.2647507	0.00021188626
GO_METANEPHRIC_NEPHRON_DEVELOPMENT	2.2606208	0.0002296407
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	2.2582424	0.00024740724
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	2.254527	0.0003265448
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	2.2542498	0.00032246302
GO_BONE_MORPHOGENESIS	2.2522218	0.00033817434
GO_NEURON_FATE_COMMITMENT	2.2516444	0.00035393186
GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.2454312	0.00040892698
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	2.2417479	0.00044244013
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	2.241533	0.00043723494
GO_ENDODERM_DEVELOPMENT	2.238432	0.00043215085
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	2.2368128	0.00042718358
GO_TRABECULA_FORMATION	2.2351575	0.00044021904
GO_CELLULAR_RESPONSE_TO_VITAMIN	2.227422	0.0004903851
GO_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	2.221857	0.00052078575
GO_CELLULAR_RESPONSE_TO_NUTRIENT	2.2206407	0.0005326969
GO_AMINO_ACID_ACTIVATION	2.2181425	0.0005615012
GO_CHONDROCYTE_DIFFERENTIATION	2.2072651	0.00064315525
REACTOME_STABILIZATION_OF_P53	2.1937182	0.00094710663
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	2.188381	0.0010228046
GO_RNA_LOCALIZATION	2.186494	0.0010121504
REACTOME_PERK_REGULATES_GENE_EXPRESSION	2.1818924	0.0010512072
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.1730018	0.0012715403
GO_MRNA_EXPORT_FROM_NUCLEUS	2.1692383	0.0013239415
REACTOME_HIV_INFECTION	2.1687052	0.0013268368
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	2.165683	0.0013297137
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	2.164551	0.0013954067
KEGG_ECM_RECEPTOR_INTERACTION	2.1635544	0.0014137785
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	2.152051	0.0016792832
REACTOME_DNA_REPLICATION_PRE_INITIATION	2.1515253	0.0016783103
GO_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.1471019	0.0017850801
GO_MRNA_METABOLIC_PROCESS	2.1468837	0.0017683969
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	2.1354556	0.002129443
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	2.1311424	0.002184447
GO_RESPONSE_TO_VITAMIN	2.1300669	0.0021793188
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	2.127398	0.0022616033
GO_BONE_GROWTH	2.1254475	0.0023134365
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	2.1230342	0.0023639312
GO_MRNA_TRANSPORT	2.1221232	0.002343195
GO_KIDNEY_MORPHOGENESIS	2.1208367	0.0023800398
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	2.1190248	0.002401824
REACTOME_DNA_REPLICATION	2.1185205	0.002395307
GO_NUCLEAR_EXPORT	2.1162431	0.0025130548
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	2.1154525	0.0025469728
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	2.114348	0.0025668538
REACTOME_SIGNALING_BY_MET	2.1129417	0.0026266156
REACTOME_DEGRADATION_OF_AXIN	2.1115007	0.002644609
GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	2.1107683	0.002649132
GO_STEROL_BIOSYNTHETIC_PROCESS	2.1103723	0.0026277679
GO_METANEPHROS_DEVELOPMENT	2.1082547	0.0027359584
REACTOME_SYNDECAN_INTERACTIONS	2.1032426	0.0029724652
GO_NEPHRON_EPITHELIUM_DEVELOPMENT	2.1027284	0.0029873152
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	2.1009955	0.0030667323
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	2.0982263	0.003143602
KEGG_PROTEASOME	2.0968218	0.0031952776
REACTOME_REGULATION_OF_APOPTOSIS	2.0965078	0.0031708863
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	2.094493	0.003233081
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.0844269	0.0038163105
REACTOME_UCH_PROTEINASES	2.0817547	0.0039203577
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	2.0794234	0.0040835375
GO_AORTA_DEVELOPMENT	2.076545	0.004160794
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	2.0757306	0.0041660154
GO_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.075436	0.0041594156
GO_AORTA_MORPHOGENESIS	2.0737407	0.004176399
GO_PROTEIN_TRIMERIZATION	2.0733225	0.0041578733
GO_REGULATION_OF_BONE_MINERALIZATION	2.069849	0.004313783
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	2.0698445	0.0042834044
GO_NEPHRON_DEVELOPMENT	2.0691588	0.0042986157
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY	2.068916	0.0042798882
REACTOME_REGULATION_OF_RAS_BY_GAPS	2.0681422	0.0042838887
GO_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	2.0660295	0.0043530846
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	2.0655396	0.0043234713
GO_MRNA_3_END_PROCESSING	2.0636275	0.0044263485
GO_RIBOSOME_ASSEMBLY	2.0635943	0.0043966416
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	2.0634966	0.0043673306
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	2.0627356	0.0043921326
GO_EMBRYONIC_MORPHOGENESIS	2.0623295	0.004426198
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	2.0608256	0.004493147
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	2.0589669	0.004569172
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	2.057902	0.004634289
GO_ROOF_OF_MOUTH_DEVELOPMENT	2.0543654	0.004813834
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	2.0499656	0.0051029567
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	2.0482342	0.005183692
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	2.0477471	0.00519156
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	2.046291	0.0052603967
GO_RNA_3_END_PROCESSING	2.0459135	0.0052573574
REACTOME_ELASTIC_FIBRE_FORMATION	2.0446682	0.005295685
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	2.0414727	0.0054936423
GO_FORELIMB_MORPHOGENESIS	2.0402424	0.005548663
GO_MUSCLE_ORGAN_DEVELOPMENT	2.0395532	0.005554336
GO_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	2.03864	0.0055795508
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	2.0381255	0.0055753887
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	2.0344684	0.0058043795
GO_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION	2.0338876	0.0057989703
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	2.0335557	0.005774586
REACTOME_G2_M_CHECKPOINTS	2.0320873	0.0058268136
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	2.031336	0.005830938
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.029041	0.0059839496
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	2.0266984	0.0060701724
GO_CELL_SUBSTRATE_ADHESION	2.0264263	0.0060542594
GO_HINDLIMB_MORPHOGENESIS	2.0232825	0.006185824
GO_MYOBLAST_DIFFERENTIATION	2.0220563	0.0062698615
GO_METANEPHRIC_NEPHRON_MORPHOGENESIS	2.0220282	0.0062346375
REACTOME_S_PHASE	2.0199168	0.006326255
GO_PEPTIDE_CROSS_LINKING	2.0175767	0.006479985
GO_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.0130985	0.0067930133
GO_FORMATION_OF_PRIMARY_GERM_LAYER	2.0116422	0.0068985606
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	2.0107794	0.006958605
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	2.0104132	0.006956059
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	2.009986	0.0069795097
GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	2.009675	0.006950681
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	2.0080338	0.007060808
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	2.0077069	0.007040549
GO_REGIONALIZATION	2.0054915	0.0071940054
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	2.0054488	0.007164512
GO_BLOOD_VESSEL_MORPHOGENESIS	2.002585	0.0073387777
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1.9998887	0.0075723575
GO_TRABECULA_MORPHOGENESIS	1.9993709	0.007608208
GO_CARTILAGE_MORPHOGENESIS	1.9990458	0.0075776316
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	1.9976925	0.0076945066
GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1.9951917	0.007921761
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	1.9933264	0.00809441
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	1.9923446	0.008136087
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.9916528	0.008210041
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	1.987612	0.008613363
GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT	1.9845469	0.008836399
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.9839829	0.00883218
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	1.9817327	0.009020882
GO_NCRNA_TRANSCRIPTION	1.9803327	0.0090551665
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	1.9802836	0.009018575
GO_RENAL_SYSTEM_DEVELOPMENT	1.9791857	0.009084673
GO_NCRNA_EXPORT_FROM_NUCLEUS	1.9761517	0.009355025
GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	1.9739711	0.009559957
REACTOME_HSF1_ACTIVATION	1.9708185	0.009846879
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	1.9665276	0.01030341
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	1.9664248	0.010277518
REACTOME_HATS_ACETYLATE_HISTONES	1.963592	0.010618894
GO_MESENCHYMAL_CELL_DIFFERENTIATION	1.9615977	0.0107832365
GO_CELL_MATRIX_ADHESION	1.9583468	0.011149189
GO_MUSCLE_STRUCTURE_DEVELOPMENT	1.956816	0.011255589
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1.9565576	0.011226326
GO_EMBRYO_IMPLANTATION	1.9561431	0.011204378
GO_OSTEOBLAST_PROLIFERATION	1.9539717	0.011428432
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	1.9538112	0.011398123
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	1.9521278	0.011634449
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.951808	0.011618494
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	1.9490772	0.012040717
GO_MATURATION_OF_SSU_RRNA	1.9488033	0.012015759
GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.9486347	0.011991133
GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	1.9478414	0.012017256
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	1.9467479	0.012028225
REACTOME_DEGRADATION_OF_DVL	1.9465361	0.011997061
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	1.9447626	0.01218663
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	1.9438316	0.012254303
GO_TRNA_METABOLIC_PROCESS	1.943497	0.012264156
GO_EPIBOLY	1.9421222	0.012450949
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	1.940262	0.012711237
GO_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.9401114	0.012677368
GO_REGULATION_OF_TRANSLATIONAL_FIDELITY	1.9368681	0.013060407
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	1.9359316	0.013143739
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	1.9357055	0.013129965
GO_BODY_MORPHOGENESIS	1.9342914	0.013313613
GO_ORGAN_GROWTH	1.9332529	0.013407604
GO_RESPONSE_TO_AMINO_ACID	1.9314313	0.01368412
GO_SNRNA_TRANSCRIPTION	1.928216	0.014129474
GO_TRIGLYCERIDE_METABOLIC_PROCESS	1.9281888	0.014070845
REACTOME_HIV_LIFE_CYCLE	1.925869	0.014346759
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	1.9255892	0.014334235
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	1.9243336	0.014481476
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.9237225	0.014541591
GO_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS	1.9227393	0.014660256
GO_TISSUE_MORPHOGENESIS	1.9224701	0.014639982
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.9219251	0.014653039
GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	1.9207045	0.014737505
GO_TRNA_TRANSPORT	1.9200056	0.014781654
GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.9167764	0.015202672
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	1.916772	0.015142344
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.9154158	0.0153063955
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.9127421	0.015641516
REACTOME_SIGNALING_BY_PDGF	1.9125935	0.015599204
GO_MESENCHYME_DEVELOPMENT	1.9117082	0.015754115
GO_MATURATION_OF_LSU_RRNA	1.9110471	0.015775142
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	1.9079472	0.016255632
GO_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	1.9061934	0.01645006
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.9034019	0.01682835
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	1.902964	0.01684421
GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.9013159	0.017083563
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	1.8997245	0.017351596
GO_ER_NUCLEUS_SIGNALING_PATHWAY	1.8986992	0.017438982
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.8981264	0.017458571
GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.8977551	0.017466022
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	1.8976058	0.017412642
GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	1.897234	0.017444367
GO_UROGENITAL_SYSTEM_DEVELOPMENT	1.896267	0.017513273
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	1.8946259	0.017712742
KEGG_FOCAL_ADHESION	1.8931454	0.01785127
GO_REGULATION_OF_COLLAGEN_BIOSYNTHETIC_PROCESS	1.8927271	0.01783942
GO_DE_NOVO_PROTEIN_FOLDING	1.892242	0.017862644
GO_GASTRULATION	1.8915836	0.017957993
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1.8907034	0.018046789
GO_EPITHELIAL_TUBE_MORPHOGENESIS	1.8899583	0.018180545
GO_REGULATION_OF_STEROID_METABOLIC_PROCESS	1.8877212	0.018443253
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	1.8872411	0.018452382
GO_REGULATION_OF_TRANSLATIONAL_INITIATION	1.8871412	0.018397875
GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	1.8865501	0.018447598
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	1.8843559	0.01885471
GO_MICROTUBULE_NUCLEATION	1.8825053	0.0191336
REACTOME_MITOCHONDRIAL_TRANSLATION	1.8816613	0.019175338
GO_REGULATION_OF_OSSIFICATION	1.8812399	0.01919819
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.879338	0.019432658
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	1.8788291	0.019490855
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	1.8778098	0.019619817
GO_ODONTOGENESIS	1.8775852	0.019585436
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	1.8756783	0.019972373
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.8737514	0.020188453
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.873626	0.020146677
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.8718717	0.020466713
GO_FOREBRAIN_NEURON_DIFFERENTIATION	1.8699068	0.020821836
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.868675	0.02095563
GO_HEAD_MORPHOGENESIS	1.8642024	0.021741018
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1.8628825	0.021930585
GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1.8615165	0.022174852
GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1.8612202	0.022149181
GO_ERROR_FREE_TRANSLESION_SYNTHESIS	1.8590537	0.022499386
REACTOME_DNA_STRAND_ELONGATION	1.8585037	0.022560902
GO_SENSORY_ORGAN_MORPHOGENESIS	1.8575689	0.022669163
GO_DIGESTIVE_TRACT_MORPHOGENESIS	1.8572367	0.022663781
REACTOME_ATTENUATION_PHASE	1.8571811	0.022599708
GO_VESICLE_CARGO_LOADING	1.8566829	0.022665018
GO_STEROID_METABOLIC_PROCESS	1.8539968	0.023176298
GO_EMBRYONIC_FORELIMB_MORPHOGENESIS	1.8533901	0.023237178
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	1.8527862	0.02327731
GO_PROTEIN_REFOLDING	1.851697	0.02339209
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	1.8516883	0.023316389
GO_STEROID_BIOSYNTHETIC_PROCESS	1.8494754	0.023742009
GO_REGULATION_OF_ORGAN_GROWTH	1.8452734	0.024640964
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	1.8440917	0.024795355
GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1.8434958	0.024850518
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	1.8411785	0.025348634
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.8406416	0.025423266
GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.840111	0.025491495
GO_OUTFLOW_TRACT_MORPHOGENESIS	1.839387	0.0255238
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	1.838815	0.0256016
GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	1.8387604	0.025546385
