NAME	NES	FDR.q.val
GO_CELLULAR_RESPONSE_TO_CADMIUM_ION	2.2117627	5.834194e-05
GO_AMINOGLYCAN_CATABOLIC_PROCESS	2.2088332	5.7621673e-05
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.2044923	5.691897e-05
GO_TISSUE_MIGRATION	2.202879	5.62332e-05
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	2.2018807	5.5563756e-05
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.2006512	5.4910066e-05
GO_SKELETAL_SYSTEM_MORPHOGENESIS	2.2002432	5.4271575e-05
GO_ARTERY_MORPHOGENESIS	2.199107	5.3647764e-05
GO_EPITHELIAL_CELL_DIFFERENTIATION	2.1989694	5.303813e-05
GO_MUSCLE_ORGAN_MORPHOGENESIS	2.1983664	5.2442196e-05
GO_CYTOKINE_SECRETION	2.197972	5.1859504e-05
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	2.1909003	6.3971485e-05
GO_PLACENTA_DEVELOPMENT	2.1906683	6.3276144e-05
GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	2.1906526	6.2595755e-05
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	2.1899278	6.1929844e-05
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	2.1882296	6.127795e-05
GO_EMBRYONIC_ORGAN_DEVELOPMENT	2.1864567	7.2964205e-05
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	2.1863496	7.2211995e-05
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	2.1854537	7.1475144e-05
GO_T_CELL_PROLIFERATION	2.1852555	7.0753165e-05
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.183377	7.004564e-05
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.178696	6.9352114e-05
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.1762955	0.00010297971
GO_MAMMARY_GLAND_MORPHOGENESIS	2.1738272	0.00010197991
GO_EPITHELIAL_CELL_PROLIFERATION	2.1734781	0.000100999336
GO_GLIAL_CELL_DEVELOPMENT	2.173038	0.00010003743
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.1708045	0.000121318946
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	2.1701121	0.00013104464
GO_CYTOKINE_METABOLIC_PROCESS	2.1677682	0.00015137518
GO_BONE_MORPHOGENESIS	2.165726	0.00014998643
GO_FORMATION_OF_PRIMARY_GERM_LAYER	2.1650493	0.0001486229
GO_AXIS_ELONGATION	2.1637642	0.00014728396
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.161717	0.00015640727
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.1609614	0.00015502315
GO_CHONDROCYTE_DIFFERENTIATION	2.158389	0.00015366329
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.1560085	0.00015232709
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.1557078	0.00015101393
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	2.153083	0.00015961308
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	2.152213	0.00015826042
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	2.1509454	0.00016672477
GO_VASCULOGENESIS	2.1502914	0.0001653354
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	2.149698	0.00016396899
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.148638	0.00016262497
GO_CELL_CHEMOTAXIS	2.148276	0.00016130283
GO_DETOXIFICATION	2.147404	0.00016000199
GO_FIBROBLAST_PROLIFERATION	2.1453102	0.00015872199
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.144907	0.00015746227
GO_ENDOTHELIAL_CELL_DEVELOPMENT	2.1440754	0.00017469247
GO_RENAL_SYSTEM_DEVELOPMENT	2.1436172	0.00018224245
GO_MUSCLE_FILAMENT_SLIDING	2.1432612	0.00018082974
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	2.1423113	0.000197522
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.1422715	0.00019601421
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.1404302	0.00019452925
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	2.137557	0.00019306662
GO_RESPONSE_TO_BIOTIC_STIMULUS	2.137059	0.00019162582
GO_HEART_MORPHOGENESIS	2.1370282	0.00019020638
GO_COLLAGEN_METABOLIC_PROCESS	2.1359282	0.0001888078
GO_SUPEROXIDE_METABOLIC_PROCESS	2.1357522	0.00018742964
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	2.1341915	0.00020279367
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	2.1331444	0.00020133474
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	2.1331036	0.00019989662
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	2.1319268	0.00019847893
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	2.131323	0.00019708117
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	2.1303923	0.00020381936
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	2.1302488	0.00020240394
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	2.1300688	0.00020100806
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.1297278	0.00019963128
GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	2.1296937	0.00019827325
GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	2.1295214	0.00019693357
GO_POSITIVE_REGULATION_OF_OSSIFICATION	2.1283896	0.00020341623
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	2.1278856	0.00020987206
GO_PROTEIN_HYDROXYLATION	2.127752	0.00020848219
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	2.1263592	0.00022244702
GO_BLOOD_VESSEL_REMODELING	2.1252198	0.00022099313
GO_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	2.1246686	0.0002195581
GO_RESPONSE_TO_FLUID_SHEAR_STRESS	2.1220858	0.0002181416
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	2.1217732	0.00021674325
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	2.1216288	0.00021536273
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.121224	0.00021399966
GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	2.1211574	0.00021265377
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.1196082	0.00021132467
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	2.1194572	0.0002100121
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.1189141	0.00020871573
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.1159766	0.00025017123
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.1155498	0.0002486458
GO_REGULATION_OF_CELL_ADHESION	2.115471	0.00024713887
GO_EPITHELIAL_CELL_DEVELOPMENT	2.114986	0.0002456501
GO_RESPONSE_TO_ZINC_ION	2.11482	0.00024417913
GO_FACE_MORPHOGENESIS	2.1139207	0.00024970062
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	2.1135204	0.00025514347
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	2.112262	0.00026043376
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	2.109619	0.00026569035
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.1088314	0.00026414564
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.1064003	0.00027620493
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.1061559	0.00027461755
GO_EXTRACELLULAR_MATRIX_ASSEMBLY	2.1057098	0.0002730483
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.1039393	0.00027800232
GO_NECROTIC_CELL_DEATH	2.1038303	0.00027643167
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.1029298	0.00027487872
REACTOME_RRNA_PROCESSING	2.1018708	0.00027334306
GO_CELL_SUBSTRATE_ADHESION	2.0983865	0.00027839246
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2.0980728	0.00027685438
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	2.0974612	0.0002753332
GO_CARDIAC_CHAMBER_DEVELOPMENT	2.0966384	0.00027382866
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	2.0961869	0.00027234046
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	2.0956113	0.00027086833
GO_MYELOID_LEUKOCYTE_ACTIVATION	2.0946162	0.00026941206
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	2.093698	0.00028035275
GO_MUSCLE_CELL_PROLIFERATION	2.0921164	0.0002973856
GO_EXOCRINE_SYSTEM_DEVELOPMENT	2.091935	0.00029581212
GO_GLIAL_CELL_DIFFERENTIATION	2.091844	0.00030040598
GO_NEGATIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	2.091477	0.00029883318
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.091336	0.00029727677
GO_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	2.0903409	0.00030185023
GO_PROSTATE_GLAND_MORPHOGENESIS	2.0895348	0.0003063718
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.0893102	0.00030480066
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	2.0891418	0.00030324556
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	2.0889366	0.00030761806
GO_LEUKOCYTE_CELL_CELL_ADHESION	2.0865502	0.00031198486
GO_LEUKOCYTE_APOPTOTIC_PROCESS	2.0831249	0.00033388083
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	2.0830855	0.00033221144
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	2.0829415	0.00033055863
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	2.080795	0.00032892218
REACTOME_LAMININ_INTERACTIONS	2.080129	0.0003444179
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	2.079439	0.0003427296
GO_PROTEIN_KINASE_B_SIGNALING	2.0785246	0.00034105775
GO_RESPONSE_TO_MURAMYL_DIPEPTIDE	2.0785038	0.00033940212
GO_MESENCHYME_DEVELOPMENT	2.0758739	0.00034885283
GO_INTERLEUKIN_2_PRODUCTION	2.0742836	0.00035828075
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	2.073618	0.00036222316
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.0728452	0.00037160332
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	2.0725217	0.00037528077
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	2.072193	0.0003735106
GO_REGULATION_OF_MONOCYTE_DIFFERENTIATION	2.07185	0.00037175702
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2.0707347	0.0003754331
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	2.070544	0.00037368687
GO_LEUKOCYTE_CHEMOTAXIS	2.070244	0.00037195685
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.0692847	0.00038092368
GO_LEUKOCYTE_MEDIATED_IMMUNITY	2.0665276	0.00038980306
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.0665116	0.00038802312
GO_LEUKOCYTE_PROLIFERATION	2.0657606	0.00038625937
GO_TISSUE_MORPHOGENESIS	2.0651863	0.0003845116
GO_BONE_DEVELOPMENT	2.065118	0.00038794673
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	2.0649095	0.00038620702
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	2.0642905	0.0003895981
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	2.0638738	0.0003930546
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.0637574	0.0003913154
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	2.06345	0.00038959153
GO_EPIDERMIS_DEVELOPMENT	2.0626144	0.0003878828
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.0611982	0.0004014515
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	2.0584927	0.00041482592
GO_ENDOTHELIAL_CELL_PROLIFERATION	2.0574045	0.0004180698
GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.0571175	0.00042126104
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	2.056945	0.00041945308
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	2.0568297	0.00041766054
GO_T_CELL_ACTIVATION	2.056538	0.00042088114
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.0565226	0.00041909775
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	2.0548577	0.00044187394
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.0548112	0.00044001732
GO_OUTFLOW_TRACT_MORPHOGENESIS	2.0546904	0.0004381762
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	2.054469	0.0004363505
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	2.0539286	0.00043935952
GO_AORTA_MORPHOGENESIS	2.0499125	0.0004710641
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.0481372	0.0004834446
GO_HEART_TRABECULA_MORPHOGENESIS	2.0479426	0.00048146327
GO_SEMI_LUNAR_VALVE_DEVELOPMENT	2.0477908	0.00047949812
GO_GLIOGENESIS	2.047284	0.00047754895
GO_HEART_DEVELOPMENT	2.043559	0.00050853984
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	2.0419772	0.0005299011
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.0410914	0.0005465247
GO_EPIDERMAL_CELL_DIFFERENTIATION	2.0409217	0.000549024
GO_REGULATION_OF_TISSUE_REMODELING	2.040603	0.0005468366
GO_RESPONSE_TO_CADMIUM_ION	2.0402355	0.00054932374
GO_SULFUR_COMPOUND_CATABOLIC_PROCESS	2.0400095	0.0005471525
GO_MUSCLE_STRUCTURE_DEVELOPMENT	2.039932	0.0005449984
GO_RESPONSE_TO_COPPER_ION	2.039706	0.00054286106
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	2.0386648	0.00054976874
REACTOME_DNA_METHYLATION	2.0383482	0.0005520713
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	2.0380127	0.0005499315
GO_ENDODERM_DEVELOPMENT	2.0374982	0.0005478082
GO_POSITIVE_REGULATION_OF_LOCOMOTION	2.0374444	0.00054570124
GO_NEGATIVE_REGULATION_OF_OSSIFICATION	2.036982	0.00054797594
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	2.0368216	0.0005458844
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	2.0365372	0.0005526271
GO_REGULATION_OF_CELL_ACTIVATION	2.0362847	0.0005548724
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	2.0359485	0.00055277854
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	2.035592	0.0005507004
GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	2.0352752	0.000552918
GO_LYMPHOCYTE_ACTIVATION	2.034466	0.0005552088
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	2.0336845	0.0005619179
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.0334477	0.00055983674
GO_ALPHA_BETA_T_CELL_ACTIVATION	2.0329068	0.0005620849
GO_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.0328166	0.00056001835
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.0327158	0.000557967
GO_SKIN_DEVELOPMENT	2.0322268	0.00055593066
GO_EMBRYONIC_MORPHOGENESIS	2.0318172	0.0005665278
GO_B_CELL_MEDIATED_IMMUNITY	2.0316544	0.0005644751
GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	2.0315015	0.0005667219
GO_AORTIC_VALVE_DEVELOPMENT	2.0299118	0.0005730509
GO_T_CELL_APOPTOTIC_PROCESS	2.029196	0.00057099696
GO_HUMORAL_IMMUNE_RESPONSE	2.0291011	0.00056895765
GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	2.028784	0.0005752481
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.0287645	0.0005732082
GO_MESENCHYMAL_CELL_DIFFERENTIATION	2.0279508	0.00057937886
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	2.0279372	0.0005773388
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	2.0277753	0.0005793731
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	2.0274944	0.00057734735
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.026267	0.0005874451
GO_BIOMINERAL_TISSUE_DEVELOPMENT	2.0251997	0.00060170953
GO_TRABECULA_MORPHOGENESIS	2.0247438	0.0006036558
GO_MAMMARY_GLAND_DEVELOPMENT	2.024675	0.00060157425
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	2.0234952	0.0006116749
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	2.02237	0.00062175223
GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	2.0213068	0.00062364957
GO_RESPONSE_TO_INTERFERON_ALPHA	2.0210614	0.00062550936
GO_TUBE_FORMATION	2.0176842	0.00066259294
GO_PLATELET_DEGRANULATION	2.0174308	0.0006603544
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	2.0171976	0.00066207943
REACTOME_ATTENUATION_PHASE	2.0169873	0.0006638513
GO_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	2.0160856	0.00068113365
GO_ENDOCRINE_PROCESS	2.015614	0.00067886314
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.0155	0.0006804608
GO_REGULATION_OF_STEROL_TRANSPORT	2.0137923	0.00070136244
GO_PROGRAMMED_NECROTIC_CELL_DEATH	2.0136726	0.0006990477
GO_HEART_VALVE_DEVELOPMENT	2.0133505	0.0007006983
GO_MESENCHYME_MORPHOGENESIS	2.01192	0.00073255424
GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	2.0111682	0.0007453993
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	2.0105195	0.00076190924
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2.009404	0.0007669251
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.007379	0.00077935285
GO_SMOOTH_MUSCLE_CELL_PROLIFERATION	2.0071695	0.0007768388
GO_BONE_REMODELING	2.0068429	0.00078182673
GO_NEPHRON_DEVELOPMENT	2.006797	0.00077932084
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	2.0067818	0.000776831
