NAME	NES	FDR.q.val
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION	1.759766	0.03060631
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	1.7586217	0.030734066
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	1.7572742	0.030934751
GO_REGULATION_OF_CHROMOSOME_SEPARATION	1.7572445	0.030829526
REACTOME_INTRAFLAGELLAR_TRANSPORT	1.7570294	0.030763999
GO_FORMATION_OF_PRIMARY_GERM_LAYER	1.7560087	0.030962646
GO_SISTER_CHROMATID_COHESION	1.754817	0.031220794
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.7547529	0.031116668
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.7541726	0.031157482
GO_CILIUM_ORGANIZATION	1.7526003	0.03145362
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	1.7525737	0.03133493
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	1.750326	0.03193274
GO_MRNA_TRANSPORT	1.749986	0.031975534
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	1.7488228	0.03215409
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1.7475255	0.032469284
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.7471391	0.03242746
REACTOME_SIGNALLING_TO_ERKS	1.7470818	0.032335896
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.7469399	0.03228162
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.7460437	0.032514416
GO_SMOOTHENED_SIGNALING_PATHWAY	1.7440058	0.03295226
GO_REGULATION_OF_TELOMERE_MAINTENANCE	1.7414124	0.033527896
GO_RRNA_MODIFICATION	1.7368054	0.034875114
GO_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.7357144	0.03508799
REACTOME_SIGNALLING_TO_RAS	1.7348286	0.035285763
REACTOME_INFLUENZA_INFECTION	1.7333287	0.035666775
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	1.7310984	0.03623152
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.7296425	0.03662726
GO_HISTONE_H3_K9_MODIFICATION	1.7288629	0.036799975
REACTOME_ELASTIC_FIBRE_FORMATION	1.7268226	0.037435934
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.725065	0.03788477
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	1.7183846	0.03987827
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	1.7167376	0.040212568
GO_DOSAGE_COMPENSATION	1.716229	0.040231522
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	1.7156079	0.04026474
GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.7139837	0.040740494
GO_REGULATION_OF_CENTRIOLE_REPLICATION	1.7109145	0.041721806
GO_CENTRIOLE_ASSEMBLY	1.7087878	0.042344924
REACTOME_G0_AND_EARLY_G1	1.7075596	0.042668268
GO_MRNA_EXPORT_FROM_NUCLEUS	1.7063606	0.04294755
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	1.7057894	0.042989947
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.7055421	0.04291598
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	1.7054994	0.04277766
GO_POSITIVE_REGULATION_OF_CYTOKINESIS	1.7040044	0.04315328
GO_REGULATION_OF_HEART_MORPHOGENESIS	1.7032269	0.043323092
GO_CYTOKINETIC_PROCESS	1.7032206	0.043178197
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	1.7021511	0.043471947
GO_MESENCHYME_MORPHOGENESIS	1.7021204	0.043346606
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.702105	0.043203074
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	1.7012767	0.043409377
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	1.7005246	0.04358752
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.6995139	0.04381355
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.6976669	0.0443137
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	1.6971518	0.04431429
REACTOME_ACTIVATION_OF_HOX_GENES_DURING_DIFFERENTIATION	1.6965826	0.044424765
GO_REGULATION_OF_CENTROSOME_DUPLICATION	1.695828	0.044471215
GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.69573	0.044352323
GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	1.6926545	0.045365244
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	1.6913385	0.04572362
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	1.690931	0.045760866
GO_CHROMATIN_REMODELING	1.6899993	0.04593773
GO_NON_MOTILE_CILIUM_ASSEMBLY	1.689654	0.045913354
GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	1.6893222	0.045876667
GO_SKIN_DEVELOPMENT	1.6889375	0.045913868
REACTOME_SIGNALING_BY_MET	1.6888052	0.04584126
GO_REGULATION_OF_CENTROSOME_CYCLE	1.6876915	0.046113383
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	1.6874468	0.046088323
GO_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	1.6857147	0.046575613
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1.6850156	0.04676864
GO_METANEPHROS_DEVELOPMENT	1.6845355	0.04674911
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1.6838334	0.046872176
GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1.6836288	0.046796832
REACTOME_HATS_ACETYLATE_HISTONES	1.6824527	0.047143117
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.6816978	0.047291603
