NAME	NES	FDR.q.val
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	2.2050858	0.00014531909
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.2046142	0.0001435026
GO_RESPONSE_TO_WOUNDING	2.203334	0.00014173097
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	2.2028422	0.00014000254
GO_EXTRACELLULAR_MATRIX_ASSEMBLY	2.2022007	0.00013831575
GO_ENDOTHELIAL_CELL_DEVELOPMENT	2.1941965	0.00015033521
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	2.1924145	0.00014856657
GO_COLLAGEN_METABOLIC_PROCESS	2.189948	0.00014683904
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.1863422	0.00014515124
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.1857598	0.00014350179
GO_FIBROBLAST_PROLIFERATION	2.1852307	0.00014188941
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.1843462	0.00014031287
GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	2.1836712	0.00013877096
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	2.179138	0.00013726258
GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	2.1786187	0.00013578664
GO_BONE_MORPHOGENESIS	2.1763558	0.00014644302
GO_ODONTOGENESIS	2.1762369	0.00014490153
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	2.1748176	0.00014339213
GO_EPITHELIAL_CELL_DIFFERENTIATION	2.174535	0.00014191386
GO_CARDIAC_CHAMBER_MORPHOGENESIS	2.1734333	0.00014046575
GO_BLOOD_VESSEL_REMODELING	2.1707044	0.0001390469
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	2.170687	0.00013765643
GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	2.170057	0.00013629351
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	2.168893	0.0001349573
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.16691	0.00014489998
GO_CHONDROCYTE_DIFFERENTIATION	2.1668465	0.00014350671
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	2.1650937	0.00014213998
GO_AORTIC_VALVE_DEVELOPMENT	2.1631162	0.0001517293
GO_EMBRYO_IMPLANTATION	2.1616042	0.00015031126
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	2.1610796	0.00015956907
GO_AXIS_ELONGATION	2.1602476	0.00015810513
GO_SEMI_LUNAR_VALVE_DEVELOPMENT	2.1593683	0.00015666781
GO_GLIOGENESIS	2.1588032	0.00015525639
GO_AMINOGLYCAN_CATABOLIC_PROCESS	2.156769	0.00015387016
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	2.1554787	0.00016285773
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	2.153748	0.0001820364
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.1531427	0.00018045348
GO_FACE_MORPHOGENESIS	2.1527038	0.00017889786
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	2.1519027	0.00017736881
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	2.1513135	0.00017586569
GO_CARDIAC_VENTRICLE_MORPHOGENESIS	2.1507084	0.00017438782
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	2.146634	0.0001920527
GO_PLACENTA_DEVELOPMENT	2.145398	0.00019046548
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	2.1441734	0.00018890428
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	2.14384	0.00019670143
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.1432705	0.00019511512
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	2.1425176	0.00020294293
GO_POSITIVE_REGULATION_OF_OSSIFICATION	2.1423948	0.00020133228
REACTOME_LAMININ_INTERACTIONS	2.1417098	0.00019974698
REACTOME_SYNDECAN_INTERACTIONS	2.140942	0.00019818645
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	2.1328714	0.00025065677
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	2.1304884	0.00024872867
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	2.1293964	0.00025572244
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.1290615	0.00025378517
GO_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	2.1282446	0.000251877
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	2.1269734	0.00025864027
GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	2.1268165	0.00025672442
GO_INTERLEUKIN_8_PRODUCTION	2.1266847	0.00025483675
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	2.1256485	0.0002529766
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	2.1248786	0.00025114347
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	2.1243408	0.00024933668
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	2.1230938	0.00025580908
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	2.1229618	0.00026211143
GO_RESPONSE_TO_ZINC_ION	2.1229575	0.00026026557
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	2.1210163	0.0002830022
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.119532	0.00028916137
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.1193597	0.00028716715
GO_MUSCLE_ORGAN_MORPHOGENESIS	2.1182945	0.00029306897
GO_MAMMARY_GLAND_DEVELOPMENT	2.1179383	0.0002910753
GO_TISSUE_MIGRATION	2.1178482	0.00029689184
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	2.1161656	0.00030262145
GO_EPITHELIAL_CELL_DEVELOPMENT	2.1142602	0.0003160023
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.1129887	0.00032929407
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.1115234	0.00033470904
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	2.110532	0.0003399871
GO_SUPEROXIDE_METABOLIC_PROCESS	2.1100383	0.0003377794
REACTOME_ATTENUATION_PHASE	2.1099832	0.00033560017
GO_UROGENITAL_SYSTEM_DEVELOPMENT	2.1085346	0.0003482998
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	2.1075835	0.0003460813
GO_RESPONSE_TO_COPPER_ION	2.1060183	0.00035864246
GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	2.1047187	0.00035638682
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	2.1045947	0.00035415945
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	2.102708	0.0003519597
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.0986733	0.00038555026
GO_OSTEOBLAST_DIFFERENTIATION	2.0967746	0.00038318493
GO_MUSCLE_FILAMENT_SLIDING	2.0966766	0.00038084842
GO_ASTROCYTE_DIFFERENTIATION	2.0963972	0.00039267473
GO_PROTEIN_HYDROXYLATION	2.0953956	0.00040427965
GO_NECROTIC_CELL_DEATH	2.0939114	0.00042275008
GO_HEART_MORPHOGENESIS	2.0920215	0.0004270096
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.092015	0.00042448292
GO_CELL_SUBSTRATE_ADHESION	2.0914993	0.00042886514
GO_RESPONSE_TO_FLUID_SHEAR_STRESS	2.0896792	0.00043306773
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	2.0870795	0.00043709358
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	2.0870097	0.00043456702
GO_RESPONSE_TO_BIOTIC_STIMULUS	2.0865052	0.0004320695
GO_RENAL_SYSTEM_DEVELOPMENT	2.0849903	0.00044950744
GO_VIRAL_GENE_EXPRESSION	2.0840247	0.00046647323
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	2.0839128	0.0004638378
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	2.083368	0.00046772335
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.0824032	0.00047152105
GO_EXOCRINE_SYSTEM_DEVELOPMENT	2.08112	0.0004689015
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.0810223	0.00046631088
GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	2.0805347	0.00046374876
GO_T_CELL_PROLIFERATION	2.0798929	0.0004612146
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.0797656	0.000458708
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.0785983	0.00048097823
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	2.0761373	0.00050325005
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	2.0759275	0.0005005589
GO_EPIDERMIS_DEVELOPMENT	2.0723326	0.0005533244
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.0710876	0.00056243
GO_LEUKOCYTE_APOPTOTIC_PROCESS	2.0702765	0.00057762646
GO_MAMMARY_GLAND_MORPHOGENESIS	2.07012	0.0005746022
GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	2.0693715	0.0005776556
GO_CELL_CHEMOTAXIS	2.0692863	0.0005746626
GO_ALPHA_BETA_T_CELL_ACTIVATION	2.0689516	0.0005717004
GO_B_CELL_MEDIATED_IMMUNITY	2.0672727	0.00059235806
GO_AORTA_MORPHOGENESIS	2.0671804	0.00058933586
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.0666757	0.0005863443
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.0665264	0.00058338296
GO_STEM_CELL_PROLIFERATION	2.0663764	0.0005804514
GO_INTERLEUKIN_1_SECRETION	2.0646827	0.0005834308
GO_EMBRYONIC_MORPHOGENESIS	2.0640318	0.0005919353
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.061979	0.00061178417
GO_EPITHELIAL_CELL_PROLIFERATION	2.0616233	0.0006144146
GO_INTERLEUKIN_2_PRODUCTION	2.0614214	0.00061140273
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	2.0595133	0.00061402866
GO_ARTERY_MORPHOGENESIS	2.0590222	0.00062791427
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.0585938	0.00062488083
GO_REGULATION_OF_CELL_ADHESION	2.058379	0.0006218766
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	2.0583034	0.0006189011
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.05649	0.00063770014
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	2.0562053	0.0006346778
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	2.0552483	0.00063717255
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	2.0548177	0.00063418114
GO_HEART_VALVE_DEVELOPMENT	2.052746	0.0006685837
GO_REGULATION_OF_MONOCYTE_DIFFERENTIATION	2.052002	0.0006654741
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.049567	0.00067309075
GO_PROTEIN_TRIMERIZATION	2.0493555	0.0006699889
GO_RESPONSE_TO_MURAMYL_DIPEPTIDE	2.0491045	0.0006721854
REACTOME_HDACS_DEACETYLATE_HISTONES	2.0486221	0.0006691161
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.0478952	0.0006764117
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.0472867	0.00067335105
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.0464413	0.0006755187
GO_NEGATIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	2.0453765	0.00069832546
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	2.04495	0.0007002802
GO_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	2.0433235	0.0007176424
GO_OLIGODENDROCYTE_DIFFERENTIATION	2.043184	0.000714467
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	2.0431068	0.00071131956
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	2.0429764	0.00070819975
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	2.0412514	0.0007152962
GO_BIOMINERAL_TISSUE_DEVELOPMENT	2.0374258	0.00080733735
GO_MYELOID_LEUKOCYTE_ACTIVATION	2.037344	0.0008038424
GO_REGULATION_OF_TISSUE_REMODELING	2.0372474	0.0008003775
GO_FORMATION_OF_PRIMARY_GERM_LAYER	2.0372279	0.00079694245
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	2.036782	0.0007982984
GO_T_CELL_APOPTOTIC_PROCESS	2.0364082	0.0007949014
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	2.035577	0.00080616795
REACTOME_DNA_METHYLATION	2.0354319	0.0008124229
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.0345864	0.00081867306
GO_TISSUE_MORPHOGENESIS	2.0335407	0.0008248153
GO_RESPONSE_TO_INTERFERON_ALPHA	2.0319421	0.00083573617
GO_RESPONSE_TO_PROGESTERONE	2.0318751	0.000837087
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.030758	0.00083362794
GO_EPIDERMAL_CELL_DIFFERENTIATION	2.0304582	0.00083493243
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.029784	0.0008315106
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.0296168	0.0008281167
KEGG_LEISHMANIA_INFECTION	2.0291667	0.00082948385
GO_REGULATION_OF_DNA_BINDING	2.0274322	0.0008400095
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.0265133	0.0008505401
GO_BONE_REMODELING	2.0252957	0.00086546433
GO_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	2.0250537	0.00086200243
GO_SKIN_DEVELOPMENT	2.0245082	0.00088595616
GO_REGULATION_OF_STEROL_TRANSPORT	2.0234845	0.0009101044
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	2.0234723	0.00090650714
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2.023202	0.0009120526
GO_DETOXIFICATION	2.0208476	0.0009445597
GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	2.0202923	0.00094086997
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	2.0193033	0.0009462688
GO_CELLULAR_RESPONSE_TO_COPPER_ION	2.0192595	0.00094260107
GO_MESODERMAL_CELL_DIFFERENTIATION	2.0192087	0.00093896163
GO_TUBE_FORMATION	2.0184019	0.0009485844
GO_LEUKOCYTE_DIFFERENTIATION	2.0175645	0.000962468
GO_LEUKOCYTE_MEDIATED_IMMUNITY	2.0175145	0.00095879444
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.0173573	0.00095514883
GO_BONE_DEVELOPMENT	2.016699	0.0009515308
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	2.0157962	0.00095223414
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.013907	0.0009919462
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	2.0130424	0.0010055478
GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2.012972	0.0010059641
GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	2.0107696	0.0010236194
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.0104334	0.0010241766
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	2.0102162	0.0010246759
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	2.0100703	0.0010251356
GO_CARDIAC_CHAMBER_DEVELOPMENT	2.0099046	0.0010256016
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	2.009554	0.0010303372
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	2.0079668	0.0010725951
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	2.0070617	0.0010937516
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	2.0055106	0.0011106724
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	2.0053716	0.0011066771
GO_ENDODERM_DEVELOPMENT	2.0038404	0.0011233126
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	2.0036433	0.0011316477
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	2.002966	0.0011399728
GO_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	2.0029063	0.0011359304
KEGG_NOTCH_SIGNALING_PATHWAY	2.0026643	0.0011359027
GO_NEGATIVE_REGULATION_OF_OSSIFICATION	2.0000303	0.0011844217
GO_PROTEIN_KINASE_B_SIGNALING	2.0000017	0.0011802658
GO_GASTRULATION	1.9999623	0.001176139
GO_CELL_FATE_COMMITMENT	1.9988481	0.001188148
GO_PROGRAMMED_NECROTIC_CELL_DEATH	1.9978191	0.0012078093
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.997678	0.0012076376
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.996998	0.0012193811
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.9968617	0.0012151909
GO_EPITHELIAL_TUBE_MORPHOGENESIS	1.9936869	0.0012701667
REACTOME_HSF1_ACTIVATION	1.9936439	0.0012658318
GO_LYMPHOCYTE_DIFFERENTIATION	1.9933145	0.0012653588
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	1.9931324	0.0012688389
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	1.9917469	0.0012877907
GO_NEGATIVE_REGULATION_OF_DNA_BINDING	1.9912995	0.0012992562
GO_T_CELL_ACTIVATION	1.9906371	0.0013103784
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	1.9904135	0.0013137088
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	1.9900334	0.0013208677
GO_LEUKOCYTE_HOMEOSTASIS	1.9897802	0.0013202527
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.9893364	0.0013389805
GO_LEUKOCYTE_PROLIFERATION	1.9890102	0.0013459136
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.9889551	0.001345302
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.9888486	0.0013447106
GO_REGULATION_OF_CELL_ACTIVATION	1.988653	0.0013403161
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1.9876091	0.001373477
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	1.9874276	0.0013764735
GO_LYMPHOCYTE_ACTIVATION	1.9872755	0.0013794503
GO_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1.9861943	0.0013933764
GO_TISSUE_HOMEOSTASIS	1.9861389	0.0013926593
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	1.9845074	0.0014250382
