NAME	NES	FDR.q.val
GO_DNA_REPLICATION_INITIATION	2.2173865	0.000113335474
GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	2.212984	0.0001368955
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	2.2068198	0.00014422495
GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	2.2007308	0.00015891515
GO_CHROMOSOME_CONDENSATION	2.2006116	0.00016587315
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	2.199068	0.00016441812
GO_CELL_CYCLE_DNA_REPLICATION	2.1976144	0.00017104257
GO_ORGANELLE_FISSION	2.1867776	0.00017702955
REACTOME_AURKA_ACTIVATION_BY_TPX2	2.1810536	0.00019042924
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	2.1795163	0.00018881544
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	2.1711006	0.00024626864
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	2.1645565	0.0002518378
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	2.163422	0.0002497565
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	2.1629267	0.0002477093
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	2.153881	0.00031662174
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	2.1451788	0.00035660499
REACTOME_FANCONI_ANEMIA_PATHWAY	2.1349854	0.00041676324
GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	2.1319816	0.00043435252
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	2.1299758	0.0004377826
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	2.1273787	0.0004617716
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	2.1271267	0.00045819196
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	2.1239564	0.00046802312
GO_INTERSTRAND_CROSS_LINK_REPAIR	2.1133187	0.0005845397
GO_SYNAPSIS	2.1103315	0.0005998162
GO_TRANSLESION_SYNTHESIS	2.1097994	0.00060216425
REACTOME_MITOTIC_G2_G2_M_PHASES	2.1093783	0.00060442876
REACTOME_CENTROSOME_MATURATION	2.109008	0.0005999515
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	2.1037831	0.0006857742
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	2.1023316	0.00070083793
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	2.0932767	0.00078395096
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	2.0925534	0.0007909969
GO_MEIOTIC_CELL_CYCLE	2.0908105	0.0007975141
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	2.0907414	0.00079185795
GO_SPINDLE_ORGANIZATION	2.089527	0.00078628154
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	2.087191	0.00079308735
REACTOME_DNA_DAMAGE_BYPASS	2.0862052	0.00079367345
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	2.0839686	0.00080588413
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	2.080088	0.0008484453
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	2.0697672	0.0009739409
REACTOME_TRANSLATION	2.0662107	0.0010270975
REACTOME_HDACS_DEACETYLATE_HISTONES	2.0650423	0.0010378279
REACTOME_MEIOTIC_SYNAPSIS	2.0629704	0.0010599897
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	2.060628	0.0010876443
GO_MITOTIC_SPINDLE_ORGANIZATION	2.0571504	0.0011382479
GO_CELL_CYCLE_CHECKPOINT	2.0563745	0.0011423384
GO_TRANSLATIONAL_ELONGATION	2.045006	0.0012889163
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	2.0424073	0.0013312574
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	2.0372248	0.0014347243
GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	2.0370212	0.001425586
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	2.037009	0.0014165633
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	2.0353544	0.0014192838
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	2.0351126	0.0014104133
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	2.0297382	0.0015221981
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	2.0275784	0.0015671648
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	2.025426	0.0015734737
GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	2.0233285	0.0015911472
GO_BASE_EXCISION_REPAIR	2.023008	0.0015815039
GO_MITOTIC_METAPHASE_PLATE_CONGRESSION	2.018306	0.001666801
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	2.0074532	0.0019245296
KEGG_BASE_EXCISION_REPAIR	2.0042148	0.0019914545
REACTOME_MITOTIC_G1_G1_S_PHASES	2.003459	0.0019796707
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	2.002896	0.0019733387
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	1.999899	0.002013029
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	1.9982069	0.002083083
KEGG_CARDIAC_MUSCLE_CONTRACTION	1.9962515	0.002126309
KEGG_HOMOLOGOUS_RECOMBINATION	1.9946184	0.002184694
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	1.9937619	0.0021925422
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	1.9935073	0.0021899045
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	1.9932392	0.0021874434
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	1.9910626	0.0022194907
GO_CYTOCHROME_COMPLEX_ASSEMBLY	1.9895483	0.0022509415
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	1.9890962	0.0022434143
GO_HISTONE_MRNA_METABOLIC_PROCESS	1.9871978	0.0022945604
GO_DNA_GEOMETRIC_CHANGE	1.9837124	0.0023690069
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	1.9831337	0.0023800407
KEGG_SPLICEOSOME	1.9802079	0.0024729432
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	1.977884	0.0025350864
GO_MALE_MEIOTIC_NUCLEAR_DIVISION	1.9711708	0.0026928314
GO_CELLULAR_RESPIRATION	1.9701612	0.002702101
GO_NON_RECOMBINATIONAL_REPAIR	1.9693279	0.0027105927
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	1.9581553	0.003040669
REACTOME_MITOTIC_PROPHASE	1.9575809	0.0030428902
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	1.9575601	0.0030269588
REACTOME_G0_AND_EARLY_G1	1.9524232	0.003165301
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	1.9517443	0.0031812137
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	1.9399438	0.003740924
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	1.9386374	0.0037805992
GO_NCRNA_3_END_PROCESSING	1.9320416	0.0040575615
GO_REGULATION_OF_SPINDLE_ORGANIZATION	1.9297737	0.0041258372
REACTOME_GENE_SILENCING_BY_RNA	1.9272606	0.004237137
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	1.9253591	0.0043051476
GO_TELOMERE_ORGANIZATION	1.9240948	0.004305736
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	1.9223658	0.004354036
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	1.9212095	0.004406301
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	1.9207665	0.004397397
GO_ERROR_FREE_TRANSLESION_SYNTHESIS	1.9176751	0.004530696
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.9156277	0.0045729396
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1.9080055	0.004993482
GO_G2_DNA_DAMAGE_CHECKPOINT	1.8988322	0.005507754
GO_ELECTRON_TRANSPORT_CHAIN	1.8925897	0.005909367
KEGG_PROTEASOME	1.8920445	0.005923606
GO_SPINDLE_ASSEMBLY	1.8885562	0.0060588424
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.8864402	0.006146622
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.8858163	0.0061588907
GO_MITOTIC_CYTOKINESIS	1.8836018	0.0062369932
KEGG_PYRIMIDINE_METABOLISM	1.8834939	0.0062078484
REACTOME_RHO_GTPASE_EFFECTORS	1.8811605	0.006296533
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1.8793688	0.0063936636
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	1.8710481	0.006893103
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	1.869478	0.0069456715
GO_REGULATION_OF_NUCLEAR_DIVISION	1.8692296	0.006949896
GO_DNA_INTEGRITY_CHECKPOINT	1.8664955	0.007065752
GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	1.8648182	0.0071644145
REACTOME_DUAL_INCISION_IN_GG_NER	1.8581946	0.0076305815
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.8576933	0.0076511796
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1.8548632	0.007855558
REACTOME_MRNA_SPLICING	1.8536571	0.007918046
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.8505269	0.008163459
GO_AXONEME_ASSEMBLY	1.8493874	0.008240372
KEGG_CELL_CYCLE	1.848569	0.0082853045
GO_RIBOSOME_BIOGENESIS	1.8479855	0.008283583
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	1.842173	0.008714028
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1.8405839	0.008827528
KEGG_HUNTINGTONS_DISEASE	1.8382361	0.008960663
REACTOME_ACTIVATION_OF_HOX_GENES_DURING_DIFFERENTIATION	1.8368851	0.009055079
GO_CELL_DIVISION	1.8324058	0.009441347
GO_INTRACILIARY_TRANSPORT	1.8311019	0.0095169
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	1.8291501	0.009647751
GO_TRNA_PROCESSING	1.8276701	0.009754791
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	1.8275568	0.009728853
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	1.8269634	0.009747402
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.8247521	0.009890564
REACTOME_CILIUM_ASSEMBLY	1.8239442	0.009922421
REACTOME_TRNA_PROCESSING	1.820467	0.010163746
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	1.8195372	0.010197339
GO_TRNA_METABOLIC_PROCESS	1.816008	0.010519671
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	1.8147725	0.010608929
GO_CENTROSOME_DUPLICATION	1.8099631	0.011067141
GO_NUCLEOTIDE_EXCISION_REPAIR	1.8072445	0.011295834
REACTOME_METABOLISM_OF_POLYAMINES	1.8000917	0.011992942
REACTOME_STABILIZATION_OF_P53	1.8000704	0.011944777
GO_CILIUM_MOVEMENT	1.7987041	0.01206185
GO_MITOTIC_RECOMBINATION	1.7982148	0.012051919
GO_NCRNA_PROCESSING	1.7952263	0.012283427
REACTOME_DUAL_INCISION_IN_TC_NER	1.7872555	0.013089596
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	1.786582	0.013148506
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	1.7859656	0.013189586
GO_MITOTIC_SPINDLE_ASSEMBLY	1.7712886	0.015084813
GO_RRNA_MODIFICATION	1.7689826	0.015332893
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	1.7686578	0.015303995
GO_RRNA_METABOLIC_PROCESS	1.7676724	0.015364572
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.764485	0.015810957
GO_NCRNA_METABOLIC_PROCESS	1.7626318	0.016035466
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.7617995	0.01607487
GO_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	1.7606053	0.016197698
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	1.7562424	0.016775783
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	1.7560263	0.016748639
GO_TRNA_MODIFICATION	1.7495813	0.017717618
GO_RNA_3_END_PROCESSING	1.7406884	0.019260976
GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING	1.7373554	0.019693142
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	1.7359277	0.01988538
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1.7358104	0.01982154
GO_REGULATION_OF_CENTROSOME_CYCLE	1.7338743	0.020163026
GO_PEPTIDYL_PROLINE_MODIFICATION	1.7336535	0.020146769
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	1.7320448	0.020356594
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	1.7320223	0.020285407
GO_SPERM_EGG_RECOGNITION	1.731526	0.020288397
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	1.7307894	0.020326935
GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1.7298882	0.020361694
GO_SNRNA_3_END_PROCESSING	1.7215905	0.021828715
GO_CHROMATIN_REMODELING	1.7195079	0.022122143
REACTOME_RRNA_PROCESSING	1.7167884	0.02252309
GO_POSITIVE_REGULATION_OF_DNA_REPAIR	1.7162576	0.02254603
GO_SISTER_CHROMATID_COHESION	1.7142096	0.02276581
GO_MISMATCH_REPAIR	1.7131313	0.022846486
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	1.7130004	0.02276931
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	1.7126904	0.022744708
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.7079896	0.023610324
GO_G0_TO_G1_TRANSITION	1.7050766	0.024029747
GO_CELL_CYCLE_PHASE_TRANSITION	1.7036343	0.024263905
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.7015463	0.024535604
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	1.7005799	0.024703164
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.6989719	0.02486935
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	1.6975397	0.025121996
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.6943294	0.025693493
GO_RESPONSE_TO_TYPE_I_INTERFERON	1.6923512	0.025959209
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	1.6872675	0.026996901
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	1.6857886	0.027200112
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.6849782	0.027291706
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	1.6837198	0.027483933
GO_PROTON_TRANSMEMBRANE_TRANSPORT	1.6827308	0.027646298
GO_MEMBRANE_DISASSEMBLY	1.6809629	0.027950635
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.6776085	0.02855176
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	1.6735808	0.029413143
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	1.6724771	0.029583098
GO_REGULATION_OF_DNA_REPLICATION	1.6709082	0.029804314
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	1.669737	0.029943032
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	1.6690434	0.030048292
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	1.6685499	0.030090176
GO_RESPIRATORY_BURST	1.666939	0.030379808
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.6667582	0.0303244
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	1.6648228	0.030710213
REACTOME_DEGRADATION_OF_DVL	1.6641409	0.030781258
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.6640409	0.030724635
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	1.6632282	0.030855851
GO_RRNA_METHYLATION	1.6594813	0.031650573
GO_MICROTUBULE_BUNDLE_FORMATION	1.6585252	0.031790122
GO_RNA_5_END_PROCESSING	1.6558875	0.032365423
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	1.6463712	0.034679856
REACTOME_METALLOPROTEASE_DUBS	1.636571	0.037260663
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	1.6364833	0.03717156
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	1.6351091	0.037463855
GO_PSEUDOURIDINE_SYNTHESIS	1.631526	0.03829984
REACTOME_KINESINS	1.6303517	0.03851879
REACTOME_METABOLISM_OF_NUCLEOTIDES	1.6272314	0.039299518
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.6264591	0.03942996
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	1.6243391	0.039934285
