NAME	NES	FDR.q.val
GO_REGULATION_OF_ORGAN_GROWTH	1.6740749	0.078284
GO_MATURATION_OF_LSU_RRNA	1.6726217	0.07870068
GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.6706291	0.079639636
GO_REGULATION_OF_ISOTYPE_SWITCHING	1.669364	0.08029391
GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT	1.6689521	0.080119945
GO_OSTEOBLAST_DIFFERENTIATION	1.6673781	0.08067009
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	1.6653959	0.081590936
GO_MAMMARY_GLAND_DEVELOPMENT	1.6652753	0.08129418
GO_DNA_MODIFICATION	1.6629673	0.08216318
GO_SKIN_DEVELOPMENT	1.6627226	0.08197829
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.6626502	0.081651986
GO_RESPONSE_TO_IONIZING_RADIATION	1.6617961	0.081796356
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	1.6612291	0.08173921
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	1.6595061	0.08279693
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.6590989	0.082668655
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.6576829	0.08322268
GO_T_CELL_DIFFERENTIATION_IN_THYMUS	1.657187	0.08309191
GO_SENSORY_SYSTEM_DEVELOPMENT	1.6560707	0.083396226
KEGG_SMALL_CELL_LUNG_CANCER	1.6559706	0.083044425
GO_HISTONE_H3_ACETYLATION	1.6539725	0.08399437
GO_REGULATION_OF_TELOMERE_MAINTENANCE	1.6533343	0.08401821
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.6515414	0.084792316
GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	1.6514425	0.08449322
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.6512386	0.08423462
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	1.6495193	0.08502789
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.6490573	0.08489521
GO_REGULATION_OF_CELL_AGING	1.6485103	0.08490329
GO_CENTROMERE_COMPLEX_ASSEMBLY	1.6469371	0.08553588
GO_NUCLEAR_EXPORT	1.6468679	0.08520593
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1.6466802	0.084935
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	1.6461685	0.08486425
GO_COMPLEMENT_ACTIVATION	1.6461213	0.08451274
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.6458466	0.084249154
GO_REGULATION_OF_HEART_MORPHOGENESIS	1.6456007	0.08402528
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.6450881	0.08404274
GO_MATURATION_OF_5_8S_RRNA	1.644849	0.08384147
REACTOME_METABOLISM_OF_NON_CODING_RNA	1.644602	0.08360739
GO_HISTONE_H3_K9_METHYLATION	1.6439791	0.08361435
GO_PROTEOGLYCAN_METABOLIC_PROCESS	1.6426566	0.08413146
GO_NCRNA_PROCESSING	1.6414789	0.084547326
GO_CAMERA_TYPE_EYE_DEVELOPMENT	1.641125	0.08441671
GO_REGULATION_OF_DNA_RECOMBINATION	1.637942	0.08620063
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	1.6376878	0.086017445
REACTOME_SIGNALING_BY_MET	1.6374944	0.08582817
GO_ENDOTHELIAL_CELL_PROLIFERATION	1.6368096	0.08590669
GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.6355957	0.08627724
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.6350851	0.08623846
GO_UROGENITAL_SYSTEM_DEVELOPMENT	1.6348312	0.086037666
GO_ANIMAL_ORGAN_REGENERATION	1.6295872	0.08898731
GO_RRNA_MODIFICATION	1.6281677	0.08966005
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	1.6272343	0.089995
GO_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	1.6271361	0.08967054
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.6254361	0.09051041
GO_NUCLEOSOME_ORGANIZATION	1.625016	0.09041043
GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.6249424	0.090075456
GO_RNA_CATABOLIC_PROCESS	1.6216887	0.091909304
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	1.6202804	0.09258506
GO_PROTEIN_DEMETHYLATION	1.6192994	0.0929612
KEGG_DNA_REPLICATION	1.6181096	0.093434066
GO_RESPONSE_TO_INTERLEUKIN_4	1.6163255	0.094509915
GO_MRNA_3_END_PROCESSING	1.6160679	0.094358355
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.6158365	0.09418158
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	1.6152209	0.09426815
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.6146547	0.09445396
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.6144079	0.09424163
GO_TUBE_MORPHOGENESIS	1.6138705	0.09426855
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1.6124067	0.094792016
GO_CHROMATIN_ASSEMBLY	1.6098357	0.09622119
REACTOME_SELENOAMINO_ACID_METABOLISM	1.6097778	0.095882066
GO_RESPONSE_TO_ESTRADIOL	1.60928	0.09589167
GO_CHROMATIN_REMODELING	1.6074792	0.096924074
GO_MEMBRANE_PROTEIN_PROTEOLYSIS	1.6069493	0.096944034
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	1.6057838	0.09761027
GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.6049558	0.09787616
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	1.6047688	0.09762322
KEGG_BASE_EXCISION_REPAIR	1.6039721	0.09772803
REACTOME_DNA_STRAND_ELONGATION	1.6014067	0.09915204
GO_MONONUCLEAR_CELL_DIFFERENTIATION	1.6002642	0.09963851
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	1.5973436	0.101491705
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.5967901	0.101588495
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.5967584	0.10128556
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.5965987	0.10098507
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	1.595989	0.101082884
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	1.5933076	0.10260841
GO_AMINOGLYCAN_CATABOLIC_PROCESS	1.5918715	0.10338197
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.5910466	0.103633374
GO_REGULATION_OF_GENE_SILENCING	1.5887934	0.10503429
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	1.5872885	0.10582041
GO_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.5866125	0.1060294
REACTOME_DNA_REPLICATION	1.5849454	0.10689186
GO_BODY_MORPHOGENESIS	1.583527	0.1076427
GO_RENAL_TUBULE_DEVELOPMENT	1.5808254	0.10936356
REACTOME_MITOTIC_G1_G1_S_PHASES	1.5803059	0.10941978
GO_MESENCHYME_MORPHOGENESIS	1.5772414	0.111502476
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.57719	0.11114057
GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.5763996	0.11131566
GO_ORGANELLE_FISSION	1.5751641	0.11185001
GO_RESPONSE_TO_RETINOIC_ACID	1.5740418	0.11232512
GO_REGULATION_OF_HISTONE_METHYLATION	1.5720094	0.113586
GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.5716602	0.11346909
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.5709941	0.11356922
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1.5709043	0.11325291
REACTOME_COMPLEMENT_CASCADE	1.5707172	0.11306004
GO_REGENERATION	1.5703763	0.11292138
REACTOME_TRNA_PROCESSING	1.5701424	0.11277355
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.5694429	0.11293633
GO_B_CELL_ACTIVATION	1.5682536	0.11359649
GO_RNA_STABILIZATION	1.5675656	0.11378485
GO_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	1.5650343	0.1154245
KEGG_VIRAL_MYOCARDITIS	1.5649493	0.11511476
GO_OSSIFICATION	1.5632248	0.11603998
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1.562185	0.11642624
REACTOME_SUMOYLATION	1.5614487	0.11664577
REACTOME_GENE_SILENCING_BY_RNA	1.5600832	0.11743891
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	1.5593123	0.11766645
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.5589584	0.11760541
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1.5589051	0.11724924
GO_GASTRULATION	1.5586501	0.11706341
GO_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.5582176	0.11700438
GO_REGULATION_OF_VIRAL_TRANSCRIPTION	1.5567732	0.11779814
GO_RESPONSE_TO_MECHANICAL_STIMULUS	1.5565486	0.11759037
GO_RRNA_TRANSCRIPTION	1.5557442	0.11793648
GO_RESPONSE_TO_VIRUS	1.555583	0.1176631
REACTOME_FORMATION_OF_THE_BETA_CATENIN:TCF_TRANSACTIVATING_COMPLEX	1.5529481	0.11956553
GO_DNA_BIOSYNTHETIC_PROCESS	1.552876	0.11926394
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.5525757	0.11911725
GO_METHYLATION	1.5522314	0.119032
GO_CIRCULATORY_SYSTEM_DEVELOPMENT	1.550663	0.120115824
GO_EMBRYONIC_MORPHOGENESIS	1.5496852	0.12065222
GO_MACROMOLECULE_METHYLATION	1.549401	0.1205082
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.5473734	0.121797495
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1.5465026	0.12218545
