NAME	NES	FDR.q.val
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	1.7931294	0.092354394
REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	1.7926579	0.091819435
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	1.7911758	0.092169195
REACTOME_DEGRADATION_OF_AXIN	1.7877575	0.09404927
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	1.7872037	0.093561634
REACTOME_STABILIZATION_OF_P53	1.7853315	0.09437682
GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.7844707	0.09418456
GO_DE_NOVO_PROTEIN_FOLDING	1.7813658	0.095854774
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	1.7808129	0.0953782
GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	1.7758104	0.09882542
GO_AMINOGLYCAN_METABOLIC_PROCESS	1.7748307	0.09857693
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.7745514	0.0979005
GO_RESPONSE_TO_X_RAY	1.7742386	0.09730254
KEGG_SPLICEOSOME	1.7735976	0.09685673
KEGG_PROTEIN_EXPORT	1.7734418	0.096168116
GO_PLATELET_AGGREGATION	1.7710317	0.097496696
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	1.7707624	0.09686839
REACTOME_INTERFERON_GAMMA_SIGNALING	1.7702742	0.09646203
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1.7674747	0.0979554
GO_NEGATIVE_REGULATION_OF_COAGULATION	1.7669047	0.09766049
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.7648838	0.09864456
GO_RESPONSE_TO_CAMP	1.7642063	0.09837711
GO_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	1.7632896	0.09832084
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	1.7615258	0.098894894
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	1.7612975	0.09826395
GO_RESPONSE_TO_TYPE_I_INTERFERON	1.7605312	0.09820579
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1.7592521	0.0984442
GO_REGULATION_OF_FATTY_ACID_OXIDATION	1.7556251	0.10055485
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	1.7496113	0.10460019
GO_IRON_SULFUR_CLUSTER_ASSEMBLY	1.7450227	0.10746412
GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS	1.7433244	0.10822634
GO_CELLULAR_RESPONSE_TO_FATTY_ACID	1.7405313	0.10987007
GO_RESPONSE_TO_MUSCLE_STRETCH	1.7378699	0.111185014
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	1.7371539	0.11093478
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	1.7342696	0.11276202
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	1.7326261	0.113415554
REACTOME_INTERFERON_SIGNALING	1.7300996	0.114842504
GO_COLLAGEN_FIBRIL_ORGANIZATION	1.7276069	0.11619538
GO_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	1.727569	0.11539749
GO_AMINE_METABOLIC_PROCESS	1.7249537	0.11677769
GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1.7199688	0.12045413
GO_RIBOSOME_BIOGENESIS	1.7193377	0.12016465
GO_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.7159846	0.12233532
GO_RESPONSE_TO_ACID_CHEMICAL	1.7135901	0.123871356
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.7119232	0.124707125
GO_ER_NUCLEUS_SIGNALING_PATHWAY	1.7063091	0.12948208
GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	1.7053868	0.12943135
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	1.7017789	0.13201071
GO_SARCOMERE_ORGANIZATION	1.700945	0.13203844
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.7007629	0.13136967
GO_NATURAL_KILLER_CELL_ACTIVATION	1.6975529	0.13367355
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1.696901	0.13340084
GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.6965283	0.13290091
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.6954889	0.13295358
GO_RESPONSE_TO_ORGANOPHOSPHORUS	1.69428	0.1333645
GO_HUMORAL_IMMUNE_RESPONSE	1.6925031	0.13415217
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	1.69164	0.13412647
GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	1.6910552	0.13387586
REACTOME_INTERLEUKIN_12_SIGNALING	1.6901296	0.13399479
GO_STRIATED_MUSCLE_CONTRACTION	1.6900444	0.1332846
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	1.6839645	0.13881324
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.6778562	0.14442676
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1.6749722	0.14658664
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	1.6730045	0.14773765
GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	1.6724488	0.14745557
GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.6685213	0.15092698
GO_G0_TO_G1_TRANSITION	1.667583	0.15103836
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	1.6670756	0.1507512
GO_WOUND_HEALING	1.6659676	0.15118504
KEGG_LEISHMANIA_INFECTION	1.6650285	0.1513062
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	1.6641616	0.15141332
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1.6635759	0.15124632
GO_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	1.6608388	0.1533044
REACTOME_HSF1_ACTIVATION	1.6600727	0.15325889
REACTOME_CELLULAR_SENESCENCE	1.6581216	0.15447618
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1.6574321	0.15449165
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	1.6553805	0.15595403
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	1.6548593	0.1557095
KEGG_P53_SIGNALING_PATHWAY	1.6497617	0.16046658
GO_MITOCHONDRIAL_TRANSLATION	1.6486928	0.16088079
GO_HISTONE_UBIQUITINATION	1.648504	0.16021147
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	1.6481223	0.15966113
GO_MEMBRANE_BIOGENESIS	1.6466328	0.16061488
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.645175	0.1614611
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.6422102	0.1638934
REACTOME_TRANSLATION	1.6421425	0.16312361
GO_RESPONSE_TO_TOXIC_SUBSTANCE	1.6413596	0.16322552
GO_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.6407294	0.16319458
GO_POSITIVE_REGULATION_OF_AXONOGENESIS	1.6400644	0.1629551
REACTOME_COMPLEMENT_CASCADE	1.6365505	0.16607511
GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.6362115	0.16559272
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.6346215	0.16653363
KEGG_BLADDER_CANCER	1.6334676	0.16711524
GO_RESPONSE_TO_IONIZING_RADIATION	1.6330464	0.16681802
GO_RESPONSE_TO_INTERLEUKIN_12	1.6327081	0.16646963
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.6302801	0.1685064
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	1.6288675	0.1693285
GO_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	1.6270461	0.17059
GO_BONE_GROWTH	1.6257379	0.17118631
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.6251155	0.1710794
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.6225252	0.17342159
GO_CELLULAR_RESPIRATION	1.6211892	0.17405502
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.6164863	0.17913933
KEGG_TYROSINE_METABOLISM	1.6162995	0.17849955
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1.6151843	0.17915234
GO_POSITIVE_REGULATION_OF_WOUND_HEALING	1.6142261	0.17946877
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.6136287	0.1793098
GO_INTERLEUKIN_1_BETA_PRODUCTION	1.6132433	0.17900912
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.61152	0.18030126
GO_INTERLEUKIN_1_PRODUCTION	1.6112895	0.17969726
REACTOME_MAPK6_MAPK4_SIGNALING	1.6091456	0.18160129
GO_CARDIAC_MYOFIBRIL_ASSEMBLY	1.6090434	0.18095477
GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1.6080515	0.18137883
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.6080475	0.18055639
GO_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.6077158	0.18010153
GO_CELLULAR_RESPONSE_TO_STARVATION	1.6050671	0.18240477
GO_REGULATION_OF_CALCIUM_ION_IMPORT	1.6050144	0.18164696
GO_RESPONSE_TO_HYDROGEN_PEROXIDE	1.6046977	0.1812453
GO_MUSCLE_SYSTEM_PROCESS	1.6037563	0.18163873
GO_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.6034448	0.18119994
GO_INCLUSION_BODY_ASSEMBLY	1.6017814	0.18241073
GO_REGULATION_OF_PLATELET_ACTIVATION	1.599961	0.18386506
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	1.599182	0.18396305
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	1.5962529	0.18667656
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	1.595857	0.18640572
REACTOME_GLUCONEOGENESIS	1.5956826	0.1858402
GO_NEUTRAL_LIPID_METABOLIC_PROCESS	1.5947576	0.18610246
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.5947273	0.18533146
GO_MITOCHONDRIAL_GENE_EXPRESSION	1.5933429	0.18622647
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION	1.5925335	0.18641791
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	1.5917698	0.1865438
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.5911012	0.18659912
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	1.5907166	0.18624067
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.5892137	0.18744265
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	1.5885339	0.18754786
GO_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	1.5883251	0.18704446
GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	1.5879927	0.18668541
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.5875556	0.18649259
GO_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	1.587318	0.18604864
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.5860226	0.18697564
GO_SULFUR_COMPOUND_CATABOLIC_PROCESS	1.5858341	0.18648006
GO_AMINOGLYCAN_CATABOLIC_PROCESS	1.5855347	0.18613426
REACTOME_PERK_REGULATES_GENE_EXPRESSION	1.5842998	0.18697135
REACTOME_RRNA_PROCESSING	1.5842242	0.18632528
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.582392	0.18771978
GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	1.5797931	0.19016856
GO_P38MAPK_CASCADE	1.5785668	0.19092645
GO_CARDIAC_CELL_DEVELOPMENT	1.5783535	0.19038801
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.5779603	0.19020496
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1.5767399	0.19086762
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	1.5746068	0.19280109
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.5741234	0.192575
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	1.5734129	0.19283713
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	1.5732752	0.19230396
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.5729537	0.19193658
GO_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	1.5699441	0.1949326
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	1.5693084	0.19489597
REACTOME_SYNDECAN_INTERACTIONS	1.5663967	0.19806786
GO_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.5646871	0.1994327
GO_RESPONSE_TO_WOUNDING	1.5646772	0.19868492
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.5642617	0.19841073
GO_ACUTE_INFLAMMATORY_RESPONSE	1.563496	0.19867769
GO_MUSCLE_CONTRACTION	1.5624799	0.19933113
KEGG_VIRAL_MYOCARDITIS	1.5623974	0.19870134
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	1.5615582	0.19911322
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	1.5614424	0.19848418
KEGG_FATTY_ACID_METABOLISM	1.5609572	0.19828796
GO_ANTIGEN_PROCESSING_AND_PRESENTATION	1.558134	0.20136333
GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	1.5557208	0.20387688
REACTOME_RHO_GTPASE_EFFECTORS	1.5557168	0.20313552
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.5546174	0.20377718
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	1.5539172	0.20392758
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	1.5536779	0.20345977
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	1.5536659	0.20277694
GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1.5499704	0.20665474
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1.548943	0.20721515
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.5479257	0.20782073
REACTOME_HEMOSTASIS	1.5443814	0.21188612
GO_PROTEOGLYCAN_METABOLIC_PROCESS	1.5433614	0.21251066
GO_RIBOSOME_ASSEMBLY	1.5430584	0.2122253
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.5422629	0.21251018
GO_NIK_NF_KAPPAB_SIGNALING	1.5407933	0.2138475
GO_RESPONSE_TO_ZINC_ION	1.5380882	0.21667457
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1.5377429	0.21630637
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	1.5377162	0.21560583
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1.537273	0.21542706
GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.5363978	0.21582316
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.5355414	0.2161875
REACTOME_DEPURINATION	1.534268	0.2172607
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	1.5329082	0.2183951
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.5320498	0.21884319
GO_CELLULAR_KETONE_METABOLIC_PROCESS	1.5304259	0.22041665
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	1.529797	0.22047459
GO_ISOPRENOID_METABOLIC_PROCESS	1.5293164	0.22034459
REACTOME_RECYCLING_PATHWAY_OF_L1	1.5281526	0.22130965
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	1.5277869	0.22098501
GO_RESPONSE_TO_AMINO_ACID_STARVATION	1.5266991	0.22179964
