NAME	NES	FDR.q.val
GO_OSTEOBLAST_DIFFERENTIATION	2.1986852	6.727113e-05
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.197808	6.64979e-05
GO_SKELETAL_SYSTEM_DEVELOPMENT	2.193644	7.880656e-05
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.1922846	7.792109e-05
REACTOME_COLLAGEN_DEGRADATION	2.1921465	7.70553e-05
GO_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	2.1917772	7.620854e-05
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.1915548	7.538019e-05
GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	2.1907563	7.4569645e-05
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	2.190245	7.3776355e-05
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.1897972	7.2999756e-05
GO_CELLULAR_RESPONSE_TO_CADMIUM_ION	2.1887767	7.2239345e-05
GO_EMBRYO_IMPLANTATION	2.1876304	8.3468956e-05
GO_SKELETAL_SYSTEM_MORPHOGENESIS	2.1870317	8.261723e-05
GO_ENDOTHELIAL_CELL_DEVELOPMENT	2.1860843	8.178272e-05
GO_CYTOKINE_METABOLIC_PROCESS	2.1842985	9.232411e-05
GO_TISSUE_MIGRATION	2.1829264	9.141001e-05
GO_EPITHELIAL_CELL_DEVELOPMENT	2.182818	9.051383e-05
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	2.181763	8.9635054e-05
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.1813748	8.877317e-05
GO_T_CELL_PROLIFERATION	2.181368	8.7927714e-05
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.18041	8.709821e-05
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	2.1800282	8.6284206e-05
GO_NECROTIC_CELL_DEATH	2.1754138	9.64238e-05
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.1746607	9.553917e-05
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2.1740847	9.4670635e-05
GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	2.173428	0.000104089646
GO_BLOOD_VESSEL_REMODELING	2.1733444	0.00010316027
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	2.1727257	0.00010224735
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.1718946	0.000101350444
GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	2.1692383	0.00010046914
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.166585	0.00010942847
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.1662447	0.00010849319
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.165734	0.00010757375
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	2.1620152	0.00011638954
GO_SUPEROXIDE_METABOLIC_PROCESS	2.1607034	0.000115419636
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	2.1599214	0.00011446575
GO_AORTA_MORPHOGENESIS	2.1585164	0.00011352751
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.1572948	0.00012199394
GO_AXIS_ELONGATION	2.1571014	0.00012101012
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	2.1530697	0.00014767254
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	2.1522849	0.00014650053
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	2.1506402	0.00014534699
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.1498466	0.00014421146
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2.149787	0.00014309354
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	2.1496618	0.00014199282
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	2.1493695	0.00014090892
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	2.149196	0.00013984142
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.1474793	0.00014757008
GO_UROGENITAL_SYSTEM_DEVELOPMENT	2.146757	0.00014646881
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	2.1455746	0.00014538386
GO_HEART_MORPHOGENESIS	2.1433463	0.00014431486
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	2.141382	0.00014326147
GO_GLIAL_CELL_DEVELOPMENT	2.1403253	0.00014222335
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	2.1391575	0.00014120016
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	2.139101	0.00014019157
GO_RESPONSE_TO_ZINC_ION	2.1382124	0.0001391973
GO_FIBROBLAST_PROLIFERATION	2.1372485	0.00013821704
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	2.135281	0.0001534277
GO_VIRAL_GENE_EXPRESSION	2.1340165	0.00015236223
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.1315513	0.00016719979
GO_COLLAGEN_METABOLIC_PROCESS	2.1311975	0.00016605458
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.1300392	0.0001728415
REACTOME_INFLUENZA_INFECTION	2.1299279	0.00017167364
GO_ODONTOGENESIS	2.1286743	0.00017837384
GO_MUSCLE_FILAMENT_SLIDING	2.1274233	0.00017718469
GO_MUSCLE_CELL_PROLIFERATION	2.1252794	0.00017601128
GO_RENAL_SYSTEM_DEVELOPMENT	2.1225288	0.00017485331
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.122508	0.00017371046
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	2.1168456	0.00021727652
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	2.1160076	0.00021587475
GO_DETOXIFICATION	2.114555	0.0002217481
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	2.114252	0.00022033569
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	2.113808	0.00021894115
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.113639	0.00021756417
GO_EXTRACELLULAR_MATRIX_ASSEMBLY	2.1113133	0.000223531
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.1092505	0.00022933226
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2.1091523	0.00023501062
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2.1078987	0.00024073572
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	2.1069121	0.0002602202
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	2.1065536	0.0002586431
GO_PROTEIN_KINASE_B_SIGNALING	2.105673	0.00026406342
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	2.1052394	0.0002694109
GO_REGULATION_OF_CELL_ADHESION	2.1045082	0.00026780728
GO_LEUKOCYTE_CELL_CELL_ADHESION	2.1040199	0.00027303564
GO_RESPONSE_TO_BIOTIC_STIMULUS	2.103135	0.00027142954
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	2.1016996	0.00027655525
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	2.1016655	0.00027494738
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	2.1013896	0.0002733581
GO_ARTERY_MORPHOGENESIS	2.1013486	0.00027178708
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.1002076	0.00028334965
GO_B_CELL_MEDIATED_IMMUNITY	2.0980744	0.00028173972
GO_POSITIVE_REGULATION_OF_OSSIFICATION	2.0969658	0.00028014794
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.096553	0.00028507708
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	2.0959554	0.00029000323
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.09553	0.00029480818
GO_RESPONSE_TO_FLUID_SHEAR_STRESS	2.0939476	0.0002995528
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	2.0934606	0.00031696772
GO_INTERLEUKIN_2_PRODUCTION	2.0923262	0.00031523567
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.0920851	0.00031352244
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.090349	0.000318028
GO_CARDIAC_CHAMBER_DEVELOPMENT	2.0897686	0.00031631818
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	2.0889783	0.00032712624
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	2.088256	0.00033159764
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.0881755	0.00033595835
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	2.0866184	0.00033419015
GO_MAMMARY_GLAND_DEVELOPMENT	2.0852075	0.00033857086
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	2.0847917	0.00033680742
GO_EPIDERMAL_CELL_DIFFERENTIATION	2.0833073	0.0003590932
GO_RESPONSE_TO_PROGESTERONE	2.081372	0.00037516272
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	2.0812838	0.00037323878
GO_RESPONSE_TO_MURAMYL_DIPEPTIDE	2.0812695	0.00037133452
GO_EPIDERMIS_DEVELOPMENT	2.0800514	0.00038102936
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	2.0791876	0.00037910498
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.0785272	0.00038880025
REACTOME_DNA_METHYLATION	2.0785072	0.0003868563
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	2.0776892	0.00039078403
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	2.0773265	0.0003888495
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	2.076658	0.00039264475
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	2.0758433	0.0004019469
GO_MYELOID_LEUKOCYTE_ACTIVATION	2.0739937	0.00043954907
GO_LYMPHOCYTE_ACTIVATION	2.0739186	0.00043741535
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	2.073284	0.00044660448
GO_MUSCLE_STRUCTURE_DEVELOPMENT	2.0718517	0.00046655652
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	2.0712476	0.00046977142
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	2.0712092	0.0004675344
GO_PROSTATE_GLAND_MORPHOGENESIS	2.0694194	0.00048177066
GO_SEMI_LUNAR_VALVE_DEVELOPMENT	2.0687783	0.00049566675
GO_TUBE_FORMATION	2.0683844	0.00049863505
GO_SKIN_DEVELOPMENT	2.0674355	0.00049630494
GO_MAMMARY_GLAND_MORPHOGENESIS	2.0671914	0.0004939966
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2.0663455	0.00050786743
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	2.064781	0.0005214139
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.0645916	0.0005190221
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	2.0644717	0.00051665213
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	2.0638194	0.0005196425
GO_REGULATION_OF_TISSUE_REMODELING	2.0631452	0.0005275729
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	2.062761	0.0005251965
GO_T_CELL_ACTIVATION	2.0616105	0.0005435595
GO_CELL_SUBSTRATE_ADHESION	2.0611238	0.0005411329
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	2.0598357	0.0005438803
GO_TISSUE_MORPHOGENESIS	2.0591962	0.00054147374
GO_GLIAL_CELL_DIFFERENTIATION	2.0584402	0.00054926745
GO_BONE_REMODELING	2.0556326	0.000587418
GO_AORTIC_VALVE_DEVELOPMENT	2.0549068	0.0005949806
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2.0525756	0.00061235315
GO_FORMATION_OF_PRIMARY_GERM_LAYER	2.0516267	0.00060970226
GO_MESENCHYME_DEVELOPMENT	2.0515456	0.00060707424
GO_ENDOTHELIAL_CELL_PROLIFERATION	2.051042	0.0006094864
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2.0502474	0.00061679457
GO_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	2.0499778	0.0006190254
GO_PROTEIN_HYDROXYLATION	2.0493522	0.00062131835
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	2.048794	0.0006381378
GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	2.0472078	0.0006547432
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	2.046915	0.0006520038
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	2.0460932	0.00067339
GO_REGULATION_OF_CELL_ACTIVATION	2.0457456	0.00067531277
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2.0444622	0.0006773531
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.0435236	0.00067929504
GO_EMBRYONIC_MORPHOGENESIS	2.04205	0.0006955007
GO_STEM_CELL_PROLIFERATION	2.0414555	0.00069266185
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2.041123	0.0006944569
GO_LEUKOCYTE_PROLIFERATION	2.040741	0.0006916453
GO_SULFUR_COMPOUND_CATABOLIC_PROCESS	2.040671	0.0006888564
GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	2.0399318	0.00070008665
GO_HEART_VALVE_DEVELOPMENT	2.0395231	0.00070193235
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	2.0388856	0.0007037283
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	2.0378854	0.0007284513
GO_LEUKOCYTE_MEDIATED_IMMUNITY	2.0376275	0.0007347824
GO_RESPONSE_TO_ESTRADIOL	2.0375535	0.0007318896
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	2.03667	0.00074700644
GO_POSITIVE_REGULATION_OF_LOCOMOTION	2.0364594	0.00074408844
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2.0359151	0.0007501935
GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	2.0358427	0.0007472857
GO_EXOCRINE_SYSTEM_DEVELOPMENT	2.0356376	0.0007444005
GO_HEART_DEVELOPMENT	2.034628	0.00075933774
REACTOME_LAMININ_INTERACTIONS	2.0346203	0.0007564284
GO_HEAD_MORPHOGENESIS	2.03423	0.0007623424
GO_INTERLEUKIN_8_PRODUCTION	2.033923	0.0007638602
GO_NEGATIVE_REGULATION_OF_OSSIFICATION	2.0328937	0.00076969824
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.0326374	0.00076679373
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	2.0322883	0.0007683163
GO_MUSCLE_ORGAN_DEVELOPMENT	2.0319147	0.00076965074
GO_LEUKOCYTE_APOPTOTIC_PROCESS	2.0318344	0.0007667789
GO_REGULATION_OF_DNA_BINDING	2.029293	0.00078528316
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	2.0290575	0.0007865929
GO_GLAND_DEVELOPMENT	2.0284202	0.0007963387
GO_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	2.027592	0.0008061125
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	2.0243926	0.00083679066
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	2.0242298	0.00083373673
GO_ALPHA_BETA_T_CELL_ACTIVATION	2.0241773	0.0008307049
GO_GLIOGENESIS	2.0229225	0.00085266336
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	2.0225227	0.00086196006
GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	2.0216599	0.0008753617
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	2.021094	0.0008764404
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	2.0210214	0.0008733102
GO_EMBRYONIC_PLACENTA_MORPHOGENESIS	2.0206902	0.0008702024
GO_OUTFLOW_TRACT_MORPHOGENESIS	2.0205472	0.00086711656
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	2.0204372	0.00086405256
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2.0201561	0.00086509995
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	2.0198357	0.00087021245
GO_SMOOTH_MUSCLE_CELL_PROLIFERATION	2.019261	0.0008671697
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	2.0189092	0.00086414826
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	2.0186353	0.00086514105
GO_T_CELL_DIFFERENTIATION	2.0184326	0.0008621475
GO_PROGRAMMED_NECROTIC_CELL_DEATH	2.0180764	0.00087127025
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	2.0166779	0.00088406226
GO_ASTROCYTE_DIFFERENTIATION	2.016554	0.00088103465
GO_MESODERMAL_CELL_DIFFERENTIATION	2.0162516	0.00087802764
GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	2.0140848	0.0008945198
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	2.012658	0.00089935336
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	2.012557	0.00089631503
GO_MESENCHYMAL_CELL_DIFFERENTIATION	2.0116918	0.0008932971
GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	2.0114865	0.0008981135
REACTOME_ATTENUATION_PHASE	2.0099232	0.00091431633
GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	2.0090125	0.000922868
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	2.0079274	0.0009351013
GO_RESPONSE_TO_CORTICOSTEROID	2.0069988	0.0009358941
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2.0069206	0.0009328053
GO_ROOF_OF_MOUTH_DEVELOPMENT	2.005248	0.00096015184
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	2.005032	0.0009570038
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	2.0049417	0.00095762766
GO_NOTCH_SIGNALING_PATHWAY	2.0026546	0.0009770589
REACTOME_HSF1_ACTIVATION	2.002158	0.0009776419
GO_EPITHELIAL_TUBE_MORPHOGENESIS	2.0015142	0.0009858346
GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	2.0013814	0.0009826545
GO_REGULATION_OF_MONOCYTE_DIFFERENTIATION	2.0010464	0.0009832296
GO_COAGULATION	2.000858	0.00098385
