NAME	NES	FDR.q.val
GO_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	1.7101933	0.113231964
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.7094549	0.11272416
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1.7060422	0.115925744
REACTOME_DEPURINATION	1.7056767	0.11506646
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	1.7056221	0.11381909
GO_T_CELL_CYTOKINE_PRODUCTION	1.7046831	0.11361341
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	1.7010684	0.11684921
GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	1.69857	0.11860509
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.6955366	0.121148184
GO_INFLAMMATORY_RESPONSE	1.6940906	0.122037634
KEGG_O_GLYCAN_BIOSYNTHESIS	1.693899	0.120870344
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	1.6908215	0.12396474
GO_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.6888517	0.12515444
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.6871154	0.12621409
GO_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1.684663	0.12780832
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	1.6840736	0.12712531
GO_COBALAMIN_METABOLIC_PROCESS	1.6819141	0.1285985
KEGG_PARKINSONS_DISEASE	1.6817117	0.12755105
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.6811411	0.12706287
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	1.6778857	0.13051516
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.6751854	0.13290262
GO_TETRAPYRROLE_METABOLIC_PROCESS	1.6749853	0.13184643
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	1.6739748	0.13196656
GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.6727132	0.13223612
GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	1.6713613	0.1329663
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	1.6677042	0.13647237
GO_ACUTE_PHASE_RESPONSE	1.6655593	0.13821226
GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.6646737	0.13802256
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	1.6636038	0.13823983
GO_O_GLYCAN_PROCESSING	1.6607755	0.14086398
GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	1.6604396	0.14008003
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.6581585	0.14189844
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.657893	0.14098479
REACTOME_BASIGIN_INTERACTIONS	1.6577829	0.13981444
GO_FATTY_ACID_TRANSPORT	1.6574454	0.13904516
GO_DRUG_TRANSPORT	1.6556737	0.14028382
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.6552931	0.13956045
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.6550525	0.13869846
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.6546298	0.13802838
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	1.6544913	0.13705528
GO_OOCYTE_MATURATION	1.6535885	0.13721068
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	1.6529891	0.13699698
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.6504136	0.13981532
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.6477883	0.14247034
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.6460727	0.14392643
GO_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY	1.6460636	0.14276573
GO_EPIBOLY	1.6441814	0.1444533
GO_INTERLEUKIN_12_PRODUCTION	1.6426446	0.14542703
KEGG_ECM_RECEPTOR_INTERACTION	1.6414857	0.14599523
GO_REGULATION_OF_CHROMOSOME_SEPARATION	1.6384549	0.14929521
GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	1.6372215	0.14999047
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS	1.6346465	0.15289712
GO_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.6341988	0.15245648
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.6341125	0.15142064
GO_AMMONIUM_ION_METABOLIC_PROCESS	1.6324204	0.15291029
GO_MEMBRANE_RAFT_ORGANIZATION	1.6293771	0.15623577
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	1.6288519	0.15580708
GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.625866	0.15911163
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.6241627	0.16069616
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	1.6229856	0.16153818
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.619198	0.16634226
GO_PROTEIN_O_LINKED_GLYCOSYLATION	1.6191514	0.16520743
GO_INTERLEUKIN_10_PRODUCTION	1.6174786	0.16665697
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	1.6164753	0.16696261
GO_OVULATION	1.6127957	0.17179807
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	1.6111982	0.17323002
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.6096288	0.17446475
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.6067748	0.17806514
GO_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1.6060945	0.17797846
GO_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1.6054593	0.17777538
GO_RESPONSE_TO_INTERFERON_BETA	1.6023109	0.18192764
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1.6019613	0.18132058
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.6017188	0.18053037
GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	1.5985494	0.184927
GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.5957309	0.1884578
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	1.5917213	0.19430678
GO_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.5911729	0.19389099
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1.5881122	0.19824274
GO_SULFUR_COMPOUND_TRANSPORT	1.5869105	0.19910267
GO_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	1.5847679	0.20214823
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	1.5844505	0.20150101
GO_ALPHA_BETA_T_CELL_PROLIFERATION	1.5842285	0.2005829
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.5831823	0.20121814
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.5820587	0.20187001
REACTOME_NICOTINAMIDE_SALVAGING	1.5810851	0.20253338
GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	1.5779791	0.20701881
GO_REGULATION_OF_FATTY_ACID_OXIDATION	1.5754616	0.21014944
GO_MAST_CELL_ACTIVATION	1.57526	0.20928746
GO_FEMALE_GAMETE_GENERATION	1.5751067	0.20838544
GO_CYTOKINE_SECRETION	1.5715177	0.2138434
GO_PROTEIN_PROCESSING	1.5709438	0.21348326
GO_CELL_CHEMOTAXIS	1.5697725	0.21447435
GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.5685558	0.21566115
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1.5676893	0.2160022
REACTOME_INTERFERON_SIGNALING	1.5672684	0.21562369
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.56709	0.21468411
GO_CHROMOSOME_SEPARATION	1.564772	0.21789022
GO_LEUKOCYTE_MIGRATION	1.5642213	0.21780801
KEGG_ETHER_LIPID_METABOLISM	1.5636624	0.21763764
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.5629904	0.21762219
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.5629661	0.21648045
GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1.5562576	0.22868954
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	1.5562166	0.2275036
REACTOME_MICROAUTOPHAGY	1.5561898	0.226308
GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	1.5534892	0.23068185
GO_ANTIGEN_PROCESSING_AND_PRESENTATION	1.5518105	0.23281379
GO_ACUTE_INFLAMMATORY_RESPONSE	1.551504	0.2321583
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	1.5508083	0.23235415
GO_PEPTIDYL_TYROSINE_MODIFICATION	1.5505732	0.23150428
GO_MYELOID_DENDRITIC_CELL_ACTIVATION	1.5505053	0.23042195
REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS	1.5497936	0.23068741
GO_PHOSPHATIDIC_ACID_BIOSYNTHETIC_PROCESS	1.5488515	0.2315023
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	1.5487578	0.23048073
GO_GLYCOSYLATION	1.5487196	0.22934036
GO_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	1.5479652	0.22969058
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	1.5466573	0.23121294
GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.5462431	0.23098633
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	1.5461111	0.2300908
GO_INTERLEUKIN_8_SECRETION	1.5460415	0.22908676
GO_RESPONSE_TO_HYDROGEN_PEROXIDE	1.5452696	0.2294923
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.5452338	0.22842221
GO_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	1.5448157	0.22809878
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.5444481	0.22760187
GO_LAMELLIPODIUM_MORPHOGENESIS	1.5438609	0.22757581
REACTOME_DISEASES_OF_GLYCOSYLATION	1.5421944	0.22974677
REACTOME_HEMOSTASIS	1.5420825	0.22879483
REACTOME_TRP_CHANNELS	1.5411782	0.2294231
GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.5408798	0.2288481
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	1.5403737	0.22866896
KEGG_CELL_ADHESION_MOLECULES_CAMS	1.5401793	0.22794737
KEGG_PRIMARY_IMMUNODEFICIENCY	1.5391315	0.22874777
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1.5369308	0.2319358
GO_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1.5347415	0.23518236
GO_OOCYTE_DIFFERENTIATION	1.5346273	0.23429513
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.5332999	0.2357759
REACTOME_NUCLEOSOME_ASSEMBLY	1.5330428	0.23519179
GO_INTERLEUKIN_6_SECRETION	1.5324799	0.23515964
GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	1.5308815	0.2373198
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.5292082	0.2395178
GO_MONOCARBOXYLIC_ACID_TRANSPORT	1.5283409	0.24020699
GO_ALPHA_BETA_T_CELL_ACTIVATION	1.5271505	0.24165596
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	1.5265629	0.24171853
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.5261863	0.24139923
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	1.5239966	0.24458897
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.5222235	0.24724016
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.5207711	0.24890737
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.520536	0.24829347
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1.5205228	0.24721314
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	1.5196325	0.24801105
GO_TOLERANCE_INDUCTION	1.5195525	0.2470609
KEGG_LEISHMANIA_INFECTION	1.5178019	0.24961166
REACTOME_DECTIN_2_FAMILY	1.5169381	0.25015885
GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	1.5159125	0.25112024
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	1.5153357	0.25133127
REACTOME_INTERLEUKIN_10_SIGNALING	1.5127258	0.2557675
GO_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	1.5121894	0.2557546
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.5115622	0.2559623
REACTOME_POST_TRANSLATIONAL_MODIFICATION:_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	1.5106748	0.25668895
GO_REGULATION_OF_BLOOD_PRESSURE	1.5085692	0.25999224
GO_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	1.5078627	0.26028946
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1.5055937	0.2641182
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.5043979	0.26542547
GO_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	1.504103	0.26495907
GO_T_CELL_APOPTOTIC_PROCESS	1.5009748	0.27081117
GO_PROTON_TRANSMEMBRANE_TRANSPORT	1.4978132	0.27653405
GO_FATTY_ACID_DERIVATIVE_TRANSPORT	1.4973705	0.27641344
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1.4970889	0.27595007
GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM	1.497068	0.27487227
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.4967424	0.27448174
GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1.4966296	0.27365834
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.4955513	0.2749239
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	1.4955398	0.27384076
GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.4954516	0.27292764
GO_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.4950008	0.27272752
GO_INTERLEUKIN_2_PRODUCTION	1.493611	0.27484542
GO_RESPONSE_TO_HYPEROXIA	1.4926338	0.2760287
GO_PROTEIN_MATURATION	1.4926213	0.2749754
REACTOME_SYNTHESIS_OF_PA	1.4925048	0.27419215
GO_REGULATION_OF_ENDOCRINE_PROCESS	1.4921128	0.27401626
GO_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	1.4914004	0.27460358
GO_L_AMINO_ACID_TRANSPORT	1.4913982	0.27354652
GO_RESPONSE_TO_PAIN	1.4898468	0.27593568
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	1.4883159	0.27832344
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	1.4881389	0.27768072
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.4868524	0.27954748
GO_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.4864628	0.2792776
GO_KERATINIZATION	1.485331	0.2807351
GO_NEUTRAL_AMINO_ACID_TRANSPORT	1.4842016	0.28212768
KEGG_LINOLEIC_ACID_METABOLISM	1.4819322	0.28600818
GO_ASYMMETRIC_CELL_DIVISION	1.481404	0.28611004
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.4804417	0.28720325
GO_SECOND_MESSENGER_MEDIATED_SIGNALING	1.4802225	0.28662658
REACTOME_NUCLEOBASE_CATABOLISM	1.4794708	0.28716448
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.4776591	0.29003593
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.477528	0.28922775
GO_LONG_CHAIN_FATTY_ACID_TRANSPORT	1.4767177	0.28996387
GO_COLLAGEN_FIBRIL_ORGANIZATION	1.4760273	0.2904155
GO_OXIDATIVE_PHOSPHORYLATION	1.475181	0.2913048
GO_REGULATION_OF_FATTY_ACID_TRANSPORT	1.4751302	0.2903396
GO_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	1.4741049	0.29143143
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	1.4731708	0.2925822
GO_MAST_CELL_MEDIATED_IMMUNITY	1.4731412	0.29159635
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	1.4719602	0.2932494
GO_ORGANIC_ANION_TRANSPORT	1.4709244	0.29451388
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.470476	0.29446712
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	1.4703783	0.29367748
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.470239	0.29294872
GO_POSITIVE_T_CELL_SELECTION	1.4698899	0.29271916
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.4696528	0.29223555
GO_REGULATION_OF_LIPASE_ACTIVITY	1.4692237	0.2922197
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.4690574	0.2915917
REACTOME_COMPLEX_I_BIOGENESIS	1.4679282	0.29311195
REACTOME_KERATINIZATION	1.467634	0.29267234
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	1.4673514	0.29232165
GO_ORGANIC_ACID_TRANSPORT	1.4672711	0.29153234
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	1.4665732	0.2920536
GO_LEUKOCYTE_APOPTOTIC_PROCESS	1.4665445	0.29111418
GO_LONG_TERM_MEMORY	1.4644451	0.29464078
GO_MYELOID_LEUKOCYTE_MIGRATION	1.4640934	0.29441747
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.4637102	0.29431665
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	1.4628708	0.29519343
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.4623547	0.2953975
GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	1.4614539	0.2964218
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	1.4610995	0.29626402
GO_PHOSPHOLIPID_CATABOLIC_PROCESS	1.4598111	0.29824805
REACTOME_INTERLEUKIN_7_SIGNALING	1.4584043	0.30059397
