NAME	NES	FDR.q.val
GO_COLLAGEN_FIBRIL_ORGANIZATION	2.411402	0
GO_EPITHELIAL_CELL_PROLIFERATION	2.4055996	0
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	2.3982346	0
KEGG_ECM_RECEPTOR_INTERACTION	2.391807	0
GO_CARTILAGE_DEVELOPMENT	2.3740728	0
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	2.360951	0
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	2.359373	0
GO_EPITHELIAL_CELL_DIFFERENTIATION	2.3576784	0
GO_POSITIVE_REGULATION_OF_OSSIFICATION	2.3556151	0
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	2.3505445	0
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2.3463101	0
GO_DETOXIFICATION	2.342467	0
GO_OUTFLOW_TRACT_MORPHOGENESIS	2.341933	0
GO_RENAL_SYSTEM_DEVELOPMENT	2.3374658	0
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	2.332096	0
REACTOME_RRNA_PROCESSING	2.3312862	0
GO_MESODERM_DEVELOPMENT	2.3287835	0
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	2.32814	0
GO_TISSUE_MIGRATION	2.3279889	0
GO_ODONTOGENESIS	2.3260927	0
GO_TISSUE_REMODELING	2.3243642	0
GO_CELLULAR_RESPONSE_TO_CADMIUM_ION	2.3201618	0
GO_ENDOTHELIUM_DEVELOPMENT	2.3191917	2.4476207e-05
GO_OSSIFICATION	2.317679	2.4014393e-05
GO_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	2.315014	2.356968e-05
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	2.308246	2.3141141e-05
GO_REGULATION_OF_OSSIFICATION	2.3078203	2.2727907e-05
GO_MESODERM_MORPHOGENESIS	2.3064806	2.2329172e-05
GO_HEART_MORPHOGENESIS	2.304347	2.1944186e-05
GO_RESPONSE_TO_CADMIUM_ION	2.3018837	2.157225e-05
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	2.2976465	2.1212712e-05
REACTOME_COLLAGEN_FORMATION	2.2959645	2.0864964e-05
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.2931046	2.0528432e-05
KEGG_HEMATOPOIETIC_CELL_LINEAGE	2.2894213	2.0202584e-05
GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	2.2847664	1.9886918e-05
GO_ENDOTHELIAL_CELL_PROLIFERATION	2.273045	1.9580966e-05
GO_BODY_MORPHOGENESIS	2.270463	1.9284285e-05
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.2699554	1.899646e-05
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	2.2695186	1.87171e-05
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	2.2689254	1.8445839e-05
KEGG_TGF_BETA_SIGNALING_PATHWAY	2.2677782	1.8182325e-05
GO_MESODERMAL_CELL_DIFFERENTIATION	2.2664201	1.7926237e-05
GO_GASTRULATION	2.2614393	1.7677261e-05
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	2.2609076	1.7435108e-05
GO_RNA_CATABOLIC_PROCESS	2.2605932	1.7199498e-05
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	2.257556	3.3887456e-05
GO_WOUND_HEALING	2.256038	3.3441567e-05
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	2.255528	3.300726e-05
GO_FACE_DEVELOPMENT	2.254126	3.2584092e-05
GO_UROGENITAL_SYSTEM_DEVELOPMENT	2.2533789	3.2171636e-05
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	2.2532609	3.176949e-05
REACTOME_SYNDECAN_INTERACTIONS	2.2505748	3.1377276e-05
GO_HEART_DEVELOPMENT	2.2494037	3.0994623e-05
GO_CONNECTIVE_TISSUE_DEVELOPMENT	2.2411716	3.0621195e-05
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	2.237655	3.0256655e-05
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	2.228482	4.476402e-05
GO_CARDIAC_CHAMBER_MORPHOGENESIS	2.2272553	4.424351e-05
GO_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	2.2261555	4.3734963e-05
GO_GLAND_MORPHOGENESIS	2.225095	4.3237975e-05
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	2.2243059	4.2752155e-05
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	2.2197943	5.6358404e-05
GO_MUSCLE_TISSUE_DEVELOPMENT	2.2183592	5.573908e-05
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	2.2176578	5.5133223e-05
REACTOME_COMPLEMENT_CASCADE	2.2171378	5.4540393e-05
GO_OSTEOBLAST_DIFFERENTIATION	2.2146487	8.055326e-05
GO_ANIMAL_ORGAN_REGENERATION	2.2143743	7.970533e-05
GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	2.2117624	7.887507e-05
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	2.210885	7.806192e-05
GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	2.2080672	9.003812e-05
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	2.2037628	0.00010189009
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	2.20197	0.000100871184
GO_NEPHRON_EPITHELIUM_DEVELOPMENT	2.2016995	9.987246e-05
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	2.200418	9.889332e-05
GO_ENDODERM_DEVELOPMENT	2.1988726	0.00011000702
GO_RESPONSE_TO_COPPER_ION	2.1983204	0.00010894926
GO_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	2.1969848	0.00010791165
GO_CARDIAC_CELL_DEVELOPMENT	2.1966286	0.00010689362
GO_MAMMARY_GLAND_MORPHOGENESIS	2.1954556	0.00010589461
GO_EPIDERMIS_DEVELOPMENT	2.1912851	0.00010491411
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	2.1898584	0.00010395159
GO_PANCREAS_DEVELOPMENT	2.1886544	0.00011417559
GO_REGULATION_OF_CELL_ADHESION	2.1882865	0.00011314698
GO_MUSCLE_STRUCTURE_DEVELOPMENT	2.1873882	0.00012319813
REACTOME_MET_PROMOTES_CELL_MOTILITY	2.1832619	0.00012210787
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	2.183115	0.000121036755
GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	2.182467	0.00011998426
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	2.182404	0.000118949916
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	2.1808922	0.0001394544
GO_CELLULAR_RESPONSE_TO_ZINC_ION	2.1801887	0.00013827257
GO_EPITHELIAL_CELL_DEVELOPMENT	2.1800957	0.00013711062
GO_LEUKOCYTE_CELL_CELL_ADHESION	2.1782885	0.00013596803
GO_RESPONSE_TO_WOUNDING	2.1774566	0.00013484433
GO_MUSCLE_ORGAN_MORPHOGENESIS	2.176726	0.00013373904
GO_SKELETAL_SYSTEM_DEVELOPMENT	2.1763082	0.00013265174
GO_GLOMERULUS_DEVELOPMENT	2.1744497	0.00013158197
GO_NEPHRON_DEVELOPMENT	2.1743467	0.00013052931
GO_RESPONSE_TO_BACTERIUM	2.1739287	0.00012949336
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	2.1737108	0.00012847374
GO_EXOCRINE_SYSTEM_DEVELOPMENT	2.171879	0.00012747003
GO_MUSCLE_FILAMENT_SLIDING	2.1707387	0.00012648189
GO_ENDODERM_FORMATION	2.1697767	0.00012550896
GO_EMBRYO_IMPLANTATION	2.1685119	0.00012455088
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.1682038	0.0001236073
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	2.1675155	0.00012267793
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	2.167064	0.000121762416
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	2.1666913	0.00012086047
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.166147	0.000119971795
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	2.165555	0.00011909609
GO_MESENCHYME_MORPHOGENESIS	2.1648326	0.000118233074
GO_EAR_DEVELOPMENT	2.1637535	0.00011738248
GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	2.1628563	0.000116544026
REACTOME_STRIATED_MUSCLE_CONTRACTION	2.160779	0.00012453736
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	2.1592956	0.00013243823
GO_CARDIAC_CHAMBER_DEVELOPMENT	2.1592858	0.00013151209
GO_HEART_VALVE_DEVELOPMENT	2.1575658	0.00013059881
GO_RESPONSE_TO_CORTICOSTEROID	2.1574862	0.00012969814
GO_T_CELL_PROLIFERATION	2.1560447	0.00013732763
REACTOME_TRANSLATION	2.151246	0.00015347332
GO_MUSCLE_ORGAN_DEVELOPMENT	2.1494894	0.00015243633
GO_ZINC_ION_HOMEOSTASIS	2.148858	0.00015986939
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	2.1470187	0.00016716775
GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	2.146259	0.00018276964
GO_MESENCHYME_DEVELOPMENT	2.1430445	0.00021461576
GO_CARDIOCYTE_DIFFERENTIATION	2.1428335	0.00021321305
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	2.1410058	0.0002279847
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	2.1386034	0.00022651382
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.136466	0.00022506181
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	2.1340728	0.00023181505
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	2.132986	0.00023034787
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	2.129848	0.00023661449
GO_CHONDROCYTE_DIFFERENTIATION	2.1293373	0.00023513565
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	2.1284513	0.00024122925
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	2.1280632	0.00023974018
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	2.1277466	0.00023826936
GO_CYTOPLASMIC_TRANSLATION	2.1270583	0.0002368165
GO_RESPONSE_TO_STEROID_HORMONE	2.126328	0.00023538126
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	2.126236	0.00023396329
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	2.1252532	0.00023256232
GO_PHARYNGEAL_SYSTEM_DEVELOPMENT	2.1241767	0.00023117803
GO_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	2.1240082	0.0002298101
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	2.120528	0.00023590149
GO_REGULATION_OF_WOUND_HEALING	2.118007	0.00025639022
GO_CELL_SUBSTRATE_ADHESION	2.116646	0.00025489958
GO_CELL_MATRIX_ADHESION	2.113858	0.00028223268
GO_RESPONSE_TO_BIOTIC_STIMULUS	2.1127238	0.0002879168
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	2.1118598	0.0002862716
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	2.1118436	0.00028464504
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	2.11137	0.00029015803
GO_PLATELET_DEGRANULATION	2.1100578	0.00029553322
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	2.1099582	0.00029388219
GO_POSITIVE_REGULATION_OF_CELL_ADHESION	2.1093569	0.00029920088
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.1092184	0.0002975478
GO_CARDIAC_SEPTUM_MORPHOGENESIS	2.1088948	0.00029591293
GO_TISSUE_MORPHOGENESIS	2.1078556	0.00029429593
GO_MUSCLE_CELL_DEVELOPMENT	2.1066918	0.0002995627
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	2.1057978	0.00029794345
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	2.1057844	0.0002963416
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	2.1041749	0.0002947569
GO_BONE_MORPHOGENESIS	2.1030643	0.00029995907
GO_EXTRACELLULAR_MATRIX_ASSEMBLY	2.1018999	0.00030494688
GO_BIOMINERAL_TISSUE_DEVELOPMENT	2.0997078	0.0003233715
GO_NEGATIVE_REGULATION_OF_COAGULATION	2.099486	0.00032167844
GO_FIBROBLAST_PROLIFERATION	2.0982008	0.00032660877
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	2.0974298	0.00033141713
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	2.0965734	0.0003297088
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	2.0952988	0.0003344174
GO_SKELETAL_SYSTEM_MORPHOGENESIS	2.0921361	0.00034533153
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	2.0919378	0.00034357858
GO_COMPLEMENT_ACTIVATION	2.09142	0.00034184335
GO_SPROUTING_ANGIOGENESIS	2.0912092	0.00034012552
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	2.0898411	0.0003509019
GO_ARTERY_MORPHOGENESIS	2.0886145	0.00035535742
GO_REGULATION_OF_CELL_CELL_ADHESION	2.0884824	0.0003535982
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	2.0883296	0.00035185635
GO_CARDIAC_VENTRICLE_DEVELOPMENT	2.0879333	0.00035013157
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	2.0859296	0.00037269713
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	2.0857108	0.0003769854
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	2.0856602	0.0003751642
GO_ROOF_OF_MOUTH_DEVELOPMENT	2.085517	0.00037336053
GO_CELLULAR_RESPONSE_TO_COPPER_ION	2.0843801	0.00038362716
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.082363	0.0003998056
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	2.0812676	0.00042169134
GO_MUSCLE_CELL_PROLIFERATION	2.0805774	0.00041970224
GO_GLOMERULAR_EPITHELIUM_DEVELOPMENT	2.0793672	0.00042372828
REACTOME_LAMININ_INTERACTIONS	2.0762851	0.00045101866
GO_RESPONSE_TO_INTERFERON_GAMMA	2.0730493	0.0004720772
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	2.0707545	0.00049310847
GO_INFLAMMATORY_RESPONSE	2.0686996	0.0005196152
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	2.0677574	0.000540503
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.0657573	0.0005666216
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	2.0651424	0.0005640461
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	2.064132	0.0005788577
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	2.0629485	0.0005875097
GO_MYOFIBRIL_ASSEMBLY	2.0625584	0.00059605355
GO_BONE_MINERALIZATION	2.0603876	0.000627016
GO_SKIN_DEVELOPMENT	2.0599813	0.00062993285
GO_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	2.0571265	0.0006437458
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2.0566492	0.00064090994
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2.0564957	0.0006380989
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.0563915	0.00063531246
GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	2.0561428	0.0006381165
GO_RESPONSE_TO_FLUID_SHEAR_STRESS	2.0557952	0.00064610696
GO_CELLULAR_RESPONSE_TO_LIPID	2.0526364	0.00067017745
GO_HUMORAL_IMMUNE_RESPONSE	2.0519295	0.00068336714
GO_B_CELL_MEDIATED_IMMUNITY	2.051625	0.00068044674
GO_REGULATION_OF_COAGULATION	2.0515351	0.00067755126
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	2.050025	0.0006854183
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	2.0491989	0.00068785495
GO_REGULATION_OF_BONE_MINERALIZATION	2.0485363	0.0006902546
KEGG_P53_SIGNALING_PATHWAY	2.0484657	0.0006873665
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	2.0484476	0.0006845025
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	2.0472634	0.0006921596
GO_SEMI_LUNAR_VALVE_DEVELOPMENT	2.0456073	0.00072010915
GO_NEGATIVE_REGULATION_OF_GROWTH	2.045485	0.00071714574
GO_FAT_CELL_DIFFERENTIATION	2.04437	0.00072986755
GO_AORTA_MORPHOGENESIS	2.040588	0.0007727153
GO_RESPONSE_TO_RETINOIC_ACID	2.0401053	0.0007695742
GO_COLLAGEN_BIOSYNTHETIC_PROCESS	2.035398	0.0008325231
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	2.0342648	0.00083946245
GO_ENDOCRINE_PANCREAS_DEVELOPMENT	2.03132	0.00088138133
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	2.030436	0.0008927508
GO_SENSORY_ORGAN_DEVELOPMENT	2.0297318	0.0008991133
KEGG_FOCAL_ADHESION	2.0295258	0.0008955454
GO_EMBRYONIC_MORPHOGENESIS	2.0284672	0.00090711005
GO_EMBRYONIC_ORGAN_DEVELOPMENT	2.0272398	0.000943244
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	2.0270932	0.00093954505
GO_REGULATION_OF_HEART_MORPHOGENESIS	2.0262558	0.0009457451
GO_BONE_DEVELOPMENT	2.024247	0.00097155396
GO_T_CELL_ACTIVATION	2.023915	0.0009677883
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	2.0221784	0.0010076995
GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	2.0217307	0.0010133854
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	2.0207677	0.0010190743
GO_METANEPHROS_DEVELOPMENT	2.0197122	0.0010199423
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	2.0195794	0.0010160642
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	2.019226	0.0010169046
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2.01882	0.0010177512
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2.0188105	0.0010139251
REACTOME_ECM_PROTEOGLYCANS	2.0186942	0.0010101276
GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	2.0181534	0.0010157141
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	2.0177646	0.0010166347
GO_REGULATION_OF_REPRODUCTIVE_PROCESS	2.016856	0.0010174614
GO_LEUKOCYTE_APOPTOTIC_PROCESS	2.01599	0.0010369055
GO_MESENCHYMAL_CELL_DIFFERENTIATION	2.014905	0.001056128
GO_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	2.01419	0.0010614314
GO_EPIDERMAL_CELL_DIFFERENTIATION	2.0141728	0.0010575575
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	2.010914	0.0010992895
GO_CARDIAC_MYOFIBRIL_ASSEMBLY	2.007505	0.0011406937
GO_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	2.0061483	0.0011547888
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	2.0032146	0.0011732148
GO_CARDIAC_SEPTUM_DEVELOPMENT	2.0016265	0.0012140564
GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	2.0015833	0.0012097205
GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION	2.0012178	0.0012054153
GO_RESPONSE_TO_ANGIOTENSIN	2.000413	0.0012100579
GO_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	1.9999902	0.0012102308
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	1.9999473	0.0012103888
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.9989372	0.0012281744
GO_ASTROCYTE_DEVELOPMENT	1.9989023	0.0012238801
GO_MUSCLE_FIBER_DEVELOPMENT	1.9981041	0.0012283504
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1.996636	0.0012585467
GO_ALPHA_BETA_T_CELL_ACTIVATION	1.9963262	0.0012541919
GO_PROTEIN_TARGETING_TO_MEMBRANE	1.9952537	0.0012541619
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1.9948577	0.001249852
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.994087	0.0012583705
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.9938928	0.0012540757
GO_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.991991	0.0012923484
GO_PROSTATE_GLAND_DEVELOPMENT	1.9912808	0.0013048981
GO_CELL_FATE_COMMITMENT	1.9911262	0.0013004895
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.9908398	0.0013003028
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.9901806	0.0013169849
GO_ENDOCRINE_SYSTEM_DEVELOPMENT	1.9889101	0.0013378565
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	1.988002	0.0013416696
GO_AGING	1.9875109	0.0013413997
GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.9872628	0.0013410838
GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	1.987144	0.0013408551
GO_CYTOKINE_PRODUCTION	1.9848932	0.0013819209
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.9846015	0.0013937637
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.9816443	0.0014633844
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.9808459	0.0014829983
GO_MUSCLE_CELL_DIFFERENTIATION	1.9807159	0.0014822441
GO_NEGATIVE_REGULATION_OF_DNA_BINDING	1.9793321	0.0015059208
GO_CELL_CHEMOTAXIS	1.979294	0.001501063
GO_GLAND_DEVELOPMENT	1.9790562	0.0014962364
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1.9778001	0.0015156219
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	1.977583	0.0015107797
GO_LEUKOCYTE_MIGRATION	1.9775809	0.0015059683
GO_REGULATION_OF_CELL_ACTIVATION	1.9772912	0.001505209
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.9767786	0.0015083291
GO_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1.9763477	0.0015155359
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	1.975879	0.0015304356
GO_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	1.9758029	0.001525638
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	1.974697	0.001548326
GO_EPITHELIAL_TUBE_MORPHOGENESIS	1.9744705	0.0015474831
