NAME	NES	FDR.q.val
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	2.0639157	0.0010980953
GO_INTERSTRAND_CROSS_LINK_REPAIR	2.055763	0.0012412524
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	2.0447886	0.0014346583
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	2.039938	0.0015342488
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	2.0391068	0.001523131
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	2.0378332	0.0015507574
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	2.035962	0.0015778533
GO_CHROMOSOME_LOCALIZATION	2.032903	0.0016295231
GO_ORGANELLE_FISSION	2.0324621	0.0016495544
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	2.029826	0.0017308878
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	2.0246003	0.0018788635
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	2.020571	0.0019506086
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	2.0176578	0.0020476936
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	2.0171738	0.0020396423
GO_CELL_CYCLE_CHECKPOINT	2.0167565	0.0020318662
GO_BASE_EXCISION_REPAIR	2.013917	0.0020774046
GO_AXONEME_ASSEMBLY	2.0093832	0.002193696
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	1.9968979	0.0026583804
GO_TRANSLATIONAL_ELONGATION	1.9949473	0.0026643584
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	1.9895269	0.0028863577
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	1.9888408	0.002879172
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	1.9854177	0.002958189
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	1.9770648	0.0032193002
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.9730028	0.0033467512
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	1.9673518	0.0035433949
GO_HISTONE_MRNA_METABOLIC_PROCESS	1.964773	0.0036429346
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	1.963796	0.003664163
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	1.9611244	0.0037464965
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1.9532021	0.0040260586
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.9516962	0.004073025
GO_SPINDLE_ORGANIZATION	1.9495106	0.0041347365
REACTOME_MITOTIC_G2_G2_M_PHASES	1.9379461	0.0046808836
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	1.9347204	0.004868606
GO_NON_RECOMBINATIONAL_REPAIR	1.9315158	0.005015098
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	1.9262499	0.0052827927
REACTOME_GENE_SILENCING_BY_RNA	1.9250317	0.005288788
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	1.9246699	0.005273563
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	1.9205385	0.0053956993
GO_MITOTIC_SPINDLE_ORGANIZATION	1.9144695	0.0056961044
KEGG_SPLICEOSOME	1.9127533	0.0057402984
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.9066482	0.0060641146
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	1.9066321	0.006034424
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	1.9054551	0.0060554803
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	1.9002199	0.0063778185
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	1.8999815	0.0063566607
KEGG_PROTEASOME	1.8994924	0.0063603367
GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	1.8986871	0.0063948217
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	1.8981194	0.006403898
GO_MITOTIC_METAPHASE_PLATE_CONGRESSION	1.8910271	0.0069021666
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	1.8907353	0.006874347
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	1.8881718	0.0069347434
GO_MITOTIC_RECOMBINATION	1.8823366	0.007239936
KEGG_CARDIAC_MUSCLE_CONTRACTION	1.8815225	0.007267359
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.8776336	0.0076197777
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	1.8744575	0.007768876
GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	1.8737872	0.007775567
REACTOME_CILIUM_ASSEMBLY	1.8737812	0.007734643
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	1.872674	0.007764154
GO_TELOMERE_ORGANIZATION	1.867722	0.008133853
GO_DNA_INTEGRITY_CHECKPOINT	1.8642403	0.008368165
REACTOME_MITOTIC_PROPHASE	1.862912	0.008421761
GO_INTRACILIARY_TRANSPORT	1.8619971	0.00847875
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	1.8608195	0.008513066
GO_CYTOCHROME_COMPLEX_ASSEMBLY	1.8568937	0.0088195605
REACTOME_MRNA_SPLICING	1.8549899	0.00898198
GO_CHROMATIN_REMODELING	1.8539879	0.009035667
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	1.8536296	0.009012921
GO_NCRNA_3_END_PROCESSING	1.8413807	0.010014532
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	1.8387891	0.01018494
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.8372995	0.010284746
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.8346018	0.010534305
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1.831043	0.010817067
GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING	1.8295174	0.010894222
KEGG_PYRIMIDINE_METABOLISM	1.8252625	0.011328583
GO_MEIOTIC_CELL_CYCLE	1.8202244	0.011804876
REACTOME_TRANSLATION	1.819012	0.011884093
GO_MALE_MEIOTIC_NUCLEAR_DIVISION	1.8178967	0.011928332
REACTOME_RHO_GTPASE_EFFECTORS	1.8169618	0.011965058
GO_DNA_GEOMETRIC_CHANGE	1.815594	0.01205536
REACTOME_ACTIVATION_OF_HOX_GENES_DURING_DIFFERENTIATION	1.8120602	0.012427784
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	1.8102453	0.012557277
GO_TRNA_METABOLIC_PROCESS	1.8076044	0.012834246
GO_CENTROSOME_DUPLICATION	1.8064375	0.0129155405
KEGG_HOMOLOGOUS_RECOMBINATION	1.8044283	0.013090098
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	1.8044116	0.013030052
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1.8037997	0.013072119
GO_CILIUM_MOVEMENT	1.7901907	0.014751467
REACTOME_STABILIZATION_OF_P53	1.7892687	0.01476238
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.7877135	0.014908982
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	1.7875538	0.01485807
GO_MICROTUBULE_BUNDLE_FORMATION	1.785034	0.015161687
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	1.7808567	0.015750602
GO_RNA_3_END_PROCESSING	1.7797813	0.015834047
GO_REGULATION_OF_SPINDLE_ORGANIZATION	1.7794523	0.015819091
GO_REGULATION_OF_CENTROSOME_CYCLE	1.7792156	0.015761402
GO_NUCLEOTIDE_EXCISION_REPAIR	1.7738398	0.01645875
REACTOME_DUAL_INCISION_IN_GG_NER	1.7736163	0.01642988
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	1.7716097	0.01659864
GO_TRNA_PROCESSING	1.7701173	0.016743427
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	1.7666378	0.017241452
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	1.7654697	0.017338926
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	1.7636046	0.017530993
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	1.7592881	0.018142415
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	1.7581036	0.018265368
GO_NCRNA_PROCESSING	1.7574148	0.018293891
GO_TRNA_MODIFICATION	1.7558146	0.018463597
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1.7506268	0.019216156
REACTOME_DUAL_INCISION_IN_TC_NER	1.7502481	0.019210173
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	1.7473713	0.019620951
GO_G0_TO_G1_TRANSITION	1.7444477	0.020004675
REACTOME_TRNA_PROCESSING	1.743282	0.020152962
GO_MISMATCH_REPAIR	1.7429748	0.020139724
GO_CELLULAR_RESPIRATION	1.7426578	0.02009459
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	1.7387846	0.020582411
GO_G2_DNA_DAMAGE_CHECKPOINT	1.737559	0.020703852
REACTOME_G0_AND_EARLY_G1	1.7373624	0.02065637
REACTOME_MITOTIC_G1_G1_S_PHASES	1.7341408	0.021147866
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1.7301496	0.021818504
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	1.7291287	0.02190176
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	1.7173663	0.02410247
GO_NCRNA_METABOLIC_PROCESS	1.7169758	0.024098685
GO_REGULATION_OF_NUCLEAR_DIVISION	1.7156812	0.024307353
GO_HISTONE_H3_K27_METHYLATION	1.7149951	0.024385033
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	1.7107388	0.025117055
GO_MITOTIC_SPINDLE_ASSEMBLY	1.7100141	0.02518149
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.7096859	0.02515695
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1.7060792	0.025790233
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	1.7059846	0.025694743
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.7055119	0.025671361
GO_SPERM_EGG_RECOGNITION	1.704536	0.02583098
GO_SISTER_CHROMATID_COHESION	1.698265	0.027041858
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	1.6974717	0.0271343
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.6965668	0.027270397
REACTOME_APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	1.6920025	0.028225604
GO_MITOTIC_CYTOKINESIS	1.6849035	0.029836781
GO_RIBOSOME_BIOGENESIS	1.6804432	0.030776827
GO_MEMBRANE_DISASSEMBLY	1.6793252	0.030925889
GO_ELECTRON_TRANSPORT_CHAIN	1.677978	0.031123629
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	1.6768173	0.031312592
GO_CILIUM_ORGANIZATION	1.6761764	0.03135726
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	1.6760819	0.031268973
GO_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1.6749368	0.03141792
GO_PSEUDOURIDINE_SYNTHESIS	1.6744095	0.031455882
GO_SPINDLE_ASSEMBLY	1.6733469	0.031609118
KEGG_HUNTINGTONS_DISEASE	1.6728162	0.0316363
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	1.6719909	0.031713948
GO_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	1.6698464	0.032097798
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	1.6698214	0.031999405
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.6680958	0.03230523
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.6664646	0.032625295
REACTOME_DEGRADATION_OF_DVL	1.6622192	0.033650298
GO_REGULATION_OF_DNA_REPLICATION	1.657806	0.034708288
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.6576014	0.034646012
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1.6530323	0.035773635
GO_CENTRIOLE_ASSEMBLY	1.6529925	0.035655554
REACTOME_KINESINS	1.6524173	0.035701208
GO_RRNA_METABOLIC_PROCESS	1.6464136	0.037184466
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	1.6431231	0.03803789
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.6425478	0.038079202
GO_MICROTUBULE_BASED_MOVEMENT	1.6401994	0.03872694
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	1.6378274	0.039299097
KEGG_CELL_CYCLE	1.6340017	0.040352393
REACTOME_METABOLISM_OF_POLYAMINES	1.6326597	0.04060265
GO_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	1.6311971	0.040829636
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	1.6237805	0.04285061
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	1.6228293	0.04302603
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	1.6186225	0.044252887
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	1.6174539	0.04450341
GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.6149731	0.04527984
GO_ERROR_FREE_TRANSLESION_SYNTHESIS	1.6137809	0.045568656
GO_CELL_DIVISION	1.6085978	0.047308493
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.6085194	0.04716226
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	1.604645	0.04836916
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	1.6009326	0.049489375
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.6008091	0.049380496
GO_POSITIVE_REGULATION_OF_DNA_REPAIR	1.5974705	0.05035772
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	1.5944526	0.051314175
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	1.5910668	0.052373968
GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	1.5903385	0.05244264
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	1.5895073	0.052551497
GO_PHAGOSOME_ACIDIFICATION	1.5848757	0.054131687
GO_DNA_CATABOLIC_PROCESS	1.5815489	0.055260833
GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	1.5773768	0.056742907
GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1.5767059	0.05680809
GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.5746998	0.057377268
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	1.5729185	0.05785037
GO_RRNA_MODIFICATION	1.5699863	0.058875978
GO_SNRNA_3_END_PROCESSING	1.5687823	0.059130833
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	1.5665147	0.05989447
